chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
13	41241	41243	rs72621283	rs1887828	36704967	36705762
13	41244	41246	rs9531480	rs9575378	36706004	36706572
13	41247	41994	rs3762115	rs4943364	36706974	36947051
13	41995	42098	rs17053890	rs9566139	36947181	37017811
13	42099	42109	rs202141544	rs117653985	37018043	37025994
13	42110	42112	rs9576059	rs75166496	37026403	37028869
13	42114	42195	rs74634604	rs4147326	37030773	37114845
13	42197	42239	rs9576081	rs9603069	37116461	37136688
13	42241	42273	rs7320264	rs61950163	37137641	37156868
13	42274	42408	rs1400901	rs75799085	37158166	37204913
13	42409	42474	rs2678243	rs57867586	37207193	37239623
13	42476	42477	rs61950207	rs73173335	37240431	37240635
13	42480	42511	rs877918	rs12430330	37248547	37271707
13	42513	42536	rs4054741	rs7990744	37275679	37294135
13	42537	42586	rs17054377	rs815014	37296103	37329353
13	42589	42687	rs9603088	rs9603107	37331507	37363686
13	42688	42699	rs7331686	rs17054466	37365044	37370250
13	42702	42727	rs9547669	rs9547676	37374156	37385882
13	42728	42729	rs9547677	rs9547678	37386024	37386100
13	42730	42731	rs9576118	rs7326691	37386549	37386998
13	42732	42838	rs9531984	rs3748305	37388151	37439964
13	42839	42840	rs485033	rs678037	37440061	37440069
13	42842	42849	rs7333404	rs9531987	37440612	37444055
13	42850	42947	rs495972	rs61947051	37445398	37497295
13	42950	42957	rs2010494	rs73175039	37499597	37508429
13	42958	42960	rs9315455	rs9576144	37516070	37518022
13	42961	43021	rs9566172	rs954370	37523200	37671887
13	43022	43119	rs9576171	rs9576192	37673973	37729967
13	43121	43469	rs9594192	rs76184487	37732608	37887467
13	43470	43479	rs1815294	rs2209245	37887715	37897575
13	43480	43543	rs34230282	rs17055414	37899491	37942242
13	43545	43637	rs6563528	rs2323476	37942943	37966084
13	43638	43641	rs9566219	rs6563534	37967248	37967905
13	43644	43694	rs2323477	rs1983784	37968251	37995908
13	43695	43697	rs9603180	rs9532054	37997401	37997719
13	43698	43971	rs1853326	rs9594215	37998714	38066517
13	43976	43997	rs9547905	rs9547917	38068250	38082720
13	43999	44001	rs1358994	rs9594219	38084278	38085537
13	44002	44535	rs7991168	rs9532108	38085939	38290276
13	44539	44651	rs763969	rs7989243	38291967	38347601
13	44655	44737	rs7327037	rs77989912	38348306	38362127
13	44742	44744	rs9566254	rs668684	38363703	38366570
13	44745	45568	rs117498951	rs138809634	38366836	38657761
13	45569	45573	rs9566299	rs9315549	38657897	38659116
13	45575	45577	rs145113183	rs188035951	38659161	38659244
13	45579	45756	rs9548182	rs612572	38659853	38747904
13	45757	45764	rs4943565	rs7991530	38748512	38749934
13	45765	45909	rs79012618	rs9548254	38750798	38824382
13	45913	46084	rs7333140	rs9548306	38829590	38876012
13	46085	46086	rs668924	rs658206	38876748	38876887
13	46087	46090	rs9548307	rs655077	38877306	38877599
13	46091	46092	rs507039	rs606702	38877636	38877678
13	46096	46102	rs9576514	rs3002015	38932208	38957655
13	46103	46136	rs76990787	rs73176743	38964180	39001833
13	46137	46254	rs17299897	rs10507473	39002924	39088315
13	46257	46400	rs9576557	rs9548418	39091670	39186472
13	46403	46468	rs9566350	rs9532266	39187933	39231377
13	46469	46632	rs986511	rs76323716	39232106	39325788
13	46634	46677	rs7318271	rs61306015	39328541	39352670
13	46680	46684	rs7319668	rs9566362	39354487	39355842
13	46686	46696	rs2483424	rs2496409	39359708	39367717
13	46697	46699	rs9603425	rs9594293	39370565	39370595
13	46700	46702	rs4261400	rs117887186	39370911	39371213
13	46703	46705	rs9548457	rs9603428	39371598	39373553
13	46707	46763	rs118010635	rs4943605	39374108	39400169
13	46766	46901	rs7319670	rs9548530	39405170	39465904
13	46902	46943	rs1945499	rs9548540	39466690	39479115
13	46944	46956	rs12430103	rs74242716	39479634	39482459
13	46957	47103	rs9594306	rs4608213	39482591	39525132
13	47104	47108	rs4612935	rs73169414	39525264	39526175
13	47110	47220	rs61399823	rs9315641	39526918	39546022
13	47221	47234	rs8000175	rs9532316	39546530	39551160
13	47237	47532	rs9576669	rs7984741	39555253	39712154
13	47533	47556	rs6563678	rs75245492	39712912	39727778
13	47557	47562	rs4379949	rs7328319	39730120	39741322
13	47563	47605	rs145504736	rs4474575	39743020	39755977
13	47606	47608	rs9576749	rs9566406	39755993	39762576
13	47609	47612	rs9532340	rs4991626	39763310	39764128
13	47613	47778	rs9548659	rs4328312	39766459	39829413
13	47779	47780	rs67959715	rs7318398	39830912	39831135
13	47782	48155	rs9576768	rs76509471	39832254	39939761
13	48157	48179	rs74890777	rs1408176	39940612	39948767
13	48181	48188	rs78005279	rs532238	39949582	39953327
13	48189	48191	rs496593	rs1323932	39954908	39956090
13	48192	48267	rs12428389	rs9566430	39957425	39987266
13	48268	48279	rs9548755	rs6563702	39987481	39991059
13	48282	48347	rs9548758	rs74044065	39991645	40022138
13	48350	48555	rs7337916	rs9315696	40024391	40085832
13	48556	48560	rs6563718	rs7981122	40086325	40088007
13	48566	48886	rs9566447	rs4943679	40090197	40161124
13	48887	48908	rs7319551	rs10870735	40161459	40184740
13	48911	48912	rs77264735	rs58641810	40189136	40193602
13	48913	48929	rs2324450	rs61954171	40197203	40209597
13	48932	49263	rs9548849	rs61954241	40212046	40369003
13	49264	49267	rs6563751	rs9603617	40369347	40370391
13	49269	49291	rs9603618	rs4941942	40371377	40384943
13	49292	49293	rs9548940	rs9566478	40385395	40385439
13	49294	49296	rs12870649	rs9532443	40387589	40391182
13	49297	49328	rs9594373	rs9788306	40393355	40419314
13	49329	49367	rs2985239	rs149285269	40420672	40450465
13	49369	49372	rs9594378	rs4941948	40454705	40456288
13	49373	49374	rs2209236	rs2093815	40457337	40457732
13	49375	49408	rs73181748	rs73181768	40457974	40463613
13	49411	49420	rs9603643	rs9576913	40467521	40470483
13	49421	49489	rs9532449	rs1974020	40471698	40501808
13	49492	49493	rs9548984	rs9548985	40502965	40502985
13	49495	49526	rs9566486	rs9549003	40504416	40510571
13	49527	49623	rs7990710	rs7994668	40512210	40544013
13	49624	49627	rs4941957	rs9532483	40544281	40544571
13	49628	49694	rs7338145	rs276401	40545193	40588475
13	49695	49696	rs79553972	rs276400	40589093	40589468
13	49697	49787	rs9315747	rs277295	40590065	40633540
13	49789	49799	rs7318206	rs75513154	40638656	40648459
13	49800	49801	rs414770	rs1885672	40651000	40651307
13	49802	49803	rs9576942	rs4943727	40652219	40653890
13	49806	49832	rs416949	rs9576944	40655471	40672999
13	49833	49881	rs7323005	rs951995	40673331	40700730
13	49882	49906	rs9549066	rs4943730	40701389	40706394
13	49907	49909	rs4941958	rs7998327	40706817	40707121
13	49911	49912	rs118084317	rs35601166	40707787	40707829
13	49913	49950	rs76712071	rs9603689	40708489	40724728
13	49951	50016	rs17629628	rs12427974	40724876	40746149
13	50018	50019	rs9576954	rs8002468	40746499	40746701
13	50021	50023	rs7318547	rs77290026	40748002	40748458
13	50024	50165	rs17446243	rs75978862	40748931	40798760
13	50168	50206	rs9549122	rs7324604	40801365	40818466
13	50207	50208	rs12870045	rs12869384	40818653	40818741
13	50209	50210	rs12869537	rs9549133	40818816	40819125
13	50211	50212	rs9549134	rs9576964	40819591	40819839
13	50213	50215	rs9566501	rs9549135	40819961	40821119
13	50216	50235	rs7984601	rs73185561	40821226	40825740
13	50236	50237	rs9532519	rs7323337	40826372	40827346
13	50240	50284	rs9603710	rs12867782	40829028	40851494
13	50285	50292	rs9549145	rs6563813	40851769	40858172
13	50294	50295	rs67667949	rs11616912	40859051	40859392
13	50299	50300	rs4943753	rs4943754	40864252	40864253
13	50301	50304	rs4941964	rs4941966	40864298	40864538
13	50305	50374	rs9315769	rs7325047	40865056	40882632
13	50379	50395	rs9532529	rs17061118	40884063	40888819
13	50396	50397	rs9549170	rs7318767	40889481	40889927
13	50399	50419	rs9549172	rs9566509	40894002	40903024
13	50421	50447	rs6563821	rs9576996	40906343	40915272
13	50452	50453	rs12875381	rs113681579	40916681	40916717
13	50455	50457	rs751166	rs9576997	40916924	40916927
13	50458	50486	rs3751430	rs9603727	40917099	40926692
13	50489	50539	rs9603728	rs1782803	40928202	40947252
13	50543	50595	rs9577007	rs1319281	40950028	40965706
13	50596	50597	rs34640401	rs2802509	40966515	40966599
13	50598	50599	rs2802510	rs9566520	40966768	40966959
13	50600	50633	rs9577013	rs9577018	40966965	40976917
13	50634	50710	rs9549201	rs9315776	40977348	41003022
13	50712	50728	rs77345938	rs11617562	41004586	41009283
13	50731	50784	rs4943778	rs9577039	41011866	41037381
13	50785	50795	rs12184656	rs2875389	41037572	41042443
13	50797	50798	rs8000689	rs7983218	41043438	41043558
13	50801	50843	rs61965803	rs1998281	41045411	41068593
13	50844	50845	rs2875390	rs145425826	41068753	41068755
13	50846	50847	rs76280207	rs2802495	41068949	41069160
13	50850	50925	rs78258211	rs9603771	41069662	41105331
13	50926	50930	rs76501038	rs9577061	41105387	41108610
13	50933	50956	rs2755237	rs17592185	41109429	41122046
13	50958	50959	rs2244912	rs75871404	41122805	41123035
13	50961	52057	rs2701891	rs144961243	41124652	41619542
13	52058	52079	rs7982279	rs3794329	41619587	41634954
13	52082	52151	rs9566681	rs7332415	41635080	41688557
13	52152	52155	rs143952800	rs139110334	41688853	41689587
13	52156	52157	rs71425018	rs67658092	41689727	41689780
13	52161	52237	rs9670869	rs590997	41693118	41773350
13	52240	52244	rs7333669	rs485470	41775021	41777643
13	52246	52340	rs7330308	rs9315826	41780123	41846021
13	52345	52468	rs4941396	rs7330728	41849700	41968485
13	52469	52493	rs9532802	rs9532806	41969553	41985575
13	52494	52516	rs9532807	rs9594542	41986658	41993091
13	52519	52538	rs7322191	rs4578547	41995310	41999393
13	52540	52543	rs9532816	rs73181126	42000261	42000443
13	52544	52545	rs73181127	rs75117412	42001942	42002292
13	52547	52608	rs9566765	rs4942046	42004497	42021655
13	52610	52613	rs9562303	rs117112333	42024268	42026332
13	52614	52623	rs76574246	rs9566778	42027080	42034260
13	52624	52625	rs3783193	rs3783194	42034597	42034827
13	52628	52914	rs11618371	rs9532893	42036704	42117928
13	52916	52948	rs348230	rs348243	42118960	42127651
13	52950	52955	rs112969243	rs180896	42128253	42129372
13	52956	53036	rs67578595	rs200431270	42130052	42155437
13	53038	53039	rs9566799	rs9566800	42156548	42158778
13	53040	53095	rs17594432	rs3814782	42159202	42185696
13	53096	53106	rs3862741	rs9566810	42189232	42199332
13	53107	53120	rs9566811	rs9532903	42199914	42214760
13	53121	53124	rs17533872	rs9562329	42215563	42226623
13	53125	53656	rs74593662	rs9566899	42230712	42570328
13	53657	53678	rs17062690	rs17062708	42570855	42579528
13	53680	53682	rs2166624	rs9532964	42579985	42580434
13	53684	53710	rs9525559	rs7332244	42582527	42597055
13	53711	53716	rs9532972	rs56366712	42599328	42603862
13	53717	53754	rs9532973	rs6561029	42604644	42630910
13	53756	53819	rs9532984	rs9525568	42634693	42663251
13	53820	54307	rs2593116	rs74896258	42664452	42811038
13	54309	54377	rs9533044	rs238360	42812356	42837469
13	54381	54514	rs927542	rs57229054	42839783	42915692
13	54515	54602	rs238253	rs9533087	42916029	42950320
13	54604	54751	rs9533090	rs17638696	42951449	42989440
13	54752	55000	rs9594746	rs35355882	42989660	43099692
13	55003	55332	rs9594777	rs4941439	43103247	43284468
13	55335	55338	rs71429429	rs4942149	43285530	43285807
13	55340	55466	rs9567023	rs35349156	43286136	43311622
13	55468	55655	rs1407980	rs9594818	43314512	43402752
13	55657	55664	rs61677937	rs9525692	43403680	43405209
13	55666	55786	rs7317358	rs9533287	43406394	43450856
13	55787	55791	rs79104320	rs113109638	43451322	43452181
13	55793	55810	rs60381223	rs9315969	43454930	43460346
13	55812	55887	rs2281813	rs7998278	43461229	43483338
13	55888	55889	rs73468032	rs9533300	43483985	43484048
13	55890	55932	rs9562438	rs9533304	43484074	43494745
13	55933	55934	rs7326238	rs9315972	43495686	43495743
13	55943	55949	rs4942178	rs6561096	43497822	43499557
13	55950	56110	rs41288319	rs9567085	43500350	43553826
13	56111	56112	rs78338950	rs7321630	43554460	43554611
13	56114	56186	rs9315976	rs9567096	43554940	43592189
13	56187	56188	rs9525721	rs8002828	43592663	43592968
13	56189	56419	rs17064030	rs9567111	43594039	43693919
13	56420	56422	rs9533398	rs140062433	43694539	43694621
13	56425	56427	rs11620471	rs11618272	43694719	43694731
13	56428	56429	rs12430380	rs7327239	43694761	43694763
13	56430	56448	rs9567113	rs2657110	43695838	43699519
13	56451	56453	rs2657109	rs2657107	43701037	43702139
13	56454	56455	rs2589317	rs11147902	43704346	43704795
13	56456	56499	rs2762196	rs1156026	43708438	43726345
13	56503	56504	rs1324014	rs1324015	43727706	43727849
13	56505	56581	rs9525748	rs7982472	43728574	43747836
13	56585	56606	rs2762181	rs61246028	43749150	43756955
13	56610	56658	rs56329295	rs9567131	43759672	43770055
13	56660	56686	rs17064271	rs1562121	43771543	43777114
13	56687	56691	rs4942196	rs4941450	43778313	43784718
13	56692	56705	rs1037021	rs7985254	43786940	43795700
13	56706	56709	rs7985198	rs2325031	43796169	43799193
13	56712	56779	rs2084005	rs12868778	43803643	43863665
13	56783	56813	rs9533442	rs1041057	43867455	43890422
13	56816	56878	rs9533455	rs6561122	43892830	43927661
13	56880	56884	rs2325033	rs9316016	43929302	43931447
13	56885	56911	rs9567160	rs9590758	43931728	43944371
13	56914	57029	rs7329545	rs2025480	43945046	44010273
13	57030	57036	rs2025481	rs1323136	44010412	44014469
13	57038	57484	rs9525774	rs9590779	44015460	44234886
13	57492	57738	rs9594989	rs78704204	44237392	44383727
13	57740	57744	rs9567265	rs59825019	44386266	44386772
13	57747	57748	rs61960112	rs9595021	44387351	44387580
13	57749	57751	rs41344149	rs77982115	44387680	44388119
13	57753	58303	rs4942245	rs9533727	44389479	44539848
13	58305	58393	rs112164821	rs75729084	44542101	44571884
13	58394	58402	rs12427466	rs4942265	44573375	44581597
13	58403	58532	rs117292548	rs9567352	44582485	44637493
13	58534	58535	rs9595057	rs9533758	44638373	44638412
13	58537	58588	rs57667762	rs9533767	44640315	44667582
13	58590	58591	rs79853916	rs4412886	44669970	44670516
13	58593	58671	rs4430645	rs76367685	44670713	44717742
13	58673	58677	rs115688922	rs59757139	44721364	44723614
13	58679	58819	rs78186860	rs2773282	44727995	44795195
13	58821	58859	rs34393268	rs7995249	44796321	44809771
13	58860	58861	rs4942300	rs4942301	44811032	44811247
13	58862	58863	rs1330098	rs182084482	44811292	44812568
13	58865	58901	rs9595087	rs2246499	44813700	44830036
13	58903	58910	rs71429472	rs9533805	44831393	44836317
13	58911	58958	rs1888144	rs7337816	44836708	44859900
13	58959	58962	rs7338002	rs9567402	44859979	44860118
13	58964	58967	rs17573575	rs9533814	44861048	44861721
13	58968	59039	rs6561170	rs17573850	44862084	44885589
13	59041	59063	rs9525941	rs58355632	44886817	44900481
13	59065	59090	rs4941496	rs76586936	44902278	44917834
13	59091	59129	rs4942322	rs1924810	44919659	44964182
13	59131	59132	rs559288964	rs75488487	44966331	44966332
13	59133	59135	rs1555718	rs9533840	44967594	44969719
13	59136	59278	rs2296272	rs9567448	44971343	45191991
13	59279	59307	rs11618063	rs9533936	45195442	45214195
13	59308	59312	rs12870502	rs9533937	45216326	45218561
13	59313	59314	rs9316091	rs77873097	45219895	45222831
13	59315	59359	rs9595171	rs963569	45224811	45242379
13	59364	59374	rs4942346	rs1572555	45244660	45254087
13	59375	59390	rs9595179	rs7998965	45254880	45282299
13	59392	59407	rs4142532	rs9595190	45284897	45293162
13	59409	59417	rs143197412	rs9533946	45297285	45301766
13	59418	59448	rs9533947	rs77808575	45302100	45314135
13	59453	59485	rs9595199	rs7333272	45317613	45330541
13	59486	59593	rs12866553	rs4942364	45331390	45378228
13	59594	59595	rs2760386	rs2786705	45379502	45380112
13	59598	59613	rs2786706	rs1175311	45384603	45395677
13	59614	59630	rs1125650	rs9533983	45397373	45405373
13	59631	59658	rs112377985	rs9590862	45407178	45421794
13	59659	59666	rs12427910	rs73177592	45423615	45430037
13	59668	59691	rs2181511	rs75144551	45431012	45439363
13	59692	59693	rs57628769	rs57014389	45439740	45439778
13	59695	59700	rs59459537	rs12430015	45440877	45441462
13	59705	59724	rs7329149	rs58008568	45442843	45452880
13	59725	59726	rs10492744	rs61241451	45453625	45453816
13	59727	59753	rs12585212	rs9562584	45454790	45469837
13	59755	59774	rs74073229	rs117438613	45471006	45476652
13	59776	59796	rs7995086	rs144777005	45478612	45485217
13	59797	59970	rs75542125	rs1772176	45486141	45619352
13	59971	59976	rs112462858	rs7328633	45619404	45621255
13	59978	60018	rs76252336	rs17066417	45621645	45636863
13	60020	60232	rs11617384	rs9595284	45638472	45854582
13	60233	60290	rs7317086	rs117611293	45854895	45895191
13	60291	60293	rs4942400	rs7319156	45895601	45895686
13	60294	60312	rs9534102	rs7330376	45895890	45900795
13	60314	60458	rs9316131	rs9805457	45901876	45991985
13	60459	60460	rs12867221	rs5025338	45993138	45993249
13	60461	60502	rs35200401	rs112752479	45994867	46013116
13	60503	60561	rs4942415	rs12585941	46013427	46035031
13	60563	60778	rs9526084	rs2985994	46036548	46113984
13	60780	60871	rs1536210	rs77974041	46114659	46152333
13	60873	60874	rs942894	rs2985941	46153341	46153600
13	60875	60886	rs11620408	rs3014925	46153854	46156384
13	60888	60893	rs2985945	rs3014928	46158139	46158416
13	60894	60918	rs3014929	rs9595345	46158867	46179189
13	60920	60979	rs1325689	rs6561239	46184992	46247452
13	60980	60990	rs12427519	rs73189641	46249723	46257178
13	60991	60997	rs7986668	rs11839424	46258589	46262524
13	60999	61007	rs8002573	rs1830925	46264661	46268743
13	61008	61042	rs2094107	rs79707842	46269240	46288017
13	61043	61044	rs7317245	rs9316155	46288145	46290082
13	61045	61060	rs9534199	rs17246799	46291526	46297963
13	61062	61063	rs7338311	rs9567567	46300050	46301505
13	61065	61092	rs942869	rs9534205	46303952	46321691
13	61094	61096	rs17067156	rs9562615	46323563	46325153
13	61097	61162	rs7139969	rs4942438	46325226	46356418
13	61166	61167	rs12856198	rs61953044	46358933	46359036
13	61168	61169	rs4942442	rs9562616	46359516	46360249
13	61170	61190	rs7992632	rs1359539	46360358	46366342
13	61191	61195	rs9590926	rs6561263	46366457	46366752
13	61197	61235	rs1325651	rs8002144	46367379	46379393
13	61237	61270	rs9590930	rs9534230	46380938	46394053
13	61273	61289	rs12585717	rs115255663	46395271	46398814
13	61292	61375	rs1992008	rs1887165	46400342	46424618
13	61376	61377	rs2404598	rs6561271	46425101	46425408
13	61378	61511	rs9567585	rs78229917	46425851	46463801
13	61512	61587	rs79157582	rs41424745	46464748	46488297
13	61588	61591	rs2077054	rs2573277	46488343	46489744
13	61592	61598	rs59069517	rs2806907	46489949	46494486
13	61600	61602	rs9567598	rs2404725	46496740	46496753
13	61604	61647	rs12429359	rs2806919	46497270	46513479
13	61649	61972	rs6561273	rs7338061	46514492	46683633
13	61978	62009	rs60167824	rs7321263	46687090	46698834
13	62010	62015	rs7321184	rs12583876	46699071	46700062
13	62016	62034	rs11342	rs4941543	46700642	46708291
13	62035	62036	rs58099415	rs61169765	46709259	46709260
13	62037	62064	rs9590945	rs79173824	46711447	46725395
13	62066	62099	rs7998742	rs2209092	46728525	46747184
13	62100	62102	rs7338612	rs17647629	46747468	46748448
13	62103	62105	rs66984216	rs117665732	46748488	46748764
13	62113	62114	rs61949182	rs34734715	46750395	46750530
13	62115	62124	rs151280752	rs9567636	46751502	46753202
13	62125	62197	rs9562640	rs9562647	46753542	46781093
13	62198	62202	rs1230464	rs41315028	46781238	46786337
13	62203	62304	rs4942496	rs9526163	46788095	46831749
13	62306	62309	rs182013785	rs78117384	46832458	46832672
13	62312	62313	rs1926005	rs1926006	46833150	46833167
13	62314	62371	rs5001900	rs56030124	46833461	46864803
13	62372	62374	rs55647725	rs7989987	46865283	46865392
13	62377	62378	rs7320507	rs9562648	46865930	46865970
13	62379	62381	rs9534373	rs2765614	46866059	46866122
13	62382	62410	rs12585584	rs2764582	46871865	46892262
13	62412	62415	rs75835706	rs9567659	46894370	46894410
13	62416	62429	rs12874597	rs73479325	46894950	46903995
13	62430	62778	rs73479327	rs76337972	46904296	47054401
13	62779	62795	rs679274	rs17268607	47055545	47060217
13	62796	62797	rs474863	rs644776	47060363	47060406
13	62801	62802	rs9567683	rs9534407	47060781	47060785
13	62803	62984	rs7319804	rs9534423	47061500	47115251
13	62985	63009	rs7994252	rs9562668	47115608	47132609
13	63011	63302	rs7998647	rs60823681	47133574	47249167
13	63305	63412	rs17068598	rs9590987	47250800	47290637
13	63414	63473	rs9534475	rs2794661	47292611	47323718
13	63478	63501	rs912124	rs1745831	47327160	47337540
13	63504	63599	rs9595530	rs7324274	47341682	47397810
13	63600	63602	rs9534490	rs9562683	47398036	47400745
13	63603	63619	rs9567732	rs76703096	47401007	47416712
13	63620	63629	rs9567735	rs1923885	47419204	47423086
13	63631	63632	rs7330461	rs7330636	47423565	47423592
13	63633	63649	rs17069005	rs9534495	47424118	47429228
13	63650	63651	rs2274639	rs1885884	47430263	47430276
13	63653	63655	rs9526239	rs4942578	47431363	47432610
13	63658	63744	rs9562686	rs76757331	47434327	47478051
13	63746	63849	rs1360020	rs11843493	47482660	47527957
13	63852	63939	rs2026692	rs2099262	47528545	47587900
13	63940	64096	rs1328678	rs7333513	47590267	47682642
13	64099	64128	rs2077303	rs877754	47684093	47703540
13	64131	64172	rs6561353	rs9595610	47704697	47729989
13	64173	64179	rs9534560	rs7992586	47730766	47735343
13	64180	64308	rs1889179	rs73491331	47736006	47821594
13	64315	64366	rs9591015	rs7326599	47825114	47849231
13	64367	64513	rs6561364	rs7334370	47849546	47919495
13	64516	64597	rs12864361	rs17069948	47920300	47983014
13	64601	64744	rs10507557	rs9534666	47986504	48086783
13	64746	64747	rs4942645	rs61951807	48094960	48095708
13	64748	64790	rs1359665	rs112475688	48097289	48125136
13	64793	64805	rs2148438	rs2503421	48127254	48131965
13	64807	64962	rs7331219	rs1326466	48133414	48197479
13	64965	65573	rs17070505	rs77000005	48198468	48377867
13	65574	65586	rs2224914	rs7326024	48379346	48383992
13	65587	65591	rs17424137	rs7992218	48385773	48389582
13	65594	65657	rs7989911	rs7328313	48393350	48438999
13	65658	65659	rs2406656	rs2406657	48440942	48440943
13	65661	66299	rs9534851	rs17071331	48441712	48718389
13	66300	66303	rs9316362	rs9316363	48718746	48719072
13	66304	66328	rs2768788	rs1752136	48719366	48726219
13	66330	66434	rs9534969	rs9526463	48727389	48797430
13	66436	66798	rs7996316	rs12877954	48800522	49167365
13	66800	66821	rs9526483	rs9562828	49168202	49177989
13	66822	66978	rs7983682	rs9285169	49178830	49251041
13	66979	67016	rs9742182	rs4620866	49252825	49284125
13	67018	67137	rs1359112	rs9595993	49289409	49327266
13	67139	67181	rs9535078	rs1597325	49339913	49381784
13	67189	67223	rs12184912	rs12584690	49384255	49403844
13	67224	67259	rs61948978	rs9596021	49404561	49417350
13	67260	67263	rs56347676	rs34704253	49417464	49417493
13	67264	67373	rs9535091	rs11148126	49418012	49454575
13	67374	67461	rs2407263	rs80040116	49458450	49494887
13	67462	67468	rs76458471	rs61949058	49495479	49497627
13	67470	67473	rs539828	rs623135	49498057	49498155
13	67474	67564	rs1449582	rs79361640	49498326	49536756
13	67565	67748	rs7325026	rs972297	49538512	49789164
13	67751	67898	rs9568169	rs9562876	49794650	49912655
13	67899	67987	rs73485423	rs2146396	49914877	49964760
13	67989	67990	rs6420299	rs7330939	49970938	49971400
13	67991	67992	rs74072577	rs76118711	49971910	49973642
13	67994	68046	rs9596096	rs74073715	49974650	49987064
13	68054	68055	rs7332393	rs9596097	49988908	49988911
13	68056	68090	rs4362289	rs7981810	49989095	49999353
13	68091	68092	rs58182759	rs139839652	50000248	50000763
13	68093	68094	rs2407616	rs9535241	50000974	50001364
13	68097	68120	rs8000963	rs34976750	50002444	50013818
13	68125	68130	rs76857578	rs61959991	50016035	50018842
13	68131	68800	rs41284778	rs9535276	50019280	50202082
13	68801	68805	rs79293754	rs41284800	50202123	50204202
13	68807	68812	rs3803186	rs9568291	50204880	50207657
13	68813	68815	rs61959910	rs9568292	50207885	50209351
13	68816	68834	rs9562905	rs61959912	50210212	50216805
13	68835	68851	rs74074799	rs9526584	50219247	50230998
13	68854	69290	rs55876627	rs7326209	50232376	50419482
13	69292	69346	rs139879140	rs2407876	50420533	50434867
13	69348	69628	rs11618972	rs1798975	50436028	50734294
13	69630	69684	rs1015880	rs2066617	50735508	50752482
13	69685	69687	rs1149841	rs1149842	50752621	50752815
13	69691	69738	rs2066623	rs2066654	50753772	50796142
13	69739	69747	rs2580188	rs9562953	50798730	50807484
13	69748	69764	rs3116590	rs2812197	50808877	50817826
13	69765	69770	rs57897284	rs9568385	50818685	50824452
13	69771	70086	rs12050063	rs9562979	50825957	51047353
13	70087	70106	rs60379059	rs9568433	51048404	51057600
13	70107	70108	rs1149830	rs9316498	51060652	51060955
13	70109	70110	rs201764	rs169321	51061932	51061976
13	70112	70201	rs157175	rs3118904	51062697	51100097
13	70202	70248	rs279077	rs1149827	51100577	51129412
13	70250	70253	rs1149826	rs1149823	51130931	51131351
13	70255	70327	rs9568446	rs568995	51132722	51170010
13	70333	70362	rs797521	rs6561588	51172237	51179217
13	70363	70437	rs630062	rs797519	51179950	51231132
13	70438	70466	rs3095526	rs1272436	51233566	51254196
13	70467	70468	rs2706240	rs9591347	51257002	51257516
13	70469	70473	rs797491	rs2706230	51259449	51263857
13	70475	70495	rs797494	rs706593	51265605	51283578
13	70497	70652	rs2540523	rs7334008	51286083	51338880
13	70655	70680	rs592333	rs7320457	51340315	51366753
13	70682	70684	rs568616	rs7984084	51367128	51367401
13	70685	70870	rs7320482	rs80108371	51367489	51451206
13	70875	70899	rs2408213	rs7330305	51452751	51464735
13	70900	70903	rs9568487	rs9568489	51465783	51467569
13	70904	70997	rs74725856	rs7999515	51467750	51553813
13	71001	71041	rs147586210	rs1268186	51556615	51573585
13	71044	71092	rs73499798	rs7317411	51574060	51589853
13	71093	71094	rs4941679	rs4941680	51591805	51591814
13	71096	71119	rs6561606	rs7330355	51592255	51604377
13	71120	71152	rs7994191	rs74844951	51605759	51616376
13	71154	71160	rs56395966	rs9535562	51617687	51620070
13	71161	71278	rs17075248	rs9568511	51620673	51674631
13	71281	71372	rs3929767	rs6561615	51676662	51697794
13	71373	71374	rs1538853	rs4941683	51697806	51698639
13	71375	71458	rs4941684	rs1340546	51698775	51723601
13	71463	71464	rs4942963	rs12871079	51725237	51725274
13	71465	71496	rs9535585	rs9563029	51726415	51741144
13	71498	71601	rs9285176	rs4942972	51742119	51792196
13	71603	71622	rs11618872	rs12429536	51793234	51801057
13	71625	71637	rs4942975	rs66738963	51802447	51808637
13	71638	71652	rs2408301	rs9563038	51808916	51815441
13	71654	71658	rs4942983	rs9563039	51817143	51817923
13	71661	71743	rs7337236	rs372430181	51820344	51858996
13	71747	72207	rs6561629	rs6561637	51864471	52091753
13	72208	72232	rs9563060	rs56411034	52091810	52102522
13	72233	72239	rs2483425	rs77995291	52103651	52105267
13	72240	72259	rs9563062	rs4941703	52108614	52138431
13	72260	72400	rs9568635	rs10467512	52139113	52350541
13	72404	72408	rs492869	rs76508357	52356406	52360142
13	72410	72452	rs1745791	rs7992588	52362928	52394340
13	72453	72460	rs12585859	rs9596586	52396867	52401889
13	72461	72467	rs9535767	rs2031994	52402178	52406553
13	72468	72469	rs621221	rs8002015	52409237	52409860
13	72472	72473	rs7318813	rs76322991	52413581	52414030
13	72474	72491	rs58680597	rs686321	52414699	52426096
13	72495	72496	rs9526797	rs7350659	52427313	52427466
13	72497	73304	rs9596596	rs73188593	52428066	53336163
13	73305	73309	rs9527006	rs77759872	53336212	53339059
13	73315	73329	rs466098	rs235779	53341545	53350585
