chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
15	36994	36995	rs724729	rs8034417	39396761	39396921
15	36996	36997	rs8035543	rs7181236	39397325	39398326
15	36998	37175	rs57127341	rs28590036	39399525	39468831
15	37176	37185	rs16968322	rs72739350	39470305	39473865
15	37187	37299	rs2816589	rs80014839	39474692	39519092
15	37300	37339	rs117575297	rs169345	39520798	39529985
15	37341	37342	rs2657211	rs276854	39530506	39530508
15	37343	37347	rs79808932	rs16968521	39531088	39532277
15	37350	37430	rs1020180	rs12440113	39533087	39561381
15	37431	37432	rs156800	rs12905527	39561816	39562502
15	37433	37521	rs11631371	rs80302897	39562972	39593437
15	37523	37636	rs60035130	rs8043173	39594247	39617951
15	37637	37685	rs11636013	rs62002318	39618885	39629050
15	37688	37721	rs117943574	rs4506869	39631615	39643092
15	37723	37725	rs8023965	rs10851388	39644427	39647670
15	37726	37783	rs3910644	rs4924347	39648234	39671113
15	37788	37798	rs12594280	rs148841687	39672087	39679739
15	37800	37953	rs77883351	rs10459586	39681356	39790176
15	37956	38006	rs4924365	rs1382445	39792892	39820603
15	38007	38017	rs11070217	rs1904210	39821867	39842704
15	38018	38047	rs12910572	rs3743125	39855617	39887848
15	38049	38075	rs8039035	rs8034594	39895505	39913666
15	38076	38077	rs11857819	rs16969410	39914173	39915408
15	38078	38344	rs7169574	rs8035291	39916517	40026547
15	38345	38455	rs2412426	rs606927	40027398	40082110
15	38456	38457	rs1166724	rs111308823	40083575	40083685
15	38458	38538	rs16952190	rs8027511	40085637	40155759
15	38541	38564	rs275742	rs1836847	40158327	40176196
15	38566	38567	rs62002527	rs4924399	40177162	40177769
15	38568	38617	rs41487846	rs812197	40178504	40205900
15	38618	38619	rs2412450	rs749705	40206182	40206185
15	38624	38840	rs75126732	rs116555373	40207873	40285510
15	38841	38853	rs12591670	rs74765732	40286117	40292258
15	38855	38889	rs16970168	rs3816899	40294193	40314526
15	38890	38899	rs8030856	rs78848558	40314967	40321174
15	38902	38925	rs2307101	rs142120265	40322460	40332172
15	38927	38930	rs4924409	rs2412475	40333050	40334576
15	38931	39027	rs77534034	rs75690840	40334707	40377048
15	39029	39030	rs495592	rs998713	40377630	40378467
15	39031	39038	rs571065	rs34500961	40378856	40381272
15	39044	39046	rs10152521	rs11637681	40386911	40387971
15	39047	39271	rs543399	rs11632939	40388067	40516429
15	39272	39273	rs2128013	rs7169518	40516897	40519008
15	39274	39293	rs4924437	rs900055	40519708	40532584
15	39295	39309	rs12443488	rs76685399	40535421	40539959
15	39314	39335	rs2277562	rs12050520	40542199	40548300
15	39337	39338	rs11631752	rs76556913	40549160	40549414
15	39342	39372	rs57516428	rs748556	40550842	40558744
15	39373	39390	rs7183540	rs2253603	40560315	40565055
15	39393	39396	rs56205728	rs2242119	40567237	40568823
15	39397	39414	rs28676999	rs117658605	40569884	40583107
15	39416	39455	rs62021888	rs56135201	40583560	40602256
15	39459	39508	rs11070263	rs4923864	40604048	40634717
15	39509	39513	rs2118958	rs4334271	40634831	40636457
15	39514	39516	rs34766487	rs16970617	40636798	40637522
15	39518	39519	rs4924456	rs74013060	40639820	40639996
15	39520	39528	rs56936932	rs4244577	40640451	40643706
15	39529	39531	rs35777573	rs7164606	40644246	40645133
15	39533	39640	rs143235232	rs896798	40648412	40729975
15	39642	39657	rs603787	rs8826	40731325	40760116
15	39658	40244	rs57389306	rs79017311	40760444	41056016
15	40245	40266	rs1866170	rs11855641	41063244	41088017
15	40267	40317	rs12903072	rs690377	41088581	41123172
15	40318	40327	rs8036842	rs12911376	41123681	41126473
15	40330	40360	rs59831883	rs76579941	41130313	41144467
15	40363	40374	rs60619762	rs78318438	41147921	41150412
15	40375	40411	rs12916961	rs113421295	41151104	41163345
15	40412	40472	rs2279578	rs74011901	41164344	41185293
15	40474	40495	rs16971177	rs138763853	41186990	41194412
15	40497	40498	rs627458	rs604751	41197736	41198894
15	40499	40505	rs3100812	rs57469346	41199503	41203535
15	40507	40512	rs12592197	rs11637534	41204165	41208139
15	40514	40515	rs17659152	rs6492970	41209246	41209516
15	40516	40525	rs12439845	rs75382440	41211827	41215318
15	40526	40532	rs4244582	rs12591675	41217043	41226279
15	40533	40539	rs2277538	rs4923889	41227050	41234932
15	40540	40558	rs12385938	rs11070312	41237792	41251037
15	40559	40560	rs8042230	rs11070313	41251415	41251431
15	40561	40569	rs8042127	rs4924520	41251512	41254529
15	40570	40595	rs4924521	rs11070318	41254681	41257854
15	40596	40602	rs60623955	rs1001341	41257914	41261491
15	40603	41104	rs8030137	rs67259166	41261748	41562052
15	41105	41118	rs28626792	rs75908142	41562218	41564989
15	41120	41298	rs11857631	rs16971834	41567369	41776692
15	41300	41301	rs1757454	rs1655556	41777934	41777935
15	41304	41315	rs1757463	rs2278659	41783814	41797296
15	41316	41432	rs118157510	rs9944249	41798467	41847176
15	41434	41466	rs12593920	rs4924559	41848796	41880207
15	41468	41771	rs12438252	rs1197662	41881340	42144332
15	41772	41773	rs62002122	rs8027806	42146189	42146632
15	41776	41831	rs117801036	rs79651297	42151063	42186525
15	41833	41845	rs1704381	rs1113333	42188549	42194217
15	41848	41882	rs11636960	rs1648811	42195036	42222390
15	41884	41976	rs55809667	rs111991950	42223781	42270397
15	41980	41989	rs1630894	rs1668578	42272711	42281341
15	41990	41992	rs1668579	rs28538627	42281719	42282242
15	41993	42002	rs76875148	rs77783613	42282890	42284974
15	42003	42005	rs937993	rs1668584	42285301	42286386
15	42006	42049	rs1704354	rs7175837	42286771	42300303
15	42051	42188	rs4924598	rs12901016	42300538	42331214
15	42193	42377	rs72726102	rs776724	42332937	42388615
15	42380	42411	rs811850	rs2122677	42389007	42400066
15	42413	42496	rs675996	rs75951419	42400764	42426793
15	42497	42516	rs682359	rs75560163	42426833	42434336
15	42517	42518	rs654527	rs74413555	42434505	42434626
15	42521	42526	rs2677758	rs636535	42435501	42436599
15	42534	43222	rs80168211	rs12898937	42440165	42770853
15	43225	43258	rs77735179	rs10851411	42774733	42859235
15	43261	43262	rs11631193	rs2241998	42867390	42869028
15	43264	43290	rs1814518	rs630620	42873672	42909082
15	43291	43300	rs6493055	rs16956932	42912620	42926883
15	43301	43302	rs146394639	rs3106285	42927581	42927668
15	43303	43366	rs3106286	rs35738819	42927717	42966288
15	43370	43447	rs2412739	rs2280048	42972955	43011297
15	43450	43452	rs3199486	rs1995939	43012195	43012517
15	43453	43454	rs28508072	rs8034664	43013506	43013723
15	43455	43493	rs76479991	rs4265781	43013907	43028749
15	43495	43858	rs112968809	rs28581361	43030403	43396604
15	43862	43869	rs2899074	rs118020025	43401430	43407267
15	43880	43911	rs11070391	rs495286	43433603	43483537
15	43913	43926	rs57287824	rs8035881	43491110	43505893
15	43927	43928	rs3803340	rs57890330	43506155	43508207
15	43929	44168	rs145263712	rs79913956	43508354	43694632
15	44169	44184	rs2244746	rs2584694	43695083	43710525
15	44185	44230	rs2584727	rs149751612	43710676	43744101
15	44231	44300	rs2439848	rs2584725	43744210	43793135
15	44301	44762	rs141799091	rs8042714	43794661	44242458
15	44765	45084	rs8035382	rs7164829	44244523	44510550
15	45085	45086	rs2696084	rs2706482	44512031	44512055
15	45088	45102	rs2733236	rs2941018	44512979	44515646
15	45103	45121	rs2957585	rs2615284	44515959	44526041
15	45122	45825	rs2663993	rs142100805	44526813	44997674
15	45830	45973	rs1901530	rs6493126	45005146	45057819
15	45974	46029	rs6493127	rs2049333	45059390	45085225
15	46036	46065	rs17518970	rs9972321	45095902	45102211
15	46067	46166	rs57797923	rs11543459	45103681	45171322
15	46168	46294	rs73415335	rs78254273	45177817	45243122
15	46295	46401	rs12591229	rs2467843	45246237	45344226
15	46405	46406	rs542396610	rs559383361	45354332	45354333
15	46409	46426	rs60298802	rs200544697	45355184	45364007
15	46431	46432	rs190600	rs269866	45381276	45394406
15	46435	46451	rs269859	rs16977754	45402940	45419385
15	46453	46465	rs62025125	rs56351200	45420964	45427530
15	46467	46470	rs7164500	rs60438795	45429454	45430305
15	46472	46802	rs1706765	rs2899376	45432055	45544319
15	46803	46932	rs11854484	rs78053884	45545478	45612868
15	46933	46935	rs2002035	rs872192	45613749	45614502
15	46936	47147	rs4344677	rs77231101	45615042	45721073
15	47148	47244	rs56327050	rs72711302	45722639	45860964
15	47245	47255	rs72713103	rs55997350	45861767	45870206
15	47256	47376	rs72713106	rs72715005	45871329	45940962
15	47377	47430	rs74698077	rs3825946	45942783	45950958
15	47431	47432	rs55658411	rs56364627	45951409	45951413
15	47437	47438	rs17628584	rs76172688	45954557	45954806
15	47440	47496	rs116398288	rs8038076	45955832	45982881
15	47497	47498	rs7163004	rs7161844	45983824	45983895
15	47499	47593	rs7162249	rs78540421	45984155	46004907
15	47594	47595	rs12050737	rs77946476	46005082	46005855
15	47596	47626	rs651990	rs622019	46006320	46024351
15	47628	47631	rs60028164	rs113583840	46028683	46033744
15	47633	47836	rs11070472	rs4774818	46036229	46131237
15	47839	47841	rs35658673	rs12898523	46132844	46132958
15	47846	47852	rs75842747	rs11070478	46161481	46195780
15	47853	47857	rs8024831	rs12593048	46197114	46218518
15	47862	47872	rs2460615	rs34506704	46270562	46281128
15	47873	47891	rs74013029	rs9302124	46283064	46297357
15	47894	48389	rs2947009	rs16953783	46300580	46614838
15	48390	48398	rs8034617	rs12438222	46615936	46618157
15	48400	48401	rs8032966	rs28472997	46619068	46619084
15	48407	48408	rs4775283	rs12594209	46619835	46620042
15	48409	48501	rs7179667	rs1484194	46621753	46666190
15	48502	48503	rs1484195	rs1484196	46666486	46666511
15	48506	48566	rs1994196	rs75669984	46667043	46696828
15	48567	48568	rs34216789	rs8039174	46698081	46698146
15	48569	48652	rs2062308	rs28787615	46700711	46741181
15	48653	48836	rs12148237	rs1068866	46741732	46833715
15	48839	48840	rs12915416	rs4775543	46835204	46835370
15	48844	48926	rs79867782	rs8035328	46836546	46860680
15	48929	48930	rs520230	rs479380	46861963	46862129
15	48933	49013	rs77552553	rs1914281	46862858	46882089
15	49015	49016	rs526152	rs526110	46882965	46882969
15	49017	49085	rs1009420	rs1520460	46883556	46925844
15	49086	49093	rs7181012	rs495710	46931782	46935830
15	49094	49095	rs580199	rs7183967	46936320	46936359
15	49097	49188	rs7166602	rs8040174	46936753	47000857
15	49189	49431	rs4774482	rs78209958	47002318	47142580
15	49432	49433	rs8033683	rs12442708	47143731	47144386
15	49435	49451	rs16958752	rs8031776	47147880	47155620
15	49453	49862	rs1918646	rs16973924	47157196	47361514
15	49865	50161	rs72729776	rs34915669	47365011	47486645
15	50165	50339	rs715693	rs12438424	47488977	47586484
15	50340	50341	rs4775678	rs5010273	47586665	47587117
15	50342	50408	rs877347	rs370099333	47587937	47610926
15	50411	50620	rs78757187	rs1025144	47612764	47685080
15	50621	50623	rs1025145	rs962950	47685306	47685416
15	50624	50625	rs281297	rs281298	47685504	47685753
15	50630	50668	rs281302	rs2433019	47686662	47701929
15	50669	50670	rs12442215	rs2433020	47702099	47702127
15	50672	50673	rs408865	rs376194	47703340	47703341
15	50675	50791	rs79035739	rs74011456	47704968	47752317
15	50792	50896	rs281324	rs2304413	47754018	47817840
15	50897	50974	rs1797239	rs28533540	47818940	47867762
15	50975	51109	rs1865646	rs12903499	47869979	47911870
15	51111	51206	rs1912631	rs8035136	47914691	47977010
15	51211	51244	rs9673061	rs1439334	47983232	47994728
15	51245	51268	rs1224653	rs59986227	47995105	48009263
15	51270	51309	rs1439320	rs12916529	48013713	48041372
15	51310	51311	rs3985865	rs76739	48041486	48042146
15	51312	51447	rs8036851	rs688709	48043458	48083383
15	51449	51536	rs1669831	rs8038689	48084082	48110693
15	51537	51546	rs655145	rs34450251	48112038	48115356
15	51547	51548	rs35409551	rs920347	48115452	48115844
15	51550	51585	rs11070615	rs8037500	48117448	48132379
15	51586	51587	rs16960210	rs35823001	48133284	48133396
15	51589	51644	rs8030172	rs76251796	48137498	48152602
15	51645	51647	rs79365849	rs16960244	48153551	48154582
15	51648	51670	rs77337846	rs79614527	48155416	48174181
15	51671	51682	rs1659554	rs607048	48175409	48178599
15	51683	51753	rs618699	rs11634911	48178905	48209189
15	51757	51769	rs16960343	rs2924562	48211710	48216896
15	51770	51803	rs12441840	rs8032393	48217222	48235372
15	51804	51933	rs6493301	rs57033845	48236283	48298481
15	51935	51941	rs4775730	rs8025421	48300178	48303079
15	51944	52025	rs184098678	rs2469581	48306319	48362065
15	52026	52033	rs16960537	rs2469578	48367922	48370440
15	52035	52085	rs2470111	rs2459389	48371974	48388591
15	52087	52192	rs79844289	rs2413889	48389487	48509122
15	52193	52198	rs77846911	rs16960679	48513339	48517471
15	52203	52244	rs12912107	rs72737967	48520590	48538654
15	52247	52347	rs6493311	rs3858902	48539587	48594773
15	52348	52354	rs8025278	rs964611	48595192	48597514
15	52355	52472	rs77869771	rs73406454	48598105	48665478
15	52475	52522	rs968852	rs8025596	48667801	48683235
15	52524	52525	rs8031017	rs13379681	48683454	48683471
15	52526	52532	rs7175676	rs60745307	48684618	48687328
15	52535	53008	rs746407	rs12101348	48689951	48941369
15	53009	53014	rs8026636	rs7162626	48941544	48944615
15	53015	53069	rs1848053	rs1478347	48947962	48989887
15	53077	53196	rs12101901	rs8027460	48992610	49075460
15	53198	53420	rs4775773	rs117329186	49081856	49205222
15	53424	53426	rs934741	rs62010883	49206902	49206996
15	53428	53469	rs7177968	rs11854518	49207392	49220815
15	53470	53472	rs10519200	rs11070665	49220839	49221253
15	53473	53475	rs10519201	rs2413922	49221591	49221881
15	53476	53510	rs12440434	rs34418609	49222246	49235872
15	53512	53531	rs4774532	rs4775788	49237558	49246142
15	53533	53535	rs4775789	rs73402297	49247520	49247626
15	53537	53540	rs12907355	rs4575482	49250192	49252573
15	53545	53555	rs12900666	rs117500983	49256375	49265823
15	53556	53559	rs7173509	rs12902246	49272084	49274274
15	53560	53563	rs7359317	rs4775791	49276416	49278326
15	53564	53572	rs56918291	rs60310241	49279333	49286188
15	53573	54840	rs11070675	rs553439	49286874	50006184
15	54841	54842	rs67487456	rs17483319	50006577	50007261
15	54847	54855	rs11070715	rs1484555	50010853	50014077
15	54857	54885	rs75859234	rs505264	50018378	50033824
15	54888	55033	rs564646	rs2452534	50035693	50098230
15	55034	55180	rs873107	rs12902281	50101072	50169732
15	55181	55183	rs16963010	rs12907836	50170441	50170635
15	55184	55195	rs3803363	rs2413976	50171694	50189448
15	55198	55200	rs2899440	rs12914341	50192977	50193070
15	55202	55215	rs937171	rs6493386	50194749	50213929
15	55216	55288	rs4544193	rs2413996	50218889	50273670
15	55289	55291	rs8027102	rs60496565	50274246	50275502
15	55294	55366	rs8027127	rs7168249	50277418	50336254
15	55369	55378	rs7167956	rs11070743	50344513	50350684
15	55381	55383	rs115087992	rs74012875	50353420	50353472
15	55384	55466	rs28460885	rs4143837	50355225	50406183
15	55467	55469	rs725530	rs28425676	50408356	50409220
15	55470	55588	rs35030867	rs7176815	50409400	50458667
15	55590	55637	rs4775869	rs12438280	50461438	50496242
15	55638	55639	rs57290798	rs2414037	50496477	50496570
15	55641	55645	rs2278166	rs7162180	50497354	50499254
15	55647	55731	rs16963414	rs854151	50501319	50542719
15	55732	55751	rs28564355	rs3784295	50543891	50554693
15	55752	55756	rs860526	rs854163	50555011	50557738
15	55757	55763	rs66871053	rs57136103	50558793	50561073
15	55766	55929	rs12591371	rs11070771	50562140	50669890
15	55930	55997	rs35628775	rs28372213	50671563	50695871
15	55998	56003	rs8028073	rs11070773	50696581	50697129
15	56005	56029	rs12442590	rs8035310	50699554	50707081
15	56030	56033	rs17431564	rs4774568	50710116	50711943
15	56036	56127	rs7170543	rs17645290	50713037	50787955
15	56128	56130	rs3098180	rs12916358	50788701	50792066
15	56131	57340	rs3803373	rs16964178	50792874	51491599
15	57343	57385	rs7169770	rs16964201	51493019	51515351
15	57386	57500	rs12595627	rs17647707	51517100	51568020
15	57501	57563	rs17647719	rs28538925	51568204	51605360
15	57570	57676	rs77348531	rs2446405	51607186	51646793
15	57683	57705	rs4775939	rs2445780	51648276	51652101
15	57706	57815	rs55742407	rs10162847	51652465	51675501
15	57816	57817	rs2445738	rs77970795	51675625	51676020
15	57820	57830	rs3751586	rs2445743	51677259	51683053
15	57831	57832	rs7164280	rs17648104	51683799	51683865
15	57834	57855	rs74369449	rs2445749	51684538	51689185
15	57857	58348	rs1147142	rs2305721	51689624	52005836
15	58350	58354	rs4775969	rs77934251	52007217	52008262
15	58355	59216	rs526556	rs79513103	52010799	52359896
15	59217	59259	rs36046047	rs55931072	52360346	52385827
15	59260	59270	rs4776001	rs11634338	52387285	52388719
15	59271	59288	rs11639229	rs17650100	52389150	52398895
15	59289	59402	rs143851789	rs78832802	52399352	52457973
15	59403	59406	rs4506834	rs35827106	52458805	52459791
15	59407	59458	rs55812735	rs9228	52460216	52484589
15	59459	59463	rs1077383	rs11855672	52484841	52486306
15	59464	59511	rs59434591	rs17541016	52486335	52513210
15	59513	59620	rs4405492	rs71472935	52515678	52565725
15	59622	59643	rs61058363	rs77023030	52567224	52573016
15	59645	60258	rs17707198	rs2414159	52573572	52828196
15	60259	60267	rs34842867	rs1693527	52828200	52831844
15	60269	60294	rs11853954	rs28545341	52834351	52859522
15	60295	60296	rs1693487	rs35870518	52859784	52859832
15	60298	60299	rs74016847	rs74016848	52860104	52860111
15	60301	60431	rs59357310	rs57141956	52862556	52976496
15	60432	60461	rs8029021	rs17614928	52981874	52993917
15	60462	60491	rs35700617	rs17543144	52995893	53008923
15	60492	60495	rs28512496	rs4617798	53009091	53009452
15	60499	60514	rs2899496	rs8033033	53010245	53014125
15	60519	60586	rs6493576	rs72624001	53016510	53037849
15	60587	60623	rs11070918	rs7172228	53038488	53059683
15	60625	60648	rs2440327	rs2440323	53061156	53068905
15	60651	60652	rs200691262	rs78935952	53069932	53069934
15	60653	60708	rs7180600	rs28695864	53070141	53096360
15	60710	60832	rs77090392	rs2456510	53096704	53150123
15	60833	60886	rs6493586	rs2456519	53151968	53166715
15	60888	60890	rs60820098	rs74942573	53168858	53169003
15	60892	60893	rs17652767	rs17652785	53169284	53170634
15	60894	61123	rs2440340	rs10775150	53170880	53253466
15	61124	61142	rs6493601	rs4259994	53255132	53265934
15	61145	61146	rs13379586	rs10220788	53269886	53270480
15	61147	61190	rs75234971	rs4776112	53271906	53301713
15	61194	61366	rs6493605	rs1508033	53303004	53375201
15	61368	61370	rs7183563	rs532919	53377227	53377231
15	61372	61876	rs116855315	rs74328364	53377816	53543069
15	61878	61897	rs10220776	rs79927930	53545239	53551434
15	61901	61937	rs16965823	rs4584768	53552124	53566171
15	61938	61987	rs1948070	rs7169257	53566664	53601753
15	61988	62162	rs17628925	rs62005631	53602664	53659544
15	62166	62261	rs1516422	rs78111292	53662625	53685697
15	62262	62263	rs11629910	rs11630056	53686621	53686901
15	62264	62286	rs8029757	rs58780624	53688298	53698928
15	62288	62289	rs1473565	rs1473566	53699681	53699684
15	62290	62291	rs1501069	rs11635146	53700368	53701261
15	62292	62327	rs76946605	rs6493624	53701274	53713960
15	62328	62329	rs2134003	rs7162577	53714390	53714701
15	62330	62373	rs676885	rs12904912	53715721	53736695
15	62374	62377	rs611109	rs16966102	53739028	53740219
15	62378	62425	rs4776150	rs74015675	53741628	53768053
15	62429	62431	rs74744256	rs643543	53769742	53769872
15	62434	62441	rs145525426	rs72743119	53770433	53773831
15	62442	62671	rs12437762	rs4774668	53774893	53856305
15	62675	63159	rs2414243	rs690526	53857317	54007118
15	63161	63162	rs1585499	rs475377	54009154	54009231
15	63163	63165	rs690600	rs72749243	54009339	54010102
15	63167	63186	rs990227	rs1966951	54010744	54018760
15	63187	63228	rs10163089	rs34377392	54019568	54046880
15	63229	63230	rs1903461	rs7164670	54048491	54049426
15	63232	63386	rs28430582	rs481581	54049506	54101092
15	63387	63388	rs689812	rs689813	54101638	54101657
15	63390	63649	rs62006026	rs3959674	54103485	54166242
15	63650	63651	rs17663920	rs17793601	54166818	54166867
15	63652	63654	rs145213422	rs2251484	54167128	54167227
15	63658	63786	rs2616900	rs8036666	54167934	54205037
15	63788	64173	rs12591220	rs74459932	54206173	54279868
15	64175	64176	rs2616907	rs2565208	54280371	54280402
15	64177	64200	rs2725593	rs79361139	54280702	54287340
15	64201	64228	rs12913469	rs11637439	54287662	54295649
15	64230	64298	rs557086998	rs67155932	54296162	54334585
15	64300	64302	rs17633860	rs28681565	54335897	54336061
15	64305	64360	rs77687947	rs55934832	54337222	54353482
15	64361	64505	rs1897030	rs1897014	54355140	54388918
15	64506	65086	rs1897013	rs62010023	54389126	54507784
15	65087	65089	rs8028136	rs58686833	54508089	54508497
15	65092	65213	rs12439243	rs73411932	54509413	54533535
15	65214	65395	rs76029209	rs80277139	54533865	54590912
15	65396	65398	rs12440882	rs11635307	54591815	54592000
15	65399	65404	rs7164993	rs12439757	54592355	54593858
15	65405	65805	rs7177663	rs756263	54594357	54700788
15	65807	65822	rs182198746	rs75030883	54701737	54704013
15	65823	66212	rs61059608	rs1402112	54704592	54792748
15	66214	66221	rs76329328	rs543451	54794187	54795338
15	66222	66224	rs517892	rs663929	54795787	54796677
15	66225	66230	rs676463	rs565770	54797177	54798030
15	66231	66264	rs540090	rs2947007	54798561	54812603
15	66265	66270	rs28731017	rs74016649	54812744	54818475
15	66271	66352	rs589611	rs2553218	54819565	54868668
15	66354	66480	rs79030890	rs2947003	54869919	54921396
15	66484	66694	rs2460610	rs74519172	54926253	55010305
15	66695	66782	rs28429073	rs76233741	55011051	55049445
15	66783	66784	rs1827314	rs1587566	55054196	55054393
15	66786	66902	rs34663253	rs8026599	55056746	55113077
15	66905	66919	rs12593004	rs72734120	55115003	55121785
15	66920	66944	rs12909247	rs11635367	55122794	55133732
15	66945	66946	rs16975423	rs1027613	55133746	55133968
15	66948	66949	rs7176169	rs1501377	55135835	55135849
15	66951	66952	rs78883273	rs7177849	55135931	55135962
15	66953	66958	rs1915201	rs56121599	55136269	55136396
15	66961	67295	rs2414382	rs75564475	55136755	55186576
15	67298	67327	rs28453907	rs7172072	55188488	55198668
15	67328	67329	rs112850385	rs201599434	55198934	55198935
15	67331	67545	rs1915215	rs7162698	55199477	55282354
15	67546	67547	rs1358531	rs867441	55282610	55282754
15	67548	67573	rs75365792	rs8042961	55283828	55293926
15	67574	67633	rs1609310	rs79984103	55294543	55313521
15	67634	67673	rs11631095	rs11858741	55314262	55325407
15	67675	67726	rs1728887	rs12909694	55327015	55345161
15	67728	67767	rs35949636	rs200505104	55345449	55360208
15	67770	67773	rs74849620	rs2103304	55364588	55366319
15	67774	67793	rs1690339	rs55836641	55366800	55387235
15	67794	67796	rs8036455	rs6493746	55388252	55390292
15	67797	67801	rs480962	rs2437110	55392930	55393527
15	67803	68060	rs541608	rs7176676	55394913	55506356
15	68062	68064	rs7181147	rs7181009	55506405	55506419
15	68065	68067	rs7181669	rs17238171	55506545	55506772
15	68068	68070	rs8026414	rs16976177	55507621	55509260
15	68071	68085	rs74520893	rs16976194	55511888	55519759
15	68086	68089	rs17819042	rs72742261	55519925	55526886
15	68090	68113	rs3784547	rs10851586	55529200	55552295
15	68115	68527	rs7496857	rs8043269	55555136	55800757
15	68530	68572	rs12592019	rs62020014	55801878	55822245
15	68575	68576	rs1677236	rs62020015	55825069	55825104
15	68578	68589	rs115804971	rs79297857	55825871	55828552
15	68590	68717	rs56244642	rs7183875	55828991	55874891
15	68718	68734	rs76805090	rs79922860	55875042	55878048
15	68737	68744	rs75931561	rs117898252	55883164	55891585
15	68745	68769	rs145938748	rs28512199	55895704	55934513
15	68770	68771	rs4774797	rs492363	55942572	55943542
15	68773	68776	rs9920076	rs7165778	55945381	55945818
15	68777	68971	rs7166952	rs8027296	55946382	56064068
15	68972	68973	rs9920563	rs9920646	56064917	56064918
15	68974	68977	rs8037962	rs62043934	56065573	56066443
15	68981	68982	rs11071215	rs11071216	56072934	56073241
15	68983	68991	rs11071217	rs58965376	56073781	56075094
15	68993	69009	rs116188748	rs34165908	56078054	56087889
15	69013	69015	rs16976551	rs17238405	56089782	56090609
15	69017	69580	rs2414442	rs72734392	56091187	56272990
15	69582	69722	rs11632974	rs35215716	56274443	56323249
15	69726	69759	rs67405592	rs8023302	56325512	56330771
15	69763	69764	rs74814823	rs57329714	56331339	56331432
15	69767	69816	rs16976700	rs35424645	56333325	56352332
15	69817	69834	rs74718450	rs34979470	56353279	56363698
15	69836	70733	rs11853158	rs76991756	56364902	56785979
15	70735	70841	rs1711506	rs11071273	56787709	56824519
15	70843	70948	rs1520418	rs4774879	56826225	56905484
15	70951	71093	rs7174432	rs28497695	56906810	57023951
15	71095	71204	rs6493885	rs67114210	57026495	57121014
15	71205	71206	rs1660948	rs1967353	57121646	57125575
15	71207	71950	rs1967352	rs2440943	57125597	57603221
15	71951	71966	rs17820184	rs11071311	57603369	57609123
15	71967	72070	rs78807055	rs67851561	57609189	57642548
15	72072	72073	rs2909542	rs2009694	57643367	57643415
15	72078	72084	rs935320	rs2431041	57644442	57645088
15	72085	72087	rs2440947	rs4636855	57645244	57645519
15	72093	72094	rs7174662	rs61998060	57645886	57645897
15	72095	72102	rs2440949	rs17239637	57646460	57648077
15	72103	72185	rs61650990	rs8026675	57648503	57678308
15	72189	72209	rs907473	rs2591063	57680883	57686230
15	72210	72263	rs6493928	rs117272224	57686619	57700700
15	72264	72265	rs4774939	rs1867644	57700718	57701101
15	72266	72344	rs1664440	rs12904504	57701712	57732543
15	72345	72346	rs1280398	rs17820299	57732743	57732774
15	72349	72374	rs7172846	rs1280405	57733567	57743156
15	72376	72379	rs28475445	rs1018268	57743893	57744582
15	72380	72395	rs12438229	rs61998127	57744882	57749503
15	72397	72426	rs1280419	rs1995989	57750538	57757511
15	72429	72445	rs1280378	rs4774943	57758477	57763464
15	72449	72466	rs72739733	rs17239735	57765192	57769899
15	72468	72550	rs1992875	rs10220745	57770642	57795906
15	72551	72759	rs12185112	rs17820467	57796045	57853765
15	72760	72764	rs56135007	rs4774964	57854136	57854873
15	72765	72792	rs73410481	rs11638057	57854923	57859275
15	72795	72836	rs7179379	rs2932206	57859727	57869783
15	72837	72976	rs2635383	rs2733591	57870866	57921416
15	72977	73000	rs1814313	rs35282942	57924038	57935250
15	73001	73063	rs2433196	rs72745552	57935419	57968918
15	73064	73065	rs66491854	rs35427943	57971574	57971576
15	73067	73081	rs8037000	rs4774980	57973775	57983875
15	73082	73096	rs2733616	rs1062707	57989517	58000981
15	73097	73100	rs72745581	rs113738650	58002958	58006854
15	73102	73130	rs1808478	rs7174390	58009759	58025960
15	73132	73134	rs12592435	rs510331	58030668	58031142
15	73138	73145	rs1863399	rs669415	58035251	58038942
15	73150	73169	rs76557925	rs4374101	58040911	58056783
15	73171	73194	rs79759797	rs61127726	58059259	58068736
15	73197	73208	rs12914158	rs2059558	58070608	58077624
15	73209	73210	rs12439863	rs12439952	58077774	58077923
15	73212	73283	rs8042641	rs607811	58078411	58107780
15	73285	73315	rs573784	rs1346123	58108767	58118360
15	73317	73318	rs6493952	rs12899431	58119060	58119105
15	73319	73468	rs765129	rs72749064	58120196	58175344
15	73473	73529	rs8036420	rs1441828	58177487	58187513
15	73531	73534	rs142208756	rs28470590	58188471	58188831
15	73536	73604	rs12441733	rs7173078	58189012	58203953
15	73606	73964	rs79576902	rs12910267	58204205	58374603
15	73965	73973	rs6493982	rs7171547	58374707	58377971
15	73974	73983	rs7170471	rs12911981	58378185	58384199
15	73985	74045	rs2642647	rs117742661	58388806	58438784
15	74046	74047	rs1874156	rs4511467	58439066	58439159
15	74050	74075	rs78177848	rs10444840	58441366	58450274
15	74076	74126	rs4643260	rs2414547	58451807	58464815
15	74130	74249	rs2292714	rs60852806	58465754	58499938
15	74252	74265	rs11857136	rs9788656	58500779	58507064
