chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
11	49802	49848	rs11025669	rs3802804	20656102	20678379
11	49850	49852	rs12788792	rs12789398	20681304	20681572
11	49853	49858	rs75559618	rs1792968	20682114	20686334
11	49859	49860	rs4922593	rs75792159	20687097	20687116
11	49861	49862	rs1715284	rs12223215	20687297	20687385
11	49870	49873	rs59808989	rs12417408	20690927	20691664
11	49874	49884	rs2282661	rs12801795	20692208	20697318
11	49886	49889	rs1793005	rs1793003	20698758	20699394
11	49890	50160	rs1793002	rs11025744	20699857	20777446
11	50163	50187	rs4923014	rs327026	20779010	20790511
11	50189	50192	rs327028	rs1949523	20792419	20793645
11	50193	50218	rs12799803	rs11025761	20797253	20807076
11	50219	50220	rs11025762	rs12224057	20807318	20807414
11	50221	50225	rs4923043	rs7118442	20807647	20808321
11	50226	50255	rs7130128	rs1519735	20809182	20835257
11	50257	50270	rs7110711	rs7938321	20836811	20846848
11	50271	50272	rs327018	rs2680989	20849758	20853197
11	50274	50275	rs7933327	rs11025776	20854267	20854395
11	50276	50278	rs12270521	rs10833397	20855440	20856545
11	50279	50286	rs11025779	rs4923107	20858706	20863791
11	50287	50321	rs1429778	rs7121400	20864831	20874438
11	50324	50335	rs1017324	rs7945811	20878176	20880387
11	50338	50339	rs7925864	rs12285309	20882776	20882779
11	50340	50417	rs74725854	rs4922666	20882787	20903707
11	50418	50488	rs16906988	rs201961783	20903772	20934834
11	50489	50490	rs7119816	rs1465602	20935009	20935578
11	50491	50517	rs57357840	rs16907042	20936373	20944767
11	50521	50608	rs56076989	rs11025833	20946861	20976659
11	50609	50611	rs7929198	rs12049833	20978009	20978140
11	50613	50778	rs16907140	rs7109217	20978633	21015641
11	50781	50784	rs4923239	rs10500887	21018771	21030457
11	50785	50786	rs11025874	rs74997968	21034351	21037569
11	50787	50788	rs1981406	rs1914250	21047204	21047460
11	50790	50807	rs11025879	rs3897816	21048648	21058637
11	50809	50823	rs7937542	rs16907316	21061196	21064356
11	50825	50872	rs72941928	rs10833449	21065224	21076333
11	50876	51018	rs80104115	rs11822567	21078589	21130739
11	51021	51121	rs7102201	rs1791841	21135843	21170400
11	51123	51231	rs1670635	rs12791400	21171362	21204908
11	51232	51233	rs7130084	rs1453984	21205090	21205247
11	51235	51366	rs77814188	rs10766777	21206566	21252739
11	51367	51368	rs1670656	rs10833480	21253899	21254401
11	51370	51382	rs79986596	rs1670640	21255753	21261450
11	51384	51385	rs1947421	rs7117671	21262202	21262320
11	51390	51396	rs1945331	rs16907774	21263842	21267570
11	51398	51583	rs2959172	rs4506644	21269811	21345915
11	51587	51628	rs10833505	rs12800887	21347918	21358850
11	51629	51678	rs2032363	rs11026042	21358977	21375149
11	51679	51693	rs12802894	rs4923566	21376727	21383361
11	51696	51697	rs34252255	rs11026048	21384369	21384372
11	51698	51704	rs7104612	rs1945403	21384701	21387464
11	51705	51727	rs4531469	rs16908013	21387693	21396218
11	51730	51815	rs1945452	rs10766798	21398476	21424500
11	51822	51823	rs1981410	rs1981409	21426412	21426436
11	51824	51850	rs12223203	rs883128	21426570	21434708
11	51851	51862	rs11026076	rs10833528	21436232	21439366
11	51864	52047	rs75476306	rs74588953	21440128	21514552
11	52049	52052	rs12418253	rs78326280	21515550	21515826
11	52053	52174	rs4345962	rs7938616	21516144	21536647
11	52178	52470	rs79966371	rs16908236	21537237	21607844
11	52472	52488	rs11602745	rs61886283	21609366	21613663
11	52489	52491	rs7931609	rs28414215	21614094	21614302
11	52492	52493	rs201812802	rs7932308	21614367	21614608
11	52495	52704	rs114142331	rs10833576	21615929	21655363
11	52705	52706	rs11606246	rs4472937	21655560	21655839
11	52708	52760	rs10766837	rs77419272	21656549	21662091
11	52761	52763	rs1380509	rs4261283	21663111	21663316
11	52764	52791	rs73473256	rs1459859	21663742	21667984
11	52792	52905	rs1380511	rs74969401	21668395	21686486
11	52908	53209	rs10766849	rs10833620	21688310	21772136
11	53211	53212	rs10833621	rs2000949	21772263	21772385
11	53213	53214	rs2000948	rs2000947	21772560	21772561
11	53215	53216	rs2852804	rs11026191	21772653	21772761
11	53220	53682	rs2852870	rs10833653	21773152	21893507
11	53684	53710	rs11026315	rs72957559	21893847	21905101
11	53711	53717	rs2129728	rs79227682	21905241	21907554
11	53720	54069	rs61880333	rs11026358	21908321	22007739
11	54071	54417	rs11026359	rs12577289	22009588	22159464
11	54418	54419	rs12272640	rs59540372	22160283	22160568
11	54420	54434	rs7930983	rs11486243	22163514	22169353
11	54435	54832	rs11026435	rs11026520	22172015	22354403
11	54835	54872	rs2665689	rs75183161	22357327	22372500
11	54877	54903	rs117618147	rs1155331	22373604	22386190
11	54905	54906	rs10833748	rs2665707	22387745	22387785
11	54908	55186	rs7107169	rs608466	22388769	22485647
11	55189	55319	rs340936	rs80251659	22488339	22536131
11	55324	55759	rs9299965	rs11026722	22538195	22689091
11	55762	55880	rs2127497	rs337475	22690859	22711977
11	55883	55885	rs7105200	rs115371512	22713365	22713717
11	55887	56109	rs114619984	rs61892172	22714037	22809464
11	56111	56112	rs12271316	rs7105105	22809810	22810288
11	56113	56120	rs10833815	rs2109681	22811488	22813463
11	56122	56160	rs4997337	rs61889475	22814385	22854789
11	56161	56164	rs10833826	rs10833828	22855977	22856715
11	56165	56225	rs11026807	rs1860678	22856832	22881542
11	56227	56336	rs1990424	rs77620355	22882636	22923538
11	56337	56345	rs142060002	rs2470332	22925938	22937497
11	56347	56348	rs2429780	rs4923042	22940058	22940138
11	56349	56610	rs11026844	rs10833901	22942147	23033381
11	56611	56612	rs2470327	rs7934074	23033872	23033885
11	56614	56995	rs142077708	rs74697725	23034366	23112797
11	57002	57192	rs12421349	rs7937005	23114650	23161188
11	57194	57201	rs10767012	rs12419503	23161451	23162418
11	57202	57203	rs10833948	rs10833949	23162583	23162746
11	57205	57206	rs10833950	rs12221778	23163057	23163242
11	57211	57313	rs4304771	rs4606471	23168248	23241395
11	57314	57315	rs10833985	rs10833986	23242100	23242101
11	57316	57317	rs10767023	rs10767024	23242142	23242151
11	57318	57326	rs10767025	rs1384477	23242271	23243638
11	57327	57376	rs10833987	rs12225061	23244028	23258125
11	57379	57929	rs10833992	rs12293547	23259338	23409542
11	57931	57933	rs11027192	rs7109347	23409695	23409737
11	57934	57940	rs367935775	rs11828212	23409747	23409782
11	57941	57964	rs1585580	rs10767045	23410804	23414669
11	57965	58443	rs17306552	rs67529039	23414955	23529893
11	58444	58445	rs10767075	rs3946597	23530221	23530254
11	58447	58452	rs10767077	rs2090639	23530975	23531103
11	58453	58482	rs11826112	rs12577626	23531129	23534245
11	58484	58664	rs898950	rs12799287	23535007	23575002
11	58665	58712	rs16911493	rs7110379	23575027	23582673
11	58713	58715	rs1401615	rs11027321	23583863	23585627
11	58718	58719	rs1914941	rs7941621	23588524	23588559
11	58720	58901	rs10834144	rs1519414	23589046	23667516
11	58904	58916	rs4923117	rs75198714	23678154	23744996
11	58917	58922	rs58322898	rs10741998	23747212	23779374
11	58923	58928	rs10741999	rs4601775	23779460	23784536
11	58929	58932	rs10767113	rs10742001	23788414	23796696
11	58934	58938	rs11027489	rs7118415	23797702	23804832
11	58939	59124	rs10834191	rs11027578	23806860	23886227
11	59126	59134	rs16911848	rs11824182	23886973	23894347
11	59135	59182	rs74644563	rs4379845	23894861	23911764
11	59184	59192	rs4485114	rs28819693	23911891	23912336
11	59194	59213	rs61874682	rs7942099	23912575	23935270
11	59215	59266	rs7106932	rs4281482	23935893	23943921
11	59267	59268	rs10834234	rs7106379	23944420	23944659
11	59269	59291	rs4426133	rs74849770	23945591	23952896
11	59292	59469	rs74811284	rs2957778	23954604	24029671
11	59471	59477	rs2955458	rs73431832	24030429	24034927
11	59478	59482	rs11027659	rs10500973	24035258	24038287
11	59483	59550	rs11027662	rs4145286	24041205	24086146
11	59551	59554	rs16912048	rs12294586	24087657	24087758
11	59558	59573	rs2403886	rs7101766	24088986	24098600
11	59576	59579	rs1879228	rs1915072	24100977	24106146
11	59580	59581	rs66558939	rs1320349	24106797	24107395
11	59582	59611	rs1320350	rs1915062	24108013	24130907
11	59612	59613	rs10834281	rs10834282	24132006	24132009
11	59614	59750	rs7121343	rs12421188	24132555	24175423
11	59751	59757	rs11027728	rs11027732	24177071	24181195
11	59758	59764	rs7114820	rs61585580	24182017	24185817
11	59765	59805	rs10466430	rs10767172	24186160	24196671
11	59807	59812	rs10767173	rs78051535	24197706	24199090
11	59814	60528	rs2403913	rs74431353	24199957	24411609
11	60529	60894	rs2403915	rs6484052	24411930	24528726
11	60895	60993	rs12417058	rs2175151	24529390	24547258
11	60995	61000	rs61875600	rs7928736	24549092	24551760
11	61001	61004	rs7931728	rs1396850	24551969	24553333
11	61007	61294	rs10834368	rs9651584	24554227	24619685
11	61295	61299	rs72878844	rs67744437	24620735	24620926
11	61300	61334	rs78100508	rs76955482	24621798	24632378
11	61335	61446	rs72880644	rs202033315	24633776	24671526
11	61447	61450	rs11028093	rs78178171	24672424	24673528
11	61451	61560	rs12270984	rs78392724	24673641	24722473
11	61561	61567	rs78001478	rs16913066	24722504	24724298
11	61568	61572	rs10767239	rs12574307	24724757	24725202
11	61576	61585	rs10834437	rs2631441	24728229	24733553
11	61586	61650	rs2029192	rs10767245	24734804	24749839
11	61654	61664	rs2716461	rs72884426	24750980	24753049
11	61666	61684	rs1843700	rs2716447	24754748	24758238
11	61687	61705	rs1564993	rs2631418	24759535	24768199
11	61706	61707	rs11028136	rs11028137	24770149	24770151
11	61708	61709	rs10834474	rs1486679	24770506	24772667
11	61711	61712	rs11028138	rs11028139	24773182	24773198
11	61713	61746	rs10834475	rs10834479	24774037	24785987
11	61748	61818	rs2716534	rs2716471	24786389	24808750
11	61819	61845	rs11028175	rs11028183	24809440	24822669
11	61846	61854	rs2716467	rs2716470	24825083	24828784
11	61855	61863	rs2716473	rs12801073	24831746	24835665
11	61865	61883	rs1906093	rs1486688	24837039	24840073
11	61887	62223	rs2716482	rs10834519	24841760	24892439
11	62224	62446	rs9645612	rs7481112	24893890	24960510
11	62447	63065	rs10834549	rs75830964	24961617	25109507
11	63067	63257	rs11028414	rs4459250	25113191	25167695
11	63261	63306	rs10767312	rs11529803	25169535	25194131
11	63307	63308	rs10834623	rs12281577	25194451	25196998
11	63311	63354	rs11028489	rs59688980	25198029	25222828
11	63355	63384	rs4923250	rs9630163	25223700	25240308
11	63385	63413	rs12270472	rs11028538	25245257	25272282
11	63414	63415	rs1477572	rs1477573	25273487	25273969
11	63420	63713	rs717607	rs7931259	25277449	25389948
11	63714	63899	rs2404069	rs11028685	25393316	25456510
11	63900	63916	rs10834687	rs11028694	25462978	25477397
11	63917	63918	rs2927946	rs12293220	25479173	25479326
11	63919	63922	rs151209577	rs11028697	25479345	25480861
11	63923	63950	rs11028698	rs12146513	25481132	25503845
11	63951	64155	rs11028714	rs12796661	25507524	25650050
11	64158	64175	rs66773662	rs36084242	25650910	25661516
11	64176	64177	rs4556497	rs11028817	25663415	25663537
11	64178	64201	rs10742108	rs62636415	25664199	25672595
11	64205	64227	rs11028829	rs1389409	25677261	25684918
11	64228	64229	rs1018027	rs12418205	25685820	25685862
11	64231	64235	rs1389410	rs7108117	25687276	25691347
11	64236	64239	rs2349233	rs7934527	25691560	25692262
11	64241	64799	rs16914345	rs72884645	25693444	25814424
11	64802	64806	rs10834805	rs4923307	25815543	25817694
11	64807	64808	rs1968995	rs1968994	25818510	25818574
11	64809	64810	rs1532286	rs73441405	25818836	25819019
11	64813	65385	rs2220796	rs12360762	25822147	26018501
11	65388	65513	rs10767480	rs7126087	26022230	26045317
11	65514	65516	rs7110348	rs10834894	26045454	26045522
11	65518	65520	rs12420116	rs1387488	26045732	26045753
11	65524	65533	rs7938796	rs7127255	26052179	26063150
11	65535	65566	rs10834899	rs7111489	26067835	26128380
11	65567	65601	rs3114677	rs11029253	26135400	26163242
11	65603	66505	rs74406934	rs12803689	26164105	26365804
11	66510	66524	rs7114586	rs559459708	26370255	26381112
11	66527	66912	rs1381183	rs78426840	26383218	26522415
11	66913	66935	rs1602939	rs10767543	26522477	26526096
11	66936	66937	rs293948	rs10834995	26526491	26526534
11	66938	67165	rs10834996	rs397618	26526901	26590178
11	67169	67192	rs2063278	rs12793968	26591977	26603926
11	67194	67649	rs10767554	rs11029673	26605953	26701817
11	67653	67657	rs3924552	rs7940432	26705124	26707725
11	67658	67757	rs150334306	rs148519614	26708371	26746322
11	67760	67773	rs4328172	rs60379547	26747108	26753518
11	67774	67776	rs117966253	rs4923383	26755426	26756324
11	67778	67820	rs4923384	rs10835067	26756556	26774153
11	67823	67826	rs7125810	rs80066316	26774573	26774985
11	67827	67850	rs12274420	rs7935084	26775605	26792747
11	67851	67853	rs1530778	rs1375972	26793052	26793529
11	67854	68027	rs4506601	rs75178663	26794368	26915468
11	68028	68080	rs4922777	rs1822894	26915858	26961375
11	68081	68213	rs12277339	rs7928580	26961747	27019331
11	68216	68237	rs10835094	rs1445326	27021735	27031167
11	68239	68379	rs10835100	rs10835111	27032670	27092316
11	68380	68581	rs10742167	rs10835121	27093535	27189041
11	68583	68586	rs6484267	rs7925848	27190139	27191577
11	68587	68590	rs920698	rs1372905	27194627	27195127
11	68592	68649	rs33963743	rs7480522	27195868	27221227
11	68650	68662	rs10767615	rs12223312	27222930	27228775
11	68663	68680	rs7930038	rs7949450	27229587	27254952
11	68681	68980	rs4923436	rs79652703	27255153	27405480
11	68981	68986	rs6484295	rs1871250	27406844	27409626
11	68987	68988	rs2219783	rs12273521	27411298	27412535
11	68989	68990	rs11029992	rs11029993	27415403	27415496
11	68991	69023	rs2054456	rs79811440	27416139	27453752
11	69024	69026	rs11030003	rs10767642	27455582	27456488
11	69027	69061	rs111466990	rs4542364	27456752	27473981
11	69062	69068	rs34642299	rs34675297	27474795	27484735
11	69069	69260	rs11030016	rs10767652	27487992	27628826
11	69261	69318	rs55694903	rs77541899	27632929	27658056
11	69320	69321	rs11030094	rs10835209	27659775	27661899
11	69322	69424	rs7130131	rs1491850	27662826	27749725
11	69426	69436	rs1491851	rs61888808	27752763	27775211
11	69439	69490	rs59579819	rs7933739	27777126	27792023
11	69491	69516	rs1491872	rs11030137	27792891	27800879
11	69518	69519	rs10835224	rs10767670	27801370	27801879
11	69520	69630	rs876488	rs4923501	27803398	27874020
11	69631	69688	rs6484333	rs4923505	27874191	27922464
11	69689	69766	rs10742180	rs12287873	27924020	27993937
11	69767	70180	rs6484345	rs7949704	27996573	28373543
11	70182	70444	rs10767714	rs7396827	28379460	28577867
11	70447	70458	rs12419325	rs73448842	28580338	28594552
11	70459	70516	rs79315906	rs4503517	28599716	28642764
11	70517	70656	rs10835368	rs10767740	28643299	28691134
11	70657	70661	rs7119404	rs4271375	28691287	28695181
11	70663	70696	rs12099344	rs11030411	28696941	28710946
11	70698	70755	rs578440	rs491711	28711791	28742220
11	70756	70757	rs12271042	rs560596	28743167	28743235
11	70758	70764	rs567203	rs1878533	28743701	28746318
11	70765	71052	rs545454	rs12786614	28747685	28887098
11	71053	71054	rs7943600	rs11604366	28887217	28887766
11	71055	71676	rs4244540	rs16918760	28888237	29192553
11	71677	71684	rs1491819	rs1552719	29194900	29198733
11	71685	71708	rs111751555	rs2467590	29199848	29218767
11	71709	71723	rs684991	rs2467598	29220422	29229698
11	71724	71782	rs2452141	rs11030635	29230734	29258411
11	71784	71786	rs67125717	rs11030636	29258535	29259505
11	71787	71788	rs7929354	rs7929364	29260103	29260121
11	71789	71868	rs72638162	rs73448142	29260498	29290374
11	71870	71871	rs10835504	rs60706525	29290906	29291566
11	71872	71874	rs11030653	rs17609863	29291895	29293934
11	71875	71901	rs12280865	rs10742220	29294512	29307297
11	71902	71954	rs4923603	rs55672067	29307538	29353127
11	71956	71958	rs7106909	rs72883793	29355351	29356663
11	71959	72166	rs11030667	rs329540	29360384	29462621
11	72169	72228	rs545808	rs2667423	29464193	29491663
11	72232	72301	rs2711834	rs1231637	29493655	29530247
11	72304	72309	rs7933792	rs2667414	29532010	29533527
11	72310	72324	rs10767810	rs1148901	29533608	29540567
11	72325	72330	rs1037361	rs1805228	29540760	29541724
11	72331	72589	rs4582946	rs697311	29542022	29675343
11	72590	72987	rs162011	rs441703	29677164	29822605
11	72993	73334	rs11030830	rs11030872	29824779	29942668
11	73335	73377	rs11030873	rs11030909	29944229	29977241
11	73381	73393	rs536802	rs561250	29985380	29997934
11	73394	73395	rs511272	rs2357133	29998501	29998519
11	73397	73445	rs2476610	rs1425172	30001500	30056918
11	73448	73517	rs7946758	rs997082	30060365	30144313
11	73520	73717	rs1436098	rs72885936	30145730	30208867
11	73718	74013	rs961605	rs490937	30214713	30395895
11	74014	74082	rs522089	rs12806743	30397010	30437981
11	74083	74355	rs16920647	rs7931339	30439707	30570681
11	74357	74380	rs549241	rs61886879	30573589	30605208
11	74384	74399	rs294382	rs59770952	30607515	30617747
11	74400	74592	rs76852021	rs111626182	30618379	30686299
11	74595	74671	rs79552181	rs7131055	30688108	30746642
11	74673	74675	rs1823186	rs795235	30747775	30749936
11	74677	74743	rs7124907	rs633171	30750256	30778185
11	74744	74746	rs682398	rs145955476	30780863	30788875
11	74749	74994	rs1232052	rs117289187	30796603	31015088
11	74995	74996	rs290102	rs10767885	31015497	31018028
11	74998	75000	rs459581	rs290742	31027219	31031416
11	75002	75070	rs290741	rs7125218	31041739	31130068
11	75071	75772	rs7123092	rs667773	31133766	31815362
11	75774	75805	rs628224	rs11031484	31819174	31856654
11	75807	75887	rs74924102	rs11825821	31861965	31893669
11	75889	75904	rs118047494	rs7929051	31895326	31902310
11	75906	75969	rs77175710	rs679887	31902924	31940051
11	75970	76006	rs2014429	rs4109753	31941035	31971176
11	76007	76085	rs11604288	rs1003715	31976387	32020344
11	76088	76134	rs73475384	rs59339131	32031358	32060173
11	76135	76136	rs11031558	rs11031559	32060658	32060660
11	76137	76138	rs7130675	rs11031560	32061409	32061633
11	76141	76185	rs224612	rs7936884	32063229	32073442
11	76186	76197	rs7929409	rs224636	32075089	32078221
11	76200	76281	rs224634	rs4922890	32080615	32121392
11	76282	76295	rs223066	rs7123826	32121581	32133448
11	76296	76345	rs2474158	rs7103964	32135424	32162886
11	76346	76347	rs6484549	rs1010038	32162915	32163222
11	76348	76405	rs4512791	rs11031630	32164177	32196933
11	76407	76460	rs2207818	rs111230317	32198789	32224283
11	76461	76462	rs4922906	rs10767921	32224611	32224732
11	76465	76488	rs2418579	rs7108871	32226445	32239120
11	76490	76499	rs10835868	rs10835872	32240510	32247542
11	76500	76579	rs35705753	rs17670084	32248801	32271315
11	76580	76583	rs61160506	rs7943919	32271917	32272605
11	76584	76585	rs12417249	rs66838503	32273170	32273633
11	76587	76602	rs10767928	rs12225122	32279214	32288857
11	76604	76605	rs6484563	rs6484564	32292443	32292444
11	76607	76656	rs72638187	rs7116279	32294647	32318295
11	76657	76723	rs11031693	rs932503	32318377	32371215
11	76724	76794	rs11031737	rs7943119	32372772	32397206
11	76795	76871	rs10835893	rs7115190	32399200	32441377
11	76872	76873	rs11824258	rs3858445	32442275	32442636
11	76874	76878	rs2418910	rs2418911	32444020	32446336
11	76879	77020	rs7110547	rs10835927	32447347	32507904
11	77022	77049	rs11031816	rs10835934	32509991	32525262
11	77050	77052	rs184653785	rs11031835	32525392	32525518
11	77053	77087	rs7483826	rs535995913	32527238	32551672
11	77089	77117	rs10734412	rs72910937	32552941	32581963
11	77118	77122	rs56309827	rs7112453	32582229	32583695
11	77123	77124	rs140029371	rs169324	32583848	32584022
11	77125	77127	rs7120374	rs2467584	32585290	32586375
11	77131	77725	rs10835947	rs60529855	32587893	32906652
11	77727	77739	rs4633439	rs4627042	32911258	32993578
11	77741	77745	rs117929143	rs139038763	33009140	33031070
11	77748	78393	rs12363881	rs4755571	33035837	33376095
11	78394	78396	rs10600	rs7125636	33378209	33382004
11	78397	78400	rs4755572	rs11605664	33382232	33384046
11	78404	78418	rs4756644	rs12802959	33386976	33392423
11	78420	78463	rs4756649	rs60058543	33393940	33426601
11	78467	78496	rs12422150	rs2476457	33428771	33442864
11	78500	78598	rs10836062	rs78836117	33445627	33488818
11	78600	78711	rs80117933	rs11032295	33492141	33584447
11	78712	78723	rs11822320	rs11032300	33585826	33597839
11	78725	78792	rs7109146	rs4755767	33598855	33643927
11	78793	78797	rs4755769	rs4142963	33644373	33644784
11	78798	78848	rs7114092	rs10836089	33645458	33669651
11	78851	78859	rs4755801	rs10836091	33671073	33675740
11	78860	78925	rs10768015	rs10501128	33676609	33712835
11	78930	78934	rs78547659	rs831608	33716644	33718980
11	78936	78937	rs831609	rs831610	33719487	33719536
11	78938	79088	rs831611	rs6484666	33719821	33794356
11	79090	79174	rs2272067	rs12223394	33796413	33838377
11	79175	79179	rs10836114	rs67044517	33838880	33840047
11	79180	79251	rs115257655	rs116998521	33840113	33869180
11	79252	79298	rs78921304	rs113695001	33869365	33893870
11	79299	79320	rs11032433	rs16924903	33895527	33904678
11	79323	79325	rs3781577	rs7936114	33906484	33907232
11	79326	79338	rs4756077	rs10768036	33907955	33912937
11	79339	79342	rs2273799	rs117174779	33913568	33915374
11	79343	79351	rs3758642	rs75114908	33915891	33924225
11	79352	79353	rs941941	rs941940	33924723	33924787
11	79354	79358	rs7941248	rs4756080	33925975	33931009
11	79359	79360	rs2038604	rs2038605	33934972	33935015
11	79361	79362	rs6484680	rs12418353	33935020	33935056
11	79363	79375	rs11032447	rs35719891	33935657	33951375
11	79381	79393	rs7945752	rs12271614	33959436	33962727
11	79395	79448	rs2176610	rs10836135	33968531	33993639
11	79449	79450	rs61199722	rs72917554	33994771	33995083
11	79453	79476	rs10836138	rs10768042	33996495	34009671
11	79478	79496	rs11032474	rs7120707	34010543	34017956
11	79497	79526	rs142211743	rs11032489	34018108	34032655
11	79527	79591	rs10768046	rs3864880	34033151	34070933
11	79592	79602	rs117684274	rs11032530	34081695	34162887
11	79603	79639	rs8187	rs34427038	34168153	34203034
11	79641	79664	rs6484699	rs1105665	34204049	34217560
11	79665	79666	rs2092640	rs2957497	34218390	34218556
11	79667	79670	rs77501133	rs734263	34219998	34221249
11	79671	79675	rs2982594	rs10768051	34224112	34227327
11	79682	79794	rs56126876	rs7104335	34230644	34257577
11	79796	79818	rs9787727	rs990338	34259820	34268771
11	79819	79826	rs7936567	rs10836169	34270386	34273669
11	79828	79830	rs75890912	rs10836170	34275242	34276014
11	79832	79885	rs7947371	rs2420520	34276503	34311031
11	79888	79889	rs2611128	rs2755154	34311858	34311859
11	79890	79891	rs12574221	rs5008984	34311993	34312019
11	79892	79893	rs2755153	rs4141968	34312247	34312300
11	79894	79925	rs12365593	rs2180949	34312342	34321466
11	79927	79960	rs11604429	rs11032612	34323418	34338180
11	79961	79962	rs1267470	rs1267469	34339718	34339834
11	79963	80053	rs11032613	rs7927418	34342785	34375887
11	80054	80091	rs742634	rs12787642	34376317	34386613
11	80093	80557	rs2611152	rs79326588	34389023	34525812
11	80558	80563	rs2231819	rs72927369	34527436	34528718
11	80564	80567	rs766826	rs2924480	34528766	34529831
11	80573	80646	rs836144	rs11032754	34534657	34574280
11	80647	80658	rs11032755	rs3911283	34576585	34579556
11	80659	80660	rs16925776	rs7104370	34581326	34581455
11	80662	80664	rs10836257	rs143540627	34583335	34585060
11	80665	80696	rs77470302	rs286953	34592026	34622955
11	80697	80723	rs10836262	rs16925867	34623724	34634173
11	80725	80727	rs10836265	rs77585808	34637669	34638157
11	80728	80761	rs286928	rs12225612	34639500	34657384
11	80762	80763	rs286909	rs4525203	34657992	34658076
11	80766	80768	rs7936502	rs77396782	34659807	34660481
11	80770	80771	rs10836267	rs12221659	34661022	34661105
11	80772	80780	rs3829275	rs7113384	34661853	34666262
11	80783	80786	rs2281910	rs77377100	34668143	34671189
11	80788	80797	rs200708548	rs10488739	34672697	34675079
11	80798	81303	rs896856	rs745377	34676842	34858413
11	81304	81830	rs2915182	rs2767033	34860882	35022908
11	81831	81836	rs1326948	rs1544079	35024776	35027859
11	81838	81848	rs57795451	rs11032973	35028511	35033098
11	81849	81941	rs1648123	rs59745557	35033491	35069686
11	81942	82019	rs500833	rs11032991	35069881	35098472
11	82020	82099	rs2553825	rs353586	35099386	35123574
11	82103	82104	rs353583	rs353582	35124496	35124560
11	82105	82186	rs353581	rs60760313	35126217	35158450
11	82187	82188	rs3751031	rs75624136	35161076	35161285
11	82189	82302	rs353558	rs12278428	35161670	35207484
11	82303	82305	rs6416081	rs61881658	35207735	35208638
11	82306	82312	rs16927042	rs16927055	35210079	35214608
11	82315	82316	rs16927061	rs7947433	35216700	35216814
11	82318	82331	rs10836340	rs9666607	35217745	35226155
11	82334	82352	rs11033027	rs11607862	35237276	35244574
11	82353	82372	rs11033031	rs10836347	35244643	35253133
11	82374	82481	rs4755392	rs11033048	35254086	35289043
11	82483	82623	rs1570215	rs3794085	35289683	35330955
11	82624	82630	rs3843609	rs12226211	35331173	35333444
11	82631	82828	rs56028027	rs11033105	35334032	35399725
11	82830	82832	rs1923302	rs10836387	35402078	35402408
11	82833	82835	rs4593985	rs60768203	35403124	35403614
11	82837	82840	rs57417392	rs79814921	35407199	35410698
11	82841	82860	rs79877444	rs16927465	35411839	35420871
11	82861	82924	rs10836390	rs1923293	35422609	35439103
11	82925	82926	rs1923294	rs4354668	35439816	35440976
11	82927	82928	rs111885243	rs1923295	35440995	35442608
11	82930	83039	rs7940304	rs4456236	35445228	35500592
11	83042	83087	rs141320338	rs582555	35502605	35521469
11	83089	83090	rs1996368	rs7946052	35521711	35522559
11	83091	83092	rs7946272	rs80201019	35522638	35523119
11	83093	83200	rs628925	rs623929	35523559	35543463
11	83201	83210	rs590498	rs7942841	35543627	35546361
11	83211	83228	rs16927628	rs55782193	35546437	35549124
11	83229	83232	rs79179078	rs609602	35549430	35549670
11	83235	83284	rs598515	rs593082	35552011	35565494
11	83288	83427	rs687460	rs1374493	35566223	35593665
11	83428	83431	rs1348879	rs7944387	35593885	35594319
11	83432	83546	rs12225802	rs118055175	35594321	35634697
11	83547	83568	rs697323	rs11826272	35635056	35647341
11	83569	83597	rs80044876	rs6484796	35647588	35661933
11	83598	83854	rs12049854	rs61881302	35663641	35847990
11	83856	83858	rs649174	rs12275190	35850533	35851817
11	83859	83933	rs112545433	rs632322	35852039	35871216
11	83934	83935	rs11033303	rs10836458	35871266	35871679
11	83937	83938	rs12420371	rs7950794	35872368	35872548
11	83939	83942	rs617560	rs10742358	35873072	35873902
11	83945	83948	rs72931414	rs139769613	35874869	35875250
11	83949	83996	rs634885	rs117483666	35875295	35895461
11	83998	83999	rs141075018	rs138845056	35896024	35896029
11	84000	84008	rs2986760	rs75634995	35898203	35901172
11	84009	84124	rs631067	rs4756259	35901580	35942251
11	84127	84180	rs35248553	rs117941124	35943831	35966335
11	84181	84191	rs2942400	rs263096	35966841	35971750
11	84193	84269	rs76967134	rs11033364	35974545	36012217
11	84272	84275	rs117129442	rs56735393	36014031	36015672
11	84276	84315	rs111376251	rs80139078	36016938	36037780
11	84317	84361	rs262423	rs262440	36039187	36052212
11	84364	84406	rs57224801	rs262445	36053640	36063471
11	84407	84493	rs76679499	rs12799443	36064635	36090287
11	84499	84519	rs72638200	rs10836488	36093460	36104536
11	84520	84535	rs201746720	rs72640805	36105309	36112697
11	84536	84537	rs4756270	rs55916331	36113666	36113753
11	84540	84552	rs11033414	rs7120328	36114950	36118027
11	84553	84554	rs76007775	rs76969570	36119096	36119110
11	84556	84557	rs12791917	rs10836490	36119209	36119212
11	84559	84636	rs2291876	rs4755436	36120177	36136912
11	84637	84664	rs12276510	rs10836501	36137453	36145136
11	84665	84705	rs10836502	rs11033452	36145343	36156051
11	84708	84711	rs35435646	rs7930919	36157399	36159523
11	84712	84777	rs9645614	rs56370337	36159947	36181006
