chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
2	166674	166675	rs13004711	rs12617250	49245850	49246000
2	166676	166677	rs75566022	rs12988126	49246708	49246729
2	166678	166680	rs1882558	rs1882557	49247737	49247972
2	166681	166687	rs11902223	rs13031121	49248112	49249150
2	166688	166691	rs1504187	rs12617499	49249775	49250012
2	166692	166697	rs12713033	rs9808506	49250821	49251847
2	166698	166700	rs17038062	rs7607503	49251867	49252459
2	166701	166706	rs10185242	rs10495962	49254477	49255431
2	166708	167292	rs72877824	rs1504161	49255802	49387274
2	167295	167881	rs77706433	rs12478413	49388013	49555324
2	167893	167915	rs721079	rs56144141	49559446	49563891
2	167916	167918	rs6722327	rs6722448	49563940	49564029
2	167922	167926	rs72884859	rs72884861	49565066	49566382
2	167927	167936	rs79677168	rs57342968	49566801	49568262
2	167937	167938	rs12471179	rs79634692	49568428	49568467
2	167939	167940	rs75692873	rs11894138	49568930	49569016
2	167941	167942	rs78065144	rs56019221	49569649	49569911
2	167943	167944	rs59861493	rs57521034	49570282	49570464
2	167945	167949	rs79280977	rs6723663	49570876	49572669
2	167950	167958	rs10177714	rs817090	49572957	49575028
2	167960	167966	rs817088	rs6706593	49575829	49577095
2	167967	168355	rs1365869	rs56039748	49577951	49671247
2	168356	168357	rs7569387	rs4971615	49671931	49672111
2	168358	168398	rs55649036	rs13414339	49672346	49693194
2	168400	168424	rs12473640	rs72890421	49693717	49698767
2	168425	168426	rs559335668	rs12713060	49699057	49699199
2	168427	168511	rs13005255	rs11888995	49699747	49714129
2	168512	168513	rs13035257	rs11673754	49714292	49714605
2	168514	168516	rs34501146	rs13382313	49714670	49714846
2	168517	168526	rs12987465	rs7609453	49715021	49717400
2	168527	168531	rs6545116	rs2098986	49717811	49718822
2	168532	168563	rs1852604	rs12713064	49719554	49726650
2	168564	168572	rs1527902	rs2882378	49727295	49730020
2	168573	168581	rs12713065	rs1365843	49730333	49732506
2	168582	168583	rs72874787	rs1553127	49732887	49732935
2	168585	168590	rs2859865	rs10202448	49733888	49736408
2	168591	168596	rs58825102	rs2133328	49736467	49736942
2	168597	168598	rs59052244	rs4971864	49737480	49737634
2	168599	168601	rs4971865	rs1405965	49737642	49737819
2	168603	168605	rs13007927	rs7559848	49738842	49739159
2	168606	168607	rs6545119	rs7560377	49739361	49739575
2	168608	168609	rs1527904	rs34442440	49739812	49739965
2	168613	168619	rs72876210	rs77681755	49742861	49744722
2	168620	168625	rs1527922	rs11125260	49745308	49746490
2	168626	168627	rs7566765	rs144245474	49746549	49746844
2	168628	168629	rs144733700	rs59358939	49747413	49747515
2	168633	168634	rs6709183	rs1527918	49749038	49749410
2	168635	168636	rs10495976	rs1534406	49750698	49751181
2	168638	168639	rs12052929	rs72829026	49751971	49752194
2	168641	168642	rs72829030	rs72829031	49753146	49753157
2	168643	168645	rs113042669	rs113751287	49753464	49753656
2	168646	168654	rs72829032	rs116388775	49754275	49761331
2	168655	168656	rs1593710	rs1593709	49761847	49761907
2	168658	168660	rs1593707	rs6545120	49762058	49762460
2	168661	168666	rs112953774	rs112307216	49763445	49763578
2	168667	168668	rs1116294	rs10207908	49764298	49764312
2	168670	168673	rs66838615	rs66549509	49765108	49766322
2	168674	168675	rs2088580	rs66753536	49766438	49767011
2	168676	168680	rs67240703	rs6746328	49767230	49768121
2	168681	168682	rs67675652	rs67205913	49769662	49769711
2	168684	168687	rs72829042	rs11125262	49770153	49771375
2	168688	168692	rs12473920	rs7571095	49771690	49772222
2	168693	168694	rs7557342	rs7557432	49772359	49772396
2	168696	168703	rs112071168	rs2350322	49772965	49774091
2	168704	168713	rs11888954	rs6729059	49774232	49776498
2	168717	168718	rs7560210	rs7560656	49778690	49778877
2	168720	168721	rs72876247	rs72876248	49779726	49780011
2	168722	168725	rs10183813	rs72876250	49780257	49780950
2	168726	168730	rs1427414	rs6725126	49781113	49782842
2	168731	168734	rs72829056	rs1874912	49784793	49785558
2	168735	168745	rs55778821	rs76502749	49786025	49790478
2	168746	168782	rs57845721	rs142852401	49791536	49803787
2	168783	168787	rs72876252	rs13384395	49803826	49806343
2	168788	168861	rs17038996	rs72878412	49806588	49827045
2	168862	168874	rs66994500	rs17039054	49827354	49830962
2	168875	168904	rs72829088	rs1025250	49831424	49845346
2	168905	168910	rs75403666	rs191891474	49845637	49847461
2	168912	168965	rs60675270	rs7565004	49847975	49862470
2	168966	168980	rs76464627	rs62134075	49863173	49868489
2	168981	169006	rs76450742	rs74716023	49869525	49884572
2	169007	169008	rs13408306	rs13383039	49885077	49885175
2	169009	169010	rs12713068	rs2059713	49887106	49888607
2	169011	169015	rs6545125	rs77512101	49888676	49889599
2	169016	169017	rs80256314	rs114692105	49890413	49890826
2	169018	169052	rs12713069	rs62134098	49891890	49906954
2	169053	169057	rs6744040	rs34465060	49908151	49908996
2	169058	169356	rs4521079	rs10177875	49909155	50019521
2	169357	169358	rs72831172	rs11681333	50019945	50020155
2	169360	169361	rs2350703	rs72882217	50020442	50021680
2	169362	169365	rs2350704	rs17039332	50021720	50022072
2	169370	169458	rs10203268	rs77343070	50023164	50059956
2	169460	169461	rs6761048	rs6732866	50060991	50061022
2	169462	169708	rs73930928	rs7604836	50061428	50177626
2	169709	169746	rs1363046	rs72885901	50178151	50199756
2	169747	170905	rs56889513	rs593468	50200748	50441688
2	170908	170910	rs6724128	rs12472435	50442276	50442852
2	170912	171190	rs1915219	rs1914521	50443658	50515479
2	171191	171208	rs76978425	rs1851030	50515506	50519278
2	171210	171211	rs60291038	rs2682003	50520197	50520461
2	171213	171301	rs12476164	rs78830249	50521420	50535363
2	171302	171310	rs1217438	rs13387808	50535478	50536767
2	171312	171315	rs10490231	rs4246579	50537466	50538068
2	171316	171332	rs10490230	rs76110659	50538327	50541229
2	171333	171338	rs79243361	rs78584543	50542365	50543722
2	171339	171342	rs10178331	rs11897143	50544344	50545524
2	171345	171373	rs6746003	rs60043047	50546305	50556652
2	171374	171378	rs115027204	rs111738169	50556657	50556896
2	171380	171381	rs114771813	rs75809030	50557525	50558076
2	171382	171386	rs1915167	rs373371277	50559758	50560524
2	171387	171394	rs76319258	rs1217436	50560591	50562960
2	171395	171397	rs75279530	rs78681890	50563163	50563600
2	171398	171404	rs73930343	rs12466945	50563875	50564465
2	171405	171413	rs140769902	rs6713614	50564502	50566338
2	171415	171417	rs59392224	rs17040473	50567305	50567723
2	171418	171419	rs6545164	rs6760667	50567789	50567883
2	171421	171427	rs10188626	rs10206618	50568554	50570921
2	171430	171728	rs7599863	rs75245569	50572480	50645518
2	171729	171739	rs10204268	rs1533692	50645522	50647566
2	171740	171741	rs79920171	rs10187911	50647914	50647947
2	171744	171881	rs13410567	rs4563262	50648559	50686373
2	171884	171885	rs1520458	rs1520457	50687602	50687605
2	171886	171898	rs77457489	rs1520455	50688063	50692168
2	171901	172155	rs12713101	rs76637814	50692459	50758882
2	172156	172332	rs72835359	rs13023678	50760486	50816746
2	172333	172338	rs7592016	rs7579813	50816813	50816907
2	172339	172340	rs35910309	rs7582692	50817152	50817203
2	172344	172345	rs10185487	rs10198091	50817595	50817598
2	172348	172353	rs72884075	rs76077138	50819334	50820279
2	172354	172522	rs61309113	rs1518550	50820727	50882140
2	172523	172524	rs1518552	rs9752732	50882468	50882657
2	172525	172528	rs111673511	rs719645	50882693	50883300
2	172531	172698	rs11125323	rs3914727	50884372	51006055
2	172699	172706	rs9309198	rs9752616	51006250	51014044
2	172708	172875	rs9309200	rs75841396	51017111	51114534
2	172876	172877	rs11902085	rs11694659	51117497	51118081
2	172879	172880	rs56959214	rs1544690	51122963	51123683
2	172881	172884	rs6545186	rs78260863	51125170	51127622
2	172885	172886	rs17041095	rs9679169	51127789	51128648
2	172887	172941	rs9679180	rs62142986	51128740	51153674
2	172943	172947	rs7602202	rs2352542	51153883	51155165
2	172948	172949	rs58519896	rs7578780	51155839	51156070
2	172950	172953	rs17512708	rs10490167	51156205	51156755
2	172954	172965	rs13033016	rs116195056	51157368	51161424
2	172967	172977	rs112512225	rs116498119	51163844	51168387
2	172978	172979	rs10182654	rs10185304	51169050	51169307
2	172980	172990	rs4971709	rs12713123	51171458	51174289
2	172991	172994	rs7607728	rs12713124	51175002	51176832
2	172997	172998	rs13404615	rs12713125	51178352	51178933
2	172999	173002	rs6722025	rs7576942	51179191	51180947
2	173003	173004	rs17041131	rs6730977	51181811	51181831
2	173005	173007	rs78190906	rs2193417	51181835	51183559
2	173010	173011	rs4971711	rs10205578	51184730	51185310
2	173012	173023	rs7581713	rs13400688	51186381	51192267
2	173026	173027	rs7608415	rs7608611	51193859	51193994
2	173028	173029	rs78891421	rs10174398	51194254	51195601
2	173030	173046	rs7567632	rs35296842	51198384	51206342
2	173047	173052	rs13005436	rs10490164	51207925	51209400
2	173053	173073	rs7601476	rs6719188	51209564	51220464
2	173074	173081	rs12713128	rs1558848	51221700	51223769
2	173082	173121	rs72874550	rs12987059	51223788	51233499
2	173123	173135	rs79206228	rs12713130	51234187	51239368
2	173136	173137	rs735194	rs735195	51240489	51240616
2	173139	173140	rs13418185	rs11887973	51241789	51242058
2	173141	173142	rs12467557	rs149026206	51242270	51243880
2	173143	173154	rs151178742	rs35397701	51244249	51248644
2	173155	173157	rs58624935	rs17574342	51248730	51249884
2	173158	173167	rs7557525	rs13023341	51250505	51254478
2	173168	173176	rs13426386	rs2287234	51254538	51258887
2	173178	173179	rs55761287	rs56363154	51260186	51260436
2	173182	173183	rs6710165	rs55924798	51261060	51261521
2	173185	173204	rs10173781	rs11889192	51264121	51272375
2	173206	173212	rs76069761	rs10206907	51274864	51279904
2	173213	173214	rs13031082	rs41358744	51280251	51281267
2	173215	173216	rs12713132	rs6545190	51281597	51282609
2	173217	173224	rs12713133	rs7606493	51283579	51286169
2	173227	173231	rs77779239	rs35201324	51288181	51290185
2	173233	173234	rs77634008	rs77820775	51291851	51291858
2	173235	173237	rs11685189	rs7576224	51291925	51292433
2	173240	173243	rs988982	rs72876335	51294096	51296344
2	173244	173246	rs59494927	rs68103464	51296699	51297615
2	173247	173248	rs62140664	rs56271143	51297622	51297800
2	173251	173256	rs115055791	rs115901739	51298895	51303176
2	173257	173267	rs10187500	rs58157729	51303555	51307269
2	173268	173269	rs71411525	rs71411526	51307578	51307590
2	173270	173271	rs187431582	rs193000067	51307664	51307666
2	173272	173273	rs6545192	rs7569904	51307995	51308075
2	173276	173323	rs112276818	rs77407635	51309144	51329488
2	173324	173904	rs115494337	rs13420545	51330110	51488425
2	173905	173920	rs17041492	rs78629759	51488676	51492841
2	173921	173924	rs2193396	rs12469514	51492867	51493968
2	173925	173926	rs72881865	rs6739093	51494616	51494741
2	173928	173929	rs72881866	rs12477601	51495766	51496008
2	173931	173932	rs6721829	rs60022404	51497082	51497759
2	173933	173934	rs874904	rs34248976	51498290	51499271
2	173935	173936	rs1016387	rs13009469	51499462	51500674
2	173938	173941	rs6710521	rs77316192	51501812	51502874
2	173944	173945	rs7568757	rs12474601	51503232	51503246
2	173947	174285	rs111574792	rs7599039	51503546	51578355
2	174286	174291	rs72883780	rs59422783	51578460	51581309
2	174293	174294	rs12328610	rs80029922	51581470	51581472
2	174296	174297	rs17041624	rs6752247	51581853	51582714
2	174298	174299	rs72883797	rs72883798	51582737	51583066
2	174301	174302	rs12997090	rs11676221	51583763	51583916
2	174305	174340	rs6545212	rs10191829	51584418	51593191
2	174342	174343	rs7563676	rs75157639	51595109	51595429
2	174344	174348	rs72885419	rs61125000	51595473	51597057
2	174349	174351	rs17041655	rs113585946	51597184	51597687
2	174352	174353	rs13395593	rs17041658	51597747	51600260
2	174355	174357	rs62141190	rs78225573	51600949	51601420
2	174358	174363	rs10177611	rs6741447	51601498	51602748
2	174365	174512	rs74607107	rs76200227	51603390	51647945
2	174514	174612	rs76734889	rs10192206	51648545	51667413
2	174613	174614	rs1528800	rs28964878	51668142	51668372
2	174617	174618	rs28960389	rs888105	51669039	51669205
2	174619	174652	rs888106	rs77392245	51669394	51678601
2	174654	174655	rs6709117	rs28958882	51679160	51679596
2	174656	174687	rs11125351	rs6721305	51680489	51685273
2	174690	174738	rs7572198	rs6717467	51685773	51691955
2	174742	174743	rs1406424	rs1406423	51692360	51692366
2	174744	174768	rs1406422	rs28957402	51692406	51696789
2	174769	174770	rs58978064	rs28957404	51697016	51697915
2	174771	174784	rs28957405	rs11563176	51697924	51698898
2	174785	174789	rs17864503	rs13024202	51699054	51699608
2	174790	174791	rs6757147	rs17874918	51699838	51699911
2	174792	174793	rs17862671	rs17862672	51699984	51700089
2	174794	174801	rs28951669	rs113469223	51700248	51701535
2	174802	174808	rs75576406	rs73930708	51701607	51702450
2	174809	174810	rs6739884	rs13018831	51702486	51702635
2	174812	174826	rs2715053	rs11885567	51702905	51704662
2	174827	174840	rs28957416	rs2031016	51704872	51707157
2	174841	174848	rs17863595	rs7565729	51707702	51708611
2	174851	174861	rs13030730	rs12995616	51709598	51711823
2	174862	174863	rs17863598	rs17864510	51712492	51712589
2	174864	174871	rs79029089	rs11563149	51712881	51714545
2	174873	174874	rs17863600	rs6725779	51716428	51716954
2	174875	174881	rs17863601	rs6545223	51717438	51718890
2	174884	174885	rs13384805	rs13396768	51719942	51720024
2	174887	174888	rs1125571	rs1569193	51720339	51720700
2	174889	174926	rs28958283	rs28957071	51720773	51726232
2	174928	174929	rs113619837	rs147498301	51726911	51728035
2	174930	174931	rs28950775	rs28950776	51728162	51728163
2	174932	174936	rs1919421	rs115578007	51728315	51728692
2	174938	175042	rs12996741	rs12612083	51729256	51753361
2	175043	175044	rs28958315	rs28958317	51753762	51754281
2	175045	175057	rs28957087	rs11884390	51755192	51758566
2	175059	175060	rs12996896	rs75159419	51759320	51759834
2	175061	175062	rs7569304	rs7558313	51760682	51761101
2	175066	175069	rs28958323	rs61681943	51762730	51763356
2	175071	175273	rs7580841	rs4146064	51763928	51802711
2	175274	175276	rs28958605	rs11563154	51802955	51803683
2	175277	175278	rs2204729	rs72890945	51804042	51804288
2	175281	175282	rs111341347	rs72807814	51806532	51806748
2	175283	175299	rs17863634	rs6721228	51806796	51810439
2	175301	175342	rs28962475	rs28963396	51811411	51821565
2	175343	175345	rs12616608	rs13405904	51821908	51822506
2	175351	175373	rs77053263	rs11125366	51824845	51832371
2	175375	175385	rs17864557	rs28963413	51833271	51836588
2	175390	175394	rs6708550	rs17862725	51837400	51837979
2	175397	175398	rs17862726	rs17862727	51838824	51838879
2	175401	175471	rs56198842	rs1516175	51840599	51862049
2	175472	175477	rs28961578	rs10496000	51862053	51862691
2	175479	175485	rs11563096	rs11563272	51863012	51864289
2	175490	175492	rs17862734	rs10197898	51866177	51866546
2	175494	175495	rs2048846	rs2048845	51868164	51868381
2	175507	175508	rs925801	rs17864568	51871521	51871946
2	175510	175512	rs11689192	rs10439476	51873086	51873354
2	175515	175537	rs28949873	rs28949877	51874160	51878241
2	175543	175554	rs11125370	rs1516195	51879072	51882932
2	175556	175557	rs10205636	rs10206043	51884146	51884529
2	175559	175561	rs28961616	rs11562966	51885220	51886411
2	175566	175567	rs11563117	rs1516196	51887441	51887936
2	175568	175569	rs1516197	rs112746145	51887937	51888484
2	175570	175571	rs11563020	rs17864571	51888492	51888679
2	175572	175584	rs1516198	rs2883570	51889019	51891997
2	175586	175605	rs1516177	rs72888302	51894128	51899440
2	175609	175613	rs4971756	rs1400104	51900053	51901085
2	175614	175618	rs1400105	rs9309216	51901360	51902883
2	175619	175621	rs9309217	rs1400106	51903004	51903243
2	175624	175637	rs28961273	rs1400108	51904141	51905508
2	175638	175640	rs28961280	rs72890145	51905587	51905828
2	175645	175655	rs6707085	rs28962170	51907226	51909045
2	175656	175659	rs4146702	rs17863669	51909213	51910343
2	175660	175664	rs6720129	rs1400112	51910682	51911211
2	175665	175671	rs17864579	rs10196595	51911579	51913133
2	175672	175674	rs6714353	rs6729695	51914309	51914414
2	175677	175711	rs28961299	rs1878136	51915510	51924624
2	175716	175720	rs1516185	rs28961326	51926461	51927642
2	175723	175730	rs1028145	rs9973524	51928042	51929660
2	175732	175736	rs1516187	rs1356213	51930164	51930649
2	175738	175745	rs17862753	rs10865257	51931027	51933347
2	175747	175750	rs28961346	rs28967868	51933674	51934419
2	175756	175766	rs78286894	rs9309219	51935143	51936812
2	175769	175770	rs2063871	rs1516193	51937851	51937858
2	175771	175780	rs4971758	rs28965474	51938354	51939174
2	175783	175793	rs1913984	rs2354389	51940078	51941119
2	175797	175798	rs12622584	rs12619103	51942073	51942074
2	175800	175802	rs77524667	rs79999798	51943353	51943436
2	175803	175817	rs1516194	rs2048847	51943733	51948104
2	175818	175821	rs28967882	rs2048848	51948352	51948841
2	175823	175826	rs28967883	rs75400030	51949285	51949850
2	175832	175839	rs28967889	rs28967894	51951039	51951820
2	175840	175853	rs78047062	rs111888155	51952023	51955260
2	175855	175856	rs11125380	rs6712942	51956032	51956627
2	175859	175869	rs11563091	rs28967913	51957838	51960554
2	175872	175873	rs112466456	rs146101342	51962031	51962079
2	175874	175886	rs114363162	rs142061096	51962296	51965063
2	175887	175888	rs9819623	rs11891522	51965109	51965261
2	175889	175897	rs13413603	rs11125382	51965716	51967692
2	175898	175914	rs28967923	rs11563034	51969262	51972828
2	175916	175920	rs28967935	rs6714236	51973698	51974416
2	175921	175938	rs7566203	rs6726663	51974992	51977659
2	175939	175944	rs6726904	rs7584041	51977666	51979221
2	175946	175961	rs952167	rs1949340	51979541	51982395
2	175963	175966	rs10469922	rs17862771	51983096	51983524
2	175969	175986	rs2138472	rs6741526	51984233	51991243
2	175987	175989	rs72878923	rs72878925	51991454	51993986
2	175990	175991	rs1467185	rs1467184	51995654	51995832
2	175993	175994	rs2354981	rs4971760	51996437	51996815
2	175995	175996	rs62141176	rs143780814	51997029	51997060
2	175998	176000	rs191064623	rs60414166	51997755	51998900
2	176005	176016	rs112301539	rs6755513	52001008	52005311
2	176017	176019	rs17862778	rs12613638	52005694	52006630
2	176023	176029	rs144752734	rs28965202	52007519	52008637
2	176030	176034	rs28967268	rs28965207	52008804	52009561
2	176035	176040	rs6730231	rs6751129	52009888	52011586
2	176041	176048	rs12471879	rs6741520	52011809	52014320
2	176053	176055	rs28966684	rs72878939	52015423	52015808
2	176060	176061	rs28965226	rs6725659	52017523	52017565
2	176062	176063	rs6725773	rs11125383	52017607	52017749
2	176065	176066	rs17862784	rs17863703	52017790	52017791
2	176068	176074	rs17863704	rs17864614	52018634	52020360
2	176075	176076	rs12621443	rs2102767	52020490	52020814
2	176077	176079	rs6741511	rs7564650	52021296	52022010
2	176081	176090	rs28967270	rs28965228	52022330	52024234
2	176095	176155	rs17862788	rs11125386	52026892	52045309
2	176156	176163	rs13429683	rs6545235	52045962	52046944
2	176164	176167	rs7575452	rs10204197	52047347	52047906
2	176168	176169	rs1017418	rs1017419	52048162	52048275
2	176170	176171	rs17862794	rs7593850	52048553	52048885
2	176173	176177	rs28966397	rs7557079	52049233	52049900
2	176179	176200	rs80353279	rs114634350	52051054	52054050
2	176202	176203	rs11563017	rs988517	52054378	52054415
2	176205	176208	rs988518	rs7582514	52054432	52054788
2	176209	176212	rs979467	rs1435798	52055036	52055623
2	176215	176218	rs570703492	rs17863718	52056405	52056420
2	176219	176224	rs144314306	rs7563243	52056425	52056785
2	176227	176228	rs11563077	rs13009967	52058464	52058524
2	176231	176233	rs11125389	rs11563107	52059047	52059139
2	176234	176241	rs77139679	rs4594482	52059348	52060883
2	176242	176243	rs4513332	rs4513333	52061087	52061122
2	176244	176245	rs35498220	rs115595652	52061279	52061400
2	176246	176258	rs72874625	rs28968781	52061467	52063632
2	176261	176262	rs28781606	rs28558978	52064082	52064457
2	176264	176272	rs28966407	rs2033635	52064662	52066351
2	176273	176285	rs28968787	rs6729471	52067197	52069550
2	176286	176287	rs76754806	rs17862801	52070437	52070443
2	176288	176292	rs11125390	rs992186	52070775	52071839
2	176294	176296	rs4971764	rs10207610	52072658	52073146
2	176297	176298	rs28966412	rs11562984	52073260	52073306
2	176300	176302	rs10204462	rs1865661	52074269	52075051
2	176303	176313	rs11563258	rs535728816	52075985	52078908
2	176315	176316	rs7422878	rs181855070	52079732	52079769
2	176317	176318	rs200250330	rs188000110	52080022	52080728
2	176319	176330	rs17862804	rs13035243	52081020	52083589
2	176332	176337	rs6712068	rs28968804	52084316	52084888
2	176340	176348	rs6720166	rs114040357	52086419	52088232
2	176351	176372	rs10496001	rs13426797	52090253	52097130
2	176376	176377	rs1435802	rs1435801	52098998	52099092
2	176378	176380	rs12713160	rs6718001	52100297	52101924
2	176382	176383	rs17862811	rs1595052	52102327	52102382
2	176384	176390	rs28965776	rs12185760	52102518	52104081
2	176396	176398	rs17864644	rs17868280	52105892	52107502
2	176401	176402	rs17862816	rs75643344	52108457	52108539
2	176403	176404	rs28965797	rs13022584	52109674	52109745
2	176407	176408	rs115201266	rs28965802	52110874	52110892
2	176409	176419	rs1595050	rs28965806	52111199	52114806
2	176421	176422	rs28965807	rs80135847	52115228	52115426
2	176424	176425	rs28968184	rs28965808	52117411	52118426
2	176427	176428	rs12613944	rs4971769	52120055	52120213
2	176432	176433	rs6711598	rs7592931	52121496	52122246
2	176436	176443	rs17864651	rs28965818	52126166	52129151
2	176444	176455	rs28968190	rs28968195	52129839	52136344
2	176457	176458	rs4029015	rs4314028	52136616	52136665
2	176462	176464	rs182024005	rs6712786	52138095	52139352
2	176465	176474	rs2053181	rs2217861	52139945	52142234
2	176475	176479	rs114211775	rs145913886	52142480	52143499
2	176480	176509	rs6545242	rs1435812	52144268	52152692
2	176512	176518	rs737022	rs28966982	52153668	52154738
2	176519	176529	rs28968489	rs60275766	52155528	52156780
2	176530	176531	rs8179760	rs13031704	52157626	52158676
2	176532	176538	rs17042231	rs11888382	52158823	52162114
2	176541	176542	rs186022794	rs559480581	52163147	52163226
2	176544	176545	rs4971771	rs11895752	52163502	52163620
2	176548	176552	rs11883575	rs1157212	52164900	52165998
2	176553	176555	rs13402955	rs537561130	52166686	52166983
2	176557	176558	rs9309222	rs9309223	52167763	52167769
2	176559	176560	rs9309224	rs13406849	52167919	52167993
2	176565	176566	rs996851	rs113038932	52169900	52170360
2	176567	176568	rs1303768	rs12617796	52171034	52171508
2	176570	176574	rs4971773	rs60991851	52173081	52174274
2	176576	176577	rs79143645	rs79419352	52175141	52175366
2	176580	176615	rs12478867	rs114090667	52176212	52184401
2	176618	176619	rs60858423	rs79338859	52184657	52184752
2	176620	176622	rs79531979	rs12469398	52185730	52186043
2	176623	176635	rs185231038	rs6708085	52186327	52187344
2	176636	176637	rs79690078	rs75588108	52187506	52187715
2	176641	176642	rs73930625	rs892911	52188558	52188631
2	176643	176651	rs149205231	rs75857627	52188920	52189273
2	176654	176657	rs72880601	rs17042264	52189722	52190388
2	176661	176669	rs10496003	rs6742275	52191809	52192766
2	176670	176672	rs1369677	rs76221238	52193028	52193872
2	176674	176678	rs7566303	rs77085938	52194387	52195365
2	176679	176685	rs9752382	rs5020971	52195672	52197682
2	176686	176687	rs13403084	rs17713645	52198271	52198465
2	176688	176690	rs74520297	rs11893874	52198849	52199394
2	176691	176696	rs11893812	rs79988694	52199402	52200616
2	176697	176698	rs17042279	rs11676609	52201252	52201978
2	176699	176700	rs56997227	rs17042282	52202289	52202349
2	176703	176704	rs6736354	rs6707351	52203145	52203258
2	176706	176712	rs78487934	rs2355176	52204533	52206566
2	176713	176715	rs74626207	rs11887221	52207311	52207493
2	176716	176724	rs114308256	rs17042307	52208166	52209405
2	176725	176739	rs2355177	rs59415038	52209784	52212030
2	176743	176763	rs116107161	rs115911738	52212726	52216149
2	176764	176767	rs112018223	rs13036114	52216401	52217219
2	176768	176770	rs116799463	rs139740224	52217468	52217809
2	176771	176772	rs34413571	rs34506844	52218137	52218145
2	176774	176783	rs17765203	rs6545247	52218744	52221753
2	176784	176787	rs73930646	rs17042362	52222003	52223396
2	176788	176790	rs11892803	rs7566210	52223651	52224412
2	176793	176796	rs13005937	rs115191722	52225258	52225737
2	176797	176803	rs13395637	rs12468645	52226320	52227074
2	176804	176805	rs12476894	rs11125398	52227654	52227824
2	176806	176808	rs17765367	rs12470995	52228812	52229144
2	176809	176811	rs36046185	rs13034869	52229368	52229603
2	176813	176818	rs78454352	rs59843465	52230454	52231331
2	176819	176820	rs4516464	rs2355183	52231533	52231842
2	176821	176831	rs6751509	rs4591379	52233445	52235442
2	176833	176835	rs10189916	rs10202126	52235581	52235645
2	176838	176839	rs59056840	rs12475368	52237631	52238624
2	176841	176844	rs6754188	rs2883608	52239226	52239597
2	176846	176851	rs4971777	rs6545250	52240113	52240854
2	176852	176854	rs7566343	rs2883609	52240977	52241352
2	176855	176857	rs6705469	rs76842732	52241719	52241778
2	176859	176860	rs12989511	rs7600481	52242616	52242892
2	176863	176869	rs111727443	rs141774726	52243084	52244260
2	176870	176871	rs6753994	rs6756931	52245049	52245082
2	176872	176873	rs6742134	rs72882355	52245302	52245345
2	176874	176885	rs6742260	rs77849339	52245439	52248823
2	176886	176888	rs10048713	rs13389547	52249252	52249401
2	176889	176892	rs13403620	rs10048788	52249997	52250986
2	176895	176896	rs4971582	rs150238736	52252524	52252613
2	176898	176899	rs4971781	rs12473567	52252868	52253039
2	176900	176908	rs11891520	rs62140027	52253062	52254160
2	176911	176927	rs4971782	rs34973713	52255235	52258851
2	176928	176938	rs10199318	rs2355192	52259211	52261494
2	176942	176963	rs10209646	rs17042411	52262658	52266428
2	176969	176974	rs143117175	rs12467143	52267515	52268415
2	176975	176977	rs60077747	rs9677889	52269232	52269625
2	176981	176986	rs112646094	rs139497750	52270914	52271174
2	176987	176993	rs11903763	rs111999456	52271317	52271921
2	177005	177012	rs11691256	rs6714034	52274177	52276036
2	177015	177016	rs13407776	rs12713166	52277591	52277611
2	177019	177020	rs10180267	rs11890757	52278366	52278373
2	177023	177027	rs13399640	rs12465601	52278763	52279199
2	177033	177035	rs77221288	rs12472125	52280744	52281116
2	177037	177038	rs12475893	rs12467892	52281211	52281451
2	177042	177045	rs7586184	rs7559786	52284108	52284435
2	177056	177091	rs7604859	rs10184278	52285968	52293948
2	177093	177108	rs10172613	rs5831202	52295190	52299082
2	177110	177131	rs11899118	rs12476886	52299636	52306189
2	177147	177148	rs77577361	rs6545258	52308528	52308740
2	177149	177155	rs6545259	rs6713142	52308774	52310249
2	177156	177165	rs11892608	rs74849394	52311106	52315263
2	177167	177169	rs4971587	rs13391257	52315671	52316493
2	177170	177171	rs72885962	rs72885964	52317875	52318093
2	177173	177175	rs7574971	rs13388764	52318580	52319472
2	177178	177180	rs2355799	rs2355801	52320155	52320630
2	177182	177184	rs11679463	rs7559277	52321153	52321247
2	177185	177189	rs12713172	rs10181636	52322053	52324258
2	177192	177205	rs10176037	rs6723317	52326256	52330546
2	177206	177209	rs115062807	rs74609825	52330731	52331118
2	177210	177213	rs12713175	rs13390640	52332246	52332457
2	177218	177219	rs113029531	rs112960744	52334178	52334444
2	177220	177221	rs2883775	rs13030105	52334669	52334716
2	177222	177235	rs62141901	rs11689595	52334884	52338168
2	177237	177240	rs11689847	rs11125404	52338482	52338981
2	177244	177248	rs7590717	rs79291882	52340087	52340709
2	177249	177286	rs73930681	rs56217808	52340754	52348047
2	177288	177291	rs72888060	rs11676671	52348528	52349931
2	177293	177294	rs113374371	rs12617362	52350266	52350664
2	177295	177307	rs11898562	rs11681131	52350861	52352442
2	177309	177312	rs6716509	rs4375905	52353838	52354914
2	177314	177837	rs73930689	rs142055927	52355486	52491203
2	177842	178457	rs72885527	rs376151889	52492976	52654979
2	178461	178482	rs72800276	rs2694133	52655846	52660983
2	178485	178487	rs6723784	rs6742053	52662037	52662273
2	178488	178490	rs2727872	rs12473251	52662419	52663019
2	178491	178496	rs2098807	rs115387128	52663038	52664094
