chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
5	76599	76614	rs6865992	rs324444	32447650	32453684
5	76615	76616	rs324445	rs324446	32454025	32454038
5	76618	76741	rs637248	rs612883	32456031	32497027
5	76745	76902	rs62361647	rs6889001	32498347	32539655
5	76904	77044	rs818537	rs61392716	32541362	32605554
5	77045	77058	rs367588156	rs1644769	32606254	32616019
5	77059	77092	rs922000	rs7700261	32616255	32632839
5	77093	77110	rs1026458	rs10075613	32634701	32644642
5	77114	77162	rs1974829	rs4867463	32648225	32665582
5	77163	77169	rs35957559	rs6450920	32667668	32669282
5	77176	77256	rs2859814	rs10036648	32672781	32724078
5	77260	77299	rs696833	rs700925	32726637	32745029
5	77302	77307	rs13358397	rs79940450	32747188	32750002
5	77308	77312	rs6450925	rs113682140	32750415	32752151
5	77314	77435	rs2062708	rs1818116	32753672	32841934
5	77436	77438	rs1173708	rs1173638	32843583	32847664
5	77439	77644	rs72635218	rs10067052	32848778	32941161
5	77646	77655	rs4292459	rs2331103	32946458	32954698
5	77656	77661	rs12657769	rs7726506	32959139	32967333
5	77662	77682	rs72635226	rs4867129	32968657	32986245
5	77684	77685	rs1995777	rs1396462	32987956	32988178
5	77687	77689	rs13189816	rs55924746	32989116	32989370
5	77690	77693	rs13170607	rs35189117	32989759	32992833
5	77694	77752	rs7708852	rs4099722	32994923	33033738
5	77755	77814	rs71629101	rs249359	33035610	33073288
5	77818	77966	rs10071675	rs16890801	33080413	33173861
5	77967	77968	rs4547940	rs11744729	33176114	33176567
5	77969	78075	rs11745633	rs4320274	33177631	33209957
5	78076	78077	rs4072836	rs66848270	33210693	33211611
5	78078	78081	rs7725938	rs73083163	33211629	33213007
5	78082	78506	rs72635231	rs268705	33213189	33399894
5	78509	78530	rs272734	rs74774746	33401264	33411769
5	78532	78534	rs35332504	rs272737	33413622	33414646
5	78535	78683	rs76319481	rs62351076	33414973	33490996
5	78684	78695	rs256608	rs6450993	33492331	33500180
5	78697	78706	rs59660336	rs3913476	33500631	33503833
5	78708	78732	rs13185113	rs12521936	33511519	33522400
5	78734	78737	rs27405	rs256604	33525321	33528909
5	78738	78833	rs171757	rs34603535	33530181	33575569
5	78834	78835	rs201585407	rs62351123	33577848	33578295
5	78836	78837	rs10042589	rs256651	33578441	33578470
5	78838	78884	rs75712398	rs148311473	33578626	33593841
5	78887	78987	rs76865591	rs55710642	33594871	33615353
5	78993	79006	rs4077002	rs4866347	33617354	33624549
5	79010	79034	rs111072103	rs4260678	33627444	33630839
5	79038	79144	rs4337859	rs78778672	33631739	33660863
5	79145	79157	rs12516835	rs34141937	33663016	33666970
5	79158	79159	rs4242085	rs4242086	33667386	33667409
5	79162	79184	rs4640797	rs5021089	33667730	33676816
5	79185	79186	rs10057178	rs74471744	33677861	33677873
5	79187	79189	rs4437379	rs4340924	33678161	33678353
5	79190	79425	rs28654376	rs9784705	33678973	33739124
5	79427	79442	rs28585053	rs1982326	33740993	33746017
5	79443	79452	rs1423482	rs1562245	33747587	33751919
5	79453	79598	rs2194240	rs34936889	33754138	33816663
5	79599	79602	rs10941097	rs6895892	33816874	33816942
5	79603	79606	rs895366	rs1867718	33817078	33817339
5	79607	79645	rs1445909	rs3903442	33817593	33828593
5	79646	79657	rs2591727	rs2548023	33828707	33831973
5	79660	79667	rs1423300	rs2591720	33832433	33835062
5	79668	79911	rs62349833	rs13177787	33835174	33927054
5	79914	79951	rs35130196	rs35403	33929024	33943592
5	79955	80002	rs35405	rs6451050	33945758	33968322
5	80003	80038	rs7718789	rs250414	33969389	33990623
5	80040	80143	rs3822464	rs186195	33991136	34035530
5	80145	80185	rs10074541	rs11959966	34036236	34053811
5	80186	80196	rs299619	rs299626	34055921	34067952
5	80198	80529	rs1544937	rs6890431	34081655	34299930
5	80530	80531	rs4703461	rs4703462	34300212	34300233
5	80532	80841	rs12518212	rs4370252	34302765	34402022
5	80843	80844	rs57231405	rs17585602	34402080	34402152
5	80847	81272	rs10941146	rs7705210	34404153	34496015
5	81273	81274	rs4703437	rs4703438	34496269	34496270
5	81276	81339	rs920479	rs12652037	34497252	34516644
5	81340	81461	rs6894897	rs10461940	34519015	34540884
5	81462	81464	rs74976657	rs79750323	34541293	34541337
5	81468	81596	rs144903896	rs903844	34542238	34566488
5	81600	81693	rs13184190	rs6885856	34567861	34587844
5	81695	81726	rs62355102	rs1445890	34588069	34602286
5	81727	81728	rs1445891	rs256297	34602452	34602657
5	81730	81805	rs112257643	rs962435	34603149	34621851
5	81807	81828	rs256323	rs384751	34622835	34625268
5	81829	81833	rs366050	rs410324	34625661	34626160
5	81834	81952	rs381126	rs465944	34626256	34664666
5	81953	81955	rs80015925	rs28392608	34665110	34665281
5	81958	81967	rs10076651	rs256293	34667482	34675130
5	81972	82022	rs194367	rs6886084	34677355	34696924
5	82025	82107	rs6881866	rs164306	34700000	34745000
5	82109	82111	rs79053399	rs112661920	34746541	34747091
5	82112	82139	rs4544805	rs6894221	34748336	34753462
5	82142	82207	rs12516593	rs7731128	34754101	34795083
5	82211	82235	rs66938248	rs336466	34797780	34804781
5	82236	82237	rs163122	rs434079	34806315	34806347
5	82240	82256	rs7702657	rs7730728	34809350	34822926
5	82258	82259	rs10461948	rs62355741	34826789	34826820
5	82261	82325	rs62355744	rs460207	34828569	34860718
5	82328	82330	rs11744123	rs12109894	34862125	34862349
5	82331	82332	rs10941221	rs4703481	34862360	34862541
5	82333	82523	rs3846632	rs60475980	34863220	34998619
5	82525	82526	rs16899974	rs16899975	34998877	34999057
5	82530	82555	rs7737763	rs34623800	35000653	35009593
5	82556	82686	rs2397417	rs10060652	35009657	35036817
5	82687	82688	rs37368	rs171081	35036997	35037006
5	82690	82730	rs10941230	rs40201	35037672	35047845
5	82732	82746	rs1587059	rs387032	35050508	35061731
5	82749	82824	rs37367	rs4703501	35067160	35119580
5	82826	82907	rs35194391	rs2047741	35123852	35153055
5	82908	82913	rs6451182	rs4703503	35161088	35162762
5	82914	82972	rs1039426	rs12153280	35163821	35199262
5	82973	83009	rs9292573	rs6451190	35199433	35217965
5	83011	83088	rs1587608	rs10074128	35218989	35245852
5	83089	83090	rs10472954	rs9986202	35246739	35246913
5	83091	83290	rs16873193	rs26194	35248545	35363958
5	83291	83292	rs26195	rs26196	35364364	35364432
5	83293	83294	rs7705425	rs9292587	35364708	35364788
5	83296	83374	rs244775	rs74552890	35365810	35393453
5	83375	83511	rs404220	rs6872931	35395245	35465985
5	83512	83609	rs10071128	rs369867	35466934	35541616
5	83610	83611	rs435331	rs74574081	35541774	35542286
5	83612	83695	rs868011	rs112748816	35542960	35582203
5	83703	83732	rs10512623	rs10060708	35585387	35596137
5	83733	83744	rs201979042	rs1605678	35596141	35601162
5	83745	84098	rs74547881	rs76730670	35602054	35734234
5	84100	84184	rs10941260	rs2361391	35736541	35793042
5	84185	84186	rs9292612	rs9292613	35794504	35794505
5	84187	84190	rs716971	rs6895099	35795738	35798304
5	84191	84194	rs2201410	rs59364224	35798604	35799538
5	84197	84220	rs10050755	rs141192383	35801125	35809374
5	84221	84460	rs716302	rs62351975	35810268	35892290
5	84461	84467	rs13170810	rs12658494	35892372	35893499
5	84468	84568	rs12055232	rs6871116	35893559	35924748
5	84569	84570	rs852242	rs6897339	35925214	35925282
5	84571	84579	rs7716969	rs696734	35926017	35928508
5	84580	84581	rs145743068	rs75004612	35929548	35930461
5	84582	84655	rs700176	rs76212882	35930703	35962873
5	84656	84657	rs1070895	rs700162	35962984	35963507
5	84659	84728	rs2161551	rs11750767	35965089	35992830
5	84730	84836	rs10941271	rs3912137	35994012	36034020
5	84838	84854	rs73078030	rs77219449	36034106	36035481
5	84856	84858	rs6451254	rs2453301	36036278	36037117
5	84860	85059	rs2289877	rs3898058	36038220	36148258
5	85060	85066	rs71617744	rs33671	36148472	36152742
5	85067	85069	rs3804449	rs12655652	36153781	36154046
5	85070	85072	rs10941275	rs12521096	36154468	36154675
5	85074	85082	rs2362974	rs33679	36156654	36157963
5	85083	85416	rs3804440	rs74293507	36158394	36277835
5	85417	85479	rs2133766	rs10941287	36278890	36301362
5	85480	85484	rs884692	rs4329037	36301369	36303192
5	85485	85490	rs13161741	rs12651872	36304375	36307971
5	85491	85637	rs76951943	rs568520199	36311887	36357380
5	85642	85647	rs10473017	rs11744294	36359329	36360473
5	85648	85723	rs9654380	rs72635247	36360849	36383526
5	85724	85783	rs4560567	rs2967073	36383659	36413502
5	85785	85840	rs57584364	rs56085130	36414275	36432834
5	85845	85892	rs12514400	rs13163992	36434598	36447670
5	85893	85942	rs2468504	rs2967051	36448895	36469687
5	85944	85946	rs2967052	rs2937555	36470335	36471217
5	85950	86074	rs7714690	rs4371785	36472519	36521550
5	86075	86084	rs4541684	rs1124245	36521727	36524613
5	86085	86114	rs2562551	rs2731899	36525518	36540767
5	86115	86116	rs9292632	rs9292633	36541009	36541302
5	86117	86262	rs34641347	rs12173139	36541649	36599946
5	86263	86313	rs7730144	rs12516475	36600633	36613592
5	86316	86386	rs112777191	rs1651843	36614993	36643284
5	86387	86390	rs112031486	rs112036741	36643811	36644842
5	86391	86403	rs3776571	rs3776576	36645257	36649627
5	86404	86407	rs1622132	rs72732541	36650706	36651366
5	86409	86434	rs3776578	rs930072	36651986	36666071
5	86438	86455	rs6892871	rs4869686	36669569	36679018
5	86457	86489	rs62356362	rs6890133	36681051	36693823
5	86491	86493	rs17585785	rs115374904	36695331	36695446
5	86494	86512	rs56066032	rs7716616	36695601	36703975
5	86513	86516	rs10461973	rs10491377	36705905	36707683
5	86517	86600	rs12697368	rs4869488	36708291	36762502
5	86601	86640	rs16903327	rs10057647	36763558	36783027
5	86641	87817	rs188830552	rs144995928	36783066	37749151
5	87818	87820	rs2973088	rs2366673	37751461	37753872
5	87822	87875	rs62358885	rs28812829	37755606	37783959
5	87877	87879	rs2910795	rs2972935	37785719	37788009
5	87880	87967	rs2973062	rs1862574	37788489	37830577
5	87968	87970	rs12518844	rs10941370	37832759	37833419
5	87973	88098	rs2910700	rs34856911	37837066	37888115
5	88102	88133	rs2973099	rs3096143	37889545	37899053
5	88136	88161	rs6893625	rs62360402	37899572	37907249
5	88167	88202	rs28555099	rs62360423	37909586	37916251
5	88203	88216	rs7729623	rs34948087	37916982	37920265
5	88218	88219	rs4869558	rs4869559	37922362	37922538
5	88223	88231	rs2366837	rs1423431	37925239	37929958
5	88232	88347	rs57158386	rs10472296	37930864	37983634
5	88349	88396	rs2136194	rs10941376	37985588	38007419
5	88398	88507	rs6872963	rs1845496	38008780	38042262
5	88508	88708	rs2453331	rs2471066	38042801	38092591
5	88709	88715	rs2463765	rs1845499	38094717	38098166
5	88717	88735	rs72735072	rs76376335	38099788	38106310
5	88738	88749	rs7711670	rs10941380	38108898	38113045
5	88752	88807	rs2471075	rs62355371	38119094	38141585
5	88810	88814	rs12658891	rs4869568	38143698	38144664
5	88816	88893	rs4599556	rs74688930	38146497	38165922
5	88895	88896	rs76184760	rs13360089	38166702	38167037
5	88899	88900	rs79903217	rs79177727	38168071	38168072
5	88902	88952	rs112643342	rs6892113	38169747	38205585
5	88954	88956	rs10064611	rs10064560	38208070	38208118
5	88958	89048	rs1428186	rs16903908	38209532	38261833
5	89049	89051	rs6864591	rs1582919	38262592	38263127
5	89053	89178	rs35559057	rs74571579	38266005	38311454
5	89179	89180	rs2932112	rs4320288	38312642	38312982
5	89181	89187	rs2367216	rs4869582	38313115	38315593
5	89188	89308	rs72739101	rs2561140	38315817	38361483
5	89310	89332	rs2255207	rs2932110	38362043	38373398
5	89333	89368	rs376224459	rs2451011	38373768	38382360
5	89375	89411	rs2589766	rs13355096	38387217	38411487
5	89412	89440	rs12188583	rs56070719	38411987	38418035
5	89444	89451	rs6897179	rs2956598	38425110	38435130
5	89454	89456	rs2561808	rs145547766	38450775	38461999
5	89458	89624	rs72496554	rs2071233	38471563	38596722
5	89625	89630	rs3812045	rs6451398	38597121	38598699
5	89631	89643	rs3099122	rs55940947	38602863	38605918
5	89646	89657	rs3099115	rs1444884	38608138	38615656
5	89658	89660	rs327301	rs172906	38616112	38616887
5	89662	89731	rs4019312	rs10512690	38621123	38656341
5	89732	89742	rs11744468	rs2471157	38657837	38690535
5	89744	89764	rs2960278	rs13158611	38691186	38706009
5	89766	89784	rs4869589	rs4555854	38707871	38716730
5	89792	89986	rs6884185	rs4360064	38723810	38788560
5	89988	89995	rs34836414	rs76354401	38789263	38792960
5	89997	90004	rs13158832	rs3910076	38794258	38795642
5	90005	90006	rs76157511	rs34518064	38795924	38796629
5	90007	90019	rs7724914	rs1864511	38797296	38799793
5	90020	90021	rs7726482	rs7726229	38801315	38801367
5	90024	90049	rs1430421	rs6892412	38803449	38808237
5	90050	90052	rs62353358	rs357247	38810792	38811863
5	90053	90284	rs357263	rs3792858	38813925	38879772
5	90285	90291	rs555235	rs6893097	38880689	38881297
5	90292	90606	rs6893098	rs151048923	38881298	39090446
5	90607	90619	rs7729177	rs13160424	39090630	39095822
5	90621	90665	rs358514	rs410653	39097349	39115267
5	90666	90845	rs450746	rs118152600	39116242	39194645
5	90847	90879	rs696738	rs13356475	39196058	39209153
5	90880	91243	rs10941425	rs13179098	39209619	39339963
5	91244	91249	rs1261515	rs476569	39340007	39342308
5	91252	91283	rs4957473	rs3776526	39343163	39353722
5	91286	91352	rs35082787	rs3822460	39355135	39386344
5	91353	91419	rs2855512	rs34793804	39390061	39422031
5	91420	91466	rs10512696	rs3849774	39423907	39437622
5	91468	91469	rs71623814	rs6885492	39438361	39438373
5	91472	91473	rs12516046	rs16868873	39439306	39439416
5	91474	91793	rs16868884	rs2173927	39439942	39567016
5	91794	91798	rs2962491	rs2860701	39567541	39569657
5	91799	91800	rs2368096	rs72741709	39569965	39570565
5	91801	91823	rs78372218	rs77297641	39570637	39575748
5	91824	91852	rs57117234	rs72635295	39575845	39583029
5	91853	91854	rs10805643	rs2937427	39583042	39583102
5	91855	91856	rs1260809	rs10462003	39583375	39583431
5	91858	91861	rs4957481	rs10461727	39584339	39585449
5	91862	92449	rs72741779	rs12515253	39586664	39804675
5	92451	92467	rs1499239	rs61601315	39805083	39811723
5	92468	93671	rs77840411	rs193433	39812080	40217572
5	93674	93679	rs350066	rs35402014	40218284	40219120
5	93680	93685	rs350067	rs350070	40219261	40221364
5	93686	93776	rs350071	rs7724231	40221577	40287087
5	93779	94297	rs348581	rs4587119	40288749	40492734
5	94298	94299	rs79504086	rs10041894	40493186	40493234
5	94301	94473	rs77091262	rs7713102	40494153	40586239
5	94474	94488	rs10512745	rs7727037	40587471	40594145
5	94490	94502	rs9292783	rs7710825	40594758	40598018
5	94505	94506	rs6897467	rs16870146	40599244	40599286
5	94507	94519	rs4434422	rs1847891	40600917	40605100
5	94521	94528	rs6890899	rs10941518	40607041	40609047
5	94530	94958	rs1505995	rs79050042	40609125	40836975
5	94959	94962	rs173620	rs1070446	40837516	40839228
5	94964	94966	rs837388	rs147746648	40844543	40846366
5	94967	94969	rs369331	rs323565	40847428	40848803
5	94970	94972	rs72748000	rs62357603	40849712	40850283
5	94975	94977	rs62357605	rs1697938	40852060	40854682
5	94978	95290	rs7725655	rs76966755	40857314	40958031
5	95291	95445	rs1501815	rs111904966	40960166	40990018
5	95446	95550	rs7736582	rs10058056	40991344	41019942
5	95551	95554	rs13154853	rs1450653	41020018	41020250
5	95555	95660	rs13174097	rs73750228	41020814	41040074
5	95661	95662	rs325851	rs13167868	41040290	41040331
5	95663	96152	rs325852	rs401035	41040809	41268036
5	96153	96167	rs454232	rs2011343	41269103	41277099
5	96171	96198	rs16871155	rs11749734	41279076	41298726
5	96199	96287	rs16871201	rs11739969	41301008	41363053
5	96288	96358	rs161086	rs2925729	41364788	41431521
5	96360	96361	rs10038417	rs897808	41434555	41435715
5	96362	96533	rs897809	rs3913727	41435950	41542731
5	96534	96615	rs822127	rs316720	41546959	41629963
5	96617	96636	rs78954223	rs60809609	41632596	41744290
5	96638	96644	rs77441020	rs9292827	41760023	41829601
5	96645	96657	rs17213962	rs79760960	41867930	41910484
5	96659	96664	rs78807544	rs145953002	41970711	41991211
5	96665	96667	rs276245	rs156700	41993983	42008999
5	96669	97475	rs78462649	rs13166285	42011346	42529548
5	97477	97525	rs117245175	rs75848210	42533852	42585291
5	97526	97544	rs9968669	rs4554233	42592649	42619316
5	97545	97995	rs75943985	rs78059110	42624574	42851713
5	97996	98008	rs17299359	rs7443044	42851882	42857138
5	98011	98012	rs2329997	rs34109633	42858101	42858145
5	98014	98133	rs113122517	rs11738907	42859807	42929687
5	98134	98188	rs11745499	rs78333273	42929760	42951885
5	98189	98737	rs3893725	rs13171654	42951941	43255604
5	98741	98873	rs10462047	rs71627601	43258460	43331845
5	98875	98992	rs117691397	rs35001439	43331922	43373534
5	98995	100146	rs71590642	rs13157839	43375432	44045579
5	100148	100157	rs7704166	rs7707610	44048891	44054931
5	100158	100870	rs74322302	rs58431906	44055184	44392550
5	100871	100872	rs13166177	rs68122478	44393778	44394495
5	100874	100878	rs723166	rs12054807	44396015	44397341
5	100879	101810	rs77220069	rs79473963	44397428	44993465
5	101812	101817	rs11742346	rs11738503	45003293	45011742
5	101818	101862	rs62369867	rs62369905	45015042	45095000
5	101863	101875	rs10805692	rs12055286	45099458	45118030
5	101876	101995	rs12523384	rs16902088	45119581	45286097
5	101997	103970	rs1501365	rs28760000	45291910	46405411
5	103974	105277	rs556794394	rs12187591	49405870	49882623
5	105279	105492	rs60226866	rs16886818	49886200	50152455
5	105493	105498	rs27964	rs27598	50152467	50158299
5	105499	105510	rs26079	rs27905	50159014	50162788
5	105512	105666	rs71615992	rs10940598	50164662	50236839
5	105668	105679	rs27280	rs28676922	50237548	50247221
5	105680	105681	rs13166664	rs10512912	50247233	50247726
5	105682	105685	rs151985	rs152000	50247835	50248685
5	105686	105687	rs497171	rs580576	50249737	50250373
5	105689	105746	rs12657116	rs1423227	50252332	50280610
5	105749	105768	rs10461651	rs17818681	50281855	50292524
5	105769	105974	rs250212	rs2961812	50292595	50411691
5	105975	105976	rs149848131	rs2961811	50412928	50413703
5	105977	105980	rs62365406	rs112143678	50414223	50415188
5	105983	106120	rs2962261	rs988882	50416469	50499689
5	106122	106220	rs1501976	rs12652315	50504623	50579335
5	106221	106222	rs6449538	rs12521818	50582954	50583089
5	106223	106261	rs4141541	rs10059280	50584237	50612871
5	106263	106308	rs876510	rs2217316	50617759	50656853
5	106309	106740	rs10075800	rs62367411	50659190	51017398
5	106741	106776	rs17834513	rs7724721	51017612	51059833
5	106777	106778	rs9291863	rs4391124	51060413	51065301
5	106779	106881	rs4242024	rs10940095	51070843	51144900
5	106883	106884	rs3111070	rs10940097	51146984	51147524
5	106885	106886	rs4508983	rs3111112	51150724	51153019
5	106887	106888	rs16879219	rs17835823	51154123	51154602
5	106892	106893	rs3111066	rs58917669	51159583	51162626
5	106899	106968	rs77433896	rs76732347	51163759	51187780
5	106969	106977	rs7711708	rs11743832	51188249	51194390
5	106978	107618	rs80020960	rs78668423	51194792	51428257
5	107620	107696	rs11743386	rs10042172	51431217	51496560
5	107698	107967	rs76668402	rs79304748	51497669	51660686
5	107968	107983	rs1946320	rs2961734	51661377	51683662
5	107984	107997	rs17199440	rs10940248	51685355	51697499
5	107998	108000	rs7725962	rs2961727	51697604	51698403
5	108001	108002	rs12655897	rs2911766	51699878	51699948
5	108005	108007	rs10512961	rs2961726	51703257	51704435
5	108008	108075	rs1424905	rs72764536	51704512	51744447
5	108076	108077	rs16879750	rs34509216	51745069	51745667
5	108078	108375	rs10045166	rs12518503	51746682	51853187
5	108380	108558	rs4280833	rs185414	51857187	51921035
5	108559	108561	rs1119037	rs67229213	51921430	51922714
5	108562	108910	rs77252892	rs12658846	51922863	52064120
5	108911	108917	rs10072364	rs244484	52064349	52065668
5	108919	108932	rs7734166	rs6872600	52066102	52069712
5	108933	109112	rs2133477	rs2456224	52070017	52120246
5	109114	109152	rs2456195	rs2432144	52121514	52133266
5	109156	109210	rs6877768	rs2456222	52137602	52163400
5	109212	109213	rs62357148	rs1158154	52164587	52166101
5	109214	109217	rs2456220	rs2447858	52166732	52168715
5	109219	109236	rs11948124	rs1351138	52171623	52175324
5	109237	109238	rs1351139	rs6894299	52175563	52175570
5	109243	109305	rs2456223	rs1531545	52177346	52193287
5	109308	109311	rs1551943	rs16880453	52195033	52195507
5	109312	109406	rs78464352	rs2302960	52196261	52233027
5	109408	109960	rs1871184	rs30098	52234323	52420479
5	109961	109977	rs27420	rs30092	52420522	52424002
5	109978	110816	rs369156528	rs13360046	52424105	52663506
5	110821	111163	rs77473427	rs7733742	52664999	52795264
5	111164	111165	rs62370519	rs12652254	52797098	52797270
5	111166	111171	rs1156714	rs7703177	52797498	52799456
5	111174	111710	rs11742590	rs145223303	52801658	53055908
5	111713	111761	rs660612	rs2407066	53060221	53088617
5	111764	111847	rs73108920	rs7729718	53089640	53126150
5	111848	111849	rs175247	rs271219	53126219	53126600
5	111851	111951	rs3103901	rs271259	53129158	53172839
5	111952	111978	rs62372367	rs12522601	53174835	53193344
5	111979	112006	rs10052682	rs1979647	53193682	53213325
5	112008	112070	rs60633530	rs697113	53214737	53260113
5	112071	112072	rs13175485	rs13161285	53260229	53260234
5	112076	112133	rs697111	rs788595	53261330	53287406
5	112134	112258	rs788594	rs696198	53287598	53321126
5	112260	112318	rs255761	rs1644812	53321956	53353846
5	112319	112322	rs56031938	rs6890486	53357067	53357977
5	112323	112404	rs75096293	rs428213	53358239	53382790
5	112405	112408	rs35748083	rs696193	53383059	53386267
5	112409	112410	rs42872	rs156435	53390040	53390208
5	112411	112417	rs156825	rs156830	53393456	53411429
5	112418	112568	rs16882239	rs62372188	53411540	53510967
5	112570	112573	rs10513041	rs3797245	53512367	53516780
5	112574	112587	rs27636	rs26773	53517015	53522045
5	112589	112592	rs144948919	rs62372196	53522746	53522943
5	112594	112698	rs72754232	rs35950	53523397	53593719
5	112700	112706	rs7704507	rs2897686	53594702	53598785
5	112709	112888	rs35946	rs6873666	53601297	53684474
5	112889	112890	rs10940388	rs62355672	53684810	53684822
5	112891	112894	rs717763	rs3111650	53686499	53689474
5	112897	112905	rs76040006	rs6882064	53691054	53694171
5	112906	112948	rs10040828	rs6877034	53694661	53702584
5	112949	112950	rs12518309	rs12515744	53702632	53702734
5	112951	113065	rs62356138	rs58631537	53703703	53720079
5	113066	113162	rs34396639	rs12518803	53720334	53745470
5	113166	113167	rs3924783	rs146492423	53747796	53747952
5	113168	113200	rs4865831	rs74369074	53748818	53755246
5	113201	113203	rs531921255	rs571756758	53755533	53755535
5	113204	113504	rs2897743	rs11949951	53756309	53847411
5	113506	113508	rs2564980	rs2548641	53848685	53849126
5	113509	113597	rs74486961	rs4865845	53849127	53877934
5	113602	113737	rs59046520	rs16883255	53879283	53935232
5	113739	113743	rs2898090	rs11738485	53935622	53936319
5	113745	113747	rs13175560	rs6450228	53937417	53937626
5	113749	113936	rs4540129	rs11957164	53938015	53986547
5	113940	113941	rs11960427	rs73122839	53987949	53988119
5	113943	114054	rs12659365	rs6893796	53989412	54026239
5	114055	114060	rs6877012	rs4865868	54026258	54027524
5	114061	114140	rs2121132	rs1867687	54028661	54048994
5	114143	114144	rs200939338	rs201593393	54055004	54055007
5	114145	114373	rs76207610	rs10044930	54057615	54190228
5	114375	114474	rs67500686	rs56376012	54192666	54232659
5	114475	114482	rs1991497	rs2195394	54233268	54247654
5	114483	114494	rs4865892	rs6450269	54249019	54250642
5	114499	114515	rs7726350	rs1030222	54251874	54254667
5	114516	114535	rs59466220	rs1363864	54256169	54261589
5	114538	114587	rs1023671	rs13159954	54265011	54286886
5	114588	114599	rs6876943	rs7714681	54288053	54291899
5	114600	114605	rs880257	rs879769	54293269	54294298
5	114606	114671	rs4314365	rs1848502	54296116	54322476
5	114672	114677	rs6875661	rs2112938	54324622	54327955
5	114681	114688	rs1876680	rs72764168	54334424	54361872
5	114689	115630	rs3111182	rs6893961	54363090	54848208
5	115631	115658	rs10940470	rs7702207	54848774	54861928
5	115661	115687	rs72756114	rs11738691	54862828	54880229
5	115688	115692	rs10940474	rs55766540	54880701	54882225
5	115695	115715	rs144693285	rs11960364	54884755	54890359
5	115718	116368	rs150840729	rs552222248	54891274	55163128
5	116370	116398	rs10070632	rs254988	55165086	55193007
5	116402	116431	rs1148039	rs161696	55196023	55214854
5	116432	116433	rs11955835	rs186560	55216582	55218886
5	116434	116435	rs324456	rs194244;rs111548931	55219644	55219645
5	116437	116441	rs7728232	rs13357543	55220344	55223929
5	116442	116459	rs324995	rs4277867	55225328	55296154
5	116460	116465	rs72765610	rs17348299	55299869	55322895
5	116466	116513	rs56275764	rs10068437	55324095	55352143
5	116515	116516	rs10042443	rs10042448	55352770	55352823
5	116517	116572	rs10054992	rs10066150	55353214	55381015
5	116574	116575	rs318807	rs318806	55381695	55381794
5	116577	116582	rs76448914	rs322020	55382899	55384686
5	116583	116613	rs9647530	rs321778	55384909	55408285
5	116614	116632	rs160919	rs405282	55409421	55415499
5	116634	116635	rs13161361	rs13162507	55417349	55417350
5	116636	116648	rs12659696	rs321768	55418136	55422681
5	116650	116688	rs17645980	rs6880941	55424740	55434522
5	116690	116691	rs12659165	rs72767222	55440049	55440788
5	116692	116695	rs62362364	rs10214316	55441571	55444040
5	116696	116697	rs12515884	rs7731626	55444640	55444683
5	116701	116715	rs309621	rs309635	55445279	55455080
5	116716	116722	rs159545	rs160300	55457127	55458500
5	116724	116725	rs3857292	rs3846520	55460575	55460592
5	116727	116830	rs144137675	rs59992294	55462030	55506514
5	116831	116965	rs159572	rs248921	55507046	55562856
5	116967	116979	rs387432	rs27573	55565096	55567749
5	116984	117016	rs39958	rs1862524	55568856	55575355
5	117017	117020	rs152318	rs158638	55575558	55576016
5	117021	117148	rs158487	rs158489	55576026	55621515
5	117149	117151	rs558167467	rs11948539	55624402	55624406
5	117153	117171	rs158488	rs72752246	55625013	55642426
5	117172	117173	rs10052062	rs62360645	55642843	55643513
5	117175	117271	rs158496	rs289022	55644794	55665668
5	117272	117324	rs58928975	rs289020	55667252	55675575
5	117325	117331	rs289019	rs7722804	55675760	55679090
5	117333	117346	rs287245	rs59717957	55687898	55698996
5	117347	117420	rs76946260	rs80007593	55699291	55729417
5	117421	117500	rs285149	rs78367664	55730588	55761219
5	117502	117567	rs284021	rs76660013	55763236	55772134
5	117568	117661	rs12657780	rs76229617	55773118	55791923
5	117662	117663	rs30350	rs6450393	55792337	55792383
5	117666	117781	rs151836	rs154251	55793789	55827558
5	117785	117787	rs30366	rs40566	55828393	55828578
5	117788	117789	rs40565	rs30365	55828636	55828785
5	117790	117796	rs30364	rs30361	55829376	55831895
5	117797	117801	rs11949724	rs11950493	55832217	55832635
5	117802	117826	rs30360	rs78650987	55833519	55851872
5	117828	117846	rs456605	rs9687846	55853436	55861894
5	117848	117874	rs3846533	rs4700382	55864102	55882435
5	117875	117877	rs77620143	rs13155854	55883151	55883187
5	117879	117934	rs872235	rs2455376	55884956	55920336
5	117937	117970	rs17660049	rs7710192	55921051	55932144
5	117971	117973	rs61128509	rs4700414	55932171	55934453
5	117974	117975	rs16885881	rs1279625	55934534	55934745
5	117978	118014	rs80285742	rs16885969	55935150	55965608
5	118015	118044	rs75848760	rs10057915	55965807	55981999
5	118050	118074	rs75804723	rs12514040	55983757	55988995
5	118075	118089	rs61657998	rs10040182	55989045	55990971
5	118090	118094	rs79299334	rs4699984	55991699	55993195
5	118095	118692	rs4699985	rs112032073	55993463	56270717
5	118693	118715	rs2441132	rs7725687	56270724	56277372
5	118717	118719	rs1810074	rs6876691	56278377	56279319
5	118720	118894	rs62356592	rs115257729	56279326	56316325
5	118895	118896	rs2662042	rs115908155	56316697	56317693
5	118897	118949	rs2694492	rs12659958	56317754	56333946
