chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
19	25412	25456	rs28971378	rs2340540	8737231	8755516
19	25458	25466	rs2918317	rs2967714	8757422	8763720
19	25467	25469	rs73006438	rs2967713	8765593	8765606
19	25472	25473	rs73006441	rs115037824	8765862	8765863
19	25474	25482	rs527924076	rs2967710	8765937	8766358
19	25483	25501	rs2967687	rs2967726	8766692	8771771
19	25505	25580	rs12975127	rs2918310	8774722	8794055
19	25581	25583	rs73006499	rs66809934	8794286	8794568
19	25584	25646	rs11881691	rs7251923	8795274	8821718
19	25648	25694	rs301424	rs60024818	8824564	8851285
19	25696	25697	rs148353891	rs147163314	8856224	8856242
19	25700	25702	rs62118027	rs77226791	8856934	8856965
19	25704	25717	rs377652470	rs76667077	8863291	8885283
19	25721	25722	rs200845800	rs371090788	8890957	8891001
19	25724	25737	rs373327097	rs186233466	8897383	8898077
19	25738	25948	rs377065880	rs10403879	8898194	8974634
19	25949	25950	rs12979932	rs12975531	8975082	8975083
19	25952	26064	rs12973507	rs4804375	8975380	9005719
19	26067	26070	rs73005869	rs12976386	9007357	9009161
19	26073	26081	rs35107941	rs72996924	9013231	9016251
19	26085	26086	rs75217292	rs11882881	9020153	9020154
19	26087	26088	rs78342591	rs11882373	9020185	9020211
19	26089	26340	rs79349293	rs2431791	9020376	9079464
19	26342	26424	rs35085285	rs75003310	9080104	9102596
19	26427	26466	rs10413844	rs112791262	9103103	9105963
19	26475	26478	rs10426826	rs4539726	9107432	9109397
19	26479	26480	rs10416111	rs1609454	9109692	9110431
19	26484	26498	rs4804391	rs11881831	9112498	9118721
19	26499	26503	rs10417722	rs4804394	9118868	9119242
19	26508	26583	rs10421318	rs2028822	9120919	9154033
19	26585	26995	rs12460061	rs35651769	9154761	9237834
19	26997	27003	rs76224268	rs10422490	9238154	9239582
19	27006	27008	rs8111010	rs8101948	9245906	9245923
19	27009	27010	rs1966646	rs1966645	9246045	9246046
19	27012	27013	rs76308388	rs17271952	9246327	9246337
19	27014	27015	rs117282984	rs118126232	9246459	9246462
19	27018	27101	rs17001962	rs10402470	9246914	9274709
19	27102	27123	rs10407881	rs10422362	9274969	9276808
19	27125	27126	rs10421964	rs12459791	9277260	9277309
19	27128	27185	rs10406266	rs73008031	9277701	9291972
19	27188	27194	rs8109554	rs56246934	9294474	9296664
19	27195	27288	rs10423277	rs8110276	9297606	9328387
19	27289	27321	rs8104335	rs60057702	9328511	9341594
19	27323	27324	rs7252788	rs8109800	9343855	9343939
19	27326	27369	rs1968136	rs12981618	9346427	9363632
19	27370	27372	rs75248327	rs8108232	9364139	9364236
19	27375	27758	rs8101235	rs8105495	9365120	9548478
19	27761	28274	rs57556170	rs7253981	9549227	9695008
19	28276	28285	rs12461440	rs8112997	9696925	9705364
19	28286	28300	rs8102180	rs111241049	9705949	9713023
19	28301	28644	rs112644164	rs2287839	9714705	9940814
19	28645	28647	rs34786000	rs10421649	9942123	9942262
19	28648	28821	rs36004828	rs56272874	9942663	10008779
19	28822	28823	rs62104298	rs7249206	10008920	10009210
19	28828	28830	rs77683624	rs116178429	10010428	10011550
19	28832	28833	rs6511235	rs10426265	10012666	10013192
19	28834	28889	rs10403584	rs28670898	10013440	10028845
19	28893	28912	rs62104300	rs74178184	10030690	10048029
19	28915	28930	rs8099922	rs10425175	10049706	10056385
19	28931	28964	rs11669788	rs10425011	10058807	10070305
19	28965	28968	rs13822	rs10406152	10070500	10071063
19	28970	28973	rs2277969	rs374842097	10071347	10072812
19	28977	28978	rs35427045	rs35555971	10073744	10074097
19	28979	29030	rs554922285	rs62104328	10074240	10081200
19	29032	29036	rs62104329	rs12972760	10082582	10083874
19	29037	29152	rs117791242	rs3745592	10083888	10106671
19	29153	29157	rs77678821	rs114560666	10106857	10107603
19	29160	29240	rs3745594	rs12985798	10108850	10124048
19	29242	29291	rs889121	rs1644727	10125121	10134427
19	29295	29330	rs59591052	rs10403371	10135154	10141385
19	29331	29333	rs113778483	rs112461242	10142671	10142748
19	29337	29338	rs62106165	rs73007186	10144626	10144638
19	29340	29417	rs10407074	rs58655319	10145467	10171827
19	29418	29420	rs10417403	rs3810162	10172516	10172898
19	29422	29475	rs28705910	rs11666898	10173269	10193325
19	29476	29484	rs7255032	rs8101501	10194884	10201571
19	29485	29504	rs147658769	rs73508826	10204230	10211507
19	29507	29508	rs10408158	rs10406558	10214566	10214567
19	29511	29572	rs755258	rs78581691	10215586	10232671
19	29575	29719	rs372930456	rs12460546	10234389	10321708
19	29720	29747	rs12984733	rs6511690	10322595	10331011
19	29748	29749	rs55818584	rs10409243	10332547	10332988
19	29750	29836	rs2116941	rs35751322	10334443	10378677
19	29839	29858	rs5030347	rs5498	10384604	10395683
19	29860	29861	rs281436	rs114170067	10397131	10397133
19	29862	29893	rs923366	rs4989014	10397223	10409933
19	29899	29958	rs73510898	rs61198164	10416444	10445165
19	29959	29992	rs2304237	rs28378712	10446568	10457472
19	29994	29996	rs510506	rs114758136	10458547	10459771
19	29997	30172	rs35251378	rs151334671	10459969	10555136
19	30176	30232	rs11878725	rs10418489	10557705	10593092
19	30233	30286	rs10425776	rs7260034	10593317	10623003
19	30292	30293	rs7256518	rs62131898	10626375	10626428
19	30297	30306	rs12975591	rs34312839	10627814	10631787
19	30308	30448	rs11667004	rs80292720	10633711	10672670
19	30450	30452	rs10412541	rs10414545	10674558	10674715
19	30453	30643	rs11490554	rs3760647	10675084	10735530
19	30646	30669	rs150696463	rs62129987	10737830	10744807
19	30670	30671	rs2163832	rs114238717	10745764	10746840
19	30672	30878	rs3843750	rs78301903	10748073	10866888
19	30879	30881	rs10775614	rs4804525	10867219	10867517
19	30883	30926	rs11668706	rs12610411	10868259	10893074
19	30927	31325	rs536374023	rs56167249	10894030	11157423
19	31327	31417	rs10420325	rs151174143	11158047	11183270
19	31418	31419	rs113113862	rs73015007	11183577	11183837
19	31420	31421	rs2421201	rs4371271	11184250	11184293
19	31425	31787	rs12460127	rs79050709	11185415	11274530
19	31789	31794	rs6511726	rs201162035	11274728	11275414
19	31796	31809	rs892113	rs1263305	11275934	11280183
19	31814	31822	rs370229	rs11880059	11284483	11286705
19	31824	31829	rs968699	rs7253916	11289826	11294747
19	31831	31841	rs111242631	rs8111456	11297059	11301147
19	31842	31846	rs76288880	rs7254270	11302336	11303469
19	31847	31944	rs3745681	rs10413278	11303943	11355752
19	31946	31988	rs2116877	rs322135	11358440	11379717
19	31989	32108	rs4804158	rs76288974	11380212	11404302
19	32109	32111	rs439151	rs450069	11404370	11404677
19	32112	32170	rs412934	rs117956697	11405518	11431252
19	32172	32176	rs7417	rs7249270	11432950	11439759
19	32177	32180	rs62131129	rs896412	11440172	11444131
19	32182	32192	rs172731	rs4804161	11446951	11466741
19	32194	32255	rs317916	rs56000908	11471074	11525204
19	32260	32268	rs1549168	rs34099	11529958	11539218
19	32270	32298	rs145458243	rs8616	11540461	11561629
19	32300	32341	rs311796	rs11671597	11565919	11578334
19	32344	32358	rs167480	rs1671825	11579490	11588405
19	32360	32422	rs311804	rs8112501	11592203	11654660
19	32423	32425	rs73514622	rs79424686	11654956	11655459
19	32426	32464	rs117270786	rs34729479	11656037	11679103
19	32466	32635	rs11673583	rs12373534	11680531	11735558
19	32638	32654	rs11879017	rs111772256	11737612	11739991
19	32655	32805	rs143962721	rs73498696	11740023	11808815
19	32807	32810	rs412088	rs148294607	11812009	11813009
19	32811	32818	rs73498702	rs7254781	11813181	11819193
19	32819	32834	rs286270	rs9749384	11820517	11834721
19	32835	32852	rs34095709	rs12462188	11836477	11849853
19	32853	32877	rs78033210	rs10406051	11851864	11870721
19	32878	32984	rs10412565	rs286221	11871101	11899376
19	32985	32991	rs10403769	rs201085608	11899627	11903884
19	32992	33008	rs166969	rs184056	11904860	11910278
19	33009	33342	rs11671641	rs279144	11910451	12091331
19	33343	33395	rs401398	rs112081361	12099175	12166565
19	33396	33418	rs10401283	rs73514817	12167353	12176709
19	33419	33458	rs58824531	rs8113028	12177941	12196190
19	33460	33506	rs10409284	rs67994743	12198154	12236761
19	33507	33640	rs113671908	rs73004246	12240965	12366192
19	33641	33643	rs952692	rs11665967	12367182	12368679
19	33644	33845	rs56207836	rs4804179	12368745	12482705
19	33850	33866	rs6511789	rs10414984	12486228	12492039
19	33868	33888	rs10402463	rs11666709	12492336	12506286
19	33889	34479	rs2431850	rs112272593	12507418	12629016
19	34480	34482	rs548629041	rs12976043	12629194	12629623
19	34483	34495	rs10405326	rs6511823	12629675	12635933
19	34496	34510	rs72999888	rs2042948	12639746	12650496
19	34511	34512	rs8103572	rs113361281	12651370	12651703
19	34513	34529	rs7246968	rs12972734	12651854	12660776
19	34530	34551	rs7507417	rs7254310	12661121	12682829
19	34552	34666	rs10422697	rs56294777	12683343	12737792
19	34668	34703	rs2861399	rs1054487	12741423	12772165
19	34707	34720	rs2861396	rs138458538	12782090	12826192
19	34722	34728	rs8177477	rs79814575	12855373	12890595
19	34729	34730	rs200943192	rs1205170	12905242	12905246
19	34731	34760	rs112540795	rs3745648	12908785	12943638
19	34761	34831	rs56264140	rs1799918	12946529	13002400
19	34833	34888	rs2238641	rs12609178	13006685	13072596
19	34889	34890	rs79955315	rs201130835	13073052	13073056
19	34893	34894	rs10412055	rs111920893	13075165	13075329
19	34895	34896	rs11667602	rs11668444	13076121	13076186
19	34897	34903	rs62109874	rs7258505	13078286	13082943
19	34905	34907	rs7248481	rs557872861	13083967	13087174
19	34908	34939	rs7408675	rs62109895	13089890	13116521
19	34940	34971	rs7250834	rs113628353	13119532	13201606
19	34972	34975	rs11555274	rs3810317	13207284	13212199
19	34976	34978	rs7256309	rs7256409	13217697	13217705
19	34982	35045	rs2240659	rs62109929	13221838	13274526
19	35050	35106	rs59021417	rs10403156	13279588	13300956
19	35107	35112	rs62109943	rs62109946	13301093	13305241
19	35115	35116	rs11085833	rs118032131	13307221	13307343
19	35117	35119	rs11085834	rs11879366	13307721	13308222
19	35121	35133	rs62109947	rs115766845	13310207	13319096
19	35134	35137	rs11666294	rs79459566	13319314	13320504
19	35139	35177	rs60185051	rs3786935	13322848	13337966
19	35178	35222	rs10405121	rs62111970	13339128	13357525
19	35225	35226	rs1985579	rs1985580	13358354	13358384
19	35230	35272	rs138021724	rs7249323	13360238	13377865
19	35273	35306	rs55969070	rs6511855	13378842	13390428
19	35309	35313	rs4414613	rs74414489	13390870	13392334
19	35314	35315	rs4926255	rs7252316	13393206	13393393
19	35317	35318	rs7247995	rs4926257	13393513	13393537
19	35319	35372	rs72993587	rs10403014	13394337	13410907
19	35373	35374	rs16018	rs60965377	13411482	13411754
19	35375	35376	rs117356673	rs16016	13413510	13414594
19	35377	35529	rs924629	rs41276892	13415288	13443551
19	35532	35602	rs4926267	rs13382150	13444272	13458372
19	35605	35641	rs4926276	rs4926157	13459988	13468878
19	35645	35733	rs28469404	rs113407367	13472280	13502775
19	35735	35736	rs72997558	rs28516442	13504353	13504735
19	35738	35749	rs2900918	rs79648323	13505333	13510564
19	35751	35787	rs28488435	rs28461424	13511650	13521598
19	35789	35790	rs116607698	rs75181263	13522460	13522669
19	35792	35855	rs7408175	rs10410862	13523417	13543965
19	35857	35918	rs7248281	rs10419522	13545376	13567361
19	35920	35935	rs2419718	rs59349864	13569231	13571651
19	35936	35940	rs1363345	rs116654215	13574131	13575155
19	35942	35943	rs74183021	rs12985934	13575507	13575544
19	35950	35962	rs10409227	rs7249531	13578207	13584855
19	35963	35970	rs7253154	rs12609749	13585351	13588621
19	35971	35974	rs8111556	rs2112460	13589211	13590412
19	35975	36007	rs10412211	rs10404314	13591542	13602869
19	36009	36042	rs7250452	rs16003	13603731	13616693
19	36044	36046	rs11672268	rs1477294	13618692	13619268
19	36049	36050	rs10406076	rs10426740	13619954	13620059
19	36051	36052	rs10406964	rs10407436	13620562	13620792
19	36053	36097	rs117541825	rs10406216	13620794	13628454
19	36102	36163	rs8102695	rs57982189	13629889	13651842
19	36164	36194	rs10411207	rs111386387	13652519	13661428
19	36195	36207	rs73001692	rs12977759	13661985	13672019
19	36208	36215	rs9967644	rs77355699	13672289	13674449
19	36216	36217	rs11667850	rs11667852	13674852	13674872
19	36219	36240	rs12983490	rs8107221	13676001	13679445
19	36242	36254	rs67238949	rs57105748	13679916	13683961
19	36256	36260	rs7259535	rs73004031	13684717	13685618
19	36261	36356	rs10407231	rs113337206	13685689	13709356
19	36357	36359	rs73004076	rs503084	13710209	13710380
19	36360	36373	rs532459	rs60072988	13711323	13712621
19	36375	36380	rs34103540	rs62109296	13712891	13712960
19	36383	36402	rs6511882	rs62109303	13713371	13720898
19	36403	36419	rs525223	rs550854	13725689	13732737
19	36420	36440	rs576061	rs499568	13733901	13741324
19	36441	36445	rs56969360	rs10413021	13742390	13744825
19	36446	36493	rs512806	rs10426602	13745553	13784368
19	36495	36599	rs12611368	rs429537	13790739	13861139
19	36600	36633	rs428492	rs2922288	13863379	13875626
19	36634	36693	rs6511888	rs112896874	13877762	13895085
19	36694	36704	rs112095109	rs4926171	13895098	13899980
19	36707	36716	rs62111902	rs3745458	13900866	13906229
19	36718	36750	rs345630	rs58272424	13908624	13918141
19	36751	36764	rs117421530	rs10422746	13919424	13938903
19	36765	36768	rs10424238	rs10403445	13940125	13940959
19	36770	36778	rs3745453	rs8101375	13942221	13948397
19	36779	36786	rs36116239	rs7255672	13948662	13950321
19	36787	36803	rs1531212	rs8109438	13951830	13963848
19	36804	36808	rs8108344	rs12461067	13963909	13964816
19	36809	36822	rs56194046	rs12461879	13966374	13971519
19	36825	36826	rs35262626	rs8107465	13974664	13975377
19	36827	36828	rs11880167	rs11882895	13976951	13978293
19	36829	36830	rs200650349	rs10445632	13979497	13979887
19	36832	36902	rs12052136	rs57755087	13983851	14020934
19	36903	36920	rs1963954	rs55711916	14022824	14039364
19	36922	36946	rs11669628	rs12462118	14040896	14075214
19	36948	36971	rs11085876	rs7251024	14086513	14126039
19	36972	37059	rs10412117	rs115758757	14127142	14160691
19	37060	37068	rs10424261	rs7250611	14161072	14168326
19	37070	37071	rs9749255	rs10425874	14169134	14170423
19	37072	37076	rs36014207	rs10421262	14172728	14172951
19	37078	37109	rs113792044	rs6511913	14173672	14195483
19	37110	37154	rs8100676	rs4926180	14195892	14245991
19	37156	37189	rs10421422	rs12971418	14246429	14290238
19	37190	37191	rs7507995	rs12611046	14291098	14291704
19	37192	37195	rs1962978	rs527394041	14291867	14294024
19	37199	37200	rs10414057	rs2420416	14298390	14298442
19	37201	37203	rs10415966	rs10416162	14299739	14299815
19	37206	37293	rs35845368	rs8102652	14301821	14338346
19	37296	37297	rs35375039	rs75593627	14339873	14339923
19	37298	37314	rs6511917	rs28702847	14340117	14343595
19	37316	37318	rs12985189	rs2078533	14346047	14346362
19	37320	37321	rs150370340	rs34763630	14347044	14347203
19	37322	37336	rs2007754	rs6511919	14348653	14357660
19	37337	37417	rs4926184	rs12459346	14360587	14375535
19	37418	37422	rs75339783	rs545280	14375667	14376572
19	37423	37466	rs73013207	rs62124003	14377284	14399785
19	37467	37491	rs41290980	rs7247012	14399840	14405619
19	37493	37746	rs1363400	rs12608997	14408452	14469732
19	37748	37757	rs28575351	rs78007544	14472755	14473778
19	37759	37768	rs2420851	rs78072814	14475009	14482149
19	37774	37789	rs2420553	rs888875	14487231	14491673
19	37790	37792	rs28366013	rs2302996	14492219	14492272
19	37794	37798	rs9917042	rs10421250	14494473	14495663
19	37799	37810	rs62122580	rs7260110	14497052	14501544
19	37812	37821	rs3826759	rs10410071	14505739	14508385
19	37830	37874	rs2230748	rs7258844	14512489	14550295
19	37879	37902	rs1035395	rs59976981	14553995	14571243
19	37904	37936	rs56373629	rs10846	14571401	14582468
19	37937	37985	rs8598	rs4474799	14582539	14592476
19	37988	38017	rs10424042	rs7254922	14593150	14600974
19	38019	38030	rs12980838	rs8113574	14601271	14605058
19	38031	38040	rs147897822	rs540479273	14605181	14606888
19	38041	38045	rs12972950	rs3810252	14607389	14608314
19	38046	38170	rs6511935	rs113272284	14608937	14657553
19	38174	38328	rs189143241	rs10401455	14658919	14715146
19	38329	38340	rs376822864	rs10421583	14716034	14718236
19	38342	38391	rs10416413	rs112538588	14718713	14735201
19	38392	38440	rs2396575	rs10421316	14735704	14747881
19	38441	38445	rs6511945	rs8101649	14748063	14748664
19	38446	38451	rs11668133	rs6511948	14749654	14751540
19	38452	38453	rs8113670	rs78086603	14751736	14751840
19	38456	38480	rs8102999	rs11670964	14752608	14762169
19	38482	38496	rs62124055	rs7252869	14762550	14767862
19	38497	38680	rs75817127	rs11670946	14768116	14837405
19	38683	38690	rs2524359	rs4808387	14838552	14839160
19	38691	38695	rs2524363	rs2732800	14839490	14839936
19	38696	38856	rs2524366	rs3795033	14840575	14875917
19	38857	38875	rs118058123	rs7246890	14876867	14881638
19	38876	38902	rs11878443	rs142312562	14882346	14885549
19	38903	38904	rs12459485	rs12461047	14885614	14885714
19	38905	38958	rs57712673	rs56331026	14885800	14891596
19	38963	38970	rs77865168	rs2079604	14892179	14893852
19	38971	39071	rs7246341	rs8113234	14894659	14929853
19	39072	39074	rs7248210	rs60354254	14930247	14931835
19	39076	39098	rs7258230	rs10412677	14932957	14941319
19	39099	39102	rs73506415	rs8107079	14941604	14942153
19	39103	39120	rs10417499	rs66824756	14942288	14947193
19	39122	39152	rs10425661	rs80129290	14948556	14955536
19	39153	39316	rs10404608	rs574597058	14955560	14992898
19	39318	39399	rs7254039	rs4594370	14993354	15012234
19	39400	39401	rs568589333	rs10402447	15012427	15012499
19	39403	39404	rs7246380	rs4497811	15012977	15013033
19	39408	39424	rs11667062	rs74182241	15013990	15018262
19	39426	39435	rs12979434	rs11882951	15019095	15020473
19	39436	39589	rs11665793	rs7246926	15020586	15050191
19	39591	39594	rs62116186	rs112744944	15050484	15050558
19	39596	39798	rs34497359	rs9789305	15050974	15102235
19	39799	39800	rs10415846	rs113953259	15102731	15102762
19	39804	39805	rs11085928	rs2886789	15104110	15104145
19	39806	39890	rs4808132	rs6512001	15104503	15114863
19	39892	39894	rs12981198	rs12981757	15115720	15115949
19	39896	39965	rs1013855	rs10854138	15117080	15127728
19	39966	39969	rs10854139	rs4808848	15127749	15128436
19	39971	40004	rs12986300	rs757464	15128560	15133029
19	40005	40006	rs35983811	rs12974710	15133289	15133460
19	40008	40053	rs10424547	rs10417620	15133787	15145626
19	40058	40289	rs7256233	rs13343659	15146771	15192001
19	40297	40341	rs4808946	rs59746284	15193912	15202944
19	40343	40354	rs10451497	rs7250048	15203866	15210542
19	40356	40387	rs7246549	rs12463209	15212304	15230219
19	40390	40395	rs12972291	rs2074266	15232865	15233631
19	40396	40583	rs718100	rs72992080	15234635	15284611
19	40584	40603	rs1044006	rs1043997	15285052	15292437
19	40604	40643	rs62113817	rs74840679	15293744	15315795
19	40644	40645	rs4280373	rs7258642	15316497	15317073
19	40650	40654	rs10404472	rs4809090	15323070	15323450
19	40655	40661	rs4809092	rs12610638	15324181	15326774
19	40665	40666	rs2366539	rs4581829	15329231	15329462
19	40667	40669	rs9783946	rs757291	15335988	15337785
19	40671	40740	rs34840941	rs10405035	15345031	15447898
19	40741	40853	rs7254523	rs929613	15452648	15549939
19	40855	40860	rs76989984	rs58123634	15557444	15569378
19	40863	40866	rs6512033	rs6512034	15571338	15574057
19	40867	40911	rs78677793	rs2116905	15574858	15592291
19	40913	40915	rs11881159	rs11085954	15593813	15594019
19	40916	40962	rs10854145	rs12463110	15594064	15616658
19	40964	41018	rs10417873	rs11085959	15618721	15641030
19	41020	41033	rs6512043	rs1273527	15642013	15647202
19	41038	41068	rs28631843	rs4809202	15648867	15655838
19	41071	41072	rs55663432	rs55999320	15656483	15656494
19	41074	41085	rs2886571	rs2280434	15657412	15662732
19	41087	41149	rs11666989	rs12979413	15664472	15676959
19	41152	41197	rs7259555	rs7252180	15677547	15682719
19	41201	41896	rs11671512	rs2365823	15683159	15780642
19	41897	41898	rs7255947	rs7255963	15780705	15780747
19	41899	41900	rs55845360	rs17795229	15780843	15780870
19	41902	41903	rs55738624	rs17708401	15781022	15781037
19	41904	41906	rs4808357	rs75267999	15781152	15781167
19	41909	41910	rs4808359	rs4807970	15781377	15781390
19	41911	41913	rs4807971	rs60796976	15781481	15781641
19	41914	42600	rs114895736	rs4808383	15781644	15918802
19	42601	42646	rs12459913	rs4808385	15919105	15928261
19	42647	43371	rs4808386	rs7257306	15928406	16077272
19	43372	43375	rs2365172	rs114635268	16077544	16077628
19	43376	43380	rs59904569	rs11882219	16077785	16077955
19	43383	43485	rs112445504	rs10412052	16078693	16097075
19	43487	43489	rs61147567	rs142600661	16099709	16100956
19	43490	43633	rs10423576	rs1124276	16102306	16126203
19	43634	43636	rs77289999	rs36072114	16126496	16126821
19	43637	43715	rs8102911	rs4808016	16127300	16143804
19	43717	43732	rs10153518	rs146725449	16144171	16147802
19	43733	43734	rs757553	rs10421355	16148023	16148728
19	43736	43852	rs10402159	rs10404933	16149571	16174547
19	43855	43866	rs10424815	rs200684240	16176324	16180330
19	43872	43915	rs62116850	rs8110506	16183411	16195037
19	43917	43930	rs11086023	rs10419648	16200378	16214875
19	43931	44035	rs2113036	rs444053	16217453	16252072
19	44036	44037	rs75432557	rs149335400	16253143	16253741
19	44042	44043	rs60455905	rs285290	16259051	16259460
19	44044	44362	rs166948	rs56738950	16261451	16372100
19	44367	44379	rs56339615	rs146392411	16375173	16379128
19	44380	44391	rs285265	rs35024802	16379322	16388636
19	44394	44426	rs35005666	rs8104380	16391318	16407776
19	44427	44428	rs12973238	rs12973290	16408009	16408074
19	44429	44437	rs74653574	rs406298	16408418	16409903
19	44439	44584	rs370990872	rs34006614	16410139	16442782
19	44586	44588	rs10421742	rs71336713	16443223	16443332
19	44589	44592	rs10423726	rs35884014	16444697	16444830
19	44596	44598	rs9749107	rs12973981	16447212	16450602
19	44599	44720	rs12459007	rs10401133	16450642	16574508
19	44723	44989	rs10408945	rs77197425	16576991	16746975
19	44991	45151	rs4808519	rs2633354	16750186	16813738
19	45152	45158	rs2262293	rs11086034	16813892	16815829
19	45163	45176	rs73518976	rs62118197	16817588	16824764
19	45177	45189	rs115965124	rs12976285	16824974	16831880
19	45190	45236	rs4808525	rs35862513	16832206	16846368
19	45237	45240	rs62118245	rs28510720	16846640	16851209
19	45241	45244	rs773919	rs812847	16854486	16855265
19	45247	45248	rs17523708	rs773917	16856186	16856292
19	45249	45318	rs59759513	rs773925	16856956	16892162
19	45320	45333	rs28845907	rs2446148	16894171	16900878
19	45334	45340	rs62119292	rs62119293	16904860	16907488
19	45341	45474	rs2248743	rs4346313	16909242	16997607
19	45475	45515	rs773908	rs773858	16997689	17017416
19	45516	45526	rs56408444	rs8112871	17017878	17024672
19	45529	45565	rs11086039	rs10416325	17026448	17046191
19	45566	45587	rs11673119	rs62129666	17047032	17052397
19	45589	45663	rs57896113	rs8108498	17053745	17085092
19	45666	45700	rs7258595	rs75458985	17087670	17096176
19	45702	45704	rs4808547	rs2353203	17099638	17099980
19	45706	45707	rs1973093	rs8101816	17100552	17100731
19	45708	45794	rs59665139	rs12971743	17101403	17121944
19	45795	45796	rs35560062	rs73928423	17122630	17122648
19	45799	45834	rs2353205	rs62126014	17124132	17135003
19	45835	45836	rs11878608	rs3745347	17137290	17137789
19	45837	45858	rs6512159	rs1079180	17138772	17149468
19	45860	46084	rs73499195	rs76526930	17150915	17229106
19	46090	46204	rs76324346	rs7248803	17231060	17262995
19	46205	46207	rs7252151	rs8104795	17263091	17263232
19	46208	46270	rs66938508	rs8113789	17264097	17287091
19	46272	46376	rs4808584	rs3906559	17287814	17325913
19	46378	46472	rs2343616	rs6512178	17329349	17343560
19	46474	46477	rs66606313	rs8104806	17345427	17347596
19	46480	46650	rs28551090	rs62126253	17348778	17409949
19	46652	46773	rs35061212	rs7260450	17410768	17462094
19	46775	46837	rs62128111	rs62129168	17463214	17483091
19	46843	46844	rs8105989	rs117517764	17485631	17485805
19	46848	46849	rs7256385	rs113679764	17486637	17486898
19	46850	46854	rs10469472	rs8112537	17486926	17488912
19	46855	46859	rs7247270	rs8105362	17488957	17489897
19	46860	46864	rs11666306	rs77316765	17490013	17491472
19	46865	47000	rs11673587	rs55761990	17491968	17544375
19	47004	47109	rs4808641	rs8109373	17547292	17579984
19	47110	47203	rs8110830	rs12979071	17580183	17613459
19	47206	47243	rs10417922	rs150589721	17615609	17627591
19	47244	47254	rs11880242	rs113069710	17627720	17631138
19	47256	47265	rs2099117	rs2375592	17631518	17633933
19	47267	47274	rs8100862	rs8108421	17635484	17636860
19	47276	47279	rs59851281	rs59324033	17640874	17641391
19	47280	47292	rs74336438	rs12984143	17641667	17643065
19	47293	47466	rs145048825	rs11880662	17645052	17705266
19	47468	47469	rs62119932	rs11669361	17705698	17705786
19	47471	47472	rs56246340	rs11879432	17706410	17706632
19	47473	47510	rs11086077	rs35661052	17706756	17723374
19	47511	47515	rs10403004	rs55642229	17723679	17725361
19	47517	47554	rs2287851	rs10413821	17728502	17741047
19	47555	47556	rs113795229	rs56369728	17741858	17742185
19	47559	47580	rs73526011	rs36108613	17742548	17754317
19	47581	47611	rs77543094	rs10417130	17754859	17762909
19	47614	47643	rs73009941	rs113835732	17765408	17773722
19	47645	47689	rs12151017	rs6512211	17774512	17782217
19	47691	47692	rs4808091	rs112284608	17783593	17784022
19	47696	47713	rs61036582	rs11672764	17786748	17790028
19	47714	47778	rs12979460	rs35671937	17791349	17812020
19	47779	47781	rs112197920	rs11672029	17812090	17813526
19	47782	47785	rs111250396	rs60235592	17814415	17815766
19	47786	47792	rs4808094	rs141343109	17817211	17819303
19	47794	47795	rs12973539	rs12974601	17820405	17820826
19	47796	47798	rs11672394	rs7247954	17822761	17823737
19	47800	47938	rs2382631	rs10407529	17826412	17870464
19	47941	48013	rs8108865	rs265559	17872069	17894297
19	48014	48016	rs265558	rs265556	17894878	17895280
19	48017	48022	rs73012868	rs265553	17895826	17898717
19	48023	48024	rs1052211	rs265552	17899267	17900158
19	48026	48028	rs265550	rs62123686	17900770	17900781
19	48029	48030	rs11672023	rs11086079	17901396	17901553
19	48033	48079	rs10417627	rs2161488	17902079	17916034
19	48080	48084	rs113956420	rs2240813	17916173	17919024
19	48085	48093	rs10407076	rs36686	17920758	17922795
19	48098	48101	rs722428	rs36075281	17924483	17924918
19	48102	48134	rs57950724	rs11669333	17925188	17932854
19	48135	48137	rs12461460	rs2382987	17932855	17934018
19	48139	48143	rs77488232	rs3761049	17934928	17935253
19	48147	48152	rs71332114	rs3212794	17936898	17938159
19	48156	48177	rs7255931	rs3212760	17938844	17947546
19	48184	48262	rs3212730	rs7255301	17952609	17984834
19	48263	48264	rs149119945	rs10401903	17985967	17985983
19	48267	48332	rs6512231	rs35113238	17987454	18014229
19	48333	48336	rs8113321	rs79330095	18015575	18015841
19	48338	48339	rs6512236	rs4808714	18020613	18022074
19	48340	48354	rs10426550	rs11086084	18023607	18031169
19	48355	48356	rs2018843	rs749473	18036558	18036726
19	48357	48381	rs17654474	rs1433127	18038782	18044600
19	48383	48421	rs77974138	rs12974040	18045819	18061639
19	48423	48462	rs1076357	rs4808728	18063582	18086597
19	48463	48469	rs78627214	rs12986030	18086992	18089981
19	48470	48499	rs12460917	rs112028185	18091084	18107392
19	48502	48503	rs10404378	rs11669406	18108447	18108708
19	48504	48549	rs4808732	rs845344	18108956	18126717
19	48550	48551	rs17654580	rs74868351	18128388	18128467
19	48553	48578	rs4808738	rs374614	18129307	18142682
19	48579	48580	rs11883085	rs35627700	18143862	18143954
19	48582	48632	rs12327637	rs845370	18145624	18155413
19	48633	48635	rs143245045	rs56159249	18155709	18156161
19	48636	48706	rs12973060	rs382410	18156315	18168674
19	48711	48712	rs404733	rs3746190	18169997	18170384
