chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
6	42936	42948	rs28435888	rs9477166	16562461	16565192
6	42952	42966	rs236947	rs2237176	16567559	16572893
6	42967	42974	rs2237175	rs236969	16573535	16583870
6	42975	42982	rs236971	rs236974	16586676	16588243
6	42983	43028	rs6905648	rs148642284	16589686	16618425
6	43030	43031	rs9464927	rs73370671	16619193	16619813
6	43033	43221	rs61131185	rs1407830	16623387	16694386
6	43224	43225	rs3812199	rs3812200	16695473	16695530
6	43226	43265	rs7763179	rs544349338	16695709	16704555
6	43266	43267	rs7749341	rs679716	16704959	16704968
6	43271	43277	rs531089	rs76152304	16706041	16708459
6	43278	43368	rs373576734;rs9350015	rs3806144	16708926	16742118
6	43369	43425	rs1144695	rs1322599	16742765	16758425
6	43426	43438	rs592845	rs639900	16760923	16771114
6	43439	43441	rs12660376	rs9477215	16771451	16771473
6	43442	43443	rs629937	rs484207	16771772	16771780
6	43444	43446	rs1633767	rs1633766	16771949	16771958
6	43447	43459	rs9396710	rs649395	16772207	16776326
6	43462	43521	rs74554988	rs16879224	16778206	16803120
6	43522	43525	rs1262928	rs7740575	16806082	16806573
6	43526	43528	rs6902696	rs604217	16807092	16807715
6	43534	43651	rs652255	rs72827883	16809695	16854265
6	43654	43743	rs770931	rs73725272	16856141	16896640
6	43747	43751	rs6909376	rs4074661	16899778	16901138
6	43752	43773	rs78886660	rs80352480	16901432	16911680
6	43774	43782	rs114174647	rs9383214	16912514	16920208
6	43783	43932	rs9297020	rs4980362	16921131	16963397
6	43934	43936	rs2328010	rs2025123	16964910	16965518
6	43938	43941	rs10456797	rs7740716	16966702	16969155
6	43944	43983	rs7382170	rs2876430	16970970	17009590
6	43984	44049	rs7758739	rs72831806	17010531	17030394
6	44051	44110	rs12529540	rs1322023	17032056	17047317
6	44113	44116	rs10949397	rs10949399	17048176	17048225
6	44117	44312	rs6909972	rs10807609	17049435	17127016
6	44315	44465	rs28363720	rs72831888	17128249	17217280
6	44469	44489	rs9477356	rs80002077	17222897	17245424
6	44490	44582	rs6459529	rs13208056	17248307	17278809
6	44587	44642	rs12210130	rs9367947	17284382	17316325
6	44644	44649	rs1745075	rs13216776	17317176	17318864
6	44651	44652	rs12216482	rs9465013	17325605	17325940
6	44654	44655	rs13209884	rs9370979	17327232	17327485
6	44656	44770	rs149345024	rs9350040	17328887	17376666
6	44771	44780	rs6459537	rs7771192	17377017	17382793
6	44781	44782	rs4716139	rs4712299	17385472	17385484
6	44785	44858	rs6917728	rs4716141	17386607	17408798
6	44859	44865	rs4716142	rs6459544	17408833	17414692
6	44866	44892	rs115836392	rs6928923	17414699	17427856
6	44893	44906	rs6928930	rs61431835	17427865	17438101
6	44907	44909	rs9383282	rs62393833	17438632	17438831
6	44910	44945	rs111502948	rs926585	17438874	17447265
6	44946	44973	rs9465037	rs6459547	17448303	17478187
6	44975	44977	rs9396777	rs3777700	17480089	17483875
6	44978	45139	rs4716145	rs143720207	17487143	17546222
6	45145	45442	rs9477479	rs6906857	17548537	17719939
6	45443	45445	rs62395998	rs6941341	17720759	17721109
6	45446	45457	rs142607499	rs7743695	17721552	17725183
6	45458	45538	rs9477509	rs17714754	17727117	17754961
6	45546	46237	rs113565070	rs76394436	17758145	18060264
6	46238	46239	rs12189790	rs12189796	18060307	18060330
6	46240	46314	rs10046278	rs9358148	18060563	18100865
6	46317	46408	rs6459592	rs2842937	18101966	18140732
6	46409	46415	rs12663332	rs28385613	18141308	18142970
6	46416	46426	rs2518463	rs12529220	18143769	18148247
6	46427	46600	rs2518471	rs214593	18148513	18208936
6	46607	47094	rs214587	rs34997053	18213442	18403276
6	47099	47402	rs12196106	rs483149	18405044	18472118
6	47403	47829	rs1951904	rs962676	18474765	18589451
6	47830	47832	rs9297085	rs7754366	18590318	18590893
6	47835	48138	rs7749718	rs9465193	18592578	18711925
6	48140	48905	rs9477835	rs622081	18713640	19014370
6	48907	48925	rs62403128	rs9477941	19015499	19023448
6	48928	49364	rs10949573	rs9350108	19024130	19207107
6	49369	50076	rs1858508	rs6919702	19208231	19387225
6	50079	50080	rs1908633	rs79729308	19388059	19388375
6	50081	50245	rs1495981	rs9295436	19388404	19431152
6	50246	50254	rs16882185	rs16882190	19431450	19433774
6	50255	50261	rs9368072	rs17220682	19434157	19436192
6	50262	50268	rs1565992	rs72834219	19436935	19439518
6	50271	50278	rs17819890	rs56077064	19441130	19442537
6	50280	50286	rs4354142	rs4279423	19443210	19445811
6	50288	50294	rs9465398	rs4435931	19447567	19449968
6	50295	50296	rs4599622	rs4579348	19450017	19450573
6	50297	50298	rs9465399	rs10498695	19452341	19452360
6	50300	50301	rs10946317	rs10946318	19452510	19452523
6	50306	50314	rs9368074	rs9356695	19453809	19457118
6	50316	50317	rs4712401	rs75622412	19457944	19458099
6	50319	50657	rs7761233	rs9465436	19458688	19556807
6	50663	50669	rs760669	rs2205863	19561987	19564975
6	50671	50856	rs7745130	rs73731528	19567942	19645139
6	50857	50891	rs9358257	rs2031255	19646689	19670986
6	50892	50893	rs970652	rs2031256	19671292	19671401
6	50894	50895	rs4712425	rs9465476	19671995	19672138
6	50896	50900	rs4486001	rs16882448	19672632	19672913
6	50904	50977	rs1033872	rs13199763	19673765	19699372
6	50979	50980	rs4712427	rs144257781	19701912	19702750
6	50982	51105	rs62402634	rs10806906	19703480	19751516
6	51106	51107	rs12192729	rs12197522	19751668	19752263
6	51108	51116	rs7766034	rs7755728	19753061	19758569
6	51118	51284	rs75778554	rs111587319	19759086	19825962
6	51290	51334	rs9348399	rs7765485	19827905	19844713
6	51335	51336	rs77102978	rs6456280	19844743	19845014
6	51339	51341	rs9465547	rs9350192	19845911	19846336
6	51343	51436	rs7749020	rs12529090	19848673	19877513
6	51437	51443	rs760798	rs6936631	19877857	19878973
6	51444	51461	rs6936363	rs77377300	19879093	19886084
6	51462	51464	rs56256808	rs34661977	19890882	19890975
6	51466	51757	rs7769434	rs76392898	19891340	19974661
6	51760	51809	rs72837754	rs56266936	19979602	20006182
6	51810	51812	rs991447	rs34497575	20009666	20012357
6	51813	51898	rs684274	rs558825	20013085	20046786
6	51899	51927	rs2472775	rs693006	20049211	20064548
6	51928	51990	rs572550	rs34829142	20065970	20090543
6	51991	51992	rs2472763	rs2472762	20091293	20092949
6	51993	52012	rs118155042	rs2457336	20095032	20107427
6	52019	52020	rs2328400	rs6918747	20110366	20110375
6	52021	52023	rs2457333	rs6939184	20110381	20110431
6	52025	52071	rs1555004	rs16883398	20111100	20127596
6	52072	52142	rs114258800	rs62397915	20128320	20160671
6	52146	52184	rs1202201	rs10946365	20162878	20177424
6	52186	52188	rs4712457	rs111747604	20177810	20177918
6	52189	52228	rs9460464	rs844539	20178930	20188237
6	52231	52247	rs9465648	rs7742851	20190950	20195923
6	52249	52250	rs4712462	rs113013220	20196934	20197101
6	52251	52273	rs7767027	rs6456303	20197425	20203455
6	52275	52277	rs56883200	rs11752209	20205616	20205795
6	52279	52280	rs13215065	rs10806914	20206396	20206406
6	52281	52301	rs72826638	rs7773052	20207013	20228741
6	52302	52303	rs9460470	rs2148941	20231516	20233792
6	52305	52306	rs6456305	rs6456306	20235743	20235814
6	52310	52355	rs146096911	rs72826657	20237942	20250353
6	52356	52357	rs9465672	rs9465673	20250537	20250826
6	52359	52553	rs9348417	rs9368179	20251486	20312362
6	52556	52646	rs6930922	rs9366347	20314890	20366062
6	52649	52651	rs17509429	rs5874764	20368246	20370201
6	52652	52709	rs7746381	rs9460502	20370750	20414820
6	52710	52711	rs12174402	rs911361	20415005	20415053
6	52712	52738	rs4142184	rs2876564	20416350	20428781
6	52739	52794	rs9295466	rs146387404	20432236	20476474
6	52797	52798	rs4134939	rs3806114	20481825	20482335
6	52799	52802	rs7747931	rs4134943	20482411	20483407
6	52803	52860	rs4134945	rs9368196	20483603	20516017
6	52861	52872	rs7774074	rs9358341	20517130	20525488
6	52873	52874	rs9350254	rs9366352	20525587	20525617
6	52875	53021	rs79740608	rs4712518	20526361	20608278
6	53026	53126	rs2328527	rs9465850	20610717	20639409
6	53128	53223	rs9465851	rs9350270	20640316	20667799
6	53224	53297	rs111629317	rs12197544	20673123	20730815
6	53299	53865	rs73379337	rs4712578	20731751	20997065
6	53866	53869	rs74554964	rs9358383	20997837	20999387
6	53871	53892	rs9368265	rs1498426	21001351	21008153
6	53894	53895	rs13200036	rs9368268	21008843	21008872
6	53896	53897	rs7750903	rs374654	21008993	21009108
6	53900	53915	rs1548145	rs12526927	21010568	21031501
6	53916	54023	rs415446	rs61183631	21032682	21069263
6	54024	54203	rs7762612	rs2446484	21069522	21140486
6	54204	54292	rs111620853	rs9368285	21141147	21167978
6	54294	54312	rs9348459	rs74991976	21169985	21181541
6	54313	54409	rs9295501	rs6937610	21182978	21219437
6	54410	54429	rs12203389	rs12200511	21220531	21231034
6	54433	54434	rs4710967	rs13197226	21232234	21232240
6	54435	54436	rs1137970	rs59633892	21232615	21233345
6	54438	54439	rs62404554	rs6915429	21233431	21233667
6	54440	54447	rs10755611	rs9350335	21233903	21235381
6	54450	54457	rs12202226	rs6456405	21237544	21243546
6	54458	54539	rs6925942	rs12055791	21245429	21283998
6	54540	54555	rs2021816	rs9350343	21285798	21289014
6	54557	54567	rs6456407	rs9295503;rs565739157	21290999	21296403
6	54568	54573	rs807843	rs807848	21297367	21298295
6	54576	54596	rs807850	rs1535603	21299738	21312555
6	54597	54610	rs138485012	rs1883585	21312628	21317202
6	54613	54700	rs7770916	rs13211048	21319658	21338933
6	54701	54735	rs75313415	rs1555083	21339001	21347410
6	54736	54750	rs117145107	rs12208224	21348129	21356497
6	54751	54752	rs2143320	rs761095	21358554	21358589
6	54753	54784	rs9466044	rs60928512	21360333	21370854
6	54785	54840	rs11754000	rs73376186	21372123	21389576
6	54841	54845	rs112947427	rs10946458	21389609	21391282
6	54848	54860	rs6904534	rs6907305	21392856	21397637
6	54862	54868	rs9350356	rs1534993	21398301	21402434
6	54869	54934	rs184620239	rs11758386	21404623	21457950
6	54935	54936	rs11963607	rs12177604	21460872	21461111
6	54937	54960	rs9466096	rs6916035	21462138	21474534
6	54961	54964	rs4269364	rs4283883	21475703	21476990
6	54967	54998	rs12527344	rs10806936	21479191	21493315
6	54999	55048	rs4342407	rs4331966	21494076	21532985
6	55049	55087	rs9358438	rs12528044	21539166	21556499
6	55089	55095	rs9350368	rs9358442	21562144	21573637
6	55096	55097	rs9368325	rs9368326	21577508	21590104
6	55100	55102	rs1620996	rs4616978	21602552	21606129
6	55103	55233	rs2093556	rs12200574	21606554	21683353
6	55234	55238	rs13215657	rs1740853	21683714	21684065
6	55243	55266	rs80035391	rs74831068	21685357	21693978
6	55267	55268	rs1744847	rs7772335	21695888	21696185
6	55269	55352	rs7773111	rs9460669	21696531	21729251
6	55353	55378	rs16885189	rs9358450	21729682	21740882
6	55380	55564	rs16885205	rs9350381	21743291	21807360
6	55566	55567	rs9368351	rs9368352	21808192	21808204
6	55568	55569	rs115171935	rs6456449	21808600	21808606
6	55571	55681	rs73735248	rs9295520	21809195	21846656
6	55682	55694	rs2094571	rs12199148	21847532	21853108
6	55697	55717	rs13213091	rs9348493	21853601	21864488
6	55718	55721	rs7758788	rs12216140	21864514	21867688
6	55722	55787	rs112204664	rs6925309	21867705	21897977
6	55790	55980	rs73383945	rs9358472	21901048	21944583
6	55982	55983	rs6911265	rs12660852	21944930	21945019
6	55984	56008	rs3939148	rs1328482	21946343	21957695
6	56009	56057	rs11751260	rs1999057	21959437	21971023
6	56060	56107	rs11755535	rs1928162	21972800	21990486
6	56109	56110	rs58044760	rs9358478	21994650	21994652
6	56112	56226	rs9350404	rs73387671	21994744	22027275
6	56227	56282	rs73387672	rs9460698	22027961	22037365
6	56285	56286	rs62404671	rs400211	22038330	22038380
6	56291	56318	rs196028	rs12196515	22039683	22046786
6	56322	56347	rs1736509	rs2294214	22049716	22056923
6	56348	56379	rs196052	rs9295533	22057200	22070076
6	56380	56447	rs16885532	rs964461	22071575	22102443
6	56448	56453	rs12216030	rs1980434	22103237	22106050
6	56456	56488	rs9358488	rs7748819	22108426	22123002
6	56490	56491	rs567170249	rs7748861	22123131	22123133
6	56492	56544	rs9393231	rs73375041	22123695	22139581
6	56546	56552	rs6934891	rs61096259	22139729	22141030
6	56553	56555	rs9393236	rs9466272	22141258	22142054
6	56558	56559	rs10498705	rs6923515	22150358	22151747
6	56560	56564	rs11751377	rs4364475	22153416	22154201
6	56567	56568	rs16885715	rs4571555	22155441	22155622
6	56569	56769	rs4583970	rs9466288	22155662	22198744
6	56771	56840	rs13192724	rs1891086	22199461	22222129
6	56841	56891	rs10456253	rs12526075	22222589	22249659
6	56894	56897	rs6456478	rs9366440	22251489	22252831
6	56898	56929	rs2066268	rs2455931	22254730	22265981
6	56932	56998	rs1123886	rs10946545	22267975	22286074
6	56999	57015	rs62402783	rs75493272	22286865	22293210
6	57017	57028	rs12202693	rs1341239	22295205	22304204
6	57029	57154	rs2744116	rs725007	22306047	22346541
6	57155	57202	rs9460728	rs35519411	22347466	22356987
6	57203	57576	rs116342394	rs12206815	22357005	22452224
6	57581	58194	rs62404816	rs9348529	22453994	22621854
6	58195	58196	rs9393315	rs9393316	22622071	22622072
6	58198	58235	rs10946570	rs12203564	22622638	22630682
6	58236	58304	rs1883653	rs16886665	22631696	22651565
6	58305	58307	rs2206597	rs1040537	22651688	22652327
6	58308	58414	rs113795127	rs2179556	22652615	22689251
6	58417	58418	rs9366472	rs9356832	22693005	22693329
6	58419	58421	rs536394731	rs16886768	22694115	22695183
6	58422	58424	rs9466443	rs9466444	22695753	22695992
6	58425	58454	rs7754154	rs6902815	22696531	22706236
6	58455	58456	rs6903545	rs34376301	22706635	22706830
6	58457	58459	rs34857026	rs34602828	22707601	22707789
6	58460	58475	rs7751689	rs4711024	22708228	22711024
6	58477	58588	rs9358581	rs75315866	22711757	22746398
6	58589	58592	rs9460779	rs4445052	22747137	22747527
6	58594	58611	rs10498711	rs12196316	22749111	22757900
6	58612	58753	rs11755469	rs9393337	22757939	22818550
6	58755	58930	rs57682187	rs66521553	22820308	22877268
6	58931	58933	rs9379451	rs12206588	22877779	22877987
6	58937	59018	rs56269560	rs1928082	22879750	22905037
6	59021	59216	rs4712727	rs12525890	22906613	22994972
6	59217	59306	rs28662330	rs17669952	22996258	23031210
6	59307	59310	rs2473723	rs2498257	23032724	23034276
6	59311	59486	rs62389593	rs56818558	23034365	23108815
6	59488	59625	rs71569665	rs62399100	23110457	23180491
6	59627	59628	rs12661604	rs34800027	23181119	23181158
6	59629	59651	rs12663119	rs11754333	23181312	23193054
6	59655	59656	rs57030570	rs4712745	23193771	23193810
6	59658	59673	rs4712746	rs56209604	23194139	23199521
6	59677	59681	rs9460842	rs9460845	23200888	23201123
6	59682	59695	rs7771103	rs12525343	23201234	23207471
6	59698	59746	rs9379482	rs4412187	23208904	23228367
6	59750	59819	rs13208665	rs9466697	23229724	23253861
6	59822	59867	rs6907231	rs7774358	23254595	23264838
6	59870	59880	rs10080889	rs34297671	23267962	23271698
6	59881	59882	rs55829901	rs55759606	23272343	23272532
6	59883	59886	rs62400186	rs11970088	23272574	23272919
6	59890	59964	rs10806968	rs72843033	23274466	23307967
6	59965	59976	rs73384902	rs80243792	23308295	23314020
6	59977	60013	rs6928625	rs75554630	23314269	23334144
6	60015	60017	rs12191632	rs72827461	23335057	23335737
6	60018	60158	rs112038435	rs6899580	23336731	23378165
6	60162	60217	rs16887428	rs13214447	23380026	23394466
6	60218	60245	rs61136780	rs1291382	23395090	23406870
6	60247	60248	rs1078759	rs7758866	23408279	23408332
6	60252	60256	rs77846885	rs9460878	23409175	23410119
6	60257	60362	rs1291386	rs10484539	23411089	23439826
6	60364	60365	rs12661269	rs199030	23440950	23440999
6	60366	60390	rs427146	rs9393415	23441495	23447436
6	60391	60392	rs16887574	rs2021964	23448557	23449572
6	60393	60492	rs12524475	rs17412056	23449917	23493761
6	60496	60497	rs72831995	rs199048	23497477	23497530
6	60498	60500	rs4711049	rs12198958	23498851	23500815
6	60502	60517	rs199136	rs113762490	23501981	23508727
6	60518	60570	rs6456553	rs10946611	23510228	23534223
6	60574	60708	rs12200767	rs9460898	23537674	23591161
6	60710	60732	rs6922767	rs10456030	23591448	23594290
6	60736	60863	rs9460899	rs576816	23596881	23648347
6	60864	60865	rs527583	rs527469	23648392	23648433
6	60867	60875	rs9358644	rs7762347	23650088	23654841
6	60876	60880	rs561071	rs501762	23655053	23655555
6	60881	60882	rs6933447	rs6910572	23656312	23656325
6	60886	60887	rs550050	rs12202146	23657168	23657251
6	60890	60904	rs791973	rs9356870	23658361	23663679
6	60905	60906	rs9393426	rs9393427	23663815	23663865
6	60908	60911	rs544689	rs12200214	23664542	23665168
6	60912	60917	rs4283885	rs7773586	23665598	23666026
6	60920	60921	rs9356871	rs9379536	23667178	23667206
6	60922	61013	rs9366508	rs545992	23667424	23683742
6	61014	61047	rs77455551	rs6928669	23683775	23689249
6	61048	61987	rs6929007	rs7773044	23689283	23908825
6	61989	62050	rs481314	rs9393512	23909811	23935352
6	62053	62101	rs521283	rs499466	23938384	23961431
6	62102	62104	rs578632	rs549133	23962105	23963076
6	62107	62222	rs707876	rs10946651	23964851	23989549
6	62224	62314	rs75131681	rs76722114;rs138800112	23990012	24013893
6	62316	62317	rs7770093	rs9467015	24014272	24014286
6	62319	62320	rs1995965	rs9358739	24014411	24014419
6	62321	62421	rs11751458	rs9393519	24015855	24056489
6	62423	62583	rs9356924	rs3857539	24057329	24099370
6	62586	62657	rs12209162	rs57625244	24101369	24137224
6	62661	62757	rs12530443	rs28990374	24140566	24180095
6	62760	63076	rs10085260	rs9467106	24180598	24309680
6	63077	63094	rs807686	rs73726652	24310029	24316404
6	63095	63123	rs7741108	rs7771394	24316816	24324421
6	63124	63125	rs1417740	rs12211069	24325627	24325883
6	63127	63128	rs540008299	rs7766737	24326445	24326851
6	63129	63180	rs73727530	rs16889122	24327140	24349716
6	63181	63248	rs6940827	rs140111526	24351301	24384356
6	63250	63261	rs2025033	rs793676	24385346	24391075
6	63262	63828	rs77484231	rs807517	24392053	24524704
6	63830	63975	rs807518	rs807508	24526243	24581283
6	63976	63977	rs807509	rs699461	24582032	24582862
6	63981	64048	rs2817201	rs61556098	24585214	24620485
6	64050	64317	rs58491962	rs9356944	24622849	24717415
6	64319	64386	rs3813686	rs1885213	24721024	24754859
6	64388	64455	rs73394556	rs7769556	24756300	24799440
6	64460	64464	rs4074236	rs4487568	24803825	24804363
6	64465	64468	rs12213682	rs1803005	24804377	24804860
6	64470	64591	rs12195807	rs9393592	24805627	24851787
6	64594	64603	rs9467333	rs9393593	24852751	24855751
6	64604	64606	rs4437459	rs7775096	24856323	24858142
6	64607	64716	rs9366587	rs79976718	24858537	24900981
6	64718	64723	rs2817726	rs35374042	24902113	24909527
6	64724	64726	rs2817729	rs2493331	24909729	24911471
6	64728	64751	rs2817731	rs62402043	24913126	24926924
6	64753	64754	rs111534139	rs58270299	24927411	24927492
6	64755	64822	rs55927112	rs680009	24928081	24950829
6	64826	65005	rs6907762	rs9379704	24952753	24993544
6	65006	65011	rs62401116	rs9295642	24995630	24997462
6	65012	65019	rs7765689	rs9295643	24999161	25003651
6	65020	65037	rs11758900	rs2183067	25004725	25015681
6	65039	65088	rs7767457	rs724651	25017127	25033975
6	65094	65195	rs9358827	rs13203073	25037672	25067466
6	65196	65357	rs303875	rs602519	25068007	25141005
6	65360	65406	rs9379722	rs12529629	25143203	25170501
6	65411	65417	rs1815094	rs79581740	25174148	25177024
6	65418	65420	rs6942227	rs7743008	25177508	25177975
6	65421	65431	rs55825050	rs9379729	25178210	25181627
6	65432	65474	rs9461119	rs9366607	25181978	25216436
6	65475	65479	rs111666509	rs4712895	25217364	25219491
6	65480	65481	rs4712896	rs4712897	25219818	25219821
6	65482	65496	rs61563072	rs1880269	25219958	25225513
6	65497	65585	rs7744545	rs9393632	25225918	25262159
6	65586	65774	rs80157224	rs2744300	25262746	25319234
6	65776	65819	rs73396126	rs2690107	25320087	25330538
6	65823	65859	rs7752550	rs55896906	25331455	25335621
6	65860	66034	rs2254974	rs9467476	25336402	25368978
6	66035	66036	rs77483728	rs78684019	25369256	25370014
6	66040	66259	rs55731467	rs3896408	25370509	25410241
6	66261	66275	rs7750681	rs4712934	25410546	25412702
6	66281	66472	rs1543603	rs4712943	25413922	25484295
6	66473	66506	rs9379770	rs374087	25485838	25504649
6	66508	66550	rs443641	rs448940	25505443	25511215
6	66551	67015	rs35785909	rs1474595	25511309	25680331
6	67016	67019	rs12207370	rs6935832	25681141	25682929
6	67027	67506	rs2205936	rs11969868	25685492	25878506
6	67507	67508	rs793144	rs629835	25879321	25879330
6	67510	67546	rs1408269	rs9348697	25880023	25890834
6	67548	67711	rs62394320	rs189911	25892180	25965942
6	67713	67715	rs1436310	rs36125084	25969958	25970112
6	67716	68028	rs62394540	rs198800	25971174	26139933
6	68029	68031	rs72834689	rs62396181	26140134	26140669
6	68032	68056	rs72834694	rs9379830	26145158	26173767
6	68057	68305	rs112250267	rs806786	26175832	26259748
6	68307	68566	rs2006006	rs55964643	26260875	26340872
6	68569	68571	rs9467715	rs75652102	26341301	26341560
6	68572	68573	rs4711107	rs9379850	26342749	26343057
6	68574	68575	rs10946812	rs10946813	26344975	26345141
6	68576	68694	rs9467716	rs1985732	26346675	26376161
6	68697	68698	rs12214031	rs13218591	26376628	26376832
6	68707	68711	rs14232	rs72841540	26377941	26378857
6	68712	68750	rs9467728	rs7757048	26379196	26390039
6	68755	68757	rs2072804	rs2237234	26391190	26391394
6	68760	68774	rs1614887	rs4712987	26393021	26399615
6	68776	70125	rs6912853	rs9366682	26401438	27139636
6	70126	70140	rs67540232	rs9348755	27140866	27152334
6	70143	70173	rs1102559	rs858980	27152795	27163852
6	70174	70189	rs10484395	rs112912679	27164116	27172371
6	70190	70192	rs79159204	rs4711143	27172761	27173399
6	70195	70255	rs9461340	rs5030957	27180046	27214007
6	70263	70264	rs1234145	rs10946904	27216848	27217236
6	70267	70312	rs5030967	rs2038044	27220519	27245173
6	70314	70324	rs56044565	rs77493082	27248044	27258487
6	70326	70813	rs17687635	rs7774613	27259767	27486633
6	70814	70833	rs970668	rs2064092	27488602	27511371
6	70836	72794	rs6910838	rs116351846	27515519	28657767
6	72796	72797	rs4289643	rs7748643	28659035	28659407
6	72799	72802	rs60583357	rs116446871	28660101	28660800
6	72803	72809	rs1319075	rs7382146	28662521	28665362
6	72810	74549	rs2394149	rs9257761	28665934	29319349
6	74550	74555	rs61568116	rs4713210	29319458	29325433
6	74556	74566	rs9257773	rs376988372	29327036	29332569
6	74567	74568	rs9391791	rs16894771	29335198	29335360
6	74570	74572	rs9380120	rs10456371	29335537	29335925
6	74573	75255	rs4713211	rs111843429	29336054	29542546
6	75257	75259	rs3025650	rs362525	29542947	29543646
6	75261	75429	rs3117073	rs62392944	29544825	29603044
6	75432	75433	rs576577327	rs1233379	29603582	29603600
6	75437	75501	rs3129081	rs3130252	29604683	29631744
6	75503	78262	rs41291774	rs62389319	29632198	29847388
6	78263	78282	rs56239938	rs72657634	29847440	29849073
6	78284	81037	rs9259075	rs116507489	29849190	29943340
6	80045	82943	rs199474430	rs6931763	29910725	30311932
6	82945	84030	rs5030611	rs762324	30313227	30455886
6	84034	84495	rs1059655	rs147873076	30461085	30715050
6	84497	84513	rs2535324	rs9262168	30718035	30724952
6	84514	84515	rs116919165	rs147403319	30725679	30725871
6	84518	84549	rs3869075	rs12526186	30727282	30736151
6	84552	84708	rs13217914	rs148028704	30737552	30764710
6	84710	85091	rs1264377	rs9368644	30764907	30797083
6	85092	87550	rs7749924	rs76061950	30797991	31154878
6	87551	90822	rs138492827	rs28752833	31154893	31292296
6	90823	90824	rs9265286	rs28367769	31292337	31292349
6	90825	90827	rs150127952	rs9405064	31292372	31292582
6	90828	90831	rs9405065	rs28808421	31292953	31293101
6	90832	90833	rs3130707	rs3094687	31293240	31293298
6	90834	90835	rs34756687	rs9405066	31293436	31293644
6	90837	90842	rs9265301	rs9265308	31293879	31293907
6	90843	90844	rs9265309	rs9265310	31293916	31293929
6	90845	90850	rs9265311	rs9265318	31293944	31293965
6	90852	90854	rs9265320	rs9265322	31293989	31293994
6	90855	90857	rs9265323	rs9265325	31294003	31294025
6	90858	90859	rs9265326	rs9265329	31294039	31294055
6	90860	90861	rs9265330	rs9265331	31294067	31294082
6	90864	92407	rs143952584	rs1050723	31294095	31323321
6	92408	92414	rs1050341	rs4990036	31323337	31323506
6	92415	92416	rs4081560	rs4081559	31323567	31323677
6	92417	95358	rs12526858	rs3117578	31323721	31636031
6	95359	95740	rs5872	rs652888	31637734	31851234
6	95742	95764	rs9267660	rs9267665	31851884	31870856
6	95766	95769	rs10947223	rs9279450	31872383	31873227
6	95771	95772	rs586346	rs1313996	31875712	31876042
6	95774	95777	rs116508221	rs150374702	31877458	31878706
6	95782	95791	rs685031	rs3128759	31881731	31885930
6	95792	95796	rs115009784	rs17201417	31887259	31893257
6	95797	95800	rs2734335	rs7746553	31893944	31895973
6	95801	95808	rs9283893	rs548162297	31897219	31900372
6	95809	95812	rs144585235	rs9332739	31900657	31903804
6	95813	95868	rs1042663	rs146900377	31905130	31933865
6	95870	95905	rs454212	rs616634	31934372	31948448
6	95908	95915	rs565960971	rs28615950	31972118	31974671
6	95916	95925	rs570341679	rs182239097	31974718	31976228
6	95926	95928	rs28573154	rs148790149	31976549	31976899
6	95929	95937	rs139556344	rs201456286	31977281	31978501
6	95938	95939	rs2856452	rs57544391	31978514	31978624
6	95941	95942	rs28361039	rs28585492	31978746	31978755
6	95944	95949	rs569785491	rs201365886	31979479	31981428
6	95951	95983	rs200283861	rs28361049	31994723	32011248
6	95984	99609	rs200457864	rs72508413	32011316	32454597
6	99612	99613	rs9269268	rs73731419	32454667	32454694
6	99614	99618	rs145704749	rs73401326	32454744	32454783
6	99619	99623	rs182965163	rs145092566	32454827	32454838
6	99624	99628	rs139029897	rs149234868	32454882	32454921
6	99630	99632	rs75310737	rs187005568	32454993	32455024
6	99633	99634	rs147610934	rs191795965	32455033	32455073
6	99635	99636	rs151209291	rs111984068	32455089	32455311
6	99638	99640	rs73401338	rs113466984	32455507	32455629
6	99641	99643	rs79874075	rs74487484	32455649	32455661
6	99644	99646	rs75495772	rs77497538	32455718	32455725
6	99647	99650	rs78871603	rs79648921	32455741	32455777
6	99652	99661	rs79563328	rs75851392	32455801	32455859
6	99662	99670	rs564813635	rs113705785	32455898	32456018
6	99671	99674	rs72849262	rs113205159	32456132	32456166
6	99675	99676	rs76687830	rs78819855	32456190	32456198
6	99678	99685	rs116553580	rs115479558	32456249	32456288
6	99686	99695	rs116644119	rs78391724	32456318	32456371
6	99696	99699	rs75814086	rs75103235	32456513	32456602
6	99700	99702	rs75961603	rs76263067	32456687	32456694
6	99720	99721	rs78443865	rs77213787	32456951	32456976
6	99722	99723	rs76388981	rs79580861	32457013	32457027
6	99731	99739	rs77561985	rs148826043	32457236	32457265
6	99740	99742	rs79042439	rs76565175	32457285	32457305
6	99743	99746	rs113923037	rs112324351	32457315	32457338
6	99747	99751	rs76021974	rs77665390	32457368	32457391
6	99754	99755	rs78428764	rs112817926	32457409	32457410
6	99756	99758	rs115490318	rs149567870	32457434	32457454
6	99760	99762	rs78477739	rs563725672	32457463	32457473
6	99767	99769	rs78583156	rs77312051	32457599	32457665
6	99770	99771	rs58937009	rs58095553	32457727	32457733
6	99772	99773	rs78543540	rs79044903	32457762	32457771
6	99777	99784	rs79584190	rs74973088	32457822	32457874
6	99786	99787	rs113133909	rs534859262	32457928	32457931
6	99788	99789	rs200296597	rs77823906	32457944	32457945
6	99792	99799	rs59918538	rs552154060	32457989	32458032
