chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
1	101535	101586	rs2060387	rs1618099	55089316	55111459
1	101588	101629	rs1702016	rs7530161	55112633	55129728
1	101631	101646	rs11206410	rs484220	55130598	55135152
1	101647	101652	rs2664062	rs480963	55135682	55136529
1	101653	101681	rs181037081	rs17396131	55136867	55145897
1	101683	101754	rs76158597	rs494109	55147408	55166381
1	101755	101764	rs118151469	rs12043150	55166693	55171043
1	101767	101778	rs12026520	rs4927151	55172374	55176652
1	101779	101970	rs78646845	rs12143477	55177275	55214009
1	101972	102048	rs76807914	rs4439383	55215571	55241954
1	102050	102080	rs10888878	rs28411121	55243319	55254006
1	102081	102096	rs76266884	rs886738	55254350	55261752
1	102097	102099	rs880755	rs122283	55262166	55262451
1	102100	102160	rs623163	rs618546	55262694	55278394
1	102162	102324	rs72671884	rs117987657	55279322	55312420
1	102325	102354	rs593779	rs586108	55312438	55322236
1	102356	102357	rs12117617	rs6676774	55323809	55323838
1	102358	102569	rs2288314	rs619895	55324372	55379939
1	102570	102576	rs138061423	rs117608526	55380075	55381546
1	102581	102588	rs80044993	rs79099200	55383348	55384841
1	102591	102671	rs1469344	rs142925341	55386167	55402394
1	102672	102679	rs35666731	rs1889209	55402441	55404022
1	102681	102842	rs6694014	rs2495520	55407200	55442272
1	102844	102879	rs2433672	rs890576	55443519	55452897
1	102882	102942	rs2249497	rs4927186	55456330	55472365
1	102944	102954	rs6687801	rs2495511	55473043	55476178
1	102955	102957	rs10888894	rs74804885	55477635	55479131
1	102964	102966	rs2495506	rs2479396	55481769	55482091
1	102967	103044	rs943644	rs2495497	55483598	55495995
1	103047	103050	rs2495495	rs11810371	55496556	55496861
1	103053	103077	rs2094470	rs2479407	55497302	55502696
1	103079	103109	rs41294819	rs557211	55504586	55514215
1	103110	103115	rs7543163	rs7546522	55515481	55516713
1	103116	103117	rs45576433	rs572512	55517301	55517344
1	103118	103119	rs613855	rs624612	55517861	55517883
1	103121	103123	rs2483205	rs494198	55518316	55518528
1	103125	103136	rs7552841	rs479910	55518752	55522141
1	103140	103186	rs568052	rs10888901	55524842	55674585
1	103188	103257	rs6669991	rs2047422	55679000	55711967
1	103258	103287	rs11206534	rs2647280	55712080	55725200
1	103289	103339	rs11206540	rs727149	55726556	55739598
1	103340	103342	rs7529740	rs34927947	55739715	55740106
1	103343	103450	rs572651962	rs726815	55741407	55790861
1	103455	103515	rs964219	rs60396564	55793244	55818827
1	103516	103523	rs11206563	rs207191	55819875	55821272
1	103524	103678	rs207190	rs6699006	55822285	55904027
1	103680	103834	rs61776090	rs10493198	55904829	55940515
1	103835	103875	rs2133556	rs10736392	55940989	55956331
1	103876	103886	rs58595315	rs1165384	55956610	55961169
1	103887	103899	rs138655670	rs12563278	55961287	55963649
1	103900	103916	rs356112	rs79142177	55963866	55968451
1	103917	104016	rs1695939	rs168549	55968604	55998435
1	104018	104110	rs72667823	rs17449728	56000417	56034648
1	104111	104131	rs1892192	rs904602	56034762	56042515
1	104132	104277	rs12401977	rs4927260	56042544	56082694
1	104279	104610	rs1118219	rs2671226	56083383	56187860
1	104611	104729	rs11206661	rs11576699	56191097	56245928
1	104730	104732	rs59735590	rs75914615	56246137	56246347
1	104733	104740	rs3122550	rs57081679	56247052	56250280
1	104741	105089	rs112572471	rs6656718	56250449	56412089
1	105095	105096	rs4614300	rs56375406	56413519	56413577
1	105097	105109	rs75344331	rs12037328	56414053	56415514
1	105110	105936	rs4264033	rs2793690	56416738	56769453
1	105941	106079	rs3005883	rs7365902	56771485	56800414
1	106080	106081	rs4927316	rs7366625	56800487	56800501
1	106082	106083	rs7536413	rs10159099	56800685	56800736
1	106088	106232	rs11206794	rs6696992	56802135	56855814
1	106234	106258	rs4501870	rs3005917	56856449	56868276
1	106259	106349	rs6588625	rs2780858	56868423	56895252
1	106351	106357	rs56201552	rs12409517	56895919	56898174
1	106359	106364	rs4363444	rs1953116	56898998	56901453
1	106367	106368	rs10789021	rs6666317	56903543	56904885
1	106369	106508	rs76249454	rs75576317	56905458	56963369
1	106509	106576	rs11206833	rs55751848	56965001	57018257
1	106578	106581	rs12751490	rs11810204	57019844	57020516
1	106584	106724	rs7553307	rs2051038	57022282	57067422
1	106728	107111	rs6663578	rs6663750	57068107	57178308
1	107114	107163	rs9803799	rs12129034	57180072	57198042
1	107165	107198	rs1102186	rs857119	57199973	57211976
1	107199	107285	rs75086569	rs17114332	57212048	57243285
1	107286	107288	rs17372114	rs7529848	57243454	57243887
1	107289	107316	rs2064423	rs11800356	57244288	57257346
1	107320	107368	rs1935553	rs947638	57258485	57273887
1	107369	107372	rs10889018	rs12139639	57275487	57275700
1	107374	107375	rs35674326	rs4998782	57277441	57277656
1	107376	107377	rs1935557	rs1935559	57278088	57278215
1	107378	107418	rs7536567	rs113611589	57281058	57296480
1	107420	107431	rs2185778	rs12117313	57299393	57305272
1	107434	107444	rs857040	rs1033637	57310565	57314696
1	107445	107560	rs2145403	rs607422	57315032	57372989
1	107561	107651	rs624298	rs76516649	57374534	57409076
1	107652	107870	rs856840	rs17114885	57409744	57519787
1	107873	107875	rs1313646	rs4912425	57523471	57523485
1	107877	107964	rs12043848	rs543144	57524597	57562656
1	107965	107974	rs567081	rs559831	57562694	57565590
1	107975	107976	rs498566	rs11206972	57566342	57566499
1	107978	107995	rs3768177	rs574617	57567982	57585593
1	107997	108021	rs12564278	rs17454856	57588889	57612107
1	108022	108030	rs74661107	rs61765333	57613829	57619842
1	108031	108053	rs6703985	rs75787097	57620025	57623674
1	108055	108129	rs10889028	rs7548633	57625649	57647124
1	108130	108139	rs146000450	rs23705	57647628	57651492
1	108143	108515	rs61767511	rs12135189	57652917	57777982
1	108517	108534	rs267638	rs1240439	57782629	57791641
1	108535	108740	rs11207007	rs61769757	57793355	57875799
1	108741	108744	rs499339	rs574726	57878293	57883320
1	108745	108746	rs2991516	rs2991515	57884202	57884310
1	108748	108749	rs1556586	rs1556585	57890739	57890761
1	108750	108777	rs12738389	rs2860532	57893788	57913272
1	108778	108851	rs1334238	rs118176424	57913703	57949145
1	108852	108883	rs77921522	rs17115882	57950405	57958048
1	108885	108909	rs4620568	rs10493228	57961946	57987253
1	108915	109007	rs7526064	rs1539052	57988801	58044501
1	109008	109009	rs11585229	rs2805872	58047941	58048067
1	109010	109064	rs35453940	rs10789050	58048797	58084162
1	109067	109175	rs12045520	rs11207091	58085780	58137279
1	109176	109288	rs3126011	rs1924262	58138779	58183513
1	109289	109305	rs3118018	rs985783	58184731	58191801
1	109307	109315	rs3118027	rs11807479	58192889	58195572
1	109320	109325	rs61669340	rs74319496	58199406	58203493
1	109327	109361	rs3118037	rs7540400	58204237	58217055
1	109362	109418	rs12045484	rs3118063	58217444	58243173
1	109420	109478	rs972140	rs56863025	58245322	58271871
1	109479	109480	rs12024987	rs1590370	58274572	58276642
1	109481	109544	rs7549145	rs852787	58277179	58302102
1	109546	109552	rs1359178	rs852791	58305432	58308335
1	109554	109649	rs12134674	rs1202826	58309370	58352472
1	109650	109651	rs1202827	rs6670853	58352643	58352715
1	109652	109724	rs1202828	rs11207129	58352716	58380452
1	109726	109728	rs1202812	rs1202813	58381980	58384483
1	109729	109993	rs1202815	rs79046257	58387094	58482708
1	109995	110016	rs1188001	rs1998739	58483120	58489443
1	110018	110108	rs3990963	rs11588421	58491233	58522627
1	110110	110166	rs2764676	rs17116827	58523346	58535543
1	110170	110241	rs2806406	rs12088082	58538738	58573030
1	110243	110474	rs2788712	rs7550775	58574668	58685010
1	110477	110490	rs35848260	rs547742	58686759	58693042
1	110491	110506	rs569335	rs494214	58695808	58707111
1	110507	110514	rs495179	rs946308	58707234	58710736
1	110515	110517	rs676022	rs12127582	58711227	58712500
1	110518	110640	rs12083021	rs4912323	58712791	58766535
1	110641	110648	rs12117062	rs10493250	58767429	58770574
1	110649	110706	rs10493249	rs12567514	58772127	58800475
1	110710	110711	rs1924569	rs1237207	58801506	58801563
1	110712	110736	rs1213646	rs1213655	58802060	58810670
1	110739	110913	rs76120786	rs338930	58811594	58859389
1	110916	110921	rs338926	rs10889091	58862010	58864379
1	110924	110933	rs338918	rs3850541	58866521	58872888
1	110934	110948	rs338913	rs338902	58873731	58877061
1	110950	111007	rs338901	rs706431	58878270	58903376
1	111009	111033	rs706432	rs706448	58905502	58912575
1	111037	111047	rs10789062	rs79576386	58914980	58917504
1	111049	111060	rs706451	rs706461	58918354	58922417
1	111061	111097	rs697587	rs6685601	58923511	58936135
1	111098	111099	rs822061	rs697592	58936198	58936384
1	111100	111423	rs12734152	rs12567866	58936538	59076607
1	111424	111435	rs232811	rs6587832	59077768	59083427
1	111437	111865	rs232816	rs13376301	59084139	59213743
1	111866	111920	rs12127952	rs4912379	59214425	59238746
1	111922	111928	rs2760496	rs4646999	59242028	59250452
1	111929	112009	rs4646998	rs1323278	59250710	59313865
1	112013	112038	rs11207311	rs7534304	59318377	59332140
1	112039	112048	rs4326648	rs79472082	59332599	59345356
1	112049	112050	rs57008465	rs1998762	59346518	59347010
1	112051	112053	rs12142126	rs1998761	59347093	59347152
1	112054	112160	rs1536159	rs57438070	59347543	59415155
1	112161	112162	rs61414370	rs7413192	59415477	59415757
1	112163	112235	rs11207345	rs11207361	59416511	59456803
1	112237	112322	rs2764941	rs9436588	59461681	59486858
1	112325	112339	rs9436589	rs6656095	59489531	59515189
1	112340	112423	rs4639789	rs6668586	59516694	59561367
1	112424	112439	rs56387805	rs4497238	59563503	59576027
1	112440	112492	rs914462	rs1475629	59577136	59608025
1	112494	112590	rs11207410	rs74656701	59612507	59651431
1	112592	112665	rs3850543	rs11207428	59653630	59693495
1	112666	112667	rs7531917	rs76661231	59694611	59694742
1	112668	112802	rs61114126	rs17119219	59695101	59744366
1	112803	112935	rs71646030	rs10493261	59744619	59823707
1	112936	112967	rs74697132	rs949827	59829928	59841785
1	112968	113056	rs6666810	rs11576217	59842997	59888758
1	113058	113059	rs61789981	rs61789982	59889530	59889995
1	113061	113062	rs34157224	rs10493264	59891260	59891290
1	113063	113091	rs56987018	rs10889136	59891397	59909614
1	113092	113093	rs6660603	rs6687627	59909882	59910222
1	113094	113240	rs6687956	rs72666228	59910550	59984005
1	113242	113243	rs6692151	rs10889145	59992986	59993617
1	113245	113485	rs12741290	rs10889152	59997304	60162908
1	113486	113488	rs12136587	rs4244022	60164038	60164209
1	113489	113507	rs10889153	rs28442053	60164778	60181749
1	113509	113538	rs10889155	rs17119747	60183211	60196997
1	113542	113615	rs76718890	rs4916059	60200613	60230252
1	113616	113618	rs658555	rs74085807	60230349	60231295
1	113622	113625	rs1007266	rs11207512	60233747	60236352
1	113626	113769	rs9436186	rs11207551	60238131	60435521
1	113770	113806	rs877494	rs11207560	60436924	60457286
1	113807	113808	rs36059758	rs10889167	60459524	60460443
1	113810	113819	rs641467	rs57905309	60460915	60465832
1	113820	113822	rs626251	rs586404	60466814	60467133
1	113823	114253	rs35682413	rs1993815	60468009	60693641
1	114255	114256	rs72671537	rs72671540	60694261	60694539
1	114257	114320	rs17120404	rs6658515	60696595	60750446
1	114321	114323	rs1032733	rs11207590	60752418	60754904
1	114325	114338	rs4259695	rs78741360	60758915	60774135
1	114340	114411	rs298132	rs61801101	60775163	60867207
1	114415	114464	rs17120635	rs7551363	60869986	60888999
1	114466	114643	rs1501241	rs114975060	60889674	60984253
1	114644	114769	rs12138423	rs2776778	60986573	61074449
1	114771	114849	rs542815	rs72921981	61077199	61126524
1	114851	114866	rs716795	rs10889195	61128145	61135133
1	114868	114954	rs10493291	rs12137790	61137283	61179670
1	114955	114956	rs111381992	rs117265081	61182186	61182194
1	114957	114958	rs11207656	rs12037789	61182251	61182374
1	114959	115157	rs7520055	rs310175	61183301	61257170
1	115158	115227	rs310178	rs7515350	61260752	61319444
1	115230	115294	rs310159	rs586443	61320892	61356839
1	115299	115329	rs11207680	rs2121598	61359835	61376228
1	115331	115332	rs17375632	rs12142407	61376794	61377247
1	115333	115372	rs17121247	rs7530011	61377430	61392609
1	115373	115376	rs3927058	rs35787316	61394043	61395346
1	115378	115393	rs499688	rs17121292	61396649	61402060
1	115394	115420	rs17121297	rs502332	61403667	61412947
1	115422	115461	rs529823	rs74853552	61413691	61442392
1	115462	115472	rs12239111	rs12048717	61442637	61445088
1	115473	115515	rs59952954	rs12048244	61445187	61462452
1	115516	115533	rs12028122	rs1621920	61463426	61469612
1	115537	115643	rs12072258	rs80206325;rs560315140	61472174	61517232
1	115645	115667	rs12565220	rs74625033	61522880	61550668
1	115668	115793	rs3767302	rs201495535	61553801	61635104
1	115794	115798	rs17121764	rs334717	61635471	61639382
1	115800	115801	rs117761754	rs12091742	61641033	61642324
1	115802	115833	rs149914613	rs11207709	61642572	61655241
1	115836	115859	rs12022380	rs10493304	61658140	61667457
1	115863	115929	rs441374	rs2184016	61670344	61719685
1	115930	115960	rs167978	rs112389260	61722175	61749208
1	115963	115967	rs2152096	rs12033288	61751927	61753529
1	115970	115971	rs2782548	rs2243874	61756642	61757024
1	115973	115991	rs2243860	rs2806436	61757477	61774969
1	115992	115995	rs2806437	rs2363874	61775563	61777218
1	115996	116073	rs6658608	rs11207730	61778594	61833255
1	116075	116093	rs9326051	rs12566890	61834496	61850864
1	116094	116136	rs6686758	rs74089323	61851210	61871814
1	116141	116203	rs2474377	rs78754051	61875346	61914144
1	116205	116208	rs2474358	rs2499543	61920769	61927876
1	116209	116275	rs2474363	rs4915748	61929717	61954169
1	116278	116347	rs6687113	rs10493307	61955676	61993585
1	116348	116349	rs12047739	rs17122345	61993858	61994077
1	116350	116403	rs7529417	rs4915754	61994684	62026376
1	116404	116405	rs12727960	rs12058604	62026626	62026649
1	116407	116408	rs12723850	rs10889235	62026961	62026965
1	116409	116420	rs1933316	rs56060502	62027313	62034794
1	116421	116425	rs2365259	rs2365261	62034999	62038121
1	116426	116517	rs11207776	rs76231320	62038685	62077319
1	116519	116541	rs11207786	rs9629017	62078752	62083960
1	116544	116623	rs6697976	rs11207795	62085113	62108681
1	116624	116625	rs10736397	rs10736398	62109420	62109502
1	116627	116687	rs1353423	rs11207801	62111010	62126262
1	116688	116691	rs113236189	rs12058143	62126317	62126522
1	116693	116716	rs17122614	rs12127372	62127097	62134538
1	116717	116783	rs12025892	rs1286636	62135768	62202728
1	116786	116842	rs12032724	rs78142778	62205836	62245270
1	116844	116915	rs11207831	rs4418641	62247389	62283074
1	116916	116918	rs1286809	rs1286810	62284504	62284703
1	116919	116957	rs12404275	rs60422848	62285284	62333438
1	116961	117062	rs11802671	rs10889269	62335616	62365461
1	117064	117073	rs2482891	rs4915789	62366347	62380124
1	117075	117082	rs11585422	rs2482862	62380223	62386558
1	117083	117290	rs2482863	rs17122915	62387598	62477947
1	117291	117345	rs2183995	rs2476185	62479403	62520510
1	117346	117347	rs991191	rs7551942	62521305	62522284
1	117348	117349	rs12072096	rs17123032	62523223	62524031
1	117350	117369	rs2476186	rs12746804	62525779	62540042
1	117370	117371	rs61777670	rs75416852	62540626	62542095
1	117372	117374	rs6670849	rs17379217	62542717	62545085
1	117376	117491	rs75575708	rs80200697	62551211	62600158
1	117492	117493	rs9436220	rs2481668	62600175	62600297
1	117494	117583	rs10889288	rs114955245	62600916	62631126
1	117585	117586	rs7530787	rs10789105	62632248	62632895
1	117590	117597	rs927531	rs114117408	62634797	62635922
1	117600	117627	rs78728848	rs2457834	62637339	62646676
1	117628	117633	rs2481699	rs74343325	62646758	62649147
1	117635	117873	rs11207918	rs6683716	62649582	62692271
1	117876	117879	rs12138777	rs12089897	62694174	62697753
1	117880	117967	rs2481689	rs2765250	62698797	62729818
1	117968	117973	rs3844053	rs1555832	62730417	62731996
1	117975	118031	rs1555833	rs3850631	62732170	62745506
1	118033	118130	rs6691591	rs881548	62749500	62772782
1	118132	118135	rs12760226	rs7512617	62773426	62774288
1	118137	118147	rs34846637	rs2366209	62774623	62778547
1	118148	118150	rs3915909	rs1555831	62778675	62778757
1	118151	118210	rs12725797	rs17315037	62779555	62803731
1	118211	118212	rs12028582	rs2366211	62803803	62803814
1	118215	118218	rs2182241	rs6695064	62805139	62808239
1	118220	118236	rs4915613	rs3861941	62813074	62824790
1	118238	118241	rs4019715	rs12064894	62825847	62826565
1	118243	118263	rs9726746	rs79801475	62831062	62840999
1	118264	118319	rs72929703	rs12080120	62841408	62868351
1	118320	118325	rs137939612	rs4915617	62868667	62871891
1	118326	118741	rs117096719	rs77870744	62872148	63204364
1	118744	118926	rs10889365	rs2803238	63209749	63359560
1	118929	118931	rs77210556	rs2367038	63369345	63379031
1	118932	118961	rs7521585	rs11208064	63384288	63401254
1	118963	119005	rs17124071	rs2050249	63403020	63415734
1	119007	119016	rs1572108	rs11208077	63417110	63428322
1	119017	119070	rs12409438	rs12122619	63430341	63453677
1	119073	119084	rs4915860	rs17124198	63455413	63458845
1	119091	119249	rs77637748	rs7532875	63464165	63500769
1	119251	119262	rs6664042	rs6694848	63501851	63503606
1	119264	119271	rs9787353	rs12129593	63504077	63504244
1	119272	119403	rs11208100	rs1498932	63504661	63538281
1	119404	119409	rs11809015	rs4915875	63539607	63541118
1	119411	119412	rs72674216	rs11808494	63544990	63545178
1	119415	119434	rs12037082	rs6663920	63548952	63554295
1	119436	119485	rs10789132	rs11208133	63555188	63581203
1	119486	119487	rs80202850	rs10493335	63582106	63582114
1	119488	119513	rs12406541	rs77003648	63582672	63612123
1	119514	119516	rs12045168	rs1887808	63614044	63614961
1	119517	119532	rs12729654	rs11208141	63616084	63627911
1	119536	119632	rs41285356	rs76103661	63630127	63659829
1	119634	119635	rs12127182	rs12134627	63660248	63660253
1	119637	119861	rs12726530	rs80202485	63660990	63782820
1	119862	119878	rs117105492	rs78485052	63783156	63794639
1	119881	119897	rs35332841	rs34242697	63796819	63801708
1	119899	119961	rs78196740	rs17575973	63802723	63839917
1	119962	120410	rs11208199	rs7528129	63842972	64076814
1	120412	120441	rs1884467	rs2269258	64078425	64090662
1	120443	120460	rs855311	rs10489612	64091739	64094780
1	120461	120480	rs76415925	rs11581836	64095836	64104307
1	120482	120522	rs2284997	rs855355	64105775	64121877
1	120523	120639	rs35477997	rs76710787	64122505	64162324
1	120640	120663	rs4915645	rs1354719	64162806	64168032
1	120666	120814	rs1876185	rs12742568	64169985	64250393
1	120815	120822	rs833528	rs2819138	64251858	64256703
1	120826	120828	rs1542803	rs1542805	64262118	64262269
1	120830	120841	rs610034	rs647389	64263227	64271682
1	120843	120844	rs634803	rs676021	64272235	64272239
1	120845	120857	rs659592	rs592298	64273591	64288060
1	120858	120865	rs683574	rs639671	64291940	64299260
1	120866	120923	rs641335	rs59198724	64300985	64333807
1	120924	120943	rs11208307	rs11802375	64336067	64341732
1	120947	121066	rs3861946	rs834480	64383389	64479126
1	121067	121079	rs834482	rs1341511	64481277	64490893
1	121081	121110	rs1746927	rs11208345	64498297	64518525
1	121112	121130	rs865028	rs58984888	64521055	64537854
1	121132	121212	rs1627532	rs7533831	64539759	64555327
1	121213	121215	rs7533960	rs6680149	64555464	64555562
1	121216	121262	rs6421476	rs2147323	64556590	64578484
1	121263	121264	rs79806015	rs4110906	64586942	64587995
1	121265	121267	rs12127830	rs2762849	64590297	64596766
1	121270	121284	rs1324353	rs1535872	64606573	64615775
1	121285	121287	rs145900926	rs1324359	64616133	64616429
1	121288	121354	rs2762835	rs61767670	64617327	64654125
1	121355	121424	rs9970705	rs72667240	64654790	64682347
1	121426	121427	rs1541064	rs10489899	64687896	64688073
1	121428	121627	rs17126244	rs12408613	64688337	64785386
1	121628	121629	rs11208416	rs1496021	64785605	64786169
1	121630	121800	rs71645579	rs1496028	64786354	64828015
1	121801	121942	rs12094167	rs10789158	64830741	64867602
1	121944	121996	rs6703218	rs6662879	64868506	64902455
1	121997	122072	rs140414251	rs60372196	64904247	64932207
1	122074	122076	rs2484245	rs370698	64933188	64934135
1	122077	122121	rs675735	rs11208459	64935975	64987539
1	122122	122123	rs305574	rs305575	64990577	64992561
1	122124	122127	rs646443	rs12035924	64994828	65000767
1	122128	122131	rs6588096	rs307334	65003469	65005619
1	122136	122203	rs116478097	rs12411114	65015051	65033669
1	122206	122222	rs71645595	rs12025997	65036549	65050233
1	122223	122278	rs10493360	rs34568581	65051123	65098894
1	122280	122352	rs751666	rs17126880	65100865	65149516
1	122353	122396	rs4915999	rs74080502	65152364	65169152
1	122398	122399	rs11208512	rs1887047	65170405	65170524
1	122400	122402	rs1887048	rs12122465	65170838	65173308
1	122403	122409	rs60452202	rs11208514	65174736	65178626
1	122410	122417	rs2104503	rs10789165	65179797	65186794
1	122418	122542	rs4916000	rs60879425	65187899	65294480
1	122543	122544	rs914960	rs872800	65294703	65295448
1	122546	122676	rs1048007	rs12121669	65297240	65376831
1	122679	122690	rs139476107	rs78825027	65380359	65385550
1	122692	122780	rs11208538	rs56818621	65389289	65435425
1	122781	122814	rs6682237	rs3014983	65436242	65460691
1	122815	122865	rs76095387	rs3014973	65462972	65496628
1	122866	122940	rs2050711	rs12049119	65499049	65527979
1	122942	123038	rs2201689	rs12563667	65530114	65572294
1	123040	123129	rs4915678	rs7527706	65573627	65595925
1	123130	123131	rs118042821	rs7544395	65596041	65597704
1	123132	123134	rs61781801	rs72641128	65598137	65598574
1	123136	123144	rs11208595	rs60353084	65599639	65606936
1	123145	123275	rs4372299	rs112885097	65608101	65662586
1	123276	123321	rs10789175	rs1336474	65662981	65691249
1	123322	123327	rs139330036	rs1855981	65693976	65696034
1	123329	123418	rs6693630	rs9436264	65698756	65754571
1	123419	123573	rs12049587	rs12035145	65755166	65829111
1	123574	123575	rs2296478	rs2296479	65830297	65830299
1	123578	123626	rs35329755	rs2296481	65832014	65845076
1	123628	123702	rs1334879	rs2274437	65846051	65874147
1	123707	123717	rs10493377	rs4655802	65879252	65888231
1	123720	123787	rs9436299	rs11808888	65892888	65952781
1	123788	124019	rs10127890	rs3828035	65955178	66053808
1	124021	124035	rs6696658	rs4655537	66054713	66058801
1	124037	124057	rs12069188	rs6688776	66059023	66068177
1	124058	124482	rs6665672	rs17416145	66069020	66170218
1	124485	124511	rs10789196	rs12035209	66171728	66194959
1	124513	124523	rs4353065	rs4655798	66197426	66201878
1	124524	124895	rs12729385	rs1937460	66201971	66334537
1	124897	124956	rs12749548	rs58536115	66336021	66359375
1	124958	125323	rs79860333	rs79657260	66360584	66553878
1	125325	125326	rs4655815	rs4655816	66554319	66554325
1	125327	125402	rs12406476	rs7533441	66555792	66588465
1	125403	125408	rs539322	rs497677	66589748	66593448
1	125410	125487	rs111686870	rs693257	66595146	66643562
1	125488	125489	rs78567140	rs496713	66644165	66644337
1	125491	125730	rs553862	rs4655832	66645523	66706430
1	125731	125739	rs4655603	rs4320761	66706695	66710968
1	125741	125786	rs17424885	rs6700403	66712122	66735601
1	125788	125789	rs12031294	rs12021574	66735923	66736001
1	125791	125863	rs573942	rs532976	66736066	66773209
1	125865	125903	rs17128784	rs3767309	66774019	66797669
1	125905	125909	rs619959	rs518476	66800512	66801552
1	125910	125940	rs693826	rs12082927	66802591	66824079
1	125943	125954	rs783040	rs783067	66828699	66838733
1	125956	126108	rs783066	rs783325	66841180	66938230
1	126110	126111	rs1832420	rs7551967	66939920	66940078
1	126112	126311	rs17128938	rs2218499	66940704	66981906
1	126313	126314	rs2197475	rs72677052	66983215	66984572
1	126315	126825	rs7549881	rs537967763	66984584	67157860
1	126826	126913	rs17129332	rs6663604	67158014	67219536
1	126914	126917	rs630410	rs2274987	67219574	67221387
1	126918	127003	rs547888	rs72671640	67222304	67254176
1	127005	127006	rs12136932	rs569884	67255546	67255725
1	127008	127033	rs11208957	rs525393	67257871	67274795
1	127036	127037	rs2454322	rs7550905	67280380	67280515
1	127038	127109	rs12725312	rs12044336	67280869	67357399
1	127117	127342	rs1925409	rs56966723	67365089	67530109
1	127344	127519	rs2815346	rs12124695	67531646	67594342
1	127522	127602	rs77258390	rs11465754	67596222	67631431
1	127603	127632	rs1884444	rs72676069	67633812	67658954
1	127633	127645	rs6656929	rs11209017	67661041	67666235
1	127646	127651	rs11209018	rs6588249	67667291	67668970
1	127652	127659	rs11580078	rs56698321	67669634	67671378
1	127660	127740	rs7539625	rs6669582	67672765	67730055
1	127741	127742	rs10789230	rs35315869	67730628	67730753
1	127744	127801	rs6682413	rs34223023	67731614	67765301
1	127802	127803	rs76427526	rs79627165	67766079	67766710
1	127804	127805	rs11209042	rs61779786	67766926	67767099
1	127808	127809	rs7551342	rs7539817	67767988	67767993
1	127810	127854	rs10889680	rs1890741	67768593	67782752
1	127855	128064	rs4655538	rs12116575	67786902	67912259
1	128067	128103	rs12138671	rs12027122	67917914	67935771
1	128104	128109	rs12027937	rs118177628	67936111	67937560
1	128111	128113	rs10889690	rs6699848	67938782	67942907
1	128114	128169	rs11209076	rs12037907	67943781	67972435
1	128171	128218	rs56692678	rs146332482	67973369	67992209
1	128219	128220	rs373870242	rs187690098	67992511	67992517
1	128221	128228	rs6666429	rs12408193	67992560	67993077
1	128229	128230	rs17130073	rs7539855	67993397	67998133
1	128231	128291	rs79961794	rs4655563	67998509	68019721
1	128292	128293	rs6687198	rs6698397	68019800	68019865
1	128294	128333	rs6588275	rs10889708	68020633	68028904
1	128334	128382	rs4336822	rs9919267	68031411	68047943
1	128383	128390	rs787536	rs699231	68049649	68052064
1	128392	128446	rs12135965	rs12140707	68053793	68072127
1	128447	128448	rs787500	rs787501	68072253	68072927
1	128449	128461	rs787502	rs1013680	68073549	68083409
1	128462	128486	rs7553433	rs12402401	68083758	68091074
1	128487	128497	rs787482	rs732352	68094712	68098968
1	128498	128527	rs12122873	rs10157706	68099822	68109613
1	128528	128530	rs678720	rs592980	68110761	68111544
1	128531	128532	rs12565229	rs962376	68111728	68112722
1	128533	128609	rs168266	rs520820	68112969	68148353
1	128611	128725	rs2759219	rs3753368	68151980	68223323
1	128726	128730	rs12072743	rs12069224	68225092	68226900
1	128731	128785	rs12069529	rs1276296	68228228	68255420
1	128788	129034	rs1276297	rs2186238	68257894	68384394
1	129037	129101	rs79785899	rs1892521	68385864	68416521
1	129102	129150	rs11209184	rs1926280	68421069	68448998
1	129151	129161	rs1926279	rs1926277	68450681	68455507
1	129162	129163	rs4271185	rs4276887	68456804	68456976
1	129164	129165	rs4364841	rs4348695	68457227	68457235
1	129166	129210	rs12040310	rs993751	68458532	68477194
1	129212	129219	rs12562747	rs10889740	68478666	68481738
1	129222	129224	rs79766275	rs3790688	68492784	68513484
1	129227	129265	rs4655773	rs269344	68539358	68562546
1	129270	129271	rs11580462	rs269345	68567441	68567448
1	129275	129278	rs11805150	rs6671127	68568921	68571220
1	129279	129315	rs11209216	rs34943367	68571431	68581674
1	129318	129320	rs2566761	rs12741473	68581861	68581999
1	129321	129347	rs2988019	rs10158352	68582582	68587777
1	129348	129471	rs80137893	rs58584549	68587794	68633192
1	129473	129475	rs1367447	rs1864569	68634030	68634257
1	129476	129588	rs79441491	rs17130569	68634593	68664667
1	129592	129672	rs17130574	rs12754452	68665849	68720167
1	129673	129696	rs4655580	rs12725309	68720412	68727092
1	129697	129698	rs7521547	rs7554674	68728457	68728518
1	129699	129723	rs12045284	rs11209243	68729652	68738861
1	129724	129725	rs12402049	rs10889756	68739030	68739203
1	129726	129737	rs944081	rs7529683	68739525	68741905
1	129738	129842	rs34320079	rs4506498	68742931	68788712
1	129843	129844	rs10159115	rs9436808	68789891	68791527
1	129846	129916	rs10789258	rs10889765	68792720	68826316
1	129917	130178	rs12565644	rs3790472	68827364	68910999
1	130179	130193	rs3790473	rs66538825	68911113	68919155
1	130194	130684	rs446468	rs117056135	68920969	69163107
1	130685	130689	rs72678306	rs9436850	69163401	69166042
1	130690	130692	rs115272975	rs57116475	69166987	69167110
1	130693	130844	rs12405430	rs150035866	69168941	69331215
