chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
22	18497	18499	rs11574457	rs11089976	22597824	22597978
22	18500	18501	rs12167088	rs12167090	22598039	22598041
22	18507	18509	rs11574459	rs11574460	22599054	22599075
22	18510	18512	rs115465374	rs11089978	22599099	22599216
22	18513	18584	rs5995719	rs5757700	22599674	22613286
22	18585	18590	rs9623168	rs10854728	22613296	22614546
22	18591	18774	rs112896329	rs59194806	22614973	22668759
22	18775	18847	rs4050796	rs6001873	22668995	22693069
22	18848	18849	rs79417862	rs5757911	22693836	22694294
22	18850	18857	rs6001881	rs2073457	22694486	22698389
22	18861	18927	rs16987355	rs6001925	22700102	22709354
22	18929	18940	rs116190138	rs874303	22709766	22711762
22	18943	19119	rs111407835	rs5750985	22712114	22739876
22	19123	19224	rs13057849	rs5758132	22740308	22755065
22	19229	19350	rs5751012	rs8135496	22757275	22780274
22	19351	19355	rs165917	rs6002283	22780581	22781983
22	19359	19366	rs9611716	rs165738	22782702	22783427
22	19369	19736	rs78340416	rs11913154	22784437	22862783
22	19737	19789	rs361907	rs362254	22862813	22870621
22	19790	19791	rs75452799	rs361970	22870822	22870965
22	19792	19824	rs9607981	rs9607986	22871029	22874843
22	19828	19838	rs79318390	rs73879623	22875528	22876724
22	19839	19840	rs28416994	rs361715	22876887	22876888
22	19846	19856	rs361961	rs60905116	22877262	22878184
22	19857	19882	rs57895875	rs62225974	22878245	22880671
22	19885	19898	rs111671898	rs111951164	22882264	22886400
22	19899	19900	rs8136709	rs8141489	22886626	22886667
22	19901	19902	rs140706845	rs9612000	22887132	22887191
22	19906	19914	rs16989499	rs2229696	22889226	22890756
22	19915	19930	rs2072049	rs113548787	22891081	22895403
22	19931	20206	rs1076163	rs9612089	22895569	22939375
22	20207	20336	rs113859575	rs434767	22939395	22972575
22	20339	20340	rs461050	rs368293475	22973468	22974235
22	20341	20342	rs201730103	rs57741889	22974789	22974940
22	20343	20344	rs147621422	rs150297699	22975331	22975335
22	20346	20347	rs546299081	rs28664616	22975536	22975654
22	20348	20349	rs1633385	rs200144619	22975926	22975931
22	20353	20354	rs3876045	rs140426	22976716	22976787
22	20355	20356	rs3876046	rs484280	22976844	22976867
22	20357	20358	rs140431	rs3890998	22977043	22977049
22	20359	20360	rs3876111	rs560264670	22977112	22977116
22	20361	20363	rs150931780	rs96536	22977427	22977433
22	20364	20366	rs77157590	rs201670132	22977502	22977554
22	20370	20373	rs28688641	rs150479444	22977697	22977706
22	20376	20377	rs5759206	rs6003089	22978014	22978092
22	20378	20383	rs28742211	rs6003095	22978190	22978391
22	20384	20387	rs570819789	rs367702858	22978494	22978527
22	20388	20389	rs200297380	rs375662422	22978616	22978657
22	20398	20400	rs185006637	rs6003100	22979664	22979739
22	20401	20402	rs201326425	rs55892333	22979835	22980212
22	20403	20411	rs560016192	rs4618158	22980545	22981860
22	20412	20413	rs28404782	rs12484022	22982523	22982968
22	20414	20415	rs201439690	rs4050609	22983027	22983372
22	20416	20421	rs185316746	rs71316770	22983852	22985443
22	20425	20428	rs62228122	rs5751460	22986764	22987066
22	20432	20435	rs112625264	rs190125834	22987524	22987695
22	20436	20437	rs5759240	rs5759241	22987765	22987799
22	20440	20447	rs200933842	rs201381870	22988296	22988799
22	20448	20466	rs4820514	rs10854761	22988811	22991257
22	20467	20470	rs4049823	rs148785206	22991326	22991843
22	20473	20478	rs390191	rs4822995	22992372	22992869
22	20480	20484	rs574861760	rs3966353	22993314	22993475
22	20487	20488	rs527887507	rs547968245	22994162	22994163
22	20489	20491	rs188137956	rs377284746	22994214	22994231
22	20492	20493	rs201268061	rs534833585	22994257	22994284
22	20495	20502	rs4822280	rs78598587	22994366	22994907
22	20504	20505	rs459353	rs383279	22994991	22995036
22	20507	20517	rs368382987	rs544146588	22995594	22996517
22	20519	20520	rs140047585	rs5759304	22996572	22996628
22	20521	20530	rs184689645	rs13057266	22996796	22997179
22	20531	20551	rs11913478	rs6003185	22997211	23000030
22	20552	20556	rs6003187	rs11912609	23000215	23000690
22	20557	20558	rs11912442	rs73158984	23000753	23000865
22	20559	20560	rs456455	rs405759	23001481	23001873
22	20561	20562	rs455578	rs5759335	23002699	23002935
22	20563	20599	rs57774412	rs413984	23003201	23008253
22	20600	20601	rs111639799	rs67556720	23008950	23009148
22	20602	20609	rs57729294	rs78197223	23009347	23010496
22	20610	20611	rs405583	rs406876	23010505	23010943
22	20612	20636	rs11912406	rs9620156	23011376	23014658
22	20637	20647	rs436917	rs373446	23015070	23016591
22	20649	20651	rs78005132	rs429586	23017030	23017163
22	20652	20653	rs75650255	rs431182	23017564	23017909
22	20654	20655	rs79234582	rs429024	23017929	23018188
22	20656	20664	rs67559430	rs11912443	23018305	23019987
22	20665	20668	rs77169516	rs73160717	23020276	23020968
22	20671	20674	rs438844	rs11705103	23022027	23022290
22	20675	20676	rs11703101	rs11703025	23022487	23022520
22	20678	20710	rs7290744	rs443102	23023222	23029263
22	20711	20712	rs451369	rs3205084	23029374	23029526
22	20714	20715	rs5751509	rs115799202	23030543	23030714
22	20717	20756	rs5996346	rs373119	23031533	23037513
22	20758	20805	rs59747512	rs11090172	23038081	23045749
22	20806	20809	rs60739194	rs435049	23045774	23046338
22	20811	20812	rs6003230	rs116115767	23046419	23046479
22	20813	20895	rs6003231	rs180694733	23046614	23054891
22	20896	20904	rs116277244	rs73878713	23054898	23055148
22	20906	20909	rs1985790	rs1985791	23055421	23055539
22	20916	21426	rs74416166	rs7289306	23056256	23131122
22	21427	21449	rs4822318	rs5751551	23132910	23140215
22	21450	21506	rs138013726	rs11090186	23140386	23152650
22	21507	21508	rs9623927	rs112634550	23152895	23153066
22	21511	21642	rs16993225	rs427693	23154058	23186463
22	21647	21673	rs373788	rs7286492	23188770	23196220
22	21675	21754	rs11912895	rs6003350	23196467	23217553
22	21755	21761	rs6003353	rs5759498	23217993	23220481
22	21762	21763	rs5751558	rs73397122	23220565	23220943
22	21766	21767	rs73880713	rs373535	23221603	23221687
22	21770	21772	rs383391	rs377491	23222208	23222853
22	21775	21776	rs12628851	rs394321	23223261	23223278
22	21777	21783	rs388736	rs390986	23223858	23224496
22	21784	21813	rs5759501	rs73397156	23224764	23229135
22	21814	21818	rs145067172	rs382768	23229163	23230300
22	21820	21821	rs78859994	rs77746170	23231172	23231195
22	21822	22014	rs114206154	rs8135206	23231320	23278284
22	22017	22018	rs457938	rs463235	23278515	23278593
22	22020	22021	rs8139942	rs2106122	23279385	23279752
22	22022	22035	rs76856488	rs756736	23280234	23283518
22	22041	22047	rs9612169	rs115002342	23284597	23285540
22	22053	22076	rs9623976	rs9612173	23287925	23293006
22	22078	22081	rs6003406	rs5996428	23294437	23295609
22	22082	22100	rs5996429	rs8140621	23295732	23298690
22	22101	22296	rs9620192	rs79538106	23298763	23371946
22	22297	22377	rs6003474	rs78196722	23372071	23395944
22	22381	22555	rs78101725	rs7291739	23398198	23468024
22	22556	22616	rs3788350	rs5759602	23468468	23489362
22	22618	22942	rs75887676	rs5996502	23490115	23565968
22	22943	22953	rs5751611	rs6003579	23566019	23573867
22	22954	22956	rs1010609	rs5759653	23574494	23575660
22	22958	22961	rs79677434	rs4820548	23578698	23579855
22	22962	22964	rs114968124	rs1005184	23579901	23580987
22	22965	22969	rs35084413	rs6003582	23581772	23584163
22	22972	22994	rs1004040	rs5751614	23585132	23593051
22	22995	23004	rs58288529	rs9624068	23593271	23599630
22	23005	23009	rs928780	rs5759666	23599869	23602342
22	23010	23011	rs112923236	rs5759667	23602696	23603957
22	23012	23046	rs5759668	rs56248213	23606384	23615485
22	23049	23130	rs35837404	rs9608100	23616128	23632257
22	23132	23169	rs16802	rs9624077	23632513	23641618
22	23170	23171	rs6003605	rs5751625	23643212	23643247
22	23173	23174	rs5759691	rs5759692	23643530	23644314
22	23181	23509	rs131682	rs147006651	23645414	23694307
22	23511	23513	rs4820550	rs9620251	23695404	23695447
22	23516	23520	rs3949149	rs6003643	23697301	23698819
22	23521	23594	rs738776	rs5996529	23699269	23712647
22	23596	23621	rs114036158	rs2330439	23713367	23716213
22	23623	23625	rs5751639	rs5759747	23717171	23717315
22	23627	23632	rs8142127	rs6003668	23717465	23717650
22	23639	23740	rs9624138	rs729564	23719141	23734342
22	23742	23756	rs5996533	rs73392674	23734787	23736071
22	23757	24031	rs57437430	rs112628436	23736104	23791047
22	24033	24056	rs11090250	rs5759819	23791378	23797721
22	24058	24095	rs5759822	rs9624182	23800070	23807603
22	24097	24137	rs78065633	rs9624184	23808564	23814060
22	24140	24332	rs149314702	rs80118564	23814725	23848013
22	24334	24335	rs5759854	rs5759855	23848907	23849044
22	24342	24534	rs9624195	rs151125678	23850311	23870834
22	24536	24537	rs9612369	rs9612370	23870989	23871042
22	24540	24541	rs74769618	rs9612371	23871265	23871825
22	24543	24549	rs131388	rs73383107	23872077	23872596
22	24550	24553	rs5759880	rs12160689	23872767	23872824
22	24557	24587	rs57696774	rs137947408	23873025	23875865
22	24588	24589	rs79839343	rs140168	23875963	23876408
22	24594	24639	rs140169	rs73878938	23877689	23886925
22	24643	24681	rs2096517	rs131413	23889626	23896981
22	24683	24809	rs60798801	rs2282474	23897669	23921581
22	24811	24818	rs9624216	rs131426	23922552	23923882
22	24823	24845	rs12627824	rs9612385	23925335	23932181
22	24847	24850	rs179311	rs17002697	23932978	23934025
22	24854	24865	rs7284441	rs11704691	23934580	23936573
22	24867	24868	rs3892005	rs56195344	23937155	23937164
22	24869	24874	rs138696970	rs113835393	23937325	23937363
22	24878	24975	rs3747125	rs17002820	23937732	23953204
22	24979	25004	rs565062441	rs79056732	23954653	23962233
22	25008	25524	rs114580984	rs73879001	23962871	24083113
22	25526	25551	rs114435807	rs5996609	24083212	24091763
22	25552	25554	rs2096524	rs62240643	24093139	24093425
22	25555	25556	rs73396505	rs4822436	24093789	24093998
22	25557	25979	rs5759991	rs57402646	24094215	24184246
22	25980	26020	rs9624335	rs74375827	24184328	24188638
22	26021	26023	rs5760067	rs5760068	24188943	24189068
22	26025	26026	rs6519479	rs6003920	24189435	24189443
22	26028	26030	rs76425565	rs9612489	24190294	24190686
22	26032	26041	rs6003922	rs738802	24191014	24192081
22	26042	26043	rs116656615	rs77780227	24192147	24192228
22	26044	26045	rs738803	rs738804	24192879	24193103
22	26046	26095	rs73398566	rs6003934	24193591	24208382
22	26099	26101	rs2330626	rs140419405	24209759	24211536
22	26102	26448	rs11912846	rs58094116	24212224	24271430
22	26449	26451	rs8139775	rs57723116	24271705	24272382
22	26453	26455	rs6003973	rs6003974	24273061	24273113
22	26456	26503	rs8136062	rs190125015	24273285	24280314
22	26507	26923	rs112750843	rs8138555	24280446	24400360
22	26925	26936	rs2258136	rs364703	24400569	24403208
22	26937	26938	rs143188161	rs113366047	24403541	24403642
22	26940	26943	rs146132773	rs738809	24404198	24405492
22	26946	27241	rs11090305	rs139429634	24407483	24609264
22	27242	27262	rs6004095	rs743360	24609605	24612498
22	27263	27290	rs7288113	rs143468559	24612987	24618103
22	27291	27300	rs5996675	rs73396308	24618331	24619460
22	27301	27331	rs111981254	rs112624947	24619762	24631321
22	27332	27337	rs5996676	rs148492066	24631342	24633582
22	27340	27997	rs5760271	rs11704820	24634471	24912248
22	27998	27999	rs114486251	rs140334	24912256	24912757
22	28002	28006	rs67461685	rs175766	24913614	24917376
22	28008	28158	rs73879078	rs116161010	24917566	24981880
22	28163	28164	rs743369	rs743370	24984067	24984186
22	28165	28189	rs73402987	rs6519520	24985470	24991895
22	28190	28319	rs5751901	rs3966265	24992266	25011415
22	28320	28353	rs4822523	rs140024999	25011901	25022115
22	28355	28749	rs55750241	rs9612738	25022290	25093121
22	28751	28765	rs114595203	rs9612740	25094305	25099115
22	28766	28768	rs4822535	rs139118656	25099898	25100224
22	28769	28870	rs59016426	rs5751960	25100344	25127865
22	28874	28875	rs5760613	rs13055708	25130948	25131025
22	28876	28894	rs8139987	rs66468952	25131425	25136529
22	28896	28926	rs73391115	rs8142601	25141406	25150694
22	28927	28931	rs56161123	rs9624585	25151516	25153463
22	28932	28933	rs73153811	rs114692667	25153604	25153963
22	28934	28938	rs16978919	rs9612756	25154141	25156134
22	28941	28944	rs6519530	rs738822	25157311	25158597
22	28945	29009	rs7288573	rs79407904	25159492	25168423
22	29011	29065	rs6004274	rs5751986	25169549	25180088
22	29066	29094	rs9624610	rs5751991	25180796	25184892
22	29095	29124	rs77840455	rs12168297	25185783	25188242
22	29126	29137	rs139606	rs139611	25189055	25192486
22	29139	29143	rs6004285	rs139613	25194010	25195129
22	29144	29155	rs148214775	rs61601523	25195142	25197428
22	29156	29160	rs139616	rs175661	25197828	25198527
22	29161	29164	rs139009616	rs60835788	25198823	25199579
22	29165	29168	rs76052283	rs6004287	25200742	25201746
22	29170	29178	rs9608339	rs1546934	25202807	25206079
22	29179	29184	rs60253061	rs114176272	25206772	25207877
22	29185	29191	rs79145561	rs9612772	25207881	25208768
22	29192	29198	rs6004295	rs16978988	25209325	25210168
22	29200	29240	rs1883993	rs16979000	25211229	25216615
22	29241	29244	rs5760685	rs12170120	25216719	25217242
22	29246	29253	rs5760686	rs9612779	25217701	25218222
22	29257	29261	rs144312742	rs115961289	25219306	25219739
22	29262	29263	rs9608341	rs2330929	25219783	25219930
22	29265	29266	rs73879145	rs9608342	25220372	25220446
22	29267	29269	rs7291042	rs5760690	25220606	25220753
22	29270	29275	rs76289465	rs5760692	25221302	25222902
22	29280	29310	rs113218956	rs16979031	25224834	25228577
22	29311	29557	rs115263966	rs9620449	25228841	25280541
22	29558	29565	rs16979152	rs16979179	25280841	25282711
22	29566	29604	rs139719	rs140154617	25282765	25286203
22	29606	29608	rs139726	rs139728	25286526	25286536
22	29612	29616	rs73879157	rs16979196	25287435	25287804
22	29617	29639	rs5752014	rs5760713	25287889	25291095
22	29640	29641	rs6004349	rs5996789	25291337	25291682
22	29642	29654	rs59693026	rs139734	25292140	25294891
22	29658	29704	rs5760716	rs139760	25296051	25306214
22	29706	29915	rs78172272	rs6004380	25307409	25369537
22	29916	29917	rs16979362	rs5752032	25370286	25370785
22	29920	29922	rs5760771	rs111365989	25373391	25374154
22	29925	29946	rs2103587	rs73395642;rs567588614	25374503	25382393
22	29947	29951	rs554870875	rs9624691	25382453	25383147
22	29953	30027	rs5760774	rs116540727	25385875	25411532
22	30038	30039	rs16979442	rs9306403	25425927	25426113
22	30041	30047	rs146997672	rs115802325	25427056	25433309
22	30048	30049	rs550145764	rs568801868	25433351	25433357
22	30052	30227	rs12165924	rs79630932	25441797	25503666
22	30233	30502	rs11704343	rs2330990	25507031	25602681
22	30506	30509	rs143364524	rs559943239	25603766	25603796
22	30510	30513	rs548704197	rs5752080	25603800	25603832
22	30516	30527	rs57783471	rs8142865	25604188	25606975
22	30529	30633	rs6004483	rs79970251	25607259	25628118
22	30636	30637	rs182031993	rs6004494	25628841	25628842
22	30643	30645	rs9306414	rs4822582	25629224	25629434
22	30646	30649	rs60904089	rs5752088	25629451	25629682
22	30650	30658	rs141390386	rs4822587	25630113	25634022
22	30659	30726	rs149154588	rs5996865	25634078	25644529
22	30728	30732	rs57319260	rs9624770	25645260	25646054
22	30734	30736	rs112074278	rs111755188	25646721	25646728
22	30737	30863	rs5760936	rs58491189	25647225	25662536
22	30869	31068	rs2330965	rs73400998	25663820	25682890
22	31069	31124	rs7285768	rs139807292	25683338	25687193
22	31125	31126	rs116188313	rs34829594	25687218	25687224
22	31128	31131	rs56256509	rs5752116	25687309	25687337
22	31133	31135	rs5996897	rs5996898	25687403	25687568
22	31141	31142	rs5996899	rs116250696	25689902	25689914
22	31144	31182	rs9612932	rs143962707	25690206	25697644
22	31183	31185	rs73402715	rs553710922	25697825	25698002
22	31186	31220	rs133120	rs115973393	25698194	25701180
22	31221	31237	rs133130	rs5760993	25701604	25705243
22	31239	31628	rs529025224	rs79288	25706111	25783704
22	31629	31638	rs10222309	rs6004619	25784184	25788649
22	31639	31823	rs133225	rs1207618	25788912	25822435
22	31824	31861	rs141203908	rs5761065	25822546	25829989
22	31864	31866	rs4368	rs520115	25831300	25831461
22	31867	32205	rs75093736	rs28421243	25831740	25918790
22	32211	32214	rs141939198	rs188970792	25919947	25920116
22	32215	32288	rs653471	rs576895	25920143	25931580
22	32289	32290	rs577596	rs8135672	25931606	25931672
22	32295	32312	rs186991949	rs200890029	25933118	25939242
22	32313	32337	rs60974532	rs78251395	25939252	25944746
22	32338	32603	rs2331113	rs115697262	25945066	26124732
22	32604	32607	rs12627968	rs8139277	26126015	26127420
22	32608	32754	rs2748226	rs58746292	26128840	26164855
22	32756	32757	rs2743845	rs56044507	26165807	26165913
22	32758	32840	rs133903	rs60196157	26166011	26183476
22	32841	33129	rs5752207	rs2748219	26183531	26231951
22	33133	33137	rs73879561	rs73879563	26232529	26233350
22	33138	33266	rs6519629	rs695377	26234080	26271240
22	33268	33303	rs695633	rs695407	26272270	26278175
22	33304	33306	rs695430	rs695670	26278427	26278468
22	33310	33311	rs2157538	rs4822669	26280462	26280942
22	33312	33313	rs16980967	rs73407512	26281116	26281177
22	33318	33377	rs76029065	rs16981003	26282048	26295033
22	33380	33481	rs77999892	rs60524122	26297142	26328389
22	33487	33573	rs9620571	rs5997008	26330568	26350103
22	33576	33583	rs8140409	rs4820663	26350872	26354655
22	33585	33613	rs74866074	rs6004862	26357712	26378073
22	33615	33764	rs9620576	rs8137855	26378715	26411544
22	33766	33770	rs6004895	rs6004897	26412755	26412923
22	33772	33790	rs73404462	rs761670	26413573	26417956
22	33791	33794	rs73404472	rs4820668	26418541	26419808
22	33797	33798	rs111426852	rs7290026	26421188	26421333
22	33800	33922	rs5997024	rs8140387	26421591	26455092
22	33923	33924	rs6004919	rs4585127	26455216	26455559
22	33930	33941	rs9613094	rs2331169	26458388	26466765
22	33943	34093	rs12159397	rs134735	26469735	26518455
22	34094	34095	rs134736	rs134737	26518511	26518674
22	34096	34097	rs5997041	rs6004943	26518768	26518978
22	34098	34099	rs5997042	rs114903835	26519055	26519160
22	34100	34107	rs12160661	rs8136046	26519518	26520450
22	34108	34110	rs134738	rs134740	26520808	26521071
22	34112	34123	rs6004945	rs16981451	26526896	26532735
22	34124	34125	rs5997044	rs5997045	26532809	26533267
22	34130	34279	rs738376	rs73879854	26540493	26611468
22	34282	34294	rs8139137	rs738653	26613062	26618428
22	34297	34360	rs7292403	rs9620595	26619760	26634750
22	34362	34510	rs1207401	rs621933	26635548	26661763
22	34513	34514	rs6004982	rs5761459	26662253	26662262
22	34516	34523	rs77964664	rs671317	26663651	26666059
22	34524	34534	rs585244	rs137182	26666235	26668524
22	34535	34600	rs617016	rs137201	26668690	26684902
22	34602	34603	rs657852	rs11705576	26687474	26687521
22	34604	34606	rs79777845	rs374535667	26687567	26688008
22	34610	34611	rs137203	rs653361	26688831	26689201
22	34612	34614	rs688034	rs688480	26689635	26689741
22	34616	34627	rs137204	rs137210	26690407	26692456
22	34629	34730	rs3788377	rs1555057	26694214	26716166
22	34731	34732	rs7292528	rs596089	26716227	26716297
22	34733	34734	rs596633	rs9625010	26716432	26717226
22	34737	34738	rs688545	rs628319	26718872	26718894
22	34739	34741	rs6005014	rs55723498	26718993	26719011
22	34742	34761	rs659088	rs6005015	26719418	26726045
22	34762	34764	rs652987	rs17305413	26726366	26727129
22	34765	34775	rs68083096	rs4822705	26727385	26728677
22	34779	34781	rs2331245	rs2331246	26730172	26730293
22	34782	34819	rs73158646	rs6005018	26730347	26737148
22	34821	34853	rs688700	rs111245704	26737544	26746912
22	34856	34897	rs6005020	rs8138736	26748225	26755563
22	34898	34899	rs6519648	rs6005026	26755614	26756281
22	34900	34901	rs7290719	rs9620607	26757126	26757178
22	34902	34941	rs78605764	rs73415322	26757725	26765785
22	34942	34943	rs638025	rs595817	26765996	26766024
22	34945	35018	rs141778175	rs59053730	26766113	26787544
22	35019	35051	rs1207320	rs59337862	26788052	26792243
22	35055	35056	rs4822717	rs8139330	26792596	26792602
22	35058	35156	rs8140232	rs78962302	26792928	26819267
22	35158	35359	rs144100675	rs5761573	26820322	26913264
22	35361	35401	rs134150	rs76141005	26914643	26922769
22	35402	35433	rs2283817	rs113386752	26923155	26929771
22	35434	35601	rs7364248	rs73880130	26929814	26974737
22	35602	35604	rs2267097	rs73163225	26974741	26975097
22	35605	35744	rs79664673	rs2009066	26975277	27029545
22	35746	36110	rs150571104	rs4822781	27030145	27115832
22	36111	36119	rs5761701	rs112347282	27116364	27117003
22	36123	36240	rs74357507	rs115618056	27117240	27155544
22	36241	36255	rs60463886	rs6005159	27156267	27159832
22	36258	36259	rs1476034	rs1476035	27161035	27161060
22	36261	36331	rs11703244	rs5997124	27161589	27180350
22	36333	36334	rs73883207	rs9613262	27180917	27182539
22	36335	36377	rs9808852	rs2285155	27183491	27189536
22	36378	36379	rs713752	rs713751	27189774	27189835
22	36380	36389	rs2285156	rs75161985	27190216	27191958
22	36392	36393	rs4389412	rs73167424	27193844	27194087
22	36394	36395	rs4822800	rs8141704	27194606	27194628
22	36396	36397	rs73167426	rs7292381	27194757	27195033
22	36401	36412	rs713862	rs78868576	27196477	27199505
22	36416	36443	rs6005185	rs4140631	27203752	27209227
22	36446	36449	rs7287007	rs112875064	27210854	27211039
22	36450	36484	rs12157601	rs10483127	27211083	27222286
22	36492	36527	rs9620639	rs136495	27224513	27231916
22	36528	36536	rs77265876	rs136499	27231926	27234171
22	36541	36678	rs76723076	rs73880207	27235969	27260138
22	36679	36728	rs10483130	rs739261	27260639	27274575
22	36730	36731	rs9608535	rs5761805	27274720	27274743
22	36732	36738	rs113176204	rs151141180	27274880	27276808
22	36739	36743	rs5997134	rs149375887	27277018	27278327
22	36744	36809	rs112090091	rs9620643	27278445	27295234
22	36810	36811	rs77129496	rs5997136	27295539	27296460
22	36814	36815	rs12484868	rs12484881	27297719	27297757
22	36817	36820	rs13053247	rs114455596	27298547	27298612
22	36822	36831	rs181373942	rs8136133	27298683	27300496
22	36832	36935	rs4822813	rs5761841	27300715	27327213
22	36938	36986	rs6005240	rs4822825	27328145	27338951
22	36987	36990	rs739256	rs9613302	27339184	27339624
22	36991	36992	rs4643634	rs4525793	27339872	27339913
22	36994	37094	rs12157377	rs60292090	27340250	27358376
22	37095	37114	rs73410562	rs56291802	27359053	27364610
22	37116	37232	rs11090462	rs80178857	27366328	27394552
22	37234	37235	rs6005260	rs73882513	27394843	27394873
22	37237	37240	rs112121128	rs73169553	27395145	27395226
22	37243	37244	rs9608562	rs9306432	27395385	27395426
22	37248	37258	rs8136857	rs9625124	27396038	27400837
22	37259	37261	rs114252538	rs2051633	27401060	27403953
22	37262	37263	rs373394765	rs376592082	27404385	27404527
22	37264	37270	rs2516086	rs2516088	27405012	27405625
22	37271	37286	rs56102329	rs5997154	27405928	27409465
22	37287	37288	rs535819373	rs115671563	27409693	27409923
22	37289	37312	rs73882517	rs9608566	27410370	27415340
22	37313	37316	rs9613343	rs188426514	27415439	27415495
22	37319	37320	rs76302097	rs78264346	27417633	27417881
22	37322	37361	rs73882523	rs74994697	27418798	27426787
22	37367	37407	rs59433790	rs5752470	27428860	27436940
22	37408	37409	rs5752471	rs12159421	27436971	27436973
22	37410	37411	rs9608569	rs139427212	27437303	27437389
22	37417	37510	rs1157613	rs11090470	27438359	27457523
22	37513	37610	rs12106545	rs5761949	27458305	27480801
22	37611	37612	rs8138304	rs8138470	27480883	27481022
22	37617	37647	rs116186442	rs78116545	27482909	27486428
22	37651	37653	rs4547629	rs73880403	27487232	27487259
22	37654	37655	rs4822847	rs11912562	27487580	27487595
22	37656	37659	rs55668711	rs73880406	27487757	27488318
22	37660	37743	rs4997196	rs5761976	27488526	27498426
22	37747	37748	rs5752490	rs78759824	27499784	27499935
22	37749	37753	rs79836801	rs6005294	27500019	27500511
22	37754	37812	rs5761979	rs115160704	27500696	27516219
22	37813	37814	rs74386538	rs80083893	27516762	27516984
22	37816	37820	rs115950882	rs738151	27518437	27519122
22	37823	37852	rs8137518	rs76091252	27520441	27530295
22	37854	37855	rs73880431	rs5761999	27530808	27530922
22	37858	37859	rs114407778	rs78247667	27531403	27531411
22	37860	37895	rs9608580	rs79125573	27532474	27540014
22	37896	37931	rs6005307	rs5997182	27540047	27546776
22	37932	37986	rs16983793	rs59862997	27547421	27557972
22	37987	37989	rs567274481	rs9625168	27559276	27559540
22	37991	37992	rs9613386	rs7287230	27559812	27559902
22	37993	38098	rs1022465	rs114444310	27560576	27595814
22	38100	38101	rs78972875	rs3888463	27598266	27598602
22	38104	38200	rs492416	rs11912020	27599846	27620552
22	38208	38243	rs7285915	rs512856	27622616	27634799
22	38246	38274	rs875100	rs483241	27636146	27643302
22	38278	38279	rs9625190	rs9625191	27644840	27644841
22	38280	38281	rs112947255	rs541963	27644939	27645095
22	38282	38294	rs9613410	rs558900	27645892	27648408
22	38296	38297	rs56837868	rs4410	27649578	27649704
22	38298	38314	rs134776	rs134790	27650250	27653397
22	38321	38330	rs513961	rs546730	27656908	27658336
22	38332	38342	rs760591	rs6005349	27659029	27659974
22	38343	38344	rs73428211	rs4820748	27660292	27660461
22	38346	38351	rs560939	rs55634066	27660655	27661185
22	38352	38361	rs78898234	rs5762049	27661576	27662213
22	38362	38394	rs525648	rs112545608	27662223	27669777
22	38397	38419	rs134799	rs5762053	27670348	27675461
22	38421	38424	rs59512745	rs73880500	27676258	27676608
22	38425	38438	rs529668	rs5997213	27676899	27680177
22	38444	38470	rs7293113	rs16984184	27682627	27692516
22	38473	38560	rs480666	rs56368280	27695057	27712781
22	38561	38620	rs35173189	rs16984292	27713356	27725762
22	38621	38631	rs480029	rs9613428	27726026	27728091
22	38632	38642	rs12628937	rs573155	27728405	27730230
22	38645	38649	rs16984308	rs909527	27730956	27731294
22	38650	38688	rs909528	rs849357	27731388	27742732
22	38689	38850	rs528907	rs12483939	27742950	27773148
22	38851	38852	rs8138626	rs5762099	27773323	27773333
22	38856	38963	rs4591441	rs116528863	27774269	27791994
22	38965	38968	rs74866631	rs6005420	27792450	27792588
22	38970	39140	rs12627862	rs6005433	27793289	27830579
22	39144	39145	rs57656929	rs9306440	27831284	27831342
22	39150	39169	rs16984654	rs738575	27832985	27836393
22	39170	39172	rs4822879	rs8137037	27836850	27837468
22	39173	39207	rs6005437	rs4822880	27837974	27844979
22	39210	39281	rs5762151	rs78945720	27847318	27871175
22	39283	39285	rs761598	rs12165696	27872030	27872468
22	39286	39303	rs10439912	rs6005463	27873024	27878496
22	39304	39311	rs12484788	rs11704264	27878619	27879965
22	39312	39370	rs11704334	rs6005470	27880207	27888558
22	39372	39422	rs6005471	rs4822895	27890684	27896998
22	39425	39428	rs11703087	rs6005482	27897886	27898793
22	39429	39434	rs9613458	rs6005483	27899270	27899500
22	39435	39441	rs5752568	rs926832	27899679	27900255
22	39442	39445	rs926831	rs12330041	27900324	27900602
22	39448	39532	rs55705525	rs5997263	27900975	27919116
22	39533	39535	rs4822899	rs61376987	27919967	27920038
22	39537	39542	rs5762232	rs62236589	27920173	27921255
22	39543	39546	rs5997264	rs1983661	27921417	27922614
22	39547	39550	rs1983660	rs8140987	27922707	27923399
22	39551	39587	rs8140407	rs5752577	27923635	27930781
22	39590	39597	rs79880	rs137145	27931552	27933155
22	39599	39611	rs73880579	rs738757	27934707	27937085
22	39613	39614	rs12158895	rs71325243	27940770	27941083
22	39615	39618	rs12628909	rs60039822	27941726	27943382
22	39619	39620	rs11703448	rs11090496	27943861	27945841
22	39624	39625	rs9625256	rs11090497	27947693	27947860
22	39627	39628	rs12168010	rs12169303	27948084	27948127
22	39629	39647	rs60298679	rs75338335	27948500	27953113
22	39649	39716	rs4822908	rs115608702	27953716	27969263
22	39719	39740	rs4822914	rs73880588	27969925	27976660
22	39743	39745	rs8141284	rs8141427	27977245	27977562
