chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
6	46514	46515	rs12526847	rs6458287	12472012	12472256
6	46518	46656	rs9296391	rs12204943	12475483	12516245
6	46663	46739	rs4714647	rs12665596	12517500	12532323
6	46740	46742	rs2504906	rs76206523	12532612	12532707
6	46743	46747	rs56388817	rs11758430	12532886	12533518
6	46748	46957	rs74867997	rs2504900	12533794	12592623
6	46959	46993	rs514778	rs61527097	12593460	12601461
6	46996	47023	rs11968359	rs6919482	12602099	12606472
6	47025	47110	rs76138774	rs530748	12607633	12626537
6	47111	47413	rs483846	rs11756943	12626572	12696563
6	47414	47425	rs9357456	rs13204565	12697207	12701376
6	47427	47505	rs6924938	rs9395089	12702894	12746418
6	47508	47535	rs1889062	rs1412748	12747362	12756658
6	47543	47545	rs183526826	rs115101832	12763197	12764044
6	47546	47656	rs6916397	rs7760286	12764286	12810937
6	47657	47669	rs62389220	rs7776079	12815105	12819572
6	47671	47673	rs9472672	rs6911029	12821258	12821592
6	47674	47679	rs10434854	rs56408440	12822566	12824700
6	47680	47685	rs57387500	rs35278288	12824892	12826700
6	47686	47696	rs13215145	rs6458493	12827170	12835673
6	47701	47812	rs9395161	rs73722899	12838334	12867850
6	47814	47817	rs115335948	rs115047351	12868310	12868939
6	47818	47845	rs6909174	rs4711858	12870168	12880131
6	47846	47850	rs1537339	rs16873470	12881143	12881374
6	47852	47857	rs1537340	rs57623990	12881855	12884084
6	47858	47859	rs115759889	rs9349371	12885136	12886313
6	47860	47861	rs9367253	rs9357513	12888047	12888105
6	47862	47888	rs71562459	rs9395214	12888602	12898884
6	47891	47892	rs7765708	rs7741958	12899613	12899619
6	47893	47894	rs7751826	rs9369640	12900977	12901441
6	47895	47898	rs62389955	rs4714955	12902248	12903435
6	47899	47900	rs1537341	rs7759918	12903900	12904536
6	47901	47906	rs9472888	rs6912234	12904903	12906346
6	47908	47913	rs2876301	rs7760016	12907411	12908077
6	47915	47924	rs76674032	rs4714962	12908607	12912131
6	47926	47930	rs9381494	rs11752630	12913152	12914967
6	47931	47936	rs4711863	rs9472965	12915417	12917826
6	47937	47942	rs9463278	rs548852624	12919462	12921734
6	47943	47956	rs9381500	rs1953088	12922535	12925936
6	47958	47959	rs9296522	rs12526453	12927226	12927544
6	47960	48014	rs9367262	rs9395240	12927603	12938713
6	48019	48147	rs13201878	rs9473207	12943066	13010299
6	48148	48182	rs35684248	rs9381638	13011944	13027968
6	48183	48189	rs4715065	rs6936052	13029882	13031740
6	48190	48393	rs10807388	rs35218818	13031745	13111772
6	48394	48411	rs11961352	rs7744129	13112884	13118339
6	48418	48518	rs6924854	rs71562464	13121660	13158327
6	48519	48520	rs3864308	rs55775344	13159525	13159526
6	48522	48668	rs1223541	rs13191209	13159891	13192816
6	48670	48672	rs3864312	rs9367373	13193110	13193331
6	48675	48679	rs4280960	rs7746506	13193859	13194495
6	48681	48700	rs56797484	rs3864315	13194646	13196632
6	48701	48702	rs1150599	rs115706629	13196706	13197067
6	48704	48705	rs1150598	rs1150597	13197441	13197471
6	48706	48744	rs4715145	rs9473686	13197581	13207104
6	48745	48746	rs9473688	rs9473689	13207267	13207373
6	48750	48751	rs6923850	rs12210311	13209099	13209144
6	48754	48960	rs1150616	rs202064	13209794	13264026
6	48961	48962	rs202065	rs4337937	13264113	13264907
6	48965	48967	rs79378060	rs1937767	13265395	13265748
6	48970	48986	rs116275253	rs202073	13266647	13268605
6	48987	49255	rs1223394	rs78432722	13268835	13316619
6	49256	49257	rs3816209	rs860266	13316637	13316658
6	49262	49306	rs2496129	rs6929948	13317282	13328665
6	49307	49449	rs11557360	rs515239	13328717	13352348
6	49455	49472	rs73723283	rs73364943	13354918	13359700
6	49475	49581	rs2496162	rs10948650	13361088	13388480
6	49590	49813	rs59033253	rs75880095	13391454	13438489
6	49815	49848	rs62385766	rs73366988	13439269	13448955
6	49850	50046	rs7751772	rs2841547	13451188	13494515
6	50047	50298	rs2841546	rs58282764	13494543	13550308
6	50299	50300	rs73723743	rs61363059	13551178	13551315
6	50302	50303	rs2033211	rs2033210	13553485	13553565
6	50304	50329	rs9474547	rs16874227	13553643	13563712
6	50330	50425	rs9296714	rs12209803	13564057	13623324
6	50426	50439	rs12664567	rs10948804	13624580	13634038
6	50440	50455	rs707816	rs9382329	13634982	13645230
6	50456	50661	rs16874275	rs76238700	13648864	13755324
6	50663	50815	rs143154106	rs13214714	13756191	13791729
6	50816	50819	rs9475425	rs6922822	13792265	13794044
6	50824	50916	rs75733943	rs79825764	13795251	13834208
6	50917	50919	rs1204161	rs114825678	13834212	13834433
6	50920	50922	rs1204163	rs111919838	13834516	13834732
6	50923	51298	rs2019173	rs116322937	13834932	13889676
6	51299	51450	rs2147202	rs78972741	13890735	13952620
6	51451	51452	rs280167	rs280168	13952786	13952792
6	51455	51623	rs280170	rs9396422	13954038	14007050
6	51624	51625	rs12203453	rs12198756	14007798	14007861
6	51627	51628	rs116234572	rs10949188	14008045	14008056
6	51629	51630	rs7765990	rs56091651	14009133	14009167
6	51631	51632	rs76958343	rs78611110	14009196	14009199
6	51636	51691	rs10456193	rs4715874	14010156	14020815
6	51692	51693	rs9476419	rs4712220	14021878	14022295
6	51694	51700	rs35226406	rs991622	14022663	14025399
6	51701	51706	rs9476447	rs72836505	14026647	14028142
6	51710	51711	rs113395683	rs73366326	14031073	14031387
6	51712	51713	rs9476459	rs975185	14031587	14031978
6	51714	51718	rs149334690	rs4712221	14032911	14033299
6	51719	51762	rs9476460	rs16874594	14033372	14044034
6	51763	51859	rs139752734	rs2179251	14044233	14065482
6	51863	51864	rs60352929	rs148443880	14066037	14066334
6	51867	51936	rs9367825	rs116298369	14066684	14085221
6	51937	51991	rs9382938	rs73724061	14085309	14096270
6	51992	51993	rs72836554	rs72836555	14096346	14096393
6	51994	52081	rs71562497	rs6927802	14096912	14130721
6	52082	52085	rs74466267	rs853358	14131064	14131244
6	52087	52092	rs7743206	rs9396472	14131804	14132887
6	52093	52098	rs7774927	rs853360	14133647	14134592
6	52102	52147	rs9230	rs1535357	14137014	14147644
6	52154	52155	rs1547616	rs1547617	14149263	14149342
6	52156	52185	rs6931614	rs6459337	14150055	14161136
6	52186	52196	rs1535358	rs113099086	14161941	14166545
6	52197	52271	rs853346	rs74551296	14167198	14198155
6	52272	52278	rs9358029	rs1556387	14198772	14202715
6	52279	52300	rs6459338	rs191128800	14203872	14211433
6	52301	52302	rs12523688	rs57891570	14211447	14211487
6	52303	52304	rs80066684	rs114733198	14211789	14211957
6	52305	52330	rs6915958	rs73726420	14212150	14226338
6	52331	52332	rs116147932	rs75710222	14226465	14226744
6	52333	52365	rs58553130	rs7747552	14227339	14246019
6	52366	52425	rs6932309	rs9358031	14247073	14268569
6	52429	52433	rs73358590	rs944486	14271149	14271921
6	52435	52438	rs9367830	rs9476531	14275069	14276691
6	52441	52466	rs2183674	rs111986199	14278200	14289991
6	52468	52523	rs57765790	rs143710548	14290051	14300085
6	52524	52546	rs199676864	rs10949238	14300102	14306220
6	52547	52596	rs115711633	rs35259818	14307001	14325638
6	52598	52599	rs6908069	rs6936230	14328146	14328155
6	52600	52602	rs6459348	rs116422373	14328324	14328771
6	52603	52606	rs16874947	rs7752296	14329195	14329719
6	52608	52609	rs7744334	rs9476536	14330852	14330854
6	52610	52615	rs9367832	rs9367833	14330902	14331009
6	52619	52620	rs55914320	rs17371162	14333235	14336473
6	52621	52622	rs9476537	rs719343	14336818	14337193
6	52623	52628	rs76718707	rs78513414	14337402	14338216
6	52630	52633	rs79079870	rs76345249	14340086	14340938
6	52636	52637	rs116805137	rs113181734	14342341	14342409
6	52638	52640	rs875517	rs737548	14343817	14345024
6	52641	52646	rs6459350	rs6899596	14347353	14349114
6	52651	52665	rs61165958	rs1158351	14350634	14353378
6	52668	52670	rs78105074	rs4715888	14353922	14354147
6	52671	52739	rs2180135	rs11967007	14354262	14385954
6	52740	52762	rs1989412	rs77586664	14387766	14395316
6	52763	52895	rs11969660	rs73724130	14395373	14430589
6	52898	52955	rs73724131	rs6459357	14432606	14448936
6	52958	53151	rs7756299	rs11967002	14449037	14511782
6	53157	53329	rs2179093	rs6914991	14515168	14560845
6	53331	53582	rs1267485	rs6924837	14561747	14612433
6	53583	53599	rs6910689	rs113998180	14613673	14621152
6	53602	53603	rs11962605	rs73727017	14622840	14622953
6	53604	53676	rs9370770	rs57185694	14624215	14638681
6	53677	53683	rs538900188	rs6902136	14638798	14640569
6	53684	53685	rs17450822	rs857426	14640599	14640645
6	53688	53691	rs73368390	rs857425	14641186	14641883
6	53692	53693	rs857424	rs73368396	14642101	14642257
6	53694	53697	rs73368399	rs6904551	14642657	14643846
6	53701	53709	rs927008	rs59293732	14644921	14646355
6	53710	53723	rs6903188	rs73727038	14646772	14648293
6	53724	53728	rs73370109	rs58547241	14648417	14649386
6	53729	53734	rs77814483	rs76297462	14649586	14651042
6	53735	53737	rs9358044	rs1891284	14651050	14652168
6	53738	53740	rs58106649	rs9476618	14652450	14652778
6	53741	53743	rs2027491	rs2027490	14653049	14653302
6	53744	53745	rs73370122	rs73370124	14653373	14654675
6	53747	53748	rs857420	rs857419	14655882	14655972
6	53749	53766	rs857418	rs857415	14656031	14659783
6	53767	53768	rs77938554	rs77154344	14660466	14660924
6	53769	53772	rs761833	rs6931471	14661538	14662608
6	53773	53774	rs857414	rs6931488	14662638	14662644
6	53775	53776	rs11970201	rs11967693	14663544	14663607
6	53777	53778	rs9396528	rs57908724	14663903	14664085
6	53780	53781	rs857413	rs16875525	14664322	14664862
6	53783	53784	rs7767543	rs857412	14665894	14666490
6	53785	53786	rs7740855	rs7764728	14668363	14668457
6	53787	53789	rs7761066	rs75007137	14668667	14669050
6	53790	53791	rs73370161	rs857411	14669607	14669747
6	53796	53797	rs707820	rs73370166	14671159	14671283
6	53799	53801	rs75433925	rs59976084	14671850	14672043
6	53802	53803	rs857408	rs73727044	14672620	14672863
6	53804	53812	rs73370171	rs73370178	14672891	14673814
6	53813	53820	rs857405	rs73370186	14673955	14677659
6	53821	53822	rs79078803	rs73370188	14679231	14679489
6	53823	53824	rs857456	rs857455	14679632	14680107
6	53825	53828	rs543976163	rs75177781	14680526	14680570
6	53829	54001	rs149749527	rs6914361	14681572	14730536
6	54002	54004	rs73372146	rs11970171	14731417	14732388
6	54009	54165	rs2472789	rs9476656	14735907	14767040
6	54166	54168	rs2472802	rs2472803	14767419	14767750
6	54172	54236	rs60002912	rs73359716	14768670	14789120
6	54238	54241	rs57936219	rs2500092	14790123	14790432
6	54244	54505	rs2247548	rs115366174	14792349	14875474
6	54506	54526	rs9476674	rs72826878	14875584	14884146
6	54527	54631	rs4323301	rs59165934	14884330	14914464
6	54632	54650	rs453214	rs77381902	14915035	14921713
6	54654	54657	rs367558	rs7747265	14922535	14923371
6	54658	54887	rs115227003	rs73366069	14924157	14969310
6	54888	54904	rs6908722	rs17529181	14970341	14975359
6	54905	55060	rs837172	rs115998469	14975392	15020676
6	55065	55085	rs114178638	rs61576447	15022226	15028255
6	55087	55179	rs9296961	rs11962411	15030139	15064540
6	55185	55186	rs2747503	rs2747504	15066121	15066124
6	55195	55401	rs75345101	rs7766425	15069891	15135210
6	55403	55654	rs2747496	rs78855103	15136433	15244249
6	55655	55668	rs112308003	rs12196030	15245077	15253816
6	55669	55670	rs9464779	rs74385450	15254805	15254996
6	55672	55734	rs10949286	rs147518452	15256571	15283248
6	55738	55739	rs61301746	rs141353066	15283498	15283500
6	55741	55742	rs4715972	rs146980144	15283824	15283846
6	55744	55752	rs7757613	rs11970569	15284527	15287411
6	55754	55903	rs75997174	rs12660966	15288754	15381323
6	55905	55914	rs9358059	rs2237159	15382395	15388277
6	55915	55933	rs76050662	rs2299053	15389243	15398879
6	55934	55935	rs11757415	rs2237154	15399692	15400114
6	55937	55940	rs2237153	rs2237152	15402659	15404250
6	55942	55944	rs13215514	rs13208486	15404458	15405631
6	55946	55950	rs2237151	rs2237150	15407225	15408528
6	55953	55956	rs57201697	rs2237147	15411859	15412780
6	55962	55965	rs4712250	rs11752748	15415157	15416247
6	55966	55968	rs7766592	rs73365210	15416568	15418104
6	55978	55989	rs79874519	rs62395391	15423043	15429011
6	55993	55994	rs7752012	rs10660090	15429172	15429173
6	55996	55999	rs4085876	rs56759357	15429731	15430854
6	56001	56003	rs11756950	rs60249756	15433117	15433643
6	56004	56005	rs56223403	rs62395395	15433645	15433647
6	56009	56010	rs2299049	rs6459406	15434412	15436141
6	56011	56013	rs2282827	rs2282825	15437390	15438249
6	56015	56017	rs7757154	rs11961748	15438829	15440246
6	56018	56553	rs2237143	rs2619538	15440339	15665209
6	56555	56559	rs59816508	rs137884823	15667285	15667684
6	56560	56565	rs9476890	rs742206	15667831	15669298
6	56566	56625	rs75235891	rs55913076	15669970	15686499
6	56627	56659	rs57292248	rs59112743	15686764	15691778
6	56660	56772	rs10484353	rs2619514	15692027	15736008
6	56776	56798	rs2011923	rs1927585	15739433	15746313
6	56799	56952	rs1927584	rs374814	15746314	15787639
6	56954	56963	rs9464828	rs13199464	15789191	15791995
6	56964	56994	rs6908590	rs9396605	15792617	15796777
6	56995	57057	rs387754	rs220886	15797097	15814681
6	57058	57060	rs2206341	rs220887	15815464	15816342
6	57061	57067	rs170228	rs448727	15816434	15818284
6	57071	57072	rs13437271	rs9396606	15819270	15819306
6	57079	57081	rs12199855	rs3117051	15820169	15820254
6	57082	57090	rs522264	rs73364670	15820425	15822456
6	57091	57107	rs445004	rs220882	15822502	15826170
6	57108	57113	rs116121193	rs220884	15826383	15828029
6	57115	57125	rs16877087	rs17418707	15828403	15830542
6	57127	57134	rs13218971	rs4712261	15830901	15835856
6	57135	57139	rs410130	rs75215481	15836407	15837488
6	57140	57141	rs9476953	rs9476954	15838552	15838576
6	57143	57145	rs67671032	rs4716002	15838938	15839255
6	57146	57149	rs16877105	rs16877113	15840433	15840912
6	57151	57158	rs113905184	rs1927587	15842076	15845108
6	57159	57175	rs76039859	rs34459959	15845115	15849983
6	57177	57198	rs115064718	rs7750951	15850314	15858075
6	57199	57204	rs115949353	rs6459418	15858364	15860342
6	57205	57206	rs7349936	rs9476963	15861133	15862502
6	57207	57208	rs7748897	rs17419416	15862776	15862865
6	57210	57229	rs116207499	rs7748855	15865217	15870015
6	57232	57281	rs116114274	rs116178142	15871734	15879606
6	57282	57287	rs182246865	rs2066399	15880246	15880540
6	57289	57382	rs73368559	rs7753453	15881900	15902914
6	57386	57387	rs66519836	rs111679797	15903971	15904254
6	57388	57397	rs113298376	rs11755611	15904311	15906967
6	57401	57446	rs7744584	rs73370370	15908633	15915633
6	57449	57473	rs707841	rs58436507	15916417	15920023
6	57474	57476	rs57780024	rs58279883	15920876	15920890
6	57478	57485	rs72825662	rs6932531	15922223	15923183
6	57487	57490	rs6932716	rs16877335	15923323	15924082
6	57491	57492	rs9396617	rs1810476	15924215	15924487
6	57495	57497	rs532600802	rs566407783	15926347	15926350
6	57498	57502	rs2103644	rs58093807	15926564	15927601
6	57503	57536	rs9476983	rs79402999	15927678	15938945
6	57538	57540	rs59475087	rs73724951	15939043	15940280
6	57543	57547	rs111506192	rs28860300	15941798	15942370
6	57548	57551	rs6938059	rs2105356	15942529	15942829
6	57552	57553	rs58287224	rs2096215	15942896	15943028
6	57554	57555	rs2105355	rs16877358	15943178	15943376
6	57557	57558	rs9383093	rs9383094	15943790	15943821
6	57560	57561	rs115257900	rs191757465	15944402	15944674
6	57564	57569	rs11967983	rs11970509	15945981	15947220
6	57571	57573	rs6941696	rs6942060	15947495	15947671
6	57575	57576	rs6925990	rs6930691	15948078	15948079
6	57577	57579	rs28394795	rs6459431	15948854	15949319
6	57580	57582	rs1122664	rs73372234	15949746	15950162
6	57583	57585	rs73724955	rs1935785	15950779	15950818
6	57586	57587	rs13195775	rs7773266	15951545	15951930
6	57588	57589	rs80293378	rs6900771	15952866	15953043
6	57591	57592	rs72825684	rs1418671	15953837	15953955
6	57593	57594	rs35549932	rs60407856	15954127	15954201
6	57597	57650	rs78379761	rs10949326	15955324	15967695
6	57651	57653	rs4716016	rs10949328	15967886	15968125
6	57657	57659	rs34344891	rs6908481	15968994	15969306
6	57661	57680	rs73372264	rs2153910	15969639	15973868
6	57681	57759	rs57929742	rs6917224	15974083	15998368
6	57761	57915	rs1891519	rs9370862	15999438	16057205
6	57916	57922	rs4716037	rs1891513	16057517	16060153
6	57925	58056	rs9477020	rs12153992	16061361	16089498
6	58059	58109	rs1883204	rs1474582	16090863	16104631
6	58110	58133	rs723101	rs113749765	16105728	16113591
6	58134	58135	rs2480	rs12205047	16113733	16114022
6	58136	58172	rs61654111	rs2237106	16114054	16133986
6	58175	58201	rs4716047	rs17580572	16138258	16153962
6	58204	58315	rs73377744	rs73724808	16155017	16186157
6	58317	58394	rs9383119	rs116185976	16186956	16200367
6	58397	58593	rs7767743	rs3818407	16202664	16246785
6	58595	58687	rs6459465	rs6914805	16248130	16281187
6	58692	58724	rs80155234	rs1042427	16286516	16295555
6	58726	58750	rs73362668	rs4716060	16296677	16310456
6	58753	58812	rs77385838	rs9370888	16312548	16335544
6	58814	58816	rs72840241	rs56244538	16336821	16337374
6	58817	58856	rs73724836	rs72840248	16337920	16351129
6	58858	58895	rs9477087	rs9477094	16353828	16369767
6	58897	58899	rs9477095	rs179961	16370506	16372061
6	58900	58903	rs145163874	rs6934233	16373072	16373306
6	58909	59003	rs78460474	rs16878011	16375385	16395107
6	59006	59013	rs6902665	rs9396669	16397056	16399407
6	59015	59017	rs12194346	rs4431439	16399590	16399680
6	59018	59019	rs3819403	rs3819402	16399841	16399890
6	59020	59021	rs4626414	rs3819401	16399935	16399986
6	59023	59035	rs421172	rs395065	16401797	16404580
6	59036	59037	rs568677306	rs112093863	16404919	16404942
6	59038	59039	rs2237215	rs2237214	16404995	16405185
6	59040	59042	rs73364785	rs6903987	16405618	16405720
6	59045	59047	rs373748	rs10949356	16406410	16406441
6	59048	59049	rs61683267	rs9477127	16406498	16406538
6	59050	59051	rs79946188	rs9464904	16407107	16407345
6	59055	59065	rs7776292	rs2143452	16409075	16412924
6	59068	59076	rs1324543	rs73366713	16413175	16415751
6	59078	59079	rs4716068	rs76360736	16415864	16416781
6	59080	59081	rs112583508	rs112899072	16417733	16417852
6	59083	59096	rs9370893	rs16878129	16418562	16421932
6	59098	59120	rs1543359	rs2237199	16423580	16430021
6	59122	59137	rs1015568	rs1115820	16432284	16436971
6	59139	59221	rs2237198	rs77507217	16437642	16480099
6	59224	59225	rs981459	rs2137875	16481618	16482720
6	59227	59242	rs235146	rs73366779	16487244	16493310
6	59245	59370	rs2237188	rs236925	16495008	16554060
6	59371	59385	rs6900697	rs13213072	16554831	16560576
6	59389	59415	rs114940160	rs6925592	16562330	16567061
6	59416	59493	rs236947	rs9477179	16567559	16588468
6	59494	59533	rs236975	rs1997716	16588893	16600679
6	59537	59556	rs9464923	rs7748113	16604089	16612861
6	59557	59558	rs9367918	rs9367919	16614319	16614322
6	59559	59715	rs59339642	rs6459481	16614866	16663990
6	59722	59806	rs3812190	rs111327465	16667211	16694921
6	59807	59852	rs3812199	rs544349338	16695473	16704555
6	59856	59866	rs13219866	rs563125	16705542	16707232
6	59870	59958	rs4716089	rs598908	16709953	16740750
6	59959	60013	rs73725225	rs1322599	16741873	16758425
6	60015	60040	rs75271067	rs9477215	16760547	16771473
6	60043	60045	rs1633767	rs1633766	16771949	16771958
6	60046	60047	rs9396710	rs58124965	16772207	16772215
6	60049	60053	rs628021	rs670755	16772252	16773466
6	60055	60064	rs78042209	rs1150641	16775154	16777340
6	60066	60133	rs479736	rs10949381	16779255	16801767
6	60134	60136	rs675934	rs77163015	16801783	16801999
6	60140	60143	rs1262928	rs7740575	16806082	16806573
6	60145	60148	rs9477224	rs1262926	16807236	16808003
6	60149	60151	rs111695717	rs6914214	16808448	16808637
6	60153	60154	rs9464946	rs652255	16809325	16809695
6	60156	60292	rs1262925	rs10214624	16810627	16854201
6	60296	60427	rs73725259	rs73725277	16857434	16897984
6	60430	60431	rs57324856	rs4145202	16899090	16899120
6	60432	60440	rs4145201	rs76618940	16899443	16902089
6	60441	60480	rs7755427	rs115215974	16902527	16920165
6	60484	60524	rs6910676	rs77908286	16921147	16933553
6	60525	60642	rs927364	rs7383128	16934044	16969813
6	60645	60668	rs7382170	rs73728314	16970970	16977396
6	60670	60671	rs35544124	rs34582197	16977698	16978085
6	60673	60791	rs9464976	rs4434476	16979568	17031611
6	60792	60859	rs73728316	rs1322024	17032412	17047291
6	60861	60864	rs78824304	rs72831821	17047385	17047743
6	60865	60974	rs9370954	rs4610573	17048139	17080623
6	60978	61055	rs4236169	rs73378275	17081711	17103741
6	61056	61128	rs11758084	rs55984426	17104432	17133025
6	61129	61140	rs77089992	rs78819892	17134229	17138588
6	61141	61303	rs12660701	rs138719410	17139320	17217481
6	61307	61309	rs9477356	rs111618720	17222897	17224662
6	61311	61341	rs58461094	rs73380284	17224796	17246919
6	61342	61407	rs74395772	rs13208056	17247430	17278809
6	61409	61481	rs76851165	rs73382143	17282428	17316897
6	61482	61492	rs1745075	rs9396769	17317176	17320146
6	61493	61494	rs13195086	rs75935512	17320920	17321367
6	61497	61498	rs57636967	rs6923520	17322409	17322485
6	61500	61507	rs74351193	rs116460344	17323480	17324731
6	61508	61511	rs79916965	rs9465013	17325388	17325940
6	61517	61525	rs149345024	rs72833650	17328887	17330786
6	61527	61533	rs72833651	rs115616066	17331555	17332734
6	61536	61537	rs4440469	rs4587177	17333338	17333372
6	61538	61575	rs9465014	rs10456799	17333841	17341722
6	61576	61592	rs73365820	rs80158155	17341807	17344265
6	61593	61601	rs7756618	rs59696766	17344452	17346628
6	61603	61605	rs2066272	rs9370981	17347323	17347727
6	61607	61633	rs9477396	rs60441494	17348592	17353752
6	61636	61649	rs60364593	rs9465023	17355004	17358131
6	61650	61651	rs6925396	rs61254961	17358636	17359335
6	61652	61669	rs61135858	rs113869594	17359789	17361784
6	61670	61742	rs9477400	rs7771192	17362010	17382793
6	61744	61745	rs4716139	rs4712299	17385472	17385484
6	61747	61766	rs6459540	rs6935305	17386207	17389236
6	61768	61841	rs9477412	rs9465033	17390554	17406814
6	61843	61851	rs13213887	rs9477418	17407026	17409072
6	61852	61911	rs62393830	rs36139975	17409135	17432895
6	61912	61913	rs73367899	rs73367901	17433373	17433397
6	61915	62191	rs17881835	rs113972514	17433803	17489562
6	62193	62195	rs3798280	rs76154315	17491742	17492253
6	62197	62340	rs751503	rs9477476	17493093	17538607
6	62341	62365	rs79575705	rs9477478	17539172	17546714
6	62371	62459	rs9477479	rs12191797	17548537	17576831
6	62460	62916	rs6459557	rs78912614	17576931	17747611
6	62917	62924	rs12663553	rs185583151	17748357	17751446
6	62925	62931	rs12661703	rs17714754	17752242	17754961
6	62938	62964	rs541365401	rs114185364	17756895	17767145
6	62965	63634	rs12524859	rs9477570	17770235	18011702
6	63635	63643	rs57053331	rs56046248	18011796	18014203
6	63644	63738	rs2744056	rs73724785	18014734	18033233
6	63741	63808	rs62395674	rs10949478	18034980	18056938
6	63809	63810	rs12527940	rs6930578	18057805	18058123
6	63812	63893	rs4716214	rs140481083	18059889	18078156
6	63895	63911	rs73726523	rs56206517	18079208	18085585
6	63912	63913	rs6459591	rs6904181	18085650	18086752
6	63915	63950	rs16880193	rs9477620	18087533	18100550
6	63954	63965	rs114890571	rs10949479	18101235	18102910
6	63966	64039	rs73726531	rs10456213	18103028	18119112
6	64041	64057	rs59662522	rs73379121	18119458	18121565
6	64058	64059	rs10949483	rs115931931	18122506	18122526
6	64062	64112	rs12199316	rs2842936	18123502	18140250
6	64115	64379	rs73379156	rs214597	18140835	18208188
6	64381	64382	rs214595	rs214594	18208580	18208774
6	64393	64799	rs78929630	rs17619477	18210215	18348130
6	64800	64913	rs9383371	rs3813679	18348425	18374132
6	64914	64919	rs9396857	rs58347115	18374600	18377326
6	64920	64921	rs2328227	rs2328228	18377482	18377483
6	64924	64925	rs9383378	rs9371050	18379938	18380130
6	64926	64931	rs73727427	rs12662582	18380478	18383060
6	64932	64934	rs73727428	rs7748189	18384716	18385889
6	64936	64957	rs71556173	rs9371054	18386475	18393606
6	64959	64960	rs6934547	rs7768691	18394992	18395231
6	64961	64977	rs6941274	rs6922795	18396317	18400543
6	64978	64980	rs6907980	rs11757097	18401381	18401608
6	64981	64982	rs9477735	rs2876489	18402992	18403181
6	64983	64987	rs34997053	rs9396861	18403276	18404133
6	64988	65027	rs12203019	rs57487411	18405012	18410450
6	65029	65040	rs4716243	rs115898737	18410781	18412478
6	65042	65047	rs13214913	rs9396862	18415713	18416770
6	65050	65055	rs2038745	rs9477738	18418708	18419439
6	65058	65060	rs7770419	rs1924468	18420365	18421504
6	65061	66315	rs9371058	rs75814584	18421546	18732574
6	66316	66324	rs57376092	rs2328282	18732742	18734724
6	66325	67185	rs16881122	rs1407493	18734957	18987750
6	67186	67190	rs114106432	rs112723545	18991098	18993294
6	67191	67225	rs79306633	rs7747220	18993932	19013357
6	67226	67228	rs191011147	rs6901555	19014799	19016746
6	67229	67230	rs7775778	rs7755060	19019537	19019574
6	67232	67233	rs57208083	rs75289627	19020065	19020405
6	67234	67377	rs75336113	rs79909840	19020601	19093576
6	67378	67392	rs2842390	rs9477973	19093706	19098230
6	67393	67439	rs2743005	rs2205741	19098413	19116439
6	67441	67785	rs9368033	rs112857246	19117241	19207348
6	67790	68369	rs9348369	rs16882074	19208855	19360285
6	68370	68435	rs2132405	rs9368062	19360331	19380131
6	68436	68633	rs11755216	rs9460354	19381355	19433664
6	68637	68642	rs2328378	rs1565992	19434817	19436935
6	68643	68652	rs2132401	rs9350143	19437211	19441524
6	68654	68675	rs28685659	rs4279423	19441802	19445811
6	68676	68688	rs77887165	rs75861131	19447420	19451065
6	68689	68690	rs9465399	rs10498695	19452341	19452360
6	68693	68694	rs10946317	rs10946318	19452510	19452523
6	68700	69152	rs73376928	rs9465436	19453848	19556807
6	69154	69161	rs113485368	rs7751362	19558318	19560246
6	69162	69166	rs7769290	rs73384995	19560254	19563638
6	69169	69289	rs2743598	rs2743573	19564477	19604775
6	69291	69526	rs2817281	rs4712423	19605645	19660872
6	69527	69528	rs116517983	rs114878936	19661270	19661411
6	69531	69532	rs9465472	rs9465473	19662837	19662852
6	69534	69539	rs9460394	rs9366306	19665957	19667184
6	69540	69541	rs9358259	rs57457768	19667419	19667438
6	69542	69556	rs11966592	rs2031256	19668012	19671401
6	69562	69563	rs4486001	rs2031257	19672632	19672655
6	69570	69658	rs16882458	rs9460401	19673911	19701540
6	69659	69661	rs561714949	rs192876039	19702384	19702786
6	69663	69665	rs75453525	rs9460402	19703200	19703727
6	69667	69702	rs4557503	rs6911293	19704477	19721889
6	69703	70071	rs6941684	rs6908376	19723606	19825305
6	70073	70116	rs7774679	rs115351838	19827152	19842901
6	70117	70119	rs6905736	rs62404182	19843767	19844533
6	70122	70123	rs73731211	rs6913144	19845547	19845563
6	70124	70125	rs75933196	rs9465547	19845741	19845911
6	70126	70128	rs9368129	rs9350192	19846079	19846336
6	70131	70286	rs73378539	rs76787339	19848903	19890643
6	70292	70724	rs2056955	rs9465606	19892312	19989673
6	70725	70766	rs16883052	rs77950789	19989955	20004969
6	70771	70849	rs116000298	rs58114529	20008825	20029028
6	70851	70908	rs55829336	rs558825	20030473	20046786
6	70912	70954	rs484145	rs587695	20048385	20058380
6	70957	71129	rs2484056	rs2981849	20060635	20106891
6	71133	71134	rs2472753	rs2457335	20109384	20109592
6	71136	71138	rs2065649	rs6938589	20109842	20110133
6	71141	71146	rs60484563	rs142026429	20110278	20110386
6	71148	71198	rs6939184	rs78120038	20110431	20124441
6	71201	71249	rs2483767	rs843325	20128557	20142956
