chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
11	45447	45495	rs141105681	rs11023815	15991569	16007239
11	45496	45573	rs66830472	rs9645647	16007446	16041156
11	45576	45740	rs16932469	rs78152447	16042472	16228870
11	45741	46016	rs2118359	rs7929530	16231392	16381813
11	46017	46019	rs7932056	rs16932966	16382321	16382882
11	46023	46667	rs626929	rs574577759	16386270	16810172
11	46669	46672	rs35142528	rs77158826	16812397	16815601
11	46673	46681	rs78875781	rs11604652	16815883	16821355
11	46683	46688	rs75163301	rs76404194	16822683	16826397
11	46690	46692	rs74812529	rs78901752	16827136	16827143
11	46695	46704	rs183358	rs216494	16827720	16834217
11	46706	46717	rs10766349	rs1027617	16835984	16842787
11	46721	46724	rs217754	rs4756865	16844274	16844924
11	46727	46845	rs11024046	rs405904	16845754	16875327
11	46847	46994	rs409354	rs758402	16876618	16932372
11	46995	46999	rs6486321	rs177557	16932509	16933759
11	47000	47096	rs7129155	rs10766363	16934130	16987711
11	47100	47125	rs6416170	rs11024097	16991017	16999029
11	47127	47129	rs7126760	rs713504	16999569	16999990
11	47132	47134	rs59941745	rs10766364	17000846	17000864
11	47137	47138	rs4757466	rs34927905	17001235	17001427
11	47139	47999	rs4757467	rs117047942	17001584	17412621
11	48001	48011	rs77023203	rs4148646	17412764	17415190
11	48012	48040	rs17846770	rs72866820	17416125	17423826
11	48043	48048	rs2073583	rs2077654	17427336	17427901
11	48049	48117	rs1319447	rs1799857	17429358	17452492
11	48118	48179	rs2074308	rs722341	17452580	17473146
11	48181	48262	rs2283258	rs1048099	17473437	17496516
11	48264	48266	rs12226635	rs372538305	17497462	17497976
11	48268	48397	rs36234280	rs2072233	17498761	17519864
11	48401	48448	rs11024311	rs7129173	17521825	17541798
11	48450	48456	rs2108332	rs4757539	17542583	17545091
11	48457	48458	rs79878474	rs4756898	17545726	17546378
11	48459	48502	rs12275068	rs1859819	17546856	17566037
11	48503	48525	rs12272861	rs7951242	17566294	17573927
11	48527	48529	rs7119889	rs4757544	17576625	17577223
11	48530	48542	rs113505029	rs79574062	17577953	17582776
11	48544	48547	rs74436205	rs78781832	17583586	17586143
11	48548	48550	rs757985	rs11605447	17586381	17588370
11	48551	48552	rs10832801	rs1023544	17589129	17589146
11	48553	48556	rs2355023	rs11024323	17589615	17590046
11	48557	48570	rs7112749	rs7950303	17591922	17596016
11	48571	48578	rs4757548	rs16934410	17596313	17598856
11	48580	48729	rs78684719	rs12281125	17599215	17662800
11	48730	48734	rs12422210	rs7930435	17663416	17664105
11	48736	48753	rs2021740	rs7107921	17666594	17670470
11	48755	48756	rs869108	rs869109	17672112	17672229
11	48757	48758	rs16934571	rs17558336	17673137	17673243
11	48760	48815	rs12577406	rs16934638	17673919	17701663
11	48816	48865	rs10766416	rs7106809	17702336	17719265
11	48866	48874	rs34854265	rs4756910	17719361	17722282
11	48875	48930	rs4756911	rs34274198	17722301	17751200
11	48931	48932	rs61880603	rs61880604	17753531	17753538
11	48934	48948	rs4379820	rs10832854	17754156	17759205
11	48950	48964	rs76506514	rs1012105	17762862	17769755
11	48967	49011	rs6486396	rs12789234	17770726	17785812
11	49012	49030	rs10766435	rs72868383	17786709	17799345
11	49031	49032	rs1003921	rs1541407	17800336	17800576
11	49035	49043	rs1236205	rs11024399	17803711	17811711
11	49044	49112	rs12793095	rs12574378	17812540	17853805
11	49113	49118	rs7131344	rs10832861	17855489	17859904
11	49119	49123	rs59143224	rs61882417	17861074	17863138
11	49124	49152	rs16934735	rs560410	17863925	17886114
11	49154	49176	rs2905934	rs117150966	17888607	17898563
11	49177	49180	rs75267244	rs511026	17900750	17901755
11	49181	49234	rs533711	rs471465	17901878	17931920
11	49235	49447	rs11024429	rs544566	17933321	18065861
11	49448	49461	rs544437	rs7950705	18065909	18073039
11	49462	49924	rs517005	rs11604316	18073142	18218767
11	49926	49927	rs1818737	rs1818736	18219402	18219459
11	49928	50046	rs2460831	rs35308630	18219673	18262669
11	50047	50048	rs2445175	rs11024578	18263220	18264087
11	50050	50051	rs1520886	rs1520885	18264738	18264756
11	50052	50064	rs2460824	rs7113375	18265084	18267997
11	50065	50066	rs7128416	rs7113681	18268251	18268252
11	50067	50068	rs2445170	rs2445169	18268266	18268269
11	50069	50115	rs112002597	rs7945581	18268450	18275165
11	50118	50119	rs10832911	rs12792713	18275661	18275830
11	50120	50124	rs77406017	rs12285016	18276013	18277098
11	50125	50208	rs10832912	rs4415733	18277116	18297823
11	50211	50391	rs1046615	rs77562509	18300954	18393890
11	50397	50936	rs78950598	rs61884724	18397146	18610041
11	50939	50958	rs78636052	rs61884736	18612399	18624496
11	50960	51132	rs7943131	rs58225181	18625990	18697993
11	51133	51138	rs7941738	rs78374103	18698357	18698968
11	51140	51175	rs11822717	rs61886875	18700010	18712310
11	51176	51177	rs117687675	rs147911219	18712378	18713077
11	51178	51205	rs7103888	rs79772016	18713712	18723689
11	51209	51247	rs57253324	rs75718689	18729367	18739437
11	51250	51256	rs61886895	rs10832975	18740933	18743180
11	51258	51262	rs12417433	rs35185666	18744418	18747030
11	51267	51277	rs748945	rs7116297	18748239	18755489
11	51278	51280	rs34344025	rs4756961	18756059	18757355
11	51281	51282	rs61886900	rs61886901	18757864	18757910
11	51285	51358	rs10766498	rs11024788	18760435	18784193
11	51359	51360	rs12577948	rs10832982	18784202	18784590
11	51363	51365	rs78284054	rs56282775	18785313	18785336
11	51367	51369	rs10832983	rs74678744	18788126	18792009
11	51372	51374	rs4076109	rs4074853	18792764	18792880
11	51376	51394	rs4237733	rs35763160	18793323	18802707
11	51396	51397	rs7131023	rs4757718	18804524	18804934
11	51398	51400	rs7108520	rs10766505	18806029	18806633
11	51403	51461	rs111268483	rs4756967	18807939	18834837
11	51464	51826	rs11024801	rs12364167	18835398	18941110
11	51827	51828	rs71453070	rs71486887	18941996	18942002
11	51829	51897	rs144614656	rs11024890	18943307	18963823
11	51898	51903	rs4084616	rs78260923	18963995	18964025
11	51904	51905	rs112359863	rs112940010	18964094	18964098
11	51906	51911	rs77467595	rs200641206	18964143	18964176
11	51916	52090	rs10766520	rs67345452	18966592	19050398
11	52091	52098	rs7125673	rs11024956	19051558	19055921
11	52099	52230	rs12802593	rs7102329	19056842	19079584
11	52231	52233	rs10833051	rs56946079	19080781	19081340
11	52234	52311	rs12804585	rs61056306	19081436	19107385
11	52312	52317	rs73436471	rs11024984	19107458	19108970
11	52318	52521	rs59840223	rs11025040	19109081	19187016
11	52522	52545	rs2242458	rs7949486	19188122	19201115
11	52549	52562	rs9888275	rs1077688	19205115	19208070
11	52565	52586	rs1077687	rs11025052	19208573	19218262
11	52588	52589	rs28640588	rs199692780	19218939	19218943
11	52590	52591	rs543847881	rs562106591	19218955	19218959
11	52592	52655	rs1346118	rs12273001	19219499	19251289
11	52658	52659	rs1863382	rs1863381	19251968	19252107
11	52661	52663	rs12786261	rs55720959	19253138	19255665
11	52666	52757	rs10833075	rs1466918	19259868	19299933
11	52758	52784	rs1698883	rs6483593	19300574	19309004
11	52788	52881	rs10833089	rs73428625	19310745	19370702
11	52882	52886	rs2702622	rs1354268	19371078	19374222
11	52887	52917	rs1354269	rs2729843	19374244	19399302
11	52918	52920	rs55861306	rs79080413	19400832	19401166
11	52921	52955	rs12225542	rs10766548	19401286	19416865
11	52959	53025	rs58385912	rs7952296	19418921	19429241
11	53026	53028	rs2702632	rs2729916	19429755	19430138
11	53031	53034	rs10833107	rs79737223	19431413	19431668
11	53035	53263	rs2702629	rs1565041	19432956	19493779
11	53264	53392	rs12286258	rs4757819	19494387	19538185
11	53395	53428	rs2632054	rs1471898	19539871	19548702
11	53429	53431	rs1906217	rs2403493	19549934	19550451
11	53433	53446	rs12803842	rs7931170	19553185	19561731
11	53448	53462	rs11025173	rs7107482	19562796	19568254
11	53465	53494	rs874426	rs73422203	19569563	19579217
11	53495	53496	rs7113653	rs10734277	19580233	19580784
11	53497	53532	rs16936978	rs16937004	19582298	19596782
11	53535	53554	rs11025186	rs4497386	19602755	19618977
11	53555	53613	rs7929648	rs4757833	19619174	19663278
11	53614	53637	rs1863258	rs1023640	19664147	19677447
11	53638	53679	rs1425234	rs7927786	19679439	19701701
11	53681	53687	rs12289908	rs7113050	19702177	19703368
11	53689	53733	rs12295525	rs76884018	19705232	19729624
11	53735	53737	rs2403531	rs2162056	19730815	19730933
11	53738	53830	rs1974932	rs11025241	19731238	19776931
11	53831	53835	rs1895727	rs11025243	19777715	19780604
11	53839	53861	rs7118473	rs59440035	19782191	19791560
11	53862	53871	rs17602313	rs11025254	19792185	19797631
11	53875	53880	rs10833167	rs9666284	19801330	19802985
11	53881	53883	rs7934511	rs73433685	19803768	19807951
11	53884	53902	rs10766594	rs4757846	19808063	19821726
11	53907	53930	rs80197862	rs7940576	19825051	19838292
11	53931	53933	rs11025265	rs1425235	19838406	19838663
11	53934	53935	rs11025266	rs11025267	19839645	19839744
11	53937	53942	rs4757850	rs11025272	19840601	19841807
11	53943	53966	rs2896584	rs7931271	19842316	19850104
11	53970	53986	rs61879370	rs1372987	19852682	19859661
11	53987	53991	rs11025284	rs1443118	19860195	19861995
11	53993	53996	rs7934470	rs10500862	19863739	19864856
11	53998	53999	rs11025286	rs7120530	19865252	19865691
11	54002	54083	rs894555	rs2625301	19866917	19904560
11	54084	54098	rs2028603	rs2625291	19906795	19913145
11	54101	54140	rs7935182	rs2028609	19916098	19928395
11	54142	54143	rs2028610	rs2585762	19929077	19929142
11	54144	54164	rs35802034	rs77563992	19929886	19936831
11	54167	54258	rs371851052	rs2585769	19937257	19962033
11	54260	54261	rs11025333	rs2403544	19963642	19963655
11	54262	54282	rs7951577	rs12284679	19964312	19970507
11	54283	54346	rs2018644	rs12799264	19971439	19980232
11	54350	54351	rs11025343	rs11025344	19981236	19981242
11	54353	54354	rs10734287	rs10833205	19981627	19981693
11	54355	54369	rs11025345	rs2403547	19982675	19988412
11	54373	54393	rs4757871	rs2625293	19988694	19996470
11	54394	54490	rs7123079	rs4237746	19996480	20019137
11	54497	54498	rs11025352	rs2896591	20020251	20020258
11	54499	54500	rs11601815	rs11025353	20020564	20020589
11	54502	54503	rs10741808	rs2249597	20020884	20020902
11	54504	54564	rs2249713	rs2584832	20021101	20042297
11	54566	54572	rs1867120	rs720055	20044106	20046465
11	54575	54608	rs12225015	rs4757882	20047944	20057158
11	54609	54610	rs10741810	rs10766619	20058093	20058525
11	54611	54625	rs12792313	rs12795296	20058768	20062704
11	54628	54635	rs10219212	rs2150	20066355	20069884
11	54638	54648	rs56164302	rs6483636	20077869	20086415
11	54649	54651	rs1978947	rs78279942	20086764	20087353
11	54652	54661	rs10082600	rs11824215	20087893	20090954
11	54662	54664	rs7951140	rs35805981	20091136	20091167
11	54665	54714	rs6483637	rs7115968	20091368	20098354
11	54715	54716	rs10734289	rs10734290	20098670	20098893
11	54719	54772	rs12146551	rs2255447	20099449	20113591
11	54773	54774	rs2255674	rs2255677	20115277	20115349
11	54775	54794	rs2034030	rs55740279	20116556	20123299
11	54797	54803	rs4757889	rs117531457	20126858	20128412
11	54804	54815	rs7946966	rs7124370	20128867	20133818
11	54816	54820	rs10766626	rs1867123	20134168	20134582
11	54822	54848	rs1992494	rs2246192	20135817	20141839
11	54849	54857	rs78606106	rs36076099	20142448	20145230
11	54860	54872	rs831457	rs1348303	20148569	20154539
11	54874	54899	rs11025404	rs831472	20156114	20162098
11	54900	54902	rs55914353	rs860533	20162697	20162833
11	54906	54932	rs11025411	rs55664955	20164332	20177340
11	54933	54935	rs831465	rs2204001	20178885	20180114
11	54936	54943	rs10741822	rs10833259	20180604	20184958
11	54944	54945	rs12804935	rs79443214	20185359	20185448
11	54946	54952	rs77927255	rs112324317	20185911	20188261
11	54954	55092	rs2176921	rs10766637	20189674	20245859
11	55096	55182	rs1520907	rs988659	20249251	20291315
11	55183	55195	rs10766642	rs12786945	20292093	20297638
11	55197	55278	rs12421670	rs11822785	20299267	20328070
11	55280	55288	rs7106374	rs4757924	20328482	20331160
11	55291	55293	rs4757051	rs1520914	20333248	20333507
11	55294	55452	rs1520913	rs76994249	20333656	20372602
11	55454	55464	rs55879401	rs12576055	20373359	20374800
11	55466	55467	rs4757057	rs2036175	20376099	20376984
11	55468	55470	rs2055248	rs1826939	20377121	20377476
11	55472	55511	rs10833309	rs61876906	20378045	20391787
11	55513	55515	rs10500878	rs10741833	20397124	20397918
11	55516	55779	rs56194144	rs34443497	20399589	20535593
11	55782	55886	rs2120304	rs34588374	20537002	20565453
11	55887	55915	rs1867306	rs12790513	20566376	20572563
11	55916	55928	rs12791313	rs72938195	20572834	20575654
11	55929	56063	rs4293113	rs1977990	20575682	20609917
11	56066	56144	rs59873232	rs3781743	20611349	20631859
11	56146	56147	rs12285915	rs3781744	20633326	20634089
11	56149	56229	rs16906552	rs4477436	20637918	20655510
11	56230	56283	rs11025669	rs1401793	20656102	20676417
11	56284	56320	rs17232722	rs1715284	20678604	20687297
11	56330	56331	rs1715283	rs3808993	20690111	20690377
11	56332	56336	rs59808989	rs55700742	20690927	20691936
11	56337	56338	rs372339956	rs2282661	20692023	20692208
11	56339	56341	rs78506269	rs78583883	20692406	20692597
11	56343	56348	rs11025689	rs75766745	20694507	20696690
11	56352	56355	rs1793005	rs1793003	20698758	20699394
11	56356	56657	rs1793002	rs16906710	20699857	20757955
11	56658	56696	rs111858820	rs1554367	20758551	20776391
11	56698	56699	rs11025744	rs10833387	20777446	20778097
11	56700	56701	rs1356737	rs4923014	20778649	20779010
11	56702	56705	rs752088	rs327033	20781004	20782042
11	56706	56728	rs327034	rs16906777	20782452	20792282
11	56730	56732	rs10833389	rs1949523	20792828	20793645
11	56734	56735	rs11025754	rs5004445	20798999	20799372
11	56736	56763	rs7936761	rs2403625	20800390	20808004
11	56765	56806	rs17298537	rs1519735	20808978	20835257
11	56811	56842	rs7110711	rs2680989	20836811	20853197
11	56843	56899	rs7933216	rs7121400	20854167	20874438
11	56900	56901	rs72935270	rs72935272	20876350	20876527
11	56903	56916	rs1946513	rs1429794	20878022	20881437
11	56917	56978	rs67498154	rs12290720	20882606	20894504
11	56979	56980	rs10430903	rs7121903	20895386	20895781
11	56981	56992	rs7950875	rs1864338	20897211	20901986
11	56995	57042	rs7103801	rs1465604	20905064	20933965
11	57045	57056	rs57357840	rs3781749	20936373	20943969
11	57057	57124	rs16907044	rs11025833	20946370	20976659
11	57126	57127	rs952696	rs16907140	20978612	20978633
11	57128	57130	rs7118327	rs7118352	20979035	20979131
11	57132	57314	rs7104150	rs7109217	20979209	21015641
11	57318	57321	rs76000828	rs71488768	21017138	21017502
11	57322	57391	rs2896624	rs1914249	21017780	21047605
11	57392	57432	rs72939996	rs10833433	21048457	21059610
11	57433	57453	rs7937542	rs16907322	21061196	21064581
11	57454	57500	rs72941928	rs10833449	21065224	21076333
11	57504	57579	rs80104115	rs12225793	21078589	21100707
11	57581	57650	rs11025905	rs11822567	21102802	21130739
11	57651	57754	rs10500891	rs1791841	21131784	21170400
11	57756	57871	rs1670635	rs12791400	21171362	21204908
11	57874	57958	rs113006460	rs374545049	21206290	21233567
11	57960	58009	rs11025965	rs10833480	21234023	21254401
11	58011	58025	rs11025977	rs75977910	21255348	21261281
11	58032	58035	rs1454001	rs10766778	21262591	21263171
11	58042	58043	rs1670646	rs16907774	21267418	21267570
11	58046	58213	rs2959172	rs4506644	21269811	21345915
11	58217	58279	rs10833505	rs12800887	21347918	21358850
11	58280	58281	rs2032363	rs2032364	21358977	21358980
11	58282	58284	rs1945412	rs1557461	21359470	21360104
11	58285	58286	rs373700054	rs12279120	21360313	21361091
11	58287	58340	rs2032365	rs11026042	21361402	21375149
11	58341	58366	rs78059220	rs11026047	21376291	21383139
11	58373	58381	rs7104612	rs4531469	21384701	21387693
11	58382	58407	rs4923569	rs10833520	21388542	21396360
11	58409	58523	rs1945452	rs11026070	21398476	21424062
11	58525	58527	rs10766798	rs4923592	21424500	21425376
11	58533	58559	rs1981410	rs2105791	21426412	21434022
11	58561	58568	rs11026076	rs10766802	21436232	21438674
11	58571	58715	rs1945429	rs7108110	21443022	21513595
11	58720	58790	rs12421117	rs56275614	21515803	21532692
11	58791	58792	rs4074586	rs4074587	21532867	21532918
11	58793	58801	rs11026119	rs6483775	21533594	21536391
11	58803	58804	rs7938616	rs7952026	21536647	21536710
11	58807	58827	rs7104588	rs76399192	21537527	21539902
11	58828	58944	rs78399936	rs10833572	21540631	21589142
11	58945	58948	rs11600099	rs11026135	21590880	21591370
11	58949	58952	rs4922847	rs12279626	21592228	21595791
11	58953	58982	rs79868102	rs72947512	21598589	21612545
11	58983	59210	rs10500912	rs75603389	21612590	21655881
11	59212	59410	rs10766837	rs74969401	21656549	21686486
11	59412	59712	rs10766849	rs58743490	21688310	21772160
11	59713	59715	rs10833621	rs2000948	21772263	21772560
11	59716	60186	rs2000947	rs10833653	21772561	21893507
11	60189	60212	rs4922945	rs12287223	21894814	21902960
11	60213	60220	rs1906340	rs77346981	21903282	21906034
11	60224	60225	rs199837585	rs61880333	21908242	21908321
11	60227	60655	rs57949751	rs117781242	21909038	22008409
11	60658	61059	rs61375661	rs59540372	22010094	22160568
11	61061	61367	rs7930983	rs75315439	22163514	22297951
11	61369	61410	rs10766930	rs73483443	22301807	22321966
11	61411	61496	rs9651579	rs11026522	22325602	22355159
11	61499	61540	rs2665689	rs2665691	22357327	22371256
11	61543	61547	rs2034323	rs75183161	22372098	22372500
11	61553	61579	rs66515719	rs1155331	22374142	22386190
11	61584	61846	rs7107169	rs1514095	22388769	22483398
11	61847	61848	rs340942	rs608466	22483482	22485647
11	61851	61967	rs340936	rs80251659	22488339	22536131
11	61973	62083	rs9299965	rs991433	22538195	22571429
11	62084	62259	rs80130306	rs337498	22571562	22688053
11	62264	62362	rs380243	rs1499245	22692048	22707856
11	62363	62370	rs337471	rs337475	22709308	22711977
11	62372	62376	rs337476	rs7128931	22713253	22715853
11	62377	62489	rs7102061	rs11026774	22716227	22782755
11	62490	62560	rs10833809	rs2109681	22784849	22813463
11	62562	62619	rs4997337	rs61889475	22814385	22854789
11	62620	62686	rs10833826	rs1860678	22855977	22881542
11	62689	62794	rs12278342	rs929538	22883883	22923465
11	62795	63486	rs2429748	rs116910520	22924401	23114015
11	63491	63688	rs11026979	rs7951951	23114462	23160941
11	63689	63690	rs7936974	rs7937005	23161082	23161188
11	63692	63703	rs10767012	rs11027006	23161451	23162870
11	63706	63707	rs4497407	rs80082890	23163357	23163698
11	63708	63963	rs3924915	rs12223519	23164090	23236813
11	63964	64000	rs1947941	rs1564629	23237051	23242434
11	64002	64741	rs1038325	rs11027191	23242837	23409646
11	64742	64744	rs11027192	rs7109347	23409695	23409737
11	64745	64751	rs367935775	rs11828212	23409747	23409782
11	64752	65335	rs1585580	rs2199473	23410804	23514396
11	65336	65338	rs1381714	rs68016147	23514719	23515662
11	65340	65346	rs72875488	rs11027263	23515714	23517187
11	65347	65350	rs11027264	rs1879033	23517214	23517596
11	65351	65435	rs67583960	rs3946597	23518039	23530254
11	65436	65444	rs10767076	rs2090638	23530869	23531223
11	65445	65473	rs2090637	rs1850822	23531312	23533902
11	65475	65476	rs1949506	rs898950	23534878	23535007
11	65479	65665	rs4244499	rs1519423	23535550	23575384
11	65666	65708	rs16911498	rs7124016	23575460	23582272
11	65709	65711	rs7110068	rs7110095	23582397	23582468
11	65713	65716	rs72880959	rs7925363	23583024	23584367
11	65719	65896	rs72880966	rs11027396	23588403	23631612
11	65897	65933	rs73431963	rs11027415	23635947	23671985
11	65936	66083	rs10834160	rs12362229	23674022	23721118
11	66084	66091	rs12363850;rs200826074	rs4922665	23722059	23723766
11	66092	66215	rs10767108	rs11826810	23723891	23779041
11	66216	66217	rs11827258	rs11822638	23779099	23779188
11	66219	66261	rs10741998	rs61876121	23779374	23796196
11	66262	66264	rs73423733	rs10742001	23796269	23796696
11	66266	66280	rs11027489	rs4131590	23797702	23811851
11	66281	66514	rs10767118	rs4379845	23812515	23911764
11	66516	66527	rs4485114	rs56889481	23911891	23912744
11	66528	66633	rs7102079	rs4281482	23913256	23943921
11	66636	66656	rs4426133	rs7113805	23945591	23951668
11	66658	66659	rs74811284	rs7130113	23954604	23955079
11	66660	66834	rs2037834	rs78439509	23955572	24028882
11	66836	66850	rs2957778	rs10500973	24029671	24038287
11	66851	66933	rs11027662	rs566008818	24041205	24086404
11	66934	66935	rs16912048	rs12275191	24087657	24087672
11	66936	66938	rs12294573	rs12275238	24087714	24087801
11	66940	66941	rs139849950	rs2957787	24088447	24088689
11	66944	66979	rs116786646	rs1320349	24089590	24107395
11	66980	67025	rs1320350	rs2139517	24108013	24131392
11	67026	67027	rs10834281	rs10834282	24132006	24132009
11	67030	67244	rs7121343	rs60118117	24132555	24184884
11	67245	67297	rs61585580	rs10767172	24185817	24196671
11	67300	67307	rs10767173	rs78051535	24197706	24199090
11	67308	67960	rs11027750	rs11027859	24199398	24405921
11	67961	68000	rs11027860	rs11027874	24406140	24411568
11	68003	68005	rs2896695	rs2896697	24411932	24411959
11	68008	68390	rs4923170	rs1996392	24412621	24538077
11	68392	68417	rs12288442	rs2175151	24538190	24547258
11	68418	68442	rs1509607	rs10834365	24548406	24553036
11	68444	68448	rs1396850	rs11027981	24553333	24553674
11	68450	68451	rs10767206	rs10834368	24554138	24554227
11	68452	68806	rs10834369	rs76955482	24554271	24632378
11	68807	68950	rs72880644	rs11028084	24633776	24657955
11	68951	68964	rs3942727	rs1995840	24658288	24664320
11	68966	68984	rs72880677	rs202033315	24665259	24671526
11	68985	68989	rs11028093	rs12270984	24672424	24673641
11	68990	68991	rs10767228	rs955317	24674395	24675207
11	68992	69126	rs10767229	rs12574307	24676071	24725202
11	69127	69144	rs12099323	rs6484070	24726505	24732370
11	69146	69151	rs1545954	rs2631441	24733051	24733553
11	69152	69217	rs2029192	rs10767245	24734804	24749839
11	69218	69219	rs58644538	rs10834460	24750113	24750211
11	69222	69233	rs2716461	rs72884426	24750980	24753049
11	69234	69261	rs16913118	rs17235001	24753430	24758432
11	69262	69264	rs369089460	rs1564994	24758740	24759043
11	69265	69290	rs1564993	rs11028136	24759535	24770149
11	69291	69292	rs11028137	rs10834474	24770151	24770506
11	69298	69346	rs111883081	rs723141	24774000	24785758
11	69347	69348	rs723140	rs10834479	24785831	24785987
11	69351	69420	rs11028149	rs2017929	24786536	24811600
11	69421	69436	rs17235043	rs11028183	24813297	24822669
11	69440	69445	rs2716473	rs12271924	24831746	24834089
11	69448	69449	rs12801073	rs66750275	24835665	24836553
11	69450	69469	rs1906093	rs1486688	24837039	24840073
11	69472	69767	rs12795618	rs10834519	24841410	24892439
11	69769	69897	rs4133672	rs190819902	24894734	24930335
11	69898	70481	rs10834544	rs11028409	24932312	25100385
11	70482	70488	rs10767310	rs7946603	25101874	25103541
11	70489	70791	rs527241384	rs55744827	25104272	25168682
11	70793	71133	rs10767312	rs7109318	25169535	25242350
11	71134	71222	rs10834626	rs1477574	25243463	25274594
11	71227	71246	rs34403729	rs7942193	25277755	25287389
11	71247	71544	rs7122213	rs7935930	25289387	25391785
11	71548	72362	rs2404070	rs4367910	25393416	25661781
11	72363	72365	rs4367912	rs61899727	25662006	25662595
11	72366	72368	rs4360661	rs61899728	25662705	25662802
11	72370	72371	rs4556497	rs11028817	25663415	25663537
11	72372	72408	rs10742108	rs10742110	25664199	25674033
11	72413	72441	rs9787766	rs1389409	25676565	25684918
11	72442	72458	rs1018027	rs17242531	25685820	25692540
11	72459	72998	rs16914345	rs4922744	25693444	25814673
11	73000	73002	rs10834805	rs35677740	25815543	25815656
11	73003	73812	rs11028935	rs61885311	25816344	26020885
11	73813	73950	rs12291311	rs1387488	26022111	26045753
11	73953	74244	rs9651588	rs3114682	26046813	26159253
11	74245	74263	rs11029249	rs74406934	26159736	26164105
11	74264	74643	rs3114684	rs75201624	26164215	26316729
11	74644	74672	rs151173926	rs17243259	26316844	26353951
11	74675	74700	rs11029525	rs10834965	26355874	26367028
11	74701	74722	rs545964068	rs2349813	26370013	26379942
11	74724	74725	rs10834971	rs2349814	26380805	26380992
11	74729	74731	rs7950410	rs1381184	26382402	26382903
11	74732	75119	rs1381183	rs10834995	26383218	26526534
11	75120	75368	rs10834996	rs116868219	26526901	26588300
11	75371	75373	rs293974	rs293973	26590126	26590430
11	75376	75923	rs71480126	rs10767567	26592001	26701172
11	75924	75927	rs17309349	rs10767569	26701589	26702482
11	75929	75934	rs3924551	rs11029675	26705310	26709434
11	75936	75937	rs10835058	rs7938351	26711797	26711965
11	75938	75991	rs12225814	rs17243650	26712139	26747134
11	75992	76046	rs4259786	rs11029694	26747703	26773651
11	76050	76052	rs10835068	rs7125810	26774308	26774573
11	76056	76079	rs1450204	rs1530778	26777145	26793052
11	76081	76082	rs1375972	rs79726548	26793529	26794139
11	76083	76272	rs4506601	rs4329641	26794368	26914898
11	76273	76334	rs4922777	rs74531928	26915858	26960178
11	76335	76337	rs12281353	rs12294790	26960307	26960522
11	76339	76341	rs1822893	rs12277339	26961363	26961747
11	76343	76467	rs111349994	rs7111860	26962521	27015690
11	76468	76473	rs7892	rs7928580	27017607	27019331
11	76475	76476	rs74814773	rs117124192	27020159	27020178
11	76479	76508	rs61888271	rs1445326	27021306	27031167
11	76511	76670	rs11029780	rs2165772	27033396	27091907
11	76672	76975	rs2351071	rs17243951	27092942	27188829
11	76979	76986	rs6484267	rs56026335	27190139	27193034
11	76991	77079	rs33963743	rs12223312	27195868	27228775
11	77080	77084	rs35178736	rs4091734	27229510	27229702
11	77087	77386	rs1442931	rs2045935	27230938	27337843
11	77387	77388	rs9299998	rs10835161	27338581	27338689
11	77389	77405	rs370914307	rs11029945	27339605	27350390
11	77406	77497	rs11029947	rs11029990	27351733	27407527
11	77498	77506	rs7935151	rs2169849	27408417	27419134
11	77507	77524	rs4511247	rs3923010	27420606	27450531
11	77526	77554	rs11030003	rs4542364	27455582	27473981
11	77555	77583	rs34642299	rs2352800	27474795	27507764
11	77584	77585	rs4922787	rs11030024	27507902	27508681
11	77586	77720	rs11030025	rs10767652	27509136	27628826
11	77722	77869	rs35051342	rs2883187	27634373	27741092
11	77870	77879	rs58936914	rs1491850	27742524	27749725
11	77882	77901	rs7481773	rs2131060	27751390	27773337
11	77902	77903	rs61888808	rs1873603	27775211	27776197
11	77904	77943	rs2172229	rs76803822	27776622	27791626
11	77947	77970	rs1491872	rs4079689	27792891	27800672
11	77971	77974	rs11030137	rs10767670	27800879	27801879
11	77975	78092	rs876488	rs34600358	27803398	27883441
11	78094	78114	rs2638116	rs10835233	27885449	27901978
11	78115	78134	rs2726837	rs4923505	27902340	27922464
11	78136	78150	rs10767675	rs10835237	27924494	27946346
11	78151	78170	rs2177783	rs2692499	27948255	27960911
11	78171	78870	rs34512721	rs11030377	27960968	28576651
11	78873	78879	rs11030378	rs10734398	28578605	28583215
11	78880	78938	rs4923545	rs10767735	28583767	28642561
11	78939	79065	rs10835367	rs4271375	28642593	28695181
11	79066	79097	rs12099344	rs11030411	28696941	28710946
11	79098	79144	rs4923559	rs491711	28711589	28742220
11	79146	79148	rs567203	rs11030416	28743701	28743834
11	79149	79156	rs530349	rs12793038	28744244	28752642
11	79158	79168	rs10767749	rs17657172	28754706	28763763
11	79169	79836	rs548797	rs140265178	28764514	29108062
11	79837	80264	rs2172226	rs11030649	29110277	29288134
11	80265	80276	rs11030650	rs7929751	29288232	29290569
11	80277	80278	rs10835504	rs183595628	29290906	29291118
11	80281	80319	rs11030653	rs11030659	29291895	29306764
11	80320	80325	rs151141246	rs75208122	29306937	29307946
11	80326	80406	rs10767802	rs144116086	29308357	29357261
11	80407	80418	rs11030667	rs185512848	29360384	29366710
11	80420	80421	rs1935038	rs1341297	29368467	29368856
