chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
15	41056	41097	rs149390595	rs7167406	39123890	39135102
15	41099	41151	rs1559831	rs117911810	39136304	39157908
15	41162	41164	rs77881985	rs61480073	39160313	39160431
15	41165	41179	rs4395048	rs8026985	39161011	39163987
15	41180	41186	rs1055725	rs72733134	39164045	39165581
15	41187	41256	rs72733135	rs11855137	39165937	39179918
15	41259	41309	rs16967692	rs1821383	39181802	39195053
15	41312	41316	rs12443217	rs11853822	39196090	39198018
15	41317	41466	rs1368808	rs77935481	39198424	39235700
15	41469	41484	rs17661677	rs372624531	39237677	39242717
15	41486	41553	rs1433895	rs11632819	39243457	39263049
15	41554	41555	rs12439469	rs1347267	39263372	39263633
15	41556	41752	rs1347268	rs1821380	39264016	39313402
15	41754	41767	rs971203	rs36098877	39314231	39322865
15	41769	41770	rs11070170	rs28425192	39324646	39324690
15	41773	41774	rs1841438	rs1841437	39325487	39325617
15	41775	41809	rs62006471	rs1460801	39326839	39353319
15	41811	41937	rs17680281	rs76484045	39355612	39381785
15	41939	41943	rs11630786	rs35130744	39382946	39384519
15	41944	41958	rs36107824	rs149154271	39384805	39397987
15	41959	42359	rs12324903	rs11636346	39397988	39518563
15	42365	42382	rs8035407	rs8030447	39521402	39528166
15	42388	42389	rs2657211	rs276854	39530506	39530508
15	42390	42392	rs276855	rs276857	39531313	39531658
15	42394	42395	rs1394759	rs8027821	39532450	39532647
15	42396	42537	rs276858	rs17692567	39532831	39589733
15	42538	42541	rs57115092	rs11631253	39590048	39593078
15	42543	42726	rs60035130	rs62002318	39594247	39629050
15	42730	42734	rs76749095	rs7182018	39631119	39632269
15	42735	42827	rs3913763	rs67029160	39632490	39670370
15	42832	42834	rs12594280	rs4441247	39672087	39672231
15	42835	42836	rs4541049	rs3973363	39672262	39673762
15	42837	43058	rs6492884	rs17702778	39675440	39790741
15	43060	43123	rs4924364	rs1382445	39790989	39820603
15	43124	43130	rs11070217	rs11070219	39821867	39825596
15	43131	43137	rs11637441	rs12910572	39825722	39855617
15	43138	43139	rs2618165	rs2618164	39862896	39863872
15	43140	43569	rs970280	rs2171310	39864403	40025544
15	43572	43685	rs2412426	rs4924392	40027398	40071959
15	43686	43689	rs2576929	rs12594027	40072311	40072779
15	43690	43716	rs8026892	rs17717859	40072829	40094564
15	43721	43802	rs1166777	rs166702	40104233	40153934
15	43804	43813	rs11070236	rs62002495	40154164	40158131
15	43814	43822	rs275742	rs7497058	40158327	40162636
15	43823	43897	rs1369884	rs57489891	40162717	40205839
15	43898	43901	rs812197	rs76925454	40205900	40206203
15	43903	44116	rs75126732	rs2307104	40207873	40282701
15	44118	44140	rs17721809	rs8042456	40283099	40290476
15	44142	44201	rs2291626	rs3736290	40290706	40321351
15	44206	44331	rs75266116	rs11070250	40323398	40372057
15	44332	44334	rs80337403	rs60584293	40372763	40373407
15	44335	44343	rs28534747	rs7183977	40374269	40377092
15	44345	44354	rs4923852	rs2242186	40377865	40380852
15	44358	44359	rs78537933	rs3743129	40383008	40383779
15	44363	44380	rs10152521	rs12592048	40386911	40395724
15	44381	44406	rs34231574	rs56739653	40396001	40426441
15	44408	44551	rs500693	rs7169518	40428746	40519008
15	44554	44578	rs28496167	rs16970458	40520381	40534979
15	44579	44593	rs12443488	rs76685399	40535421	40539959
15	44599	44617	rs2277562	rs34855281	40542199	40547197
15	44619	44621	rs34705030	rs11631752	40548033	40549160
15	44627	44683	rs12102050	rs2253603	40551015	40565055
15	44685	44741	rs56282503	rs76817914	40566759	40601090
15	44747	44816	rs11070263	rs4334271	40604048	40636457
15	44817	44826	rs34766487	rs56936932	40636798	40640451
15	44830	44997	rs1898884	rs896798	40641447	40729975
15	44998	44999	rs35189772	rs586558	40730659	40730807
15	45005	45669	rs1659563	rs674229	40740713	41089899
15	45670	45675	rs62018584	rs57825040	41089900	41092316
15	45676	45677	rs7178506	rs7177218	41096097	41096178
15	45679	45717	rs62018585	rs690305	41096605	41122525
15	45718	45729	rs690377	rs12911376	41123172	41126473
15	45730	45769	rs668708	rs76579941	41129248	41144467
15	45770	45783	rs3736287	rs12916961	41146581	41151104
15	45784	45785	rs690507	rs625058	41152797	41153173
15	45786	45842	rs628474	rs11070305	41153923	41178226
15	45843	45860	rs601696	rs2925352	41178600	41189005
15	45861	45873	rs16971186	rs138763853	41190055	41194412
15	45874	45876	rs627458	rs3100812	41197736	41199503
15	45877	45878	rs936221	rs1814568	41201031	41201150
15	45880	45883	rs1055505	rs12592197	41202230	41204165
15	45885	45886	rs12050497	rs17715742	41205853	41206630
15	45888	45890	rs4924514	rs6492970	41208890	41209516
15	45891	45897	rs12439845	rs72735670	41211827	41215181
15	45898	45906	rs4244582	rs12591675	41217043	41226279
15	45907	45910	rs2277538	rs7180318	41227050	41233568
15	45913	45916	rs936223	rs11070310	41236844	41242208
15	45918	46539	rs11853377	rs78997180	41244166	41561914
15	46540	46559	rs16971733	rs75908142	41562030	41564989
15	46561	46792	rs11857631	rs1655558	41567369	41787585
15	46793	46812	rs1655557	rs316617	41787972	41795900
15	46814	46815	rs170296	rs2278659	41796901	41797296
15	46818	46847	rs316622	rs146499325	41799079	41812320
15	46848	46849	rs3743031	rs2289740	41813279	41814172
15	46850	46851	rs2297377	rs2297378	41815649	41816190
15	46852	46864	rs2274858	rs11632399	41817367	41822323
15	46865	46866	rs76123066	rs79667724	41822618	41823457
15	46868	46898	rs11070335	rs2412621	41824107	41834405
15	46899	46924	rs16971858	rs8028439	41835158	41846089
15	46925	46926	rs143864422	rs9944249	41846404	41847176
15	46929	46939	rs12593920	rs2277537	41848796	41857080
15	46940	46945	rs11639399	rs17676332	41857216	41859499
15	46946	47420	rs4924552	rs1197665	41859974	42143533
15	47421	47431	rs890507	rs1648826	42143597	42147206
15	47434	47438	rs28495273	rs74693506	42148550	42149252
15	47439	47440	rs1456235	rs12442525	42149472	42149506
15	47441	47449	rs1197675	rs2278964	42149596	42153085
15	47450	47488	rs734916	rs61746215	42153312	42169318
15	47490	47492	rs28674949	rs747780	42170335	42170506
15	47493	47495	rs747779	rs1197681	42170578	42171237
15	47496	47532	rs12708402	rs1704380	42171462	42187661
15	47533	47641	rs1672460	rs1648811	42188035	42222390
15	47643	47645	rs55809667	rs138418986	42223781	42223926
15	47646	47738	rs74587848	rs4924592	42224183	42270730
15	47740	47754	rs1630894	rs1704352	42272711	42281805
15	47756	47793	rs76875148	rs57509510	42282890	42299418
15	47794	47902	rs72726075	rs2412655	42300105	42328563
15	47903	47910	rs7181618	rs12904287	42328756	42331548
15	47915	48108	rs1668593	rs28559599	42332749	42386007
15	48110	48150	rs74011710	rs1008979	42388265	42399642
15	48154	48156	rs776718	rs613426	42400578	42400871
15	48157	48224	rs74222427	rs1712429	42401273	42412013
15	48225	48269	rs62002305	rs74413555	42412488	42434626
15	48272	48277	rs2677758	rs636535	42435501	42436599
15	48281	49144	rs621560	rs12912692	42437711	42785550
15	49146	49222	rs2899051	rs2241998	42786160	42869028
15	49223	49249	rs1814518	rs630620	42873672	42909082
15	49251	49252	rs71474496	rs11638835	42918141	42918341
15	49254	49278	rs372595609	rs2136903	42918728	42941469
15	49280	49282	rs12324135	rs56839966	42942696	42945683
15	49283	49308	rs28699522	rs35738819	42946935	42966288
15	49310	49752	rs7163030	rs13329564	42971620	43537124
15	49755	49810	rs512431	rs519926	43541939	43583054
15	49811	49822	rs371984711	rs370580616	43583324	43593293
15	49824	50616	rs12911569	rs28654093	43597297	44239652
15	50617	50621	rs11630936	rs11635039	44240327	44242863
15	50622	50630	rs59770554	rs2930524	44243512	44250295
15	50631	50642	rs2929278	rs2623015	44250313	44262875
15	50643	50921	rs8033233	rs2957586	44265624	44516005
15	50923	50931	rs2447325	rs77450530	44522134	44535264
15	50932	50936	rs10400813	rs7180439	44535366	44538174
15	50938	51403	rs62024079	rs7165146	44540834	44951174
15	51404	51413	rs75927439	rs10152685	44952531	44959112
15	51414	51428	rs16965650	rs79584950	44959132	45001584
15	51433	51662	rs1901530	rs2924121	45005146	45092775
15	51664	51665	rs1720697	rs1720696	45093453	45093455
15	51672	51747	rs28644342	rs1720707	45095953	45126625
15	51749	52291	rs2412949	rs2854446	45128790	45353230
15	52294	52295	rs542396610	rs559383361	45354332	45354333
15	52296	52297	rs149675069	rs71405286	45354904	45355064
15	52299	52311	rs2854437	rs28662287	45357410	45361011
15	52316	52321	rs8026736	rs199985071	45364872	45368879
15	52322	52327	rs190600	rs528501658	45381276	45412591
15	52329	52341	rs1365242	rs56351200	45420718	45427530
15	52343	52344	rs7164500	rs7164816	45429454	45429489
15	52346	53161	rs2271435	rs534994376	45431806	45754844
15	53162	53164	rs55673230	rs72711264	45758478	45760574
15	53165	53166	rs12708404	rs55756435	45767079	45767543
15	53167	53234	rs2433617	rs111364290	45768909	45869596
15	53236	53270	rs72713106	rs2017221	45871329	45902545
15	53271	53272	rs12909221	rs76209046	45902779	45904483
15	53273	53274	rs56304405	rs55806911	45904537	45905214
15	53275	53276	rs181211125	rs113293834	45910204	45910353
15	53277	53311	rs12442114	rs34311210	45913144	45934704
15	53312	53314	rs629466	rs629880	45934745	45934810
15	53315	53358	rs607594	rs6493163	45934840	45941689
15	53362	53426	rs112453350	rs676476	45943150	45950569
15	53427	53430	rs677012	rs3825946	45950851	45950958
15	53432	53433	rs55658411	rs56364627	45951409	45951413
15	53434	53437	rs16946635	rs60567829	45951471	45951738
15	53438	53523	rs8037147	rs62008319	45952462	45983004
15	53524	53632	rs7163004	rs372842756	45983824	45999080
15	53634	53643	rs8043528	rs56343519	45999553	46003719
15	53644	53714	rs77910710	rs74611661	46004153	46022126
15	53715	53737	rs11633148	rs111572633	46022639	46034604
15	53738	53793	rs11070471	rs10519035	46036121	46073591
15	53794	53795	rs884305	rs7165191	46075314	46075933
15	53796	53955	rs1949575	rs12913242	46076200	46131925
15	53957	53960	rs75538961	rs12898523	46132819	46132958
15	53967	54026	rs74991118	rs113940781	46135613	46178259
15	54028	54032	rs7164623	rs28601791	46184417	46190366
15	54033	54141	rs11070474	rs2463374	46194085	46220987
15	54142	54143	rs12917227	rs12901748	46221223	46221615
15	54144	54239	rs2463375	rs2460626	46222175	46266488
15	54241	54248	rs939395	rs1915152	46268141	46269325
15	54250	54286	rs12324102	rs139963421	46270278	46283838
15	54287	54306	rs1520433	rs28378232	46284910	46295619
15	54313	54792	rs3123808	rs80160850	46300793	46600858
15	54793	54823	rs355398	rs12438222	46601999	46618157
15	54825	54827	rs8032966	rs6493208	46619068	46619110
15	54832	54925	rs4775283	rs62006511	46619835	46661539
15	54927	54928	rs17653050	rs72710494	46662521	46663810
15	54935	55001	rs12439322	rs75669984	46667369	46696828
15	55002	55004	rs77443075	rs12439996	46696913	46697681
15	55005	55006	rs34216789	rs8039174	46698081	46698146
15	55007	55095	rs12101384	rs28787615	46698478	46741181
15	55096	55097	rs12148237	rs12148240	46741732	46742015
15	55098	55329	rs7174373	rs1068866	46742423	46833715
15	55334	55449	rs1356308	rs4775615	46836400	46861285
15	55450	55451	rs520230	rs479380	46861963	46862129
15	55452	55464	rs701459	rs2176856	46862754	46868090
15	55466	55541	rs1980171	rs1914280	46869738	46881925
15	55544	55545	rs526152	rs526110	46882965	46882969
15	55547	55710	rs1009420	rs495710	46883556	46935830
15	55712	55714	rs7183967	rs7166602	46936359	46936753
15	55716	55783	rs12439241	rs28688954	46937795	46979583
15	55784	55808	rs374706911	rs8040174	46979640	47000857
15	55809	55812	rs4774482	rs28678261	47002318	47003352
15	55813	56076	rs8038083	rs16958744	47003641	47142375
15	56077	56099	rs8033683	rs17271606	47143731	47156012
15	56101	56102	rs17271669	rs1918646	47156634	47157196
15	56103	56104	rs72720686	rs6493240	47157589	47158816
15	56106	56900	rs28639442	rs34915669	47159942	47486645
15	56902	56903	rs282507	rs715693	47488521	47488977
15	56904	56905	rs715694	rs1454834	47489021	47490279
15	56906	57066	rs11852459	rs12437793	47490614	47586363
15	57069	57129	rs5010273	rs73401048	47587117	47611277
15	57134	57389	rs11852566	rs281300	47613548	47686145
15	57391	57396	rs11070582	rs1908796	47686590	47687791
15	57397	57432	rs1908795	rs403871	47687835	47701471
15	57433	57434	rs2453907	rs2433019	47701816	47701929
15	57435	57463	rs12442215	rs281221	47702099	47713102
15	57467	57667	rs12440853	rs918998	47714381	47796491
15	57668	57687	rs918997	rs1610098	47796653	47806012
15	57688	57963	rs143017018	rs12903499	47806199	47911870
15	57967	58070	rs1435752	rs78151451	47915012	47979240
15	58071	58073	rs117410926	rs12438387	47979695	47981025
15	58074	58112	rs17387110	rs1439334	47982492	47994728
15	58114	58128	rs77772698	rs1224662	47995281	48002547
15	58129	58227	rs16959955	rs3743279	48002700	48056219
15	58228	58229	rs565627	rs3743281	48056735	48056958
15	58230	58232	rs537052	rs532598	48057619	48058071
15	58233	58234	rs531596	rs616871	48058214	48058259
15	58235	58237	rs528882	rs16960071	48058484	48058769
15	58239	58347	rs28406940	rs9672207	48060328	48083610
15	58348	58370	rs1669831	rs491256	48084082	48089935
15	58371	58383	rs647903	rs12593487	48090416	48096134
15	58384	58390	rs477077	rs77799076	48097117	48098928
15	58391	58438	rs145631790	rs920347	48099103	48115844
15	58440	58478	rs11070615	rs8037500	48117448	48132379
15	58479	58480	rs16960210	rs35823001	48133284	48133396
15	58481	58544	rs639085	rs16952918	48133797	48153639
15	58546	58660	rs77337846	rs11634911	48155416	48209189
15	58663	58675	rs682567	rs16960352	48210354	48214916
15	58678	58843	rs2924563	rs1025200	48216549	48298321
15	58847	58926	rs4775730	rs2469581	48300178	48362065
15	58927	58983	rs16960538	rs2459389	48369485	48388591
15	58987	58997	rs372273577	rs78842713	48389935	48394731
15	58998	59089	rs2254187	rs9920281	48395646	48514309
15	59094	59107	rs60545295	rs117302937	48521101	48534915
15	59108	59111	rs77514310	rs72737967	48536224	48538654
15	59114	59208	rs6493311	rs78382809	48539587	48594348
15	59212	59387	rs12902028	rs11636267	48595366	48679992
15	59389	59390	rs8025596	rs8025745	48683235	48683315
15	59391	59392	rs8031017	rs13379681	48683454	48683471
15	59394	59399	rs79943855	rs8042740	48684620	48686310
15	59403	59857	rs187156536	rs4775769	48689541	48939888
15	59858	59860	rs74012105	rs8026636	48940737	48941544
15	59861	59862	rs12904966	rs34945601	48941737	48942619
15	59863	59865	rs2289136	rs7162626	48944272	48944615
15	59867	59872	rs8042197	rs1848052	48948291	48950625
15	59873	59917	rs2099562	rs1478347	48951277	48989887
15	59923	59956	rs7174374	rs16961455	48990866	49011823
15	59957	60038	rs12594187	rs17465874	49011935	49078966
15	60039	60265	rs7170604	rs62010880	49081537	49204297
15	60266	60267	rs2899426	rs12591892	49205691	49206324
15	60270	60274	rs934741	rs7177968	49206902	49207392
15	60276	60341	rs12593599	rs117044264	49209632	49235867
15	60343	60357	rs17469978	rs12915940	49237476	49242805
15	60358	60360	rs7402625	rs7403057	49244948	49245428
15	60362	60363	rs4775789	rs8026917	49247520	49247530
15	60364	60365	rs73402297	rs72741925	49247626	49247681
15	60368	60371	rs12907355	rs4575482	49250192	49252573
15	60376	60377	rs8031813	rs12900666	49253961	49256375
15	60378	60400	rs12906122	rs12902246	49257201	49274274
15	60402	60423	rs11070673	rs11854184	49276662	49293194
15	60424	60445	rs9920913	rs4457942	49293730	49308523
15	60446	62093	rs2305195	rs67487456	49310150	50006577
15	62100	62104	rs11070715	rs573719	50010853	50012684
15	62105	62111	rs78150971	rs55985339	50013711	50019727
15	62113	62147	rs523127	rs505264	50021240	50033824
15	62150	62512	rs145904908	rs4347574	50036217	50165554
15	62513	62514	rs75401443	rs16963008	50166549	50167106
15	62515	62524	rs71394987	rs12907836	50167295	50170635
15	62525	62526	rs3803363	rs4375601	50171694	50171847
15	62527	62531	rs2413972	rs35996890	50176747	50180635
15	62532	62533	rs2899439	rs2413974	50181117	50181309
15	62535	62539	rs17487811	rs117275689	50184767	50191583
15	62540	62541	rs2899440	rs12913008	50192977	50193012
15	62544	62546	rs937171	rs12910240	50194749	50195949
15	62548	62550	rs8023809	rs6493384	50197656	50198402
15	62552	62556	rs8038516	rs35056130	50201905	50205449
15	62557	62558	rs28459077	rs28376342	50207517	50207597
15	62559	62560	rs28406046	rs10519246	50207775	50208508
15	62561	62727	rs2413977	rs2413994	50208572	50271252
15	62728	62732	rs2413995	rs2413996	50271735	50273670
15	62733	62742	rs16963141	rs57249121	50274155	50276245
15	62744	62856	rs6493393	rs111544170	50276945	50341811
15	62858	63004	rs6493395	rs11853146	50343984	50408024
15	63006	63011	rs75800597	rs28661936	50408994	50409405
15	63013	63349	rs55946881	rs7162180	50409500	50499254
15	63351	63436	rs1365508	rs28665566	50500984	50528763
15	63437	63438	rs62020327	rs6493424	50532941	50533182
15	63439	63464	rs854149	rs854160	50533195	50555710
15	63465	63466	rs854161	rs854163	50555864	50557738
15	63467	63775	rs66871053	rs11070772	50558793	50694608
15	63777	63779	rs12914577	rs12900535	50695439	50695736
15	63780	63805	rs8028073	rs4774568	50696581	50711943
15	63808	63809	rs7170543	rs59820977	50713037	50713401
15	63810	64608	rs62016938	rs12593998	50713634	51058629
15	64613	65481	rs35522465	rs17601241	51061449	51507874
15	65482	65493	rs700519	rs2899472	51507968	51516055
15	65495	65686	rs12595627	rs28538925	51517100	51605360
15	65691	65771	rs59429575	rs12593535	51607077	51648010
15	65774	65775	rs4775939	rs2470170	51648276	51648323
15	65776	65804	rs2124873	rs4774587	51648534	51652816
15	65806	65875	rs12148477	rs2470171	51653119	51666322
15	65877	65915	rs574075680	rs3751588	51667590	51675389
15	65916	65917	rs10162847	rs2445738	51675501	51675625
15	65920	65921	rs3751586	rs2470182	51677259	51677560
15	65922	65923	rs2445741	rs12899040	51678028	51679470
15	65924	65926	rs2446406	rs2445742	51679783	51680924
15	65927	65928	rs12591997	rs2470180	51681073	51682775
15	65929	65930	rs12593308	rs2445743	51682994	51683053
15	65932	65933	rs7164280	rs17648104	51683799	51683865
15	65934	65944	rs2470179	rs2445750	51684411	51689195
15	65946	66868	rs1147142	rs72732966	51689624	52274483
15	66870	66947	rs34713698	rs58555938	52279263	52383263
15	66950	66951	rs4776001	rs4776002	52387285	52387410
15	66952	66964	rs8034888	rs55783239	52387606	52389452
15	66966	66977	rs17706542	rs11637321	52390358	52392888
15	66979	66980	rs62015235	rs17650100	52398184	52398895
15	66981	66982	rs2231297	rs2227308	52401933	52401951
15	66983	67088	rs2414130	rs10851508	52402476	52455409
15	67090	67193	rs4776008	rs12912515	52457227	52513038
15	67194	67286	rs4405491	rs4608282	52515523	52564365
15	67290	67343	rs61058363	rs11635099	52567224	52592173
15	67347	68179	rs76481215	rs35014728	52593628	52855690
15	68180	68185	rs57187323	rs12439117	52855921	52859244
15	68187	68192	rs74016845	rs11853137	52859563	52859837
15	68194	68195	rs74016847	rs74016848	52860104	52860111
15	68198	68367	rs11631688	rs57141956	52863592	52976496
15	68368	68394	rs8029021	rs17614928	52981874	52993917
15	68395	68406	rs35700617	rs2414178	52995893	53001538
15	68407	68427	rs6493574	rs28512496	53002685	53009091
15	68428	68455	rs12899731	rs12232297	53009376	53015492
15	68459	68545	rs6493576	rs28861796	53016510	53037056
15	68548	68589	rs11070919	rs7172228	53038761	53059683
15	68590	68606	rs2440327	rs2440323	53061156	53068905
15	68607	68663	rs2165990	rs28695864	53069747	53096360
15	68666	68788	rs2440374	rs73413419	53097088	53153499
15	68792	68829	rs2456512	rs2440344	53155384	53166849
15	68830	68835	rs2440343	rs17652767	53168445	53169284
15	68838	69163	rs2440341	rs7183525	53170722	53252041
15	69164	69166	rs4238393	rs10450981	53252240	53254189
15	69168	69187	rs6493601	rs4259994	53255132	53265934
15	69190	69191	rs13379586	rs10220788	53269886	53270480
15	69192	69196	rs75234971	rs1501022	53271906	53274839
15	69199	69226	rs719715	rs57738046	53279291	53300996
15	69228	69390	rs2651516	rs8025430	53302309	53374026
15	69394	69395	rs7183563	rs2899513	53377227	53377230
15	69399	69400	rs12904737	rs595917	53378001	53378045
15	69403	69929	rs75929525	rs11070966	53378494	53537755
15	69930	69959	rs60658863	rs480542	53538428	53549387
15	69963	69964	rs8030675	rs11070968	53550460	53550559
15	69967	70000	rs9972556	rs4584768	53551929	53566171
15	70001	70002	rs1948070	rs28490985	53566664	53566746
15	70004	70049	rs4586373	rs74013462	53567770	53600848
15	70051	70207	rs17628925	rs62005631	53602664	53659544
15	70210	70211	rs1516422	rs957699	53662625	53662672
15	70212	70267	rs1386162	rs12439644	53662838	53682368
15	70268	70294	rs7181647	rs1473566	53683037	53699684
15	70296	70330	rs11635146	rs1021744	53701261	53713464
15	70332	70333	rs2134003	rs7162577	53714390	53714701
15	70334	70375	rs676885	rs72743104	53715721	53734733
15	70377	70430	rs8040040	rs7163421	53738849	53769499
15	70437	70439	rs17712720	rs1516418	53770847	53772230
15	70442	70721	rs12437762	rs4774668	53774893	53856305
15	70722	70723	rs4144951	rs11070991	53856510	53856688
15	70724	70800	rs67902748	rs1906436	53857078	53882442
15	70801	71276	rs79079064	rs2126188	53882490	54042026
15	71277	71296	rs72730623	rs1107730	54042939	54050878
15	71297	71308	rs76140099	rs2470064	54051041	54051994
15	71310	71314	rs10467926	rs12915223	54052954	54053510
15	71319	71435	rs2414255	rs9920352	54055722	54097669
15	71437	71438	rs1841575	rs2447054	54099666	54100230
15	71441	71729	rs689812	rs3959674	54101638	54166242
15	71733	71735	rs4102734	rs2251480	54167148	54167341
15	71736	71738	rs8026827	rs9672427	54167704	54167876
15	71741	72295	rs7179317	rs74459932	54169620	54279868
15	72297	72323	rs2616907	rs12913469	54280371	54287662
15	72324	72425	rs969857	rs145171783	54287757	54334684
15	72426	72430	rs151210649	rs28681565	54335097	54336061
15	72431	72432	rs34482707	rs76849034	54336415	54336662
15	72434	72498	rs7177138	rs55934832	54337243	54353482
15	72501	72641	rs12901310	rs55863224	54355484	54384911
15	72642	72689	rs12901124	rs1897080	54386040	54404981
15	72692	73039	rs10851555	rs17237333	54406821	54507228
15	73040	73041	rs62010023	rs11853188	54507784	54507869
15	73044	73045	rs58686833	rs16974313	54508497	54508667
15	73047	73162	rs12439243	rs12439702	54509413	54533443
15	73163	73164	rs73411932	rs12912762	54533535	54533887
15	73167	73354	rs73411939	rs76707871	54534698	54591924
15	73355	73407	rs11635307	rs16974504	54592000	54612426
15	73411	73412	rs10163175	rs10163185	54613681	54613761
15	73413	73416	rs2414300	rs17237480	54613768	54613979
15	73417	73508	rs11630912	rs80137233	54614455	54635952
15	73510	73646	rs1398006	rs78031421	54636468	54693478
15	73647	73648	rs547426	rs501022	54693813	54693918
15	73650	73655	rs496760	rs502891	54695686	54699197
15	73656	73657	rs62010066	rs62010067	54699697	54699723
15	73659	73678	rs756263	rs479450	54700788	54707880
15	73679	73680	rs78293952	rs77601593	54708069	54708473
15	73682	73686	rs937896	rs884043	54710056	54710873
15	73687	73688	rs885356	rs7166020	54711249	54711606
15	73689	74045	rs72734781	rs62022398	54711812	54801252
15	74046	74050	rs16974691	rs10152949	54801730	54804324
15	74051	74227	rs9920072	rs2553218	54804450	54868668
15	74228	74245	rs62023994	rs62023999	54869073	54872847
15	74246	75212	rs16974859	rs1875403	54874087	55121991
15	75215	75216	rs985361	rs17237955	55122900	55123107
15	75217	75218	rs79375914	rs2047680	55123925	55125350
15	75219	75258	rs8025011	rs1027613	55125380	55133968
15	75259	75263	rs56005007	rs67756683	55134440	55135408
15	75265	75267	rs7176169	rs1501376	55135835	55135856
15	75268	75269	rs7177849	rs113713106	55135962	55135971
15	75270	75271	rs1915201	rs1915202	55136269	55136295
15	75272	75273	rs10518787	rs1915204	55136336	55136370
15	75275	75281	rs28599659	rs1574964	55136571	55137325
15	75283	75583	rs11631061	rs4347571	55137694	55185480
15	75584	75585	rs75564475	rs76500381	55186576	55186777
15	75586	75604	rs11634374	rs4774726	55187662	55193396
15	75605	75607	rs75545885	rs1879337	55193708	55194927
15	75608	75618	rs79337907	rs201599434	55195194	55198935
15	75621	75841	rs9920383	rs867441	55199941	55282754
15	75842	75868	rs74015047	rs28579994	55283140	55293021
15	75871	75929	rs9672492	rs58147686	55294739	55314770
15	75932	75967	rs1728873	rs12593428	55315170	55325202
15	75969	76035	rs1728887	rs35949636	55327015	55345449
15	76036	76042	rs10851583	rs7163897	55345511	55347129
15	76045	76055	rs2899575	rs1358528	55350088	55351672
15	76056	76079	rs12898869	rs8026266	55351692	55365262
15	76080	76092	rs2697385	rs12903727	55365589	55374330
15	76093	76132	rs145269044	rs4375602	55374482	55394109
15	76133	76153	rs541608	rs10444801	55394913	55402038
15	76155	76158	rs4774203	rs2899577	55403178	55404333
15	76160	76164	rs62018201	rs62018202	55405074	55405589
15	76167	76195	rs692886	rs28551049	55406863	55414207
15	76197	76201	rs11071168	rs28373975	55417035	55419377
15	76203	76204	rs80281849	rs75355686	55420223	55421644
15	76205	76419	rs11856493	rs17238171	55423242	55506772
15	76420	76447	rs8026414	rs145107818	55507621	55521453
15	76449	76450	rs148185523	rs1014597	55522747	55522929
15	76451	77078	rs72742261	rs146381188	55526886	55800583
15	77082	77119	rs12592019	rs28802022	55801878	55818559
15	77125	77128	rs8026891	rs28401440	55820602	55821090
15	77129	77138	rs111249379	rs12902030	55821118	55824426
15	77140	77141	rs1677236	rs62020015	55825069	55825104
15	77142	77143	rs1659300	rs7174978	55825390	55825507
15	77144	77146	rs62020016	rs12438201	55825945	55827476
15	77147	77274	rs4774779	rs479153	55827709	55876598
15	77275	77281	rs2083253	rs56287867	55876919	55877891
15	77284	77286	rs1992237	rs12908925	55881107	55881686
15	77287	77426	rs12909497	rs62043871	55881745	55977300
15	77427	77447	rs16976472	rs7162071	55978024	55992467
15	77448	77667	rs8043521	rs8027296	55992960	56064068
15	77668	77669	rs9920563	rs9920646	56064917	56064918
15	77671	77699	rs8037962	rs11071213	56065573	56072472
15	77700	77710	rs71399487	rs11071218	56072639	56075075
15	77713	77718	rs28680518	rs12900039	56077235	56080468
15	77719	77747	rs111501970	rs34165908	56080472	56087889
15	77750	77873	rs4591069	rs11635701	56089229	56112482
15	77875	77883	rs9888698	rs11071225	56114103	56115868
15	77884	77885	rs4774830	rs8029764	56116231	56116415
15	77886	78337	rs9888655	rs8029247	56116438	56273446
15	78340	78504	rs80025455	rs12595720	56274533	56324451
15	78507	78510	rs67405592	rs7164193	56325512	56325826
15	78511	78539	rs61207112	rs76401468	56325952	56330176
15	78545	78548	rs1509403	rs11639252	56332840	56333768
15	78549	78605	rs12903464	rs1983196	56335169	56351562
15	78608	78613	rs28786390	rs78496911	56357976	56359160
15	78614	79486	rs12914260	rs62023914	56359777	56785236
15	79492	79493	rs1711512	rs1711511	56792602	56792790
15	79494	79577	rs11857557	rs1711493	56793502	56823787
15	79579	79582	rs12708450	rs3858886	56824086	56824818
15	79583	79588	rs1520418	rs1711523	56826225	56829470
15	79589	79913	rs72744915	rs79556574	56830029	57107498
15	79914	79931	rs1657939	rs7163302	57107863	57116178
15	79932	79936	rs577862487	rs143610604	57116921	57116928
15	79937	79947	rs1660950	rs74710549	57117207	57123999
15	79948	79964	rs1967353	rs1647385	57125575	57138501
15	79965	80682	rs61731444	rs113168722	57138627	57593563
15	80683	80695	rs2440979	rs2544129	57594066	57598517
15	80696	80708	rs72736018	rs4774922	57599707	57601850
15	80712	80816	rs4774924	rs67851561	57602999	57642548
15	80824	80825	rs935320	rs735609	57644442	57644456
15	80829	80833	rs4411458	rs4636855	57644977	57645519
15	80834	80850	rs79873283	rs2440954	57645538	57649832
15	80851	80862	rs4541012	rs4553565	57650011	57653752
15	80864	80932	rs7180319	rs7163727	57655776	57678026
15	80934	80935	rs115696434	rs113464084	57678517	57678527
15	80939	80941	rs74807205	rs749899	57679316	57679919
