chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
10	44653	44773	rs66682818	rs57218954	14739210	14776578
10	44774	44780	rs12246518	rs6602758	14777076	14778920
10	44782	44908	rs2768702	rs2768713	14779689	14813860
10	44915	44917	rs11259333	rs2400091	14817067	14817342
10	44919	44922	rs55947788	rs7071481	14818165	14818646
10	44926	44982	rs112698917	rs998185	14819348	14830392
10	44983	44985	rs12218512	rs2026619	14831647	14831942
10	44986	45072	rs2768727	rs3107789	14832300	14851783
10	45073	45076	rs75596278	rs61843005	14851802	14852108
10	45079	45241	rs76791976	rs41297042	14853025	14975813
10	45244	45268	rs61845571	rs4443972	14978852	14992157
10	45271	45395	rs4750566	rs6602789	14993876	15018978
10	45400	45415	rs7918055	rs9943306	15020755	15023400
10	45418	45430	rs7074147	rs12247446	15023861	15026047
10	45431	45432	rs111849618	rs7088199	15026249	15026600
10	45433	45436	rs34979239	rs7090044	15027151	15027772
10	45438	45769	rs10796230	rs10906814	15028264	15083456
10	45770	45774	rs10906815	rs3763783	15083557	15084471
10	45781	45793	rs10906816	rs34489739	15085659	15091442
10	45794	45995	rs11259448	rs1326208	15092112	15166725
10	45997	46014	rs7083003	rs112805086	15167307	15184505
10	46017	46028	rs10796259	rs79774716	15186677	15193424
10	46031	46035	rs80260329	rs10906841	15197676	15203275
10	46037	46075	rs7915167	rs4338438	15205720	15220828
10	46076	46080	rs4074669	rs4428966	15221174	15222987
10	46081	46090	rs7358063	rs10906852	15223432	15227664
10	46094	46095	rs11259536	rs7072433	15231633	15231980
10	46096	46098	rs10906853	rs10906854	15235645	15235658
10	46102	46182	rs77503610	rs3935883	15236569	15267297
10	46185	46186	rs4423095	rs75502583	15268829	15268878
10	46188	46260	rs4750611	rs75018464	15269846	15285833
10	46261	46262	rs11259574	rs11599136	15286141	15286666
10	46263	46264	rs11259575	rs111517209	15286690	15287138
10	46267	46288	rs141366118	rs10906875	15288617	15303334
10	46291	46292	rs7920144	rs12354460	15304786	15305218
10	46294	46295	rs12763526	rs7073054	15305732	15306347
10	46296	46369	rs7090829	rs4748154	15306520	15334457
10	46370	46372	rs17358476	rs76236802	15334823	15334964
10	46373	46552	rs60330700	rs72777919	15335591	15410929
10	46553	46554	rs7912082	rs7912216	15411752	15411829
10	46555	46557	rs7899526	rs11259633	15412128	15413564
10	46558	46708	rs11596590	rs10796290	15415279	15476764
10	46709	46751	rs11592216	rs11259682	15478677	15503483
10	46753	46754	rs78092042	rs76602836	15503917	15504573
10	46755	46757	rs6602860	rs76128812	15505293	15505350
10	46759	46767	rs932778	rs35128420	15505481	15508354
10	46768	46890	rs72777970	rs10430785	15509118	15528132
10	46892	46893	rs60167493	rs113310931	15528978	15529285
10	46894	46895	rs7069500	rs7088044	15529559	15529564
10	46896	46897	rs12415975	rs12771540	15529694	15529826
10	46898	46947	rs6602868	rs145106208	15530101	15536593
10	46950	47005	rs10752391	rs7914223	15537270	15549209
10	47007	47008	rs10906914	rs10796308	15549612	15550035
10	47009	47230	rs10796309	rs34455859	15550064	15607240
10	47231	47298	rs78044830	rs1868995	15607676	15633294
10	47300	47397	rs7908139	rs7072090	15637793	15685013
10	47398	47400	rs45466697	rs9333140	15685467	15686763
10	47402	47502	rs12257826	rs6602051	15690153	15713541
10	47504	47523	rs9333103	rs77752684	15715106	15732490
10	47524	47526	rs1934943	rs72781822	15733629	15733769
10	47528	47560	rs58073959	rs2236579	15735211	15762114
10	47563	47564	rs58953410	rs72781834	15762864	15762923
10	47566	47614	rs12570305	rs4748204	15767482	15793859
10	47616	47617	rs57994685	rs57864965	15795453	15795461
10	47621	47676	rs9943441	rs11818485	15799150	15806371
10	47682	47706	rs10904626	rs76572448	15843331	15897639
10	47708	47719	rs12255430	rs12573078	15907452	15936708
10	47721	47735	rs10159999	rs1010242	15942075	15971235
10	47736	47737	rs2027334	rs11253696	15977732	15977878
10	47742	47745	rs11253699	rs2354501	15982094	15982227
10	47747	47763	rs4748210	rs10904645	15983026	15984035
10	47766	47767	rs1572757	rs1572756	15986045	15986102
10	47768	47808	rs6602067	rs7914458	15986647	16003200
10	47809	47918	rs7898469	rs2153702	16003626	16055360
10	47919	47930	rs1341562	rs1954211	16057887	16063868
10	47936	48245	rs10904664	rs374015377	16067241	16169434
10	48246	48257	rs151075456	rs6602079	16172058	16185007
10	48258	48301	rs2991228	rs7903995	16190790	16211045
10	48303	48546	rs7083783	rs11253881	16211975	16321532
10	48551	48559	rs10508509	rs7085568	16323035	16324910
10	48560	48708	rs6602091	rs4748277	16325521	16383700
10	48709	48717	rs11253924	rs7088589	16383771	16386614
10	48718	48720	rs6602097	rs1387474	16386748	16389315
10	48723	48737	rs12253643	rs77286754	16390768	16396964
10	48738	48740	rs17138467	rs7897282	16397089	16397231
10	48741	48744	rs12242634	rs4748282	16397898	16400072
10	48745	48894	rs78143485	rs12220721	16400240	16441700
10	48895	48900	rs7094680	rs11253975	16442367	16444693
10	48907	48909	rs10795391	rs76504409	16447317	16447937
10	48910	48911	rs11597943	rs1548125	16449109	16450418
10	48912	48926	rs73593408	rs12220516	16451257	16458636
10	48928	49130	rs7096927	rs7900628	16460554	16519577
10	49135	49226	rs7905643	rs7071935	16521007	16550131
10	49228	49268	rs11599219	rs116849951	16551767	16562329
10	49269	49272	rs61844133	rs10904765	16566744	16567120
10	49273	49313	rs11254053	rs8181375	16567300	16588144
10	49314	49343	rs7342085	rs7082008	16589554	16612696
10	49344	49345	rs56222982	rs12221081	16614578	16620884
10	49346	49354	rs10904775	rs45514294	16623664	16633059
10	49355	49392	rs45599640	rs11254119	16633150	16679279
10	49395	49399	rs3900651	rs7098019	16681521	16683092
10	49400	49401	rs7067721	rs7084111	16683273	16683371
10	49403	49466	rs11254120	rs10795410	16683594	16704314
10	49468	49512	rs7088676	rs10795414	16705277	16715499
10	49513	49514	rs61842277	rs12573392	16715762	16716024
10	49526	49531	rs4332424	rs12572686	16718180	16719088
10	49532	49640	rs3864820	rs10795422	16721066	16759312
10	49644	49645	rs68019536	rs2356378	16762049	16762215
10	49646	49658	rs7084555	rs7087564	16762523	16768277
10	49659	49664	rs7893556	rs10795424	16771273	16775663
10	49667	49707	rs12098816	rs11254171	16779115	16800118
10	49711	49738	rs9919513	rs17156926	16804328	16814111
10	49739	49744	rs45560733	rs7916331	16814425	16815841
10	49745	49857	rs56298845	rs7082536	16816042	16838015
10	49859	49883	rs7068881	rs11254203	16838866	16847253
10	49886	49888	rs10904820	rs2488348	16848473	16848831
10	49889	49996	rs12243703	rs45620432	16848864	16876820
10	49998	50019	rs12765044	rs574413252	16877604	16893097
10	50020	50021	rs111163940	rs12573238	16894017	16903301
10	50023	50024	rs10904827	rs10752062	16906342	16906508
10	50026	50030	rs11591606	rs780823	16911115	16913380
10	50034	50152	rs17139411	rs780855	16917981	16954188
10	50153	50154	rs10752063	rs76351843	16955198	16955501
10	50155	50201	rs45487598	rs7090658	16958653	16973346
10	50202	50204	rs7914868	rs2271461	16973722	16975078
10	50207	50497	rs2883972	rs2932889	16976618	17036176
10	50498	50500	rs1276709	rs1276711	17038138	17038701
10	50501	50503	rs11254324	rs184193226	17039108	17039427
10	50504	50616	rs11254325	rs17139621	17039809	17065761
10	50624	50874	rs12415705	rs35673054	17069751	17166497
10	50875	50876	rs7079921	rs7097595	17166511	17166520
10	50877	50883	rs12572442	rs7916688	17166584	17167422
10	50885	51184	rs10795450	rs12772690	17168334	17253358
10	51185	51187	rs2356830	rs1444525	17253881	17253957
10	51189	51191	rs7080366	rs12412921	17254832	17258059
10	51193	51336	rs7903137	rs387037	17259567	17335945
10	51338	51339	rs387757	rs412119	17336176	17336205
10	51341	51343	rs398636	rs111907693	17336957	17336971
10	51345	51348	rs359300	rs359303	17337788	17338550
10	51354	51378	rs11254509	rs375101	17340342	17346761
10	51380	51383	rs10904925	rs111966988	17347299	17347509
10	51384	51397	rs2440616	rs2479050	17348474	17350618
10	51398	51731	rs383928	rs366032	17350780	17428971
10	51733	51957	rs78105249	rs7094065	17429111	17499050
10	51958	52030	rs7921572	rs11815450	17500101	17520442
10	52031	52032	rs1277444	rs61842094	17520850	17521005
10	52034	52085	rs12761514	rs11596746	17521616	17532140
10	52087	52088	rs61842110	rs61842111	17533084	17533231
10	52089	52151	rs12246926	rs11814124	17533479	17549625
10	52152	52189	rs12241172	rs7074070	17549770	17566748
10	52191	52198	rs10795491	rs17141287	17567989	17569590
10	52199	52267	rs17141290	rs4748380	17570543	17590681
10	52268	52276	rs11254660	rs56218727	17591060	17592500
10	52279	52282	rs11817459	rs7911114	17594247	17595924
10	52283	52297	rs6602203	rs10219138	17596121	17600127
10	52298	52303	rs11595485	rs72780728	17600751	17603701
10	52305	52476	rs2154259	rs11598890	17604109	17669221
10	52477	52479	rs7917099	rs7097801	17669459	17670114
10	52480	52505	rs577545012	rs12416367	17671710	17682941
10	52509	52772	rs2251596	rs11595971	17684398	17777991
10	52774	52776	rs376454274	rs373391542	17787983	17788082
10	52779	52802	rs201569822	rs185323203	17808246	17831822
10	52805	52813	rs371622820	rs369705328	17835022	17848192
10	52814	52815	rs565840574	rs369767387	17848398	17851897
10	52817	52818	rs139798921	rs367834034	17853992	17854241
10	52820	52838	rs76692859	rs56331215	17856421	17875816
10	52840	52845	rs555045010	rs142594071	17876248	17878585
10	52846	52867	rs149410244	rs77582897	17880424	17892193
10	52868	52871	rs199526826	rs587752097	17893389	17897806
10	52873	52874	rs183183963	rs184902313	17909771	17925532
10	52875	52885	rs61844044	rs587604320	17925816	17950206
10	52886	52897	rs3824628	rs532831	17950591	17966618
10	52898	52899	rs372394335	rs691247	17969803	17969827
10	52900	52902	rs691814	rs691831	17971845	17972017
10	52905	52918	rs145363125	rs190491097	18034947	18056531
10	52923	52925	rs376304836	rs587621727	18071130	18080484
10	52926	52943	rs372030961	rs2436671	18080539	18091128
10	52944	52947	rs2436701	rs375322373	18094233	18095388
10	52949	52950	rs2477648	rs77529815	18103401	18103406
10	52951	52961	rs200060746	rs371399391	18104676	18119745
10	52962	52963	rs587761056	rs2477649	18124839	18126054
10	52965	52971	rs199563532	rs190923294	18127378	18129221
10	52972	52986	rs145360513	rs370752032	18129704	18136396
10	52988	52992	rs55942822	rs71497226	18136543	18138747
10	52993	52994	rs558788480	rs556185352	18138767	18139925
10	52995	52999	rs200708988	rs56391534	18141513	18155285
10	53002	53004	rs372060974	rs568305378	18156657	18164562
10	53005	53016	rs541943417	rs530931965	18169745	18197119
10	53018	53029	rs183009447	rs567070620	18202934	18213431
10	53031	53229	rs61844662	rs475853	18213468	18265076
10	53231	53232	rs692594	rs556165	18265893	18266053
10	53233	53267	rs12243207	rs11592648	18266082	18272288
10	53268	53275	rs2497834	rs7071264	18272583	18273921
10	53276	53371	rs2437266	rs7893618	18273992	18299520
10	53374	53533	rs2488107	rs2497798	18301221	18349822
10	53535	53570	rs2497800	rs2497813	18351061	18361985
10	53572	53605	rs150813992	rs7903081	18363367	18373035
10	53610	53616	rs7917532	rs1935499	18373902	18375174
10	53619	53623	rs12247990	rs6482171	18376651	18377365
10	53625	53661	rs7912811	rs11599314	18379288	18398954
10	53662	53669	rs4748442	rs61842422	18399519	18401525
10	53671	53726	rs1935503	rs10740990	18401960	18418553
10	53728	53744	rs7901551	rs57831826	18418804	18422410
10	53745	53953	rs11592688	rs16916944	18422535	18481044
10	53955	54009	rs1277730	rs139102261	18482191	18506197
10	54012	54013	rs1757217	rs2482113	18506467	18506478
10	54017	54115	rs12249287	rs1331328	18507603	18532672
10	54116	54125	rs79161397	rs11013154	18533367	18536053
10	54131	54132	rs10828358	rs74117931	18538332	18538613
10	54134	54230	rs12241085	rs12249229	18538669	18572508
10	54232	54238	rs72784229	rs1277736	18573654	18574980
10	54239	54250	rs188437120	rs7909722	18575264	18579096
10	54251	54272	rs10828424	rs11013444	18579737	18591090
10	54273	54276	rs1419252	rs4748447	18591380	18591861
10	54277	54356	rs4747340	rs74117955	18592341	18632762
10	54357	54497	rs4453118	rs61839228	18632799	18674891
10	54500	54502	rs56194607	rs7074429	18675514	18676487
10	54504	54790	rs150191673	rs74807441	18679200	18752218
10	54794	54795	rs201135251	rs202179492	18753346	18753347
10	54796	54798	rs73605725	rs113779616	18753377	18754045
10	54800	54801	rs11014359	rs12219393	18754671	18755609
10	54803	54804	rs7918142	rs7070582	18755840	18755942
10	54805	54808	rs11596252	rs12777225	18755989	18757239
10	54810	54867	rs11595529	rs7076562	18759047	18774722
10	54868	54907	rs7097430	rs142365419	18775255	18788878
10	54908	54911	rs12416030	rs4485000	18789075	18789724
10	54914	55453	rs4748473	rs10764691	18790620	18974011
10	55454	55457	rs77657954	rs7909845	18974267	18974546
10	55461	55465	rs7094245	rs7074671	18975149	18975561
10	55466	55492	rs7079742	rs1490196	18976659	18985840
10	55494	55495	rs7092524	rs113977809	18987158	18987717
10	55496	55527	rs10829249	rs12570093	18987773	18999233
10	55529	55532	rs11015818	rs12767230	19000055	19000173
10	55534	55535	rs11015824	rs114870765	19000677	19000958
10	55537	56223	rs10829264	rs11007642	19001727	19204242
10	56224	56701	rs11814999	rs12769020	19204859	19335978
10	56702	56714	rs952630	rs7084034	19336118	19341911
10	56716	56722	rs34949183	rs4748546	19342187	19344345
10	56728	56877	rs7081765	rs10826956	19347070	19401803
10	56880	56938	rs73591913	rs2813775	19404014	19421924
10	56942	56944	rs2686654	rs10826983	19423458	19423586
10	56945	57022	rs34162471	rs7093764	19424198	19445888
10	57024	57382	rs12781273	rs73593861	19446742	19563200
10	57385	57387	rs12243352	rs12243353	19564545	19564551
10	57389	57408	rs4748568	rs7075528	19564624	19571341
10	57412	57414	rs7905010	rs11009294	19572379	19572386
10	57417	57809	rs3123347	rs4576721	19573325	19701056
10	57815	57816	rs74497886	rs12243262	19704236	19704499
10	57818	57836	rs17670074	rs11009847	19705383	19716270
10	57841	58318	rs2486052	rs10827516	19718540	19812787
10	58321	58823	rs11010241	rs60029230	19813982	19986439
10	58824	58825	rs650063	rs2481934	19987644	19989396
10	58826	58891	rs12263911	rs79290963	19991595	20066901
10	58892	59027	rs12775805	rs6482066	20071857	20131614
10	59031	59040	rs12768124	rs17677605	20133542	20138208
10	59043	59129	rs1854830	rs78704273	20139998	20167084
10	59130	59157	rs10827893	rs10827897	20167105	20178809
10	59160	59365	rs12572892	rs7900457	20180184	20275034
10	59369	59370	rs4311960	rs72789668	20277083	20277358
10	59371	59483	rs11011720	rs12761088	20277786	20310507
10	59486	59487	rs12358258	rs4311961	20311687	20311913
10	59489	60223	rs4237352	rs61854646	20312686	20504222
10	60224	60225	rs66541461	rs66658646	20504408	20504437
10	60226	60227	rs78089476	rs10764213	20504619	20505046
10	60229	60230	rs11011877	rs11011878	20505183	20505259
10	60232	60635	rs12783379	rs11498349	20506326	20608786
10	60636	60658	rs10828015	rs1157553	20608914	20616320
10	60659	60660	rs6482113	rs7894464	20616802	20616998
10	60661	60663	rs7072972	rs11598197	20617189	20617291
10	60665	61177	rs72795981	rs11596143	20618349	20773484
10	61179	61273	rs1416802	rs10764240	20774281	20802189
10	61274	61277	rs10764241	rs12572722	20802526	20802820
10	61281	61700	rs7895827	rs11012203	20804497	20913470
10	61701	61748	rs61856464	rs10828094	20914666	20931559
10	61750	61751	rs72793377	rs12249061	20931970	20932112
10	61752	61774	rs719821	rs74606943	20932235	20935961
10	61775	61870	rs4748682	rs10828099	20936755	20962267
10	61871	61877	rs12249320	rs7074040	20962633	20963377
10	61878	61879	rs1570844	rs1925544	20964156	20964309
10	61880	61920	rs17726796	rs11012266	20964434	20970521
10	61921	61922	rs7910872	rs7900217	20971349	20971445
10	61923	61959	rs10764261	rs10764267	20971892	20980132
10	61960	62025	rs17794964	rs6482147	20980438	20998701
10	62026	62032	rs11012285	rs11012288	20999042	21000212
10	62035	62084	rs7078893	rs7896288	21001702	21017807
10	62085	62285	rs4747419	rs76098498	21018869	21099269
10	62286	62287	rs10491055	rs12359227	21100055	21100911
10	62291	62423	rs77023742	rs73607547	21105292	21192749
10	62424	62428	rs7911673	rs10764289	21193118	21194750
10	62429	62537	rs10740988	rs45606741	21195059	21243529
10	62540	62602	rs368952687	rs3858199	21248257	21291630
10	62604	62641	rs12248713	rs10764301	21292733	21312323
10	62643	62644	rs663661	rs526061	21314583	21314604
10	62648	62781	rs114674711	rs143391322	21316166	21355951
10	62784	62786	rs56408946	rs66906835	21357397	21357939
10	62787	62863	rs7918237	rs9888068	21358142	21391665
10	62864	62868	rs59267074	rs10828189	21391854	21393314
10	62869	63024	rs478559	rs182011742	21393804	21470922
10	63025	63026	rs11012563	rs11012564	21471450	21471754
10	63030	63039	rs10828203	rs10828206	21475906	21479885
10	63041	63098	rs10828207	rs11012591	21486604	21513692
10	63102	63240	rs1350787	rs7069644	21515842	21548466
10	63243	63246	rs7896069	rs11595146	21552094	21554557
10	63247	63276	rs7099095	rs1527045	21556501	21570258
10	63280	63282	rs4747434	rs7070580	21573358	21574740
10	63284	63355	rs7916491	rs7085642	21575590	21616215
10	63358	63482	rs7894995	rs61849976	21617464	21672945
10	63483	63593	rs60360051	rs7098776	21673883	21764019
10	63597	63610	rs10159545	rs35106872	21766969	21783752
10	63612	63616	rs11012725	rs11012730	21793824	21811487
10	63617	63707	rs12253527	rs4747437	21819824	22030023
10	63712	63835	rs9045	rs4748779	22048330	22288132
10	63836	63840	rs7069830	rs7898685	22294687	22299503
10	63841	63860	rs4748780	rs10764334	22303137	22330873
10	63861	64075	rs7090520	rs80322431	22334632	22534561
10	64076	64079	rs2479115	rs7067636	22535334	22538174
10	64087	64088	rs17415557	rs72814833	22600627	22609331
10	64090	64092	rs3952313	rs1170548	22644986	22671116
10	64093	64094	rs143914989	rs72814846	22701690	22715792
10	64099	64138	rs79221288	rs28820979	22764010	22801991
10	64139	64140	rs12221321	rs7478665	22802349	22803286
10	64143	64217	rs4747441	rs4747442	22808124	22844099
10	64219	64238	rs4748813	rs3793752	22846735	22857245
10	64244	64308	rs12356117	rs12254366	22860829	22887059
10	64309	64577	rs12360495	rs2068496	22887162	23040878
10	64578	64580	rs117091655	rs7922014	23042166	23049139
10	64585	64586	rs7078306	rs7094886	23072399	23072700
10	64587	64700	rs7094895	rs9732534	23072726	23120055
10	64701	64739	rs72648294	rs200700698	23120415	23148585
10	64740	64928	rs9731946	rs11013214	23148644	23252186
10	64931	64976	rs7907625	rs10828394	23258966	23294006
10	64978	65086	rs2364844	rs57231755	23294664	23333537
10	65087	65097	rs58091240	rs77721462	23334680	23340552
10	65099	65100	rs61849883	rs4237359	23342019	23342159
10	65101	65133	rs1478909	rs72800652	23344425	23358333
10	65134	65141	rs11013281	rs2169901	23359595	23365877
10	65143	65144	rs7070346	rs722258	23368845	23369421
10	65145	65192	rs10828407	rs6482253	23371658	23396191
10	65194	65195	rs10828409	rs1977372	23396688	23397050
10	65196	65216	rs11013288	rs61849912	23397443	23406739
10	65219	65274	rs3793758	rs7477490	23408543	23448675
10	65276	65278	rs10741021	rs10741023	23452642	23452798
10	65279	65568	rs535202855	rs1039966	23455034	23656316
10	65569	65600	rs12221155	rs4427476	23659333	23670802
10	65601	65694	rs11013429	rs10828451	23671290	23699379
10	65697	65724	rs7072246	rs7910848	23700465	23711480
10	65729	65909	rs11013470	rs10828470	23713792	23806720
10	65910	65939	rs7907290	rs4748907	23808646	23838281
10	65942	66405	rs11013564	rs12356038	23840849	24000170
10	66406	66792	rs12359575	rs1414449	24001141	24124820
10	66794	66893	rs11013739	rs10764432	24126693	24201489
10	66894	66897	rs17576460	rs10828573	24202270	24202900
10	66899	67027	rs77929707	rs12268997	24205122	24258244
10	67031	67038	rs10828582	rs7914759	24259767	24264099
10	67039	67067	rs7915067	rs11817927	24264334	24279012
10	67068	67069	rs11013831	rs11013832	24279366	24279421
10	67072	67153	rs10508667	rs6482357	24281017	24318765
10	67154	67162	rs11598668	rs10828590	24320471	24322863
10	67164	67166	rs11013863	rs1984629	24326241	24327257
10	67167	67196	rs34267086	rs60150091	24329265	24360042
10	67197	67231	rs11013879	rs75395454	24363867	24402888
10	67232	67238	rs10741043	rs148234462	24404564	24406163
10	67241	67257	rs12770633	rs10764449	24408572	24426693
10	67260	67358	rs4019503	rs11013944	24428947	24475352
10	67360	67372	rs138321936	rs954729	24477773	24491058
10	67378	67388	rs7911970	rs10764456	24494215	24498570
10	67389	67390	rs2366905	rs2366906	24499738	24499740
10	67391	67437	rs2366907	rs4748931	24499924	24516663
10	67438	67440	rs11013983	rs4546998	24516753	24517791
10	67441	67478	rs12412151	rs11013990	24518064	24537539
10	67481	67537	rs7909788	rs147427875	24538726	24559580
10	67539	67541	rs10741049	rs1336188	24562507	24562990
10	67542	67657	rs11014001	rs220363	24563953	24594477
10	67659	67672	rs75900944	rs117119439	24595522	24599663
10	67675	67677	rs7095243	rs220374	24600918	24601318
10	67678	67679	rs220373	rs170206	24601373	24601631
10	67680	67746	rs79183448	rs428364	24601965	24627638
10	67749	67750	rs11014038	rs11592861	24629600	24629653
10	67753	67760	rs56108238	rs1336189	24631649	24633964
10	67761	67763	rs10828630	rs11014044	24634808	24635048
10	67764	67827	rs11014045	rs11014059	24635183	24653585
10	67829	67830	rs220334	rs16924649	24653911	24654930
10	67831	68008	rs148990306	rs56120759	24655140	24692832
10	68015	68045	rs17513725	rs7076660	24694909	24710008
10	68048	68051	rs17513940	rs34139820	24711413	24716295
10	68053	68054	rs12360518	rs12360211	24718869	24718916
10	68055	68076	rs72776768	rs7096992	24719771	24725497
10	68078	68101	rs1537170	rs10828654	24729218	24757194
10	68102	68104	rs140574916	rs143927452	24758612	24760591
10	68106	68156	rs17515339	rs11014115	24769220	24786510
10	68158	68227	rs2150651	rs145303137	24789485	24811178
10	68228	68229	rs1411899	rs961264	24812430	24812433
10	68232	68233	rs2297329	rs2297328	24813282	24813327
10	68234	68243	rs10828663	rs117966204	24813454	24816256
10	68246	68271	rs10828665	rs2250411	24818152	24833137
10	68272	68286	rs1888657	rs16924879	24833614	24840523
10	68287	68288	rs2246694	rs16924884	24841861	24841884
10	68289	68344	rs2246692	rs1556399	24841923	24851414
10	68345	68347	rs1556398	rs72784256	24851663	24851768
10	68348	68350	rs2256766	rs10764477	24852071	24852291
10	68351	68381	rs10764478	rs183918457	24852365	24858071
10	68382	68384	rs4332427	rs10443986	24858390	24858989
10	68386	68633	rs11014165	rs6482440	24860361	25052730
10	68637	68676	rs7077962	rs7922364	25054674	25078809
10	68678	68682	rs12359055	rs11014238	25079371	25084295
10	68684	68722	rs12218625	rs4748983	25085682	25113434
10	68723	68792	rs11014252	rs2484647	25114462	25134390
10	68793	68794	rs2478083	rs6482447	25135079	25135160
10	68795	68799	rs11014260	rs1326192	25136561	25140411
10	68800	68896	rs6482448	rs10764508	25141397	25181404
10	68897	68898	rs12246114	rs16925138	25181900	25181968
10	68901	69047	rs74389407	rs80141375	25182719	25226707
10	69049	69080	rs10764511	rs2478091	25227898	25239115
10	69081	69085	rs3000491	rs274312	25239383	25244392
10	69086	69253	rs274311	rs1907790	25244919	25364341
10	69254	69268	rs1492606	rs1388925	25368373	25385858
10	69271	69280	rs34515711	rs4747512	25398978	25417900
10	69284	69285	rs16925405	rs12774441	25419620	25420906
10	69286	69387	rs36055024	rs2765700	25421784	25493610
10	69389	69545	rs2765701	rs12411653	25494596	25578507
10	69546	69549	rs7075252	rs78104485	25578596	25579331
10	69550	69551	rs1831921	rs11597347	25580093	25580274
10	69554	69555	rs73608258	rs73608259	25581298	25581309
10	69558	70265	rs10741075	rs79074210	25582083	25731364
10	70266	70271	rs11014559	rs1329247	25731702	25732573
10	70272	70292	rs11014562	rs7088016	25732966	25739205
10	70293	70298	rs201554206	rs11014568	25739908	25740918
10	70299	70300	rs4537661	rs58697395	25740932	25741582
10	70301	70409	rs7921635	rs3005183	25742104	25784386
10	70410	70414	rs3005182	rs6482487	25784552	25785188
10	70415	70416	rs3886350	rs3886351	25786147	25786177
10	70417	70504	rs4097490	rs7084736	25786532	25823792
10	70505	70506	rs7091908	rs7090998	25825529	25825585
10	70507	70509	rs12221280	rs1029178	25825994	25826394
10	70510	70512	rs1556665	rs983089	25826486	25827593
10	70513	70515	rs2152214	rs4604775	25828840	25829279
10	70516	70922	rs185557573	rs35499719	25829356	25985670
10	70924	70939	rs9971041	rs2505433	25987141	25991016
10	70943	70962	rs2442906	rs10828856	25993935	25998924
10	70964	71103	rs118039262	rs2250819	26000026	26020237
10	71108	71135	rs2505451	rs2442866	26021735	26027752
10	71137	71138	rs7100843	rs2442865	26028475	26028530
10	71139	71180	rs2505460	rs12219701	26028566	26038297
10	71181	71182	rs2505463	rs2442857	26038432	26038581
10	71183	71227	rs2442855	rs2442845	26039061	26054210
10	71229	71315	rs2505478	rs2437423	26055070	26080704
10	71317	71547	rs2437422	rs72629711	26080978	26157107
10	71553	71556	rs3006264	rs117301689	26159516	26159766
10	71558	71579	rs3006266	rs4426051	26160559	26168875
10	71581	71582	rs2367983	rs4495785	26172797	26173270
10	71583	72364	rs12413953	rs369479949	26173695	26487149
10	72365	72388	rs11014995	rs2839671	26490556	26505822
10	72389	72395	rs57204137	rs2839675	26507484	26518418
10	72396	72400	rs3847378	rs10828963	26519952	26524930
10	72401	72551	rs11015008	rs6482556	26527590	26631987
10	72555	72728	rs9299815	rs10508717	26634951	26672328
10	72729	72730	rs11015074	rs11015075	26672365	26672368
10	72731	72733	rs137912260	rs2152299	26672465	26672710
10	72734	72778	rs3006783	rs17753166	26673486	26689767
10	72780	73104	rs12264724	rs703003	26690937	26758867
10	73107	73110	rs78425365	rs786717	26761869	26764120
10	73111	73130	rs702996	rs72803275	26764337	26784121
10	73132	73166	rs2479880	rs2275750	26785554	26800506
10	73167	73171	rs7096662	rs111945930	26801721	26804064
10	73175	73323	rs11015146	rs7899859	26804638	26850059
10	73328	73422	rs702987	rs12774387	26852120	26885118
10	73426	73468	rs79592827	rs7913896	26888770	26906566
10	73469	73476	rs74757902	rs12356386	26907154	26909327
10	73477	73999	rs7089147	rs2368183	26909536	26998739
10	74000	74013	rs11015241	rs11015244	26999031	27004841
10	74014	74057	rs2489553	rs558524611	27005283	27022824
10	74061	74063	rs10741116	rs3802610	27024710	27028149
10	74064	74432	rs148102176	rs2505969	27029125	27151681
10	74433	74434	rs9645528	rs7101289	27151939	27152426
10	74435	74436	rs72629739	rs2505968	27152673	27152856
10	74437	74438	rs4587638	rs9418590	27153120	27153339
10	74440	74441	rs2505967	rs2505966	27154682	27154867
10	74443	74456	rs7914045	rs7100784	27155368	27158259
10	74457	74493	rs10829127	rs72629745	27158449	27171163
10	74494	74504	rs141500035	rs72629750	27171452	27177015
10	74507	74513	rs2477927	rs2477928	27178044	27180066
10	74514	74526	rs12571996	rs17559348	27180486	27182592
10	74527	74528	rs7897399	rs7908367	27183479	27183556
10	74530	74618	rs72805418	rs1570924	27184390	27203792
10	74621	75680	rs1815324	rs11015617	27204630	27515297
10	75681	75719	rs12783917	rs2800393	27515564	27523319
10	75720	76113	rs564719188	rs12571257	27523438	27618569
10	76116	76117	rs237593	rs173175	27619490	27620211
10	76118	76189	rs12256812	rs79687879	27620349	27635819
10	76190	76194	rs533305	rs528414905	27636645	27637224
10	76195	76308	rs538990	rs12570347	27637354	27668280
10	76309	76310	rs11015728	rs527889	27669079	27669156
10	76311	76637	rs594262	rs11015802	27669424	27755330
10	76638	76653	rs2484205	rs7095624	27755332	27758403
10	76654	76886	rs625446	rs11015882	27759906	27861940
10	76887	76973	rs2254027	rs7088929	27862968	27894442
10	76974	77310	rs1687727	rs2253327	27895339	27965080
10	77313	77314	rs2492910	rs74129335	27966232	27966234
10	77315	77329	rs2451914	rs2815554	27966305	27968383
10	77330	77332	rs1907371	rs2637277	27968497	27969032
