chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
1	37908	37912	rs189982362	rs532583244	11432183	11433598
1	37913	37917	rs371252234	rs116680311	11434123	11434733
1	37918	37923	rs1997730	rs2335405	11435287	11436157
1	37924	37925	rs113331184	rs113718123	11436309	11436340
1	37927	37968	rs72860209	rs3010208	11436946	11444975
1	37970	37971	rs116438068	rs74428977	11445724	11445777
1	37973	37989	rs6682187	rs113690063	11446799	11449982
1	37990	37991	rs111787683	rs149761273	11450240	11450327
1	37992	37995	rs7511819	rs4335380	11451939	11452564
1	37996	37997	rs4335381	rs4319336	11452627	11452633
1	37999	38002	rs11121725	rs6702848	11453158	11453577
1	38004	38034	rs72860256	rs114351752	11454632	11459575
1	38035	38045	rs111268398	rs12062521	11459854	11462397
1	38046	38047	rs72860290	rs138248570	11462746	11463328
1	38052	38069	rs12073248	rs77902482	11464828	11471723
1	38070	38074	rs111736717	rs72860302	11472334	11473261
1	38075	38076	rs200643877	rs60626891	11473560	11473562
1	38077	38078	rs7526065	rs7540500	11473580	11474058
1	38079	38094	rs74053238	rs11121731	11474061	11477341
1	38095	38125	rs77700080	rs61680889	11477724	11485740
1	38126	38146	rs1072891	rs877309	11486210	11489678
1	38147	38148	rs75633477	rs7413650	11489798	11489998
1	38151	38152	rs10864508	rs75230518	11490744	11490861
1	38153	38161	rs12074336	rs6703483	11490914	11491631
1	38164	38168	rs11121733	rs75593929	11493814	11494203
1	38170	38172	rs2379151	rs2379152	11494573	11494851
1	38173	38177	rs3099623	rs3124624	11495007	11495907
1	38178	38195	rs12036240	rs35316056	11496333	11500297
1	38196	38197	rs56050412	rs55729299	11500412	11500413
1	38198	38199	rs77067374	rs3065914	11500859	11501144
1	38202	38229	rs3123607	rs7544708	11502829	11507661
1	38235	38371	rs2379160	rs2379137	11509499	11547583
1	38372	38376	rs74055704	rs57630386	11548036	11548501
1	38378	38659	rs11121752	rs2594299	11550193	11628522
1	38665	38666	rs76456775	rs77865167	11630899	11631221
1	38667	38671	rs74364144	rs114820089	11632565	11633419
1	38672	38758	rs77701311	rs2335767	11633847	11652205
1	38759	38786	rs4846015	rs973880	11652494	11657283
1	38787	38788	rs761086	rs57174059	11657579	11657683
1	38789	38791	rs2072992	rs761085	11658253	11659116
1	38793	38942	rs78131770	rs12737362	11659516	11704658
1	38944	38946	rs80012524	rs12037955	11705814	11706791
1	38947	38958	rs116812225	rs7538238	11707990	11711243
1	38962	38965	rs2103665	rs1883575	11712109	11713166
1	38968	38976	rs114940105	rs9430199	11713963	11717051
1	38979	39072	rs143069046	rs2336031	11717551	11745459
1	39075	39099	rs79903633	rs6679089	11746994	11752140
1	39100	39194	rs2038131	rs114110252	11753958	11775298
1	39197	39207	rs77901166	rs72872026	11776659	11779525
1	39211	39263	rs12735660	rs12121577	11781134	11794553
1	39266	39267	rs12116971	rs17875912	11797024	11797030
1	39269	39348	rs11121814	rs115994405	11797826	11821625
1	39355	39358	rs114418926	rs111526007	11823582	11824260
1	39359	39740	rs4845877	rs198369	11824303	11906960
1	39742	39743	rs72639211	rs5064	11907567	11907603
1	39747	39759	rs198372	rs12091159	11909514	11913193
1	39760	39761	rs198375	rs198378	11913757	11914196
1	39764	39828	rs198379	rs7415914	11915467	11932704
1	39830	39860	rs198383	rs57077193	11933640	11938211
1	39861	39862	rs61359664	rs72864766	11938340	11938399
1	39864	40091	rs885770	rs138920003	11938756	11993785
1	40093	40096	rs77390807	rs1208984	11994104	11995176
1	40098	40208	rs760188	rs111974979	11995409	12020561
1	40214	40215	rs78013390	rs74430341	12022494	12022791
1	40216	40224	rs116125261	rs114468951	12023121	12025103
1	40225	40393	rs2273291	rs75073894	12025353	12074665
1	40394	40445	rs79792265	rs1977151	12074678	12095076
1	40446	40449	rs74052929	rs1208994	12095246	12096379
1	40450	40478	rs11121850	rs79811579	12097568	12108574
1	40481	40504	rs141624919	rs7520537	12109126	12114292
1	40507	40548	rs4427416	rs111351445	12115691	12131292
1	40552	40612	rs114629142	rs12133231	12133157	12147753
1	40615	40628	rs116200417	rs183806883	12150087	12153866
1	40629	40631	rs11121855	rs11569834	12156236	12156772
1	40632	40654	rs6665743	rs2230622	12157037	12164437
1	40655	40688	rs10864549	rs67622403	12165037	12173361
1	40689	40691	rs115071460	rs598661	12173373	12175818
1	40696	40700	rs113367479	rs75033954	12178448	12179570
1	40701	40704	rs74053000	rs3753577	12180118	12181401
1	40705	40791	rs74053002	rs476488	12181499	12198297
1	40794	40808	rs6678038	rs630542	12201083	12206866
1	40809	40878	rs1148466	rs5745987	12207782	12240722
1	40879	40884	rs616645	rs519064	12240824	12242096
1	40885	40890	rs6697733	rs79388457	12242458	12243674
1	40892	40936	rs1768638	rs5746053	12243805	12262298
1	40937	40939	rs5746055	rs17883933	12262676	12263586
1	40942	40943	rs187089784	rs235218	12264868	12264871
1	40945	40947	rs5746061	rs13306715	12266591	12266682
1	40950	40951	rs5746065	rs5746068	12267464	12267555
1	40952	40957	rs1061628	rs235215	12267999	12269947
1	40958	40959	rs5746078	rs235214	12270222	12271503
1	40960	40964	rs11121887	rs4846100	12273402	12277664
1	40968	40969	rs114539069	rs78180911	12279044	12279045
1	40971	40974	rs141888226	rs6666883	12279318	12280410
1	40977	40999	rs235235	rs72864945	12282122	12291130
1	41004	41277	rs11121891	rs117470349	12295188	12561472
1	41278	41287	rs12067539	rs79726445	12563105	12571639
1	41290	41295	rs72869545	rs112856635	12573249	12574376
1	41296	41297	rs11121917	rs11809165	12575090	12575444
1	41298	41368	rs7547944	rs60297780	12576061	12599131
1	41371	41372	rs7517886	rs9430736	12599575	12600010
1	41380	41386	rs6688255	rs6541028	12604081	12605456
1	41389	41394	rs111290945	rs6684190	12605936	12606154
1	41395	41396	rs4846109	rs4846110	12606267	12606361
1	41397	41560	rs112428476	rs11121944	12606371	12642173
1	41561	41562	rs11580471	rs74055569	12642907	12644508
1	41563	41564	rs59345760	rs3121606	12644824	12645497
1	41565	41571	rs79911034	rs3128467	12645601	12649339
1	41572	41573	rs7535205	rs7535209	12650069	12650076
1	41575	41660	rs114352115	rs3000901	12651019	12675268
1	41666	41668	rs3010928	rs3000899	12678741	12679850
1	41670	41673	rs3000898	rs12117229	12681102	12681568
1	41674	41784	rs3000896	rs74057607	12682574	12706359
1	41785	41786	rs74057608	rs11802458	12706457	12706511
1	41789	41906	rs113553415	rs2265966	12707982	12739143
1	41907	41908	rs3122574	rs2799845	12739598	12739778
1	41910	41930	rs2255763	rs2489263	12740002	12743325
1	41931	41944	rs60956495	rs7532290	12743365	12746949
1	41946	41950	rs74057634	rs10864575	12747683	12748755
1	41953	42024	rs3010943	rs115255847	12749578	12769977
1	42025	42058	rs3000873	rs76355799	12770320	12778998
1	42059	42260	rs3010876	rs2223389	12779560	12828649
1	42261	42408	rs1008477	rs2819611	12829219	12865578
1	42410	42413	rs57876494	rs60217507	12866242	12867325
1	42414	42416	rs78995765	rs703804	12868043	12868237
1	42418	42483	rs554052736	rs72550060	12869501	12884615
1	42484	42837	rs200907281	rs540308913	12885289	12967382
1	42838	42839	rs57915939	rs112912015	12969965	12971051
1	42843	42844	rs11487887	rs138812296	12981176	12981252
1	42845	42847	rs145908821	rs143363949	12984265	12984309
1	42853	42856	rs201380147	rs147031341	12987349	12987614
1	42857	42888	rs200958054	rs377024834	12987947	13013149
1	42889	42890	rs374183434	rs564432364	13013178	13013185
1	42892	42893	rs201240749	rs571882512	13013363	13013424
1	42894	42899	rs200619671	rs199995581	13013994	13018636
1	42904	42928	rs61780079	rs71225489	13036736	13052589
1	42934	42936	rs149258831	rs587729326	13120333	13120361
1	42937	43008	rs199633771	rs528161024	13122834	13139822
1	43009	43010	rs548274200	rs376364771	13139856	13139860
1	43011	43013	rs199640823	rs375882296	13141354	13141518
1	43014	43015	rs587737483	rs587616147	13142047	13142048
1	43016	43017	rs144342603	rs375838937	13144026	13144110
1	43020	43021	rs569986313	rs28476612	13149248	13149425
1	43023	43026	rs577247495	rs113343804	13157053	13159148
1	43027	43120	rs190089222	rs113953965	13166880	13219614
1	43121	43122	rs28519396	rs28436195	13327882	13327884
1	43123	43124	rs587735996	rs587594863	13330086	13330088
1	43127	43141	rs372335108	rs12072165	13348779	13353963
1	43145	43155	rs28716395	rs577557905	13365640	13374841
1	43157	43158	rs143274884	rs79607846	13376487	13376590
1	43161	43163	rs574808852	rs568687210	13379194	13379394
1	43164	43165	rs538671964	rs565592853	13379613	13379625
1	43170	43187	rs148355643	rs371850897	13381563	13385849
1	43188	43189	rs77996898	rs545091207	13385963	13386039
1	43191	43192	rs201680403	rs200141404	13413958	13413961
1	43193	43197	rs848424	rs199939975	13413973	13414082
1	43199	43205	rs574843281	rs534772707	13448185	13448688
1	43206	43208	rs577336897	rs117492864	13455965	13466075
1	43210	43211	rs141863884	rs147239340	13467386	13467387
1	43212	43218	rs536144928	rs150663732	13475349	13481034
1	43220	43232	rs191346370	rs202228343	13482720	13487678
1	43233	43234	rs188888249	rs28557156	13488381	13488392
1	43236	43239	rs587676662	rs138348081	13497225	13516048
1	43240	43241	rs61780217	rs61780218	13518787	13518864
1	43243	43248	rs149962500	rs367681677	13535893	13536438
1	43250	43252	rs35665538	rs113954995	13549552	13553150
1	43257	43259	rs563765859	rs544826520	13669402	13669406
1	43260	43263	rs373971033	rs11487752	13687966	13688476
1	43269	43274	rs550685741	rs61781184	13703801	13706778
1	43276	43286	rs61781185	rs143791717	13709340	13734143
1	43287	43288	rs147336038	rs570503612	13734446	13736093
1	43289	43290	rs369502618	rs141015971	13736464	13736626
1	43291	43292	rs61781194	rs61781195	13741260	13741265
1	43294	43308	rs11485046	rs6677897	13769450	13777386
1	43309	43310	rs202005191	rs367856176	13777630	13779783
1	43311	43360	rs2999871	rs11807302	13781792	13790533
1	43361	43362	rs11806927	rs11806297	13790545	13790571
1	43363	43438	rs11806929	rs148248447	13790573	13806567
1	43440	43443	rs6678212	rs2999889	13807744	13808087
1	43447	43451	rs2924852	rs74056239	13808732	13809362
1	43452	43487	rs12093255	rs72646368	13810535	13819335
1	43490	43492	rs60306193	rs74056250	13819683	13819711
1	43494	43496	rs61000520	rs164949	13820143	13820451
1	43498	43535	rs164868	rs150290869	13821129	13826655
1	43536	43537	rs354573	rs7545978	13826935	13827342
1	43541	43811	rs354575	rs150742644	13827710	13890298
1	43813	43860	rs74413108	rs354583	13890605	13895027
1	43862	43865	rs12057954	rs12095165	13895277	13895601
1	43866	43867	rs12061375	rs76502196	13895892	13895970
1	43868	43870	rs12025210	rs10927891	13896142	13896144
1	43875	43877	rs61777773	rs111648857	13897315	13897362
1	43878	43937	rs142709075	rs10927903	13897515	13912887
1	43938	43961	rs355027	rs61777780	13912977	13917652
1	43962	43976	rs425187	rs115453827	13918331	13923423
1	43977	43988	rs12070737	rs72867961	13923464	13927305
1	43989	43996	rs200798881	rs115467186	13928539	13931334
1	43997	43998	rs2993693	rs2993692	13931699	13931702
1	43999	44000	rs2788749	rs12164609	13932007	13932025
1	44002	44073	rs146811894	rs113271198	13932290	13947969
1	44074	44075	rs12085273	rs74585720	13948047	13948121
1	44079	44083	rs10927910	rs74056403	13948765	13950070
1	44086	44417	rs12144423	rs2072919	13951715	14057913
1	44419	44467	rs1203654	rs1203643	14062433	14118779
1	44468	44471	rs16852976	rs79712323	14119150	14120250
1	44476	44491	rs59511459	rs10927936	14122876	14128756
1	44492	44514	rs727985	rs78798027	14130151	14137807
1	44516	44517	rs2744687	rs2245197	14138813	14139196
1	44518	44595	rs12083332	rs12092711	14139665	14159405
1	44599	44621	rs2495046	rs1973904	14161483	14170060
1	44623	44698	rs7528584	rs12070527	14172179	14193487
1	44699	44716	rs2744671	rs74056057	14195122	14200553
1	44721	44722	rs71570162	rs2141449	14202339	14202340
1	44723	44728	rs10927943	rs35599202	14202769	14203910
1	44729	44731	rs4662044	rs76204606	14204056	14204214
1	44733	44734	rs10927944	rs764785	14205337	14205343
1	44736	44827	rs61777376	rs2744645	14206061	14226608
1	44832	44849	rs12569073	rs7543809	14227535	14232929
1	44850	44851	rs1203704	rs1203703	14234018	14234026
1	44852	44875	rs6697531	rs1005297	14234944	14240696
1	44878	44902	rs56316225	rs113538788	14243061	14250532
1	44905	45131	rs7523267	rs12044299	14251066	14288119
1	45132	45348	rs11811031	rs12125487	14288538	14328041
1	45350	45351	rs6688293	rs12754621	14328579	14328636
1	45356	45503	rs115657327	rs80302760	14330595	14353298
1	45505	45506	rs7523739	rs4579751	14353992	14354311
1	45508	45689	rs6680774	rs9633368	14355347	14389748
1	45692	45693	rs113689406	rs113385899	14390298	14390337
1	45694	45697	rs76134341	rs61775664	14390473	14390782
1	45699	45706	rs72641643	rs16853537	14391070	14393002
1	45709	45726	rs35539774	rs148643228	14394540	14400298
1	45727	45732	rs115729306	rs12408009	14400488	14404369
1	45736	45740	rs113009205	rs3817959	14406280	14408015
1	45743	45751	rs11586306	rs12139399	14409127	14413237
1	45752	45753	rs75231183	rs6677152	14414280	14414502
1	45754	45758	rs34537457	rs10928004	14417013	14418448
1	45759	45761	rs139092822	rs72862514	14418685	14419518
1	45763	45770	rs72862517	rs6661697	14421084	14424893
1	45772	45785	rs78225323	rs76372516	14425032	14426015
1	45787	45796	rs72862531	rs72862538	14426142	14426394
1	45797	45798	rs7529751	rs116385344	14426603	14426678
1	45799	45805	rs7537108	rs72862542	14426685	14427769
1	45806	45857	rs76348721	rs12026571	14427983	14440294
1	45862	45864	rs10803452	rs10928016	14441553	14441738
1	45866	45872	rs115322611	rs144814437	14442090	14442550
1	45873	45878	rs10928019	rs12096237	14442673	14443172
1	45880	46098	rs2157565	rs56290598	14444425	14478302
1	46100	46301	rs10928037	rs16853740	14478641	14510419
1	46303	46395	rs517269	rs7544219	14511349	14564260
1	46396	46438	rs115711383	rs6673240	14565064	14579773
1	46439	46527	rs113139957	rs7527386	14580456	14625524
1	46529	46639	rs113398252	rs76072690	14626795	14653604
1	46641	46661	rs12093888	rs820622	14654587	14662281
1	46662	46788	rs820621	rs1328829	14662719	14700531
1	46789	46811	rs943917	rs1590799	14700612	14705856
1	46812	46911	rs34552319	rs10754855	14706467	14742723
1	46912	46944	rs12060778	rs10754856	14742970	14755827
1	46945	47086	rs10927432	rs2480054	14756209	14792535
1	47087	47088	rs2480055	rs76708168	14792685	14792780
1	47089	47098	rs17410503;rs140342764	rs7534817	14792832	14793406
1	47099	47100	rs1361396	rs1361395	14795784	14795967
1	47101	47188	rs79993593	rs16850413	14797093	14837706
1	47190	47234	rs74059555	rs4279844	14838221	14849772
1	47236	47294	rs6673698	rs10803287	14849996	14877673
1	47303	47333	rs74057829	rs10754861	14879439	14891848
1	47335	47368	rs4306122	rs77486860	14892499	14903306
1	47370	47474	rs4661507	rs61393101	14904554	14956294
1	47476	47479	rs10927473	rs74057898	14960173	14960382
1	47481	47482	rs56003066	rs12758763	14960579	14960685
1	47483	47484	rs147173053	rs16850635	14960906	14961083
1	47485	47491	rs6690160	rs75226648	14961463	14964202
1	47492	47609	rs72865014	rs12741614	14964250	14996942
1	47612	47753	rs6701296	rs1569635	14998872	15043017
1	47754	47764	rs10927516	rs78626401	15044234	15046629
1	47765	47766	rs10803306	rs10754867	15046970	15047171
1	47767	47864	rs12022659	rs6660333	15047324	15068997
1	47866	47873	rs112205237	rs6429675	15069895	15072645
1	47874	47947	rs10927528	rs10927541	15073392	15090339
1	47948	47949	rs12756501	rs10927542	15090458	15090462
1	47952	47953	rs55640521	rs742370	15090882	15090884
1	47955	47987	rs12079599	rs60295036	15092741	15099694
1	47988	47989	rs74058883	rs74058884	15099800	15099804
1	47991	47992	rs78199475	rs74612978	15100693	15100701
1	47994	47996	rs72636654	rs4661526	15100887	15100939
1	47997	47998	rs112310514	rs12088443	15100995	15101344
1	47999	48014	rs4661303	rs1473682	15101472	15104018
1	48017	48103	rs72636659	rs56127203	15105314	15122774
1	48107	48120	rs113005862	rs3930209	15123858	15126214
1	48121	48127	rs7530849	rs11590793	15127153	15127865
1	48129	48206	rs75754728	rs804134	15128795	15150914
1	48215	48288	rs12134149	rs705576	15154630	15181029
1	48289	48290	rs6683083	rs6671967	15181705	15181742
1	48299	48325	rs4661307	rs3765382	15183731	15189877
1	48326	48398	rs3765380	rs74059654	15190264	15212364
1	48400	48401	rs111851166	rs148032802	15212769	15212872
1	48404	48405	rs113248034	rs113814278	15212967	15212969
1	48410	48425	rs10927567	rs61773597	15216378	15222644
1	48426	48428	rs35126655	rs114572041	15224584	15224762
1	48429	48508	rs74059657	rs57872446	15225198	15247924
1	48509	48592	rs2801183	rs10927585	15248187	15262709
1	48595	48640	rs10927586	rs6694029	15263815	15273181
1	48644	48655	rs57896007	rs4661548	15274414	15277710
1	48656	48659	rs12037165	rs10927594	15278220	15278436
1	48660	48820	rs10803327	rs10927614	15278473	15310472
1	48824	48825	rs12043727	rs12046999	15311808	15311832
1	48826	48872	rs12091946	rs12070741	15311944	15321242
1	48874	48875	rs10803336	rs114459891	15321605	15322452
1	48877	48905	rs74060145	rs59358901	15322582	15327726
1	48906	48914	rs7529272	rs12066041	15327877	15328419
1	48915	49014	rs113515243	rs55995678	15328514	15350063
1	49015	49035	rs12738665	rs12081961	15350123	15354997
1	49036	49126	rs6665012	rs113783602	15355241	15372180
1	49136	49204	rs4661568	rs2076564	15374119	15390178
1	49205	49214	rs2076563	rs12071695	15390211	15392094
1	49215	49251	rs12071870	rs16851241	15392437	15401158
1	49253	49254	rs74059814	rs74059815	15401773	15401853
1	49255	49264	rs12025419	rs10927668	15401862	15403036
1	49265	49267	rs742662	rs742660	15403275	15403350
1	49269	49312	rs56708673	rs78156947	15404639	15419768
1	49314	49316	rs112583210	rs4661318	15421498	15421785
1	49317	49320	rs61772225	rs1996128	15423477	15424984
1	49332	49333	rs11580483	rs513114	15426591	15426594
1	49340	49365	rs10927676	rs16851290	15427934	15432180
1	49366	49367	rs742659	rs12133901	15432360	15432541
1	49369	49994	rs116171968	rs10927721	15433202	15534671
1	49995	50017	rs3892854	rs1316277	15536208	15539953
1	50018	50173	rs1316276	rs1985917	15539998	15562759
1	50177	50190	rs12404943	rs10927747	15564014	15570386
1	50198	50416	rs1752020	rs486557	15572133	15616139
1	50418	50425	rs74053879	rs11587064	15616371	15619261
1	50427	50428	rs11583695	rs515511	15619942	15619990
1	50438	50522	rs2148918	rs77410273	15621141	15648812
1	50527	50553	rs74053897	rs12726117	15650002	15661304
1	50556	50575	rs7549759	rs486089	15663431	15671483
1	50576	50613	rs7533567	rs76680124	15672441	15684051
1	50614	50623	rs481075	rs516846	15684995	15686564
1	50626	50627	rs542008	rs6695106	15687814	15688045
1	50628	50634	rs2473362	rs34038275	15688374	15692510
1	50636	50637	rs2496346	rs2496347	15693556	15693674
1	50638	50648	rs113990943	rs78381548	15693861	15698122
1	50652	50653	rs115039630	rs2249097	15699198	15699327
1	50654	50658	rs6657009	rs11588884	15700104	15701180
1	50659	50660	rs76821031	rs10159174	15701350	15701356
1	50661	50751	rs11588971	rs909831	15701956	15722544
1	50752	50768	rs12030108	rs742362	15722751	15726791
1	50769	50770	rs12562864	rs2473344	15728139	15728289
1	50771	50787	rs6429738	rs2473347	15729008	15733532
1	50788	50794	rs2473348	rs57545953	15733772	15735209
1	50795	50812	rs77999334	rs72881520	15735468	15741860
1	50813	50820	rs2496323	rs2496320	15742634	15744271
1	50822	50823	rs11585286	rs111835906	15744451	15744606
1	50824	50825	rs186215081	rs114349796	15744765	15744786
1	50827	50831	rs183760399	rs35489138	15745007	15745036
1	50832	50835	rs2473353	rs12028882	15745078	15745093
1	50838	50839	rs2496315	rs7525279	15745282	15745380
1	50841	50842	rs74054710	rs60575111	15745772	15745787
1	50845	50864	rs2496313	rs111402460	15746245	15749306
1	50865	50890	rs72881554	rs6695499	15749564	15755676
1	50895	50935	rs10927785	rs112660424	15757224	15774774
1	50937	50994	rs542353419	rs3753326	15776003	15790974
1	50996	50997	rs79412974	rs72865181	15791778	15791784
1	50998	51000	rs2901964	rs10157736	15792426	15793044
1	51001	51009	rs1042010	rs10927790	15793913	15796616
1	51010	51859	rs6429744	rs78864556	15796620	16051747
1	51862	51948	rs10927842	rs191907703	16052788	16079246
1	51949	51951	rs562734611	rs12741364	16079260	16079604
1	51952	51960	rs6681468	rs6429773	16079818	16082027
1	51961	51964	rs34108989	rs71631750	16082127	16083898
1	51966	51968	rs938295	rs12091731	16087260	16087824
1	51969	51970	rs4375263	rs4375264	16089015	16089024
1	51971	51975	rs12083988	rs6429774	16089356	16090898
1	51977	51979	rs74973395	rs76227985	16092203	16094873
1	51980	51986	rs2271545	rs7544506	16095316	16097513
1	51987	51988	rs10927852	rs12140611	16098866	16099175
1	51989	51996	rs113733418	rs60349919	16099469	16102392
1	51997	51998	rs12043036	rs111403379	16103218	16104122
1	51999	52021	rs12041627	rs11576404	16104145	16110815
1	52023	52027	rs7663	rs113096360	16112795	16113757
1	52028	52048	rs1472554	rs6429780	16115333	16121661
1	52051	52055	rs4370762	rs2062594	16122797	16124985
1	52056	52058	rs150360338	rs1466871	16125143	16125637
1	52059	52060	rs74054861	rs1000997	16125934	16125961
1	52061	52748	rs66480030	rs74057562	16126494	16368430
1	52749	52751	rs6604905	rs2007480	16368778	16368892
1	52753	52766	rs3884148	rs945393	16369387	16370479
1	52767	52771	rs2863437	rs9442225	16370664	16370791
1	52772	52773	rs945394	rs2015352	16370899	16371067
1	52774	52779	rs7365304	rs6604911	16371510	16372283
1	52782	52856	rs2014848	rs113702365	16372911	16379228
1	52857	52858	rs12015135	rs111350719	16379416	16379567
1	52861	52862	rs2275166	rs2275167	16380243	16380252
1	52863	52866	rs41269173	rs7414959	16380337	16380488
1	52867	52943	rs10803413	rs2863454	16380560	16388534
1	52948	52949	rs78863008	rs28570004	16388663	16388709
1	52950	53254	rs3978469	rs114683768	16388766	16452543
1	53255	53257	rs61049973	rs76061763	16452610	16452755
1	53259	53260	rs1566147	rs1566146	16453171	16453216
1	53261	53413	rs16852471	rs114167423	16453671	16499090
1	53414	53425	rs7528166	rs7542770	16499308	16501753
1	53427	53429	rs74054938	rs74054940	16503629	16503781
1	53430	53437	rs7538833	rs6679761	16504381	16506260
1	53439	53458	rs74943627	rs4537547	16507237	16510798
1	53459	53473	rs72889767	rs4661359	16511198	16513153
1	53474	53475	rs11260929	rs924204	16513746	16513926
1	53476	53478	rs11260930	rs16852561	16514343	16514486
1	53479	53492	rs111321583	rs10218517	16515053	16517178
1	53494	54224	rs12734223	rs4338348	16517662	16732026
1	54225	54228	rs17453064	rs79530569	16732192	16734088
1	54230	54231	rs681474	rs681104	16734584	16734627
1	54232	54263	rs10907226	rs78003848	16736546	16747097
1	54264	54298	rs77794685	rs12064418	16747320	16761962
1	54299	54300	rs116353736	rs115495521	16762164	16762929
1	54301	54307	rs112138851	rs78873306	16762960	16767030
1	54308	54402	rs74055676	rs7534717	16767069	16805911
1	54403	54407	rs57570797	rs277446	16806421	16806957
1	54408	54412	rs138732640	rs2005457	16807426	16808971
1	54413	54467	rs277448	rs696608	16808997	16833070
1	54468	54473	rs113246422	rs2990561	16833154	16833763
1	54478	54479	rs6680234	rs6680235	16835370	16835371
1	54480	54481	rs2584520	rs11581852	16835435	16835439
1	54482	54484	rs2584519	rs2119894	16835464	16835701
1	54488	54490	rs61769478	rs80238170	16836391	16836644
1	54491	54492	rs28507748	rs2501771	16836801	16836804
1	54496	54498	rs3003404	rs1811964	16837500	16838236
1	54499	54500	rs3896229	rs200819288	16838440	16838441
1	54502	54503	rs12070026	rs61769505	16839181	16839312
1	54504	54506	rs3983037	rs10158737	16839410	16839836
1	54507	54508	rs2083689	rs3983050	16839925	16839929
1	54509	54515	rs9439618	rs157256	16840271	16841100
1	54518	54519	rs3962472	rs157260	16842421	16842724
1	54521	54522	rs7533168	rs157261	16842901	16842905
1	54523	54524	rs157263	rs156905	16842968	16842970
1	54526	54530	rs156906	rs156907	16843590	16844427
1	54531	54540	rs76362979	rs156913	16844441	16846035
1	54541	54546	rs55746159	rs74057436	16846281	16847415
1	54547	54550	rs277461	rs277462	16847470	16847832
1	54551	54562	rs156914	rs156917	16848652	16852865
1	54563	54584	rs1759247	rs156876	16853907	16861108
1	54587	54592	rs562264235	rs75777579	16862657	16864087
1	54593	54594	rs150021533	rs574243144	16865066	16865353
1	54595	54599	rs138467024	rs549872740	16865902	16866906
1	54600	54613	rs156882	rs9439627	16867026	16878121
1	54616	54618	rs151090343	rs1762968	16883613	16884556
1	54619	54629	rs1759169	rs156889	16885561	16888558
1	54633	55189	rs2419526	rs116124497	16890671	17078829
1	55195	55239	rs1057346	rs200137336	17083807	17123862
1	55242	55243	rs200213818	rs201281340	17180953	17181043
1	55246	55247	rs551320724	rs139261556	17183210	17183222
1	55248	55692	rs9435797	rs9435734	17185297	17311190
1	55694	55736	rs6682671	rs147650599	17311882	17334719
1	55737	55743	rs6662202	rs56047197	17336253	17338460
1	55744	55985	rs9435671	rs11587487	17339939	17403407
1	55986	56022	rs35004594	rs2295049	17403485	17408312
1	56023	56127	rs2295048	rs34737582	17408356	17429489
1	56130	56136	rs9435678	rs12062472	17430734	17431300
1	56137	56144	rs11203300	rs2057090	17431618	17433158
1	56145	56159	rs4920337	rs58013476	17433509	17438797
1	56160	56356	rs114045457	rs2501810	17438962	17490832
1	56358	56369	rs2501811	rs2501814	17493947	17495311
1	56372	56572	rs2454175	rs77859485	17497428	17533155
1	56573	56600	rs57989360	rs2977280	17533326	17539095
1	56601	56602	rs79007379	rs79048050	17539133	17539336
1	56609	56629	rs2977282	rs58949418	17541891	17545608
1	56630	56642	rs72895787	rs3003480	17545844	17548527
1	56643	56661	rs34961969	rs2977234	17549820	17555508
1	56665	56827	rs10888010	rs10888013	17557039	17597181
1	56829	57044	rs75197044	rs2477130	17598575	17637418
1	57045	57261	rs6586520	rs78187343	17638145	17677312
1	57264	57271	rs375246341	rs574839869	17678537	17678744
1	57272	57273	rs77713664	rs115229483	17678749	17678766
1	57275	57278	rs74629420	rs71644043	17679511	17680380
1	57284	57444	rs1635567	rs6703392	17683041	17707758
1	57448	57717	rs55754476	rs115889622	17708627	17783651
1	57719	57922	rs7545156	rs74620267	17784131	17841401
1	57924	57969	rs2243430	rs12134695	17843169	17861988
1	57971	57973	rs2245148	rs78859710	17864514	17864842
1	57975	58015	rs183410324	rs12093896	17866476	17872809
1	58016	58018	rs78927020	rs2249161	17876003	17876389
1	58019	58133	rs74227539	rs4920380	17876859	17918600
1	58138	58273	rs79411476	rs77888973	17921378	17965758
1	58278	58542	rs79943492	rs1572793	17969665	18044016
1	58547	58561	rs114240608	rs7534686	18044980	18048935
1	58562	58613	rs10888058	rs1572790	18050373	18063132
1	58614	58638	rs74060060	rs79555861	18063791	18071729
1	58641	58642	rs148997901	rs143667549	18073854	18073855
1	58643	58645	rs4920630	rs11203453	18074342	18075087
1	58647	58765	rs116260210	rs56184165	18075544	18111579
1	58767	58768	rs1578214	rs72929188	18111955	18111988
1	58769	58788	rs1599970	rs6697900	18112065	18122020
1	58789	58960	rs6695001	rs11203472	18122084	18160092
1	58962	58991	rs34165967	rs6695688	18160242	18167112
1	58993	58994	rs510504	rs6657034	18167395	18167494
1	58995	59047	rs567424	rs696325	18168641	18180640
1	59049	59050	rs79963534	rs576200	18181841	18182265
1	59051	59052	rs612480	rs1578386	18182568	18182641
1	59054	59166	rs527955	rs72934794	18183234	18213592
1	59167	59176	rs75008570	rs642862	18214424	18217543
1	59178	59373	rs627700	rs623276	18218702	18263784
1	59377	59409	rs11801925	rs75585631	18264692	18273266
1	59410	59585	rs601254	rs74516506	18273538	18322703
1	59589	59615	rs11203252	rs16861390	18323910	18329151
1	59618	59623	rs34519427	rs12087126	18330263	18332188
