chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
9	60611	60616	rs11790307	rs1182676	19751491	19752633
9	60617	60622	rs1327407	rs11788522	19752860	19755034
9	60623	60681	rs4977319	rs79543384	19755870	19789029
9	60682	60686	rs62546432	rs75790296	19789680	19790004
9	60688	60871	rs1409955	rs12377344	19790795	19881986
9	60873	60874	rs10811261	rs4977342	19882156	19882240
9	60877	60881	rs72690005	rs1854141	19882536	19883610
9	60883	60977	rs149785648	rs13288040	19883681	19902011
9	60979	61080	rs1887393	rs10964355	19903133	19954445
9	61081	61185	rs34567178	rs7862804	19956984	20001782
9	61186	61204	rs9407956	rs10811296	20003009	20011646
9	61206	61229	rs12348029	rs150382272	20012593	20019989
9	61230	61415	rs9407964	rs10964423	20020364	20085683
9	61416	61417	rs7866455	rs1591219	20086856	20088455
9	61419	61433	rs58406746	rs76758415	20091019	20093991
9	61434	61438	rs10811316	rs58612856	20095103	20095658
9	61441	61581	rs10757118	rs35883671	20096358	20141881
9	61582	61583	rs112741154	rs10964448	20141972	20142556
9	61584	61612	rs4977386	rs7019466	20143592	20159208
9	61615	61665	rs12006014	rs4509427	20160505	20176897
9	61667	61698	rs7466174	rs321206	20177214	20185782
9	61699	61708	rs34670437	rs17174950	20186054	20188257
9	61712	62121	rs77759444	rs80286230	20189858	20288119
9	62123	62155	rs10757130	rs12006304	20288548	20298501
9	62158	62201	rs1456956	rs224008	20300263	20324812
9	62204	62205	rs10964534	rs7047292	20327754	20329039
9	62207	62230	rs10964537	rs13286927	20340659	20366146
9	62236	62258	rs10964552	rs6475430	20405630	20430468
9	62259	62265	rs79075221	rs13299141	20449091	20461775
9	62267	62282	rs4977256	rs12379192	20464018	20470170
9	62283	62310	rs3934325	rs6475445	20471312	20488606
9	62312	62447	rs10964573	rs10964620	20489026	20569814
9	62448	62526	rs4413866	rs623828	20572181	20606428
9	62527	62538	rs7873127	rs2780844	20606999	20614444
9	62539	62570	rs2780845	rs1889225	20614637	20636973
9	62572	62624	rs75360517	rs75122127	20638749	20659447
9	62626	62650	rs7847880	rs79970983	20662703	20671356
9	62651	63692	rs6475469	rs28368130	20671512	21139579
9	63694	63726	rs10964859	rs72689856	21140672	21151664
9	63727	63733	rs10964863	rs10811482	21153106	21153985
9	63735	64244	rs13301437	rs1224391	21155973	21391698
9	64245	64247	rs4978112	rs7867089	21395605	21396216
9	64249	64258	rs10757215	rs200049617	21397345	21399409
9	64259	64260	rs56248729	rs13284946	21399524	21399525
9	64262	64559	rs16938384	rs7863623	21400196	21548586
9	64560	64561	rs10965063	rs12379672	21549638	21550959
9	64564	64630	rs1545749	rs72703481	21552052	21591337
9	64632	64661	rs13301369	rs10113992	21592386	21620606
9	64663	64819	rs34079393	rs10115357	21623279	21673925
9	64820	64822	rs10122206	rs62557246	21674067	21674312
9	64826	64840	rs2039586	rs2891163	21675361	21678321
9	64841	64850	rs7034820	rs2083560	21678559	21680460
9	64851	65470	rs13287072	rs141291584	21681191	21898409
9	65471	65479	rs11531716	rs756641	21898997	21902354
9	65480	65515	rs10965178	rs7869004	21903143	21931896
9	65517	65524	rs2811716	rs2811720	21940017	21947957
9	65525	65584	rs10965197	rs2811710	21948666	21991923
9	65587	65748	rs78545330	rs1547705	21995941	22082375
9	65749	65812	rs10965228	rs1333049	22082380	22125503
9	65814	65817	rs10757281	rs10965238	22127613	22127883
9	65819	65820	rs10811658	rs12347779	22128600	22128709
9	65821	65851	rs7020996	rs10811663	22129579	22139220
9	65854	65855	rs12340450	rs62555387	22140678	22140821
9	65857	65951	rs7026735	rs9987689	22141269	22173676
9	65954	66024	rs10965278	rs10965291	22174712	22205246
9	66025	66029	rs9696092	rs76916028	22206559	22214372
9	66030	66034	rs72695305	rs12347346	22219181	22228665
9	66035	66037	rs10811678	rs117211384	22228756	22230332
9	66039	66314	rs1327045	rs72695396	22241889	22404211
9	66316	66319	rs1410978	rs12004254	22404681	22407212
9	66320	66795	rs1576335	rs10965394	22410720	22592589
9	66797	66823	rs62573468	rs11793406	22594607	22608275
9	66825	66826	rs4551449	rs4313236	22610366	22610531
9	66828	66908	rs12350148	rs509080	22612573	22659187
9	66910	67530	rs564222	rs10811795	22660642	22902282
9	67531	67552	rs1463031	rs111580301	22903541	22912048
9	67554	67558	rs10511707	rs1937037	22912324	22913891
9	67560	67567	rs7856880	rs10757373	22914592	22917801
9	67570	67571	rs55683995	rs55753808	22919245	22919400
9	67572	67576	rs1463033	rs4977592	22919588	22920142
9	67577	67578	rs1017783	rs1350999	22920664	22920820
9	67580	67583	rs78331917	rs10965521	22920975	22921635
9	67584	67585	rs12338041	rs34992648	22923778	22924050
9	67586	67587	rs3955241	rs2000341	22925037	22925116
9	67589	67591	rs56358402	rs74471267	22925639	22926042
9	67592	67593	rs10811803	rs10811804	22926538	22926547
9	67594	67599	rs10757374	rs1892208	22926825	22929243
9	67603	67616	rs1381920	rs1381919	22932374	22937343
9	67617	67618	rs1531482	rs10965526	22937975	22939455
9	67619	67621	rs7041778	rs72701802	22940079	22940526
9	67622	67625	rs10965527	rs10965529	22941310	22943509
9	67626	67629	rs1937041	rs12341716	22944358	22947192
9	67631	67655	rs1463011	rs10965536	22948483	22961073
9	67656	67659	rs10965537	rs10965538	22961293	22961577
9	67660	67666	rs1471395	rs7031336	22962108	22962963
9	67667	67668	rs10738644	rs1463029	22963356	22963773
9	67670	67677	rs10965542	rs10811809	22966185	22968789
9	67678	67679	rs1350998	rs994451	22970356	22970357
9	67682	67731	rs7047397	rs10965557	22971962	22992378
9	67733	67736	rs10738649	rs113854141	22996128	22998086
9	67738	67794	rs12375948	rs2383252	22998670	23056622
9	67796	67839	rs2039750	rs12377460	23058521	23069837
9	67840	67878	rs34214589	rs1339165	23070125	23082605
9	67882	67928	rs10757388	rs10811848	23091742	23128767
9	67929	67932	rs6475711	rs10811851	23129245	23129533
9	67933	67935	rs1339171	rs4977827	23130500	23130666
9	67936	68024	rs7021781	rs55793812	23131055	23174191
9	68025	68026	rs200545653	rs540604746	23175842	23175844
9	68028	68033	rs7033378	rs1538495	23176101	23177740
9	68034	68118	rs111288797	rs10811875	23178261	23219697
9	68121	68134	rs10965711	rs530179753	23220531	23231353
9	68138	68158	rs73457936	rs7871692	23233667	23254622
9	68161	68216	rs2383257	rs1934107	23262402	23290141
9	68218	68318	rs10811883	rs1360379	23291526	23340616
9	68324	68633	rs1929171	rs4977858	23343995	23422484
9	68636	68640	rs17770335	rs10965856	23423452	23424336
9	68641	68674	rs7873308	rs35125181	23425710	23446068
9	68677	68678	rs7040880	rs77308745	23450894	23453112
9	68681	68729	rs404479	rs646857	23479588	23532052
9	68731	68744	rs644334	rs72705294	23536004	23546012
9	68751	68753	rs11789575	rs10811935	23557134	23563421
9	68754	68765	rs10511730	rs7852159	23563772	23575805
9	68766	68770	rs62538064	rs79258494	23576332	23576500
9	68771	68803	rs57403314	rs7032365	23576702	23600137
9	68804	68806	rs10811936	rs4977617	23602407	23603120
9	68807	68872	rs10965965	rs7855262	23603925	23646691
9	68874	68877	rs4977872	rs10966008	23648203	23650472
9	68878	68966	rs4584238	rs12379330	23650820	23674962
9	68968	68975	rs76197527	rs75554620	23675862	23679041
9	68977	69007	rs75987047	rs4977886	23680057	23689717
9	69009	69064	rs41271151	rs11791221	23692125	23718620
9	69065	69103	rs2039162	rs10811965	23720380	23741278
9	69104	69187	rs10966064	rs76900339	23747517	23801973
9	69190	69191	rs1554821	rs2104688	23804175	23804179
9	69193	69273	rs17550617	rs10811979	23805555	23849297
9	69274	69398	rs1775124	rs62570319	23850236	23961881
9	69401	69460	rs7023790	rs3955250	23964170	23999174
9	69462	69532	rs10757466	rs35365477	24000258	24060261
9	69535	69759	rs78000053	rs16908085	24062550	24155142
9	69761	70114	rs16923681	rs17199601	24156917	24360869
9	70115	70118	rs1590839	rs10121325	24366347	24393024
9	70119	70170	rs4146732	rs2805064	24415395	24530615
9	70171	70173	rs13289946	rs10966331	24533927	24536825
9	70174	70177	rs1888109	rs2249768	24539632	24542184
9	70179	70466	rs2772579	rs62570802	24545695	24720782
9	70472	70536	rs10966435	rs1412650	24722681	24744999
9	70537	70542	rs7850097	rs35103577	24745046	24747242
9	70544	70592	rs113429116	rs4443750	24748527	24759132
9	70594	70697	rs7871637	rs7019416	24759895	24801362
9	70699	70859	rs9298854	rs112582223	24803843	24862046
9	70860	70887	rs10125500	rs9406832	24862969	24878247
9	70889	71257	rs74415947	rs10812158	24878923	25003295
9	71262	71309	rs62572983	rs2169326	25006482	25034159
9	71313	71320	rs1461329	rs34833908	25035636	25037791
9	71322	71323	rs10812164	rs7469434	25039407	25040077
9	71326	71855	rs7847336	rs59736508	25042840	25273673
9	71857	71858	rs10511752	rs16909275	25274255	25274305
9	71859	71868	rs12115727	rs1758742	25274812	25279649
9	71869	71870	rs1668967	rs969320	25279702	25279952
9	71871	71889	rs10966831	rs10966836	25281072	25289037
9	71890	71938	rs1758717	rs1622148	25289280	25295330
9	71940	71950	rs10812218	rs17782830	25297207	25299770
9	71951	72266	rs17176123	rs12343292	25299972	25425511
9	72269	72455	rs4977977	rs7857140	25427205	25481661
9	72456	72457	rs10812254	rs17702021	25483302	25483711
9	72459	72627	rs17702033	rs1332155	25484464	25545128
9	72628	72630	rs4354395	rs4631560	25545624	25545690
9	72632	72639	rs10511759	rs17774966	25547764	25551357
9	72641	72701	rs7028097	rs13295475	25551490	25564464
9	72702	72703	rs2482527	rs2498715	25564648	25564801
9	72704	72705	rs2498716	rs72614293	25564892	25565106
9	72709	72722	rs62531314	rs2482531	25566061	25570411
9	72724	72819	rs117882910	rs10966997	25570973	25617272
9	72822	72844	rs7037379	rs13286904	25618847	25624137
9	72845	73074	rs4358887	rs138769357	25625144	25674356
9	73075	73119	rs4978007	rs13301551	25674408	25683697
9	73122	73132	rs13287626	rs4461986	25684964	25690311
9	73133	73138	rs7031899	rs10757564	25691032	25692824
9	73139	73167	rs111306974	rs4978010	25693665	25713560
9	73168	73170	rs72710511	rs72710512	25716088	25716148
9	73171	73199	rs1231330	rs111871844	25717386	25731777
9	73201	73202	rs10967050	rs12339623	25732493	25732815
9	73203	73205	rs10118160	rs12342141	25734077	25734900
9	73206	73223	rs72710521	rs10491876	25737465	25743020
9	73227	73399	rs7861144	rs10967086	25744183	25816366
9	73402	73408	rs1220068	rs7851698	25818139	25821354
9	73410	73412	rs1576889	rs1576891	25822079	25822227
9	73413	73418	rs1228422	rs1220063	25823427	25826274
9	73419	73445	rs2225567	rs17747344	25826387	25845456
9	73447	73452	rs2151150	rs10812316	25862617	25872205
9	73453	73468	rs2629936	rs10118488	25881014	25891012
9	73469	73524	rs10812319	rs637039	25894092	25941211
9	73526	73527	rs62531936	rs79932137	25945909	25950642
9	73529	73540	rs1332339	rs10967141	25956931	25960505
9	73541	73729	rs644267	rs4977691	25961439	26051018
9	73730	73734	rs1412447	rs16910110	26051856	26052293
9	73735	73976	rs9406900	rs2787174	26057295	26177045
9	73978	73996	rs34059141	rs10738747	26178129	26184578
9	73997	73998	rs2571520	rs2787176	26185998	26186111
9	73999	74000	rs10757599	rs1821553	26186940	26187635
9	74001	74036	rs1579573	rs12684405	26188157	26205604
9	74038	74059	rs2196251	rs10967239	26205952	26213290
9	74060	74299	rs185230730	rs2618014	26213377	26317973
9	74304	74306	rs13297316	rs1336470	26321381	26322731
9	74307	74311	rs1414924	rs1336461	26324013	26328954
9	74313	74318	rs2785107	rs10812387	26330717	26336409
9	74319	74320	rs12341386	rs2012276	26339666	26341271
9	74322	74379	rs72714197	rs434468	26341462	26382217
9	74382	74383	rs2497288	rs4977699	26386253	26386527
9	74385	74395	rs12376256	rs2618022	26388333	26391495
9	74397	74401	rs7040450	rs58186000	26392573	26394753
9	74402	74403	rs112029797	rs1336460	26394766	26396460
9	74404	74417	rs72716224	rs72716229	26397357	26421557
9	74419	74420	rs1336465	rs454086	26424725	26425046
9	74422	74436	rs4978074	rs7864971	26429811	26444583
9	74438	74439	rs36067020	rs61340118	26445043	26445044
9	74440	74444	rs74508919	rs6475895	26445137	26453356
9	74446	74461	rs4607715	rs80116986	26454891	26467140
9	74462	74463	rs10967352	rs10117405;rs536026238	26469014	26469028
9	74465	74728	rs72716243	rs1926752	26469506	26577550
9	74729	74915	rs16910577	rs10812432	26577684	26633841
9	74917	75221	rs10812433	rs10967511	26635301	26747453
9	75222	75225	rs12377794	rs12338516	26747531	26747966
9	75229	75232	rs13287215	rs10967513	26749319	26749795
9	75234	75235	rs35095350	rs34711183	26749955	26750082
9	75237	75244	rs34135189	rs62542106	26750260	26751084
9	75245	75252	rs4978101	rs7044754	26751101	26752158
9	75254	75257	rs41475545	rs62542110	26752499	26752899
9	75260	75915	rs7018640	rs604409	26753308	27073065
9	75916	75928	rs2095405	rs651031	27073650	27080689
9	75929	76000	rs16910976	rs679504	27081879	27120920
9	76001	76003	rs184733511	rs71480372	27121451	27121456
9	76005	76007	rs602669	rs603085	27123202	27123260
9	76010	76214	rs56300317	rs56930080	27124406	27163857
9	76215	76235	rs7036743	rs10812529	27164220	27171373
9	76236	76237	rs3739542	rs3824410	27172838	27173062
9	76240	76754	rs12552228	rs10967831	27173693	27266293
9	76756	76866	rs35264906	rs12337411	27266776	27292703
9	76870	76881	rs17778784	rs10967869	27295355	27297940
9	76884	76952	rs10217315	rs1571649	27298500	27332892
9	76953	76963	rs10967895	rs72617314	27333141	27335346
9	76966	76967	rs73643189	rs10757653	27336814	27336985
9	76968	76974	rs10757654	rs7041639	27337056	27341338
9	76979	76981	rs7019631	rs4590528	27343343	27343464
9	76982	77033	rs7023549	rs2104804	27344102	27367612
9	77034	77036	rs62540096	rs72721191	27369823	27370095
9	77037	77059	rs4878427	rs6475992	27370478	27382085
9	77062	77281	rs12353404	rs725804	27382668	27458939
9	77282	77283	rs7046233	rs10967946	27460534	27461643
9	77284	77290	rs12348943	rs4147186	27461903	27462870
9	77291	77293	rs13293316	rs7029227	27463826	27463917
9	77294	77295	rs10967947	rs12339252	27464644	27464702
9	77297	77307	rs12683787	rs7019827	27465435	27468673
9	77309	77319	rs1886590	rs4879514	27470728	27478709
9	77320	77537	rs10967958	rs10967991	27481905	27574803
9	77539	77561	rs2244615	rs7033616	27575097	27582851
9	77562	77565	rs7864502	rs28522676	27583128	27583754
9	77568	77578	rs7869016	rs773720	27584656	27586615
9	77580	77612	rs1932145	rs2477518	27587518	27599746
9	77615	77634	rs480866	rs13300737	27601332	27607980
9	77635	77637	rs543288	rs12553570	27608009	27608415
9	77641	77645	rs75414506	rs812856	27609279	27609827
9	77646	77647	rs17779794	rs2889829	27610116	27610657
9	77648	77712	rs1832055	rs10812629	27610743	27635687
9	77713	77714	rs62540055	rs10812630	27635723	27635724
9	77716	77717	rs10968027	rs10968028	27635865	27635871
9	77720	77736	rs10968030	rs1928705	27637811	27642836
9	77738	77905	rs7019968	rs112682198	27644449	27696204
9	77907	77991	rs17769936	rs1411374	27697400	27713844
9	77997	78000	rs997638	rs951969	27720610	27722540
9	78005	78007	rs10812654	rs67568248	27724226	27724342
9	78009	78035	rs10757684	rs2795336	27724568	27744410
9	78037	78162	rs1342097	rs4993225	27748698	27828358
9	78163	78164	rs35764562	rs10812669	27829802	27829853
9	78166	78490	rs62536931	rs10968226	27830541	27956966
9	78491	78493	rs2150994	rs2150996	27956977	27957049
9	78496	78567	rs10968240	rs34648443	27973093	28002793
9	78568	78571	rs1197919	rs10968267	28002824	28003344
9	78572	78701	rs1197922	rs10968309	28004206	28053277
9	78707	78826	rs11787725	rs10968347	28055157	28104987
9	78828	78941	rs72724980	rs10968355	28106831	28155980
9	78942	79184	rs75361462	rs10968398	28156178	28232684
9	79185	79187	rs10968401	rs7021120	28233831	28234778
9	79188	79189	rs35554113	rs4304404	28235454	28235990
9	79190	79191	rs11521395	rs7857732	28236368	28236666
9	79192	79260	rs111446185	rs13440274	28237123	28251718
9	79264	79472	rs4633146	rs10968522	28253887	28341892
9	79474	79476	rs12347591	rs13297128	28342014	28342202
9	79477	79478	rs16912711	rs1331886	28342849	28343834
9	79479	79514	rs35936535	rs74811398	28344218	28361215
9	79516	79603	rs13288835	rs35627266	28362170	28379253
9	79605	79698	rs10968544	rs10812806	28380461	28401612
9	79700	79701	rs186394771	rs1929807	28402299	28402387
9	79702	79703	rs10125103	rs10812807	28402960	28402971
9	79705	80046	rs7020846	rs7857851	28403443	28509969
9	80049	80060	rs10812839	rs60872889	28511107	28515471
9	80065	80069	rs28472295	rs7847536	28517010	28517234
9	80070	80072	rs10118375	rs10757754	28519666	28520208
9	80073	80074	rs72713577	rs10757755	28521742	28521811
9	80077	80132	rs10757756	rs10812846	28525932	28571014
9	80133	80567	rs7855874	rs4879262	28572086	28732830
9	80569	80587	rs10968743	rs10812869	28734248	28748803
9	80588	80596	rs16913617	rs10812870	28752971	28755410
9	80598	80600	rs10968752	rs10812871	28757475	28757900
9	80601	80608	rs10968754	rs2578253	28758532	28760728
9	80609	80610	rs62545122	rs62545123	28760926	28760928
9	80611	80615	rs60529528	rs321728	28760939	28761593
9	80618	80654	rs79492318	rs824260	28763051	28777603
9	80656	80673	rs1409924	rs824242	28778877	28787049
9	80678	82154	rs7875088	rs2066346	28791854	29203366
9	82155	82157	rs10969012	rs7040051	29203962	29207094
9	82158	82160	rs12684954	rs16914476	29207376	29209197
9	82164	82167	rs71513929	rs72723459	29212321	29214187
9	82169	82179	rs1928657	rs7033363	29215269	29220999
9	82180	82245	rs16914493	rs73434402	29221733	29235131
9	82247	82447	rs75051717	rs10813046	29237269	29291126
9	82448	82528	rs16914634	rs1169750	29291279	29331763
9	82529	82636	rs7026317	rs7869501	29332280	29371435
9	82638	82639	rs77576783	rs74887749	29373566	29373568
9	82640	82642	rs4879335	rs34338604	29374906	29377230
9	82643	83630	rs7851816	rs497665	29377748	29595132
9	83632	83633	rs580215	rs1473440	29595826	29595847
9	83637	83756	rs73435931	rs12379623	29596491	29639398
9	83757	83777	rs493421	rs7019557	29639683	29647567
9	83778	84419	rs56311048	rs17773923	29647581	29911718
9	84420	84425	rs2492614	rs7857945	29913148	29917735
9	84426	84476	rs7847556	rs71513949	29918111	29938098
9	84478	84480	rs2502106	rs2502107	29938935	29939173
9	84481	84483	rs2492626	rs4415403	29939556	29940394
9	84484	84867	rs4598342	rs13298181	29940867	30076138
9	84870	84899	rs2360148	rs68147517	30078661	30090620
9	84900	85495	rs2519073	rs78527136	30092697	30403443
9	85496	85497	rs10813246	rs3904441	30403952	30404315
9	85498	85503	rs7862475	rs3853269	30404350	30409103
9	85504	85576	rs10757946	rs3913600	30411220	30457594
9	85577	85585	rs4879437	rs2361145	30458347	30462645
9	85586	86467	rs10124684	rs2150953	30464161	30819576
9	86471	86472	rs10969876	rs1332226	30822603	30822799
9	86474	86557	rs1115506	rs13283413	30825690	30867679
9	86558	86603	rs7863381	rs34043701	30872374	30895094
9	86604	86605	rs7870571	rs12683127	30895837	30895948
9	86607	86714	rs78191187	rs115795289	30896319	30936444
9	86715	86718	rs10511871	rs2375095	30936664	30938150
9	86719	87275	rs117709501	rs12553076	30940237	31116823
9	87279	87282	rs10813466	rs10813469	31118965	31119647
9	87283	88152	rs13294993	rs62568646	31119772	31370810
9	88154	88616	rs1888329	rs4570254	31372120	31586876
9	88617	88618	rs4620371	rs4384072	31586938	31587132
9	88624	88633	rs7041280	rs7864488	31590445	31596922
9	88634	89332	rs34249557	rs10738875	31597192	31836370
9	89338	89475	rs10970550	rs1952455	31837970	31872369
9	89477	91129	rs943928	rs117753371	31872621	32221539
9	91130	91138	rs12379361	rs28438547	32222340	32224747
9	91140	91158	rs34847519	rs6476355	32224750	32230784
9	91159	91188	rs12238519	rs1929352	32230845	32250247
9	91192	91194	rs10813774	rs10970868	32253261	32253279
9	91195	91196	rs56104350	rs10970869	32254898	32255125
9	91197	91204	rs199844746	rs10511898	32255434	32257426
9	91210	91522	rs1411872	rs7851668	32258600	32341777
9	91523	91524	rs56067543	rs59339009	32342557	32342649
9	91525	91527	rs117744512	rs17215431	32342911	32343783
9	91528	91531	rs10125901	rs12554770	32344008	32344796
9	91535	91536	rs7867666	rs7868225	32345381	32345581
9	91539	91540	rs11794661	rs1970068	32346358	32346506
9	91542	91719	rs12238800	rs13293491	32347429	32425270
9	91720	91721	rs3780474	rs3780473	32425676	32425910
9	91725	91779	rs10970974	rs73479410	32428066	32458243
9	91780	91782	rs944584	rs3205166	32458940	32459450
9	91783	92012	rs113067160	rs72712924	32460025	32580433
9	92016	92044	rs72712925	rs183401320	32583421	32609396
9	92045	92100	rs10813838	rs6476371	32609603	32671032
9	92102	92119	rs7028290	rs4879592	32673677	32697114
9	92120	92238	rs10971069	rs62572347	32699794	32735719
9	92239	92240	rs79568356	rs78968970	32736624	32736631
9	92241	92243	rs10813868	rs10758158	32738005	32738072
9	92244	92250	rs10813870	rs12377840	32738381	32739952
9	92252	92416	rs7048318	rs622485	32741093	32811990
9	92418	92420	rs34411501	rs688232	32813258	32813551
9	92421	92429	rs72714833	rs56346751	32813880	32814697
9	92432	92472	rs654184	rs67441490	32817120	32838763
9	92473	92852	rs7859183	rs10971212	32839803	32911250
9	92853	92854	rs1530308	rs1442284	32911524	32912345
9	92855	92897	rs56827419	rs7849278	32912352	32930327
9	92905	93380	rs10733465	rs78555946	32932194	33102504
9	93382	93383	rs62542149	rs544723	33102915	33103173
9	93384	93401	rs546688	rs943929	33103427	33106997
9	93403	93404	rs28645680	rs28612947	33107797	33107805
9	93406	93618	rs17247766	rs13285633	33108605	33186788
9	93623	93628	rs12338580	rs1702962	33190239	33193935
9	93629	93766	rs113312660	rs1630171	33194206	33234039
9	93767	93772	rs515252	rs1702669	33234650	33236164
9	93773	93937	rs10813966	rs2247654	33237735	33384569
9	93938	93940	rs72707423	rs148784515	33384585	33385427
9	93946	93978	rs11790323	rs4879696	33388004	33398606
9	93979	93980	rs2484932	rs117700433	33399433	33399675
9	93981	94034	rs3860982	rs63077962	33401633	33417137
9	94036	94173	rs62544645	rs2231235	33419063	33442272
9	94176	94177	rs2231228	rs2227285	33443106	33444000
9	94182	94386	rs517210	rs141187380	33447306	33529398
9	94388	94389	rs2477410	rs10971551	33530612	33530726
9	94390	94392	rs12551660	rs142432977	33531133	33531312
9	94396	94531	rs28571870	rs375287920	33535643	33578745
9	94536	94540	rs4008848	rs2093975	33579887	33580130
9	94542	94581	rs4008854	rs12376806	33580504	33587078
9	94582	94584	rs10973904	rs12235967	33587226	33587396
9	94586	94589	rs4879715	rs10971589	33589125	33589676
9	94592	94598	rs56010794	rs2025530	33591791	33593429
9	94599	94602	rs72709649	rs149115591	33593586	33594264
9	94603	94615	rs80054910	rs585619	33594325	33596551
9	94616	94826	rs62559914	rs4878549	33596755	33661026
9	94827	96153	rs1856202	rs10971956	33661286	34151280
9	96154	96223	rs10971957	rs112553997	34151463	34182839
9	96224	96590	rs143213641	rs80317390	34182909	34378685
9	96591	96599	rs3818830	rs2890585	34378999	34384063
9	96613	96699	rs4272471	rs113394676	34390995	34425315
9	96706	96707	rs74844089	rs72735209	34429075	34429478
9	96708	96880	rs2183014	rs10972144	34429726	34545100
9	96881	96890	rs4878579	rs56179304	34545477	34549873
9	96891	96928	rs56068842	rs12551183	34550220	34563563
9	96929	96939	rs4879805	rs1571401	34564274	34572815
9	96941	97153	rs148778217	rs72737176	34574139	34699700
9	97155	97582	rs2492366	rs68183006	34703177	34931079
9	97583	97589	rs10972260	rs145719196	34931096	34933729
9	97590	97667	rs13286994	rs17293327	34934624	34984975
9	97669	97802	rs56317874	rs10758290	34986112	35097329
9	97804	97807	rs10758291	rs10972311	35097585	35097876
9	97808	97815	rs634801	rs693325	35098008	35101870
9	97817	97820	rs7030595	rs944700	35105257	35109949
9	97821	97822	rs4127857	rs10972320	35112102	35112406
9	97823	97829	rs56088457	rs72722974	35112486	35114792
9	97830	97928	rs3808866	rs181491660	35116431	35160568
9	97930	97935	rs10972363	rs4879876	35167611	35171905
9	97936	98270	rs7020771	rs34167533	35173545	35491466
9	98271	98353	rs7846774	rs4879906	35491883	35559369
9	98354	98357	rs12338773	rs75679360	35559905	35563361
9	98358	98491	rs79529058	rs74857809	35566017	35649249
9	98493	98556	rs10972546	rs10589118	35651597	35678697
9	98557	98559	rs2857802	rs3829078	35679061	35679251
9	98560	98703	rs1890595	rs878749	35679591	35812623
9	98705	98711	rs4879929	rs2295799	35815356	35821797
9	98712	98810	rs734158	rs62544703	35823009	35882985
9	98812	98813	rs55889708	rs3931180	35883544	35884171
9	98814	98866	rs62544706	rs2890719	35884874	35903317
9	98867	98871	rs1467577	rs10814294	35903370	35905050
9	98872	98873	rs10814295	rs2025175	35905761	35905966
9	98877	98884	rs2236325	rs55838270	35907360	35909788
9	98885	98890	rs748803	rs13297831	35909852	35911833
9	98891	99025	rs112238132	rs72729432	35911913	35952254
9	99027	99235	rs1073559	rs6476503	35952887	36006097
9	99239	99320	rs12686470	rs10972699	36008666	36031793
9	99321	99413	rs77354939	rs2147380	36032315	36097136
9	99415	99417	rs4878638	rs6476527	36099150	36099871
9	99418	99534	rs12346749	rs1106340	36099880	36138691
9	99535	99536	rs10758348	rs11791833	36139777	36140115
9	99537	99538	rs1541035	rs17835038	36141465	36141514
9	99539	99586	rs1571268	rs61523758	36141635	36161689
9	99588	99591	rs11588	rs10814343	36163002	36163939
9	99592	99653	rs7029528	rs10972783	36166885	36185468
9	99654	99889	rs4878644	rs55872818	36185662	36298820
9	99890	99891	rs11791459	rs11792016	36298830	36299645
9	99895	99947	rs7025959	rs7043543	36301075	36315900
9	99948	99949	rs10814374	rs10122133	36316475	36316477
9	99950	99964	rs2002096	rs10972853	36317063	36319141
9	99965	99969	rs2381411	rs12685361	36319928	36321726
9	99972	99973	rs7466536	rs149935817	36323123	36328634
9	99974	100120	rs4300086	rs3824425	36329300	36489161
9	100123	100124	rs10972923	rs7852519	36495926	36496376
9	100125	100132	rs28418701	rs7865090	36497000	36499448
9	100133	100420	rs884608	rs4880002	36500359	36702485
9	100422	100423	rs7033776	rs6476573	36704465	36704938
9	100426	100436	rs76653938	rs4880003	36706783	36714252
9	100439	100463	rs60403343	rs12377676	36717019	36726248
9	100466	100531	rs12552072	rs7847531	36727388	36741044
9	100532	100533	rs4255220	rs35757566	36741046	36741501
9	100534	100535	rs1078600	rs1078601	36743759	36743774
9	100536	100540	rs752359	rs10733482	36744658	36744850
9	100543	100571	rs62542029	rs12235509	36746869	36759233
9	100572	100573	rs34554140	rs10738977	36759697	36759906
9	100574	100649	rs72733479	rs2768620	36760709	36798146
9	100650	100651	rs10758401	rs61485533	36798742	36798785
9	100652	100655	rs2025841	rs12340833	36800786	36802626
9	100657	100659	rs74411467	rs78124906	36804265	36805087
9	100660	100696	rs2851702	rs80151685	36805725	36817547
9	100698	100699	rs2851696	rs60742513	36819706	36820144
9	100706	100710	rs2768617	rs77457296	36824736	36827257
9	100711	100729	rs1410011	rs4510947	36827258	36854541
9	100730	100750	rs4326462	rs4880019	36855486	36863450
9	100752	100753	rs4880020	rs4880021	36863670	36863845
9	100755	100757	rs4378045	rs72735606	36864066	36864379
9	100759	100848	rs16933658	rs76251261	36866070	36898992
9	100849	100920	rs73453273	rs13300513	36899836	36920822
9	100923	101021	rs12553834	rs10511936	36922489	36951035
9	101023	101198	rs7864617	rs80308145	36951399	36992404
9	101199	101206	rs10973159	rs77328788	36992547	36994012
9	101207	101215	rs7039877	rs7854062	36994262	36994991
9	101216	101217	rs944070	rs944069	36995175	36995210
9	101218	101243	rs72735668	rs12554596	36995975	37002142
9	101245	101279	rs62533709	rs1329571	37003704	37027536
9	101280	101701	rs57268239	rs113238910	37030316	37379317
9	101702	101703	rs478192	rs588727	37379487	37379492
