chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
4	117529	118041	rs6838596	rs13122500	43193784	43353511
4	118042	118050	rs1512194	rs57826094	43354166	43358137
4	118052	118055	rs10805113	rs13123871	43361237	43363103
4	118056	118065	rs7656629	rs17596503	43363152	43370751
4	118066	118184	rs1512196	rs73182643	43371259	43441592
4	118185	118188	rs536057	rs527681	43441804	43442754
4	118190	118245	rs10938280	rs28787446	43443417	43467158
4	118246	118247	rs10021165	rs73244344	43468632	43468904
4	118248	118279	rs9990481	rs6819364	43468912	43495206
4	118280	118477	rs73811828	rs6822769	43495988	43580979
4	118486	118492	rs79577521	rs117792695	43582874	43583985
4	118493	118504	rs140724747	rs148830216	43584958	43587280
4	118512	118566	rs78651738	rs56220251	43588337	43607784
4	118579	118580	rs149345239	rs192111868	43614119	43614132
4	118581	118615	rs188524248	rs1434798	43614206	43631037
4	118616	118617	rs76457564	rs74977244	43631698	43631732
4	118620	118687	rs17458503	rs574635116	43634871	43663778
4	118688	118689	rs12651406	rs6826020	43663794	43663799
4	118690	118695	rs6830343	rs4579161	43664193	43667633
4	118696	118714	rs79895769	rs41407448	43669059	43679078
4	118715	118716	rs1594921	rs1594920	43680722	43681131
4	118717	119395	rs1648084	rs11946613	43683346	43964898
4	119398	119402	rs73190475	rs141795409	43967465	43968309
4	119403	119413	rs143468940	rs10002057	43968598	43971183
4	119415	119610	rs73811934	rs6447313	43971489	44053231
4	119613	119741	rs9637560	rs115940227	44058820	44138385
4	119747	119748	rs67666443	rs34649921	44140456	44140609
4	119749	119796	rs62304787	rs28555493	44142859	44188666
4	119800	120039	rs62304802	rs17652820	44191662	44350475
4	120042	120179	rs34189411	rs13110747	44351229	44410756
4	120180	120280	rs77385784	rs4440258	44412580	44446408
4	120285	120660	rs73247566	rs1371237	44451246	44580312
4	120662	121455	rs13140831	rs73240481	44580804	44887676
4	121457	121496	rs73185102	rs7690066	44888573	44900129
4	121497	121500	rs7690217	rs7665119	44900159	44900324
4	121501	121502	rs35209513	rs7665279	44900353	44900367
4	121503	122149	rs73187017	rs73250533	44900597	45028933
4	122150	122171	rs13132484	rs62411630	45029356	45033238
4	122172	122173	rs12510889	rs12499611	45033787	45033998
4	122176	122177	rs12650565	rs4305551	45034789	45035197
4	122178	122679	rs10805133	rs183901540	45035906	45174195
4	122680	122691	rs13130484	rs6845077	45175691	45184876
4	122692	122699	rs13104545	rs925494	45184907	45187622
4	122700	122701	rs77215114	rs17609046	45187658	45187835
4	122704	122723	rs4263437	rs11933464	45190992	45202638
4	122725	122850	rs238769	rs12646343	45206312	45333761
4	122851	122863	rs1532644	rs7686772	45334966	45347310
4	122865	122870	rs2349125	rs10517132	45348959	45357702
4	122871	123005	rs12644052	rs1486618	45358237	45472694
4	123006	123093	rs28893302	rs699555	45473791	45555426
4	123094	123142	rs840195	rs36008368	45560891	45597959
4	123143	123155	rs7695157	rs12644726	45600239	45608900
4	123156	123202	rs10018243	rs13120073	45610994	45641679
4	123204	123256	rs10013660	rs1378995	45643887	45715483
4	123258	123321	rs1456505	rs10805139	45717718	45763629
4	123323	123327	rs7664135	rs4623052	45766053	45767897
4	123328	123465	rs77074573	rs2201220	45768416	45847947
4	123466	123965	rs1492842	rs77095751	45848791	46092554
4	123966	124001	rs13152621	rs71611964	46092640	46104110
4	124002	124008	rs7690916	rs16859086	46104773	46106255
4	124009	124028	rs1353640	rs6833256	46106843	46123861
4	124029	124031	rs7654165	rs182478263	46127067	46130924
4	124032	124396	rs17597014	rs10018453	46132975	46361945
4	124397	124419	rs1442060	rs10014579	46366067	46390250
4	124420	124429	rs573279239;rs11503014	rs2165607	46390865	46400221
4	124431	124742	rs62304134	rs12502627	46401718	46581862
4	124746	124890	rs56007817	rs28507440	46583433	46715499
4	124894	124895	rs6447512	rs6447513	46718520	46718548
4	124897	124916	rs6853207	rs4604028	46721833	46735754
4	125077	125135	rs4129828	rs12513207	46805796	46870365
4	125137	125141	rs62305210	rs2036943	46873111	46876559
4	125143	125409	rs9291290	rs28588984	46878105	46974572
4	125411	125423	rs3792210	rs2036940	46978365	46984851
4	125425	125447	rs61409453	rs3762607	46985805	46996338
4	125448	125468	rs3762608	rs1159316	46996469	47002984
4	125469	125473	rs1159315	rs6447521	47003076	47003309
4	125474	125485	rs6447522	rs563300223	47003316	47005256
4	125486	125592	rs144968580	rs80281581	47006234	47067995
4	125594	125844	rs4600895	rs1442104	47069259	47212139
4	125847	125968	rs4695200	rs4586906	47213165	47278303
4	125970	125973	rs9997710	rs10010561	47279522	47283597
4	125975	125976	rs4695209	rs138757469	47285034	47285516
4	125977	125989	rs13144814	rs7674906	47285987	47292665
4	125990	126118	rs56400000	rs13104400	47292984	47350953
4	126119	126120	rs141591479	rs57243134	47352299	47352301
4	126122	126200	rs73249623	rs66996474	47352461	47377903
4	126201	126202	rs13107066	rs7671575	47378695	47380365
4	126203	126261	rs28547148	rs4301082	47382562	47411397
4	126262	126263	rs11946600	rs11946601	47411471	47411472
4	126265	126380	rs7659411	rs11940241	47413121	47476176
4	126383	126384	rs6836233	rs2276	47476805	47476876
4	126385	126389	rs6841768	rs12643603	47477177	47482518
4	126390	126416	rs6823873	rs9654081	47482667	47497480
4	126423	126444	rs28594282	rs28647985	47498331	47504521
4	126445	126449	rs12640836	rs62300111	47504833	47505636
4	126450	126569	rs7692584	rs13139804	47506788	47544481
4	126570	126571	rs28416749	rs6447565	47544632	47544639
4	126572	126699	rs10938490	rs2351791	47544947	47582387
4	126700	126708	rs6844538	rs6447570	47583162	47586660
4	126710	126999	rs112634521	rs4695267	47587665	47672301
4	127000	127005	rs12643755	rs2271037	47674150	47680085
4	127007	127032	rs10517195	rs10028293	47682174	47691035
4	127034	127041	rs17654278	rs11723646	47693816	47706607
4	127043	127188	rs13122612	rs17654526	47709613	47818103
4	127189	127190	rs61758472	rs10517200	47818208	47820959
4	127192	127687	rs10049713	rs13143926	47822814	48013237
4	127689	127805	rs13151608	rs6447611	48014480	48060034
4	127806	127934	rs116227467	rs62298967	48060458	48125802
4	127935	127936	rs2661533	rs2704439	48125866	48126086
4	127938	127939	rs16860972	rs6837324	48126679	48127262
4	127940	127941	rs6814443	rs6819592	48128850	48129112
4	127942	128143	rs7680519	rs77396309	48129188	48195864
4	128148	128157	rs12500534	rs2704425	48197145	48199814
4	128159	128163	rs2457415	rs71614023	48200584	48201731
4	128164	128241	rs55885170	rs4694890	48201787	48226267
4	128243	128245	rs11947838	rs11944638	48227694	48227719
4	128248	128601	rs62309355	rs418214	48228551	48341261
4	128605	129315	rs66671150	rs7687992	48343043	48875926
4	129318	129388	rs2354945	rs12504699	48880508	48934298
4	129390	129391	rs2605254	rs79582057	48937377	48938158
4	129392	129393	rs62309582	rs1455942	48940261	48940906
4	129394	129431	rs13113577	rs2605271	48945835	48968307
4	129433	129445	rs1993383	rs2572357	48972188	48978241
4	129447	130222	rs190816683	rs12503200	48981358	49325337
4	130223	130896	rs1694624	rs553076313	49489381	49659904
4	130899	131216	rs141389981	rs73248605	52660684	52930520
4	131217	131221	rs34486097	rs1460554	52930673	52935681
4	131222	131514	rs2253189	rs10027949	52936585	53055184
4	131515	131560	rs17085932	rs28813414	53057260	53078041
4	131561	131624	rs13103211	rs11729216	53078723	53091460
4	131625	131666	rs6828632	rs2200067	53091752	53109504
4	131667	131696	rs1351557	rs1351555	53110665	53124826
4	131698	132104	rs10030634	rs7697973	53126698	53271522
4	132105	132110	rs7685146	rs146521632	53272234	53275414
4	132111	132340	rs575076332	rs10034992	53275506	53414666
4	132342	132489	rs346928	rs66793864	53415541	53543961
4	132490	132609	rs182387212	rs10015760	53544542	53626101
4	132611	132885	rs4865411	rs6839084	53629020	53757327
4	132888	132889	rs4864692	rs4864693	53758005	53758008
4	132891	132915	rs7654682	rs301117	53763874	53799323
4	132916	132921	rs301116	rs301098	53799454	53805312
4	132922	132930	rs301099	rs167293	53809945	53814878
4	132934	132935	rs11133237	rs13104971	53819097	53820155
4	132936	132937	rs75295144	rs11726290	53820430	53821082
4	132938	132939	rs301092	rs301093	53821849	53822307
4	132940	133058	rs11737476	rs4864441	53823221	53877433
4	133063	133070	rs7658716	rs28713187	53879742	53886686
4	133071	133081	rs11941906	rs2062185	53886755	53895208
4	133082	133083	rs3912335	rs7673017	53897020	53899181
4	133084	134135	rs138874942	rs74347547	53899248	54383133
4	134139	134150	rs13146668	rs17082951	54385924	54393115
4	134151	134154	rs17082953	rs35428205	54394093	54394853
4	134157	134189	rs6812114	rs12331079	54396077	54409561
4	134191	134196	rs73147411	rs17660061	54410307	54410671
4	134197	134292	rs11936494	rs4864474	54411330	54450380
4	134298	134317	rs11731437	rs2048511	54453084	54461943
4	134318	134323	rs75487561	rs17083170	54462212	54463170
4	134324	134631	rs7668052	rs13126826	54463384	54562285
4	134636	134815	rs2668564	rs73817048	54564511	54613126
4	134817	134955	rs79812943	rs7699690	54613543	54652155
4	134956	134965	rs28722947	rs7688892	54652229	54654731
4	134967	134968	rs6842407	rs6811489	54656194	54656460
4	134969	134970	rs17083481	rs6844333	54656948	54657093
4	134971	134972	rs73817110	rs59877257	54657163	54657212
4	134975	134976	rs4864823	rs4864824	54657790	54657793
4	134977	134978	rs7670114	rs1498818	54658735	54659026
4	134979	134985	rs4864826	rs984108	54659443	54664458
4	134986	134990	rs6851470	rs6554129	54665559	54669140
4	134992	135004	rs35569775	rs7695959	54672193	54678586
4	135008	135082	rs13107271	rs11133292	54681018	54707699
4	135083	135120	rs62299588	rs58411621	54708852	54731586
4	135122	135267	rs1566325	rs55749130	54733023	54776793
4	135270	135454	rs1402742	rs13138316	54778529	54937923
4	135455	135458	rs55788981	rs2412522	54938243	54938543
4	135459	135482	rs56195774	rs2412537	54940975	54956806
4	135486	135487	rs67959891	rs116119158	54959072	54959651
4	135491	135516	rs4293842	rs1158402	54964328	54979145
4	135518	135547	rs13113663	rs35059412	54982497	54996252
4	135548	135658	rs34113620	rs10866416	54996515	55041370
4	135659	135714	rs55983751	rs6554157	55042032	55060533
4	135716	135930	rs6846502	rs3690	55062090	55161813
4	135932	135933	rs17739921	rs34491905	55164866	55165075
4	135935	136007	rs1826426	rs11728027	55167287	55202186
4	136009	136062	rs6837744	rs1867404	55207587	55239436
4	136063	136064	rs58422016	rs2412564	55239763	55239947
4	136066	136137	rs62299457	rs73820741	55240703	55262418
4	136138	136396	rs1507970	rs1507971	55262508	55364078
4	136397	136412	rs1507972	rs1396069	55364224	55369478
4	136413	136538	rs6554189	rs218265	55371138	55408999
4	136539	136546	rs218267	rs218271	55409815	55411591
4	136548	136550	rs67895090	rs218273	55411845	55415172
4	136552	136570	rs410125	rs2908490	55416347	55426716
4	136571	136572	rs13135067	rs13142259	55426911	55427239
4	136575	136596	rs7657643	rs74772021	55430051	55445158
4	136597	136659	rs190972232	rs2703459	55446353	55480323
4	136660	136664	rs73818352	rs2537859	55480660	55482818
4	136666	136667	rs2537860	rs12504244	55484718	55485188
4	136669	136698	rs7675203	rs57529261	55486182	55494855
4	136700	136809	rs6815910	rs12503461	55495793	55539264
4	136810	136811	rs6820303	rs2237025	55541408	55541879
4	136812	136860	rs879415	rs2237017	55542595	55575154
4	136861	136862	rs3020827	rs4864919	55579081	55579484
4	136863	136864	rs6843170	rs11726190	55579694	55580596
4	136869	136873	rs12646437	rs73234237	55584101	55586568
4	136874	136902	rs2298976	rs3796776	55588536	55607210
4	136904	136953	rs3109912	rs11133341	55609205	55620968
4	136954	136956	rs2011370	rs4524449	55621157	55621209
4	136958	136960	rs7698509	rs28482308	55622149	55622922
4	136961	136962	rs13135908	rs3109908	55623555	55623802
4	136963	136977	rs10213491	rs3111796	55624059	55630069
4	136978	136979	rs3111797	rs6817327	55631185	55631300
4	136980	136992	rs60602029	rs3109916	55631882	55639850
4	136993	136999	rs3111803	rs73234247	55640226	55642595
4	137000	137074	rs149008269	rs10021681	55642952	55683148
4	137075	137076	rs2412611	rs904140	55683735	55683815
4	137077	137078	rs535340862;rs877654	rs2726646	55683979	55683987
4	137081	137198	rs17084858	rs2646314	55684500	55712390
4	137199	137304	rs1123272	rs6825459	55712706	55751945
4	137305	137306	rs13353610	rs10000365	55752551	55752570
4	137308	137311	rs10000824	rs112618722	55753035	55753493
4	137313	137379	rs11732768	rs148777054	55758396	55802446
4	137380	137430	rs56396670	rs7683187	55802713	55815225
4	137431	137443	rs4426846	rs67327192	55815650	55819500
4	137445	137447	rs28588283	rs62306370	55820993	55822090
4	137448	137604	rs11133351	rs116086194	55822387	55880212
4	137607	137608	rs6841585	rs6841800	55881286	55881411
4	137612	137613	rs7658751	rs6554225	55885310	55885399
4	137614	137778	rs7681525	rs4241991	55885415	55931246
4	137782	137783	rs4639138	rs4536994	55936288	55936768
4	137784	137805	rs73234297	rs12642307	55937298	55952181
4	137808	137858	rs17085257	rs3828550	55953330	55976451
4	137859	137862	rs17085326	rs2034966	55977376	55977866
4	137865	137867	rs36151314	rs2305948	55978629	55979558
4	137868	137878	rs7692791	rs1962458	55980239	55985209
4	137883	138018	rs77317629	rs13134452	55987943	56028425
4	138019	138020	rs10050187	rs6840617	56028870	56028901
4	138027	138175	rs7659869	rs1531292	56030182	56087186
4	138178	138485	rs13106819	rs4864979	56090884	56189002
4	138487	138510	rs61004814	rs74834311	56192845	56202504
4	138511	139302	rs76411619	rs114888920	56202597	56529515
4	139304	139308	rs2634464	rs2634465	56530796	56532616
4	139309	139353	rs79688403	rs9997327	56534390	56545905
4	139360	139445	rs4864553	rs6815648	56548407	56580891
4	139447	139454	rs7665149	rs7658424	56581678	56584126
4	139456	139618	rs56234337	rs17086058	56584521	56631176
4	139623	139627	rs7694313	rs9993582	56637663	56639391
4	139628	139672	rs10015409	rs7696510	56641023	56661258
4	139675	140125	rs36087116	rs12512313	56662421	56899377
4	140127	140138	rs151310663	rs151011221	56900512	56906912
4	140141	140400	rs2611821	rs17086320	56909568	56988744
4	140401	140447	rs11133422	rs35602914	56988983	57006776
4	140448	140451	rs13143526	rs13148796	57008387	57009127
4	140456	140562	rs1020986	rs147377878	57011624	57036338
4	140564	140577	rs6814043	rs28759499	57037020	57043046
4	140578	140663	rs75011800	rs56959754	57044720	57079482
4	140664	140665	rs1585746	rs1585747	57079567	57079568
4	140667	140668	rs200008019	rs7669424	57080845	57080847
4	140670	140675	rs67814944	rs13127195	57081381	57084329
4	140677	140679	rs7692217	rs11732962	57087608	57088282
4	140680	140681	rs28610144	rs34749662	57088569	57088833
4	140683	140742	rs962488	rs13150510	57090811	57103038
4	140744	140748	rs6813159	rs12511576	57103155	57105105
4	140754	140758	rs1038115	rs4865074	57108271	57109229
4	140759	140800	rs12501430	rs55705732	57109453	57121857
4	140801	140802	rs60480035	rs58800795	57121987	57122389
4	140803	140823	rs4865081	rs28432678	57122886	57125389
4	140824	140831	rs6841956	rs34004000	57125515	57126068
4	140832	140837	rs505852	rs6851194	57126318	57126886
4	140838	140842	rs534208	rs625412	57127117	57127796
4	140843	140874	rs6554340	rs17086603	57127848	57132788
4	140878	140917	rs6826199	rs533178	57135795	57149650
4	140918	140933	rs6845638	rs9312672	57151261	57160248
4	140935	140975	rs74976955	rs7693930	57162563	57172586
4	140978	140979	rs4864576	rs34990787	57173508	57173510
4	140980	140982	rs9993277	rs11723782	57174134	57175797
4	140983	141569	rs11736563	rs149054230	57175824	57411575
4	141570	141572	rs28695991	rs73818126	57412492	57413706
4	141573	141606	rs34966463	rs28466876	57413943	57430005
4	141612	141687	rs9312677	rs7680946	57431561	57458286
4	141691	141788	rs11946383	rs58297958	57461019	57503663
4	141793	141864	rs6855851	rs12508836	57506571	57527198
4	141871	141872	rs4864594	rs183884939	57529014	57529380
4	141873	141919	rs4428344	rs899628	57529468	57552810
4	141920	141921	rs73240579	rs6852112	57553782	57553970
4	141923	141997	rs10020825	rs13132096	57555096	57572017
4	141998	142000	rs6826997	rs6844253	57572841	57572983
4	142002	142097	rs11133456	rs6852988	57573428	57598994
4	142099	142101	rs73818240	rs55736853	57600050	57600106
4	142102	142127	rs12645925	rs7663813	57600552	57611830
4	142129	142200	rs35106674	rs73180556	57612358	57635923
4	142202	142204	rs4413462	rs4495110	57636878	57636905
4	142207	142212	rs10025090	rs68140500	57638351	57643643
4	142213	142285	rs73240593	rs781540	57643943	57685997
4	142286	142287	rs73182407	rs781541	57686080	57686311
4	142289	142291	rs3733303	rs3733305	57686821	57686993
4	142293	143179	rs34393987	rs2003274	57687357	57916513
4	143180	143187	rs7688422	rs13145672	57916631	57917126
4	143188	143201	rs881382	rs1713970	57917346	57918725
4	143203	143273	rs34755751	rs35445560	57918870	57928036
4	143276	143316	rs11573074	rs10516163	57930562	57937511
4	143317	143324	rs17183761	rs1718867	57937601	57938822
4	143325	143327	rs1614552	rs1614526	57939178	57939186
4	143328	143417	rs13108418	rs7695536	57939349	57955234
4	143418	143422	rs4865180	rs9992658	57955473	57957894
4	143423	143514	rs67057259	rs10005069	57958652	58011864
4	143520	143583	rs12507841	rs4315858	58013545	58027570
4	143584	143585	rs4516785	rs4308423	58028209	58028248
4	143589	143614	rs12500767	rs4865194	58030035	58035352
4	143616	143659	rs4273531	rs1468628	58036155	58063975
4	143660	143662	rs10014421	rs9685839	58064464	58065634
4	143664	143681	rs2215473	rs10018570	58066825	58078129
4	143682	143686	rs79654938	rs6848968	58078149	58078186
4	143687	143688	rs9996998	rs28642133	58078319	58078361
4	143691	143692	rs35435530	rs13117645	58078841	58078913
4	143694	143699	rs6832042	rs1544563	58079767	58082330
4	143700	143742	rs4865199	rs9995833	58082554	58098249
4	143743	143744	rs6822293	rs12500068	58098494	58098554
4	143746	143753	rs17087713	rs6856352	58100041	58102272
4	143754	143756	rs9999844	rs6554442	58102553	58103659
4	143757	144203	rs72606406	rs2191571	58103898	58214062
4	144204	144360	rs2191570	rs34679991	58214069	58260125
4	144364	144446	rs62314086	rs1097987	58262896	58295547
4	144447	144448	rs60228968	rs1097988	58295622	58295628
4	144450	144452	rs17081951	rs940580	58295970	58296141
4	144453	144521	rs7664491	rs6813490	58296565	58307518
4	144522	144526	rs1837710	rs844430	58307653	58308688
4	144527	144530	rs6821078	rs6819834	58308959	58309032
4	144532	144636	rs6827688	rs7664270	58309910	58346963
4	144638	144639	rs1441061	rs1441062	58349832	58349889
4	144640	144673	rs7654918	rs1866872	58350599	58355883
4	144674	144675	rs13111759	rs1441064	58356128	58356843
4	144676	144680	rs7683010	rs2018335	58359148	58360753
4	144681	144684	rs4865236	rs12650381	58363063	58364004
4	144685	144688	rs12649153	rs11133500	58365149	58366231
4	144689	144692	rs1441077	rs1441076	58366307	58368068
4	144693	144705	rs34654155	rs12643003	58368546	58374247
4	144707	144711	rs71603704	rs112467277	58374865	58376070
4	144713	144714	rs13146275	rs13133979	58377048	58377150
4	144715	145831	rs13130179	rs13139676	58377932	58685324
4	145836	145858	rs28690464	rs3899861	58689432	58699137
4	145860	145884	rs10434446	rs13109274	58699638	58710080
4	145885	145905	rs11726736	rs4864641	58711301	58718679
4	145906	145976	rs4330404	rs1480307	58719161	58727700
4	145977	145980	rs1480309	rs28636686	58727800	58729309
4	145981	146005	rs2412844	rs12646705	58730359	58741564
4	146008	146106	rs77554667	rs7661043	58742561	58767859
4	146109	146566	rs985954	rs2412865	58769075	58933855
4	146567	146568	rs7663442	rs2660961	58933960	58934007
4	146569	146571	rs2611193	rs1605464	58934152	58934605
4	146577	146581	rs10012683	rs2660943	58935580	58935943
4	146582	146588	rs172009	rs270244	58938629	58940617
4	146594	146598	rs62315071	rs62315073	58943651	58944440
4	146599	146953	rs10517431	rs3891409	58946066	59026993
4	146955	147772	rs6554515	rs12503581	59027332	59359787
4	147774	147776	rs6845504	rs73203526	59360088	59360159
4	147779	147780	rs139858071	rs13121688	59360408	59360441
4	147781	147828	rs1598053	rs2123789	59361130	59370931
4	147829	147831	rs4432813	rs4476661	59371254	59371381
4	147832	147833	rs28710198	rs28601853	59372076	59372100
4	147835	148234	rs1453934	rs10031559	59372143	59497894
4	148236	149118	rs143968594	rs72633391	59499795	59730466
4	149119	149132	rs1947211	rs36140134	59731534	59739013
4	149134	149186	rs138461161	rs6551511	59789930	59807298
4	149187	149188	rs6852206	rs6852405	59807805	59807888
4	149190	149222	rs6825773	rs6853499	59808080	59812150
4	149223	149227	rs34157235	rs13150467	59812168	59812420
4	149229	149230	rs12641465	rs12641489	59812798	59812856
4	149231	149349	rs13105307	rs62301188	59813026	59840423
4	149350	149351	rs7688106	rs13143390	59841013	59841551
4	149352	149353	rs6551769	rs6551770	59841570	59841586
4	149355	149356	rs7668602	rs7657496	59841675	59841685
4	149357	149406	rs6551772	rs11723682	59841744	59851969
4	149407	149412	rs11726342	rs13146381	59852114	59853842
4	149413	149428	rs12715757	rs67500083	59854378	59862419
4	149429	149547	rs9993415	rs10084943	59864073	59911793
4	149550	149563	rs13102495	rs6813587	59912997	59917768
4	149576	149587	rs7669510	rs2333731	59924073	59931066
4	149588	149640	rs4532308	rs4370217	59931487	59944393
4	149641	149714	rs28483426	rs62300272	59944769	59969246
4	149715	149716	rs1155336	rs1155335	59970614	59970766
4	149717	150234	rs72640924	rs6810660	59971356	60084922
4	150235	150487	rs958730	rs2879866	60086097	60145179
4	150489	150631	rs12503837	rs13328064	60146928	60189894
4	150634	150801	rs7683276	rs1983239	60192397	60249365
4	150802	150806	rs1983240	rs925422	60249395	60254101
4	150807	150832	rs1877226	rs1877228	60254410	60267301
4	150833	150836	rs1606136	rs4860543	60268502	60270657
4	150839	151001	rs111388677	rs73196639	60272123	60323290
4	151003	151004	rs34027885	rs35716298	60324464	60324508
4	151005	151008	rs4860580	rs57674059	60325010	60325347
4	151011	151183	rs6817195	rs7673817	60325813	60378797
4	151184	151185	rs75120181	rs28685787	60378997	60379010
4	151186	151191	rs80198219	rs57189953	60379577	60380470
4	151193	151201	rs34904801	rs62307304	60381041	60384186
4	151205	151269	rs62307305	rs56104735	60385413	60404885
4	151270	151278	rs1913311	rs12647031	60405703	60410863
4	151280	151281	rs67371963	rs67299814	60411841	60411902
4	151282	151292	rs17290772	rs6846612	60412386	60416617
4	151294	151476	rs11939161	rs12500340	60417581	60464525
4	151480	151581	rs72633536	rs72633574	60466630	60502403
4	151583	151584	rs1606534	rs1828693	60504594	60505361
4	151586	151641	rs28416494	rs1032030	60508451	60538549
4	151642	151656	rs1947938	rs17290828	60539551	60548583
4	151657	151660	rs11944033	rs17089747	60549180	60549462
4	151661	151662	rs68104311	rs12510272	60549722	60549869
4	151666	151715	rs57083643	rs1507129	60550573	60578262
4	151718	151744	rs11729699	rs10003224	60580615	60603798
4	151745	151748	rs7673987	rs17218835	60604657	60607127
4	151750	151751	rs4315826	rs59678024	60609054	60609288
4	151752	152063	rs6834322	rs13114998	60609894	60740620
4	152066	152069	rs13114252	rs10019095	60742904	60743470
4	152070	152079	rs62308967	rs10517480	60744712	60748829
4	152081	152132	rs4414990	rs13116317	60749015	60790787
4	152133	152137	rs1903298	rs57335978	60793034	60794122
4	152140	152189	rs72637559	rs349239	60796010	60830747
4	152191	152292	rs349238	rs1380743	60832346	60865360
4	152296	152321	rs79080677	rs57251676	60867578	60889224
4	152322	152323	rs17291044	rs11947191	60891956	60892141
4	152325	152353	rs6834789	rs6841317	60893384	60914685
4	152354	152356	rs6848207	rs150819330	60914956	60915468
4	152357	152782	rs7679063	rs72635337	60915907	61071121
4	152783	153113	rs67181914	rs17219219	61071502	61230670
4	153114	153115	rs7655424	rs7655430	61231012	61231026
4	153117	153119	rs1378562	rs1463351	61232088	61233219
4	153120	153161	rs12639768	rs10010143	61234296	61255158
4	153162	153164	rs1463352	rs9684654	61256509	61257095
4	153165	153699	rs1869763	rs6814822	61257827	61354000
4	153700	153725	rs17828019	rs11131257	61354112	61364451
4	153727	153732	rs34860490	rs11131258	61365170	61365718
4	153733	153736	rs965587	rs4469109	61366207	61366526
4	153737	153743	rs6551564	rs6551565	61366658	61367078
4	153744	153749	rs10024998	rs6838920	61367114	61368389
4	153750	153776	rs6840574	rs62305412	61368442	61371131
4	153778	153780	rs7690498	rs7660113	61371861	61371895
4	153782	154596	rs12500215	rs150795302	61372720	61602210
4	154598	154618	rs11737180	rs4860369	61602294	61607399
4	154623	154650	rs4314315	rs4394027	61609072	61621387
4	154651	154657	rs4286554	rs28655704	61623454	61626377
4	154660	154661	rs112291696	rs59284173	61628139	61628234
4	154664	154680	rs12646493	rs6833279	61629295	61636463
4	154685	154686	rs4860074	rs4496609	61640956	61641564
4	154689	154690	rs7674680	rs6551592	61645302	61645975
4	154693	154744	rs77228010	rs2341607	61647828	61677041
4	154746	154791	rs1455274	rs17291725	61677999	61703734
4	154792	154793	rs1455272	rs12507282	61704323	61704523
4	154794	154795	rs10017506	rs12508183	61704706	61704861
4	154798	154799	rs76593794	rs1455271	61707061	61707902
4	154800	154801	rs17291739	rs4860076	61709761	61710463
4	154802	154803	rs17090289	rs61359316	61710632	61711076
4	154804	154853	rs11942581	rs9312058	61711129	61734547
4	154855	155289	rs1840470	rs72614712	61736499	61872299
4	155290	155360	rs12646293	rs76661257	61872517	61910942
4	155361	155398	rs725761	rs79477480	61911862	61927721
4	155400	155401	rs116515872	rs28559758	61929390	61929486
4	155402	155407	rs62312708	rs2880143	61929544	61930056
4	155408	155445	rs1486477	rs17828174	61933128	61955262
4	155446	155452	rs17828180	rs62312732	61955399	61958736
4	155453	155456	rs13126600	rs726232	61960312	61961660
4	155460	155463	rs4599440	rs12500031	61966273	61967348
4	155465	155905	rs62312734	rs12499198	61970110	62088597
4	155906	155917	rs62312881	rs12511614	62089154	62098768
4	155921	155924	rs11131312	rs72614714	62100496	62101600
4	155925	155926	rs1394956	rs72633436	62102541	62102542
4	155929	156034	rs1827770	rs1394946	62104112	62143281
4	156035	156066	rs2202499	rs6551620	62145976	62161216
4	156067	156069	rs17219732	rs17828306	62161961	62162828
4	156073	156164	rs7696470	rs202177924	62164254	62224063
4	156165	156167	rs12512448	rs75410313	62224177	62224465
4	156170	156213	rs4860411	rs2124793	62229733	62256029
4	156214	156249	rs17238968	rs56094723	62256068	62289812
4	156251	156326	rs2124794	rs141009996	62290634	62333591
4	156327	156348	rs112391515	rs170842	62342176	62362531
4	156350	156351	rs11131328	rs335288	62371906	62373180
4	156353	156416	rs7683260	rs1908438	62375160	62406893
4	156417	156463	rs1565901	rs10015095	62407327	62419782
4	156466	156528	rs4860417	rs2343250	62421038	62472682
4	156529	156661	rs1846161	rs6843311	62473004	62568688
4	156662	156798	rs6855108	rs187740987	62569754	62633230
4	156800	157013	rs147494699	rs6813630	62634508	62729583
4	157014	157019	rs13105595	rs13110933	62729862	62733437
4	157023	157024	rs6830346	rs76262622	62736734	62736735
4	157029	157030	rs1823535	rs1823536	62737412	62737458
4	157031	157058	rs6855935	rs10021402	62737989	62752783
4	157061	157103	rs2011468	rs77816931	62755418	62774922
4	157104	157105	rs12648576	rs142495735	62775483	62776782
4	157106	157164	rs12503398	rs1397548	62778315	62845490
4	157165	157259	rs12498867	rs13131251	62846659	62942299
4	157260	157785	rs77140830	rs996981	62942453	63121945
4	157786	157795	rs6854236	rs10212923	63125067	63140130
4	157797	157802	rs1380488	rs13126072	63147557	63151787
4	157803	157817	rs6821297	rs142995751	63154407	63180034
4	157820	157919	rs2199219	rs13111719	63183768	63237761
4	157920	157921	rs72641283	rs72641284	63237784	63237854
4	157922	157925	rs13146161	rs1842029	63238198	63238334
4	157926	157927	rs7692732	rs7675840	63239289	63239576
4	157929	158259	rs73823698	rs1455219	63241618	63328795
4	158260	158320	rs13116591	rs10005352	63328993	63359628
4	158323	158360	rs2345925	rs12512973	63361996	63382249
4	158361	158362	rs4146529	rs10517826	63382656	63383247
4	158365	158366	rs11942124	rs28688769	63386773	63388510
