chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
8	46369	46370	rs6984496	rs7005884	10796093	10796472
8	46371	46395	rs34497451	rs4841462	10797194	10803617
8	46399	46405	rs11779116	rs4841463	10804605	10807105
8	46406	46523	rs4840526	rs111921418	10807119	10833513
8	46524	46526	rs4078190	rs4078186	10833581	10834431
8	46527	46554	rs4451266	rs9969436	10835480	10842659
8	46555	46558	rs11777667	rs28712221	10842838	10844115
8	46559	46646	rs77424861	rs73196888	10844920	10875334
8	46647	46653	rs4370496	rs4538833	10876298	10876759
8	46656	46839	rs35083028	rs2898260	10877857	10939490
8	46841	46842	rs13248264	rs17152841	10942742	10942929
8	46843	46851	rs2409691	rs9657519	10943276	10945439
8	46852	47047	rs17723593	rs534354233;rs4841506	10946318	11030892
8	47052	47200	rs7004825	rs2736312	11031472	11086169
8	47201	47203	rs56237087	rs920047	11086757	11087475
8	47208	47209	rs56296411	rs10092549	11089072	11089079
8	47210	47212	rs2736314	rs2572405	11089238	11090663
8	47214	47230	rs79423879	rs11777002	11091844	11096153
8	47232	47233	rs1435280	rs2736358	11096573	11097159
8	47234	47235	rs4841515	rs2572438	11097166	11097415
8	47236	47253	rs6601575	rs6601577	11097804	11102682
8	47254	47259	rs958648	rs2736372	11103895	11106041
8	47261	47262	rs77239183	rs7012033	11106503	11107610
8	47263	47264	rs920048	rs920050	11108243	11108468
8	47265	47328	rs2572408	rs73205341	11108784	11123911
8	47329	47335	rs17796285	rs10503419	11124455	11126800
8	47336	47338	rs2099456	rs7843410	11127001	11128095
8	47346	47353	rs4841517	rs4840554	11132007	11134105
8	47354	47372	rs13279067	rs7813424	11135828	11144517
8	47374	47436	rs1529858	rs4515509	11145662	11172123
8	47442	47447	rs2572397	rs2572398	11176403	11178093
8	47449	47450	rs74842363	rs3808502	11178734	11179458
8	47558	47581	rs2060459	rs2293860	11212599	11219386
8	47583	47586	rs10503421	rs920044	11221313	11224313
8	47587	47599	rs2043510	rs7820301	11225168	11228672
8	47602	47669	rs2572450	rs2736306	11229638	11239762
8	47670	47674	rs11787413	rs6980481	11240571	11244841
8	47675	47677	rs1560971	rs73534344	11245064	11245562
8	47679	47682	rs56177149	rs2736309	11247298	11248956
8	47683	47804	rs2572440	rs74761252	11249010	11284156
8	47806	47977	rs78389655	rs74509333	11284676	11316062
8	47978	47982	rs28613753	rs2898280	11318062	11321292
8	47983	48002	rs9644687	rs6981704	11323025	11327372
8	48003	48020	rs2736322	rs56150706	11327821	11331572
8	48021	48023	rs12680762	rs13257831	11332026	11332964
8	48026	48088	rs11775149	rs4606022	11335242	11354933
8	48089	48092	rs1478890	rs2618478	11355602	11356002
8	48093	48107	rs57032696	rs55718444	11357440	11360081
8	48108	48109	rs13275864	rs2736350	11361261	11361552
8	48110	48111	rs62489090	rs77650457	11361877	11361899
8	48112	48113	rs2618467	rs10100215	11362243	11362272
8	48114	48115	rs6980884	rs12155745	11362275	11362277
8	48116	48118	rs111965253	rs2280804	11362431	11363266
8	48119	48120	rs1060701	rs2280805	11363667	11363784
8	48121	48123	rs11776834	rs73209283	11363950	11365020
8	48124	48156	rs11784016	rs4841548	11366670	11374779
8	48157	48158	rs2618451	rs2618450	11376266	11376790
8	48159	48171	rs11250143	rs2252534	11377716	11384713
8	48172	48174	rs1382566	rs2736364	11384841	11385118
8	48175	48176	rs56018504	rs11250144	11385751	11386276
8	48177	48234	rs12677843	rs11780851	11387189	11401116
8	48235	48236	rs7828916	rs6601599	11402063	11402347
8	48240	48251	rs11987137	rs3808499	11404924	11406900
8	48254	48257	rs73195288	rs922485	11408042	11408606
8	48258	48445	rs4841554	rs13250871	11408935	11467763
8	48452	48489	rs2250562	rs56074708	11470460	11487270
8	48491	48511	rs73201424	rs55998074	11488105	11494935
8	48513	48616	rs28425182	rs4841580	11494997	11517977
8	48617	48621	rs61579736	rs4500049	11518464	11521079
8	48622	48671	rs55986436	rs56109436	11521811	11543663
8	48672	48673	rs35185280	rs66566471	11543849	11544840
8	48674	48675	rs73203475	rs10100104	11545674	11545900
8	48676	48680	rs56141743	rs2409811	11546043	11547971
8	48682	48685	rs34838488	rs12676469	11551470	11552875
8	48686	48691	rs11786824	rs112718516	11553314	11560941
8	48692	48695	rs61277615	rs34888744	11561728	11562180
8	48697	48732	rs62489319	rs11784821	11562513	11581032
8	48734	48781	rs73203500	rs73205121	11582707	11598188
8	48782	48787	rs11989007	rs11785912	11598994	11600233
8	48789	48801	rs4841584	rs2409814	11601510	11606152
8	48802	49078	rs3735819	rs55848834	11606312	11657610
8	49079	49120	rs2645435	rs1619667	11657716	11666768
8	49121	49390	rs74968483	rs75311297	11666770	11736582
8	49391	49423	rs1692809	rs11989090	11736645	11744947
8	49425	49426	rs11993679	rs77229817	11745291	11745343
8	49427	49428	rs1630828	rs1630950	11745820	11745862
8	49429	49434	rs10108205	rs2645406	11745945	11746601
8	49436	49469	rs1692795	rs35403894	11747540	11752021
8	49470	49471	rs10094076	rs7014308	11752652	11753232
8	49474	49482	rs1908814	rs28613925	11755055	11756927
8	49483	49487	rs4841607	rs4272426	11757383	11763932
8	49489	49562	rs6988657	rs4841624	11765200	11773546
8	49563	50557	rs56383707	rs374061058	11773599	12037717
8	50558	50560	rs570012598	rs570528337	12038406	12038530
8	50568	50577	rs145156204	rs374063918	12054151	12065427
8	50579	50620	rs2954067	rs544098876	12073860	12089125
8	50621	50622	rs185978420	rs190876459	12089149	12089186
8	50624	50630	rs72603923	rs543536269	12142442	12145760
8	50632	50634	rs375541362	rs552252798	12147412	12147653
8	50635	50642	rs371011242	rs568771343	12148500	12154590
8	50645	50655	rs374289852	rs113056358	12164996	12176194
8	50656	50705	rs142520334	rs187893954	12177307	12188994
8	50707	50708	rs531984395	rs542372864	12191778	12192823
8	50709	50713	rs368528478	rs185086454	12193401	12194497
8	50716	50877	rs77461763	rs370146360	12198931	12254756
8	50879	50883	rs200183800	rs375787510	12260115	12271546
8	50886	50889	rs570565530	rs575937933	12274511	12274958
8	50892	50893	rs371063050	rs6981841	12275952	12276374
8	50894	50898	rs376600177	rs6991422	12276565	12276708
8	50900	50904	rs62498080	rs62498083	12276901	12280405
8	50909	50912	rs576838439	rs199873615	12285064	12285250
8	50915	50916	rs140963017	rs552358938	12286482	12286498
8	50920	50922	rs2719508	rs142669535	12292640	12293383
8	50923	50924	rs529997734	rs548180451	12293527	12293528
8	50925	50927	rs150510736	rs79021262	12293873	12295028
8	50930	50932	rs142516662	rs368193692	12297071	12297432
8	50938	50942	rs2719579	rs7827743	12307315	12307494
8	50943	50944	rs3926072	rs1972145	12310533	12310537
8	50950	50960	rs368914921	rs2728910	12339531	12341954
8	50961	50968	rs2684130	rs77994925	12342122	12345102
8	50971	50973	rs4085516	rs541009235	12351832	12352352
8	50982	50983	rs374579042	rs1718666	12379711	12379886
8	50988	50992	rs56351332	rs3107319	12386530	12395631
8	50993	50994	rs4089664	rs4089665	12395707	12395710
8	50995	51069	rs3988690	rs685037	12396179	12454130
8	51072	51073	rs558829698	rs370774916	12456238	12456239
8	51076	51084	rs201242918	rs616228	12459793	12469148
8	51087	51481	rs183173626	rs7017573	12469831	12552557
8	51485	51518	rs630482	rs56262985	12555445	12569960
8	51519	51613	rs2410001	rs6530971	12570053	12615440
8	51614	51615	rs11780194	rs11780195	12616424	12616430
8	51617	51755	rs73202655	rs34521434	12617476	12658295
8	51758	51919	rs4565460	rs10105079	12659305	12705501
8	51920	51922	rs9644010	rs7007806	12705545	12705930
8	51923	51924	rs28510631	rs28410311	12706336	12706340
8	51925	51928	rs4527872	rs12677284	12706446	12707900
8	51929	51949	rs7000391	rs4831374	12709650	12714374
8	51956	51957	rs10106788	rs17120965	12715527	12715744
8	51959	51969	rs17770513	rs78309615	12716680	12719239
8	51971	52140	rs13274884	rs77775713	12719628	12772490
8	52143	52146	rs2947362	rs2956755	12773301	12773413
8	52147	52162	rs1915480	rs2977138	12773958	12780794
8	52163	52657	rs2947358	rs36090994	12780846	12886204
8	52658	52662	rs35744372	rs73206628	12886669	12887784
8	52663	52713	rs13281744	rs713536	12888743	12898806
8	52714	52715	rs600666	rs601101	12899352	12899416
8	52716	52843	rs73665516	rs519301	12899419	12923950
8	52844	52986	rs521065	rs12678361	12924138	12975578
8	52987	52988	rs7012170	rs6531025	12977495	12977539
8	52998	53014	rs9325866	rs7824084	12980647	12983843
8	53015	53019	rs11781744	rs1561847	12984121	12985118
8	53020	53021	rs62493014	rs62493015	12985863	12986022
8	53025	53064	rs41326745	rs10503438	12986625	12996472
8	53066	53160	rs11785858	rs75571229	12997387	13018508
8	53165	53166	rs10086073	rs4442150	13019040	13019360
8	53167	53169	rs1348280	rs6531028	13019554	13020239
8	53170	53383	rs6531029	rs2898358	13020289	13085338
8	53384	53393	rs1019858	rs734337	13086166	13088615
8	53394	53976	rs80236110	rs62494661	13088901	13206949
8	53977	53980	rs17802731	rs1729126	13207743	13208552
8	53982	54003	rs73203963	rs4831409	13208699	13212734
8	54004	54006	rs73203975	rs1729157	13213016	13213185
8	54008	54107	rs73203978	rs7839387	13214020	13226919
8	54108	54115	rs11785676	rs73548980	13226945	13227716
8	54116	54117	rs11991613	rs1470994	13228164	13228436
8	54118	54125	rs1671416	rs1631936	13228668	13230164
8	54126	54127	rs1729168	rs1729167	13230172	13230199
8	54128	54131	rs1729166	rs921773	13230263	13230921
8	54133	54230	rs17215039	rs73205761	13231713	13249968
8	54231	54235	rs1021096	rs289563	13250551	13251397
8	54236	54237	rs1021095	rs1021094	13251422	13251758
8	54238	54239	rs17805260	rs67840191	13251795	13252197
8	54240	54304	rs2017714	rs73205782	13252444	13261462
8	54305	54306	rs289587	rs289588	13261721	13261786
8	54311	54330	rs7829699	rs289611	13262827	13268404
8	54331	54335	rs62492180	rs62492182	13268718	13269058
8	54336	54342	rs17092948	rs28705269	13269408	13271014
8	54343	54392	rs7826429	rs72603962	13271982	13284680
8	54393	54394	rs58306100	rs7003283	13285632	13285702
8	54395	54672	rs72603963	rs76364830	13285858	13372120
8	54673	54703	rs13265555	rs2170396	13374611	13394226
8	54710	55252	rs12544254	rs13267093	13396476	13490619
8	55253	55258	rs11203502	rs17826536	13490819	13491584
8	55263	55270	rs10089460	rs13278801	13493056	13495008
8	55271	55292	rs62494766	rs62494770	13495237	13501087
8	55293	55300	rs71522365	rs201259006	13501216	13502716
8	55308	55374	rs71522367	rs7840407	13504532	13515935
8	55385	55400	rs2062052	rs1481603	13517411	13522529
8	55401	55413	rs12541784	rs13254822	13523564	13526521
8	55416	55426	rs12676939	rs10097089	13526721	13528551
8	55430	55536	rs7822427	rs17835401	13529178	13544198
8	55539	56828	rs12676987	rs1600646	13544610	13715911
8	56836	57038	rs34745834	rs12547223	13717636	13742298
8	57041	57854	rs7827338	rs13258702	13743834	13894865
8	57855	57885	rs11782309	rs1485539	13895066	13901541
8	57887	58164	rs1543217	rs1478043	13902133	13942500
8	58166	58167	rs7004148	rs73213890	13945033	13945087
8	58169	58171	rs73213892	rs13250137	13945585	13948496
8	58172	58188	rs12678512	rs6994825	13948497	13952079
8	58189	58192	rs6999123	rs7013460	13952139	13952795
8	58195	58446	rs13280472	rs1478026	13953663	14025149
8	58447	58448	rs7839595	rs6989768	14025722	14025775
8	58452	58455	rs1478024	rs10100006	14027403	14027911
8	58457	59229	rs12679640	rs80263044	14028274	14170174
8	59230	59255	rs17119045	rs979950	14170276	14175487
8	59258	59574	rs73209866	rs73188346	14175806	14284076
8	59575	59610	rs11995597	rs62499696	14284142	14292963
8	59613	59856	rs2035140	rs13258080	14295800	14361199
8	59857	59909	rs17119486	rs1461859	14362374	14386801
8	59910	59915	rs1461858	rs13272775	14386985	14387918
8	59916	59917	rs11987549	rs11987553	14388093	14388132
8	59920	59921	rs13281026	rs1461857	14388399	14388424
8	59925	60634	rs35724121	rs6982610	14388977	14513469
8	60635	61267	rs13249873	rs6995984	14513596	14667283
8	61269	61271	rs1031055	rs7002469	14668260	14668859
8	61273	61276	rs17120295	rs17120307	14669771	14670425
8	61277	61279	rs2034005	rs2251199	14670877	14671281
8	61281	61282	rs2251303	rs28625037	14672184	14672217
8	61284	61287	rs17120311	rs60192631	14672930	14673677
8	61289	61337	rs17120323	rs73535008	14674587	14684622
8	61341	61375	rs17120353	rs7830186	14687097	14692938
8	61377	61378	rs11988822	rs7818282	14693729	14693957
8	61380	61381	rs4831656	rs4240174	14694180	14694373
8	61382	61404	rs4240175	rs74494894	14694491	14699110
8	61406	61413	rs117461484	rs117948684	14701508	14712016
8	61416	61420	rs368288638	rs4645559	14717598	14719507
8	61421	61422	rs12678561	rs79375029	14719701	14723813
8	61424	61426	rs11785355	rs59027009	14729580	14731086
8	61427	61428	rs12680572	rs73201286	14731439	14731543
8	61429	61453	rs6530811	rs28631700	14734143	14740999
8	61454	61455	rs74551863	rs34447150	14743584	14744538
8	61457	61458	rs1480696	rs2726606	14746634	14747692
8	61459	61460	rs141926624	rs2726607	14747694	14748493
8	61461	61487	rs2726608	rs17120564	14749723	14765480
8	61492	61699	rs13253015	rs12681103	14768144	14841762
8	61701	61832	rs17574078	rs17655111	14843399	14878667
8	61839	61840	rs7830861	rs7830867	14879631	14879659
8	61841	62116	rs138052334	rs117511817	14880008	14963774
8	62117	62168	rs10503532	rs10111663	14963817	14977663
8	62169	62227	rs7844593	rs198529	14979482	15003951
8	62228	62233	rs268443	rs17471917	15004550	15005820
8	62237	62567	rs268439	rs12682420	15007185	15074794
8	62568	62579	rs268334	rs268346	15075146	15078421
8	62580	62581	rs80321631	rs13257860	15079567	15080283
8	62583	62593	rs59828775	rs17121158	15082878	15086109
8	62594	63010	rs143529481	rs4527874	15086458	15208280
8	63011	63018	rs4472516	rs57078779	15208286	15209501
8	63019	63029	rs7005536	rs62499932	15209557	15212132
8	63030	63046	rs11203694	rs13262174	15212237	15216183
8	63048	63400	rs117585235	rs2029795	15216202	15273777
8	63403	63410	rs10102167	rs7839293	15275715	15279151
8	63412	63430	rs7844043	rs34259085	15280062	15282462
8	63432	63649	rs78423753	rs990544	15283236	15314352
8	63652	63814	rs1495081	rs12548417	15314955	15360022
8	63815	63819	rs1976290	rs2410275	15360189	15360919
8	63826	63830	rs75766461	rs13280621	15362512	15363813
8	63832	63911	rs62502469	rs73193337	15364470	15390240
8	63914	63915	rs6999669	rs28496458	15391156	15391398
8	63916	64818	rs17121612	rs6989226	15391868	15666113
8	64819	64838	rs240656	rs10110697	15666446	15669454
8	64839	64840	rs2736052	rs2736051	15670297	15670301
8	64841	64848	rs58800405	rs7823927	15670547	15672273
8	64849	65109	rs7812326	rs73204957	15672486	15704737
8	65112	65113	rs2736006	rs2736005	15705933	15706021
8	65114	65130	rs2736003	rs75430538	15706243	15708577
8	65137	65138	rs2736066	rs2736065	15709928	15709973
8	65139	65188	rs1476346	rs34278259	15710200	15719347
8	65189	65190	rs2720647	rs11203722	15719996	15720845
8	65191	65192	rs12680012	rs62501512	15721809	15721946
8	65194	65211	rs112086920	rs56092261	15723792	15730190
8	65212	65327	rs13279380	rs17675969	15731178	15752558
8	65330	65336	rs4831776	rs17675975	15753366	15754033
8	65337	65340	rs3961	rs6996022	15754185	15755815
8	65341	65345	rs2604351	rs2720602	15755894	15757611
8	65346	65347	rs35997439	rs61320079	15757733	15757876
8	65348	65349	rs10503553	rs17613973	15757977	15757997
8	65351	65352	rs6994573	rs11776903	15760893	15761045
8	65354	65355	rs67360136	rs146735378	15762415	15762869
8	65356	65368	rs11779046	rs10216451	15763775	15766665
8	65371	65372	rs4831778	rs4831353	15767521	15767571
8	65373	65374	rs13270925	rs10503560	15767959	15767978
8	65375	65382	rs62503162	rs7843415	15768657	15769381
8	65384	65386	rs6530917	rs12676637	15769859	15770661
8	65387	65416	rs13250243	rs35153546	15770950	15777111
8	65417	65421	rs13248026	rs9644005	15777460	15778237
8	65422	65425	rs6530918	rs7006426	15779815	15780438
8	65426	65446	rs66828324	rs35802223	15780954	15784492
8	65448	65464	rs6995537	rs6994058	15785609	15788481
8	65465	65592	rs4831356	rs58504661	15788551	15821299
8	65593	65594	rs143612493	rs148050415	15821377	15821379
8	65595	66130	rs78963995	rs78105795	15821875	15969489
8	66133	66142	rs12675748	rs62491233	15969804	15971072
8	66143	66152	rs1904577	rs35384606	15971684	15978375
8	66153	66162	rs12547916	rs79056463	15979202	15987781
8	66164	66174	rs9657212	rs144838426	15989207	15994214
8	66178	66183	rs4449796	rs1872337	15997770	15999765
8	66185	66187	rs73205026	rs73205029	16002087	16003887
8	66188	66358	rs1564819	rs13249235	16005211	16071478
8	66360	66376	rs12546189	rs56280759	16074001	16078268
8	66377	66400	rs4831809	rs10100384	16078660	16087729
8	66401	66402	rs118058630	rs144686617	16102454	16108942
8	66403	66407	rs1480147	rs11783945	16125987	16147735
8	66408	66417	rs12543550	rs5008211	16150668	16166495
8	66418	66741	rs17621553	rs11990679	16167164	16341907
8	66743	66747	rs1918057	rs1852337	16343903	16345871
8	66751	66753	rs9325794	rs9657505	16347159	16347291
8	66754	66832	rs2141026	rs7840197	16350300	16393621
8	66833	66837	rs7833308	rs73667757	16394106	16395556
8	66838	66840	rs1358149	rs2056681	16396165	16396280
8	66841	66914	rs62490109	rs1405289	16396733	16421125
8	66917	67224	rs1465001	rs369779006	16423474	16530910
8	67225	67226	rs145690486	rs1628348	16531271	16532852
8	67227	67383	rs1719423	rs1697647	16532900	16606641
8	67385	67421	rs1697648	rs73197991	16607394	16625315
8	67423	67432	rs12544143	rs6984163	16626756	16631603
8	67434	67435	rs73197994	rs150222354	16634054	16634236
8	67437	67438	rs971795	rs674649	16634424	16634470
8	67443	67446	rs11783502	rs4922234	16636829	16639271
8	67448	67449	rs4355814	rs571652	16642227	16642380
8	67453	67578	rs74870389	rs17585055	16644326	16679361
8	67581	67647	rs4921734	rs6999072	16680588	16694516
8	67649	67919	rs1717289	rs73203656	16695418	16740459
8	67920	67921	rs1602905	rs78772958	16740765	16740814
8	67925	68002	rs6996220	rs7845235	16746397	16777936
8	68003	68004	rs113884936	rs112613490	16779697	16779760
8	68005	68039	rs137868288	rs9693009	16779918	16790535
8	68043	68049	rs823593	rs117613301	16792802	16793736
8	68051	68519	rs969424	rs850426	16794434	16875770
8	68527	68529	rs6991914	rs2517008	16877856	16877960
8	68530	68546	rs2705210	rs75632053	16878105	16881112
8	68549	68791	rs850410	rs768162	16881531	16971390
8	68792	68823	rs75855974	rs35224495	16971971	16988086
8	68828	68848	rs77441490	rs4922266	16990078	16996775
8	68851	68882	rs6984752	rs2904659	16998449	17012641
8	68885	68970	rs2904660	rs73198513	17013646	17056252
8	68977	68980	rs11991715	rs2904673	17057364	17058607
8	68981	69512	rs7463291	rs4921545	17059044	17235681
8	69514	69515	rs28499061	rs10087746	17236201	17236268
8	69516	69518	rs7461987	rs73208987	17236582	17236601
8	69523	69600	rs73208991	rs6992452	17237002	17253619
8	69602	69603	rs2213902	rs7832442	17254597	17254681
8	69604	69605	rs73551365	rs75244811	17254922	17255082
8	69608	69680	rs4295702	rs7838238	17255661	17271133
8	69686	69761	rs6587048	rs12155974	17272320	17299124
8	69762	69763	rs6986498	rs2027922	17299625	17299950
8	69766	69767	rs55636419	rs56061672	17300583	17300584
8	69768	69769	rs2106025	rs2106026	17301055	17301059
8	69771	70058	rs35403634	rs17588888	17301531	17363941
8	70061	70062	rs28690260	rs74947343	17365162	17365415
8	70065	70174	rs17588895	rs2588223	17365918	17387002
8	70178	70180	rs13262614	rs2588225	17389023	17389275
8	70182	70189	rs2517244	rs2517247	17390063	17391299
8	70190	70250	rs2588231	rs2301539	17391648	17412333
8	70252	70261	rs17504917	rs2588252	17413790	17417329
8	70268	70427	rs62622371	rs2517159	17419539	17453556
8	70428	70432	rs62498033	rs17505113	17453739	17455530
8	70439	70442	rs2517167	rs2299573	17456781	17456888
8	70443	70609	rs55822715	rs28472666	17457128	17486778
8	70610	70635	rs2237839	rs7015914	17487184	17492845
8	70636	70931	rs7012166	rs372631	17493060	17553587
8	70932	70933	rs2937902	rs404139	17553664	17553665
8	70934	71107	rs11203902	rs73206217	17553716	17581106
8	71109	71152	rs6992789	rs7814819	17581773	17603835
8	71157	71237	rs75720893	rs7006669	17604721	17625942
8	71238	71243	rs1502150	rs28702571	17626306	17627488
8	71244	71262	rs62498366	rs385586	17628604	17632943
8	71264	71381	rs368002	rs403930	17634746	17672670
8	71382	72297	rs405305	rs55831225	17673085	17939194
8	72298	72299	rs35629252	rs34992950	17940008	17940212
8	72300	72304	rs2213909	rs11203935	17940510	17945818
8	72307	72317	rs7459614	rs17126211	17946946	17948629
8	72319	72712	rs13263637	rs7823976	17948885	18051545
8	72714	72716	rs6586709	rs1000214	18053421	18053598
8	72717	72719	rs2410477	rs28383685	18054479	18054828
8	72720	72731	rs7388368	rs10888150	18055386	18066126
8	72732	72997	rs28359477	rs17642444	18066912	18172011
8	72999	73009	rs7843565	rs12543554	18173516	18178603
8	73010	73011	rs11994341	rs1602781	18179494	18180086
8	73012	73023	rs12541267	rs7834039	18181069	18193096
8	73028	73029	rs77975258	rs80285941	18194103	18194105
8	73031	73033	rs4921893	rs6586734	18194218	18194387
8	73034	73035	rs62494356	rs1493036	18194856	18194861
8	73036	73092	rs10216945	rs4921598	18195270	18212172
8	73094	73095	rs2410552	rs2898472	18212381	18212433
8	73097	73098	rs9792137	rs9792128	18212679	18212866
8	73099	73109	rs73206163	rs2410554	18212890	18213586
8	73110	73119	rs6992957	rs13271577	18213662	18214151
8	73121	73143	rs12542798	rs12680871	18214811	18221289
8	73147	73174	rs6982218	rs1493043	18226049	18237495
8	73177	73179	rs2047252	rs1495750	18237987	18238386
8	73180	73205	rs17595174	rs67954554	18238838	18241665
8	73206	73439	rs17642674	rs12548045	18241755	18287468
8	73440	73444	rs7015972	rs11784369	18288003	18291590
8	73446	73484	rs77464520	rs4921602	18292996	18308476
8	73485	73487	rs10109552	rs73209707	18308810	18308886
8	73490	73649	rs10101971	rs62494913	18309523	18351775
8	73653	73654	rs2029830	rs12549001	18354947	18355527
8	73655	73662	rs10088636	rs11783436	18355945	18357397
8	73663	73718	rs62494914	rs766143	18357431	18379513
8	73720	73872	rs6995993	rs2717757	18380024	18429003
8	73873	73875	rs7018369	rs6984438	18429576	18429782
8	73877	73878	rs2277137	rs74625154	18430201	18430219
8	73879	74046	rs10503617	rs10101988	18430473	18464798
8	74047	74050	rs10102929	rs1487758	18464930	18465357
8	74051	74253	rs9650594	rs10109948	18465513	18515178
8	74254	74256	rs1038607	rs1038609	18515416	18515426
8	74257	74258	rs13274103	rs11990818	18515840	18515902
8	74262	74272	rs7824710	rs12547745	18517244	18523743
8	74273	74275	rs73199905	rs17127023	18526784	18528086
8	74276	74282	rs17644668	rs76925408	18530084	18534195
8	74283	74294	rs11774964	rs4921950	18534258	18535574
8	74297	74318	rs13251640	rs7018263	18542480	18554698
8	74319	74323	rs972433	rs10503630	18554798	18557664
8	74324	74326	rs1077530	rs755683	18560023	18560687
8	74328	74343	rs75336706	rs13254772	18567305	18576156
8	74344	74362	rs13267095	rs2410586	18579169	18590892
8	74363	74379	rs7821713	rs1565140	18592175	18601629
8	74381	74467	rs73199949	rs7822288	18602078	18632327
8	74468	74495	rs7841096	rs80269069	18632333	18647292
8	74497	74536	rs35809948	rs35884486	18647701	18656382
8	74538	74608	rs2306825	rs2638658	18656805	18669340
8	74609	74611	rs1487752	rs2244320	18670235	18670908
8	74616	74617	rs62498294	rs62498295	18671996	18672009
8	74619	74655	rs71510626	rs4921964	18673189	18679795
8	74656	74658	rs2632854	rs7834934	18679822	18680764
8	74660	74735	rs55690339	rs7833787	18681496	18707871
8	74738	74853	rs11995692	rs55839409	18710869	18771863
8	74854	74862	rs334744	rs7838615	18772389	18777795
8	74869	74886	rs17127442	rs34273400	18779787	18791012
8	74887	75608	rs17468779	rs7846670	18791682	18934697
8	75609	75612	rs4921989	rs68151349	18934950	18935576
8	75619	75646	rs75245944	rs17127803	18937324	18944348
8	75647	75682	rs7839794	rs76819503	18945519	18958551
8	75684	75685	rs35521821	rs4307380	18959529	18959539
8	75688	75690	rs201515626	rs146679288	18960016	18960021
8	75694	75732	rs17469961	rs13257589	18961067	18971907
8	75733	75744	rs10111009	rs13280913	18973729	18977946
8	75746	75822	rs7836800	rs333068	18978648	19007291
8	75823	75830	rs11785844	rs13275740	19007442	19009230
8	75832	75844	rs74685866	rs4921628	19010887	19015691
8	75845	75909	rs4922000	rs73208478	19016072	19030664
8	75910	75917	rs34661634	rs333062	19030830	19034039
8	75918	76106	rs59664257	rs6993460	19034399	19079284
8	76107	76111	rs2090790	rs2683291	19079706	19080556
8	76114	76124	rs939544	rs66697635	19081540	19086604
8	76126	76199	rs1193312	rs11787241	19087144	19105847
8	76201	76202	rs1877857	rs2138022	19106171	19106204
8	76206	76209	rs2683306	rs2672237	19107419	19107573
8	76211	76527	rs2249278	rs6997589	19107873	19177772
8	76528	76533	rs73212504	rs11779545	19177854	19182281
8	76535	76539	rs9325856	rs13264045	19183140	19185856
8	76540	76627	rs35073512	rs28525153	19187642	19219962
8	76629	76699	rs3824319	rs3802330	19221997	19263003
8	76700	76706	rs35971700	rs6998836	19263441	19265640
8	76708	77379	rs3802329	rs4633073	19266727	19457692
8	77380	77405	rs7003381	rs76584704	19457965	19469224
8	77406	77407	rs13260856	rs7828030	19469481	19471568
8	77408	77451	rs13281874	rs2957634	19471977	19493267
8	77453	77454	rs4921663	rs2979874	19493495	19493529
8	77458	77465	rs2957616	rs867930	19495275	19498087
8	77466	77468	rs17128770	rs28483049	19499722	19500685
8	77469	77471	rs6586854	rs6586855	19501013	19501141
8	77472	77518	rs35446114	rs77566216	19501323	19519321
8	77523	77530	rs61450090	rs114134641	19523033	19524405
8	77531	77532	rs61117033	rs59897738	19524608	19524611
8	77534	77540	rs11985507	rs73214702	19525294	19528128
8	77542	77543	rs7016714	rs7016838	19528974	19529013
8	77545	77615	rs2172350	rs7812740	19529575	19541004
8	77617	77665	rs55990252	rs6985467	19542143	19554775
8	77666	77667	rs12114790	rs6586858	19554995	19555222
8	77669	77670	rs1492636	rs10090551	19555398	19555762
8	77671	77672	rs28803635	rs10098471	19556990	19557696
8	77674	77680	rs71510656	rs34752971	19559002	19562837
8	77681	77683	rs112212996	rs923765	19563172	19563900
8	77684	77685	rs7835354	rs7835627	19564149	19564280
8	77688	77727	rs7843312	rs10503662	19564795	19577740
8	77728	77730	rs2006476	rs73202516	19577968	19578387
8	77731	77732	rs74516422	rs17409730	19578421	19578423
8	77733	77863	rs2013213	rs1472164	19578969	19609133
8	77864	77866	rs4921673	rs35671259	19609476	19609760
8	77867	78291	rs12550831	rs7827599	19609975	19711958
8	78292	78321	rs6998248	rs6988864	19712564	19726742
8	78323	78462	rs11986182	rs144709714	19727447	19808065
8	78466	78969	rs343	rs118171687	19810787	19954084
8	78971	78975	rs62498191	rs28742908	19954384	19956346
8	78977	79016	rs147371424	rs10107943	19956750	19976239
8	79021	79033	rs4922128	rs10503670	19978480	19985382
8	79034	79035	rs10503671	rs10503672	19987173	19987703
8	79042	79093	rs11783715	rs17489891	19989194	20007573
8	79094	79095	rs2270650	rs17092107	20008012	20008155
8	79096	79230	rs202212764	rs988713	20008665	20041301
8	79232	79234	rs7836907	rs3757960	20041749	20042199
8	79237	79238	rs7820517	rs67424528	20044636	20045052
8	79240	79299	rs13253037	rs76186903	20048583	20091723
8	79300	79310	rs113896062	rs7822304	20093092	20097873
8	79311	79312	rs7826653	rs60008671	20098244	20098338
8	79313	79361	rs931625	rs1390940	20098677	20117993
8	79363	79364	rs13259742	rs13260298	20120139	20120297
8	79365	79379	rs58366232	rs953074	20120741	20126927
8	79380	79435	rs1497018	rs10107110	20127576	20138047
