chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
14	60408	60567	rs28537614	rs74673252	38491547	38570940
14	60568	60587	rs12893318	rs12587597	38570951	38573855
14	60588	60590	rs12588133	rs73268479	38574124	38574467
14	60594	60643	rs115283444	rs4580060	38575406	38588318
14	60646	60734	rs4901596	rs35914014	38590205	38634799
14	60737	60901	rs11851163	rs2812094	38635675	38666890
14	60908	60940	rs2250334	rs12437095	38668993	38678356
14	60942	61016	rs2228497	rs1159998	38679473	38712705
14	61017	61031	rs10133707	rs115200148	38713383	38717276
14	61036	61037	rs111999497	rs2149750	38719405	38720645
14	61038	61126	rs2249395	rs12890079	38720725	38756582
14	61127	61130	rs112507279	rs1168417	38756627	38757459
14	61132	61134	rs1168418	rs1754695	38758523	38758921
14	61136	61501	rs9972108	rs1168548	38760074	38848824
14	61502	61533	rs78870480	rs10484115	38849224	38855608
14	61536	61566	rs8020309	rs73277042	38857845	38867506
14	61571	61840	rs17107983	rs10151239	38873395	38972370
14	61841	61843	rs73284617	rs112126935	38972392	38973192
14	61845	61849	rs12883122	rs2899872	38973900	38976380
14	61850	61851	rs17108104	rs10141611	38976450	38976562
14	61852	61853	rs35374049	rs75781294	38977097	38977109
14	61854	61855	rs11845656	rs111243719	38977495	38977737
14	61856	61893	rs10137212	rs12881405	38978732	38992066
14	61895	61897	rs62002023	rs4144364	38993649	38994171
14	61901	61902	rs8010158	rs8020774	38996596	38998490
14	61903	62490	rs10151543	rs1449708	38998524	39186659
14	62492	62496	rs10130398	rs11622087	39187809	39188134
14	62499	62535	rs896004	rs73290517	39189243	39200065
14	62537	62814	rs10498349	rs8182000	39201919	39301462
14	62816	62818	rs7155331	rs73277169	39304024	39305487
14	62819	62821	rs8009993	rs72645013	39306809	39307713
14	62822	62823	rs73277171	rs73277173	39308325	39309045
14	62825	62826	rs17108400	rs9322991	39311022	39311307
14	62827	62829	rs1957057	rs531131380	39312643	39313565
14	62830	62835	rs7142347	rs73277180	39314125	39315768
14	62836	62851	rs17108408	rs17108419	39315995	39320164
14	62852	62857	rs4606610	rs372737050	39320198	39321054
14	62858	62880	rs73277188	rs113970051	39321275	39327323
14	62882	62885	rs111525475	rs56718542	39328162	39329316
14	62886	62888	rs1885138	rs189365425	39330144	39330165
14	62889	62890	rs2093267	rs2104092	39330456	39330733
14	62892	62893	rs10150513	rs1957053	39331111	39331691
14	62894	62895	rs78498242	rs73281343	39331909	39332075
14	62896	62897	rs7144708	rs76600317	39332270	39332449
14	62898	62899	rs17108433	rs1951218	39334034	39335368
14	62901	62906	rs8003775	rs2064958	39335815	39336984
14	62908	62937	rs7152381	rs74329795	39337317	39347669
14	62938	62950	rs8008173	rs2415519	39348403	39350123
14	62951	62963	rs113409732	rs7142768	39350518	39353439
14	62966	62967	rs55977138	rs1951217	39353859	39354633
14	62969	62984	rs1951216	rs76266658	39354796	39358616
14	62986	62987	rs62001076	rs1951214	39358792	39358819
14	62989	63008	rs76628554	rs111631835	39359339	39370244
14	63009	63014	rs2145607	rs17108543	39370296	39371789
14	63015	63016	rs1951229	rs1951228	39372230	39372231
14	63017	63106	rs1951227	rs12433553	39373854	39398981
14	63107	63153	rs1007415	rs55672604	39399093	39407652
14	63154	63159	rs7156488	rs10139320	39408007	39408945
14	63162	63168	rs2025062	rs147292279	39410681	39411985
14	63170	63173	rs983694	rs115090434	39413191	39413993
14	63174	63187	rs10151960	rs7143056	39414477	39418776
14	63190	64614	rs11622736	rs8018486	39419628	39818616
14	64616	64617	rs8177	rs28718785	39819734	39820398
14	64618	65961	rs57704406	rs1956150	39820559	40188886
14	65963	65979	rs76395457	rs17109745	40189411	40195604
14	65981	66012	rs116648760	rs2184279	40196512	40210985
14	66014	66074	rs10147884	rs28546085	40213469	40235987
14	66076	66077	rs10145321	rs143005407	40237289	40237978
14	66078	66082	rs12890938	rs4144388	40238557	40239854
14	66083	66108	rs17109813	rs7359031	40241931	40254333
14	66114	66119	rs77725418	rs1001900	40256906	40258812
14	66120	66149	rs1106915	rs17109859	40259490	40269992
14	66152	66153	rs115918247	rs12586739	40271990	40272080
14	66154	66163	rs12586743	rs1953198	40272137	40273043
14	66165	66167	rs2415564	rs17097	40273375	40273898
14	66170	66171	rs7142746	rs7147685	40275595	40275994
14	66173	66176	rs10145486	rs12891559	40276783	40277393
14	66182	66184	rs1953196	rs8021966	40280606	40281501
14	66186	66187	rs73291132	rs73291194	40281843	40281993
14	66188	66192	rs2225674	rs17180454	40282613	40283607
14	66195	66196	rs9652324	rs2210645	40285267	40286048
14	66197	66198	rs60968497	rs56897205	40286523	40286600
14	66199	66223	rs79887026	rs7147442	40287256	40294992
14	66226	66236	rs4313723	rs17109900	40296775	40299654
14	66238	66239	rs35960379;rs540075811	rs1951330	40300210	40300564
14	66240	66255	rs1951329	rs10144208	40301095	40307149
14	66257	66259	rs12883371	rs112586885	40307204	40308821
14	66261	66262	rs10138910	rs8015455	40309496	40310358
14	66265	66327	rs1957208	rs4903097	40312480	40330790
14	66328	66329	rs10132914	rs10135370	40330932	40331072
14	66330	66333	rs4899454	rs8015597	40331163	40331813
14	66335	66337	rs8020344	rs8021578	40332338	40332494
14	66339	66340	rs4903101	rs114417412	40333217	40333295
14	66341	66373	rs11625949	rs6571973	40333898	40340269
14	66374	66375	rs8015888	rs55852504	40340612	40340647
14	66377	66379	rs78873977	rs4899457	40341084	40341185
14	66381	66382	rs80054420	rs149862513	40341382	40341383
14	66388	66389	rs1957198	rs7144378	40342577	40342663
14	66391	66395	rs28668823	rs74751463	40343493	40344577
14	66396	66397	rs2025069	rs1570183	40344971	40345437
14	66400	66927	rs372181672	rs28597700	40346045	40521698
14	66930	67609	rs111717292	rs61986854	40522177	40674284
14	67610	67611	rs734584	rs734585	40674440	40674700
14	67612	67632	rs77196159	rs1950228	40674859	40679969
14	67634	67637	rs55699266	rs11850276	40680668	40681105
14	67638	67644	rs11846466	rs11157119	40681131	40682297
14	67645	67657	rs78748394	rs996326	40682646	40687518
14	67658	67659	rs1955522	rs932482	40687587	40687685
14	67661	67662	rs17180956	rs17110376	40691447	40692191
14	67663	67673	rs10138592	rs80028075	40694761	40706776
14	67674	67676	rs73288347	rs73288351	40710364	40711848
14	67678	67703	rs56867024	rs372420314	40717051	40735812
14	67708	68212	rs28687874	rs1952933	40737430	40855032
14	68213	68214	rs76859526	rs12881170	40855332	40856027
14	68215	68216	rs79804966	rs74442485	40856970	40856975
14	68217	68230	rs8013515	rs76527846	40857117	40859334
14	68231	68238	rs1952935	rs956411	40859517	40860920
14	68239	68272	rs2150524	rs4903755	40861539	40868067
14	68273	70095	rs1952941	rs11847268	40869105	41261878
14	70096	70103	rs11847281	rs61986200	41261960	41264174
14	70105	70106	rs61986201	rs7157852	41265542	41265598
14	70111	71052	rs73304219	rs8013881	41268946	41517588
14	71054	71061	rs11157184	rs61984015	41517621	41518144
14	71062	71074	rs61984016	rs71409971	41518155	41518808
14	71090	71112	rs8019379	rs2415657	41520294	41522994
14	71114	71116	rs1959947	rs73294673	41523462	41523642
14	71117	71169	rs12891904	rs2799802	41523802	41533697
14	71170	71322	rs112286305	rs2211542	41533723	41569685
14	71323	71553	rs114797010	rs2899935	41569841	41614277
14	71555	71558	rs112300901	rs10147180	41614854	41614894
14	71564	72599	rs74045305	rs10151117	41615839	41895188
14	72600	72601	rs7159165	rs988090	41895584	41896380
14	72603	72688	rs7149000	rs17112006	41897318	41928066
14	72691	72692	rs17092252	rs9671590	41928814	41928909
14	72693	72729	rs79946875	rs75527986	41929466	41939120
14	72731	72732	rs6572093	rs73307870	41940030	41940391
14	72734	72737	rs12880760	rs28626391	41940872	41941324
14	72738	73329	rs7148640	rs10132715	41941620	42182103
14	73331	73334	rs10133020	rs73297738	42182402	42183432
14	73335	73336	rs10136938	rs10148998	42183782	42183857
14	73338	73340	rs935488	rs4904739	42184282	42184642
14	73341	73472	rs11847853	rs61563519	42184671	42204713
14	73479	73586	rs147861461	rs10135180	42205520	42225623
14	73588	73589	rs7158691	rs191787256	42226434	42226438
14	73591	73599	rs3985186	rs4904776	42226470	42230108
14	73603	73604	rs12436875	rs2144550	42231890	42232591
14	73605	73655	rs2144551	rs10145273	42232604	42249768
14	73656	73657	rs12050289	rs61988360	42250516	42250530
14	73658	73659	rs77719192	rs4502128	42250770	42251751
14	73660	73726	rs34543976	rs2121705	42252132	42272634
14	73727	73739	rs57125745	rs10148956	42273130	42277333
14	73742	73743	rs2180231	rs77785289	42277661	42277690
14	73744	73745	rs11628467	rs11624317	42277750	42277752
14	73746	73747	rs112925843	rs12878431	42277798	42278333
14	73750	73864	rs7145811	rs10144576	42279059	42312770
14	73865	73866	rs2415690	rs12586811	42312874	42312887
14	73868	73873	rs147247927	rs59986035	42313416	42313456
14	73876	73878	rs184823408	rs111324895	42313562	42313565
14	73881	73882	rs4904857	rs113130400	42314034	42314342
14	73883	73884	rs12895832	rs8020273	42314553	42314739
14	73885	73933	rs8005474	rs66565725	42315005	42326681
14	73937	73938	rs966489	rs4904895	42327831	42328104
14	73940	73966	rs17181783	rs10872958	42328538	42339461
14	73969	74020	rs1951885	rs114327602	42341539	42363993
14	74025	74060	rs1963723	rs75056036	42366165	42383639
14	74066	74159	rs114862644	rs113042076	42386047	42421485
14	74161	74164	rs79828931	rs76762628	42421834	42422184
14	74170	74173	rs111823972	rs76026232	42424245	42424952
14	74175	74259	rs80318613	rs111867322	42425678	42451551
14	74260	74261	rs73305373	rs35810535	42451944	42451983
14	74268	74273	rs73305379	rs11849882	42454861	42455882
14	74279	74282	rs945318	rs11844879	42458061	42460147
14	74284	74347	rs115073848	rs9806001	42461973	42478517
14	74349	74350	rs9806004	rs7143297	42478818	42479049
14	74352	74353	rs7142711	rs7143201	42479464	42479488
14	74356	74359	rs28605682	rs8013328	42480030	42480288
14	74361	74407	rs79411663	rs111331392	42480580	42487864
14	74408	74409	rs113652954	rs1684685	42488028	42489278
14	74411	74414	rs9323054	rs34918257	42489638	42490250
14	74415	74416	rs17112532	rs34606540	42490372	42490555
14	74421	74425	rs12588829	rs35118022	42491094	42492334
14	74426	74429	rs28612626	rs1763283	42492425	42493922
14	74433	74530	rs1763286	rs77889375	42495951	42519403
14	74532	74533	rs1763296	rs28803796	42519934	42520507
14	74534	74537	rs1304068	rs1684699	42521352	42522909
14	74539	74543	rs9323055	rs67529764	42525361	42527547
14	74544	74546	rs10498362	rs9788558	42528296	42529084
14	74548	74549	rs8011674	rs8010874	42529215	42529269
14	74551	74564	rs7144231	rs1763227	42530837	42534805
14	74565	74571	rs6572125	rs8012600	42535261	42538662
14	74572	74575	rs74045760	rs60238040	42540805	42543632
14	74576	74579	rs73316194	rs8007668	42545236	42546154
14	74581	74583	rs1684696	rs11627041	42547019	42547110
14	74584	74586	rs4448843	rs4451875	42547285	42547324
14	74587	74588	rs1684694	rs61988716	42547369	42547406
14	74589	75048	rs17112627	rs60048160	42547516	42690451
14	75054	75062	rs1892385	rs116176883	42693725	42695841
14	75063	75068	rs60943835	rs1892383	42695945	42697483
14	75072	75073	rs61993290	rs61993291	42698282	42698292
14	75076	75083	rs73322937	rs4905442	42698649	42699936
14	75084	75086	rs75409251	rs10141032	42699976	42700179
14	75087	75163	rs10151811	rs8004208	42700188	42716939
14	75164	75165	rs1393835	rs1843074	42717951	42718215
14	75174	75635	rs11157276	rs199972604	42719498	42816123
14	75636	75648	rs56900190	rs7150133	42816141	42818086
14	75649	75661	rs74046863	rs78149330	42818089	42821891
14	75662	75664	rs8004909	rs58064874	42822116	42822572
14	75665	75666	rs115969278	rs1484081	42822941	42823074
14	75667	75668	rs1484080	rs8012368	42823165	42823168
14	75670	75715	rs1484078	rs60363161	42823472	42830894
14	75716	76332	rs150036018	rs115794435	42830949	42973804
14	76333	76622	rs17092325	rs78411999	42974022	43065363
14	76623	76630	rs138612809	rs1499387	43066875	43069527
14	76632	76670	rs78867792	rs10498374	43070026	43082744
14	76671	76850	rs76765657	rs77494399	43082811	43136897
14	76852	76883	rs1712737	rs17113261	43138538	43152610
14	76884	76962	rs1698507	rs1777074	43152763	43192309
14	76963	76964	rs10149887	rs76634637	43192832	43193400
14	76969	77052	rs150635608	rs2185856	43195190	43221193
14	77054	77269	rs1624897	rs74438630	43223961	43274577
14	77275	77289	rs79518810	rs112315061	43276070	43280080
14	77293	77389	rs2415768	rs10139008	43281230	43323031
14	77397	77413	rs78118436	rs10133995	43325105	43330274
14	77414	77511	rs546511084	rs7160108	43330640	43362429
14	77512	77513	rs60019559	rs7145332	43362752	43363078
14	77514	77529	rs7144867	rs56096141	43363643	43368745
14	77531	77532	rs1632334	rs11628330	43370263	43370272
14	77533	77534	rs73330002	rs8023243	43371094	43371535
14	77535	78745	rs2265254	rs10148798	43372520	43632695
14	78746	78749	rs115680526	rs11844857	43633280	43634209
14	78752	78788	rs8013121	rs78485920	43635179	43655411
14	78789	78815	rs78831539	rs11848328	43655711	43667214
14	78816	78848	rs57813664	rs76618746	43671800	43694047
14	78849	78850	rs3919704	rs12892301	43696331	43697678
14	78851	78864	rs76899479	rs79785120	43699108	43713490
14	78865	78867	rs10138224	rs113070830	43715043	43716365
14	78868	78869	rs56914026	rs2841205	43719053	43719466
14	78870	78935	rs17114031	rs372068924	43720610	43736816
14	78937	78941	rs111626664	rs58367616	43737204	43739282
14	78942	79392	rs78183627	rs1494009	43739494	43880834
14	79393	79446	rs73331385	rs10144564	43881072	43905731
14	79447	79473	rs1494007	rs1586993	43905781	43923686
14	79474	79475	rs1602985	rs115004927	43924412	43924500
14	79476	79515	rs79670255	rs73333472	43925685	43938440
14	79516	79517	rs4371079	rs2415809	43938614	43938932
14	79519	79612	rs80021668	rs1959592	43939437	43969823
14	79614	79615	rs10146024	rs7149531	43971112	43971277
14	79617	79687	rs73333502	rs7155443	43974581	43998831
14	79688	79693	rs56657300	rs1959582	43998969	44000432
14	79695	79696	rs61558315	rs10141556	44001660	44001884
14	79697	79728	rs28490980	rs11157361	44002037	44006680
14	79732	80007	rs72673033	rs114064681	44010467	44125214
14	80008	80099	rs1953937	rs62000854	44125567	44149297
14	80101	80102	rs62000855	rs181688513	44149539	44149906
14	80104	80128	rs4906499	rs8011553	44150766	44163444
14	80129	80230	rs17114322	rs72676807	44163687	44200766
14	80231	80234	rs72676808	rs986074	44200838	44201323
14	80236	80254	rs986076	rs1951347	44201403	44204571
14	80256	80295	rs986743	rs7140736	44205010	44209332
14	80296	80308	rs72676812	rs2415823	44209457	44212688
14	80309	80312	rs77824172	rs11624836	44213965	44214235
14	80313	80314	rs8023175	rs11849169	44214944	44215650
14	80315	80316	rs72676816	rs56287405	44216175	44217020
14	80318	80356	rs10150197	rs2209891	44217749	44231222
14	80358	80369	rs1957280	rs28714418	44232069	44236196
14	80372	80373	rs4595714	rs72676826	44236898	44237026
14	80375	80378	rs73341240	rs112530269	44239573	44241020
14	80379	80384	rs7493311	rs11625049	44242695	44244886
14	80385	80387	rs10872972	rs143793039	44244990	44245758
14	80389	80390	rs10150133	rs1957255	44247493	44247741
14	80392	80412	rs1957256	rs76238347	44247812	44253205
14	80413	80420	rs56293189	rs8008704	44253880	44254439
14	80423	80427	rs28684599	rs10151222	44255527	44256477
14	80429	80431	rs55641604	rs80279261	44256590	44257105
14	80433	80436	rs8011925	rs10484242	44258675	44259509
14	80437	80446	rs17114395	rs17114408	44259549	44262841
14	80447	80450	rs17114411	rs11157366	44263044	44263674
14	80454	80569	rs79003006	rs8016377	44265475	44301030
14	80570	80573	rs17114462	rs7155658	44301037	44301789
14	80574	80600	rs4906508	rs116686376	44302471	44311799
14	80602	80825	rs55650020	rs12883093	44313311	44428423
14	80826	80827	rs59203472	rs60843043	44428438	44428975
14	80828	80835	rs1885586	rs11844764	44429463	44432984
14	80838	80839	rs11848726	rs114553868	44433372	44433387
14	80840	80843	rs79505691	rs72680724	44433417	44433920
14	80847	81261	rs8019388	rs78376930	44435717	44542368
14	81263	81264	rs73331246	rs73331248	44543990	44544293
14	81266	81277	rs140657438	rs114656065	44544606	44547026
14	81278	81281	rs10146512	rs8020033	44547187	44548845
14	81282	81292	rs8005077	rs11627181	44549480	44552649
14	81293	81297	rs151294314	rs4420421	44552775	44553365
14	81298	81429	rs114745008	rs11624198	44553411	44597628
14	81432	81487	rs59856167	rs78978176	44600003	44616755
14	81488	81489	rs10145955	rs10135361	44617620	44617784
14	81490	81493	rs8017211	rs1610296	44618063	44618868
14	81499	81566	rs10137953	rs116826615	44620151	44645506
14	81569	81923	rs74048422	rs1953462	44646214	44797734
14	81927	81998	rs10132000	rs28655602	44801509	44823528
14	82000	82054	rs34012698	rs2415861	44824039	44849769
14	82055	82064	rs7154978	rs113947704	44850592	44854304
14	82065	82067	rs76980281	rs138991200	44854403	44854926
14	82068	82122	rs141581013	rs8008952	44854939	44877924
14	82123	82126	rs184396299	rs149813128	44877961	44877966
14	82130	82131	rs531036946	rs28633461	44878074	44878075
14	82135	82136	rs8020081	rs6572254	44879728	44880124
14	82138	82139	rs116068710	rs4906531	44881651	44882662
14	82140	82141	rs4906533	rs10142398	44883052	44883779
14	82142	82144	rs12879813	rs79589093	44883930	44883973
14	82145	82166	rs10136531	rs114271269	44885723	44895199
14	82168	82192	rs7144402	rs10083524	44896034	44903767
14	82194	83003	rs8003206	rs79164833	44904661	45059870
14	83004	83007	rs1959370	rs1252026	45060617	45061945
14	83009	83386	rs77386509	rs1424889	45062338	45198196
14	83388	83394	rs712413	rs712418	45201108	45203243
14	83395	83532	rs712419	rs229683	45203476	45247021
14	83533	83534	rs578135303	rs185300971	45249126	45249128
14	83537	83600	rs10134284	rs10872978	45251327	45277846
14	83602	83607	rs58951540	rs17115610	45278683	45281286
14	83609	84448	rs229760	rs17115938	45282108	45719643
14	84449	84470	rs1252959	rs10138178	45720603	45736489
14	84472	84476	rs9944109	rs79501186	45738663	45741637
14	84477	84482	rs57762204	rs4147307	45742139	45743497
14	84484	84498	rs113172599	rs4351969	45745171	45755425
14	84500	84579	rs76558229	rs76430942	45756064	45786851
14	84581	84673	rs74924871	rs540616600	45788436	45819643
14	84677	84678	rs192431703	rs2150214	45821135	45822243
14	84680	84681	rs4906572	rs17092486	45822876	45823770
14	84686	84690	rs2899963	rs4362307	45827313	45829337
14	84694	84701	rs139264971	rs115188173	45830022	45832660
14	84704	84713	rs56027476	rs28670474	45835435	45841135
14	84714	85338	rs76173377	rs2415907	45842048	46080919
14	85340	85938	rs78006746	rs66827603	46081564	46297406
14	85939	85946	rs368293	rs12436500	46297864	46299482
14	85947	85948	rs59343980	rs10134547	46299830	46300292
14	85950	85951	rs73237574	rs8014511	46300715	46300820
14	85952	85964	rs56215756	rs115518392	46301000	46305015
14	85965	85966	rs115530341	rs389034	46305525	46305789
14	85967	85987	rs78099929	rs1952287	46307749	46314681
14	85988	85989	rs12434974	rs12435032	46314980	46314981
14	85991	85992	rs60499279	rs415384	46315839	46315979
14	85993	85999	rs7151206	rs429717	46316476	46317839
14	86001	86005	rs12879364	rs17116495	46318644	46319424
14	86006	86013	rs11845545	rs10142107	46319766	46320162
14	86014	86022	rs79504556	rs371968	46320319	46321259
14	86023	86029	rs371552	rs432645	46321357	46322188
14	86030	88025	rs17116552	rs77271024	46322340	46747447
14	88027	88030	rs78008691	rs62001189	46748238	46748486
14	88031	88695	rs114068686	rs114580904	46749226	46900660
14	88698	88706	rs73237637	rs1761013	46900864	46902280
14	88707	88863	rs1761012	rs60342772	46903272	46935394
14	88865	88869	rs10147795	rs2817571	46936528	46938033
14	88872	88902	rs2817569	rs2817561	46939964	46949159
14	88905	88909	rs61993302	rs61993305	46949684	46950955
14	88911	88912	rs2600812	rs61993307	46951737	46952034
14	88913	88915	rs1353190	rs57608962	46952601	46953651
14	88916	88920	rs2642108	rs10151988	46954323	46955203
14	88922	88934	rs73239909	rs2642105	46956664	46959926
14	88935	89026	rs2642104	rs2817544	46960254	46978381
14	89027	89029	rs554275691	rs2600821	46978440	46978820
14	89030	89032	rs8014168	rs6572373	46978870	46979097
14	89033	89038	rs9743961	rs139249193	46979220	46979782
14	89040	89071	rs4900702	rs2642097	46980269	46985648
14	89073	89075	rs2600813	rs2817542	46986771	46987344
14	89076	89493	rs8006387	rs8009061	46987618	47178886
14	89494	89509	rs10146653	rs112489617	47179302	47188956
14	89510	89516	rs72621101	rs12879836	47190530	47193299
14	89518	89595	rs59115817	rs115721573	47195274	47213406
14	89596	89597	rs78253878	rs7157176	47213437	47213777
14	89598	89610	rs28711616	rs74670501	47213841	47220939
14	89611	89614	rs1350935	rs11848659	47221559	47223945
14	89615	89623	rs73244880	rs2085977	47224973	47230182
14	89625	89626	rs60500729	rs73244895	47231259	47231998
14	89628	89635	rs2933221	rs10136131	47234755	47237269
14	89638	89639	rs3007061	rs3007062	47238606	47238780
14	89643	89896	rs74044583	rs2933223	47239742	47358474
14	89897	89907	rs59269965	rs12884275	47358741	47363337
14	89908	89920	rs61991421	rs577875546	47364025	47366846
14	89922	89924	rs3007105	rs7155739	47367616	47368172
14	89928	89958	rs34233806	rs8019784	47369467	47380711
14	89959	89972	rs76788052	rs2933192	47381006	47386441
14	89976	89977	rs73235297	rs73235300	47388474	47388821
14	89979	89980	rs7155224	rs7153954	47392435	47392541
14	89981	89984	rs114076064	rs10139605	47392567	47393352
14	89985	89986	rs10151992	rs10152011	47393481	47393537
14	89988	89992	rs58436898	rs12888829	47394023	47395801
14	89993	89994	rs12889935	rs12893532	47395958	47396215
14	89996	90255	rs7142525	rs17560428	47397401	47456738
14	90257	90258	rs74044937	rs12586880	47458265	47458278
14	90259	90260	rs75126842	rs947464	47458535	47458536
14	90262	90265	rs116391841	rs17117891	47459140	47459519
14	90266	90272	rs71418123	rs72678412	47459541	47463502
14	90274	90293	rs12433110	rs77683757	47464921	47475179
14	90296	90301	rs10459437	rs12050303	47477172	47478966
14	90302	90304	rs201190597	rs1959820	47479555	47480476
14	90305	90366	rs12434313	rs76286108	47481480	47507287
14	90370	90375	rs35182156	rs7155342	47508840	47510417
14	90376	90871	rs78778692	rs995139	47510626	47648619
14	90872	90873	rs56375515	rs72680227	47649173	47649435
14	90874	90926	rs61995381	rs7152106	47649580	47670688
14	90927	90980	rs146951576	rs111673542	47672632	47694582
14	90983	90984	rs72680240	rs72680241	47696372	47696374
14	90986	90990	rs72680243	rs56159600	47697142	47698844
14	90991	90994	rs8012843	rs10148628	47701399	47702350
14	90995	90997	rs10148729	rs10873005	47702469	47703538
14	90999	91003	rs17118227	rs73249932	47705228	47706066
14	91006	91007	rs10131225	rs10131498	47707526	47707798
14	91008	91015	rs8012244	rs17652736	47708286	47710638
14	91016	91017	rs10137872	rs8019888	47711404	47711736
14	91019	91021	rs8018897	rs58427212	47711884	47712756
14	91023	91075	rs10144279	rs73251641	47713479	47727370
14	91076	91083	rs76521934	rs10484189	47727419	47729127
14	91085	91093	rs17118250	rs17118256	47729564	47732283
14	91094	91096	rs17118260	rs78394968	47732338	47734275
14	91097	91099	rs10144413	rs7151166	47734537	47735075
14	91100	91106	rs1571105	rs7148978	47735139	47738791
14	91108	91135	rs8017046	rs17118285	47739712	47746672
14	91137	91144	rs79937890	rs113023534	47748387	47752010
14	91145	91146	rs2899998	rs2000032	47753163	47753394
14	91148	91150	rs34611126	rs61993083	47755578	47757593
14	91152	91154	rs111855764	rs4270072	47757896	47758603
14	91155	91175	rs61993084	rs112625380	47759031	47768154
14	91176	91198	rs10483577	rs4900737	47768364	47779310
14	91200	91201	rs2416042	rs2416043	47781171	47781381
14	91202	91204	rs115598034	rs111500182	47782123	47782847
14	91206	91207	rs4319671	rs11845225	47783456	47783466
14	91210	91218	rs73238741	rs73238745	47786046	47787900
14	91219	91220	rs12890180	rs12890620;rs138000463	47788012	47788013
14	91221	91305	rs12185056	rs11850343	47788922	47814792
14	91306	91307	rs17118372	rs4900740	47814855	47814904
14	91309	91313	rs8004035	rs79734209	47816199	47817024
14	91314	91315	rs201818410	rs56264650	47817368	47817372
14	91316	91321	rs28535248	rs12891181	47817448	47818460
14	91323	91326	rs4144658	rs10149191	47818860	47820830
14	91330	91331	rs7152013	rs10150578	47823365	47824035
14	91334	91344	rs76432713	rs61993125	47824588	47828572
14	91346	91348	rs28882510	rs7141653	47828741	47828946
14	91352	91353	rs200649591	rs201762358	47830414	47830416
14	91354	91355	rs75995877	rs10130426	47830481	47830609
14	91356	91360	rs17118397	rs34621097	47831801	47833625
14	91362	91365	rs8006114	rs10131542	47834294	47834960
14	91382	91427	rs17118419	rs142899397	47841304	47850955
14	91433	91511	rs150713349	rs17092682	47851934	47871401
14	91520	91534	rs11848925	rs10133585	47873377	47877799
14	91538	91551	rs4900756	rs10139432	47878968	47882654
14	91554	91556	rs4900759	rs7150335	47883746	47884355
14	91557	91562	rs28767324	rs7142096	47885389	47886923
14	91565	91990	rs7342531	rs28513736	47888749	48026578
14	91991	91996	rs8008302	rs4898574	48026860	48029577
14	91997	91999	rs200709218	rs199683974	48030353	48030357
14	92002	92003	rs199900232	rs2416094	48030378	48030382
14	92004	92007	rs61572255	rs11157564	48030450	48032687
14	92010	92011	rs2416095	rs28871115	48034860	48034998
14	92012	92084	rs10162514	rs77885389	48035807	48062856
14	92085	92087	rs7154626	rs11851126	48063149	48063838
14	92088	92121	rs1474842	rs8003182	48064199	48073204
14	92122	92132	rs12589312	rs4898575	48074455	48078107
14	92133	92135	rs72670788	rs143781470	48079670	48080526
14	92138	92142	rs8016013	rs4900789	48082072	48084479
14	92143	92153	rs1950382	rs1164636	48086597	48088532
14	92154	92157	rs1164635	rs1555234	48088629	48089873
14	92159	92160	rs1555233	rs12589514	48090174	48090417
14	92163	92164	rs1305335	rs1305334	48092327	48092448
14	92165	92204	rs7150751	rs75035868	48094298	48113963
14	92206	92242	rs11625935	rs12172803	48114548	48134996
14	92243	92254	rs149260980	rs7149713	48134997	48145604
14	92255	92257	rs2022681	rs76049381	48147028	48149514
14	92258	92279	rs7147020	rs72673246	48150089	48159692
14	92281	92363	rs10137410	rs73253075	48160646	48178957
14	92367	92369	rs8021382	rs8021558	48179997	48180090
14	92370	92393	rs10151687	rs7158852	48180584	48192733
14	92395	92396	rs8016501	rs112094546	48195113	48195245
14	92397	92432	rs2022701	rs12884495	48195717	48211943
14	92433	92457	rs10135091	rs17119126	48212567	48217251
14	92459	92468	rs1474935	rs8015495	48220095	48228569
14	92469	93208	rs74047805	rs74532126	48230803	48391148
14	93209	93393	rs2683949	rs2183087	48391353	48431833
14	93395	93509	rs1521161	rs74046929	48433396	48478282
14	93511	93590	rs712454	rs12587553	48478594	48508238
14	93591	93594	rs56204748	rs712476	48508325	48510590
14	93597	93640	rs698312	rs698329	48513435	48532465
14	93643	93911	rs34735164	rs74049257	48534195	48572763
14	93916	94877	rs2416142	rs6572489	48574203	48838478
14	94878	94879	rs4468525	rs4586338	48838537	48838588
14	94880	94901	rs112840102	rs12437438	48838894	48842672
14	94904	94905	rs17120089	rs17120095	48843732	48843813
14	94908	94909	rs10138985	rs10141253	48845952	48845997
14	94910	95027	rs28418355	rs61103858	48846206	48887523
14	95029	95037	rs76686043	rs4900842	48889685	48892906
14	95039	95040	rs1440391	rs80343727	48894805	48894886
14	95043	95246	rs12880346	rs7150611	48895345	48993648
14	95247	95254	rs111432119	rs72622407	48994059	48997009
14	95258	95268	rs12586499	rs10140638	48999212	49004194
14	95272	95273	rs17690092	rs35825482	49006348	49006447
14	95274	95416	rs34170164	rs79926180	49007584	49067876
14	95418	95440	rs60573182	rs67325433	49068206	49074599
14	95441	95828	rs55778306	rs2585392	49074760	49190454
14	95829	95850	rs2790522	rs2790518	49190911	49198895
14	95852	95863	rs10162464	rs9672083	49201664	49208440
14	95865	96031	rs2816697	rs7143415	49210594	49302161
