chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
4	88939	89005	rs10031339	rs13115626	34319621	34345958
4	89008	89049	rs984974	rs6856796	34347930	34357835
4	89050	89550	rs6857038	rs1383566	34357956	34530981
4	89552	89673	rs9685534	rs1841201	34531632	34571647
4	89675	90078	rs34817837	rs1398044	34572885	34723197
4	90079	90212	rs1398045	rs16990341	34723268	34765697
4	90214	90219	rs73216590	rs12648751	34766196	34766563
4	90221	90232	rs73228051	rs13434628	34767560	34770153
4	90233	90271	rs113955521	rs28729585	34770918	34779020
4	90272	90340	rs78584274	rs7657180	34781075	34827401
4	90342	90965	rs1989060	rs56007110	34829005	35028918
4	90966	91279	rs62294997	rs11943201	35032319	35150238
4	91284	91419	rs10015060	rs62295404	35153628	35223465
4	91420	91491	rs10034866	rs4273488	35224429	35255416
4	91496	91534	rs4543137	rs13113021	35256839	35272146
4	91535	91859	rs13131279	rs79956328	35272235	35405383
4	91862	91863	rs79094920	rs10027229	35409479	35409798
4	91865	93107	rs77368858	rs75792654	35410612	35654192
4	93110	93695	rs11735853	rs1122943	35656782	35873941
4	93700	93740	rs78208172	rs78816652	35876403	35884839
4	93741	93745	rs76603869	rs75521615	35884886	35885665
4	93747	94131	rs7676055	rs12502892	35885873	35995064
4	94133	94169	rs7439956	rs7696804	35996495	36010978
4	94171	94174	rs10010285	rs34340164	36011362	36011420
4	94175	94176	rs12644957	rs12650842	36011529	36011531
4	94177	94178	rs10022211	rs4461544	36011774	36011785
4	94180	94181	rs7699315	rs6531403	36012189	36012193
4	94182	94220	rs6833638	rs11737059	36012798	36019113
4	94222	94226	rs4429748	rs6531406	36019709	36021024
4	94228	94229	rs76353822	rs2175324	36021293	36021366
4	94230	94232	rs872322	rs1814809	36021619	36021977
4	94234	94343	rs35350712	rs60334489	36022927	36086609
4	94344	94584	rs984431	rs34746580	36088991	36233711
4	94586	94598	rs10017861	rs7655198	36235798	36250676
4	94599	94656	rs13103714	rs13139080	36250842	36301997
4	94659	94669	rs10001947	rs10007998	36304647	36312202
4	94670	94671	rs10025139	rs10025242	36313238	36313317
4	94673	94742	rs61796605	rs17460427	36314081	36340812
4	94744	94749	rs34557891	rs11945618	36341671	36342091
4	94752	95356	rs2270880	rs566247097;rs7685548	36345377	36540583
4	95357	95931	rs10005211	rs4610347	36541473	36671810
4	95933	95948	rs34671602	rs2376150	36674148	36684936
4	95949	96588	rs2376151	rs4832844	36685002	36948351
4	96589	96635	rs1459697	rs4832720	36948900	36962546
4	96636	97132	rs16992956	rs10010938	36962554	37068292
4	97133	97134	rs35221773	rs13102166	37069182	37069202
4	97137	97799	rs76805571	rs1776568	37070504	37229585
4	97801	97861	rs1776569	rs17492813	37230747	37253667
4	97863	97864	rs1618748	rs11932737	37254584	37254768
4	97867	98097	rs13435032	rs73240377	37255844	37337288
4	98098	98163	rs73240378	rs28523611	37337746	37370004
4	98165	98195	rs12646914	rs1351304	37372077	37385794
4	98196	98241	rs17603961	rs1105930	37386498	37403481
4	98242	98341	rs9306948	rs4634233	37404319	37445315
4	98342	98431	rs11724784	rs11737159	37445885	37474705
4	98432	98438	rs1382984	rs1382982	37476233	37479170
4	98439	98441	rs2973241	rs6531537	37479364	37479773
4	98442	98452	rs2973242	rs2928311	37479894	37481131
4	98455	98703	rs111496712	rs2380737	37481972	37536119
4	98706	98707	rs2973285	rs9884968	37537307	37537510
4	98708	98778	rs2939748	rs6531557	37537569	37556057
4	98780	98895	rs1012191	rs2276944	37556482	37585670
4	98896	98898	rs62299698	rs2973222	37586331	37586427
4	98899	98915	rs111203983	rs937943	37586951	37595153
4	98917	98918	rs2939747	rs2940994	37595360	37595577
4	98920	99084	rs2939742	rs17423530	37596046	37659238
4	99085	99088	rs73147231	rs6531560	37659376	37660615
4	99091	99132	rs111711330	rs4407515	37662023	37684896
4	99133	99156	rs7671626	rs10517423	37687547	37696244
4	99157	99159	rs1863288	rs17495667	37696782	37697349
4	99160	99163	rs1477538	rs1364830	37697723	37699165
4	99165	99242	rs10212624	rs12505604	37700730	37720580
4	99244	99248	rs7668614	rs7699780	37722766	37723334
4	99251	99334	rs7675832	rs17495953	37724069	37758275
4	99336	99337	rs75185117	rs75974675	37758364	37758470
4	99339	99391	rs73232782	rs7675572	37758817	37764146
4	99393	99398	rs2995971	rs929959	37766366	37768842
4	99400	99497	rs919005	rs1863285	37769527	37797721
4	99499	99645	rs2995959	rs13122762	37799439	37826536
4	99647	99648	rs1030349	rs2059484	37827799	37828175
4	99649	99724	rs2059483	rs11944713	37828186	37856548
4	99726	99814	rs6531588	rs12502440	37857038	37880398
4	99816	99827	rs113077599	rs73138164	37881637	37887735
4	99828	99832	rs6531594	rs56804438	37894540	37895885
4	99834	99838	rs2995926	rs2995924	37898650	37900673
4	99839	99888	rs17578878	rs2925952	37900725	37911638
4	99890	99904	rs2925953	rs75636080	37911912	37918473
4	99906	100061	rs2925956	rs2381131	37920053	37971275
4	100064	100156	rs6858227	rs6835205	37973722	38007612
4	100159	100390	rs73236880	rs1344603	38008591	38109847
4	100392	100393	rs11096923	rs12509214	38110300	38110442
4	100394	100461	rs12506500	rs600155	38110477	38150816
4	100462	100473	rs11096924	rs55641486	38151366	38155825
4	100474	100688	rs7671863	rs4833005	38156178	38201043
4	100689	100697	rs4833006	rs7671119	38201120	38202641
4	100699	100865	rs61291697	rs6814728	38202952	38238028
4	100866	100867	rs4833014	rs12646535	38238718	38239309
4	100868	100988	rs6838940	rs4833028	38239320	38280267
4	100989	100998	rs17580746	rs62295341	38280712	38285038
4	100999	101004	rs67260231	rs1511415	38285065	38286254
4	101007	101079	rs10517472	rs6531627	38287333	38305016
4	101081	101119	rs11723878	rs73243348	38305636	38324024
4	101120	101141	rs28464959	rs13125480	38324347	38329234
4	101143	101148	rs1487625	rs4832765	38330681	38332642
4	101149	101200	rs12511784	rs2381147	38332787	38355830
4	101201	101228	rs6531629	rs10213606	38358752	38367722
4	101230	101252	rs75017058	rs1872871	38367894	38373173
4	101253	101254	rs55843822	rs73243367	38373273	38373301
4	101255	101271	rs6848002	rs7668402	38373717	38380708
4	101273	101372	rs10007118	rs6821278	38382277	38414594
4	101373	101375	rs6838160	rs35581461	38414633	38414637
4	101377	101478	rs13150046	rs4413415	38416027	38455406
4	101479	101480	rs16994547	rs7694608	38455910	38457222
4	101481	101563	rs1004064	rs4833065	38458620	38512602
4	101566	101571	rs2703895	rs6840495	38514064	38517996
4	101572	101585	rs62295523	rs7687994	38519560	38524446
4	101586	101661	rs11096949	rs2703907	38525047	38551216
4	101662	101680	rs13119129	rs80095830	38553286	38562833
4	101681	101778	rs10026499	rs12503084	38564339	38606380
4	101780	101966	rs337639	rs78916220	38607248	38692249
4	101967	102014	rs3796533	rs6845639	38692806	38716721
4	102015	102017	rs7700054	rs111311168	38718365	38720351
4	102018	102043	rs17582617	rs35568752	38720904	38731476
4	102044	102159	rs1471370	rs5016212	38731632	38761271
4	102160	102166	rs112144287	rs6841698	38761366	38761714
4	102167	102168	rs4565087	rs4482773	38763103	38763132
4	102170	102190	rs10023850	rs4458462	38763693	38768083
4	102191	102678	rs13107091	rs146738814	38768287	38920538
4	102681	102682	rs34899546	rs17616765	38922332	38922358
4	102683	102684	rs10033036	rs10030742	38922567	38922594
4	102685	102745	rs78899127	rs35374509	38923927	38934249
4	102747	102817	rs2171778	rs6810871	38936833	38959495
4	102818	102819	rs6531685	rs17583426	38960263	38960412
4	102822	102847	rs6837941	rs6814637	38962145	38978171
4	102852	103011	rs7694415	rs76753816	38979878	39008105
4	103013	103014	rs7663335	rs7662121	39008686	39008793
4	103015	103034	rs7663552	rs34611214	39008805	39014615
4	103035	103038	rs2711964	rs2465244	39015272	39016211
4	103040	103047	rs2381347	rs2250085	39017918	39020425
4	103048	103738	rs4438768	rs34820217	39020462	39357890
4	103739	103750	rs113299742	rs6844176	39359536	39366590
4	103752	103772	rs3736168	rs112872583	39368083	39393079
4	103773	103822	rs34106844	rs73238581	39393386	39412384
4	103823	103828	rs12233688	rs2046330	39412910	39413861
4	103829	103830	rs11940694	rs6842549	39414993	39415355
4	103831	103850	rs6836420	rs13146907	39418192	39425248
4	103851	103892	rs6531716	rs76831972	39426325	39437360
4	103893	103894	rs2687963	rs2608820	39438149	39438504
4	103895	103896	rs4975015	rs4975016	39439264	39439719
4	103898	103899	rs11731343	rs12507413	39441374	39441490
4	103900	104099	rs11732588	rs9995522	39442681	39503196
4	104100	104101	rs7667751	rs7667766	39504269	39504305
4	104103	104207	rs71606175	rs10008031	39504569	39537152
4	104208	104304	rs13101951	rs7673664	39537738	39600010
4	104305	104307	rs73240616	rs73240617	39600260	39600479
4	104308	105735	rs73240618	rs116655749	39601640	40175767
4	105737	105793	rs7675163	rs3796523	40177573	40198425
4	105794	105795	rs1053504	rs2245466	40198842	40198846
4	105796	105797	rs2245471	rs55697050	40199053	40199327
4	105798	105799	rs2890726	rs7657574	40199551	40199852
4	105803	105823	rs4552473	rs7671812	40205742	40215687
4	105824	105827	rs7654911	rs2381501	40216967	40217706
4	105828	105891	rs13101295	rs10033592	40219896	40239404
4	105893	105894	rs13124818	rs6531768	40240401	40241236
4	105895	105906	rs35646322	rs34766624	40242345	40247509
4	105907	105944	rs4616763	rs11722379	40247611	40261293
4	105945	105995	rs57094537	rs12512323	40261798	40284434
4	105996	106015	rs78315384	rs9759516	40285099	40291084
4	106017	106018	rs9685392	rs78726474	40291480	40291485
4	106020	106055	rs10213384	rs35937366	40292196	40309165
4	106059	106071	rs12499947	rs7668687	40314351	40319886
4	106072	106073	rs34987180	rs7653941	40320407	40320650
4	106074	106273	rs62303915	rs6850417	40321136	40365870
4	106274	106277	rs11732739	rs7677455	40365985	40366536
4	106278	106316	rs4861350	rs78783635	40367787	40374564
4	106320	106350	rs7662411	rs668265	40376863	40385019
4	106351	106360	rs6832448	rs6851859	40385585	40387008
4	106363	106369	rs17440690	rs6447843	40387873	40390306
4	106370	106375	rs6830042	rs278976	40390414	40392125
4	106378	106386	rs278972	rs11733856	40395256	40396848
4	106387	106388	rs35180975	rs278943	40397018	40397021
4	106389	106467	rs7437495	rs278938	40397098	40421327
4	106469	106472	rs34447058	rs73148153	40422264	40423503
4	106473	106484	rs61452340	rs35510515	40423898	40431635
4	106487	106492	rs166777	rs9990638	40432588	40433414
4	106493	106576	rs112178366	rs278949	40433442	40461712
4	106578	106579	rs278948	rs56067245	40464231	40465106
4	106582	106596	rs10000300	rs13122413	40466547	40471812
4	106598	106623	rs3105209	rs1976217	40473784	40489351
4	106624	106660	rs73235640	rs78779178	40489587	40506046
4	106662	106698	rs278952	rs7699985	40507338	40525819
4	106699	106713	rs73147519	rs111244285	40527952	40531575
4	106714	106744	rs139513704	rs62304569	40531771	40544932
4	106746	106788	rs6847478	rs6841429	40546244	40565469
4	106789	106821	rs10517546	rs3828533	40566786	40578339
4	106823	106843	rs3828531	rs11735215	40578403	40583160
4	106845	106851	rs6850652	rs56124214	40584448	40586549
4	106853	107000	rs6829898	rs13117545	40589717	40644229
4	107003	107027	rs13118589	rs4861297	40644671	40652510
4	107028	107035	rs11731817	rs73235665	40653914	40658559
4	107040	107112	rs77056110	rs68046309	40660314	40699022
4	107113	107116	rs10938331	rs11722714	40699191	40700135
4	107117	107173	rs7675338	rs6821919	40700507	40718856
4	107174	107176	rs790151	rs11732627	40718861	40720179
4	107177	107178	rs79914128	rs12649580	40721267	40721523
4	107179	107187	rs12649593	rs56841490	40721542	40723559
4	107188	107192	rs7663789	rs4272052	40725488	40726081
4	107195	107196	rs10027278	rs9998660	40726576	40726678
4	107197	107242	rs6847726	rs62302827	40727326	40751264
4	107243	107487	rs2437333	rs60262272	40753522	40859977
4	107488	107521	rs2465544	rs28366698	40860553	40871385
4	107527	107731	rs4861322	rs34295522	40874516	40951915
4	107732	107736	rs4317240	rs4861338	40951981	40952510
4	107739	108051	rs200984253	rs13122674	40954214	41068384
4	108054	108099	rs35454964	rs4861367	41068900	41087688
4	108101	108218	rs67441868	rs2661665	41088234	41151628
4	108219	108254	rs77046202	rs28581266	41151769	41170411
4	108256	108262	rs62410008	rs10049948	41171080	41175926
4	108263	108292	rs12331383	rs28654472	41176071	41195477
4	108294	108424	rs28414985	rs1011069	41196232	41219751
4	108425	108429	rs6811777	rs17528036	41219792	41220816
4	108430	108431	rs73232133	rs62410042	41220875	41220895
4	108437	108439	rs2880381	rs13120538	41222843	41223140
4	108440	108441	rs10012533	rs12649180	41223331	41223414
4	108442	108552	rs17528071	rs73809701	41224157	41258762
4	108553	108557	rs11556271	rs112424642	41258970	41259240
4	108558	108677	rs5030732	rs7664606	41259633	41293291
4	108679	108680	rs6447848	rs58171564	41293884	41294159
4	108681	108857	rs35601765	rs11721762	41295692	41346915
4	108858	108865	rs73146239	rs55981721	41346973	41348998
4	108867	108916	rs55932739	rs73232183	41350046	41370159
4	108917	108964	rs13142413	rs4861102	41371330	41399845
4	108965	109084	rs74466465	rs7659750	41401652	41457019
4	109085	109086	rs74994355	rs7665984	41457667	41457735
4	109088	109101	rs62411118	rs60957421	41458182	41463611
4	109102	109225	rs6827847	rs4376183	41463894	41529337
4	109228	109229	rs4074205	rs7674437	41530717	41530824
4	109230	109245	rs6447084	rs6447087	41531404	41536714
4	109246	109250	rs60954088	rs4438790	41538760	41545327
4	109254	109262	rs4547825	rs6447090	41546713	41551766
4	109263	109376	rs6447091	rs61253860	41551813	41606939
4	109379	109398	rs11942246	rs10938154	41607680	41625535
4	109399	109401	rs7657178	rs10017698	41635034	41635856
4	109402	109403	rs13144919	rs13125679	41637245	41637250
4	109404	109431	rs6828218	rs2289338	41637498	41652293
4	109433	109572	rs1371293	rs6857635	41653898	41709538
4	109574	109575	rs13107434	rs1439471	41710551	41710577
4	109576	109581	rs1371298	rs73139260	41711258	41711973
4	109582	109818	rs76366783	rs6822112	41712018	41799127
4	109821	109822	rs4290922	rs4428320	41800929	41800931
4	109823	109849	rs1371307	rs2043901	41801286	41809047
4	109851	109891	rs4861012	rs17590698	41810266	41823615
4	109892	109893	rs10027641	rs10004667	41824126	41824136
4	109894	109984	rs714226	rs1507085	41826336	41869072
4	109987	110003	rs4861148	rs10517012	41882601	41892087
4	110005	110387	rs10938166	rs17446061	41894024	42115810
4	110388	110397	rs6847374	rs2343617	42116110	42121412
4	110398	110437	rs35741556	rs4449446	42123515	42155174
4	110438	110526	rs28719870	rs75986479	42157823	42189255
4	110529	110530	rs113637198	rs11721973	42193884	42193899
4	110533	110534	rs73235527	rs13138723	42194298	42194657
4	110536	110584	rs34809764	rs9999533	42195377	42211367
4	110586	110609	rs7697417	rs7693560	42215425	42222914
4	110611	110612	rs79683408	rs56162463	42223425	42223429
4	110613	110617	rs75931540	rs17629772	42223446	42224011
4	110618	110642	rs1386618	rs1487613	42225125	42229766
4	110643	110692	rs7664918	rs7673565	42231110	42249821
4	110693	110708	rs17530831	rs74489614	42250342	42254138
4	110709	110764	rs6840120	rs62302181	42255051	42272984
4	110765	110783	rs6841612	rs77469736	42273342	42282286
4	110784	110963	rs2129666	rs1017935	42283057	42346432
4	110964	110965	rs2719934	rs2632706	42347473	42347947
4	110967	110978	rs2632705	rs6814761	42348104	42352253
4	110979	110980	rs4392536	rs3103200	42356957	42357010
4	110982	110984	rs2719949	rs2719931	42358088	42359097
4	110985	111098	rs74464322	rs7676862	42359210	42397387
4	111099	111397	rs2242335	rs59155240	42398903	42552097
4	111398	111400	rs66538063	rs4395543	42552317	42552434
4	111401	111678	rs12645297	rs2612521	42554363	42649101
4	111679	111680	rs6837120	rs2612522	42649123	42649457
4	111683	111685	rs12500777	rs10938202	42650867	42652337
4	111686	111687	rs3101247	rs56058279	42653340	42654905
4	111688	111716	rs17448575	rs10005473	42655699	42662718
4	111718	112338	rs73237926	rs73237993	42663182	42837697
4	112339	112360	rs1562840	rs1450924	42838348	42845054
4	112363	112460	rs17534124	rs34045653	42847336	42868441
4	112461	112474	rs79752294	rs56229914	42868461	42872980
4	112476	112481	rs716694	rs17534214	42873979	42875791
4	112483	112545	rs17594888	rs77018725	42877084	42900865
4	112546	112558	rs34155267	rs17534361	42901634	42904919
4	112559	112560	rs13125597	rs13131203	42905390	42905391
4	112562	112609	rs1450905	rs66498327	42906061	42924988
4	112611	112614	rs17534598	rs201952988;rs1542267	42926022	42928511
4	112615	112616	rs10517062	rs57943267	42933496	42933858
4	112618	112658	rs2167282	rs28709404	42934955	42945980
4	112659	113373	rs1376317	rs62299188	42946182	43192626
4	113376	113490	rs35023169	rs62299239	43193234	43212394
4	113492	113493	rs7657401	rs7691889	43212771	43213270
4	113494	113496	rs116469682	rs62299240	43213283	43214556
4	113497	113502	rs12500567	rs7681888	43214656	43216543
4	113503	113792	rs7682119	rs10155484	43216694	43357911
4	113794	113874	rs17596399	rs1355588	43360332	43431869
4	113875	113910	rs10938279	rs74221726	43432101	43452952
4	113911	114643	rs544047946	rs34814484	43453069	43846243
4	114645	114649	rs2715640	rs2613142	43847561	43848424
4	114651	114658	rs4361424	rs10517085	43849100	43850441
4	114659	114669	rs2722150	rs6447302	43850781	43853358
4	114670	114788	rs34082621	rs4695212	43853476	43912350
4	114789	114935	rs12644632	rs10805123	43913465	43962569
4	114937	114938	rs7697003	rs67061397	43964135	43964255
4	114939	114940	rs36096413	rs1460633	43964586	43964589
4	114944	115035	rs4695289	rs72624145	43965710	44006322
4	115036	115038	rs17460101	rs4478222	44006680	44009927
4	115039	115267	rs35168124	rs75255330	44010526	44139427
4	115269	115332	rs71610094	rs28555493	44140424	44188666
4	115334	115335	rs716890	rs62304802	44190394	44191662
4	115336	115572	rs71610095	rs17599703	44192785	44350233
4	115577	115653	rs12501162	rs16856866	44354302	44381632
4	115655	115656	rs4407541	rs73247521	44381959	44382623
4	115657	115737	rs6447331	rs13110747	44383251	44410756
4	115739	115811	rs4695718	rs6447336	44412937	44446104
4	115814	115815	rs4588497	rs10938344	44447116	44447362
4	115816	116173	rs73247566	rs13110468	44451246	44579999
4	116178	116181	rs13128971	rs13136019	44581211	44582067
4	116182	116824	rs10938353	rs17601691	44582487	44861968
4	116826	116827	rs13138300	rs12501005	44863563	44863906
4	116829	116966	rs6841120	rs7665279	44865329	44900367
4	116969	116971	rs78501476	rs79771600	44900933	44901134
4	116972	117633	rs73187018	rs73143238	44901237	45015877
4	117637	117643	rs7666773	rs10938382	45016808	45019496
4	117644	118289	rs34573120	rs1500486	45019861	45201430
4	118291	118292	rs11933464	rs13104171	45202638	45202674
4	118294	118534	rs238769	rs57144588	45206312	45411145
4	118535	118543	rs4538526	rs2101386	45411515	45417675
4	118544	118623	rs73239608	rs1968907	45419088	45464516
4	118624	118630	rs75204473	rs1486618	45465279	45472694
4	118632	118788	rs7659239	rs699555	45473835	45555426
4	118789	118791	rs840192	rs840194	45556756	45557780
4	118792	118831	rs840195	rs79059083	45560891	45577409
4	118832	118948	rs9683764	rs1378978	45577880	45622466
4	118949	118950	rs13141454	rs7692399	45624099	45624593
4	118952	118981	rs11946530	rs7668988	45624934	45638903
4	118984	118986	rs4695121	rs13120073	45640763	45641679
4	118989	119237	rs1902505	rs1907870	45643396	45768459
4	119238	119270	rs12645028	rs563711319	45769130	45796516
4	119271	119350	rs78312978	rs6447472	45796586	45837892
4	119355	119374	rs76512887	rs1492843	45839725	45845072
4	119378	119895	rs1492842	rs62304407	45848791	46184389
4	119896	119902	rs7680122	rs7673537	46184549	46188778
4	119906	119911	rs3098631	rs41519549	46191375	46194878
4	119913	120250	rs497430	rs2165607	46195511	46400221
4	120252	120253	rs73244140	rs62304134	46400749	46401718
4	120254	120346	rs6847731	rs4368642	46402152	46533232
4	120348	120363	rs17598438	rs73135364	46539352	46553113
4	120364	121145	rs4549427	rs28369021	46554104	46974746
4	121150	121202	rs10517171	rs6447520	46982309	47002378
4	121203	121207	rs59481829	rs13136474	47002475	47003245
4	121209	121210	rs6447522	rs6447523	47003316	47003317
4	121212	121213	rs6447524	rs35128586	47003380	47003381
4	121215	121231	rs4695186	rs4597804	47003702	47012459
4	121232	121233	rs3934675	rs3934674	47013109	47013138
4	121234	121256	rs13152751	rs2236781	47014236	47035087
4	121257	121309	rs12108581	rs55962021	47035426	47066866
4	121310	121311	rs4525945	rs4279178	47067922	47068580
4	121312	121342	rs4600895	rs10003525	47069259	47088349
4	121343	121344	rs4396968	rs11936304	47089184	47089298
4	121346	121435	rs13140672	rs1442099	47090407	47146099
4	121436	121437	rs11936171	rs11941080	47146648	47148303
4	121438	121484	rs6853661	rs6819839	47148693	47168081
4	121485	121570	rs10015561	rs79818154	47168708	47212627
4	121572	121703	rs4695200	rs9999619	47213165	47282643
4	121704	121705	rs57024414	rs10010561	47283400	47283597
4	121706	121718	rs17653263	rs4396966	47284233	47291135
4	121720	121828	rs7674906	rs13104400	47292665	47350953
4	121829	121830	rs141591479	rs57243134	47352299	47352301
4	121832	121923	rs73249623	rs4695226	47352461	47382920
4	121926	121989	rs17461961	rs76936781	47385516	47411217
4	121991	121992	rs11946600	rs11946601	47411471	47411472
4	121995	122119	rs7659411	rs6840489	47413121	47479033
4	122120	122130	rs6812664	rs6844173	47481971	47485458
4	122131	122134	rs12651682	rs6853621	47487837	47487876
4	122135	122136	rs6858737	rs11945442	47487877	47488480
4	122137	122141	rs35760816	rs7683828	47488548	47490173
4	122142	122144	rs11737854	rs10938487	47490264	47492070
4	122145	122146	rs10938488	rs10022897	47492113	47493210
4	122147	122153	rs34200884	rs10005253	47494090	47497771
4	122157	122183	rs28645566	rs34295086	47498177	47505244
4	122186	122291	rs7692584	rs4695247	47506788	47543657
4	122292	122293	rs4694852	rs4694853	47543891	47544012
4	122296	122297	rs28416749	rs6447565	47544632	47544639
4	122300	122742	rs35818294	rs4459961	47545141	47670902
4	122744	122780	rs10029980	rs7681242	47671742	47691011
4	122781	122782	rs10028293	rs6447580	47691035	47691710
4	122783	122913	rs17654278	rs6815011	47693816	47786816
4	122914	123447	rs112716327	rs28578328	47788419	48051604
4	123449	123450	rs59276467	rs4414928	48053007	48054121
4	123451	123452	rs13135988	rs62300333	48054447	48056622
4	123453	123454	rs199501877	rs140084414	48058433	48058799
4	123455	123456	rs9685555	rs9685570	48059640	48059843
4	123458	123582	rs6447610	rs13133062	48060002	48124057
4	123583	123584	rs62298965	rs62298967	48124838	48125802
4	123585	123586	rs2661533	rs2704439	48125866	48126086
4	123588	123779	rs6837324	rs17471142	48127262	48195725
4	123784	123871	rs12500534	rs34585972	48197145	48224717
4	123873	123874	rs4695362	rs4694890	48226165	48226267
4	123876	123877	rs11947838	rs6835999	48227694	48227700
4	123878	123879	rs11944638	rs2704423	48227719	48227782
4	123881	124230	rs62309355	rs454707	48228551	48341148
4	124233	124831	rs56089943	rs2572352	48342682	48964357
4	124832	124840	rs2605268	rs2605271	48964547	48968307
4	124842	124856	rs1993383	rs2572357	48972188	48978241
4	124858	125633	rs13141488	rs12503166	48981658	49325264
4	125637	126284	rs61795529	rs111204712	49489528	49659474
4	126289	126929	rs141389981	rs7697381	52660684	53090345
4	126931	126944	rs11729216	rs17612665	53091460	53114854
4	126945	127383	rs77718002	rs931734	53114920	53296310
4	127384	127572	rs11735066	rs346923	53298388	53412129
4	127575	127608	rs346927	rs6838534	53415525	53433733
4	127610	128115	rs73248652	rs1047959	53436366	53739856
4	128117	128120	rs6855240	rs4864688	53740787	53742636
4	128121	128143	rs2046364	rs4864693	53743218	53758008
4	128145	128175	rs7654682	rs393860	53763874	53810899
4	128176	128181	rs116556917	rs301093	53818424	53822307
4	128182	128280	rs11737476	rs6853639	53823221	53875867
4	128284	128318	rs4864709	rs79796608	53879085	53906069
4	128319	128324	rs62338965	rs13143381	53906277	53910138
4	128325	128438	rs11947923	rs9790561	53911337	53988175
4	128441	128444	rs11133243	rs35743129	53991306	53991902
4	128445	129209	rs73250935	rs36090882	53992529	54379392
4	129211	129212	rs11723567	rs13109280	54380052	54380513
4	129214	129215	rs11736112	rs11724704	54381629	54381637
4	129216	129217	rs59538345	rs60475646	54381677	54381680
4	129219	129221	rs74866954	rs6853336	54382189	54382324
4	129222	129269	rs4864779	rs10212730	54383074	54405824
4	129270	129272	rs2048710	rs59215529	54406633	54407315
4	129274	129282	rs6840442	rs6823039	54408662	54410654
4	129284	129375	rs11936494	rs17717891	54411330	54449601
4	129376	129380	rs11727886	rs4864474	54450139	54450380
4	129383	129385	rs1347406	rs979006	54452487	54452878
4	129387	129738	rs907509	rs6857843	54453398	54561454
4	129739	129742	rs6827185	rs10013887	54561980	54563028
4	129743	129744	rs1871029	rs1871030	54564016	54564072
4	129745	129901	rs2668564	rs2590763	54564511	54613453
4	129902	130041	rs2590764	rs17083481	54614954	54656948
4	130045	130046	rs4864823	rs4864824	54657790	54657793
4	130048	130185	rs7670114	rs1580798	54658735	54726813
4	130186	130190	rs3897722	rs58411621	54727234	54731586
4	130192	130331	rs17083631	rs10866415	54733096	54775225
4	130332	130335	rs11133296	rs55749130	54775771	54776793
4	130338	130431	rs1402742	rs7699970	54778529	54839552
4	130432	130547	rs13104409	rs2412536	54841263	54956755
4	130548	130549	rs2412537	rs6812385	54956806	54957891
4	130552	130557	rs67959891	rs1346082	54959072	54960782
4	130558	130717	rs4293842	rs73147790	54964328	55037760
4	130718	130719	rs4864849	rs36035401	55038231	55038325
4	130721	130722	rs11133310	rs10866416	55040407	55041370
4	130723	130763	rs55983751	rs6832891	55042032	55056644
4	130764	130769	rs13145280	rs3923892	55056865	55058089
4	130770	130992	rs10014902	rs34491905	55058343	55165075
4	130993	131071	rs1961871	rs62299446	55167266	55207908
4	131074	131451	rs62299448	rs77128843	55208475	55364909
4	131452	131587	rs13126462	rs61060038	55365139	55408421
4	131588	131589	rs218264	rs218265	55408875	55408999
4	131591	131601	rs759084	rs218273	55410146	55415172
4	131602	131620	rs28384117	rs2908490	55416313	55426716
4	131626	131631	rs13101303	rs35743047	55430655	55433854
4	131632	131648	rs218229	rs17826456	55433978	55448581
4	131649	131718	rs4864910	rs17230697	55449616	55480792
4	131719	131722	rs987397	rs2537859	55481585	55482818
4	131724	131876	rs2537860	rs2282778	55484718	55533621
4	131877	131882	rs74995222	rs2017472	55533724	55537014
4	131883	131884	rs759083	rs13128858	55537481	55538347
4	131885	131890	rs78654087	rs2237025	55538526	55541879
4	131892	131934	rs2537866	rs11726190	55546998	55580596
4	131936	132020	rs12646437	rs4273530	55584101	55621259
4	132021	132041	rs7698509	rs3111796	55622149	55630069
4	132042	132043	rs3111797	rs6817327	55631185	55631300
4	132044	132064	rs60602029	rs73234247	55631882	55642595
4	132065	132066	rs11732323	rs11725240	55643116	55643311
4	132067	132137	rs13114253	rs6821967	55644626	55682619
4	132138	132139	rs77247306	rs10021681	55682981	55683148
4	132140	132142	rs2412611	rs904140	55683735	55683815
4	132143	132144	rs535340862;rs877654	rs2726646	55683979	55683987
4	132146	132147	rs2646356	rs17084858	55684426	55684500
4	132151	132250	rs2646358	rs10434440	55686099	55714753
4	132251	132338	rs9312653	rs6825459	55714886	55751945
4	132339	132340	rs13353610	rs10000365	55752551	55752570
4	132342	132403	rs7690112	rs59049699	55758677	55805199
4	132404	132414	rs6855577	rs3893245	55805256	55809222
4	132416	132420	rs6855099	rs62306367	55811013	55812079
4	132421	132448	rs4415018	rs62306372	55813700	55822998
4	132449	132450	rs62306373	rs7684211	55823098	55823638
4	132451	132553	rs75982142	rs10028951	55823921	55877051
4	132554	132555	rs13113419	rs4864948	55877829	55879599
4	132563	132564	rs4526031	rs9994048	55881985	55882894
4	132565	132700	rs7658751	rs13119884	55885310	55929889
4	132703	132714	rs4241990	rs6830376	55931083	55940819
4	132715	132724	rs73818546	rs12498529	55941418	55950198
4	132727	132774	rs17085257	rs12507807	55953330	55974536
