chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
7	69262	69308	rs28709622	rs10951019	24504401	24524095
7	69309	69310	rs2521224	rs6461809	24525704	24526039
7	69312	69328	rs78203657	rs2521219	24526915	24536701
7	69329	69340	rs28661073	rs11765493	24536974	24543646
7	69342	69343	rs139944319	rs117887252	24543989	24544012
7	69345	69347	rs6461811	rs10266515	24544581	24545032
7	69348	69459	rs58632387	rs17149700	24545088	24586188
7	69461	69463	rs11761070	rs11768627	24587280	24587433
7	69464	69771	rs2711117	rs12665866	24590069	24787279
7	69772	69780	rs4719779	rs2248146	24787318	24791998
7	69781	69796	rs78436753	rs78849264	24792101	24799227
7	69797	69874	rs2521772	rs7457348	24799496	24834021
7	69877	69902	rs59450900	rs10951030	24835533	24856997
7	69905	69933	rs35822961	rs12700551	24858952	24879345
7	69934	69936	rs34640695	rs56373103	24879406	24879566
7	69938	69979	rs13243145	rs6966132	24880573	24900161
7	69980	69989	rs75767471	rs62450560	24902375	24906579
7	69992	70162	rs55965716	rs2391007	24907316	24970548
7	70165	70180	rs2391009	rs11771668	24971213	24980171
7	70183	70386	rs4236316	rs73278367	24982529	25073121
7	70387	70407	rs60497093	rs114450340	25073216	25075875
7	70408	70413	rs10276962	rs10259148	25076112	25077097
7	70414	70415	rs34044974	rs2710992	25078140	25078191
7	70418	70487	rs10282364	rs148094009	25078624	25104069
7	70488	70489	rs39424	rs4719794	25104706	25104840
7	70490	70515	rs7789951	rs39433	25105848	25114415
7	70516	70517	rs2711015	rs10275364	25115316	25115576
7	70521	70547	rs39437	rs7800212	25116570	25128522
7	70548	70850	rs10255481	rs6461848	25128554	25222335
7	70853	70947	rs1073578	rs75723803	25229053	25258859
7	70948	70953	rs10951063	rs997892	25259081	25260856
7	70954	70958	rs2717890	rs2523107	25261227	25262395
7	70961	71001	rs1018930	rs929255	25263900	25272620
7	71003	71076	rs12537814	rs1859210	25273676	25299166
7	71078	71146	rs62451646	rs11763810	25299604	25337738
7	71153	71246	rs11508474	rs12670308	25340521	25366186
7	71248	71300	rs73283004	rs7809355	25367891	25386238
7	71301	71332	rs59702689	rs4722462	25387410	25415479
7	71333	71394	rs1029434	rs882765	25415714	25446447
7	71396	71397	rs6969555	rs2158900	25447591	25447614
7	71399	71480	rs1034836	rs4719813	25447947	25470730
7	71485	71529	rs12530819	rs62452223	25472222	25494320
7	71530	71547	rs4719814	rs6979504	25501256	25519829
7	71548	71621	rs4722470	rs1502947	25520243	25558347
7	71623	71629	rs974340	rs17319117	25559106	25562440
7	71633	71707	rs6956023	rs2938109	25565151	25589591
7	71709	71710	rs3817077	rs1393672	25590456	25590559
7	71711	71714	rs73277029	rs7778975	25591710	25593224
7	71717	71731	rs11983619	rs7780911	25595505	25602231
7	71732	71733	rs2999576	rs2952521	25603501	25603695
7	71734	71884	rs76958973	rs6979292	25604123	25665854
7	71889	71907	rs4541811	rs17152116	25671576	25680455
7	71910	72290	rs76636691	rs12540348	25684144	25802147
7	72291	72292	rs7793552	rs4722522	25802332	25802471
7	72293	72343	rs57425123	rs57924105	25803254	25814802
7	72346	72367	rs12540719	rs1993094	25818297	25845010
7	72370	72492	rs28392961	rs7804889	25850464	25907560
7	72496	72557	rs75038477	rs59319777	25910589	25938072
7	72558	72561	rs4142754	rs36099499	25938267	25939084
7	72562	72565	rs2122823	rs12672410	25939161	25939675
7	72567	72581	rs10268755	rs67978834	25940386	25946564
7	72582	72636	rs7798578	rs6980357	25948893	25994009
7	72637	72638	rs4574742	rs80189302	25995063	25996672
7	72640	72641	rs4719842	rs62446278	25999018	25999258
7	72643	72644	rs4722554	rs71521743	25999842	26000449
7	72646	72742	rs71521744	rs4719848	26000958	26035630
7	72743	72745	rs12700692	rs2893236	26036724	26038458
7	72746	72747	rs2893237	rs4722562	26038584	26038688
7	72748	72784	rs6461905	rs75929238	26040402	26054286
7	72785	72787	rs117537680	rs11977893	26055358	26057943
7	72788	72849	rs11982959	rs10435096	26059739	26099770
7	72850	72851	rs10951123	rs77046831	26099834	26100010
7	72852	72857	rs17153154	rs78169368	26102288	26104088
7	72858	72861	rs117743693	rs17153162	26105583	26108906
7	72863	72918	rs6942638	rs73683236	26109740	26127257
7	72921	72922	rs6945001	rs17153217	26128382	26128758
7	72923	72924	rs10951124	rs4719855	26129947	26129949
7	72925	72926	rs11543661	rs7793753	26130360	26131087
7	72927	73009	rs10258975	rs4722583	26133349	26162200
7	73011	73028	rs149340018	rs6945024	26164919	26179366
7	73030	73048	rs12111718	rs13228646	26180146	26190193
7	73049	73193	rs3757673	rs79404632	26190616	26283809
7	73196	73198	rs116941121	rs62446349	26285285	26285715
7	73199	73368	rs114973487	rs59580221	26286195	26369322
7	73371	73477	rs76280234	rs1534696	26370507	26397239
7	73479	73518	rs34311960	rs966416	26397779	26415473
7	73520	73571	rs73070407	rs1229654	26415631	26432907
7	73572	73602	rs2107388	rs1229670	26433544	26447021
7	73604	73645	rs1236948	rs2698725	26448166	26483967
7	73646	73648	rs117987507	rs6461942	26485621	26485860
7	73651	73734	rs10233726	rs1859322	26488008	26522938
7	73735	73744	rs13233178	rs11769927	26523494	26528827
7	73745	73768	rs34305244	rs4722604	26529955	26545099
7	73771	73772	rs13225434	rs10231751	26548374	26548421
7	73773	73868	rs76451186	rs17153874	26551023	26584209
7	73872	74004	rs2190188	rs12537401	26585869	26610726
7	74006	74053	rs4722612	rs75722718	26611969	26627242
7	74055	74072	rs80096911	rs10259599	26627952	26631338
7	74076	74078	rs12536073	rs17286978	26633403	26633643
7	74079	74200	rs10226436	rs79737925	26633863	26657196
7	74201	74202	rs71521782	rs6461957	26657429	26657690
7	74207	74228	rs17154111	rs212832	26658640	26666010
7	74229	75023	rs59472926	rs74458426	26666497	27134638
7	75024	75029	rs34725546	rs2428431	27136247	27141657
7	75030	75113	rs1725074	rs3801776	27144921	27205282
7	75115	75128	rs6461991	rs1859165	27206467	27218468
7	75130	75152	rs6968828	rs929250	27223563	27245101
7	75153	75159	rs3735533	rs7812039	27245893	27248891
7	75160	75166	rs10248288	rs146674718	27251776	27258359
7	75167	75225	rs12666259	rs11764018	27259288	27314815
7	75227	75304	rs28357183	rs1859670	27317215	27351461
7	75305	75306	rs11564004	rs6957104	27351980	27352125
7	75309	75327	rs1010108	rs57993183	27352852	27364107
7	75328	75329	rs10951158	rs7811453	27364230	27366422
7	75333	75361	rs1990123	rs2391420	27370438	27388486
7	75362	75427	rs17429065	rs17450104	27388903	27414187
7	75428	75430	rs2003460	rs17439000	27414811	27416878
7	75432	75587	rs10228940	rs56098493	27417540	27497389
7	75588	75605	rs3735573	rs55692627	27498258	27505331
7	75608	75616	rs60799672	rs12700809	27506222	27506305
7	75617	75619	rs10499577	rs7802070	27507833	27508585
7	75621	75623	rs10242125	rs10275018	27509159	27509397
7	75625	75701	rs112167962	rs13246179	27512152	27535751
7	75702	75703	rs11762396	rs6949285	27536944	27538706
7	75704	75718	rs57376551	rs35903750	27542277	27550633
7	75720	75793	rs6462022	rs11767324	27556589	27712758
7	75794	75797	rs42100	rs77778742	27715708	27718780
7	75798	75805	rs42103	rs42110	27719686	27722470
7	75807	76046	rs58857361	rs17155987	27722809	27919667
7	76047	76055	rs142433970	rs73083392	27920112	27928374
7	76056	76058	rs62451083	rs62451084	27929316	27929380
7	76060	76105	rs7780688	rs209	27930782	27952629
7	76107	76117	rs77656805	rs150160645	27954422	27962103
7	76118	76165	rs17156032	rs78452618	27965472	27995830
7	76166	76227	rs6969285	rs17156115	27997214	28032679
7	76228	76230	rs67479305	rs56760193	28033714	28034089
7	76231	76234	rs7459346	rs38522	28034091	28039590
7	76235	76236	rs11763515	rs11770282	28039756	28039760
7	76238	76393	rs144388527	rs75363933	28040386	28114694
7	76394	76401	rs2158622	rs114482747	28115253	28120556
7	76402	76433	rs10951191	rs28576490	28122977	28142213
7	76435	76647	rs2008296	rs1513276	28145564	28259131
7	76653	76654	rs57856361	rs73300702	28260662	28260739
7	76656	76691	rs478266	rs562558	28261344	28274668
7	76692	76701	rs122362	rs10486580	28276895	28280505
7	76702	76745	rs74680487	rs2391596	28280867	28307501
7	76746	76748	rs4722777	rs57458339	28307830	28309040
7	76750	76790	rs177467	rs177503	28310219	28330487
7	76797	76799	rs2175738	rs6978601	28338080	28340264
7	76802	76808	rs2109814	rs6972131	28350285	28359562
7	76811	76836	rs17156579	rs10242055	28361117	28371537
7	76837	76838	rs6462075	rs6462076	28371805	28371806
7	76839	76861	rs12673465	rs992776	28372747	28384648
7	76862	76963	rs7806362	rs6948592	28386703	28408309
7	76964	76977	rs6953524	rs76784423	28408943	28421858
7	76978	76981	rs887620	rs11769674	28421983	28422523
7	76983	76993	rs6462081	rs7794304	28423336	28428391
7	76994	76995	rs7798526	rs73088562	28428794	28429028
7	76996	76997	rs6952227	rs42695	28430358	28430860
7	76998	77022	rs58205656	rs2286841	28432307	28450747
7	77023	77057	rs7799639	rs73075810	28453654	28484651
7	77060	77065	rs112660012	rs147346944	28485371	28485421
7	77066	77093	rs17156696	rs73075856	28485676	28496958
7	77094	77095	rs177576	rs177577	28497107	28497136
7	77097	77112	rs13437706	rs62449865	28498491	28501844
7	77113	77149	rs73075872	rs217508	28503335	28517022
7	77151	77228	rs217510	rs10275863	28518055	28555580
7	77231	77233	rs177591	rs75847209	28556199	28557839
7	77234	77284	rs79856464	rs12539927	28557846	28573565
7	77286	77339	rs170062	rs6943315	28573757	28588715
7	77341	77404	rs12534244	rs35453855	28590570	28621312
7	77405	77450	rs216750	rs3928375	28622352	28647740
7	77451	77454	rs201287713	rs41275	28647742	28650054
7	77455	77465	rs17156919	rs160375	28650128	28654701
7	77466	77468	rs73684214	rs77715062	28655526	28657348
7	77469	77519	rs917275	rs73081857	28658522	28678502
7	77520	77525	rs75994550	rs3888613	28678625	28683976
7	77527	77528	rs41320	rs11543662	28685749	28685819
7	77530	77549	rs41322	rs9655281	28686723	28693962
7	77550	77551	rs73684238	rs73684240	28694246	28694376
7	77554	77602	rs62443834	rs13246241	28697113	28711420
7	77603	77606	rs368974217	rs3926366	28711799	28711805
7	77607	77631	rs75428394	rs56388170	28713577	28724374
7	77637	77726	rs41350	rs35010731	28727671	28793405
7	77727	77728	rs2237352	rs12700903	28795909	28796160
7	77730	77808	rs1468447	rs7787400	28796955	28831958
7	77809	77810	rs2237361	rs6964001	28832297	28833479
7	77811	77861	rs2237362	rs34226701	28834073	28882857
7	77863	77866	rs10269942	rs763809	28891024	28891257
7	77872	77874	rs3735565	rs3735563	28893354	28893550
7	77875	77904	rs7801246	rs11763355	28894421	28905843
7	77912	77913	rs2057954	rs2057955	28907762	28907763
7	77914	77923	rs71539582	rs6462110	28908311	28915791
7	77925	77971	rs62442245	rs929385	28916746	28939870
7	77972	78008	rs6971057	rs10265971	28940534	28947746
7	78009	78052	rs2391705	rs6979839	28947912	28954405
7	78053	78054	rs141285352	rs185809201	28956028	28956033
7	78056	78067	rs2108128	rs1695516	28957084	28964506
7	78070	78154	rs1695512	rs11489361	28965730	28988738
7	78156	78252	rs221144	rs317765	28989996	29031325
7	78255	78427	rs61582750	rs4719965	29033037	29101337
7	78428	78496	rs317711	rs1861117	29102308	29130974
7	78497	78502	rs2075129	rs2687636	29131306	29132212
7	78503	78530	rs11765043	rs17157514	29132507	29142192
7	78532	78550	rs323198	rs323183	29142791	29151397
7	78551	78585	rs11760588	rs13233841	29152778	29178681
7	78586	78587	rs245867	rs12700934	29178843	29179168
7	78590	78642	rs245868	rs10256731	29181259	29195582
7	78647	78696	rs245905	rs16874871	29199462	29228054
7	78697	78730	rs245920	rs56357845	29228140	29250268
7	78732	78815	rs57973565	rs39101	29250684	29294462
7	78816	78904	rs3812370	rs3812354	29294775	29319074
7	78907	78908	rs3812351	rs34509717	29322257	29322486
7	78909	78931	rs3812350	rs4722898	29322583	29336969
7	78933	78935	rs6948683	rs13227449	29337609	29338501
7	78936	79046	rs10215821	rs3793285	29338786	29379479
7	79048	79138	rs28475116	rs10269854	29380158	29415370
7	79139	79141	rs17157833	rs63366460	29416396	29417274
7	79142	79143	rs77814968	rs80130511	29417713	29417724
7	79147	79154	rs1034715	rs60227295	29420621	29422221
7	79155	79160	rs74845017	rs4722904	29422557	29423983
7	79161	79239	rs7804414	rs3793269	29424644	29453797
7	79240	79241	rs2228688	rs10951222	29454101	29455115
7	79242	79251	rs2057739	rs12667099	29456005	29460518
7	79252	79338	rs11763168	rs3793261	29461706	29498334
7	79341	79385	rs849934	rs1362363	29499309	29511689
7	79387	79423	rs572172942	rs1420130	29511913	29518980
7	79424	79439	rs1420131	rs2270312	29519043	29525267
7	79443	79490	rs12539388	rs6969851	29527099	29547439
7	79491	79654	rs1420142	rs10215614	29547904	29596231
7	79655	79657	rs12532320	rs34086055	29596465	29597522
7	79658	79788	rs55798447	rs7778042	29598302	29637892
7	79789	79802	rs2058640	rs5027780	29639200	29649641
7	79803	80055	rs823374	rs13234867	29649647	29745994
7	80056	80058	rs10268083	rs850064	29746003	29746070
7	80059	80067	rs35815758	rs2923257	29747125	29752604
7	80068	80071	rs73299537	rs850079	29753710	29758161
7	80072	80079	rs3815518	rs850086	29763808	29772138
7	80080	80152	rs6462167	rs850149	29773604	29798037
7	80153	80175	rs850150	rs11489285	29798773	29806736
7	80177	80178	rs9792055	rs9792056	29807809	29807814
7	80179	80310	rs7777878	rs10274061	29808505	29836613
7	80314	80425	rs4722944	rs57587985	29838000	29900983
7	80426	80445	rs78639440	rs28568296	29901358	29913775
7	80446	80461	rs174959	rs2893359	29915154	29921412
7	80463	80464	rs174963	rs174964	29922319	29922630
7	80468	80538	rs174967	rs2072175	29924768	29953913
7	80540	80742	rs10225667	rs73689406	29955558	30174773
7	80748	80749	rs145645362	rs6954379	30177268	30177278
7	80752	80754	rs2041684	rs2041686	30178223	30178569
7	80755	80835	rs2893363	rs7810588	30179054	30221665
7	80837	80880	rs28558231	rs17158705	30223065	30244287
7	80884	80886	rs55998069	rs118106975	30257688	30282261
7	80887	80949	rs35754781	rs7776778	30285097	30422569
7	80951	80954	rs60681221	rs6947237	30426868	30429268
7	80957	80972	rs6462204	rs5743367	30435739	30468378
7	80973	80974	rs74758916	rs17159048	30470323	30470395
7	80975	80989	rs10267377	rs2284358	30470869	30489007
7	80991	81078	rs2075821	rs2529447	30491311	30535210
7	81082	81269	rs17159153	rs2240404	30537600	30707302
7	81272	81305	rs2284216	rs255101	30711961	30729311
7	81306	81307	rs255102	rs255103	30731164	30731175
7	81308	81309	rs10271509	rs10271601	30731969	30731993
7	81311	81340	rs115059018	rs56313531	30732456	30745411
7	81341	81342	rs6958561	rs77496820	30745536	30745594
7	81343	81345	rs78315636	rs74531737	30746011	30746384
7	81347	81427	rs73308086	rs117940400	30747163	30774170
7	81428	81430	rs255171	rs75599052	30774654	30775356
7	81431	81444	rs255172	rs12701023	30778247	30784916
7	81446	81507	rs10265291	rs4236329	30786470	30808033
7	81508	81682	rs12673640	rs73091472	30808643	30872592
7	81683	81685	rs10250957	rs10247874	30873350	30876123
7	81688	81833	rs76503667	rs16875372	30878389	30931317
7	81834	81845	rs10229128	rs75616326	30932526	30935916
7	81851	81861	rs1557908	rs2075574	30938801	30950744
7	81862	81863	rs10253374	rs28362693	30953049	30953050
7	81865	81899	rs28362705	rs35287482	30954799	30972899
7	81902	81980	rs10238148	rs62449154	30974133	30999379
7	81981	81982	rs76711376	rs4723037	31000021	31000100
7	81985	82005	rs12701047	rs2267722	31001288	31005450
7	82007	82033	rs58371584	rs78667251	31007734	31016732
7	82034	82096	rs2270026	rs74468550	31018251	31056358
7	82098	82115	rs736556	rs2041043	31057068	31067448
7	82116	82130	rs73688732	rs57258037	31068898	31077090
7	82133	82135	rs1807932	rs78471583	31079513	31080229
7	82137	82140	rs741050	rs10280674	31081375	31082525
7	82141	82142	rs13246826	rs75871930	31083168	31083284
7	82143	82148	rs7784067	rs34845303	31084099	31085671
7	82149	82162	rs117831482	rs35413074	31087602	31091235
7	82163	82185	rs73088279	rs2041571	31092912	31106843
7	82186	82212	rs17723231	rs887703	31107448	31115225
7	82218	82249	rs76483469	rs6964402	31118006	31135761
7	82258	82259	rs2299908	rs2284224	31138096	31138201
7	82263	82333	rs2284225	rs7786849	31138503	31163726
7	82334	82340	rs62446973	rs58737251	31164235	31165144
7	82343	82344	rs62446991	rs10282360	31165635	31165684
7	82345	82388	rs144595706	rs4529362	31166210	31180092
7	82391	82484	rs2391939	rs17159974	31181305	31206730
7	82486	82668	rs6970406	rs2690885	31208613	31302734
7	82670	82769	rs2536522	rs142516445	31304557	31341854
7	82770	82797	rs11768044	rs2391967	31343040	31349185
7	82799	82832	rs77030865	rs2215617	31349529	31382327
7	82833	82862	rs6949499	rs13222341	31393552	31417554
7	82865	82926	rs60545783	rs62449208	31420727	31446101
7	82927	82975	rs79751209	rs7456225	31448874	31469863
7	82976	82984	rs12539885	rs218136	31470476	31473379
7	82985	83030	rs218135	rs218100	31473747	31495404
7	83035	83050	rs218095	rs10224657	31499603	31517898
7	83052	83055	rs10228946	rs740304	31518967	31519481
7	83059	83379	rs13232983	rs17160268	31520800	31609317
7	83380	83383	rs1963812	rs67930674	31610736	31611758
7	83384	83389	rs6462284	rs13223681	31612840	31618537
7	83390	83578	rs12701121	rs34153	31621266	31725083
7	83580	83581	rs73088825	rs73088827	31726581	31726584
7	83582	83589	rs34161	rs34164	31727749	31730048
7	83590	83591	rs2284226	rs34166	31730696	31730776
7	83592	83594	rs2284227	rs117154813	31730800	31731555
7	83595	83680	rs34168	rs10245814	31731750	31776627
7	83681	83682	rs73311145	rs111421719	31777685	31777722
7	83683	83701	rs10254520	rs6979973	31779145	31793907
7	83707	83823	rs75173878	rs917753	31795248	31823917
7	83826	83878	rs13247743	rs6951749	31826095	31849861
7	83881	83940	rs3807617	rs4723103	31851357	31868613
7	83943	83977	rs12701141	rs2072431	31869982	31890128
7	83978	83979	rs10447631	rs3801348	31890707	31891442
7	83980	83981	rs3801345	rs3801344	31892837	31892956
7	83982	84142	rs3779244	rs6977395	31893316	31978031
7	84143	84145	rs13226578	rs6462315	31980600	31981713
7	84147	84232	rs2192385	rs7796232	31984429	32037234
7	84234	84262	rs10435126	rs10274301	32037923	32050876
7	84263	84364	rs13438481	rs17160849	32053206	32101174
7	84366	84489	rs17160851	rs11972318	32103632	32133424
7	84490	84493	rs11975956	rs10951321	32133475	32133852
7	84494	84495	rs60575424	rs10246484	32134041	32134056
7	84497	84589	rs7780007	rs57302642	32135921	32183851
7	84591	84620	rs1029548	rs77044419	32186055	32204097
7	84621	84655	rs17160942	rs7792583	32204757	32214040
7	84656	84788	rs67945926	rs4723132	32214541	32246865
7	84792	84793	rs62456322	rs10951323	32247925	32248190
7	84794	85360	rs12534148	rs7791060	32248311	32397269
7	85363	85384	rs215695	rs7456261	32397908	32431246
7	85385	85393	rs215727	rs452772	32435918	32442737
7	85394	85396	rs11760568	rs10236370	32446058	32446459
7	85398	85414	rs1975643	rs215746	32446774	32454783
7	85421	85422	rs365091	rs435714	32458776	32458817
7	85423	85424	rs396983	rs691630	32459374	32459434
7	85427	86731	rs10269253	rs62465331	32460224	32853112
7	86732	86742	rs35096354	rs10228533	32853386	32858671
7	86743	86744	rs7803471	rs200583376	32858773	32858851
7	86746	86782	rs35246690	rs55908401	32859754	32878682
7	86784	86789	rs4720079	rs73098291	32879264	32884778
7	86790	86795	rs2078076	rs13222037	32885519	32888176
7	86796	86803	rs73687277	rs1817049	32888821	32892867
7	86806	86812	rs7793729	rs144144683	32894331	32896967
7	86813	86898	rs10260000	rs62467396	32898234	32948250
7	86899	86901	rs9648399	rs10245593	32948275	32950917
7	86902	86949	rs6462435	rs4720086	32952762	32974089
7	86950	86952	rs62467406	rs7784449	32974630	32974962
7	86953	87017	rs62467409	rs2392166	32976010	33004245
7	87018	87029	rs12672919	rs28846408	33004646	33007643
7	87030	87031	rs71532545	rs7793408	33008224	33009556
7	87032	87061	rs113862265	rs4720090	33010274	33013926
7	87062	87085	rs10267153	rs373494760	33014107	33019557
7	87086	87108	rs115452449	rs200580674	33020182	33027176
7	87110	87118	rs35727868	rs10262590	33028487	33033871
7	87122	87124	rs111811973	rs6944738	33036426	33037269
7	87125	87468	rs199712220	rs75313461	33037893	33153085
7	87469	88382	rs10281493	rs17794801	33153262	33554216
7	88386	88387	rs10225233	rs2392244	33555115	33555119
7	88390	88505	rs57898744	rs74751814	33556126	33603793
7	88506	88513	rs1020517	rs1451015	33603926	33607320
7	88517	88682	rs2700693	rs1451011	33608942	33679634
7	88686	88695	rs10278847	rs16879178	33684227	33686336
7	88696	88783	rs16879181	rs77673435	33686369	33708714
7	88785	88871	rs6462491	rs11760671	33709915	33748670
7	88872	88915	rs10255303	rs6946492	33749153	33769464
7	88916	89028	rs59076618	rs1421352	33769563	33817119
7	89033	89081	rs1156238	rs1833453	33819987	33851656
7	89083	89162	rs34455964	rs11982499	33852739	33911439
7	89163	89164	rs17814588	rs12540329	33912443	33913048
7	89167	89286	rs1362921	rs1427483	33914209	33959239
7	89287	89340	rs17170496	rs117465267	33960542	33995066
7	89341	89342	rs10282602	rs12155213	33996455	33996948
7	89344	89466	rs4723344	rs78417989	33999509	34089919
7	89468	89494	rs17169634	rs961652	34093997	34111660
7	89495	89497	rs1861365	rs34862009	34112572	34114187
7	89498	89505	rs79982858	rs7790026	34116685	34126782
7	89508	89534	rs10277432	rs34427715	34130575	34141834
7	89536	89681	rs7789889	rs1014578	34143118	34191345
7	89685	89686	rs118049461	rs2058681	34193407	34194102
7	89687	89713	rs11768585	rs7803079	34199342	34215613
7	89715	89738	rs6968694	rs318568	34217401	34270287
7	89739	89743	rs318571	rs318574	34276627	34279745
7	89745	89750	rs17169689	rs17169693	34282362	34283069
7	89751	89775	rs73690504	rs74301221	34283213	34292074
7	89778	89827	rs318583	rs1592436	34294321	34333252
7	89830	89852	rs1156490	rs6462539	34334957	34349106
7	89854	90033	rs17169724	rs116987187	34354353	34429834
7	90035	90044	rs28794936	rs10225713	34431520	34445471
7	90045	90187	rs1419840	rs17831435	34448659	34515293
7	90188	90190	rs7781857	rs10273877	34517836	34518702
7	90193	90265	rs7792119	rs73323324	34519793	34539648
7	90268	90285	rs62461884	rs76122685	34540399	34545375
7	90288	90732	rs34123043	rs1023556	34546989	34696545
7	90733	90734	rs2530544	rs2530545	34697060	34697140
7	90735	90865	rs2530547	rs10226149	34697922	34734468
7	90866	90867	rs2392275	rs34517554	34735017	34739138
7	90868	91148	rs4141216	rs6462579	34739672	34866287
7	91149	91150	rs17170011	rs2109124	34867182	34867340
7	91153	91163	rs60574475	rs17170015	34868546	34872332
7	91164	91350	rs76459877	rs17170046	34873050	34939854
7	91354	92084	rs28576961	rs4720169	34941004	35287301
7	92085	92090	rs4720170	rs17675148	35287484	35288276
7	92091	92298	rs336282	rs6942533	35288885	35353294
7	92299	92300	rs76237137	rs62451946	35353841	35353989
7	92306	92307	rs7791103	rs7807834	35355870	35355874
7	92308	92310	rs79231748	rs6976218	35355950	35356265
7	92315	92331	rs12537638	rs17150828	35358347	35368000
7	92334	92360	rs235400	rs115864	35372040	35386746
7	92364	92499	rs6462600	rs2541899	35390177	35423859
7	92500	92501	rs2541900	rs2592840	35423860	35424041
7	92503	92663	rs12113999	rs343023	35424077	35493637
7	92664	92677	rs343024	rs2551792	35494013	35503242
7	92678	92747	rs343036	rs12537978	35503445	35532728
7	92750	92755	rs13220973	rs6969008	35533404	35533806
7	92756	92878	rs1364499	rs6962285	35534715	35576990
7	92880	92893	rs73097942	rs17171476	35580420	35582627
7	92894	92930	rs73097969	rs12536546	35582755	35590863
7	92931	93032	rs889938	rs1003247	35591136	35610162
7	93033	93050	rs35760358	rs918882	35610583	35615702
7	93054	93331	rs12540370	rs17699495	35617110	35757980
7	93333	93434	rs34607897	rs74849143	35759856	35841886
7	93435	93469	rs148572063	rs56329851	35841989	35868446
7	93470	93573	rs10260003	rs6966092	35868867	35935665
7	93574	93624	rs57223188	rs56198968	35936760	35983511
7	93627	93632	rs76383280	rs13226539	35990487	35993639
7	93633	93634	rs3999902	rs10951453	35993883	35994201
7	93635	93648	rs76695790	rs2710795	35994823	36044047
7	93649	93664	rs2710796	rs17172239	36045048	36067466
7	93666	93685	rs2718023	rs2718021	36073321	36079709
7	93687	93720	rs2700932	rs2710810	36080934	36100169
7	93721	93722	rs4723466	rs11766653	36100719	36100844
7	93723	93808	rs58130365	rs183672528	36100875	36118940
7	93811	93823	rs2392414	rs73331403	36121229	36123756
7	93824	94134	rs1986593	rs10247827	36124292	36195050
7	94136	94204	rs1882058	rs9648428	36196139	36211749
7	94207	94208	rs2392429	rs13225662	36213538	36216668
7	94209	94238	rs759408	rs17272724	36217686	36230630
7	94241	94307	rs4720198	rs60623700	36234882	36262907
7	94308	94419	rs10281772	rs196590	36263068	36325561
7	94420	94429	rs12539230	rs196604	36325891	36331782
7	94432	94459	rs10280938	rs4723510	36333344	36341937
7	94460	94476	rs62447802	rs1861312	36344906	36352614
7	94479	94748	rs55986673	rs73108355	36355628	36508246
7	94751	94752	rs10280994	rs79300405	36509082	36509137
7	94753	94799	rs7805008	rs59609206	36510838	36524636
7	94800	94801	rs17170608	rs7777667	36525066	36525157
7	94802	94840	rs58067393	rs9648430	36525322	36530626
7	94842	94879	rs58661864	rs3847010	36535011	36547361
7	94880	94882	rs3911827	rs13312060	36547689	36547979
7	94891	94919	rs3735391	rs3823759	36551590	36567206
7	94922	94923	rs3779222	rs3779223	36567782	36567883
7	94924	94927	rs12673591	rs3801298	36568433	36569019
7	94928	95105	rs3801299	rs77732257	36569199	36633668
7	95106	95109	rs2727810	rs71537999	36635460	36636063
7	95110	95171	rs2727811	rs1986654	36636449	36665819
7	95172	95183	rs4723547	rs56295398	36666949	36676191
7	95184	95185	rs10224223	rs4723549	36677171	36679015
7	95186	95189	rs11771581	rs13239461	36679535	36679900
7	95190	95192	rs34346046	rs12539344	36679928	36680432
7	95193	95215	rs12534222	rs11771843	36680465	36687380
7	95216	95217	rs60023210	rs73107151	36687754	36687757
7	95218	95307	rs7804801	rs141567028	36688836	36714173
7	95308	95314	rs9639736	rs10951491	36714645	36718314
7	95315	95443	rs12672918	rs13223177	36720446	36762045
7	95444	95474	rs116817373	rs12532163	36762268	36775772
7	95475	95481	rs2392460	rs2058676	36777268	36778383
7	95482	95493	rs17379876	rs28436173	36781321	36793702
7	95497	95500	rs11766845	rs369114100	36795078	36797717
7	95501	95549	rs13238297	rs10951496	36797854	36820363
7	95551	95560	rs1582331	rs56056076	36821324	36824244
7	95565	95864	rs2392469	rs28501167	36825449	36929414
7	95866	95907	rs73338234	rs59255437	36931297	36955957
7	95911	95916	rs6942726	rs73106658	36957908	36958602
7	95917	95918	rs17418220	rs10232938	36959445	36960578
7	95920	95944	rs12668541	rs76155650	36963039	36973901
7	95948	95957	rs74633070	rs77837293	36979078	36987617
7	95958	95963	rs17170804	rs10237304	36987889	36991815
7	95964	96005	rs59687552	rs10488027	36992622	37043887
7	96007	96055	rs1424298	rs12701543	37047755	37119433
7	96056	96062	rs6971267	rs10263072	37142687	37144095
7	96064	96155	rs79574836	rs6462731	37145607	37187557
7	96157	96257	rs6967682	rs10241091	37189875	37216486
7	96258	96259	rs13223526	rs12536202	37217746	37217826
7	96261	96468	rs73123160	rs2392486	37218788	37317515
7	96469	96475	rs2723951	rs59216361	37318158	37320543
7	96476	96571	rs148892734	rs117874121	37320606	37348682
7	96572	96580	rs6972774	rs4723633	37349406	37355895
7	96583	96608	rs12669712	rs116983418	37357512	37363407
7	96609	96610	rs11767535	rs12668348	37363565	37363978
7	96611	96641	rs2717941	rs77233105	37364367	37371446
7	96644	96681	rs2700995	rs6462758	37374480	37386272
