chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
22	21082	21108	rs142198711	rs67441610	25126236	25136980
22	21109	21115	rs1074641	rs11703684	25142030	25144912
22	21116	21327	rs5760620	rs187816528	25145094	25187134
22	21328	21344	rs5751997	rs139613	25187544	25195129
22	21345	21373	rs9624615	rs55849854	25195540	25208458
22	21375	21526	rs3818061	rs9612787	25209377	25236878
22	21528	21534	rs2330933	rs5760695	25237019	25237108
22	21536	21618	rs5996775	rs9608347	25238292	25278941
22	21621	21622	rs4541332	rs4603887	25283602	25283778
22	21623	21640	rs73157912	rs5752013	25283909	25286016
22	21642	21644	rs139726	rs139728	25286526	25286536
22	21646	21662	rs9612804	rs5760713	25287528	25291095
22	21664	21676	rs139730	rs139739	25292719	25297965
22	21677	21704	rs73157927	rs139759	25298485	25305805
22	21706	21719	rs139762	rs73157935	25307571	25314152
22	21720	21771	rs1997886	rs5760750	25314193	25338498
22	21773	21823	rs5752024	rs5760771	25341203	25373391
22	21825	21857	rs2092181	rs191057255	25374362	25391336
22	21858	21905	rs760739	rs74279146	25392304	25413076
22	21914	21975	rs9306403	rs5760825	25426113	25462634
22	21976	21977	rs5760827	rs6004417	25464161	25464310
22	21978	21984	rs8136437	rs5996830	25464549	25465256
22	21985	21987	rs6004421	rs7291562	25465828	25465977
22	21988	21989	rs6519550	rs6004422	25466323	25466395
22	21990	22024	rs6004423	rs73397880	25466553	25476064
22	22026	22320	rs55664219	rs739314	25476584	25598101
22	22322	22324	rs9608378	rs2283809	25601196	25602569
22	22325	22327	rs2252878	rs2283810	25602708	25602790
22	22330	22337	rs143364524	rs5752080	25603766	25603832
22	22338	22401	rs5760905	rs144054147	25603924	25614090
22	22403	22418	rs147726651	rs117091669	25614180	25617752
22	22420	22457	rs5752083	rs6004493	25618562	25627999
22	22465	22466	rs7293016	rs35033180	25628998	25629032
22	22468	22475	rs4822582	rs10483117	25629434	25632266
22	22478	22486	rs4822586	rs4822590	25634020	25636530
22	22492	22533	rs1807683	rs11090379	25639728	25644827
22	22534	22535	rs5760935	rs112807131	25645301	25645511
22	22538	22628	rs5760936	rs9624784	25647225	25662224
22	22629	22631	rs111412763	rs58491189	25662525	25662536
22	22634	22717	rs138555	rs5996884	25663476	25671982
22	22718	22803	rs1807562	rs5752118	25672211	25687514
22	22805	22855	rs2179245	rs5760987	25689246	25700531
22	22856	22858	rs4822612	rs133128	25700643	25700835
22	22859	22860	rs116316821	rs114729742	25701126	25701127
22	22861	22863	rs133130	rs133134	25701604	25702352
22	22864	22891	rs133135	rs12169897	25702665	25710522
22	22892	22950	rs7284700	rs133164	25710719	25719288
22	22951	23047	rs133165	rs2142845	25719312	25778054
22	23048	23150	rs55699925	rs133272	25778530	25810674
22	23151	23158	rs133273	rs34151137	25810924	25811826
22	23159	23199	rs35584454	rs71321039	25811880	25835762
22	23200	23203	rs688953	rs9612971	25835800	25838781
22	23204	23218	rs113212832	rs576585	25838932	25844021
22	23219	23262	rs523957	rs6004675	25845735	25889385
22	23265	23266	rs6004677	rs580573	25895735	25896747
22	23267	23416	rs682389	rs599794	25896791	25930479
22	23420	23425	rs616757	rs9612987	25931987	25933590
22	23427	23518	rs652099	rs111266367	25934878	26082968
22	23521	23522	rs12168059	rs5761155	26084019	26084020
22	23527	23532	rs2205972	rs17696356	26105329	26124437
22	23533	23601	rs12627968	rs2331157	26126015	26149567
22	23603	23606	rs9620553	rs13058625	26150584	26151331
22	23609	23653	rs9613013	rs13058434	26152738	26164413
22	23656	23775	rs133903	rs3859875	26166011	26210850
22	23776	23777	rs5752225	rs1018469	26211857	26213360
22	23778	23801	rs5996980	rs3848861	26215263	26224632
22	23802	23803	rs7284564	rs7286591	26225144	26225384
22	23804	23824	rs62224708	rs2748219	26225591	26231951
22	23826	23890	rs12167251	rs695353	26232271	26251467
22	23891	23902	rs695350	rs12168416	26251663	26255082
22	23903	23921	rs3091379	rs695821	26257677	26271505
22	23922	23957	rs695785	rs695670	26273222	26278468
22	23959	23960	rs7287246	rs2157538	26279964	26280462
22	23965	24057	rs76029065	rs969975	26282048	26325360
22	24058	24065	rs9613039	rs12627770	26326069	26326666
22	24066	24073	rs2227236	rs2187938	26326696	26328932
22	24076	24126	rs1013815	rs5761327	26330370	26350561
22	24128	24149	rs4820663	rs6004862	26354655	26378073
22	24151	24279	rs6004864	rs71321074	26379837	26419672
22	24283	24287	rs7284759	rs2236005	26421568	26422980
22	24288	24363	rs117354193	rs5752262	26424068	26456367
22	24367	24381	rs16981296	rs76686664	26457784	26467790
22	24383	24471	rs1569845	rs134734	26470198	26517370
22	24472	24474	rs134735	rs134737	26518455	26518674
22	24477	24478	rs134739	rs134740	26520939	26521071
22	24480	24517	rs9608462	rs2049988	26528017	26562140
22	24518	24521	rs12169714	rs134757	26562147	26566757
22	24522	24564	rs9608467	rs13058124	26568194	26612114
22	24566	24574	rs8139137	rs738653	26613062	26618428
22	24576	24624	rs9613132	rs17373858	26619070	26634463
22	24625	24755	rs1207401	rs113260122	26635548	26662454
22	24758	24809	rs654047	rs6004987	26664450	26679841
22	24814	24829	rs138251564;rs11702984	rs1207372	26681209	26687443
22	24830	24837	rs657852	rs638297	26687474	26688111
22	24840	24842	rs17304075	rs653361	26688838	26689201
22	24843	24845	rs688034	rs688480	26689635	26689741
22	24847	24938	rs137205	rs596633	26690539	26716432
22	24942	24995	rs688545	rs17305608	26718872	26729579
22	24998	25006	rs2331245	rs73158651	26730172	26731331
22	25007	25027	rs5761481	rs1207373	26731656	26735929
22	25032	25033	rs629429	rs629491	26737966	26738011
22	25034	25036	rs5761487	rs3788394	26738225	26738442
22	25037	25091	rs3788395	rs4820679	26738732	26762066
22	25094	25102	rs6005031	rs9625022	26765167	26765626
22	25103	25187	rs638025	rs4387911	26765996	26791431
22	25191	25193	rs8135154	rs5752319	26792576	26792643
22	25195	25262	rs9306425	rs34393421	26793190	26808038
22	25263	25443	rs75551664	rs5761573	26809055	26913264
22	25444	25502	rs5752338	rs4149482	26914151	26928446
22	25506	25669	rs113386752	rs9608508	26929771	26972177
22	25672	25807	rs58967993	rs148233611	26973773	27033967
22	25808	25843	rs35168103	rs2331289	27034338	27047254
22	25845	25846	rs34730265	rs7290586	27048046	27048408
22	25848	25849	rs16982543	rs16982545	27048858	27048920
22	25850	26084	rs1018833	rs5761702	27049011	27116420
22	26085	26088	rs35345163	rs58513485	27116568	27116689
22	26090	26091	rs76188313	rs79165573	27116708	27116710
22	26094	26095	rs4822782	rs5761703	27117672	27117690
22	26096	26134	rs2001121	rs76533996	27118181	27130973
22	26137	26189	rs60440347	rs5752406	27132767	27149768
22	26192	26207	rs138966521	rs67261683	27152491	27159903
22	26210	26250	rs11703244	rs9608518	27161589	27179946
22	26254	26255	rs9808852	rs5761751	27183491	27184169
22	26256	26304	rs4820709	rs73167426	27185955	27194757
22	26307	26309	rs4822801	rs9608521	27198719	27199237
22	26311	26312	rs4822802	rs9613266	27200854	27200942
22	26313	26341	rs882754	rs4140631	27201909	27209227
22	26342	26344	rs713974	rs12157601	27210691	27211083
22	26346	26347	rs73167430	rs2227187	27211502	27211572
22	26350	26372	rs9608522	rs10483127	27212674	27222286
22	26373	26408	rs713702	rs136500	27224108	27234422
22	26410	26439	rs136501	rs136522	27235331	27244109
22	26442	26445	rs136525	rs136528	27244876	27245262
22	26446	26512	rs136529	rs136561	27245312	27259889
22	26513	26514	rs10483130	rs12160346	27260639	27260683
22	26516	26594	rs2331308	rs9620643	27261517	27295234
22	26595	26597	rs12484787	rs12484881	27297698	27297757
22	26598	26699	rs76913360	rs4822821	27298530	27324536
22	26701	26705	rs9613301	rs5761840	27325600	27327202
22	26707	26755	rs5761842	rs876883	27327701	27338441
22	26757	26760	rs4822825	rs739257	27338951	27339284
22	26761	26762	rs739258	rs1109081	27339406	27339453
22	26764	26845	rs1011772	rs5761880	27339652	27364300
22	26850	26851	rs11090462	rs117626247	27366328	27366344
22	26852	26858	rs2331360	rs2877347	27366972	27368751
22	26859	26860	rs9608546	rs9608547	27369467	27369471
22	26861	26967	rs5761883	rs16983370	27369762	27394733
22	26974	26981	rs9608562	rs12628550	27395385	27397683
22	26982	27000	rs2516082	rs5761898	27398512	27405169
22	27001	27003	rs12710564	rs35079022	27405358	27405442
22	27004	27005	rs2516088	rs61374331	27405625	27405668
22	27007	27054	rs2516090	rs134921	27406436	27416643
22	27056	27091	rs7292569	rs117192482	27418259	27427080
22	27092	27140	rs134935	rs9608569	27427304	27437303
22	27141	27223	rs9613352	rs5761936	27437467	27460793
22	27224	27295	rs13053916	rs8138304	27460810	27480883
22	27297	27298	rs16983597	rs76607763	27481284	27481509
22	27299	27321	rs1474559	rs9608575	27481614	27486722
22	27324	27354	rs4547629	rs5761961	27487232	27491551
22	27355	27393	rs4820736	rs62222834	27491699	27497017
22	27395	27400	rs12484265	rs5761976	27497181	27498426
22	27401	27437	rs5752491	rs5761989	27500423	27510626
22	27438	27439	rs5761991	rs969972	27510846	27511667
22	27441	27456	rs11703440	rs738151	27512234	27519122
22	27458	27459	rs134942	rs134943	27519617	27519787
22	27461	27483	rs8137518	rs5752495	27520441	27530318
22	27484	27485	rs5761999	rs5762000	27530922	27530934
22	27486	27492	rs9608580	rs9608581	27532474	27533998
22	27493	27497	rs6005305	rs956548	27535029	27537502
22	27498	27532	rs5762004	rs6519702	27539202	27553046
22	27533	27560	rs80209983	rs9784231	27554578	27562184
22	27563	27614	rs77570866	rs975077	27562937	27577261
22	27615	27616	rs8137134	rs79453715	27579150	27579428
22	27617	27688	rs9613393	rs9613403	27580688	27619844
22	27689	27690	rs508576	rs509317	27620514	27620929
22	27697	27735	rs7285915	rs9613409	27622616	27635001
22	27736	27737	rs875101	rs875100	27636138	27636146
22	27739	27769	rs522537	rs16984038	27636486	27644305
22	27770	27771	rs9625190	rs9625191	27644840	27644841
22	27772	27773	rs78355055	rs552212	27644893	27644949
22	27774	27805	rs541963	rs28459018	27645095	27653424
22	27810	27815	rs513961	rs17437055	27656908	27658324
22	27816	27845	rs760591	rs5752511	27659029	27662934
22	27846	27847	rs5762051	rs713855	27663166	27663248
22	27849	27863	rs73153927	rs4414	27664339	27669376
22	27865	27866	rs134798	rs134799	27670020	27670348
22	27867	27880	rs47808	rs5762053	27670885	27675461
22	27881	27883	rs558177	rs542981	27677747	27679808
22	27886	27909	rs74617949	rs6005366	27681626	27693121
22	27913	28023	rs11090481	rs909527	27696913	27731294
22	28024	28049	rs909528	rs849357	27731388	27742732
22	28051	28173	rs1401525	rs12483939	27744608	27773148
22	28175	28176	rs5762099	rs8137706	27773333	27773685
22	28179	28258	rs2179101	rs28374118	27774424	27791725
22	28261	28264	rs6005419	rs78857754	27792470	27792595
22	28268	28358	rs16984501	rs1884127	27793356	27823447
22	28362	28373	rs56109094	rs5752546	27824473	27829661
22	28377	28378	rs9306440	rs13058149	27831342	27831347
22	28382	28388	rs6005434	rs999223	27833053	27834539
22	28389	28393	rs2342942	rs4822878	27836058	27836311
22	28394	28397	rs738575	rs6005437	27836393	27837974
22	28398	28486	rs6005440	rs4822887	27839208	27869192
22	28487	28489	rs9613451	rs761598	27869375	27872030
22	28491	28506	rs10439912	rs9613454	27873024	27879333
22	28507	28589	rs11704334	rs2342930	27880207	27896605
22	28591	28691	rs4822894	rs7284253	27896995	27920240
22	28692	28694	rs7288771	rs5752573	27920269	27920547
22	28695	28696	rs62236589	rs5997264	27921255	27921417
22	28697	28698	rs5762233	rs34110505	27921791	27922431
22	28699	28700	rs1983661	rs56345150	27922614	27922662
22	28701	28716	rs1983660	rs8137397	27922707	27925604
22	28717	28727	rs8138856	rs5752577	27926280	27930781
22	28728	28729	rs11703110	rs17381914	27930851	27930902
22	28731	28736	rs79880	rs2207681	27931552	27932663
22	28738	28748	rs6005502	rs738757	27935285	27937085
22	28749	28754	rs11703129	rs11703448	27940060	27943861
22	28762	28765	rs1079973	rs17382280	27949129	27950553
22	28766	28827	rs56357453	rs5762257	27951161	27968208
22	28828	28846	rs73423100	rs1012769	27969629	27976203
22	28848	28907	rs73160595	rs738751	27977395	27991069
22	28908	28909	rs9613478	rs9608623	27992262	27992413
22	28911	28913	rs9608624	rs2880625	27993597	27994059
22	28914	28934	rs34209786	rs1807612	27996402	28002452
22	28935	28939	rs738756	rs71325248	28003266	28004827
22	28941	28942	rs9613483	rs9613485	28005495	28005559
22	28944	29035	rs9608626	rs133991	28006526	28027132
22	29037	29055	rs5752601	rs73162337	28027704	28033959
22	29057	29068	rs56000319	rs84510	28034931	28038608
22	29070	29098	rs62235563	rs9613504	28040742	28050390
22	29099	29143	rs2343417	rs78260427	28050829	28067502
22	29144	29150	rs186316219	rs134094	28068140	28068630
22	29152	29199	rs11703789	rs111421656	28069396	28091826
22	29201	29257	rs9625295	rs6005583	28092551	28104977
22	29258	29268	rs11090507	rs8137285	28105851	28109273
22	29269	29331	rs6005584	rs11913308	28109329	28130044
22	29334	29370	rs2015186	rs45468794	28130988	28143044
22	29376	29377	rs5762341	rs7289065	28149160	28149693
22	29380	29409	rs4822935	rs74993282	28150109	28161805
22	29410	29420	rs7292322	rs2880840	28163346	28166470
22	29422	29441	rs2073784	rs402048	28168252	28175741
22	29443	29445	rs2283847	rs715627	28181399	28184328
22	29446	29453	rs12166473	rs5762358	28185452	28190414
22	29454	29456	rs10719007	rs2880841	28190802	28190809
22	29458	29466	rs34343183	rs5752640	28196910	28203750
22	29468	29493	rs372333047	rs35109263	28206141	28217900
22	29496	29497	rs12159838	rs564732368	28233305	28233331
22	29500	30418	rs12160891	rs17885892	28256019	29129741
22	30419	30426	rs738722	rs5762765	29130012	29133033
22	30427	30886	rs9608698	rs6005967	29134559	29446975
22	30888	30901	rs6519770	rs6005976	29448408	29456360
22	30904	30905	rs134557	rs134558	29457582	29457622
22	30907	31106	rs16987014	rs5762994	29458788	29519375
22	31108	31250	rs67157227	rs113492476	29521071	29618375
22	31251	31253	rs78011494	rs9608740	29620176	29620325
22	31255	31361	rs9613841	rs17526034	29622636	29650987
22	31364	31531	rs2744465	rs714963	29653611	29793741
22	31532	31610	rs714962	rs459310	29793835	29819081
22	31614	31740	rs9608765	rs8136014	29821113	29880049
22	31743	31744	rs2240635	rs2240636	29881214	29881253
22	31745	31754	rs3815335	rs165602	29881468	29886043
22	31756	31757	rs1061373	rs710195	29886893	29887186
22	31758	32191	rs113286287	rs76774084	29887579	30107920
22	32193	32202	rs28540755	rs2527347	30110552	30116692
22	32203	32996	rs79665861	rs2412981	30117023	30600065
22	32997	33001	rs9614159	rs9614162	30601243	30604102
22	33002	33003	rs9614163	rs11913168	30605601	30606564
22	33004	33011	rs9614164	rs13057533	30606986	30610731
22	33014	33026	rs4823083	rs9620960	30612319	30618600
22	33027	33062	rs8135148	rs929273	30618648	30640595
22	33063	33064	rs2267153	rs3761427	30643609	30644826
22	33065	33410	rs9606708	rs111373262	30646126	30835715
22	33411	33412	rs5753137	rs5753138	30836313	30836392
22	33414	33521	rs2899150	rs75014518	30837511	30869057
22	33523	33696	rs74815778	rs42926	30870249	30952776
22	33698	33700	rs2267161	rs79435691	30953295	30954071
22	33703	33768	rs35908001	rs11912540	30956122	30993265
22	33769	33777	rs9609010	rs11912888	30993409	30993463
22	33778	33780	rs151245235	rs138990075	30993470	30993478
22	33781	33786	rs148188601	rs138337839	30993483	30993492
22	33787	33788	rs137970780	rs141278310	30993500	30993501
22	33789	33807	rs35062974	rs73881486	30993934	30996992
22	33809	33980	rs62227035	rs5997731	31001056	31062596
22	33984	33985	rs3827379	rs75490016	31063939	31064020
22	33986	33989	rs34779325	rs71331257	31064736	31066100
22	33990	34358	rs13053277	rs5753348	31066296	31252038
22	34359	34362	rs5997785	rs2107401	31252502	31253230
22	34367	34426	rs11703144	rs8137116	31254737	31270522
22	34427	34615	rs9609139	rs5997852	31271534	31438581
22	34619	34620	rs9609200	rs9609201	31439170	31439173
22	34622	34713	rs12484046	rs5753454	31439650	31475307
22	34714	34721	rs77516452	rs17822214	31475312	31479071
22	34722	34788	rs9621184	rs56017492	31480069	31516513
22	34790	34793	rs62236159	rs8137317	31517057	31518824
22	34796	34818	rs9621195	rs740231	31520472	31531150
22	34820	34821	rs757872	rs2232184	31532568	31532608
22	34826	35802	rs2232179	rs136868	31534127	32273476
22	35803	35850	rs5994443	rs113680418	32275353	32309006
22	35851	35852	rs5998175	rs60480657	32309241	32310904
22	35853	35874	rs4820994	rs2097390	32311619	32326238
22	35876	36567	rs4820057	rs136422	32327794	32576367
22	36572	36684	rs136425	rs55962192	32579039	32606131
22	36685	36775	rs713766	rs73164052	32606790	32640705
22	36776	36802	rs7292027	rs9621420	32646746	32661831
22	36803	36805	rs56240204	rs138117567	32662384	32663936
22	36807	36808	rs738201	rs738202	32665756	32665789
22	36810	37184	rs73164068	rs116899321	32666596	32727226
22	37185	37186	rs28754732	rs12484490	32727537	32727797
22	37188	37189	rs2076038	rs75681944	32728535	32728558
22	37192	37569	rs2014137	rs16990445	32728966	32827586
22	37575	37599	rs5754082	rs5754086	32829094	32836709
22	37600	37601	rs2092136	rs2179166	32838255	32838376
22	37603	37688	rs5998493	rs9609560	32838525	32856999
22	37690	37691	rs8141337	rs6518780	32857821	32857824
22	37693	37872	rs5994572	rs62232672	32858428	32905973
22	37875	37901	rs1894451	rs130446	32907769	32916292
22	37903	38011	rs62232673	rs2710381	32919303	32950104
22	38013	38016	rs8139920	rs2858343	32950584	32950649
22	38019	38020	rs2710382	rs2710383	32950848	32950969
22	38024	38082	rs7287624	rs74764381	32952321	32974516
22	38085	38132	rs3788461	rs73154336	32977216	32988620
22	38135	38138	rs8136793	rs5754162	32990588	32991307
22	38139	38161	rs5754163	rs5754164	32991359	32999227
22	38162	38167	rs16990827	rs2858741	32999768	33000853
22	38170	38171	rs113845585	rs2858742	33000946	33000959
22	38172	38173	rs4820084	rs17700898	33001177	33001207
22	38174	38304	rs16990831	rs34173195	33001276	33044935
22	38307	38309	rs131068	rs62234573	33045395	33045573
22	38312	38315	rs762899	rs4303813	33046110	33046628
22	38316	38338	rs5754185	rs114443432	33046732	33056396
22	38341	38405	rs76960701	rs725337	33061497	33120657
22	38408	38409	rs12172292	rs12172303	33122204	33122215
22	38411	38449	rs2413145	rs5998607	33123444	33133945
22	38451	38457	rs371077953;rs1967960	rs1894452	33135160	33136937
22	38458	38468	rs5998610	rs5998612	33138503	33140855
22	38470	38656	rs713958	rs2413154	33142153	33176049
22	38657	38801	rs130538	rs74438510	33176326	33238149
22	38802	38858	rs62232922	rs137497	33240034	33273786
22	38864	39086	rs2042796	rs73162045	33275447	33396759
22	39087	39138	rs133940	rs5998697	33397425	33420741
22	39139	39188	rs5754384	rs9609696	33421179	33439673
22	39190	39191	rs5998705	rs10483168	33440135	33440219
22	39192	39264	rs5998706	rs5749553	33440890	33479930
22	39265	39319	rs9609705	rs137300	33482112	33505821
22	39323	39327	rs137304	rs5994672	33508318	33510237
22	39330	39331	rs137307	rs137309	33512106	33514133
22	39332	39333	rs137310	rs137311	33514614	33514616
22	39336	39341	rs112697286	rs137317	33516495	33519454
22	39344	39490	rs137319	rs76528353	33519923	33560083
22	39493	39689	rs16991918	rs2097369	33561383	33607714
22	39691	39752	rs13054395	rs62224756	33610292	33655012
22	39754	39756	rs7286135	rs7285192	33656156	33656368
22	39757	39765	rs5994706	rs4821139	33659787	33664352
22	39767	39810	rs4821140	rs7289096	33665664	33693623
22	39811	39821	rs8137471	rs9621677	33695206	33699019
22	39822	39875	rs73166234	rs1967965	33699929	33727723
22	39876	39878	rs2283888	rs57281499	33728020	33728060
22	39880	39945	rs1985748	rs11914078	33728300	33760906
22	39946	40052	rs1001223	rs12152123	33763247	33804185
22	40053	40055	rs11703802	rs117531661	33804510	33804893
22	40058	40209	rs2267202	rs5998970	33806540	33890019
22	40211	40225	rs5749619	rs2301405	33891147	33895712
22	40226	40230	rs8137506	rs2283909	33895823	33896495
22	40231	40232	rs2267220	rs35080567	33898114	33898171
22	40233	40234	rs4239871	rs75965227	33898368	33898369
22	40240	40242	rs62225321	rs739027	33898906	33902342
22	40243	40291	rs2267221	rs2267228	33904676	33935858
22	40292	40294	rs8136529	rs2267229	33935897	33936475
22	40296	40392	rs59666206	rs113463828	33936965	33967612
22	40394	40395	rs16992562	rs5994776	33968368	33969514
22	40396	40493	rs5999017	rs240591	33970348	34020543
22	40495	40503	rs240590	rs2413197	34021876	34024452
22	40504	40552	rs11704879	rs2267249	34026303	34066846
22	40553	40579	rs59682700	rs4820110	34067781	34075249
22	40580	40618	rs17733474	rs2045314	34077047	34090873
22	40619	40655	rs17733790	rs12159427	34090960	34106504
22	40657	40673	rs6518838	rs8137922	34106745	34113903
22	40674	40675	rs5749651	rs59963075	34115785	34115786
22	40676	41060	rs5749652	rs2267299	34116538	34225482
22	41063	41212	rs1894427	rs5754731	34226143	34269491
22	41213	41214	rs5754732	rs5754733	34269526	34269594
22	41215	41235	rs16985375	rs2267310	34270163	34278490
22	41238	41412	rs5754739	rs7290012	34281047	34353798
22	41416	41459	rs5754772	rs394762	34357236	34391473
22	41461	41486	rs7287123	rs243239	34392105	34403487
22	41488	41525	rs12484900	rs111957146	34404781	34430084
22	41526	41620	rs17748844	rs135178	34432759	34491513
22	41621	41623	rs135183	rs80209	34492542	34493236
22	41624	41626	rs135190	rs135192	34495450	34495551
22	41627	41652	rs135193	rs130663	34496035	34515686
22	41653	41654	rs8142951	rs130664	34516294	34516551
22	41655	41667	rs5749735	rs130671	34517159	34528445
22	41669	41865	rs1873233	rs5754886	34530384	34586902
22	41866	41968	rs5749759	rs12170794	34587043	34613112
22	41969	42549	rs75718737	rs204455	34613273	34799079
22	42550	42551	rs204456	rs5755023	34799184	34799261
22	42552	42613	rs5994922	rs5999341	34799521	34815372
22	42617	42698	rs5999345	rs71314904	34816876	34855476
22	42703	42712	rs135159	rs11913158	34858174	34860178
22	42715	43189	rs13054829	rs4821266	34861364	34980134
22	43190	43195	rs4821267	rs2005966	34980434	34984093
22	43196	43197	rs28673390	rs28433938	34984731	34984732
22	43199	43200	rs2281025	rs874814	34985697	34986400
22	43201	43356	rs5755123	rs4352309	34987538	35055128
22	43357	43523	rs11089689	rs4821293	35055208	35138540
22	43525	43835	rs137238	rs941436	35140804	35230542
22	43839	43998	rs5749971	rs2157214	35231762	35310501
22	43999	44099	rs5755412	rs4635628	35314472	35340584
22	44100	44116	rs5755441	rs5999644	35340830	35343623
22	44118	44120	rs66798044	rs7289498	35344658	35344720
22	44122	44124	rs8137322	rs1961917	35346255	35347132
22	44125	44133	rs5750007	rs55770569	35347360	35350894
22	44136	44157	rs5755458	rs9607215	35352591	35368333
22	44160	44161	rs9619497	rs737821	35371248	35371707
22	44164	44237	rs4541330	rs62243115	35375665	35400639
22	44239	44240	rs144510716	rs199650469	35401180	35401204
22	44244	44673	rs62243117	rs11703379	35406283	35530868
22	44675	44678	rs1473815	rs134222	35531394	35531757
22	44680	44690	rs1473816	rs62243471	35532734	35540044
22	44692	45060	rs5999742	rs2413319	35540423	35636461
22	45064	45065	rs2142536	rs2413320	35637886	35637890
22	45066	45068	rs4821382	rs4820184	35638115	35638301
22	45069	45230	rs4820185	rs7289046	35639192	35717540
22	45232	45240	rs10483190	rs78771622	35722011	35725806
22	45241	45294	rs138786	rs133407	35728466	35749400
22	45296	45304	rs133408	rs16995624	35749703	35753497
22	45305	45418	rs79213904	rs2285112	35753626	35789263
22	45419	45450	rs17880288	rs4645760	35790323	35802844
22	45452	45589	rs4645763	rs28876179	35803204	35862247
22	45591	45593	rs28620909	rs28571767	35865218	35866387
22	45594	45658	rs58459861	rs2179082	35867398	35888658
22	45660	45711	rs9610302	rs5999854	35891102	35913606
22	45717	45720	rs139055	rs139058	35916580	35916709
22	45721	45722	rs4821405	rs713968	35917309	35917546
22	45725	45742	rs5995113	rs7286860	35919589	35923469
22	45746	45825	rs9610311	rs926336	35924713	35952603
22	45826	45828	rs8141397	rs5995119	35952990	35954825
22	45830	45831	rs9610316	rs5755747	35955368	35955382
22	45833	45900	rs2179248	rs9610322	35956104	35980173
22	45902	45918	rs1474597	rs73154079	35981982	35986090
22	45920	46005	rs5755771	rs1476000	35987432	36023440
22	46006	46011	rs13056225	rs5999894	36024971	36028171
22	46012	46062	rs5750138	rs5995131	36028531	36043201
22	46064	46067	rs5755827	rs9622241	36046992	36048366
22	46068	46069	rs146193160	rs377103170	36048482	36049171
22	46070	46071	rs12169529	rs2010168	36050587	36050589
22	46072	46073	rs34730073	rs35675903	36053526	36054572
22	46074	46103	rs5755840	rs5755862	36059330	36071804
22	46107	46156	rs5755871	rs11703911	36076898	36090060
22	46158	46320	rs4821429	rs12628439	36091878	36126067
22	46322	46353	rs111983112	rs13054288	36126395	36132974
22	46359	46360	rs926756	rs11542071	36134691	36135211
22	46361	46630	rs5750173	rs5756070	36136945	36451100
22	46632	46643	rs5995197	rs4331608	36452100	36456462
22	46645	46705	rs113563635	rs6000123	36457452	36490708
22	46706	46801	rs6000124	rs1894605	36490712	36525981
22	46802	46818	rs4263216	rs9610407	36526255	36535005
22	46819	46912	rs11705238	rs77014986	36537029	36567899
22	46914	47024	rs132671	rs132710	36569844	36593245
22	47028	47115	rs7290695	rs132748	36595029	36605725
22	47117	47237	rs12165396	rs12485062	36607229	36631952
22	47241	47250	rs2157251	rs2001195	36633427	36635032
22	47251	47252	rs136144	rs1974458	36635444	36635445
22	47256	47343	rs34379667	rs9610474	36636722	36662386
22	47344	47348	rs9610475	rs5750246	36662677	36662748
22	47349	47358	rs78523	rs75236174	36663248	36666325
22	47362	47369	rs136184	rs4821476	36668183	36670690
22	47370	47389	rs136187	rs762964	36672276	36679652
22	47391	47473	rs13053731	rs6000238	36682707	36713754
22	47477	47519	rs56205383	rs739097	36716028	36746079
22	47521	47523	rs7284751	rs79335554	36749149	36749168
22	47525	47529	rs62230200	rs136206	36754074	36755498
22	47531	47746	rs136209	rs28430325	36757202	36829002
22	47748	47851	rs28669042	rs139992	36829240	36859415
22	47854	47983	rs139994	rs5750266	36860270	36905571
22	47984	47988	rs2899264	rs728785	36905776	36907098
22	47989	48026	rs71314991	rs7288463	36911298	36922798
22	48031	48034	rs6000297	rs6000300	36923400	36923591
22	48035	48102	rs6000301	rs5995308	36923861	36941780
22	48104	48123	rs140005	rs140028	36943544	36950300
22	48125	48127	rs140033	rs5750270	36953815	36954192
22	48129	48134	rs5756240	rs12483811	36954559	36955382
22	48135	48182	rs148312209	rs2267341	36955687	36976975
22	48185	48239	rs73171810	rs12484003	36978260	37001576
22	48240	48243	rs4821510	rs2267343	37003456	37006317
22	48244	48324	rs2267344	rs2284000	37006344	37053338
22	48326	48363	rs9610556	rs2284008	37059096	37073748
22	48366	48369	rs2284009	rs738514	37078549	37080738
22	48371	48398	rs2284010	rs4821518	37081695	37096742
22	48400	48485	rs2284017	rs55859756	37096927	37139371
22	48486	48490	rs9607378	rs34334488	37140424	37141557
22	48491	48578	rs73884166	rs73156239	37142371	37190345
22	48583	48656	rs9610583	rs2071709	37193986	37209977
22	48658	48659	rs2067069	rs2067068	37210469	37210470
22	48660	48661	rs2269511	rs2269512	37210656	37210677
22	48662	48663	rs739032	rs762920	37212089	37212536
22	48665	48748	rs79237765	rs17748893	37214179	37245704
22	48749	48750	rs11913594	rs113513392	37246329	37246444
22	48752	48754	rs760521	rs56366618	37247851	37249449
22	48755	48785	rs5756372	rs9619637	37249491	37258651
22	48786	48788	rs741997	rs760517	37258813	37258986
22	48791	48792	rs34377419	rs909484	37259921	37260601
22	48793	48884	rs34173025	rs5756394	37262966	37300530
22	48885	48887	rs1985399	rs148893017	37302026	37302130
22	48889	48969	rs62229095	rs5750339	37303126	37319589
22	48971	48979	rs2284030	rs909486	37320873	37323988
