chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
17	32408	32409	rs11656034	rs12947402	13180735	13180747
17	32412	32458	rs111820431	rs2674963	13181362	13199914
17	32459	32465	rs58004723	rs6502247	13200457	13203562
17	32466	32600	rs9892366	rs11871310	13204472	13236694
17	32601	32603	rs16947625	rs4632167	13237086	13238804
17	32605	32631	rs1003833	rs17573984	13239825	13254563
17	32632	32741	rs8071418	rs7223746	13254656	13301747
17	32744	32766	rs1029674	rs66964656	13303083	13315937
17	32767	32768	rs6502257	rs6502258	13316247	13316269
17	32773	32806	rs56401943	rs3859250	13317496	13325457
17	32809	32859	rs3859251	rs9894943	13326223	13340298
17	32861	32871	rs4357979	rs201397989	13341165	13344501
17	32872	32912	rs2996023	rs11078157	13345156	13355938
17	32913	32985	rs72635591	rs72635602	13356906	13379093
17	32988	33046	rs2190823	rs62057033	13380044	13399616
17	33048	33049	rs7224886	rs12949477	13401874	13402978
17	33050	33109	rs1029678	rs35514007	13403668	13432228
17	33110	33116	rs11078162	rs80157336	13432247	13433484
17	33117	33118	rs7211993	rs7212024	13433610	13433660
17	33119	33121	rs12951100	rs12949787	13433998	13434127
17	33122	33252	rs12949669	rs12944977	13434341	13463782
17	33254	33282	rs3785696	rs73296184	13465131	13475685
17	33285	33286	rs60619401	rs3785693	13475873	13476346
17	33287	33329	rs3785692	rs12600532	13476403	13489730
17	33330	33334	rs1963228	rs1963229	13490093	13490726
17	33335	33469	rs75405130	rs28446295	13490870	13528800
17	33472	33525	rs9902814	rs17664268	13529780	13543248
17	33526	33531	rs11078172	rs11649889	13543467	13547264
17	33532	33907	rs12452317	rs77315559	13548459	13625375
17	33913	33915	rs9915891	rs10852815	13626448	13626488
17	33917	33971	rs12051596	rs9892571	13627134	13644471
17	33973	33978	rs8082056	rs143271727	13645541	13645880
17	33980	33981	rs62054448	rs9303087	13646100	13646166
17	33983	33985	rs1966777	rs140986549	13647091	13647154
17	33986	34069	rs7222021	rs11653111	13648059	13674922
17	34074	34076	rs78100475	rs12945201	13676677	13676829
17	34077	34081	rs9896210	rs9910389	13676840	13677997
17	34082	34108	rs17666787	rs58305850	13678172	13683771
17	34109	34111	rs16948503	rs8075700	13684167	13684462
17	34113	34118	rs2218344	rs67306238	13684760	13685775
17	34119	34125	rs188213238	rs185081132	13686500	13686659
17	34128	34130	rs149896392	rs7207162	13687505	13689220
17	34132	34205	rs75140200	rs4792399	13690251	13708382
17	34206	34209	rs77425225	rs8080993	13709264	13709921
17	34210	34285	rs8081845	rs4613102	13710203	13732426
17	34286	34312	rs79770268	rs8070849	13733108	13738112
17	34315	34322	rs7226344	rs8064540	13740849	13742387
17	34323	34467	rs957806	rs8072240	13743951	13775041
17	34468	34474	rs8073795	rs141535439	13775311	13775877
17	34475	34579	rs4792405	rs537689766;rs17669021	13776212	13801016
17	34580	34583	rs933371	rs933375	13801179	13801498
17	34585	34586	rs933376	rs9909634	13801591	13801892
17	34587	34588	rs2079638	rs4496199	13801974	13802415
17	34591	34657	rs79471713	rs140159511	13802807	13813167
17	34664	34677	rs55692050	rs149116363	13815005	13815993
17	34678	34680	rs9901268	rs78068103	13816081	13816159
17	34681	34730	rs9909758	rs9894238	13817359	13829946
17	34735	34752	rs2323059	rs77428203	13831600	13838409
17	34754	34799	rs62053897	rs9900130	13839002	13851617
17	34801	34802	rs12941332	rs1005628	13852422	13852654
17	34803	34874	rs1005629	rs12601901	13852923	13893644
17	34878	35149	rs10445279	rs17609880	13894861	13996397
17	35150	35151	rs28593406	rs1003060	13996506	13997462
17	35152	35163	rs1002903	rs3785686	13999578	14005267
17	35166	35185	rs4486949	rs7221475	14005706	14019577
17	35186	35189	rs55904946	rs76632184	14020066	14022401
17	35190	35191	rs57658934	rs9909412	14023062	14023115
17	35192	35206	rs9890225	rs76527362	14024228	14034164
17	35207	35389	rs34721069	rs16949271	14034206	14113376
17	35394	35402	rs76335100	rs60128808	14115254	14117978
17	35403	35462	rs58585945	rs76763663	14118153	14145209
17	35465	35614	rs62052134	rs35356218	14146243	14183830
17	35615	35626	rs62054196	rs12449939	14183995	14187131
17	35627	35706	rs12450065	rs56212565	14187457	14210015
17	35707	35712	rs117611655	rs4792467	14211794	14214127
17	35714	35715	rs67497521	rs9904614	14214874	14214906
17	35720	35721	rs35890607	rs35465791	14216307	14216311
17	35722	35723	rs12449370	rs12449373	14216425	14216441
17	35725	35730	rs11078239	rs9907572	14217123	14218619
17	35731	35732	rs72818691	rs72818692	14219156	14219157
17	35735	35776	rs1006105	rs62054232	14220036	14232451
17	35778	35780	rs75291830	rs57427082	14232914	14233489
17	35781	35792	rs2108461	rs143089070	14233532	14236681
17	35793	35799	rs80185661	rs144806913	14237598	14240899
17	35803	35811	rs9894280	rs56024257	14243440	14247538
17	35813	35823	rs79974538	rs1053326	14247788	14252484
17	35825	35826	rs10852821	rs2086515	14253056	14253207
17	35828	35851	rs2199998	rs4791578	14253954	14260271
17	35852	35855	rs9906273	rs9915322	14260903	14261660
17	35865	35873	rs9902116	rs9903604	14263859	14266997
17	35874	35881	rs7209782	rs4609890	14267069	14268346
17	35883	35891	rs2170371	rs9909578	14269687	14273145
17	35893	35894	rs2323176	rs2323177	14274477	14274502
17	35896	35902	rs35165134	rs8080020	14275341	14278495
17	35904	35912	rs10852822	rs2086514	14281548	14284334
17	35916	35936	rs11078245	rs16949449	14288275	14298253
17	35938	35939	rs11658470	rs11658502	14298810	14298812
17	35943	36021	rs8082455	rs11653601	14299892	14312762
17	36022	36188	rs8072459	rs12051778	14312774	14347778
17	36189	36207	rs62052209	rs1005395	14347828	14355233
17	36209	36339	rs616272	rs11656812	14355655	14390402
17	36341	36348	rs12936752	rs575031	14392264	14394293
17	36349	36420	rs35354779	rs11655944	14394320	14414885
17	36422	36502	rs667743	rs8081781	14418936	14444514
17	36504	36545	rs80263605	rs12953108	14447781	14462038
17	36546	36595	rs72637322	rs9912255	14462301	14474187
17	36596	36597	rs11658527	rs2109165	14474653	14474944
17	36600	36678	rs72824526	rs112954737	14476268	14505540
17	36682	36683	rs11658143	rs11653329	14507764	14507917
17	36685	36731	rs57686294	rs2109175	14508265	14513325
17	36732	36754	rs2109176	rs6502379	14513327	14516874
17	36756	37103	rs57630643	rs12937799	14517041	14582726
17	37104	37123	rs9911505	rs35855594	14583289	14587997
17	37125	37150	rs9895645	rs76968871	14588346	14600529
17	37156	37164	rs2075442	rs59673687	14602203	14605960
17	37169	37252	rs28501367	rs9904813	14607172	14628506
17	37258	37288	rs11078267	rs10521280	14630824	14645902
17	37292	37389	rs35095479	rs59921193	14648059	14675093
17	37390	37391	rs17708194	rs55959968	14676376	14676388
17	37392	37480	rs7209265	rs72815734	14676871	14691853
17	37482	37484	rs7214009	rs72813631	14692145	14692706
17	37485	37513	rs1981659	rs59620822	14693563	14700805
17	37516	37529	rs1966383	rs1981657	14701659	14706084
17	37531	37569	rs11653356	rs9914307	14708059	14717342
17	37570	37648	rs12947896	rs12945304	14717348	14745343
17	37649	37669	rs7211438	rs9894816	14746295	14750443
17	37671	37706	rs28451241	rs7218126	14751226	14763026
17	37710	37726	rs55999190	rs9904851	14765410	14774109
17	37727	37808	rs55990280	rs12325814	14774861	14810291
17	37809	37837	rs1860380	rs1016144	14812311	14822052
17	37839	37875	rs11650849	rs2109057	14824418	14857236
17	37878	37886	rs16950713	rs16950732	14861562	14865655
17	37887	37950	rs2191123	rs8077740	14865806	14885204
17	37951	37953	rs62058746	rs8082421	14885736	14885887
17	37954	38001	rs8071560	rs7218946	14887764	14897097
17	38003	38005	rs7219463	rs62061373	14897454	14897840
17	38006	38007	rs59839401	rs8081641	14898062	14898101
17	38008	38009	rs10521292	rs6502411	14898473	14898853
17	38011	38131	rs8067205	rs9894583	14899130	14924816
17	38133	38135	rs4791610	rs11651744	14925187	14925376
17	38138	38139	rs55921466	rs56114769	14925771	14925803
17	38142	38161	rs68007341	rs9891106	14927458	14936466
17	38165	38167	rs8081750	rs2098087	14937384	14937511
17	38168	38239	rs56012341	rs62061451	14937626	14950590
17	38240	38241	rs9890475	rs56061888	14950783	14950962
17	38242	38248	rs8080703	rs1005751	14950967	14951785
17	38249	38290	rs8067507	rs111326804	14952029	14961241
17	38292	38300	rs9889270	rs17770565	14967568	14976719
17	38301	38303	rs62061453	rs11652320	14977789	14978478
17	38304	38311	rs12938792	rs35737825	14978793	14979748
17	38312	38314	rs7217195	rs34028174	14981461	14983245
17	38315	38464	rs8077409	rs9891148	14985487	15015307
17	38465	38468	rs59438747	rs12452291	15015425	15016299
17	38469	38472	rs16951020	rs9904673	15016999	15017246
17	38473	38478	rs76697428	rs758489	15018204	15020965
17	38479	38541	rs553054992	rs11649983	15021029	15045306
17	38544	38602	rs79210170	rs715192	15047194	15058525
17	38603	38616	rs10521297	rs7208096	15058991	15061893
17	38617	38620	rs7207655	rs76100610	15062408	15062991
17	38621	38703	rs9910328	rs75485152	15063371	15083646
17	38704	38705	rs9906610	rs8069224	15084161	15084234
17	38706	38855	rs75780450	rs740649	15084908	15149905
17	38857	38892	rs3785652	rs231017	15152516	15166651
17	38894	38898	rs231016	rs3760306	15166985	15170273
17	38899	39113	rs78492619	rs230970	15172210	15264790
17	39115	39149	rs76457386	rs4343327	15267311	15281940
17	39156	39179	rs4792592	rs7217842	15283701	15291431
17	39182	39184	rs11649950	rs77433258	15295694	15296482
17	39187	39220	rs73285830	rs12602758	15298260	15305158
17	39222	39224	rs764701	rs8068593	15305981	15306148
17	39225	39240	rs12603406	rs1860298	15306525	15309757
17	39242	39243	rs8067548	rs1154778	15311689	15311995
17	39244	39245	rs199641382	rs4792603	15312599	15312672
17	39247	39282	rs1019133	rs4792607	15315021	15325586
17	39284	39297	rs72821010	rs2906964	15326439	15331958
17	39300	39303	rs118063181	rs12947999	15333352	15335579
17	39305	39332	rs12948816	rs2954768	15337040	15346374
17	39333	39400	rs2954769	rs62069949	15347116	15376391
17	39401	39408	rs17775352	rs2906972	15376604	15379889
17	39410	39643	rs10153259	rs56182817	15380958	15485795
17	39648	39671	rs72637348	rs79644367	15487941	15493913
17	39675	39676	rs199606047	rs142732771	15495855	15496101
17	39677	39691	rs143894060	rs11870747	15496275	15499045
17	39692	39763	rs74676382	rs7406720	15499288	15514395
17	39764	39799	rs144621210	rs163366	15515538	15525674
17	39800	39859	rs7221749	rs58352721	15526766	15567506
17	39860	39862	rs1563010	rs145275842	15567778	15568288
17	39865	40009	rs163369	rs201619102	15569108	15624445
17	40013	40035	rs141975293	rs62072371	15625634	15632335
17	40037	40038	rs28711815	rs28582226	15632894	15632895
17	40040	40049	rs78812684	rs7217168	15635401	15638362
17	40051	40056	rs2529984	rs62072379	15639857	15643719
17	40057	40136	rs7222367	rs4792673	15644392	15671803
17	40137	40139	rs148999803	rs62072425	15672118	15672538
17	40142	40150	rs142283406	rs62072428	15674590	15676323
17	40152	40153	rs4792676	rs4436816	15676748	15676900
17	40154	40156	rs4572444	rs1971159	15677125	15677884
17	40157	40249	rs1443427	rs562979	15678777	15705733
17	40251	40265	rs859343	rs35956225	15707213	15713447
17	40267	40271	rs7210964	rs11078317	15716115	15720914
17	40272	40469	rs76308482	rs1974626	15721269	15841618
17	40472	40473	rs35160253	rs758857	15845927	15854257
17	40478	41066	rs2535613	rs1005380	15868225	16219792
17	41067	41068	rs2074995	rs9890539	16220491	16221319
17	41069	41120	rs139268703	rs9747806	16221616	16241303
17	41123	41178	rs3112517	rs16959630	16242476	16277578
17	41180	41192	rs9890410	rs34606590	16279572	16294182
17	41194	41228	rs6502501	rs72838763	16297707	16319512
17	41229	41238	rs3813768	rs8071765	16321032	16324086
17	41242	41331	rs9788979	rs35455145	16325509	16361439
17	41332	41342	rs2041287	rs566518	16362598	16370026
17	41345	41373	rs79948557	rs11868774	16373195	16385206
17	41375	41378	rs11078348	rs60635403	16385717	16388383
17	41379	41380	rs682236	rs550740349	16388984	16388985
17	41381	41417	rs11078349	rs505162	16389498	16407478
17	41418	41423	rs473572	rs606467	16408615	16410357
17	41426	41447	rs60642043	rs2981617	16413012	16421943
17	41448	41449	rs2970066	rs2970067	16422602	16422727
17	41451	41452	rs11649741	rs71360172	16425486	16426564
17	41453	41456	rs2981610	rs546844	16452030	16473277
17	41457	41474	rs11658653	rs112290096	16474287	16482373
17	41477	41842	rs624068	rs151097122	16496257	16759043
17	41843	41847	rs2882119	rs3855656	16759197	16761541
17	41848	41850	rs4338829	rs2882122	16761566	16761593
17	41851	41866	rs1807401	rs7207525	16761741	16764830
17	41867	42092	rs7210442	rs4283258	16764930	16813524
17	42093	42104	rs12944171	rs4325607	16813804	16818427
17	42106	42157	rs11654128	rs3751987	16819837	16836425
17	42160	42208	rs3751985	rs11078357	16837976	16846298
17	42209	42286	rs78728549	rs11657227	16846347	16874524
17	42287	42290	rs11657263	rs4985754	16874609	16875636
17	42292	42316	rs9893198	rs76292612	16876483	16884314
17	42317	42320	rs8078175	rs4985766	16884994	16887621
17	42321	42322	rs9891079	rs117150619	16890221	16890794
17	42325	42326	rs9907708	rs9908528	16892683	16892749
17	42329	42356	rs78393984	rs9905479	16894264	16904915
17	42358	42362	rs12940204	rs7502225	16906495	16908247
17	42364	42397	rs28447581	rs8073851	16908354	16922894
17	42398	42399	rs56332804	rs75339756	16922902	16922908
17	42400	42666	rs4452010	rs4985747	16923673	17100054
17	42670	42865	rs6502564	rs7217130	17103309	17194750
17	42866	42916	rs79405701	rs12949216	17194756	17215915
17	42917	42918	rs55928004	rs12950577	17218466	17219092
17	42919	42944	rs12601631	rs7226068	17220170	17231431
17	42945	42964	rs7212369	rs11650700	17232554	17243051
17	42966	42995	rs60434112	rs9892592	17245375	17255110
17	42996	43014	rs74318904	rs3744121	17255132	17265366
17	43020	43021	rs7223406	rs6502592	17292491	17299591
17	43023	43043	rs56668001	rs2089461	17302881	17312332
17	43044	43045	rs4925122	rs7208538	17312808	17314406
17	43046	43058	rs117986815	rs8079502	17314604	17322196
17	43059	43070	rs12602640	rs9890753	17322930	17325181
17	43074	43082	rs35590625	rs4315391	17326363	17329728
17	43083	43084	rs1588116	rs9889511	17330664	17330805
17	43085	43108	rs13341147	rs59819934	17331295	17335954
17	43110	43172	rs35649200	rs1242508	17336743	17364762
17	43173	43175	rs1242507	rs1268855	17365399	17366504
17	43176	43246	rs1242505	rs7946	17366977	17409560
17	43247	43252	rs3816512	rs4646407	17409683	17412032
17	43254	43255	rs56028126	rs1242390	17413311	17414594
17	43256	43288	rs3785499	rs58930818	17415217	17430767
17	43289	43431	rs73978966	rs142128254	17431056	17489526
17	43433	43435	rs4924999	rs4646343	17492002	17492077
17	43436	43440	rs77911758	rs4646340	17492654	17494015
17	43441	43552	rs12937108	rs78302208	17499544	17544835
17	43554	43559	rs9913096	rs12941301	17546826	17549259
17	43560	43606	rs4925062	rs4496218	17550766	17587521
17	43612	43692	rs9897596	rs941444	17593453	17693891
17	43695	44070	rs11649804	rs4643387	17696755	17972973
17	44072	44073	rs183951707	rs7223593	17973740	17973759
17	44074	44216	rs116841708	rs79676058	17974301	18038343
17	44218	44748	rs854784	rs200002557	18040690	18332471
17	44749	44810	rs682624	rs567122283	18332758	18391994
17	44812	44814	rs62076322	rs62076324	18392538	18392542
17	44815	44822	rs62076326	rs1725645	18393867	18397711
17	44824	44848	rs11653572	rs186539093	18403182	18533599
17	44850	44864	rs138942400	rs11868080	18536303	18548006
17	44865	44866	rs75294224	rs188788139	18548676	18549105
17	44867	44889	rs56300264	rs7212929	18550973	18561264
17	44891	44916	rs9912644	rs74746934	18565350	18577888
17	44918	44961	rs144017217	rs28838926	18579972	18595453
17	44962	45026	rs62073696	rs8075739	18595559	18630995
17	45029	45057	rs10153270	rs76349899	18632829	18644968
17	45059	45071	rs62073743	rs9783820	18646827	18660321
17	45072	45200	rs7223948	rs150839088	18660798	18716924
17	45201	45464	rs200808509;rs4270227	rs1737939	18717616	18848023
17	45465	45470	rs2472694	rs58506780	18848498	18852418
17	45476	45481	rs1634416	rs201026410	18854872	18856049
17	45486	45492	rs9903337	rs2472691	18858057	18860763
17	45493	45525	rs2074276	rs2074270	18863105	18882446
17	45527	45530	rs17842754	rs9916099	18889794	18893215
17	45531	45539	rs79961268	rs12451868	18894598	18897338
17	45542	45584	rs2472711	rs80232948	18898000	18915770
17	45585	45607	rs11652575	rs80209928	18916893	18927996
17	45608	45617	rs527320685	rs374517128	18946060	18965247
17	45618	45622	rs373466781	rs201695897	18965341	18965363
17	45624	45632	rs376417352	rs372694321	18965483	18967148
17	45635	45639	rs188655315	rs201309498	18967172	18967198
17	45641	45644	rs200270774	rs112769534	18967314	18967904
17	45645	45646	rs78811519	rs190446154	18970431	18974969
17	45648	45649	rs66885728	rs554957857	19014831	19015209
17	45650	45651	rs117074155	rs199750159	19015381	19015578
17	45652	45655	rs527673996	rs199828845	19015672	19015723
17	45657	45658	rs377483205	rs370710089	19015959	19015965
17	45660	45661	rs12600616	rs28813429	19020983	19021134
17	45662	46208	rs567994779	rs149116400	19023502	19394735
17	46211	46234	rs16960177	rs138520641	19395911	19407989
17	46235	46238	rs8078465	rs8078481	19410134	19410162
17	46240	46242	rs186491078	rs58826311	19410757	19411451
17	46243	46291	rs116906907	rs2453584	19411474	19443445
17	46293	46331	rs117435075	rs3794804	19444487	19455568
17	46332	46359	rs117661624	rs2289667	19455922	19470639
17	46360	46370	rs716126	rs1971851	19473491	19477385
17	46371	46372	rs6587196	rs6587197	19478117	19478141
17	46373	46381	rs2440160	rs117651256	19478529	19482177
17	46383	46401	rs7212622	rs11650854	19482607	19486721
17	46403	46407	rs2453593	rs7208424	19487079	19489424
17	46408	46586	rs148876695	rs35852749	19489518	19600535
17	46588	46590	rs11658227	rs11655302	19601935	19603847
17	46591	46634	rs117132739	rs79923285	19604217	19623433
17	46636	46733	rs140675590	rs79355209	19623521	19654608
17	46735	47046	rs4925046	rs166839	19656202	19789123
17	47047	47048	rs77383535	rs281364	19789367	19789453
17	47050	47057	rs281363	rs281358	19792594	19795842
17	47061	48117	rs140792913	rs12603587	19797004	20428662
17	48119	48142	rs201079369	rs576828827	20429162	20440621
17	48144	48146	rs74255394	rs75928315	20443124	20443133
17	48147	48185	rs556110403	rs201484633	20444005	20478863
17	48187	48198	rs138252572	rs11657088	20486888	20511333
17	48199	48202	rs140149043	rs9748027	20511995	20512446
17	48204	48212	rs593362	rs1382779	20514691	20527718
17	48214	48221	rs12941347	rs1811561	20529997	20532497
17	48223	48291	rs35503955	rs12939685	20534253	20637322
17	48292	48293	rs7208434	rs9900710	20646527	20646902
17	48294	48365	rs144926169	rs8070756	20647312	20676276
17	48368	48400	rs60519754	rs79402673	20678871	20691950
17	48401	48430	rs2958476	rs8076473	20692487	20708251
17	48431	48438	rs4257259	rs2958458	20708689	20715378
17	48441	48519	rs2958479	rs6587092	20719100	20752247
17	48521	48593	rs12452993	rs9902704	20752507	20816375
17	48595	48624	rs79309907	rs10445414	20817093	20831932
17	48625	48629	rs67192961	rs4405604	20832198	20837061
17	48630	48639	rs6587101	rs7207876	20837264	20842839
17	48641	48949	rs117626394	rs62059001	20844858	20972054
17	48952	48964	rs11869387	rs11204332	20975194	20979207
17	48967	48976	rs7221458	rs11649783	20980848	20985212
17	48977	49002	rs62059046	rs11655017	20985619	21003615
17	49003	49005	rs143962876	rs8065764	21004659	21006462
17	49006	49011	rs4985982	rs10083836	21006804	21007298
17	49012	49026	rs34786180	rs1478791	21008196	21023006
17	49027	49122	rs12953023	rs4985989	21024472	21117915
17	49125	49160	rs9889758	rs4324188	21121079	21147031
17	49161	49164	rs897926	rs1563637	21147404	21150826
17	49166	49167	rs3889498	rs12947187	21152044	21152057
17	49168	49178	rs11651892	rs6587128	21154152	21157703
17	49179	49197	rs4985999	rs6587131	21157981	21170907
17	49198	49318	rs35014928	rs9899664	21171964	21248938
17	49319	49320	rs11868223	rs11870774	21249002	21249003
17	49321	49322	rs1714873	rs1657755	21251740	21251743
17	49325	49348	rs2946517	rs79428066	21253845	21268183
17	49349	49350	rs11867371	rs8078135	21268224	21268583
17	49351	49370	rs16962136	rs117458843	21272529	21284432
17	49375	49382	rs28719058	rs4985851	21288775	21290357
17	49383	49391	rs4247121	rs34276549	21292701	21302312
17	49393	49394	rs79750648	rs75174590	21303190	21303191
17	49395	49529	rs72846636	rs4594307	21303383	21343604
17	49532	49534	rs7224951	rs7212402	21361526	21363578
17	49535	49571	rs10221215	rs35138792	21365914	21389390
17	49572	49588	rs7503920	rs8067867	21391696	21400935
17	49590	49615	rs12946569	rs7220970	21402170	21415888
17	49616	49623	rs7225580	rs7405751	21416212	21417804
17	49624	49627	rs7406286	rs12453531	21418331	21425273
17	49628	49629	rs8069076	rs7503709	21427052	21428752
17	49633	49634	rs6587161	rs72842003	21431819	21431827
17	49635	49745	rs9900147	rs9325911	21432547	21528062
17	49748	49866	rs11869556	rs79143694	21530504	21563654
17	49868	49870	rs368338506	rs376830246	21668140	21668445
17	49871	49874	rs374060093	rs372095432	21668641	21677152
17	49875	49876	rs368969013	rs369079558	21677688	21677689
17	49877	50743	rs7212177	rs539203737	21702666	22262810
17	50744	51221	rs563656746	rs4470193	25264113	25573393
17	51224	51352	rs931688	rs178672	25575976	25682796
17	51353	51537	rs188914	rs7209738	25683677	25770418
17	51540	51568	rs1477787	rs60304204	25774359	25793042
17	51569	51656	rs4795679	rs9915237	25796332	25874959
17	51661	51664	rs59335503	rs2945391	25876103	25879352
17	51665	52137	rs2945392	rs1962380	25881319	26087978
17	52138	52142	rs3729507	rs28944197	26088432	26089164
17	52143	52144	rs28944196	rs28944195	26089227	26089231
17	52145	52175	rs9895831	rs2248814	26089265	26100321
17	52178	52191	rs4796052	rs1113283	26103034	26107398
17	52193	52224	rs3729508	rs2779252	26109030	26131370
17	52226	52297	rs9892226	rs117181674	26134107	26172757
17	52298	52332	rs2531891	rs9901262	26173508	26201218
17	52333	52379	rs12936416	rs8082467	26202050	26253468
17	52380	52407	rs35410059	rs34256002	26258447	26272308
17	52412	52420	rs9895999	rs929465	26279598	26283162
17	52421	52423	rs7213268	rs9913526	26285525	26287110
17	52425	52445	rs7219736	rs4416064	26290644	26314226
17	52447	52459	rs11654191	rs4527069	26316814	26324978
17	52460	52530	rs16964137	rs4795391	26327030	26529858
17	52533	52570	rs78419586	rs2006933	26538360	26601133
17	52571	52574	rs117111047	rs9901901	26604101	26610513
17	52575	52679	rs646019	rs11080058	26610668	26742060
17	52682	52777	rs6505082	rs12602773	26745389	26804413
17	52778	52830	rs62065357	rs2071587	26804846	26851602
17	52831	52833	rs76766579	rs570499	26852557	26853467
17	52834	52850	rs4795450	rs9889455	26855520	26861618
17	52851	52852	rs637931	rs624196	26863072	26863923
17	52855	52856	rs1271250	rs1269370	26870168	26870241
17	52858	53112	rs633274	rs9913973	26882994	27195871
17	53113	53114	rs9896239	rs8070966	27196609	27196748
17	53115	53116	rs9916877	rs9897840	27199518	27200122
17	53117	53203	rs12150433	rs35477460	27200531	27320276
17	53204	53205	rs11080075	rs67777803	27322441	27323322
17	53206	53217	rs8070016	rs12949998	27323341	27338116
17	53220	53269	rs7220474	rs4965969	27341434	27386748
17	53271	53272	rs7220662	rs7221150	27387176	27387415
17	53274	53452	rs7219977	rs34638952	27390498	27537410
17	53454	53591	rs56849160	rs797954	27542365	27637368
17	53592	53599	rs797953	rs56336338	27637718	27645258
17	53600	53608	rs2005781	rs8077048	27645296	27651028
17	53609	53610	rs11653826	rs797965	27653016	27655455
17	53611	53612	rs797964	rs7219250	27655839	27656329
17	53614	53807	rs12951018	rs500336	27661683	27884779
17	53812	53844	rs2292973	rs3098944	27893015	27925812
17	53845	53857	rs148954809	rs3809789	27927173	27955761
17	53858	54223	rs2289629	rs28384390	27959903	28443680
17	54227	54319	rs61240589	rs140701	28449035	28538532
17	54321	54341	rs35600349	rs11872020	28541550	28553489
17	54346	54415	rs76568780	rs3103307	28564326	28660487
17	54417	54426	rs6505176	rs8076073	28661769	28666829
17	54427	54803	rs59514898	rs75345337	28666838	29007056
17	54804	54809	rs9890703	rs11653547	29007425	29010103
17	54810	55439	rs56378576	rs7208859	29010120	29262773
17	55442	55446	rs6505220	rs952190	29271319	29309415
17	55447	55448	rs62068776	rs17826255	29318794	29333516
17	55449	55450	rs2048144	rs2048145	29336585	29336589
17	55453	55454	rs113644316	rs8067737	29349545	29349688
17	55455	55457	rs116960284	rs6505227	29361077	29375030
17	55460	55814	rs12944490	rs7223589	29397622	29728284
17	55815	55829	rs8080492	rs17826694	29729250	29736578
17	55834	55864	rs7406950	rs7504059	29738171	29754158
17	55865	55905	rs61533627	rs6505246	29755525	29778470
17	55906	55918	rs34344512	rs117501964	29779953	29784913
17	55919	55920	rs6505247	rs7502433	29785120	29785208
17	55924	55936	rs62062359	rs4794889	29786811	29795222
17	55937	55996	rs11868735	rs4439812	29796197	29819351
17	55997	56004	rs72624999	rs4794892	29819440	29821278
17	56006	56058	rs9890269	rs35543321	29822457	29840354
17	56059	56062	rs72625002	rs12601510	29842379	29842909
17	56064	56075	rs7502143	rs9904437	29843396	29847795
17	56079	56081	rs75048991	rs79648083	29849129	29850279
17	56082	56212	rs2074146	rs8081211	29850691	29891669
17	56215	56216	rs9910157	rs7222348	29893626	29893655
17	56217	56233	rs79641277	rs62062168	29894971	29904857
17	56234	56235	rs223147	rs223148	29905749	29905774
17	56238	56239	rs2034722	rs142147903	29909497	29909990
17	56242	56257	rs17181700	rs1076186	29915011	29921253
17	56260	56261	rs223149	rs16972313	29922680	29924065
17	56263	56265	rs2100436	rs223151	29926124	29926222
17	56268	56286	rs12938106	rs797315	29926633	29929521
17	56287	56289	rs964115	rs223138	29930491	29931617
17	56290	56389	rs223136	rs315445	29932372	29980094
17	56392	56394	rs4795628	rs315431	29981103	29981186
17	56395	56505	rs315433	rs57845808	29981536	30018284
17	56507	56508	rs74721961	rs412018	30018776	30018832
17	56509	56562	rs58773385	rs426168	30019239	30033703
17	56563	56564	rs7222438	rs115057340	30033822	30033834
17	56566	56646	rs12602686	rs7216135	30034812	30046467
17	56648	56653	rs418387	rs770512	30046957	30047518
17	56654	56701	rs7221602	rs11871042	30047760	30070916
17	56702	56704	rs78139751	rs61619272	30072455	30072773
17	56705	56833	rs12600519	rs9912834	30074540	30119751
17	56834	56835	rs16966942	rs9901471	30120664	30120814
17	56838	56849	rs757288	rs145078894	30123977	30130316
17	56850	56851	rs11654800	rs11651247	30132581	30132592
17	56852	56854	rs117546136	rs16963625	30133165	30137465
17	56855	56991	rs4624243	rs757009	30139388	30243937
17	56992	57043	rs113676348	rs8069110	30244327	30329797
17	57047	57060	rs12937850	rs41291030	30368543	30411040
17	57061	57080	rs3925207	rs62062436	30412357	30421611
17	57082	57239	rs7501474	rs7210733	30423368	30567339
17	57240	57247	rs4795682	rs12937962	30569936	30579685
17	57249	57253	rs12452958	rs12453221	30581859	30583221
17	57254	57256	rs9906766	rs894724	30583622	30584199
17	57259	57262	rs1964662	rs112528273	30587802	30590692
17	57263	57268	rs9908402	rs12452146	30590886	30592493
17	57269	57305	rs9889253	rs2880904	30593336	30610375
17	57306	57307	rs72811006	rs12950671	30612422	30612520
17	57308	57317	rs753750	rs301341	30614704	30619757
17	57319	57368	rs17805538	rs1974605	30621930	30654662
17	57369	57456	rs7224742	rs4795701	30657058	30824081
17	57458	57462	rs1015308	rs62065495	30831245	30834617
17	57463	57482	rs2519866	rs7219653	30835770	30847666
17	57484	57488	rs2952464	rs79080471	30849027	30850024
17	57489	57491	rs4795704	rs60954363	30850132	30852118
17	57493	57500	rs72813060	rs2706755	30852622	30858969
17	57501	57519	rs4795705	rs1964197	30860929	30871038
17	57521	57541	rs4794928	rs225188	30872571	30878170
17	57545	57546	rs225186	rs16967400	30880899	30881674
