chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
16	64226	64229	rs16962333	rs75108212	13651861	13652726
16	64230	64231	rs34785597	rs8060172	13653095	13653279
16	64232	64233	rs2226993	rs2213263	13654498	13654596
16	64234	64235	rs145397317	rs6498429	13654732	13654988
16	64237	64238	rs12931103	rs4356465	13656369	13656441
16	64239	64240	rs12935543	rs2903308	13656831	13656885
16	64241	64276	rs76993666	rs28419457	13657615	13663029
16	64278	64281	rs9923278	rs6498436	13663294	13663721
16	64282	64284	rs9926199	rs8056758	13664383	13664898
16	64285	64429	rs2226994	rs16953180	13664942	13710151
16	64430	64431	rs16962479	rs77162615	13711643	13711647
16	64434	64479	rs12919331	rs1126144	13712592	13733866
16	64480	64794	rs1894391	rs4781534	13734113	13805594
16	64796	64797	rs4781536	rs73511973	13805809	13806042
16	64799	64808	rs116219386	rs115831840	13806361	13807747
16	64810	64811	rs62036386	rs76713725	13808208	13808256
16	64813	64825	rs179589	rs114589525	13809030	13811021
16	64826	64855	rs179596	rs179614	13811042	13819661
16	64858	65082	rs1573642	rs8055755	13820894	13870957
16	65083	65172	rs11861769	rs8055949	13871313	13887427
16	65173	65176	rs8062468	rs73517782	13887515	13887648
16	65177	65222	rs8057557	rs4781555	13887669	13894030
16	65223	65224	rs9302506	rs1034392	13894256	13894417
16	65225	65246	rs72779484	rs56231902	13894925	13899153
16	65247	65252	rs7204351	rs10221028	13899200	13899766
16	65254	65349	rs9302508	rs7188652	13900989	13922413
16	65353	65354	rs17565087	rs17565143	13922986	13923020
16	65357	65664	rs9926731	rs8048606	13923407	13978091
16	65668	65669	rs73521757	rs11647585	13979616	13979785
16	65676	65730	rs11865022	rs12444144	13981946	13992644
16	65735	66042	rs138088438	rs11075227	13994077	14081455
16	66043	66076	rs74381447	rs9923513	14081569	14088864
16	66079	66262	rs11642211	rs114461380	14089855	14137828
16	66263	66271	rs59015411	rs6498496	14138091	14139300
16	66272	66283	rs7190485	rs72783422	14141090	14144421
16	66284	67015	rs57076835	rs30239	14144788	14375376
16	67016	67017	rs11865883	rs30240	14376163	14376243
16	67018	67022	rs73518989	rs30243	14377081	14377712
16	67023	67024	rs30244	rs30245	14377741	14378042
16	67025	67084	rs112051270	rs570549305	14379555	14394700
16	67085	67093	rs193536	rs73521225	14394844	14397596
16	67094	67211	rs1620707	rs7203968	14398170	14444230
16	67212	67213	rs35695122	rs62036276	14444386	14444843
16	67214	67217	rs56236504	rs68193978	14445933	14446524
16	67218	67268	rs113385326	rs74364442	14447208	14463182
16	67269	67270	rs11646803	rs112679997	14463359	14463422
16	67278	67296	rs12930207	rs543050043	14464754	14470809
16	67305	67328	rs73523423	rs67042215	14472257	14480035
16	67331	67367	rs7189516	rs55677061	14483486	14511912
16	67369	67370	rs11642944	rs7185562	14513271	14513930
16	67372	67552	rs74009170	rs71374725	14517669	14781862
16	67558	67570	rs4003211	rs539264129	14866504	14876875
16	67578	67625	rs566449577	rs79661672	14906315	14986761
16	67631	67672	rs2665215	rs577705201	15022063	15061748
16	67675	67676	rs28875292	rs28673150	15063476	15063559
16	67678	67682	rs28696756	rs11865918	15071884	15074507
16	67685	67686	rs7204096	rs56333702	15076478	15078997
16	67690	67691	rs145963881	rs9928601	15083561	15083868
16	67694	67939	rs59299606	rs151048385	15085679	15270412
16	67941	67942	rs11645843	rs7499243	15273720	15274434
16	67946	67950	rs374753742	rs12446556	15280482	15282766
16	67951	68004	rs78657382	rs146923622	15283112	15356842
16	68005	68006	rs377032889	rs139308808	15359704	15359725
16	68007	68008	rs540655616	rs200319250	15360730	15360844
16	68010	68012	rs11861982	rs113245673	15369019	15372042
16	68014	68075	rs572906510	rs111367108	15377747	15416503
16	68082	68083	rs147875849	rs192253815	15444652	15444653
16	68085	68126	rs62037818	rs222915	15452301	15487812
16	68127	68128	rs222916	rs222917	15488352	15488406
16	68129	68138	rs2450359	rs7199923	15488551	15491714
16	68139	68148	rs153001	rs222907	15493046	15498807
16	68150	68152	rs222909	rs222911	15499289	15499639
16	68153	68163	rs62039093	rs11642570	15499907	15504225
16	68164	68169	rs10221046	rs2450355	15504781	15508163
16	68172	68173	rs72774861	rs12597807	15509634	15510246
16	68174	68212	rs3863432	rs153781	15510287	15521305
16	68215	68221	rs114602665	rs143849395	15523087	15525400
16	68222	68224	rs115304937	rs116548703	15525931	15526033
16	68225	68228	rs11866599	rs144034654	15526069	15528278
16	68229	68279	rs74580873	rs114077900	15528325	15553333
16	68280	68281	rs13353177	rs28744673	15553899	15554066
16	68283	68284	rs153805	rs153806	15556256	15556396
16	68286	68323	rs116792020	rs141615392	15556797	15571418
16	68326	68340	rs1684547	rs78836500	15574461	15581353
16	68343	68396	rs139765714	rs153784	15583883	15602591
16	68398	68401	rs12923446	rs116297473	15603580	15604001
16	68402	68553	rs11861364	rs147596916	15604376	15644486
16	68556	68557	rs8043901	rs61248543	15644922	15644925
16	68558	68560	rs62036868	rs7190573	15645000	15646125
16	68561	68564	rs145626700	rs28505751	15646283	15648537
16	68565	68569	rs149002955	rs8046405	15649028	15651022
16	68570	68571	rs28680775	rs28451738	15651912	15651913
16	68577	68579	rs59421406	rs9923708	15653929	15654331
16	68580	68581	rs7198597	rs7198957	15656081	15656204
16	68583	68586	rs28536071	rs11863705	15657150	15657643
16	68587	68603	rs9922431	rs7192788	15658648	15664862
16	68604	68608	rs9929416	rs1983013	15665098	15666707
16	68609	68610	rs35597295	rs73499200	15667275	15667422
16	68613	68617	rs34348194	rs71376072	15669276	15670379
16	68618	68621	rs73501206	rs76891038	15670804	15671463
16	68622	68623	rs74009186	rs74009187	15671505	15671525
16	68625	68629	rs11865338	rs113026107	15673357	15674624
16	68630	68635	rs7206414	rs7191894	15675637	15676561
16	68636	68644	rs115009148	rs7185019	15677892	15683594
16	68646	68648	rs11862111	rs57810851	15685318	15685745
16	68649	68651	rs1107142	rs11866131	15686345	15686646
16	68655	68659	rs116132984	rs77616598	15690120	15692675
16	68660	68661	rs2071331	rs3752425	15695059	15695358
16	68662	68664	rs7200700	rs57367783	15695675	15696377
16	68667	68668	rs2285048	rs2071330	15697623	15697795
16	68669	68670	rs12918781	rs11860977	15699607	15699815
16	68671	68672	rs9936101	rs2239694	15701058	15701769
16	68675	68676	rs28374274	rs73504821	15703057	15703268
16	68677	68683	rs58075088	rs7185421	15703361	15705605
16	68685	68687	rs9933251	rs7186673	15707282	15707497
16	68688	68691	rs7191720	rs9652608	15707572	15708111
16	68692	68693	rs74009195	rs9652609	15711148	15712324
16	68694	68695	rs7201520	rs9302517	15712919	15713434
16	68696	68699	rs8059906	rs28670396	15713512	15715804
16	68700	68713	rs151072289	rs145394752	15716394	15721051
16	68714	68716	rs11862000	rs3752422	15723224	15724113
16	68717	68718	rs67539418	rs7206272	15725525	15726293
16	68719	68720	rs9940874	rs9928280	15728274	15728418
16	68724	68727	rs67212531	rs7199717	15731277	15732092
16	68731	68732	rs11075274	rs12447593	15734125	15734149
16	68733	68734	rs76907993	rs12449163	15734182	15735511
16	68735	68736	rs78558000	rs114004084	15735599	15736530
16	68737	68738	rs877063	rs71376077	15737858	15738114
16	68741	68742	rs34476424	rs71376078	15740681	15741044
16	68743	68749	rs62036922	rs8045619	15741671	15745298
16	68752	68793	rs4781678	rs148258351	15747112	15763000
16	68794	68802	rs8063467	rs9929894	15763053	15765980
16	68803	68808	rs151048056	rs16967579	15766057	15767852
16	68809	68810	rs4780577	rs4780578	15767997	15768230
16	68811	68823	rs11075275	rs11649278	15769367	15774782
16	68824	68825	rs71376085	rs71376086	15775159	15775179
16	68826	68828	rs16967569	rs16967564	15775990	15776515
16	68830	68832	rs8061926	rs6498569	15776910	15777776
16	68834	68835	rs112744786	rs12934645	15780316	15780367
16	68836	68846	rs3942908	rs13335900	15780501	15784903
16	68850	68855	rs2031075	rs1001319	15787037	15788837
16	68857	68858	rs60666746	rs60982882	15789290	15789748
16	68860	68873	rs1076550	rs2102061	15791137	15793615
16	68877	68880	rs1180588	rs9889053	15795048	15795676
16	68882	68883	rs62029304	rs59750249	15796123	15796319
16	68888	68900	rs2242549	rs78974169	15798210	15800566
16	68901	68915	rs150166112	rs11866760	15801689	15806146
16	68917	68933	rs11862654	rs28505375	15806201	15809117
16	68936	68937	rs2242548	rs150616782	15810381	15810599
16	68938	68948	rs8059010	rs11646134	15810882	15813211
16	68951	68979	rs9935327	rs77551232	15813766	15822855
16	68980	68986	rs62029310	rs62029312	15823995	15825749
16	68987	68992	rs145775910	rs150847155	15826017	15827678
16	68993	68994	rs76320617	rs80225998	15828432	15828948
16	68995	68996	rs34263860	rs111370117	15829419	15829550
16	68997	68998	rs75464165	rs11863820	15829583	15830735
16	68999	69000	rs11864923	rs2272555	15831016	15831212
16	69001	69002	rs141407848	rs115540972	15831720	15831986
16	69005	69009	rs73521464	rs11861394	15833606	15835166
16	69011	69013	rs8057469	rs13335203	15836474	15837246
16	69014	69018	rs62029315	rs1050113	15837330	15839034
16	69023	69074	rs9923788	rs8053011	15839686	15853125
16	69076	69079	rs80288139	rs8058646	15853894	15853997
16	69080	69081	rs115224704	rs12922795	15855320	15855484
16	69082	69086	rs6498572	rs74009426	15855745	15857044
16	69090	69093	rs115364997	rs35382676	15859519	15860684
16	69094	69097	rs7191390	rs76710804	15861242	15861943
16	69099	69100	rs7198308	rs7196939	15862895	15862898
16	69101	69106	rs56239106	rs8044882	15863040	15864042
16	69108	69116	rs16967475	rs11641649	15864642	15867564
16	69117	69118	rs56374730	rs1569301	15867652	15867987
16	69119	69208	rs11866827	rs12599111	15868057	15885964
16	69211	69258	rs59996655	rs62030580	15886521	15896110
16	69260	69263	rs74608891	rs116198628	15896485	15897047
16	69270	69445	rs74923788	rs216166	15898529	15921958
16	69446	69450	rs7196739	rs3888687	15922271	15923335
16	69456	69506	rs216168	rs28536183	15925211	15933288
16	69507	69529	rs148281975	rs150094577	15933507	15938243
16	69530	69856	rs73508177	rs8045822	15939492	15994674
16	69858	69861	rs172540	rs215034	15995828	15996556
16	69862	69895	rs115771058	rs215036	15997100	16007998
16	69905	69907	rs7202394	rs9940318	16011334	16011819
16	69908	69924	rs149125760	rs16967303	16012007	16019633
16	69925	69926	rs6498587	rs28376455	16019764	16019960
16	69931	70009	rs150243889	rs215099	16021356	16054694
16	70011	70012	rs28393114	rs215098	16054784	16054844
16	70013	70176	rs215097	rs114192283	16054957	16091970
16	70180	70356	rs115109379	rs9932856	16093496	16131018
16	70357	70358	rs45553431	rs73517933	16131133	16131245
16	70364	70431	rs171583	rs74011385	16132332	16153189
16	70434	70442	rs147916831	rs45588034	16154504	16156610
16	70444	70628	rs45615534	rs11864374	16157622	16201885
16	70630	70648	rs1153867	rs4780591	16203202	16204979
16	70649	70651	rs4780592	rs4238623	16205141	16205161
16	70652	70653	rs3851716	rs3887893	16205449	16205501
16	70656	70674	rs903881	rs16967727	16206042	16213993
16	70676	70677	rs74009605	rs45513499	16214841	16216762
16	70678	70683	rs72777630	rs114305532	16218227	16222172
16	70684	70686	rs12599429	rs4781727	16223347	16224973
16	70688	70689	rs2644990	rs2644989	16226194	16226196
16	70690	70691	rs79568388	rs11075298	16226364	16226693
16	70693	70910	rs212082	rs11643893	16227147	16285847
16	70911	70946	rs7206048	rs9940089	16286519	16291871
16	70947	70948	rs9940825	rs9930886	16291971	16291983
16	70949	70951	rs12935089	rs12934253	16292128	16292323
16	70952	71065	rs12934581	rs555643494	16292490	16357783
16	71066	71092	rs200152761	rs575104586	16358575	16368514
16	71107	71124	rs142416433	rs62032935	16513069	16536010
16	71127	71167	rs200765060	rs2520876	16540964	16571440
16	71169	71170	rs573263304	rs141393667	16571740	16572094
16	71173	71175	rs199847140	rs1827680	16573429	16573494
16	71176	71177	rs4441298	rs11861808	16573564	16573587
16	71179	71207	rs9931639	rs200714224	16574838	16608074
16	71208	71213	rs71245778	rs28477539	16614602	16619745
16	71214	71404	rs2547691	rs62044356	16621899	16692104
16	71406	71407	rs12924448	rs12918873	16694500	16694503
16	71408	71409	rs12919982	rs12919984	16694522	16694525
16	71411	71512	rs150758186	rs4422000	16695791	16746104
16	71516	71521	rs62041462	rs544904668	16747987	16750881
16	71524	71528	rs9933462	rs1824321	16751778	16752460
16	71529	71538	rs9936683	rs181602989	16752496	16755543
16	71541	71542	rs146863637	rs532227631	16757025	16757033
16	71543	71544	rs111576785	rs558512936	16757684	16759080
16	71545	71547	rs375000	rs574147819	16760792	16761264
16	71551	71609	rs201146757	rs558136085	16778744	16816675
16	71612	71741	rs62042732	rs7194246	16831091	16874412
16	71742	71743	rs62043522	rs8055606	16874600	16874968
16	71745	71831	rs35350587	rs11641977	16876799	16910256
16	71832	71833	rs8058794	rs1453515	16910821	16910857
16	71834	71835	rs4780724	rs1453516	16910953	16911160
16	71841	72105	rs73518335	rs12597653	16912064	16958419
16	72110	72111	rs2084985	rs9931882	16959328	16959329
16	72112	72113	rs2084986	rs9932064	16959510	16959513
16	72116	72117	rs73522598	rs73522599	16960550	16960585
16	72118	72343	rs62041682	rs76290439	16960601	17014358
16	72344	72345	rs6498638	rs6498639	17015039	17015050
16	72349	72355	rs1869386	rs9932968	17019943	17022048
16	72356	72538	rs111300874	rs7184173	17022524	17055701
16	72540	72541	rs62043149	rs12600155	17057300	17057339
16	72545	72555	rs8049474	rs77699058	17058218	17060771
16	72558	72897	rs8048224	rs1391351	17061923	17177321
16	72899	72968	rs8046105	rs1391348	17179022	17204145
16	72971	72972	rs4533271	rs11646184	17205801	17205818
16	72977	72978	rs11647237	rs79662619	17206627	17206633
16	72979	73198	rs145519413	rs16968516	17206735	17248864
16	73200	73220	rs7186052	rs1463462	17249265	17254059
16	73224	73229	rs9940570	rs9940868	17255295	17255644
16	73230	73250	rs7185607	rs73520919	17256597	17262144
16	73252	73370	rs79221008	rs11645035	17262467	17301482
16	73371	73376	rs75347059	rs8055790	17301494	17302601
16	73377	73385	rs12596668	rs9938974	17302788	17307561
16	73386	73442	rs147569202	rs9926775	17307627	17332898
16	73444	73447	rs28613596	rs7499817	17333530	17336269
16	73449	73450	rs77028542	rs57888144	17336602	17336748
16	73452	73472	rs79632373	rs6498672	17337480	17341884
16	73473	73505	rs7194079	rs113276942	17342395	17353090
16	73508	73662	rs78298367	rs9929287	17354446	17404371
16	73667	73804	rs112464831	rs4781997	17405903	17440818
16	73810	74057	rs114157426	rs12926840	17442421	17503734
16	74058	74061	rs62030321	rs6498704	17503809	17505274
16	74065	74066	rs8059580	rs115597871	17506466	17506704
16	74067	74097	rs1547991	rs12929788	17507279	17518133
16	74098	74100	rs9944336	rs8047158	17518542	17518986
16	74101	74103	rs7498915	rs116279200	17519847	17520402
16	74105	74107	rs6498708	rs28498419	17522868	17523285
16	74110	74159	rs7197962	rs12445675	17524301	17542653
16	74162	74170	rs13333544	rs61631548	17543114	17544802
16	74171	74173	rs77981494	rs57570588	17544866	17545853
16	74176	74180	rs7194363	rs8043831	17548389	17549067
16	74182	74184	rs748348	rs748349	17550443	17550784
16	74190	74197	rs73529536	rs1469137	17555956	17559419
16	74198	74199	rs2113310	rs13332735	17560233	17560434
16	74200	74204	rs66554370	rs4781978	17561261	17562883
16	74205	74207	rs4238650	rs73529549	17563658	17564077
16	74209	74210	rs118030014	rs9921491	17564818	17565447
16	74211	74213	rs9931328	rs72767608	17565476	17565843
16	74214	74216	rs9796846	rs4780688	17566606	17567540
16	74217	74364	rs60007828	rs116131998	17569502	17619539
16	74365	74366	rs7192588	rs79542468	17619916	17620210
16	74368	74374	rs9922912	rs78960969	17620367	17620753
16	74380	74467	rs4780685	rs9941218	17621919	17644516
16	74469	74470	rs4281692	rs4420517	17645383	17645690
16	74471	74476	rs4257198	rs147374600	17645834	17646216
16	74477	74498	rs8045017	rs7192585	17647001	17654777
16	74503	74531	rs34737876	rs111315488	17656202	17661326
16	74536	74725	rs4530119	rs4265794	17663312	17710910
16	74727	74728	rs12444130	rs11075369	17711360	17711475
16	74731	74778	rs114427909	rs11866551	17712232	17731699
16	74779	74793	rs116511064	rs9930864	17732183	17736250
16	74797	74970	rs8062817	rs12597355	17737554	17805169
16	74971	75011	rs11075373	rs28655741	17805584	17819705
16	75013	75015	rs1389505	rs11640503	17820491	17821228
16	75017	75088	rs58187535	rs10431897	17822644	17832734
16	75091	75114	rs115631040	rs114715467	17833229	17838987
16	75116	75117	rs111726057	rs113484105	17839615	17839619
16	75119	75123	rs76628309	rs4781936	17839634	17840154
16	75125	75128	rs66489454	rs570740122	17841206	17841452
16	75130	75131	rs74013918	rs9944304	17841645	17841757
16	75134	75135	rs8043840	rs4780677	17842628	17842758
16	75136	75137	rs112295314	rs9888840	17842829	17843026
16	75138	75147	rs8049559	rs4781935	17843493	17845571
16	75148	75155	rs715726	rs59885185	17845827	17846468
16	75156	75157	rs11865304	rs13330944	17846534	17846570
16	75158	75160	rs113064793	rs113674872	17847371	17847847
16	75162	75291	rs1540680	rs4238631	17848885	17879988
16	75292	75298	rs1112450	rs62033229	17880522	17881562
16	75304	75326	rs62033231	rs62033243	17883139	17889509
16	75327	75381	rs145771108	rs532440068	17889760	17899866
16	75383	75415	rs62034791	rs7187518	17900106	17907581
16	75416	75418	rs1493870	rs9933727	17907660	17909328
16	75423	75424	rs12708836	rs11861766	17910733	17910752
16	75440	75478	rs7201512	rs4280221	17913839	17920503
16	75482	75498	rs4553614	rs4781919	17922072	17924964
16	75504	75559	rs116758445	rs113997766	17925637	17935090
16	75574	75637	rs28754714	rs114803098	17936730	17947464
16	75639	75764	rs74789172	rs59951559	17947603	17971372
16	75765	75789	rs116756154	rs72640441	17971644	17978713
16	75791	75794	rs8049908	rs62045259	17979220	17979811
16	75796	75844	rs12103249	rs6498756	17979904	17989587
16	75845	75852	rs7201587	rs9931268	17989755	17990471
16	75853	75855	rs4781908	rs12598749	17990615	17991283
16	75856	75862	rs9921508	rs113533584	17991385	17992138
16	75863	75884	rs7202783	rs11075387	17992593	17995393
16	75885	75886	rs62046400	rs11641802	17995896	17995992
16	75887	75888	rs11646759	rs11646760	17996022	17996028
16	75889	75896	rs111379377	rs114056383	17997557	17997966
16	75898	75950	rs11075388	rs11640991	17998650	18007137
16	75952	75953	rs3909824	rs3909823	18007432	18007501
16	75955	75961	rs28386913	rs28439985	18009143	18010157
16	75962	75963	rs60898739	rs115018623	18010288	18010335
16	75964	75969	rs114122332	rs62046404	18010828	18011786
16	75970	75977	rs11644210	rs28783719	18012380	18014188
16	75978	75979	rs116612752	rs9932422	18015601	18016149
16	75980	75992	rs985485	rs11075394	18017052	18020673
16	75993	75994	rs11075395	rs66664370	18021004	18021475
16	75995	75996	rs114251053	rs4781904	18021828	18022224
16	75997	76000	rs7195042	rs4781902	18022296	18023117
16	76001	76002	rs9926465	rs4781901	18023384	18023454
16	76004	76008	rs13330109	rs9922194	18023856	18024230
16	76009	76010	rs4781900	rs9922516	18024622	18024850
16	76013	76017	rs4781899	rs7193563	18024963	18025664
16	76018	76023	rs1428102	rs145146371	18026440	18026935
16	76024	76025	rs1834942	rs62046409	18027371	18027539
16	76027	76028	rs4781898	rs9938787	18028178	18028240
16	76029	76030	rs114563162	rs115022858	18028294	18028854
16	76032	76034	rs60049384	rs114165685	18029986	18031076
16	76035	76040	rs1019807	rs62046411	18031199	18033124
16	76041	76046	rs8058121	rs62046412	18033378	18035277
16	76047	76056	rs116410170	rs67510823	18035903	18038549
16	76058	76059	rs114689962	rs115944236	18040407	18040576
16	76061	76062	rs9940860	rs113393421	18041520	18041785
16	76063	76064	rs56368837	rs57876035	18042137	18042429
16	76065	76067	rs8043652	rs11642075	18043003	18043332
16	76068	76069	rs116628053	rs116400432	18043484	18044146
16	76070	76071	rs73526584	rs62046420	18044415	18044751
16	76072	76088	rs16967950	rs9925175	18045501	18048272
16	76089	76090	rs9925338	rs7206464	18048672	18048699
16	76091	76092	rs9302534	rs116213147	18048710	18049134
16	76093	76100	rs7189158	rs141559664	18049263	18050462
16	76101	76102	rs9941217	rs57105960	18050926	18050977
16	76103	76104	rs9933603	rs9940953	18051046	18051331
16	76105	76106	rs143409054	rs2885532	18051428	18051710
16	76108	76109	rs1428099	rs114303816	18052123	18052144
16	76111	76114	rs73528406	rs8051774	18052369	18053017
16	76115	76118	rs8057499	rs7194445	18053410	18053727
16	76119	76125	rs7199535	rs114879423	18054064	18055561
16	76127	76128	rs28667078	rs6498761	18056044	18056076
16	76129	76131	rs57958014	rs59484934	18056178	18056242
16	76132	76144	rs113780666	rs12930532	18056430	18057254
16	76146	76147	rs12930033	rs12926023	18057598	18057791
16	76148	76152	rs57817995	rs1366212	18057817	18058974
16	76155	76157	rs28665631	rs28673395	18061504	18061640
16	76159	76160	rs16967988	rs35981272	18062047	18062164
16	76169	76212	rs238854	rs76444975	18067054	18088149
16	76213	76287	rs116781148	rs4780663	18089296	18113907
16	76292	76550	rs35884384	rs11646142	18115488	18186000
16	76551	76553	rs71390579	rs113298666	18186266	18186905
16	76558	76667	rs62044159	rs146371455	18190299	18245081
16	76668	76672	rs11075402	rs78717442	18245376	18247291
16	76673	76955	rs200090143	rs57645827	18247294	18339511
16	76957	76973	rs536078141	rs199752156	18339706	18344228
16	76975	77019	rs79010457	rs549000019	18348949	18383018
16	77025	77028	rs201525245	rs201907996	18433187	18434393
16	77037	77064	rs190389527	rs56068027	18540183	18579242
16	77065	77072	rs62044034	rs6498781	18579935	18605817
16	77075	77088	rs541193172	rs536141600	18612448	18634032
16	77091	77127	rs559446195	rs73539257	18656502	18703510
16	77129	77138	rs568023072	rs28677061	18706287	18707855
16	77139	77287	rs569354654	rs140399326	18709844	18755749
16	77289	77293	rs112824748	rs541111330	18756135	18756673
16	77294	77295	rs62046262	rs570891390	18756737	18756891
16	77296	77298	rs541658083	rs532445256	18757348	18757650
16	77300	77304	rs2650644	rs2650642	18758486	18759228
16	77305	77307	rs4268731	rs147829382	18759258	18759300
16	77309	77313	rs112186909	rs112489899	18759463	18759771
16	77315	77321	rs201781445	rs546888672	18760114	18761795
16	77322	77323	rs71373155	rs67234694	18761845	18761856
16	77324	77327	rs67747799	rs2641812	18761999	18762405
16	77328	77336	rs79262479	rs374134520	18762454	18763684
16	77337	77340	rs146661387	rs146864783	18764029	18764205
16	77341	77346	rs143746359	rs79511391	18764338	18764710
16	77347	77348	rs77394482	rs4046418	18764753	18764810
16	77350	77351	rs2650579	rs62046266	18765536	18765546
16	77352	77353	rs74318421	rs75751246	18766255	18766267
16	77355	77356	rs531634262	rs2334812	18766577	18766630
16	77357	77840	rs539141629	rs62044176	18766633	18947017
16	77844	77845	rs35047823	rs4556770	18949202	18949299
16	77847	77938	rs13335947	rs7189098	18950111	18974765
16	77940	77941	rs7195120	rs4780773	18975554	18975564
16	77943	78067	rs139736535	rs7204116	18976834	19008289
16	78068	78382	rs4782190	rs12925283	19008545	19099851
16	78384	78396	rs58885111	rs12149241	19101519	19104306
16	78398	78399	rs13338710	rs13338841	19104775	19104930
16	78400	78402	rs11649020	rs74014449	19105138	19105476
16	78406	78418	rs115482663	rs77150755	19106856	19107843
16	78420	78548	rs145996529	rs34951904	19108345	19147778
16	78549	78583	rs4782209	rs7199411	19148388	19156863
16	78584	78597	rs8058850	rs11643105	19157062	19161459
16	78602	78651	rs8057109	rs8060055	19164095	19181864
16	78655	78665	rs8062238	rs28561849	19186270	19188988
16	78667	78670	rs62027695	rs13336280	19190417	19191388
16	78674	78675	rs4627325	rs13330387	19193516	19193876
16	78677	78694	rs11541511	rs7190966	19195130	19205562
16	78696	78727	rs11639758	rs2239979	19206408	19211931
16	78732	78751	rs229005	rs77750893	19213437	19218926
16	78752	78819	rs13333410	rs138507478	19219300	19241681
16	78820	78825	rs114067203	rs140004439	19242073	19242830
16	78832	78833	rs57700626	rs2269790	19243578	19243587
16	78834	78864	rs6497337	rs146049126	19244424	19254113
16	78865	78964	rs143431397	rs12921478	19254595	19272075
16	78965	78967	rs79355724	rs114744092	19272496	19273080
16	78968	78994	rs2269794	rs60766628	19273107	19279882
16	78995	78996	rs11644587	rs8046244	19280171	19280235
16	78998	79030	rs11074377	rs2023767	19280924	19293408
16	79033	79045	rs6497342	rs77582164	19294695	19297747
16	79046	79047	rs16971780	rs179197	19298051	19298801
16	79054	79131	rs179201	rs179235	19299970	19324733
16	79133	79245	rs4617845	rs4566149	19325209	19347902
16	79246	79247	rs9934966	rs763800	19347920	19347921
16	79249	79251	rs9302379	rs11860410	19348191	19348341
16	79253	79366	rs11642565	rs762763	19348876	19365483
16	79367	79369	rs762764	rs7185117	19365521	19365911
16	79370	79415	rs7185167	rs12443654	19366090	19375297
16	79417	79418	rs8050983	rs145331915	19375914	19376109
16	79419	79441	rs79917182	rs8044024	19376156	19380214
16	79442	79444	rs114283056	rs2157038	19380412	19380601
16	79445	79488	rs2157039	rs77987936	19381211	19390451
16	79489	79503	rs7192989	rs4780801	19390492	19392116
16	79504	79507	rs59916645	rs7187735	19392304	19392852
16	79509	79511	rs8048705	rs4457974	19393076	19393110
16	79517	79519	rs34131563	rs11644537	19393758	19393831
16	79520	79521	rs11649415	rs11644570	19393885	19393903
16	79523	79748	rs2883249	rs9926133	19394432	19426062
16	79749	79754	rs9926221	rs6497371	19426165	19428874
16	79756	79761	rs11866621	rs7196546	19429228	19430918
16	79762	79774	rs7197207	rs13337514	19431403	19435274
16	79775	79794	rs2353684	rs74013771	19435542	19440981
16	79795	79820	rs2010127	rs72785305	19442305	19448193
16	79821	79822	rs66993071	rs28376724	19448417	19449132
16	79825	79828	rs933197	rs727187	19450536	19451190
16	79832	79923	rs7201534	rs113555678	19453062	19466689
16	79926	79927	rs7201703	rs7201704	19467536	19467538
16	79928	79929	rs568192803	rs528144266	19467550	19467582
16	79930	79931	rs74736698	rs76512790	19468598	19468599
16	79932	79935	rs7192082	rs76702599	19468882	19469543
16	79936	79946	rs74011403	rs6497375	19470057	19471665
16	79947	79950	rs9921076	rs9924532	19471700	19473353
16	79952	79970	rs8044419	rs8057205	19475526	19479372
16	79975	79978	rs28415977	rs4444328	19480280	19481234
16	79980	79981	rs72785319	rs7202676	19482835	19482969
16	79987	79988	rs12596274	rs7191783	19484893	19485217
16	79989	79995	rs9925709	rs112390506	19485745	19486650
16	79997	79998	rs115698942	rs11862127	19486846	19486875
16	80001	80289	rs115771230	rs114013069	19487594	19566259
16	80296	80297	rs2028264	rs16972189	19568097	19568133
16	80299	80300	rs11644848	rs72767547	19568694	19568919
16	80308	80310	rs150717401	rs142821568	19571225	19572473
16	80311	80328	rs7187771	rs7184497	19572519	19576789
16	80331	80443	rs114186239	rs115615597	19577539	19601374
16	80445	80550	rs28549774	rs9927026	19601675	19619751
16	80552	80553	rs115432071	rs226898	19620374	19620862
16	80555	80583	rs112397562	rs146182657	19621538	19627275
16	80584	80606	rs13333046	rs112890503	19627585	19632168
16	80609	80613	rs78009075	rs75508170	19633496	19633530
16	80614	80616	rs77136300	rs56037453	19633559	19633657
16	80618	80743	rs116033858	rs115709370	19634714	19662685
16	80745	80800	rs7206712	rs114234523	19663126	19674662
16	80801	80803	rs2188700	rs74011491	19674679	19674853
16	80804	80881	rs9928414	rs112984771	19675311	19693539
16	80882	80884	rs3815036	rs58952744	19693729	19693991
16	80885	80887	rs56029997	rs62024112	19694195	19695445
16	80888	80895	rs55989139	rs57406822	19696677	19699665
16	80897	80898	rs112261551	rs7194298	19700552	19700735
16	80899	80900	rs2078936	rs4513081	19701118	19701933
16	80901	80902	rs140854472	rs58568604	19702279	19702313
16	80907	80909	rs113427229	rs115498522	19703051	19703160
16	80910	81294	rs9928002	rs59009734	19703346	19830457
16	81298	81349	rs56871459	rs76368557	19831332	19848506
16	81350	81356	rs8055363	rs12446176	19850254	19851673
16	81357	81397	rs7191421	rs227763	19852814	19872922
