chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
9	58914	58920	rs34509994	rs4451401	18657967	18659654
9	58921	58923	rs776773	rs5016291	18659794	18659920
9	58929	58935	rs58861918	rs702202	18663312	18664420
9	58936	58940	rs10963714	rs1332708	18665453	18666780
9	58941	58943	rs7029420	rs62550597	18667763	18669106
9	58945	58947	rs72688669	rs776768	18670079	18671092
9	58950	58953	rs34706021	rs1332706	18671836	18672095
9	58956	58975	rs776766	rs2811802	18674055	18682318
9	58978	58980	rs2482971	rs10738514	18682952	18683246
9	58981	59029	rs2482972	rs10811012	18683680	18701601
9	59030	59137	rs552295	rs71506900	18702764	18733172
9	59139	59200	rs10963740	rs10738516	18734477	18754182
9	59201	59204	rs10733356	rs1344797	18754211	18754670
9	59206	59209	rs7872621	rs2164000	18755459	18758205
9	59212	59215	rs1816445	rs10429480	18759064	18759822
9	59216	59226	rs11794380	rs1821375	18760665	18764388
9	59231	59238	rs1433810	rs10963750	18767301	18769138
9	59242	59280	rs10963751	rs10811031	18771613	18782326
9	59283	59352	rs10811032	rs10963768	18782704	18799410
9	59354	59362	rs10963769	rs12353154	18801305	18804355
9	59363	59381	rs13300818	rs76284652	18804374	18809823
9	59382	59434	rs2148847	rs7858256	18810029	18831022
9	59435	59550	rs7858859	rs10811051	18831340	18861021
9	59552	59553	rs7862903	rs7039790	18862658	18863560
9	59554	59559	rs57229120	rs7875400	18865108	18865597
9	59561	59562	rs6475263	rs6475264	18866113	18866114
9	59565	59566	rs1433830	rs1433831	18868647	18868775
9	59567	59702	rs6475265	rs10963833	18869492	18906302
9	59703	59707	rs1327506	rs731168	18907122	18907844
9	59709	59718	rs10963836	rs7847538	18909385	18911284
9	59720	59764	rs10811059	rs10121305	18913018	18925574
9	59766	59767	rs4977464	rs4977465	18926536	18926608
9	59771	59810	rs945442	rs10963847	18927768	18935819
9	59812	59813	rs1977445	rs1977446	18937624	18937859
9	59815	59816	rs945445	rs10757004	18939948	18940950
9	59818	60299	rs10811068	rs7858899	18942331	19062353
9	60301	60302	rs12343169	rs13302748	19062942	19063108
9	60303	60399	rs10757026	rs7864553	19063929	19102343
9	60400	60436	rs112107457	rs7853280	19103774	19129142
9	60438	60441	rs7849614	rs13284363	19130209	19130712
9	60445	60447	rs2046840	rs12380778	19132998	19133582
9	60448	60533	rs10757028	rs10964008	19133732	19156258
9	60537	60575	rs3004298	rs3004303	19157120	19165487
9	60576	60577	rs3004304	rs12338475	19165531	19166138
9	60578	60591	rs2503350	rs10964023	19166216	19170162
9	60592	60596	rs12685040	rs3004307	19170325	19171059
9	60597	60682	rs13295225	rs13301189	19171247	19209506
9	60683	60684	rs433305	rs1185742	19209546	19209591
9	60688	60691	rs4083651	rs7022914	19211852	19213288
9	60692	61086	rs10757032	rs79530655	19213348	19406964
9	61087	61089	rs9298800	rs2891132	19407494	19408191
9	61090	61098	rs11792865	rs7046765	19409206	19412645
9	61099	61101	rs10119829	rs13301729	19413051	19413420
9	61102	61162	rs16937506	rs10811186	19413670	19440123
9	61163	61164	rs10114121	rs7037834	19440136	19440407
9	61165	61166	rs13285153	rs13284903	19440521	19440555
9	61167	61170	rs10964139	rs12348754	19442558	19443516
9	61172	61191	rs10757059	rs7038675	19446663	19456098
9	61200	61227	rs960908	rs10964152	19458939	19468970
9	61229	61242	rs4977302	rs56027501	19469624	19471359
9	61247	61301	rs10964160	rs55842100	19472784	19489348
9	61302	61337	rs10738538	rs6475339	19489542	19516863
9	61338	61339	rs2225143	rs2209801	19517795	19517957
9	61340	61371	rs10757068	rs555009044	19519699	19536662
9	61373	61532	rs10116356	rs6475356	19543003	19584796
9	61533	61567	rs12347873	rs12003183	19585405	19601887
9	61570	61674	rs13291707	rs58904496	19605264	19664860
9	61675	61678	rs7021444	rs7040903	19665239	19666510
9	61680	61687	rs36075681	rs34256552	19668320	19670330
9	61688	61689	rs13301218	rs2104124	19670630	19672678
9	61691	61831	rs13289648	rs1182655	19675015	19732100
9	61833	61848	rs1182657	rs10811230	19733052	19740394
9	61853	61861	rs7869301	rs1327406	19742386	19746626
9	61862	61864	rs1182671	rs1182672	19751149	19751357
9	61866	61913	rs11790307	rs1359824	19751491	19773246
9	61916	61948	rs12001177	rs79118915	19775783	19789253
9	61951	61953	rs34174788	rs75790296	19790000	19790004
9	61954	62056	rs1544081	rs10811252	19790100	19843560
9	62060	62102	rs10757098	rs12376614	19845883	19874274
9	62103	62108	rs12001033	rs72687800	19875938	19880315
9	62109	62113	rs1409950	rs12377344	19880468	19881986
9	62115	62116	rs10811261	rs4977342	19882156	19882240
9	62121	62122	rs10811262	rs10757100	19883664	19883752
9	62123	62211	rs57388138	rs13288040	19883919	19902011
9	62214	62334	rs72692006	rs10964355	19903943	19954445
9	62335	62337	rs34567178	rs4977364	19956984	19957844
9	62338	62442	rs9407950	rs7862804	19958389	20001782
9	62444	62461	rs4977369	rs10811296	20003104	20011646
9	62464	62490	rs7048995	rs7044020	20012984	20020694
9	62492	62494	rs7860695	rs10964389	20021047	20022425
9	62495	62496	rs10811299	rs10964390	20022680	20022916
9	62497	62498	rs1857435	rs10757111	20023533	20024550
9	62499	62508	rs67825403	rs10118499	20024783	20027573
9	62509	62526	rs4073871	rs4246835	20028452	20033087
9	62527	62528	rs74406894	rs6475394	20033337	20033977
9	62529	62533	rs4977373	rs9792640	20034251	20035279
9	62535	62607	rs12347022	rs62550908	20036410	20061992
9	62608	62612	rs9886830	rs200199539	20062300	20062511
9	62613	62615	rs10811307	rs10964415	20062728	20062994
9	62616	62617	rs192235205	rs61107385	20063475	20063621
9	62618	62619	rs7023878	rs10811310	20065113	20065255
9	62621	62628	rs4977245	rs10964418	20067720	20069418
9	62630	62670	rs7043579	rs10964423	20071385	20085683
9	62672	62673	rs1591219	rs12349223	20088455	20089986
9	62674	62676	rs58406746	rs10811314	20091019	20091667
9	62677	62688	rs6475402	rs76758415	20091810	20093991
9	62689	62697	rs10811316	rs10757118	20095103	20096358
9	62698	62888	rs7871772	rs56122874	20096390	20162916
9	62889	62928	rs149379867	rs4478647	20163068	20176715
9	62934	62935	rs34694656	rs35483567	20177906	20178236
9	62936	62946	rs1413254	rs1889246	20178680	20180680
9	62947	63193	rs1360681	rs7040926	20180855	20241351
9	63194	63195	rs7853226	rs7856575	20241907	20242079
9	63197	63384	rs4977398	rs717082	20243207	20287282
9	63391	63419	rs10757130	rs2891146	20288548	20296820
9	63420	63422	rs10811344	rs7030627	20296988	20297664
9	63423	63493	rs13300411	rs224010	20298289	20324299
9	63497	63501	rs12555856	rs7047292	20326742	20329039
9	63502	63600	rs145488606	rs12554291	20329114	20422630
9	63601	63630	rs73430759	rs10964562	20423609	20458831
9	63631	63633	rs80281617	rs7036342	20459013	20462367
9	63635	63648	rs4977256	rs12379192	20464018	20470170
9	63649	63652	rs3934325	rs7047471	20471312	20473956
9	63653	63677	rs12350051	rs6475444	20475176	20488417
9	63680	63849	rs10964573	rs6475463	20489026	20567557
9	63850	63852	rs7019937	rs10964620	20569126	20569814
9	63854	63855	rs74305687	rs7020320	20571100	20571399
9	63857	63967	rs4413866	rs623828	20572181	20606428
9	63968	64023	rs7873127	rs12350281	20606999	20637773
9	64024	64083	rs6475467	rs75400752	20638248	20661220
9	64086	64154	rs80214940	rs7468319	20663039	20692664
9	64156	64167	rs114127069	rs10811393	20695838	20701427
9	64169	64170	rs7023131	rs4977762	20702418	20702985
9	64171	64201	rs10964666	rs62549796	20703288	20721762
9	64205	64210	rs7046563	rs7032875	20723087	20723505
9	64211	64218	rs1888920	rs34774191	20726571	20733601
9	64219	64225	rs7026949	rs2383149	20734661	20736595
9	64227	64839	rs10511689	rs117350468	20737847	21019895
9	64840	64881	rs7871629	rs10117148	21020095	21031115
9	64882	65010	rs13284810	rs10757179	21031152	21091240
9	65013	65015	rs10757181	rs10738581	21093083	21093404
9	65016	65028	rs4977948	rs72687828	21094151	21097764
9	65031	65134	rs10757183	rs1946313	21099471	21132523
9	65135	65148	rs7854237	rs12554686	21132664	21138433
9	65152	65153	rs28368130	rs1895673	21139579	21139656
9	65155	65182	rs10757189	rs7027189	21142604	21150474
9	65183	65187	rs7855438	rs34424984	21150650	21152110
9	65188	65192	rs10964863	rs10964866	21153106	21153306
9	65193	65194	rs10964867	rs10811482	21153582	21153985
9	65197	65769	rs11791803	rs35888770	21156653	21414250
9	65771	65772	rs7025006	rs76566843	21415687	21416058
9	65773	65779	rs7871710	rs11795095	21416065	21417904
9	65781	65824	rs1888889	rs73422243	21420138	21444409
9	65825	65830	rs10964996	rs10811545	21444910	21446735
9	65831	65858	rs1888212	rs7038604	21447139	21466240
9	65859	66037	rs10965008	rs12379672	21470464	21550959
9	66040	66052	rs1545749	rs996442	21552052	21558030
9	66053	66088	rs10118880	rs1869207	21559961	21591540
9	66092	66095	rs6475540	rs7873046	21595717	21598485
9	66096	66116	rs73426670	rs10113992	21598700	21620606
9	66119	66249	rs34079393	rs16938527	21623279	21673608
9	66250	66251	rs11794541	rs10115340	21673750	21673897
9	66254	66256	rs10122206	rs62557246	21674067	21674312
9	66260	66264	rs12554697	rs1377195	21675281	21675545
9	66266	66267	rs1377196	rs10965098	21676042	21676273
9	66268	66280	rs2039584	rs6475545	21676295	21679188
9	66281	66285	rs6475546	rs2083560	21679189	21680460
9	66286	66862	rs13287072	rs117552951	21681191	21863949
9	66864	66877	rs10117550	rs4977739	21864378	21876407
9	66878	66955	rs62556505	rs7869004	21877058	21931896
9	66957	66959	rs2188126	rs7875199	21933125	21936381
9	66961	66968	rs2811716	rs2811720	21940017	21947957
9	66970	67002	rs2106117	rs56018935	21949527	21966527
9	67004	67147	rs3088440	rs16905599	21968159	22069144
9	67148	67169	rs4451405	rs6475606	22071750	22081850
9	67172	67174	rs1333040	rs1970112	22083404	22085598
9	67175	67235	rs66478960	rs1333049	22086826	22125503
9	67239	67247	rs1889086	rs10965245	22127879	22130515
9	67249	67268	rs2383208	rs10757284	22132076	22138458
9	67269	67270	rs4977761	rs10811663	22138762	22139220
9	67273	67275	rs12340450	rs7854629	22140678	22141034
9	67276	67376	rs7026735	rs1981046	22141269	22173407
9	67377	67468	rs9987689	rs10965291	22173676	22205246
9	67471	67528	rs6475619	rs62559474	22207255	22234936
9	67531	67780	rs1409773	rs4977776	22239567	22382900
9	67781	67794	rs4977777	rs1112254	22383058	22391184
9	67795	67800	rs6475638	rs7024019	22391702	22392359
9	67801	68476	rs4478654	rs509080	22394613	22659187
9	68481	68485	rs148783760	rs143191060	22660971	22661002
9	68486	68504	rs1098967	rs613391	22661810	22670715
9	68505	68509	rs12350073	rs9969796	22672551	22677114
9	68511	68592	rs36034752	rs594958	22680702	22714079
9	68594	68631	rs35580574	rs9695979	22716082	22726820
9	68632	68634	rs641846	rs4443747	22727697	22728115
9	68635	68640	rs62572491	rs1448772	22728287	22729576
9	68641	68642	rs6475673	rs6475674	22729664	22729724
9	68643	68655	rs62572493	rs4133767	22730193	22731935
9	68656	68658	rs525532	rs684318	22732227	22732362
9	68659	68723	rs528389	rs645374	22732544	22749963
9	68724	68730	rs507004	rs560858	22751355	22752625
9	68731	68751	rs7857441	rs150675157	22752947	22759895
9	68752	68899	rs146388762	rs7849973	22759907	22819576
9	68900	69113	rs75149555	rs1954543	22820058	22913604
9	69114	69142	rs1937037	rs2000341	22913891	22925116
9	69143	69145	rs56091804	rs12345574	22925638	22925957
9	69146	69147	rs10811803	rs10811804	22926538	22926547
9	69148	69149	rs10757374	rs10811805	22926825	22926963
9	69150	69152	rs1463003	rs1892208	22927733	22929243
9	69154	69243	rs7854288	rs994451	22931572	22970357
9	69245	69293	rs2061702	rs10757380	22971376	22991303
9	69295	69393	rs7851992	rs2383252	22994050	23056622
9	69394	69471	rs1416512	rs12003842	23057316	23080855
9	69473	69480	rs10811830	rs10811832	23081217	23083185
9	69483	69493	rs7047677	rs7357614	23084922	23088649
9	69494	69495	rs1416502	rs1416501	23090297	23090381
9	69496	69697	rs114285403	rs10811851	23091288	23129533
9	69698	69819	rs73653105	rs10965683	23129761	23174266
9	69821	69822	rs200545653	rs540604746	23175842	23175844
9	69824	69902	rs7033378	rs10811875	23176101	23219697
9	69903	69920	rs59036153	rs10965719	23219850	23233250
9	69923	69951	rs1934100	rs1112690	23234308	23264340
9	69952	69954	rs1339136	rs2225964	23264565	23267111
9	69958	70004	rs10757405	rs1934107	23270350	23290141
9	70006	70110	rs73461273	rs10757415	23291363	23339770
9	70118	70457	rs10811893	rs10757434	23342660	23420365
9	70458	70462	rs4977614	rs4977858	23420953	23422484
9	70463	70468	rs7019038	rs77989205	23422920	23423929
9	70471	70499	rs73471186	rs10757435	23425236	23439441
9	70500	70511	rs10465021	rs62541640	23440715	23470957
9	70512	70519	rs76014880	rs4977615	23479335	23493836
9	70520	70617	rs17780479	rs17780641	23494524	23546391
9	70621	70624	rs4977864	rs10511729	23552840	23557227
9	70625	70673	rs113942885	rs79835034	23559705	23590754
9	70674	70677	rs79930783	rs7032365	23594146	23600137
9	70678	70681	rs10811936	rs10965965	23602407	23603925
9	70682	70743	rs4977866	rs7855262	23604745	23646691
9	70745	70768	rs4977872	rs4977875	23648203	23659183
9	70770	70823	rs57991998	rs1329031	23661076	23674344
9	70828	70830	rs10966015	rs996793	23675641	23676631
9	70831	70834	rs7046991	rs1036107	23677147	23677964
9	70835	70836	rs17468071	rs75987047	23679836	23680057
9	70837	70859	rs2383268	rs4977886	23681361	23689717
9	70861	70916	rs61406658	rs4977887	23693115	23718520
9	70918	70953	rs76573539	rs57390285	23720129	23740445
9	70955	71115	rs12551721	rs1329036	23744074	23829911
9	71116	71119	rs10966091	rs4142149	23830215	23831141
9	71120	71157	rs10966092	rs10811980	23831658	23852266
9	71160	71169	rs10966104	rs10966105	23853709	23856669
9	71170	71517	rs1699462	rs76816668	23857083	23998970
9	71519	71523	rs79311204	rs10812013	23999998	24001623
9	71524	71586	rs10966167	rs7862410	24001633	24060455
9	71587	71775	rs77314992	rs72702136	24062313	24145576
9	71776	71792	rs60358533	rs16908085	24145594	24155142
9	71794	72196	rs16923681	rs17199601	24156917	24360869
9	72197	72264	rs72708018	rs113402483	24361216	24408524
9	72265	72301	rs138600444	rs7871454	24408639	24428896
9	72314	72339	rs13286151	rs28525550	24441142	24461768
9	72342	72345	rs139277064	rs145475821	24469499	24475617
9	72346	72349	rs1984582	rs72709998	24477128	24479657
9	72350	72351	rs10966317	rs10812053	24481164	24482743
9	72352	72355	rs12552851	rs10812054	24488925	24495241
9	72356	72357	rs62573296	rs56101530	24503506	24509495
9	72359	72360	rs10812056	rs75354225	24514390	24514639
9	72362	72381	rs10966328	rs10966338	24514898	24546725
9	72382	72384	rs2772577	rs2772576	24547232	24551630
9	72385	72389	rs148117433	rs1630231	24553416	24559841
9	72393	72396	rs1162601	rs1888108	24570614	24572490
9	72397	72399	rs1157849	rs9407997	24573250	24574368
9	72400	72401	rs10966346	rs76009884	24579230	24579792
9	72402	72421	rs374906799	rs16908593	24579797	24606439
9	72422	72426	rs144177283	rs140192166	24607255	24611924
9	72427	72430	rs1333490	rs77176749	24613381	24615686
9	72432	72435	rs1184457	rs7849331	24617369	24618735
9	72437	72440	rs1162610	rs13439956	24625115	24625907
9	72443	72444	rs7027095	rs2772571	24630409	24631812
9	72445	72449	rs62570771	rs11521176	24633519	24635584
9	72450	72454	rs113001237	rs11515291	24636326	24637172
9	72455	72456	rs1576403	rs1576402	24637649	24637652
9	72457	72458	rs7858108	rs145519817	24638070	24639307
9	72461	72477	rs2844020	rs11515293	24640072	24642705
9	72479	72511	rs2507757	rs10966370	24643369	24650978
9	72512	72513	rs2183997	rs1360562	24651526	24651839
9	72518	72520	rs10966372	rs75302534	24655994	24657450
9	72521	72524	rs10114762	rs6475805	24658331	24658725
9	72525	72528	rs12376309	rs7026767	24659943	24660438
9	72529	72533	rs10812073	rs113637707	24660755	24662587
9	72535	72542	rs148932256	rs186726450	24664635	24666226
9	72543	72544	rs10120286	rs10123157	24666231	24666233
9	72546	72547	rs10812077	rs10966377	24666483	24666742
9	72550	72551	rs2151138	rs2183998	24668253	24668504
9	72552	72553	rs2183999	rs12238496	24668568	24668627
9	72554	72557	rs10812079	rs7862784	24668762	24669456
9	72558	72559	rs7862580	rs7862849	24669519	24669687
9	72560	72561	rs10812080	rs10966380	24670631	24670982
9	72562	72563	rs10966381	rs1332677	24671257	24671602
9	72564	72575	rs1981037	rs10122018	24671671	24677263
9	72578	72664	rs7850943	rs17738529	24680742	24716374
9	72665	72666	rs10966430	rs10966431	24716478	24716786
9	72667	72676	rs16908747	rs144154278	24717136	24718061
9	72678	72679	rs10491832	rs10491833	24719895	24720232
9	72680	72682	rs12344326	rs10046803	24720396	24721715
9	72683	72684	rs10812089	rs10738695	24721911	24722062
9	72685	72686	rs10966435	rs1888992	24722681	24722710
9	72687	72694	rs1412646	rs10115210	24723916	24725697
9	72695	72698	rs61241901	rs16908770	24725747	24727103
9	72699	72700	rs16908775	rs1412648	24727252	24727641
9	72702	72704	rs7025402	rs34866805	24728496	24729242
9	72706	72707	rs7853215	rs2151140	24730260	24730716
9	72708	72709	rs182338403	rs2056416	24731067	24731623
9	72710	72717	rs13299782	rs12338557	24732226	24735326
9	72720	72723	rs7852796	rs17744797	24737173	24737593
9	72724	72736	rs914714	rs7859091	24737964	24740388
9	72738	72739	rs4977953	rs4977954	24741204	24741297
9	72741	72750	rs10117606	rs35103577	24742988	24747242
9	72753	72787	rs7851494	rs4598352	24749401	24758932
9	72790	72791	rs10966445	rs7871637	24759601	24759895
9	72792	72798	rs4472610	rs10966447	24760010	24765148
9	72800	73045	rs143082068	rs7024282	24765416	24860755
9	73050	73450	rs7027042	rs10812158	24864508	25003295
9	73452	73509	rs72718135	rs2169326	25004650	25034159
9	73513	73515	rs1461329	rs72718145	25035636	25036153
9	73516	73655	rs72718147	rs4339720	25036933	25119058
9	73656	73673	rs7861199	rs3118262	25119662	25127447
9	73675	73676	rs3126961	rs9298862	25127661	25128200
9	73677	74025	rs35094395	rs10966826	25128351	25271340
9	74029	74030	rs10511752	rs16909275	25274255	25274305
9	74031	74041	rs12115727	rs1668967	25274812	25279702
9	74044	74060	rs10966832	rs1668991	25281227	25288963
9	74063	74099	rs35752721	rs1901333	25289585	25293890
9	74100	74112	rs2120038	rs13287445	25294078	25295456
9	74114	74115	rs10812218	rs1662239	25297207	25297211
9	74116	74122	rs1156347	rs2053533	25297840	25298996
9	74123	74126	rs73642329	rs1758748	25300083	25300278
9	74127	74133	rs140383704	rs1632381	25300296	25306075
9	74134	74506	rs2084743	rs74649975	25306889	25425748
9	74507	74673	rs117553774	rs12377438	25426611	25463663
9	74675	74679	rs7030741	rs66750875	25467542	25469382
9	74680	74690	rs4977983	rs7875682	25469699	25473949
9	74691	74697	rs7038140	rs67595480	25474504	25476669
9	74698	74703	rs80075115	rs7857140	25478445	25481661
9	74707	74809	rs10966931	rs6475848	25484879	25517233
9	74812	74813	rs1958932	rs13301238	25517619	25517897
9	74814	74907	rs9650696	rs17774966	25518613	25551357
9	74908	74909	rs10812270	rs7028097	25551426	25551490
9	74910	74912	rs62531275	rs10738722	25551539	25551643
9	74913	74968	rs10757551	rs1412385	25551752	25562454
9	74969	74983	rs2498738	rs72614293	25562784	25565106
9	74984	75004	rs118157862	rs2482531	25565173	25570411
9	75009	75010	rs2498720	rs2498721	25573973	25574898
9	75012	75015	rs10757553	rs10812273	25576240	25577830
9	75017	75018	rs150993403	rs2498724	25578396	25579842
9	75021	75022	rs2026980	rs12552873	25581714	25585127
9	75023	75024	rs114015708	rs4557783	25585487	25585770
9	75026	75051	rs7846799	rs117181779	25586153	25594502
9	75052	75096	rs12684364	rs10812278	25594961	25608174
9	75098	75101	rs72708964	rs117117167	25608602	25608788
9	75103	75121	rs10966985	rs10757557	25609945	25615253
9	75122	75124	rs10966993	rs4977997	25615269	25615456
9	75125	75126	rs7027324	rs7027525	25616026	25616027
9	75135	75181	rs7037379	rs4506315	25618847	25630009
9	75183	75305	rs78506799	rs62533381	25630890	25659154
9	75308	75463	rs10967030	rs116936388	25659418	25695210
9	75464	75488	rs7033322	rs4978010	25695333	25713560
9	75489	75491	rs72710511	rs72710512	25716088	25716148
9	75492	75521	rs1231330	rs181079051	25717386	25732939
9	75522	75523	rs10118160	rs10967053	25734077	25734140
9	75525	75548	rs916819	rs1231343	25736962	25742531
9	75551	75558	rs10812306	rs7875070	25743652	25744275
9	75559	75799	rs7875678	rs142653567	25744520	25821238
9	75804	75967	rs1576889	rs10118488	25822079	25891012
9	75969	75970	rs10812319	rs7042429	25894092	25894233
9	75973	76056	rs76411892	rs12555281	25896159	25938768
9	76057	76064	rs189952494	rs650577	25939480	25941941
9	76066	76100	rs10967133	rs1855027	25942793	25954098
9	76102	76103	rs1999461	rs9886671	25954989	25955007
9	76105	76117	rs1332339	rs10967141	25956931	25960505
9	76118	76337	rs644267	rs16910110	25961439	26052293
9	76340	76670	rs7019491	rs10812368	26058260	26215086
9	76675	76677	rs9969823	rs13285728	26217228	26217742
9	76678	76921	rs1560944	rs2618014	26218532	26317973
9	76926	77058	rs1360956	rs10812397	26319752	26445010
9	77059	77060	rs36067020	rs61340118	26445043	26445044
9	77061	77063	rs74508919	rs149822342	26445137	26445544
9	77064	77067	rs10115916	rs10967347	26446722	26449999
9	77070	77071	rs75588325	rs6475895	26452481	26453356
9	77072	77073	rs6475897	rs6475898	26453723	26453808
9	77074	77088	rs4607715	rs10123194	26454891	26465803
9	77094	77339	rs138196966	rs1576069	26470000	26571449
9	77340	77360	rs1033988	rs67181547	26571951	26579227
9	77364	77546	rs62546663	rs10812432	26580758	26633841
9	77548	77588	rs7851334	rs75067644	26636413	26657210
9	77589	77847	rs10121064	rs12338516	26658407	26747966
9	77851	77873	rs13287215	rs7044754	26749319	26752158
9	77875	77878	rs41475545	rs62542110	26752499	26752899
9	77881	77937	rs10967520	rs72719510	26753817	26771735
9	77939	77964	rs13288957	rs17840677	26772502	26777704
9	77965	78528	rs10967531	rs71510415	26778086	27114578
9	78529	78533	rs681182	rs677534	27114726	27115526
9	78535	78539	rs607925	rs621786	27116398	27118807
9	78540	78543	rs651728	rs590310	27119279	27119803
9	78544	78551	rs80327542	rs71480372	27119939	27121456
9	78553	78555	rs602669	rs603085	27123202	27123260
9	78557	78561	rs4242697	rs12339737	27123922	27125056
9	78563	78707	rs1334809	rs62544604	27126415	27148941
9	78709	78714	rs7034505	rs10511804	27151394	27152102
9	78716	78750	rs664461	rs10967742	27152308	27157144
9	78751	78753	rs372949473	rs62544652	27158672	27159362
9	78755	78756	rs78461202	rs1413825	27161517	27161811
9	78758	78760	rs506685	rs7036743	27163395	27164220
9	78761	78764	rs10967747	rs1107774	27164378	27164846
9	78765	78767	rs671804	rs672293	27165030	27165123
9	78768	78779	rs4878954	rs565586	27165754	27170934
9	78781	78782	rs3739542	rs3824410	27172838	27173062
9	78784	78785	rs12552228	rs12554799	27173693	27173704
9	78786	78986	rs12350649	rs617333	27174170	27215039
9	78987	79400	rs77529534	rs3824406	27215497	27296705
9	79401	79404	rs7875191	rs4879366	27297301	27297720
9	79405	79411	rs4879367	rs10217317	27297777	27298600
9	79413	79460	rs17778819	rs10967891	27299620	27328401
9	79464	79485	rs1984008	rs16911416	27329792	27336207
9	79487	79489	rs73643189	rs10757653	27336814	27336985
9	79491	79497	rs10967901	rs7041639	27338480	27341338
9	79501	79527	rs7019577	rs7042966	27343135	27350050
9	79529	79575	rs7858700	rs2104804	27351152	27367612
9	79579	79594	rs4878427	rs1330920	27370478	27378301
9	79595	79596	rs6475992	rs7862893	27382085	27382244
9	79597	79598	rs10967917	rs12353404	27382656	27382668
9	79599	79763	rs7025081	rs2814698	27383066	27443857
9	79765	79784	rs77638806	rs4879504	27444314	27449925
9	79785	79832	rs944403	rs4147186	27450166	27462870
9	79834	79836	rs7856833	rs4878466	27463888	27464035
9	79839	79850	rs12683787	rs7019827	27465435	27468673
9	79852	79863	rs1886590	rs4879514	27470728	27478709
9	79865	80136	rs78923167	rs1932146	27481946	27587524
9	80138	80167	rs60863444	rs2120719	27588351	27599640
9	80169	80190	rs181919249	rs543288	27600598	27608009
9	80191	80192	rs12550987	rs12553570	27608220	27608415
9	80196	80197	rs11792307	rs810174	27609509	27609514
9	80198	80199	rs774347	rs812856	27609779	27609827
9	80200	80201	rs17779794	rs2889829	27610116	27610657
9	80202	80270	rs1832055	rs56711484	27610743	27634692
9	80272	80274	rs190561209	rs62540055	27635647	27635723
9	80277	80278	rs10968027	rs10968028	27635865	27635871
9	80281	80284	rs10968030	rs11791580	27637811	27639541
9	80285	80508	rs12379575	rs7038002	27639810	27708970
9	80509	80520	rs11999324	rs17770111	27709272	27714416
9	80522	80523	rs76526684	rs10812652	27719050	27719394
9	80524	80527	rs997638	rs951969	27720610	27722540
9	80528	80531	rs2026147	rs17770176	27723713	27723891
9	80532	80533	rs13286192	rs10812653	27724116	27724150
9	80535	80565	rs17770206	rs10968089	27724241	27745466
9	80567	80689	rs1342097	rs10812669	27748698	27829853
9	80691	80705	rs62536931	rs4878594	27830541	27839128
9	80707	80773	rs12000381	rs78575318	27839691	27863743
9	80774	80775	rs10968155	rs6476020	27863830	27864330
9	80776	80777	rs4879885	rs4878609	27864651	27864681
9	80778	80780	rs1004158	rs16911890	27865600	27867019
9	80781	81044	rs13293665	rs17506986	27868242	27951448
9	81045	81070	rs10757700	rs2150996	27951724	27957049
9	81072	81189	rs28804391	rs1197920	27958938	28002851
9	81190	81191	rs1206984	rs10968267	28003099	28003344
9	81192	81341	rs1197922	rs1147820	28004206	28050777
9	81342	81347	rs10812731	rs10812733	28052314	28053664
9	81348	81349	rs6476034	rs62556471	28053878	28054493
9	81350	81351	rs560309766;rs7037524	rs7037858	28055037	28055069
9	81352	81355	rs11787725	rs12553579	28055157	28055877
9	81356	81361	rs1901565	rs148761763	28055900	28057787
9	81362	81364	rs2167643	rs2123203	28058180	28058398
9	81366	81389	rs11789905	rs10968324	28059218	28069083
9	81391	81394	rs118012544	rs7042653	28069815	28070283
9	81397	81495	rs80211972	rs1060558	28070931	28104320
9	81497	81523	rs7022206	rs571742846	28106675	28117021
9	81526	81564	rs72724984	rs1452340	28117921	28139740
9	81567	81572	rs4573372	rs2198292	28141923	28145962
9	81573	81616	rs140202043	rs10757714	28147518	28160875
9	81617	81619	rs12682845	rs10812749	28161123	28164063
9	81620	81820	rs1377044	rs10968395	28164074	28222905
9	81823	81851	rs7855521	rs7021120	28223906	28234778
9	81852	81923	rs4304404	rs13440274	28235990	28251718
9	81932	82237	rs4279684	rs13290108	28254742	28339340
9	82238	82240	rs10491897	rs10968521	28339748	28340971
9	82241	82243	rs74477709	rs10968523	28341110	28341935
9	82245	82246	rs1331885	rs13297128	28342179	28342202
9	82248	82285	rs72711408	rs3849956	28343632	28360711
9	82287	82474	rs2381415	rs10812806	28361265	28401612
9	82477	82478	rs10125103	rs10812807	28402960	28402971
9	82479	82507	rs10812808	rs142033348	28403160	28409129
9	82508	82827	rs10812811	rs7848015	28409229	28510415
9	82830	82836	rs4391523	rs35389915	28511916	28515241
9	82838	82839	rs10121969	rs10757753	28516643	28516764
9	82844	82845	rs10968632	rs10968633	28517170	28517171
9	82846	82915	rs62559692	rs61171777	28518054	28567689
9	82916	82930	rs72713597	rs10812846	28567764	28571014
9	82932	83537	rs7855799	rs321732	28572233	28748244
9	83539	83543	rs321733	rs10968748	28751734	28752192
9	83545	83554	rs16913617	rs10812870	28752971	28755410
9	83555	83564	rs321740	rs12235504	28756447	28760719
9	83565	83566	rs2578253	rs62545122	28760728	28760926
9	83568	83569	rs60529528	rs61412171	28760939	28760943
9	83570	83571	rs7031803	rs7031539	28761498	28761500
