chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
10	47526	47825	rs1334592	rs7072050	16447004	16550120
10	47828	47829	rs45555839	rs45488094	16551917	16551982
10	47830	47872	rs11254041	rs11254046	16552057	16560806
10	47873	48017	rs10904763	rs12221265	16561353	16617359
10	48018	48030	rs74125966	rs7913156	16617880	16632102
10	48031	48067	rs10128488	rs12242999	16632358	16677976
10	48071	48144	rs3900651	rs7089697	16681521	16707806
10	48145	48147	rs11254136	rs11254137	16709679	16710032
10	48148	48163	rs60574220	rs12573392	16710279	16716024
10	48173	48303	rs76615577	rs10795424	16717475	16775663
10	48305	48352	rs78631345	rs75085526	16778550	16801552
10	48354	48478	rs9919513	rs11818023	16804328	16847290
10	48479	48587	rs7090787	rs703060	16848297	16876922
10	48588	48649	rs12765044	rs72771383	16877604	16912956
10	48654	48784	rs2246163	rs1276720	16918704	16971426
10	48785	48786	rs1276721	rs1276722	16972263	16972307
10	48792	48793	rs10904839	rs2271461	16974133	16975078
10	48794	48805	rs11591673	rs61841447	16976226	16980598
10	48806	49102	rs61841448	rs7087781	16980670	17039172
10	49103	49217	rs11254325	rs17139621	17039809	17065761
10	49222	49224	rs12146414	rs7907804	17068251	17068642
10	49226	49269	rs55771155	rs76579751	17070457	17087423
10	49270	49274	rs1801228	rs17347653	17088006	17089175
10	49275	49277	rs7082270	rs7910499	17089942	17090839
10	49278	49493	rs2130806	rs113592220	17091293	17166942
10	49498	49762	rs150337829	rs12772690	17169203	17253358
10	49764	49833	rs10795464	rs10904915	17255095	17312690
10	49834	49876	rs359275	rs449127	17313218	17335973
10	49883	49887	rs359300	rs359304	17337788	17338974
10	49888	49889	rs11254507	rs1822722	17339131	17339770
10	49892	49912	rs359306	rs10904927	17340739	17347404
10	49913	49928	rs2440616	rs415972	17348474	17351126
10	49930	49943	rs384887	rs7078914	17351757	17354738
10	49944	49950	rs404677	rs426357	17354747	17356447
10	49952	49953	rs433867	rs398165	17356579	17356695
10	49956	50006	rs3167993	rs359313	17362094	17384771
10	50008	50192	rs12355902	rs137955020	17385954	17420864
10	50195	50196	rs359324	rs7086727	17421418	17421828
10	50197	50300	rs430990	rs4747306	17422181	17468049
10	50302	50306	rs11595574	rs11254591	17470162	17471998
10	50307	50350	rs11254592	rs9971327	17472092	17493270
10	50351	50372	rs12259924	rs59089263	17493857	17506526
10	50373	50422	rs58475763	rs7075574	17506898	17519969
10	50423	50424	rs7920635	rs11815450	17520288	17520442
10	50425	50427	rs1277444	rs1277443	17520850	17521395
10	50428	50515	rs12761514	rs76659827	17521616	17544230
10	50516	50517	rs11597931	rs11593604	17544516	17544529
10	50519	50523	rs7096319	rs4747309	17546674	17547785
10	50524	50529	rs12773877	rs12241172	17548038	17549770
10	50530	50531	rs11254636	rs11254637	17550121	17550122
10	50533	50535	rs56135401	rs55758162	17551999	17553097
10	50536	50559	rs2357215	rs146735547	17554160	17564977
10	50561	50562	rs4335445	rs58674156	17565425	17565514
10	50563	50573	rs10904962	rs10752085	17565864	17568671
10	50574	50579	rs7919849	rs7072141	17569490	17571394
10	50580	50583	rs113992569	rs59165615	17571479	17572527
10	50584	50585	rs61842154	rs61842155	17573464	17573638
10	50586	50636	rs61842156	rs7095949	17574658	17590137
10	50637	50645	rs77483078	rs74656788	17590653	17592461
10	50652	50675	rs11817459	rs10795498	17594247	17600909
10	50676	50882	rs61844093	rs72780788	17601162	17682498
10	50887	51248	rs72780790	rs11595971	17684237	17777991
10	51250	51276	rs575997019	rs372079461	17787423	17831677
10	51280	51282	rs371622820	rs376578381	17835022	17839374
10	51283	51284	rs34036394	rs74337436	17843926	17844195
10	51285	51289	rs35268949	rs369705328	17845187	17848192
10	51290	51291	rs565840574	rs369767387	17848398	17851897
10	51292	51321	rs150540686	rs377686134	17853595	17878009
10	51324	51342	rs149410244	rs587640097	17880424	17907975
10	51344	51378	rs78323780	rs370997085	17927554	17973567
10	51381	51407	rs368017812	rs143786750	18035302	18074276
10	51409	51434	rs151134774	rs77529815	18083205	18103406
10	51435	51449	rs375321255	rs2477649	18103506	18126054
10	51451	51463	rs199563532	rs370752032	18127378	18136396
10	51465	51468	rs111957681	rs71497226	18138487	18138747
10	51470	51475	rs548129723	rs568305378	18154100	18164562
10	51476	51480	rs541943417	rs543741131	18169745	18183335
10	51481	51484	rs2586698	rs377272324	18191495	18193042
10	51486	51500	rs567233538	rs11527682	18198804	18213811
10	51501	51505	rs148166724	rs146126936	18216709	18219504
10	51507	51509	rs146322553	rs60743572	18221059	18221440
10	51510	51685	rs690890	rs4747336	18221637	18262264
10	51687	51801	rs12243310	rs1926742	18263213	18295482
10	51802	51803	rs41306336	rs45447194	18295865	18297377
10	51804	51805	rs2497765	rs2497766	18297705	18297772
10	51806	51807	rs6482124	rs6482126	18298132	18298435
10	51809	51810	rs7893618	rs7906425	18299520	18299628
10	51812	51991	rs58338149	rs7894806	18300432	18349615
10	51993	51994	rs2497798	rs2497799	18349822	18350019
10	51995	52072	rs2497800	rs1547819	18351061	18379931
10	52074	52112	rs10828233	rs12761993	18382876	18400523
10	52114	52226	rs12571057	rs1571787	18401614	18433986
10	52228	52258	rs12247369	rs10828272	18434591	18441848
10	52261	52408	rs11012828	rs16916944	18442904	18481044
10	52412	52468	rs77963678	rs1757218	18482561	18506741
10	52469	52555	rs1779246	rs2255266	18506911	18529720
10	52557	52573	rs7920645	rs78470934	18530839	18535435
10	52578	52691	rs56074042	rs28756165	18537267	18574829
10	52693	52722	rs7914038	rs111619892	18577425	18590452
10	52723	52725	rs11013438	rs1419252	18590865	18591380
10	52726	52747	rs4747339	rs1750477	18591423	18600905
10	52748	52802	rs17683046	rs11013698	18600922	18626216
10	52803	52807	rs11013700	rs10828545	18626566	18629603
10	52808	52810	rs12573736	rs61839208	18630649	18631215
10	52816	52972	rs76385396	rs7078741	18633670	18675148
10	52977	53224	rs10764459	rs12782993	18680670	18753980
10	53225	53228	rs11014358	rs1998822	18754495	18755664
10	53229	53232	rs7918142	rs10828749	18755840	18756881
10	53234	53291	rs10764520	rs7076562	18758481	18774722
10	53293	53312	rs4748472	rs10828784	18776197	18788273
10	53318	54035	rs12416052	rs113296527	18789267	18999678
10	54036	54038	rs10829262	rs11015819	18999976	19000074
10	54040	54043	rs12767230	rs78094408	19000173	19000366
10	54045	54856	rs7917321	rs34796131	19001224	19203814
10	54858	55330	rs11814999	rs10826891	19204859	19343525
10	55332	55337	rs4748546	rs7081765	19344345	19347070
10	55338	55475	rs10763854	rs72788938	19349377	19403986
10	55476	55536	rs73591913	rs55763847	19404014	19421716
10	55541	56289	rs10826983	rs7097364	19423586	19571079
10	56294	56296	rs7905010	rs11009294	19572379	19572386
10	56298	56702	rs2499065	rs7082707	19572729	19702774
10	56705	56706	rs74497886	rs12243262	19704236	19704499
10	56707	56734	rs12412797	rs11009847	19704927	19716270
10	56737	57376	rs2486051	rs4748599	19717815	19862080
10	57378	57379	rs11010470	rs17729873	19863285	19863970
10	57380	57382	rs10827607	rs11010496	19864706	19865032
10	57383	57433	rs58830246	rs117059524	19865491	19882299
10	57438	57495	rs2358419	rs1409746	19884990	19917289
10	57509	57511	rs10827694	rs11010791	19921680	19922459
10	57512	57539	rs11010792	rs10827728	19922472	19930367
10	57540	57654	rs1326985	rs480147	19930460	19993174
10	57658	57695	rs28546585	rs71497289	19995458	20020143
10	57696	57711	rs75061519	rs57123422	20022543	20041800
10	57712	57715	rs7071564	rs11011411	20042199	20046520
10	57716	57722	rs11011420	rs4747384	20051083	20065076
10	57723	57866	rs11011463	rs57354703	20066021	20132516
10	57867	57889	rs72784107	rs2481940	20132645	20139722
10	57890	58054	rs11594918	rs72785809	20139820	20179151
10	58056	58059	rs12415168	rs12572892	20179266	20180184
10	58061	58368	rs75608038	rs149063338	20180313	20276542
10	58369	58372	rs2358654	rs4311960	20276657	20277083
10	58373	58500	rs72789668	rs12761088	20277358	20310507
10	58501	58502	rs12761089	rs12766293	20310510	20310731
10	58505	58506	rs10827932	rs12358258	20311519	20311687
10	58508	58510	rs4636557	rs4747390	20312209	20312699
10	58511	59114	rs4748630	rs16920113	20313068	20504157
10	59115	59118	rs61854646	rs78089476	20504222	20504619
10	59121	59122	rs11011877	rs11011878	20505183	20505259
10	59123	59540	rs4638201	rs1157553	20506014	20616320
10	59542	59544	rs7894464	rs6482114	20616998	20617235
10	59550	59555	rs4748664	rs1576845	20618943	20619704
10	59556	59788	rs10734032	rs10828050	20620470	20678362
10	59790	60272	rs11012021	rs45451692	20679320	20810431
10	60273	60658	rs16920624	rs61856463	20810525	20914004
10	60661	60955	rs11012204	rs10828110	20915100	20989087
10	60957	61513	rs10828111	rs12359024	20989489	21241316
10	61516	61518	rs11012413	rs11012415	21242841	21243204
10	61522	61540	rs11012419	rs11012427	21246955	21261434
10	61542	61575	rs10828163	rs7898090	21266827	21287267
10	61577	61617	rs11012474	rs72790575	21290435	21313723
10	61618	61619	rs72790576	rs72790578	21314449	21314523
10	61624	61918	rs3858202	rs67467003	21315553	21471850
10	61920	62052	rs10828203	rs7085330	21475906	21548595
10	62055	62073	rs7896069	rs7083609	21552094	21560644
10	62075	62087	rs6482173	rs3940961	21560949	21568617
10	62088	62316	rs12262659	rs35831133	21568947	21685944
10	62319	62409	rs12761995	rs10709026	21690509	21766129
10	62411	62658	rs10159545	rs4748779	21766969	22288132
10	62660	62664	rs7069830	rs7898685	22294687	22299503
10	62665	62913	rs4748780	rs2148958	22303137	22550832
10	62914	62923	rs77962759	rs78715565	22578733	22636036
10	62925	62934	rs3952313	rs10828307	22644986	22722454
10	62936	62965	rs58554507	rs7923274	22727118	22763709
10	62966	62974	rs79221288	rs7087616	22764010	22770593
10	62976	62985	rs75913659	rs76341889	22771223	22778294
10	62986	63417	rs12570045	rs78403926	22779693	22992462
10	63418	63419	rs12257665	rs12266181	22992476	22993128
10	63421	63477	rs12259159	rs2068496	22994781	23040878
10	63478	63479	rs2364738	rs7922014	23046099	23049139
10	63481	64052	rs75437332	rs72800652	23061263	23358333
10	64053	64061	rs11013281	rs2169901	23359595	23365877
10	64064	64111	rs722258	rs6482253	23369421	23396191
10	64112	64113	rs10764382	rs10828409	23396508	23396688
10	64114	64136	rs1977372	rs61849912	23397050	23406739
10	64138	64139	rs7427	rs3793758	23408278	23408543
10	64141	64200	rs12247508	rs66523555	23410327	23460251
10	64202	64204	rs7916519	rs12264498	23466734	23469422
10	64205	64213	rs4144622	rs34021380	23473373	23478916
10	64214	64598	rs111907273	rs7100504	23479079	23699610
10	64599	64841	rs4748881	rs4748907	23700352	23838281
10	64843	65669	rs12241790	rs11013784	23839854	24207529
10	65670	65671	rs11013785	rs57676951	24207664	24207666
10	65672	65812	rs12263288	rs12269048	24209124	24258280
10	65815	65933	rs12354738	rs2366599	24259346	24322124
10	65934	65938	rs10764446	rs61849231	24322509	24325202
10	65939	66039	rs2067701	rs149684587	24326623	24404668
10	66040	66045	rs11013904	rs148234462	24405496	24406163
10	66046	66119	rs11013906	rs11013944	24407947	24475352
10	66120	66139	rs34118288	rs4601663	24476066	24491844
10	66140	66141	rs4409731	rs11013958	24491957	24492209
10	66142	66279	rs6482373	rs72774835	24493326	24559828
10	66280	66375	rs10741049	rs2285592	24562507	24605895
10	66376	66378	rs11014024	rs7098629	24606853	24607648
10	66379	66382	rs4748941	rs1989692	24610250	24611013
10	66384	66411	rs12354978	rs73604469	24612478	24628343
10	66414	66416	rs11014038	rs11014039	24629600	24629664
10	66417	66457	rs220346	rs71493381	24630260	24644759
10	66458	66469	rs10764465	rs11014053	24644898	24647899
10	66470	66492	rs10764470	rs220334	24648268	24653911
10	66494	66652	rs1889873	rs61848136	24657760	24692580
10	66654	66655	rs7081339	rs7068457	24693300	24693301
10	66661	66707	rs991580	rs12781139	24695364	24715728
10	66709	66710	rs17514203	rs12766881	24717500	24717561
10	66712	66713	rs12360518	rs12360211	24718869	24718916
10	66714	66799	rs79497874	rs78028372	24719743	24756730
10	66803	66804	rs75376057	rs116868398	24758372	24758837
10	66805	66873	rs16924809	rs11014115	24759654	24786510
10	66874	66950	rs4748948	rs35227156	24789292	24812865
10	66951	66965	rs10828663	rs79935498	24813454	24817252
10	66969	66971	rs75936496	rs76315350	24822884	24823384
10	66972	66975	rs7906933	rs12220775	24823730	24824679
10	66978	66995	rs7079109	rs867040	24826398	24831505
10	66997	67035	rs2250411	rs2246357	24833137	24844910
10	67037	67105	rs10828671	rs13376974	24845103	24857028
10	67106	67109	rs13377112	rs12569672	24857395	24857785
10	67110	67112	rs12573361	rs11014164	24857815	24858035
10	67114	67115	rs4332427	rs4517421	24858390	24858471
10	67116	67260	rs10443986	rs11014215	24858989	25014437
10	67264	67409	rs6482418	rs12359055	25021727	25079371
10	67411	67412	rs11014237	rs11014238	25083594	25084295
10	67413	67452	rs1572364	rs4748983	25085931	25113434
10	67453	67533	rs11014252	rs10828710	25114462	25144790
10	67534	67535	rs9417400	rs1124120	25145026	25146497
10	67536	67600	rs11014268	rs111720758	25148010	25176061
10	67602	67604	rs10764507	rs72780356	25176995	25177056
10	67605	67629	rs12257709	rs112056314	25177233	25182988
10	67630	67774	rs73606586	rs80141375	25183247	25226707
10	67775	67776	rs12246876	rs12246878	25227403	25227405
10	67777	67778	rs10764511	rs10828727	25227898	25227988
10	67779	68152	rs10828728	rs2887041	25228888	25437862
10	68153	68155	rs7912264	rs7912257	25438640	25438828
10	68156	68183	rs16925422	rs11014435	25440606	25470573
10	68184	68253	rs77547796	rs11014449	25473093	25524868
10	68254	68286	rs11014450	rs915029	25525205	25565057
10	68287	68294	rs7094564	rs7902135	25567569	25576492
10	68295	68302	rs67384011	rs492839	25576578	25580795
10	68305	68307	rs73608258	rs12248408	25581298	25581574
10	68308	69004	rs10741075	rs1773654	25582083	25729604
10	69005	69006	rs10741087	rs10399962	25729644	25730280
10	69007	69008	rs17628278	rs72782132	25730480	25731363
10	69010	69018	rs11014559	rs11014564	25731702	25732995
10	69019	69034	rs79419851	rs201554206	25733293	25739908
10	69035	69037	rs1329249	rs10764555	25740053	25740435
10	69038	69039	rs11014567	rs11014568	25740911	25740918
10	69040	69156	rs58697395	rs3886350	25741582	25786147
10	69159	69531	rs4097489	rs7901118	25786582	25919187
10	69532	69533	rs4749056	rs1981121	25919315	25920997
10	69534	69714	rs55945306	rs35499719	25921045	25985670
10	69716	69731	rs9971041	rs2505433	25987141	25991016
10	69732	69755	rs66563810	rs141807007	25991698	25998672
10	69759	69913	rs35279456	rs10828869	26000352	26020424
10	69917	69949	rs77711731	rs2442866	26021529	26027752
10	69952	69997	rs2442865	rs2442855	26028530	26039061
10	69998	70004	rs2505464	rs3099855	26040219	26041504
10	70005	70017	rs12251368	rs723369	26041997	26043136
10	70018	70129	rs9299806	rs2437423	26043503	26080704
10	70130	70304	rs2442829	rs4749079	26080959	26156728
10	70312	70315	rs3006264	rs117301689	26159516	26159766
10	70318	72271	rs9943358	rs1024292	26160650	26625675
10	72273	72278	rs7071727	rs12416206	26627581	26631707
10	72281	72450	rs1197208	rs2210789	26634364	26671645
10	72451	72452	rs6482558	rs7342135	26671945	26672199
10	72456	72821	rs3006783	rs703005	26673486	26758576
10	72825	72827	rs78425365	rs702997	26761869	26763016
10	72829	72832	rs702996	rs786871	26764337	26765474
10	72833	72849	rs61421031	rs72803275	26767538	26784121
10	72851	72885	rs2479880	rs3781104	26785554	26800138
10	72894	73017	rs2040028	rs60992909	26805718	26850147
10	73021	73095	rs78140933	rs113154076	26852810	26884079
10	73097	73100	rs2479888	rs113735489	26884129	26884239
10	73106	73120	rs72481175	rs7074426	26890657	26900228
10	73121	73136	rs10829034	rs9665670	26900319	26910726
10	73137	73581	rs111652366	rs1197424	26910968	27021825
10	73586	73592	rs10741116	rs7918403	27024710	27030431
10	73594	73941	rs11015256	rs2505969	27030930	27151681
10	73942	73945	rs9645528	rs2505968	27151939	27152856
10	73946	73964	rs4587638	rs10741123	27153120	27158573
10	73965	73990	rs6482576	rs6482581	27159085	27171066
10	73992	74036	rs10829131	rs1750263	27177245	27204080
10	74041	74042	rs11015379	rs11015380	27205284	27205329
10	74043	74046	rs2797924	rs2765420	27206136	27206394
10	74048	75203	rs11015381	rs2780683	27206854	27594414
10	75204	75243	rs11015678	rs7477933	27594427	27605731
10	75246	75272	rs7895352	rs237590	27606722	27617246
10	75273	75414	rs237591	rs237584	27617789	27666920
10	75415	75416	rs2907594	rs2992009	27667466	27667467
10	75417	75420	rs2992010	rs685640	27667565	27668052
10	75421	75818	rs527889	rs2642274	27669156	27810867
10	75819	75820	rs10829268	rs7899596	27812418	27812746
10	75821	75826	rs12359704	rs11015849	27812772	27819954
10	75829	75851	rs35042974	rs11598002	27824082	27834563
10	75852	75882	rs10764703	rs2763300	27834585	27849512
10	75883	75901	rs2477319	rs10764714	27849960	27861084
10	75902	76314	rs11015882	rs11015943	27861940	27972144
10	76315	76316	rs2637279	rs1907373	27973256	27973632
10	76317	76318	rs9299859	rs7901105	27974503	27974542
10	76319	76321	rs2251213	rs2815558	27974678	27975180
10	76324	76803	rs2815559	rs61842755	27977886	28256470
10	76806	76873	rs7921313	rs4749296	28258503	28300409
10	76874	76878	rs17830649	rs12573136	28300608	28303355
10	76880	76968	rs55997227	rs10740780	28304623	28339177
10	76970	77162	rs3802519	rs4336934	28341714	28411704
10	77165	77661	rs2490062	rs12098410	28415164	28595840
10	77662	77663	rs12098709	rs12098711	28595937	28596048
10	77664	77700	rs12098714	rs1249420	28596097	28602684
10	77704	77772	rs11007012	rs1148187	28604041	28618546
10	77773	77776	rs1148188	rs811496	28618977	28619487
10	77777	77958	rs703016	rs533353950	28619794	28650725
10	77959	77961	rs146939093	rs113143760	28651055	28651062
10	77964	78016	rs1249405	rs2616613	28651175	28666005
10	78017	78024	rs11007069	rs10508738	28666860	28671644
10	78025	78033	rs11007074	rs11593157	28672502	28678214
10	78034	78048	rs1903889	rs12415171	28678250	28681472
10	78049	78135	rs2368321	rs11598144	28682109	28703681
10	78136	78140	rs7074712	rs61845777	28704067	28706616
10	78141	78200	rs1249286	rs141572261	28706757	28735045
10	78202	78266	rs12240339	rs2251068	28736560	28761901
10	78267	78284	rs11007123	rs11007126	28763005	28770438
10	78285	78286	rs4747621	rs10763665	28770717	28771491
10	78287	78300	rs1934364	rs2887226	28773417	28778422
10	78302	78304	rs2807743	rs2807742	28780293	28781367
10	78305	78577	rs35579588	rs1755205	28781901	28933757
10	78579	78663	rs1034086	rs56281747	28934523	28970487
10	78665	78730	rs12778511	rs4749337	28973334	28996362
10	78732	78777	rs1249009	rs1762001	28998270	29013901
10	78780	78857	rs1762002	rs9783126	29015065	29029418
10	78858	78859	rs11591517	rs11591945	29029481	29029711
10	78860	78888	rs1248999	rs11007221	29029736	29032706
10	78889	78890	rs12570719	rs79545879	29032902	29033351
10	78892	78929	rs787116	rs2995535	29034873	29043692
10	78931	79009	rs118075455	rs10400108	29044707	29068800
10	79011	79012	rs1977880	rs10826514	29070043	29070460
10	79014	79117	rs2368345	rs1761987	29070844	29097070
10	79119	79205	rs1627701	rs787346	29098011	29112699
10	79206	79207	rs805093	rs7909918	29113200	29113445
10	79209	79379	rs1495675	rs11007287	29114333	29177623
10	79384	79441	rs787351	rs1342009	29180308	29204819
10	79442	79443	rs1495674	rs703030	29204820	29204907
10	79447	79576	rs11598943	rs788070	29205665	29253880
10	79577	79580	rs703043	rs796837	29254569	29256207
10	79581	79642	rs11598391	rs16929458	29256820	29274778
10	79643	79646	rs11597103	rs11007337	29275719	29276524
10	79652	79656	rs7911828	rs10826550	29277292	29277762
10	79657	79861	rs2484510	rs11007394	29278237	29315374
10	79865	79889	rs2368951	rs12412731	29316707	29323236
10	79890	79891	rs788053	rs788054	29323568	29323741
10	79892	79893	rs7899901	rs2039978	29323774	29323844
10	79897	79901	rs11007400	rs788056	29324960	29325728
10	79902	80011	rs4749377	rs1773841	29325758	29349540
10	80012	80016	rs117136658	rs72815298	29350357	29351435
10	80018	80023	rs72815301	rs56159921	29352463	29354106
10	80024	80068	rs2225764	rs530410	29354543	29370022
10	80069	80070	rs17760681	rs985079	29370141	29370208
10	80071	80172	rs9664566	rs2001766	29370479	29401478
10	80174	80272	rs749631	rs2804568	29402289	29431676
10	80273	80275	rs544826	rs511812	29431709	29433061
10	80276	80293	rs517383	rs11007449	29433801	29439930
10	80296	80324	rs76021947	rs544532	29441142	29448767
10	80325	80327	rs7902675	rs12258039	29449051	29449253
10	80328	80347	rs11007453	rs486397	29449894	29457157
10	80349	80350	rs529285	rs572095	29457472	29457547
10	80351	80370	rs571214	rs545300	29457642	29462044
10	80371	80419	rs520421	rs551966	29462290	29474198
10	80420	80472	rs16929855	rs519108	29474877	29490357
10	80474	80526	rs2788444	rs555438	29491074	29508589
10	80527	80528	rs7077503	rs7094704	29508881	29509590
10	80530	80533	rs61839184	rs61839186	29509774	29509958
10	80534	80535	rs534358	rs2532774	29510861	29512320
10	80536	80592	rs12416445	rs805611	29514131	29530195
10	80593	80614	rs2488262	rs532991	29530513	29539506
10	80616	80738	rs79822490	rs2817834	29539693	29567747
10	80739	80791	rs11815440	rs201393777	29568479	29579770
10	80792	80930	rs1751951	rs11007524	29579979	29606974
10	80933	80937	rs7076097	rs2796291	29609028	29610516
10	80940	80998	rs34087358	rs10826610	29612726	29635671
10	80999	81019	rs1751960	rs2768674	29635856	29648764
10	81021	81092	rs7904652	rs7902673	29650276	29671014
10	81094	81097	rs7911840	rs703051	29673410	29673687
10	81098	81100	rs117880052	rs139474307	29673715	29673717
10	81101	81103	rs4749416	rs7915285	29673754	29673764
10	81105	81665	rs7915492	rs41284748	29673827	29821475
10	81666	81667	rs1328323	rs7076239	29821523	29822159
10	81669	81947	rs146147416	rs2368368	29825948	29875072
10	81948	82006	rs4749466	rs61849373	29875489	29895268
10	82008	82155	rs1247421	rs7913677	29896243	29962511
10	82158	82160	rs1148212	rs1148210	29965262	29965811
10	82161	82253	rs1148209	rs2488694	29966341	29998488
10	82254	82258	rs2479449	rs2479450	29998562	29999219
10	82260	82269	rs1247084	rs1247089	30000148	30000738
10	82270	82271	rs1247090	rs1247091	30000827	30000844
10	82272	82302	rs78337491	rs12252690	30001142	30008377
10	82303	82304	rs1927456	rs1927457	30008609	30008663
10	82305	82306	rs1247093	rs1247094	30008850	30008998
10	82307	82379	rs10740808	rs56406656	30009270	30030303
10	82380	82382	rs11007724	rs10826686	30030602	30032160
10	82384	82404	rs11007726	rs11007729	30033793	30047460
10	82406	82407	rs1247081	rs4537668	30048948	30050571
10	82409	82587	rs1013609	rs4498876	30052470	30098524
10	82590	82592	rs3006534	rs3006535	30099040	30099049
10	82594	82598	rs1807796	rs2986974	30099511	30099778
10	82599	82608	rs3006537	rs1109841	30100235	30103401
10	82610	82666	rs6481636	rs66520754	30108560	30129649
10	82667	82742	rs2887458	rs914279	30130344	30170487
10	82743	82746	rs869376	rs12261723	30170632	30171017
10	82751	82752	rs7096905	rs2989407	30175340	30175697
10	82757	82900	rs3006563	rs3119572	30177409	30207693
10	82902	82985	rs2995252	rs11007821	30208278	30222646
10	82986	82989	rs11007822	rs11007825	30223270	30223537
10	82990	83024	rs1774218	rs1629657	30223585	30230968
10	83026	83027	rs1774236	rs1774237	30231783	30231792
10	83028	83029	rs77813631	rs7084622	30232504	30232533
10	83032	83211	rs6481648	rs9337946	30233374	30285236
10	83217	83323	rs2795624	rs7089816	30288622	30335422
10	83325	83326	rs2505085	rs2505086	30337459	30339120
10	83327	83339	rs2478834	rs1122730	30339193	30355052
10	83342	83356	rs11007886	rs61841137	30357139	30371509
10	83359	83412	rs4749528	rs4749532	30376771	30418323
10	83414	83817	rs2505088	rs9416905	30419507	30566038
10	83818	83820	rs7898150	rs2948899	30566077	30566692
10	83821	83826	rs2948898	rs112717190	30568113	30568333
10	83827	83832	rs557025	rs612507	30569155	30572687
10	83833	83834	rs10826777	rs567030	30574318	30574651
10	83836	84019	rs11007962	rs11592078	30574992	30653567
10	84024	84167	rs2007391	rs34266322	30656400	30687219
10	84173	84174	rs10763785	rs11008031	30688427	30689147
10	84175	84323	rs2265189	rs2767634	30689316	30781197
10	84324	84325	rs588931	rs638750	30781288	30781570
10	84326	84328	rs602473	rs302418	30781996	30783325
10	84329	84331	rs302417	rs3118601	30784438	30785147
10	84332	84407	rs1329214	rs2009540	30787383	30807338
10	84408	84485	rs61839711	rs17295289	30809648	30828754
10	84486	84488	rs7077780	rs6481694	30828807	30829020
10	84489	84490	rs3124182	rs6481695	30829304	30829305
10	84493	84505	rs3124180	rs906232	30830158	30831940
10	84506	84517	rs906233	rs10826806	30831958	30835608
10	84519	84592	rs72808097	rs906236	30836460	30851219
10	84594	84702	rs1969136	rs61840160	30852334	30881503
10	84704	84705	rs3105622	rs3123283	30881869	30881870
10	84708	84709	rs7069494	rs7085440	30881943	30881949
10	84711	84712	rs7085471	rs7085836	30882045	30882048
10	84713	84889	rs1318871	rs10826830	30882183	30912963
10	84898	84903	rs143208453	rs551958690	30917287	30917327
10	84905	85262	rs10826831	rs55750129	30918424	31028202
10	85263	85264	rs9804316	rs7917542	31029624	31029752
10	85266	85278	rs11008218	rs903269	31033003	31040517
10	85279	85280	rs903268	rs903267	31040654	31040657
10	85281	85346	rs10826861	rs7905456	31040980	31051786
10	85347	85349	rs6481712	rs7081906	31051999	31052310
10	85351	85390	rs7070042	rs1547782	31052807	31065771
10	85391	85393	rs12259731	rs7068800	31066248	31067141
10	85395	85396	rs62634841	rs60327787	31067812	31068210
10	85397	85499	rs67673410	rs1417569	31068403	31101743
10	85500	85513	rs7092641	rs6481722	31101953	31105451
10	85514	85519	rs34623990	rs1417570	31105572	31107117
10	85520	85522	rs11008275	rs58893654	31107162	31107598
10	85523	86340	rs72812597	rs867768	31107642	31414304
10	86344	86891	rs12415753	rs60029519	31416915	31875608
10	86892	86893	rs4749683	rs11008537	31875905	31875942
10	86894	86947	rs9633632	rs1091288	31877044	31906691
10	86949	86950	rs796076	rs703067	31908498	31909119
10	86951	87082	rs796075	rs1087933	31910937	31980672
10	87083	87085	rs10826977	rs11813819	31981690	31982396
10	87086	87087	rs796158	rs796159	31982792	31982953
10	87088	87130	rs11008598	rs67978241	31982955	31997400
10	87131	87258	rs12219561	rs71491487	31997937	32041533
10	87259	88190	rs2778642	rs4747773	32041808	32452968
10	88191	88192	rs113878921	rs9299678	32453311	32453388
10	88193	88195	rs9299679	rs11008802	32453780	32453877
10	88197	88732	rs11008807	rs12761365	32454472	32648169
10	88734	88735	rs12261781	rs2490515	32651248	32651298
10	88736	88765	rs2490516	rs2505360	32651786	32657100
10	88766	90464	rs2490520	rs4934727	32657156	33335846
10	90465	90466	rs2666238	rs9336739	33337299	33337581
10	90468	90494	rs2756026	rs11009204	33338956	33350092
10	90495	90498	rs2756013	rs2666229	33350273	33353843
10	90499	90501	rs2756011	rs2475200	33353930	33354661
10	90502	90504	rs12358710	rs11009208	33355363	33356713
10	90505	90506	rs2756009	rs2666260	33356918	33357552
10	90507	90713	rs12355459	rs7071375	33357713	33415978
10	90714	90715	rs56096734	rs55694708	33417273	33417378
10	90716	90774	rs2756027	rs61858176	33418587	33428662
10	90777	90785	rs113283903	rs2750049	33429122	33430671
10	90787	90788	rs2750048	rs2750047	33431062	33431084
10	90790	90837	rs4290167	rs11599046	33432543	33449386
10	90839	90847	rs7923390	rs2506130	33449942	33451455
10	90848	90880	rs2506131	rs7099882	33451644	33462627
10	90882	90907	rs17599379	rs1048804	33464579	33469181
10	90909	90979	rs12771906	rs11009288	33470023	33491552
10	90981	91123	rs3818195	rs17413169	33492110	33533148
10	91125	91217	rs4934847	rs2776927	33535034	33560826
10	91218	91219	rs12218572	rs11009328	33561104	33561106
10	91221	91262	rs17296443	rs1331325	33561574	33580169
