chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
4	72913	72920	rs67717450	rs2788853	26462814	26464646
4	72922	72923	rs6854815	rs10011500	26466861	26467311
4	72924	72930	rs78545240	rs6845684	26467624	26468997
4	72931	72932	rs3113032	rs3113033	26473220	26473316
4	72933	72966	rs3109851	rs17846984	26473621	26483208
4	72967	72997	rs56270760	rs869902	26483839	26498513
4	72998	73025	rs7687650	rs2130249	26499022	26504912
4	73027	73035	rs28489439	rs4571316	26505169	26508161
4	73036	73093	rs76431854	rs1387542	26510079	26533333
4	73095	73134	rs4692122	rs78496345	26536034	26577956
4	73136	73137	rs4416469	rs10805265	26585138	26585311
4	73138	73311	rs4692549	rs11731852	26585881	26782645
4	73313	73356	rs6825268	rs68041310	26783453	26815441
4	73359	73367	rs28558138	rs7692829	26818080	26822377
4	73369	73372	rs12646334	rs28504171	26824285	26826015
4	73374	73379	rs6821586	rs4355379	26828438	26835699
4	73385	73516	rs7688120	rs13149039	26836909	26916094
4	73517	73569	rs57686546	rs10939143	26916784	26962623
4	73572	73667	rs16878653	rs4692142	26965306	27049458
4	73668	73670	rs62299311	rs12641290	27049653	27050213
4	73676	73677	rs16878739	rs28550420	27056744	27056897
4	73678	73747	rs55875508	rs11723806	27057669	27083743
4	73750	73843	rs149498867	rs7685249	27086659	27125382
4	73850	73984	rs111891552	rs7673636	27128032	27178169
4	73985	73987	rs13123131	rs13129416	27178256	27178797
4	73988	74249	rs73812351	rs13148342	27178816	27257469
4	74250	74253	rs6448507	rs7656337	27257749	27258527
4	74254	74256	rs7662885	rs7669531	27259512	27260331
4	74259	74260	rs1386901	rs1386902	27261688	27261812
4	74261	74265	rs1386903	rs1488300	27261875	27263103
4	74267	74274	rs17593228	rs62300815	27263610	27268009
4	74276	74277	rs1488283	rs1488282	27268423	27268425
4	74278	74280	rs1488281	rs6448508	27269408	27271106
4	74282	74337	rs4692187	rs3846339	27273954	27305166
4	74338	74339	rs4692026	rs10939155	27307904	27308293
4	74342	74408	rs2309558	rs73111335	27310241	27342218
4	74409	74411	rs3843417	rs3846342	27342582	27343079
4	74413	74521	rs976671	rs6812336	27345068	27384699
4	74523	74737	rs73259730	rs117617894	27387006	27486152
4	74739	74740	rs4692213	rs7689926	27486809	27487406
4	74743	74744	rs10461103	rs10461104	27490495	27490579
4	74746	74748	rs28449893	rs13118715	27490982	27491213
4	74749	75028	rs7676025	rs6841688	27491969	27581599
4	75029	75118	rs1900979	rs1839392	27582280	27613590
4	75119	75120	rs17605639	rs17674102	27613830	27614463
4	75121	75122	rs28429892	rs1449760	27617470	27619095
4	75123	75124	rs16879595	rs10013576	27619370	27619553
4	75126	75192	rs6856231	rs423777	27621949	27656146
4	75195	75218	rs9291503	rs61792517	27658052	27664185
4	75219	75314	rs297289	rs6448530	27670222	27703900
4	75315	75316	rs6448531	rs6448532	27703955	27704222
4	75318	75561	rs56292437	rs13133438	27705536	27786863
4	75562	75567	rs6840576	rs949673	27786944	27790868
4	75569	75606	rs6845977	rs13152276	27791323	27801884
4	75608	75645	rs13102566	rs9998247	27802514	27815177
4	75646	75647	rs11732562	rs11725356	27815624	27815854
4	75649	75691	rs7677544	rs7686975	27816488	27831637
4	75692	75865	rs66977519	rs6841769	27832307	27905536
4	75869	76015	rs17616472	rs9884827	27906829	27965988
4	76016	76628	rs10939181	rs13103623	27966301	28178682
4	76630	76867	rs7662746	rs76046146	28179748	28246114
4	76870	76873	rs6840391	rs11726494	28246355	28246566
4	76875	78521	rs13115533	rs28696341	28247071	28831379
4	78522	78561	rs16881070	rs7695045	28831639	28850524
4	78562	78624	rs10010329	rs7661966	28850579	28866526
4	78625	78656	rs67583658	rs73222920	28867318	28873007
4	78659	78660	rs11727526	rs7436810	28874003	28874374
4	78662	78670	rs7435612	rs11725034	28875079	28877233
4	78673	78784	rs13121907	rs76259364	28880338	28928165
4	78785	78812	rs28579759	rs12642276	28929035	28932972
4	78813	78821	rs12642441	rs4326073	28933593	28935317
4	78822	78828	rs4543198	rs7681255	28935426	28935957
4	78830	79515	rs1402504	rs10012234	28936849	29126959
4	79520	79886	rs10939244	rs1369792	29129922	29313037
4	79887	79992	rs13113713	rs1436059	29313923	29337062
4	79993	80082	rs4434324	rs34171744	29338216	29390652
4	80083	80202	rs9995793	rs6816828	29391186	29442654
4	80203	80242	rs7663122	rs7674397	29444873	29459072
4	80243	80739	rs6855333	rs10001418	29459389	29669191
4	80740	80794	rs11725432	rs2310066	29669317	29691114
4	80795	80944	rs10007331	rs10939276	29691714	29739299
4	80948	81011	rs10155186	rs4271968	29739925	29761279
4	81012	81013	rs10010407	rs10001236	29763473	29763937
4	81014	81019	rs73114581	rs73809734	29764303	29772075
4	81020	81049	rs6811040	rs11736490	29773273	29777536
4	81050	81051	rs11728264	rs2047870	29777582	29777723
4	81053	81280	rs10939278	rs17737935	29778316	29899831
4	81282	81369	rs28737442	rs6849373	29902455	29935559
4	81371	81372	rs11932896	rs11932945	29938759	29938905
4	81374	81723	rs6811604	rs9990753	29940094	30087925
4	81724	81738	rs9994031	rs4692440	30088944	30110120
4	81739	81770	rs6821710	rs3101279	30110867	30152967
4	81771	81774	rs2613171	rs2613169	30153109	30153993
4	81777	81799	rs77166313	rs78412764	30155903	30167107
4	81800	81884	rs6858144	rs976057	30167370	30193761
4	81885	82750	rs79865453	rs74355942	30195031	30453953
4	82751	82753	rs6833068	rs17763208	30454312	30455150
4	82755	83643	rs80118311	rs4235012	30455599	30854560
4	83645	83646	rs77534488	rs34884212	30856326	30856373
4	83647	83648	rs7676204	rs73214909	30856775	30856919
4	83652	83983	rs4585258	rs4361347	30860002	30974021
4	83985	83993	rs28373466	rs13137108	30976034	30980639
4	83994	83995	rs61792874	rs61792875	30981050	30981141
4	83996	84128	rs34145637	rs10003973	30981310	31032608
4	84129	84294	rs4692110	rs61794126	31034098	31088863
4	84296	84297	rs10019771	rs10019778	31090495	31090510
4	84298	84324	rs76433232	rs10010739	31091036	31104796
4	84325	84338	rs4993058	rs10006845	31107645	31116375
4	84339	84421	rs3857021	rs146975035	31117942	31152112
4	84422	84424	rs61795383	rs61795385	31152207	31152777
4	84425	84468	rs73812547	rs13340304	31153072	31162659
4	84469	84492	rs7685902	rs10016466	31163467	31177091
4	84493	84494	rs7661845	rs1499464	31177305	31177908
4	84495	84499	rs6857933	rs111942718	31179370	31179559
4	84500	84575	rs7680926	rs28569998	31180225	31205006
4	84576	84579	rs10939331	rs7654580	31205517	31206233
4	84582	84608	rs11933756	rs6844197	31209228	31216639
4	84610	84642	rs1499466	rs12651354	31217251	31228310
4	84643	84729	rs10011598	rs6811209	31228516	31262043
4	84731	84732	rs61795432	rs61795433	31262908	31265166
4	84734	84961	rs61795434	rs4543074	31268881	31313414
4	84963	84976	rs66981134	rs61793255	31314369	31317332
4	84977	85202	rs6448761	rs56220372	31318503	31366775
4	85203	85205	rs35845138	rs35131170	31367012	31367070
4	85206	85296	rs34358503	rs6448771	31367104	31397618
4	85304	85341	rs66478927	rs73221043	31400712	31415112
4	85343	85345	rs9684021	rs9684032	31415607	31415640
4	85348	85427	rs16885042	rs73221063	31417540	31439831
4	85428	86070	rs367132	rs6839554	31439939	31704977
4	86071	86085	rs12511695	rs13133369	31706540	31712529
4	86086	86092	rs17664970	rs73124779	31713197	31714324
4	86093	86127	rs2192530	rs17665612	31715091	31738007
4	86128	86129	rs9990632	rs1159472	31739254	31740009
4	86132	86189	rs1157893	rs13104338	31744052	31766306
4	86190	86237	rs7661647	rs115780049	31766707	31782610
4	86240	86951	rs2110501	rs4862868	31784512	32115771
4	86952	87540	rs4307003	rs766438	32115827	32260073
4	87542	87836	rs608053	rs7671423	32261222	32321779
4	87837	88936	rs147878592	rs78513712	32322792	32580885
4	88937	88938	rs11934957	rs11935027	32580911	32581075
4	88940	88966	rs9312624	rs10015029	32581813	32590516
4	88967	88968	rs73816283	rs17081616	32592571	32592599
4	88969	88970	rs73125564	rs73125566	32592630	32592638
4	88971	88973	rs11936953	rs61795914	32592691	32592822
4	88978	89990	rs6841893	rs66492414	32593812	32854674
4	89991	90195	rs13120768	rs202020755	32854684	32944981
4	90197	90515	rs10001529	rs28577134	32945449	33066437
4	90517	90550	rs7660228	rs61006121	33076661	33121010
4	90551	90583	rs73139035	rs138657428	33128761	33158945
4	90585	90589	rs7668468	rs1448277	33163427	33172231
4	90591	90595	rs11096799	rs11946400	33176453	33183572
4	90596	90611	rs7685457	rs11096807	33184829	33200295
4	90612	90650	rs6839692	rs6841378	33201032	33220693
4	90651	90652	rs6842232	rs6836222	33221117	33221119
4	90655	91198	rs2585933	rs190309701	33221970	33620492
4	91199	91207	rs10517287	rs73823506	33624702	33640100
4	91211	92188	rs1454606	rs13115626	33642614	34345958
4	92190	92227	rs984974	rs6849531	34347930	34356619
4	92228	93533	rs67561611	rs16990341	34357692	34765697
4	93534	93587	rs73216590	rs28729585	34766196	34779020
4	93588	93667	rs62295201	rs62295226	34781717	34824730
4	93668	93669	rs6811139	rs6838087	34824892	34825204
4	93670	93805	rs6531335	rs9992437	34827011	34868720
4	93806	94281	rs1706209	rs6819942	34868958	35026772
4	94283	94284	rs79574586	rs16990657	35028684	35028852
4	94285	94291	rs56007110	rs62294997	35028918	35032319
4	94294	94298	rs1350115	rs1585065	35033164	35034852
4	94300	94302	rs2370156	rs6840059	35036407	35037506
4	94306	94397	rs1580139	rs12511048	35040825	35071974
4	94398	94600	rs7667129	rs1023935	35073319	35150284
4	94604	94606	rs6852760	rs13106520	35153188	35153766
4	94607	94635	rs10433869	rs1480967	35155164	35168725
4	94637	94660	rs1480968	rs9985617	35169241	35177247
4	94662	94672	rs7696689	rs6835684	35177803	35190692
4	94675	94737	rs11732774	rs62295404	35194787	35223465
4	94739	94742	rs10034866	rs7674428	35224429	35224618
4	94744	94842	rs112214189	rs73236577	35224664	35267192
4	94843	94852	rs11932140	rs10009266	35267212	35271245
4	94853	94854	rs12502308	rs56392940	35271570	35271919
4	94857	95148	rs13131279	rs10019972	35272235	35380200
4	95150	95235	rs79561216	rs3098735	35382442	35407846
4	95237	95238	rs79094920	rs10027229	35409479	35409798
4	95239	96469	rs1533317	rs1019642	35410631	35653973
4	96472	96783	rs1425474	rs11933952	35656296	35754790
4	96786	96809	rs12503891	rs2889115	35757068	35765765
4	96810	97044	rs894991	rs3860616	35766995	35874678
4	97045	97435	rs2082535	rs12502892	35874982	35995064
4	97436	97437	rs7439956	rs34766496	35996495	35996710
4	97438	97467	rs6833599	rs17514243	35997850	36009308
4	97471	97476	rs10010285	rs12650842	36011362	36011531
4	97477	97517	rs10022211	rs11737059	36011774	36019113
4	97520	97522	rs6839195	rs2136811	36020436	36021104
4	97523	97524	rs76353822	rs2175324	36021293	36021366
4	97525	97527	rs872322	rs1814809	36021619	36021977
4	97528	97562	rs13117501	rs1606027	36022360	36043288
4	97563	97564	rs1848928	rs1848930	36044521	36044685
4	97565	97860	rs114475736	rs34746580	36045088	36233711
4	97862	97871	rs10017861	rs67908049	36235798	36244215
4	97872	97990	rs13145162	rs146032616	36244844	36318213
4	97992	98020	rs55650517	rs13129319	36319924	36329966
4	98021	98066	rs59472234	rs6531432	36330306	36342771
4	98067	98930	rs2270880	rs34029774	36345377	36557565
4	98931	99496	rs11096813	rs4610347	36559115	36671810
4	99498	99503	rs34671602	rs4833153	36674148	36679326
4	99504	99626	rs61798584	rs61795494	36680518	36731568
4	99627	99630	rs7670346	rs5003589	36731724	36732542
4	99631	100289	rs13130757	rs4832846	36732675	36962556
4	100292	100293	rs12504698	rs12644971	36962980	36963942
4	100294	100687	rs36016301	rs56384541	36963999	37048925
4	100692	100780	rs76737432	rs35221773	37051775	37069182
4	100784	100785	rs1469312	rs1469313	37070668	37070788
4	100787	100789	rs6817399	rs1951774	37071688	37072029
4	100790	100998	rs62302897	rs13126310	37072305	37120073
4	100999	101098	rs1895919	rs35674220	37120113	37150927
4	101100	101105	rs2098918	rs34589874	37151533	37152299
4	101106	101107	rs13118174	rs6830490	37152322	37152472
4	101108	101111	rs2114310	rs6837367	37152852	37153340
4	101113	101441	rs55901686	rs12498935	37154095	37254262
4	101446	101447	rs1865537	rs7674779	37256513	37257069
4	101451	101530	rs1030781	rs73240351	37260177	37287485
4	101533	101675	rs2040053	rs72624115	37289532	37337205
4	101676	101737	rs73240377	rs28523611	37337288	37370004
4	101738	101780	rs936583	rs55810957	37371130	37385271
4	101784	101986	rs13125584	rs55678692	37386958	37466064
4	101987	101990	rs2928304	rs10517415	37466250	37467420
4	101992	102055	rs1479763	rs11096881	37467856	37480212
4	102056	102063	rs2973244	rs2973246	37480362	37481442
4	102064	102298	rs111496712	rs73230512	37481972	37536845
4	102299	102304	rs9306949	rs17494609	37537257	37538551
4	102306	102366	rs73230513	rs7655445	37539189	37555201
4	102369	102370	rs4832917	rs11945368	37555419	37555712
4	102373	102377	rs6531556	rs13137640	37555997	37556058
4	102378	102480	rs1012191	rs2973211	37556482	37572978
4	102481	102492	rs28622981	rs12649670	37573012	37575734
4	102493	102535	rs6839581	rs60227244	37576889	37585577
4	102536	102539	rs2276944	rs2940988	37585670	37586376
4	102541	102547	rs111203983	rs138548992	37586951	37587710
4	102548	102551	rs2860413	rs2940993	37587796	37588087
4	102553	102772	rs77249754	rs59599351	37588635	37659735
4	102775	102777	rs77790166	rs117398650	37660776	37661074
4	102779	102843	rs6821667	rs182240474	37662300	37678804
4	102844	102879	rs4461532	rs6831628	37679272	37697032
4	102880	102881	rs17495667	rs1477538	37697349	37697723
4	102882	102977	rs1477537	rs28420109	37698156	37721264
4	102978	102980	rs7668614	rs7699780	37722766	37723334
4	102982	103094	rs28387017	rs17578198	37723499	37758038
4	103095	103099	rs17605986	rs79543474	37758324	37758765
4	103100	103102	rs73232782	rs76796542	37758817	37758839
4	103103	103209	rs12503326	rs34020405	37759011	37781914
4	103210	103212	rs4345193	rs73232791	37782219	37783204
4	103213	103216	rs13144660	rs4463081	37783482	37785000
4	103219	103248	rs74886395	rs79461232	37786039	37789936
4	103249	103576	rs1364827	rs10003112	37789987	37856268
4	103579	103582	rs6531588	rs6842360	37857038	37857166
4	103585	103677	rs10030723	rs10025440	37857823	37880863
4	103679	103694	rs9306952	rs17606633	37883032	37889302
4	103695	103696	rs10029748	rs10008243	37892873	37893038
4	103697	103704	rs6531594	rs4832741	37894540	37896685
4	103706	103707	rs2995926	rs2995925	37898650	37898961
4	103709	103720	rs3893296	rs28491029	37900371	37902259
4	103721	103729	rs143761550	rs367868909	37902667	37903313
4	103730	103738	rs2279029	rs2995920	37903382	37904456
4	103739	103740	rs9995726	rs6531596	37904553	37905601
4	103742	103743	rs2995919	rs2995918	37906032	37907396
4	103745	103747	rs59208148	rs34871767	37908066	37908103
4	103748	103753	rs2995917	rs11933906	37908211	37910115
4	103754	103755	rs11939511	rs11939513	37910173	37910198
4	103759	103764	rs2925950	rs2925952	37910796	37911638
4	103766	103777	rs4008478	rs76027106	37912023	37918403
4	103781	103784	rs2925956	rs2996045	37920053	37920967
4	103786	103861	rs74385778	rs111236655	37921661	37946997
4	103865	103940	rs4349611	rs2381131	37948977	37971275
4	103942	104039	rs6828973	rs4832980	37973330	38010293
4	104040	104047	rs74785524	rs141357196	38011226	38013915
4	104048	104050	rs57426850	rs57074632	38013956	38014156
4	104051	104221	rs118043675	rs71606104	38014299	38100888
4	104225	104236	rs933823	rs71606106	38103550	38107043
4	104237	104309	rs11728851	rs17580037	38107338	38141239
4	104311	104313	rs77360219	rs10021783	38143332	38145373
4	104315	104317	rs73241095	rs138251426	38146984	38149798
4	104319	104321	rs600155	rs11736433	38150816	38151446
4	104324	104334	rs55693820	rs12502215	38152486	38156415
4	104337	104349	rs35805349	rs73241098	38156649	38161609
4	104351	104367	rs12502962	rs6849562	38162381	38167985
4	104370	104409	rs4832991	rs603813	38169229	38178456
4	104410	104513	rs7658975	rs11735521	38178476	38196287
4	104515	104557	rs1511417	rs12500198	38196760	38202551
4	104558	104559	rs4833009	rs7671119	38202601	38202641
4	104563	104564	rs6531612	rs6531613	38203142	38203158
4	104565	104620	rs9999733	rs55760049	38203464	38210454
4	104621	104625	rs34028842	rs76971145	38210958	38211633
4	104626	104660	rs35822806	rs10461123	38211847	38215999
4	104661	104698	rs13149593	rs7690374	38216219	38228264
4	104699	104717	rs12651643	rs12648494	38228368	38234014
4	104718	104723	rs12643069	rs12504719	38234880	38237175
4	104725	104728	rs6857949	rs77742996	38237981	38238036
4	104729	104733	rs76667240	rs12640680	38238669	38239323
4	104734	104917	rs80106059	rs17498970	38240259	38284337
4	104919	104924	rs67260231	rs13120337	38285065	38285882
4	104929	104930	rs10517472	rs28645957	38287333	38287465
4	104934	105000	rs76114976	rs7676429	38289286	38304013
4	105001	105002	rs61651020	rs6531627	38304443	38305016
4	105005	105039	rs7654856	rs4832763	38307391	38321194
4	105040	105045	rs7677938	rs10433875	38321682	38324007
4	105046	105074	rs28464959	rs73243350	38324347	38330016
4	105075	105146	rs62294100	rs4833038	38330209	38355988
4	105149	105150	rs117076938	rs201994007	38358465	38358466
4	105152	105200	rs6531629	rs1872871	38358752	38373173
4	105203	105228	rs11732737	rs7668402	38374153	38380708
4	105229	105232	rs60194575	rs79084501	38380910	38381894
4	105233	105234	rs7693208	rs1872870	38382718	38383074
4	105235	105340	rs1872869	rs78333096	38383077	38413656
4	105341	105345	rs901703	rs6821278	38413846	38414594
4	105346	105348	rs6838160	rs35581461	38414633	38414637
4	105350	105354	rs56937218	rs4833044	38415192	38417429
4	105357	105519	rs2029273	rs4615179	38418543	38465471
4	105521	105523	rs6854560	rs4833054	38466112	38467405
4	105524	105589	rs28561480	rs76282727	38470187	38488636
4	105590	105668	rs76305985	rs77567934	38488670	38518790
4	105670	105677	rs62295523	rs2637735	38519560	38521559
4	105678	105771	rs79483639	rs73230734	38521564	38551409
4	105772	105793	rs722707	rs6853067	38552412	38562694
4	105795	105796	rs10026499	rs7668096	38564339	38565742
4	105797	105798	rs6827279	rs6825733	38566132	38566134
4	105799	105814	rs11728836	rs12640651	38566232	38575642
4	105815	105843	rs7673092	rs73811716	38578411	38590773
4	105844	105883	rs12651223	rs337638	38591172	38604807
4	105884	106122	rs61079615	rs76695722	38605553	38715280
4	106125	106127	rs13149231	rs6845639	38716483	38716721
4	106128	106172	rs16994732	rs10026553	38717953	38732962
4	106173	106288	rs12508595	rs4540059	38734685	38751752
4	106290	106296	rs4565081	rs11725233	38752985	38753489
4	106299	106301	rs4133191	rs72624129	38754800	38755070
4	106303	106307	rs111066797	rs111065428	38755372	38755703
4	106310	106311	rs73808593	rs73808594	38756844	38756846
4	106313	106319	rs11723816	rs73234992	38757166	38758622
4	106322	106332	rs73140574	rs6824924	38760158	38761762
4	106334	106335	rs4565087	rs4482773	38763103	38763132
4	106338	107011	rs10023850	rs3188469	38763693	38930921
4	107012	107015	rs58035134	rs12641527	38930995	38931405
4	107016	107023	rs6531683	rs35374509	38932096	38934249
4	107024	107031	rs10517500	rs10019961	38935759	38938558
4	107033	107038	rs56166046	rs78693927	38939554	38942015
4	107043	107097	rs2011590	rs17583426	38944101	38960412
4	107101	107136	rs6837941	rs6819796	38962145	38978427
4	107145	107157	rs12646907	rs4473660	38982751	38985702
4	107158	107159	rs566273431	rs62294535	38985967	38985969
4	107162	107173	rs35119141	rs16995039	38986772	38989807
4	107174	107177	rs62294538	rs62294539	38989940	38990146
4	107178	107180	rs17508162	rs3821986	38990230	38990334
4	107183	107297	rs62294541	rs13125737	38991241	39007182
4	107300	107303	rs13140558	rs7663552	39008651	39008805
4	107304	107327	rs2712005	rs2249735	39009517	39017843
4	107328	107329	rs2381347	rs2566186	39017918	39018006
4	107332	108022	rs2566104	rs6844176	39019912	39366590
4	108024	108036	rs3736168	rs6531714	39368083	39378458
4	108037	108093	rs6834187	rs1982738	39383354	39412261
4	108094	108118	rs73238581	rs13146907	39412384	39425248
4	108122	108154	rs2608816	rs77730696	39426809	39435207
4	108155	108158	rs2687963	rs4975016	39438149	39439719
4	108161	108285	rs7670903	rs35767132	39442960	39488992
4	108286	108289	rs2687966	rs2608841	39489047	39489434
4	108291	108314	rs2687965	rs71606173	39491521	39502833
4	108316	108317	rs145413761	rs77102251	39503916	39503923
4	108318	108319	rs7667751	rs7667766	39504269	39504305
4	108320	108405	rs71606175	rs71606178	39504569	39529249
4	108406	108438	rs3755899	rs7692244	39529700	39538245
4	108439	108605	rs4975021	rs10013417	39538357	39608977
4	108607	108637	rs900833	rs4975028	39611106	39638620
4	108638	108650	rs12508189	rs73240638	39641262	39645407
4	108651	109006	rs6848762	rs11732257	39645736	39796001
4	109007	109010	rs10022898	rs9992797	39796547	39797594
4	109012	109020	rs77057768	rs62307866	39797939	39800427
4	109023	109345	rs13122712	rs62309252	39801668	39981948
4	109349	109451	rs77861945	rs7657788	39984240	40016989
4	109453	109454	rs7663093	rs12504137	40017384	40018124
4	109455	109609	rs7666412	rs6531754	40018313	40055109
4	109610	109622	rs2732055	rs907356	40055223	40058876
4	109624	109811	rs11097014	rs4974968	40060368	40172933
4	109812	109813	rs6831249	rs4974969	40173533	40173737
4	109814	109866	rs116655749	rs77346171	40175767	40197649
4	109867	109873	rs1996555	rs2890726	40198369	40199551
4	109878	109897	rs4552473	rs11456377	40205742	40214982
4	109898	109899	rs10470856	rs7671812	40214992	40215687
4	109902	109976	rs7689531	rs10033592	40217464	40239404
4	109977	109984	rs13124818	rs13142049	40240401	40244347
4	109985	110029	rs1053509	rs67737950	40245990	40260058
4	110031	110032	rs13151866	rs13105678	40260297	40260379
4	110033	110099	rs73229778	rs12186133	40260487	40283419
4	110101	110104	rs2381505	rs1320215	40284228	40286230
4	110105	110108	rs9991096	rs17512393	40286358	40286639
4	110110	110117	rs9994771	rs73229786	40287919	40289497
4	110120	110121	rs115481395	rs9759516	40291074	40291084
4	110122	110124	rs9684412	rs9683415	40291232	40291916
4	110125	110139	rs11930889	rs73142291	40292172	40299129
4	110141	110160	rs11736377	rs7691190	40301264	40308368
4	110163	110164	rs4421019	rs12499947	40309851	40314351
4	110168	110340	rs35738535	rs56291234	40316615	40356899
4	110341	110352	rs10938433	rs13130521	40357326	40361599
4	110353	110363	rs34600608	rs13112807	40361604	40364464
4	110365	110373	rs10018351	rs7677455	40365013	40366536
4	110374	110445	rs4861350	rs668265	40367787	40385019
4	110447	110453	rs6833029	rs113501077	40385852	40386046
4	110459	110474	rs13140123	rs278977	40387831	40392496
4	110475	110480	rs13123893	rs6855939	40393828	40396334
4	110481	110485	rs278973	rs278943	40396560	40397021
4	110486	110489	rs7437495	rs4447895	40397098	40397253
4	110490	110533	rs4476635	rs73231718	40397913	40413143
4	110535	110582	rs278935	rs278982	40414179	40426677
4	110585	110589	rs278980	rs278979	40429380	40431413
4	110591	110599	rs278978	rs9990638	40432406	40433414
4	110600	110667	rs112178366	rs7691133	40433442	40452630
4	110669	110673	rs62302028	rs79068129	40454172	40455868
4	110675	110682	rs73231755	rs278949	40456323	40461712
4	110686	110687	rs56738895	rs10000300	40466189	40466547
4	110688	110693	rs606013	rs448449	40466674	40467564
4	110694	110704	rs402905	rs62302031	40468217	40471949
4	110707	110737	rs278961	rs10517543	40474575	40491187
4	110739	110747	rs6851934	rs278988	40492308	40497125
4	110748	110768	rs1971282	rs59879222	40497435	40504837
4	110769	110790	rs6857898	rs364773	40506255	40515702
4	110791	110798	rs16852299	rs3114382	40517871	40523578
4	110799	110811	rs4861202	rs56395462	40523923	40530109
4	110812	110851	rs7665507	rs6847478	40530167	40546244
4	110853	110894	rs7667552	rs6841429	40548057	40565469
4	110896	110924	rs9684697	rs10017365	40567945	40577481
4	110925	110939	rs3828533	rs4861051	40578339	40582232
4	110940	110942	rs6853074	rs6853261	40582704	40582760
4	110943	110947	rs12646704	rs11735215	40583005	40583160
4	110950	110952	rs6850652	rs6817800	40584448	40585050
4	110953	110958	rs13130495	rs9997526	40585067	40585955
4	110959	110960	rs79932097	rs56124214	40586278	40586549
4	110961	110963	rs6822386	rs6829898	40588402	40589717
4	110964	111065	rs62301865	rs10938299	40590492	40634575
4	111069	111122	rs10032375	rs73235663	40638307	40654621
4	111125	111126	rs73235665	rs112620836	40658559	40658843
4	111130	111165	rs78678534	rs6447322	40659673	40682554
4	111167	111266	rs16852437	rs6821919	40683976	40718856
4	111268	111269	rs790150	rs11732627	40719109	40720179
4	111271	111272	rs12649580	rs12649593	40721523	40721542
4	111274	111279	rs790147	rs790146	40722825	40723558
4	111281	111284	rs7663789	rs4272052	40725488	40726081
4	111285	111286	rs4550970	rs2164347	40726223	40726357
4	111289	111290	rs6847726	rs73235687	40727326	40727346
4	111291	111329	rs28689950	rs1992001	40729053	40748234
4	111330	111332	rs17441800	rs62302827	40749380	40751264
4	111335	111453	rs6821089	rs4441794	40753771	40808264
4	111454	111459	rs7672633	rs62303771	40808766	40809796
4	111460	111465	rs882734	rs13518	40810008	40815268
4	111468	111470	rs55726369	rs2437297	40818750	40820000
4	111472	111477	rs60431120	rs4861316	40820187	40820787
4	111479	111494	rs2437301	rs2465539	40821496	40831263
4	111495	111531	rs2437347	rs3964289	40831527	40838346
4	111532	111534	rs6835850	rs10005377	40839528	40840423
4	111535	111537	rs11722054	rs62303796	40840670	40841772
4	111538	111567	rs2437338	rs2017777	40842054	40856667
4	111575	111601	rs2465544	rs2437319	40860553	40868038
4	111603	111604	rs2437318	rs35710766	40869208	40870402
4	111605	111607	rs28530543	rs28366698	40870972	40871385
4	111610	111661	rs11933181	rs28503809	40872997	40897886
4	111664	111668	rs62410312	rs12499069	40899705	40901889
4	111670	111672	rs13135619	rs73242096	40902658	40903452
4	111673	111721	rs529399663	rs61132328	40905243	40916993
4	111722	111723	rs13138844	rs13102449	40917128	40917488
4	111724	111903	rs10805146	rs10002824	40917663	40971265
4	111905	111906	rs4549421	rs73244034	40971862	40972242
4	111907	111913	rs7356142	rs4861346	40972348	40974028
4	111914	111917	rs4861347	rs6838759	40974036	40974410
4	111918	111919	rs6824932	rs11440318	40974423	40974456
4	111920	112167	rs34153157	rs28431187	40974650	41066920
4	112173	112317	rs55932509	rs56375025	41068854	41150161
4	112321	112322	rs10010572	rs10019665	41152629	41152860
4	112324	112328	rs7688053	rs2341855	41153201	41155960
4	112330	112334	rs9993977	rs10035059	41156170	41157719
4	112335	112339	rs7669288	rs7685881	41157918	41160956
4	112340	112342	rs76365003	rs76785427	41162302	41164212
4	112344	112359	rs62409975	rs10049948	41165545	41175926
4	112362	112499	rs10050200	rs62410042	41177690	41220895
4	112505	112537	rs2880381	rs75862391	41222843	41236394
4	112538	112717	rs57796286	rs73232170	41236694	41293146
4	112718	112720	rs58328518	rs58171564	41293347	41294159
4	112721	112722	rs35601765	rs35947920	41295692	41295757
4	112723	112724	rs12186184	rs6447047	41297430	41298442
4	112725	112731	rs28800178	rs56107324	41298534	41301943
4	112733	112897	rs11733956	rs73811183	41304229	41348858
4	112898	112902	rs55981721	rs55865808	41348998	41350130
4	112903	112904	rs55671626	rs111267112	41350609	41352546
4	112905	112945	rs56225202	rs74879050	41352559	41368175
4	112947	113103	rs13142413	rs7659750	41371330	41457019
4	113105	113110	rs7696363	rs62411121	41457923	41458499
4	113111	113145	rs4540082	rs6834608	41460008	41478144
4	113146	113161	rs4861113	rs6447077	41479770	41486364
4	113162	113182	rs28502840	rs11728932	41488127	41497183
4	113184	113185	rs7689372	rs4343753	41499931	41500034
4	113187	113193	rs150744437	rs34209980	41503400	41505272
4	113195	113197	rs11734313	rs4552507	41510941	41513090
4	113198	113248	rs4392535	rs4438790	41513423	41545327
4	113249	113254	rs73144493	rs4455452	41546097	41548580
4	113256	113269	rs13139426	rs10007810	41549794	41554364
4	113271	113371	rs1000023	rs28449751	41554503	41602999
