chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
2	54990	55018	rs12720820	rs597331	21239661	21262427
2	55019	55636	rs531819	rs7571647	21263639	21476634
2	55638	55643	rs35437800	rs13007394	21477863	21480075
2	55644	55646	rs10865249	rs12472945	21481092	21481646
2	55647	55648	rs10746529	rs10195618	21481950	21482292
2	55650	55658	rs7578637	rs4514902	21482674	21484088
2	55662	55674	rs11897368	rs72898466	21487118	21494870
2	55677	55683	rs4665252	rs34429995	21496859	21501889
2	55686	55798	rs7598331	rs4665702	21504377	21538345
2	55799	55800	rs219548	rs219549	21538810	21538826
2	55801	55802	rs6753025	rs219550	21539398	21539585
2	55807	55832	rs56383544	rs219558	21545791	21578468
2	55835	55980	rs219562	rs6717947	21580112	21686865
2	55981	55991	rs73921203	rs28514775	21689817	21702579
2	55995	55998	rs57177006	rs58722375	21711794	21718875
2	55999	56056	rs75786411	rs1988386	21722723	21807955
2	56059	56070	rs2194569	rs4665994	21821317	21845701
2	56071	56075	rs7559135	rs7574035	21848921	21852781
2	56077	56084	rs11902625	rs6750094	21859713	21862055
2	56085	56110	rs55685515	rs55701660	21862092	21877238
2	56111	56123	rs7585006	rs6722505	21880408	21888096
2	56124	56494	rs6547818	rs13409834	21889579	22173664
2	56495	56499	rs6716043	rs62134593	22176895	22187007
2	56501	56737	rs329777	rs11677493	22189988	22422716
2	56738	56741	rs77846054	rs7592750	22425299	22428680
2	56743	56808	rs1554266	rs11693984	22430795	22470132
2	56809	56953	rs60825810	rs4665502	22475246	22547633
2	56954	57162	rs56074362	rs62124868	22548141	22620162
2	57163	57488	rs1509364	rs12999741	22621296	22845574
2	57489	57492	rs1385268	rs1484682	22845819	22846892
2	57493	57494	rs12617351	rs72792509	22847459	22848356
2	57495	57499	rs2879510	rs1484686	22848674	22852252
2	57500	57658	rs7604930	rs17393155	22853294	22924461
2	57664	57680	rs1574689	rs57011748	22930924	22949877
2	57682	57847	rs13419210	rs10195794	22951738	23016634
2	57849	57924	rs4665518	rs35998576	23020557	23061942
2	57925	57927	rs7563283	rs6544241	23062130	23062697
2	57928	57930	rs4305304	rs4665525	23062932	23064073
2	57931	57935	rs4665526	rs12618688	23065715	23067487
2	57936	57939	rs4075609	rs6729249	23067963	23069392
2	57940	57941	rs6716353	rs62124787	23069479	23069547
2	57942	57944	rs7582618	rs4233696	23070104	23070446
2	57946	57966	rs4510255	rs7609274	23073866	23101647
2	57967	57985	rs3738876	rs13427680	23102550	23112114
2	57987	57994	rs55919701	rs9789418	23113642	23114577
2	57996	58003	rs2001795	rs13421789	23115536	23118519
2	58004	58080	rs13410109	rs2681017	23119953	23166176
2	58081	58108	rs1446869	rs11124768	23166973	23176848
2	58109	58110	rs11897429	rs72810754	23177320	23177464
2	58111	58129	rs9309063	rs73920809	23178053	23183989
2	58131	58132	rs1838898	rs2592781	23185167	23185972
2	58133	58135	rs2044500	rs1446879	23186069	23186443
2	58136	58231	rs2592779	rs1867913	23186695	23218788
2	58232	58269	rs10495736	rs2592759	23219857	23230226
2	58275	58276	rs13032254	rs13015418	23231730	23231787
2	58279	58284	rs7583892	rs10445919	23234502	23235569
2	58285	58337	rs11124813	rs3738875	23236197	23250078
2	58340	58358	rs12467905	rs1901015	23254448	23261983
2	58359	58362	rs1122960	rs11903039	23262684	23263220
2	58363	58408	rs76439322	rs13026197	23263528	23288937
2	58410	58514	rs12996267	rs17667100	23296529	23344587
2	58516	58522	rs7591791	rs72855014	23345329	23347492
2	58523	58531	rs11888599	rs35792797	23349705	23352932
2	58534	58720	rs58519332	rs1449968	23356670	23442158
2	58721	58735	rs4665203	rs10166879	23443266	23446664
2	58737	58742	rs2197957	rs17674213	23446866	23455199
2	58743	58746	rs1470672	rs6754627	23456564	23457942
2	58747	58856	rs11685427	rs4411653	23458669	23526280
2	58857	58859	rs2723102	rs6725939	23527304	23530698
2	58860	58862	rs2723105	rs12478810	23530718	23532507
2	58863	58864	rs35441772	rs35978197	23533160	23533362
2	58866	58935	rs202175895	rs2339748	23533908	23561823
2	58937	58987	rs58821521	rs2577709	23563648	23580809
2	58989	59078	rs6749822	rs1030906	23581558	23614963
2	59080	59106	rs7574585	rs10495745	23615247	23631683
2	59108	59109	rs13030106	rs12986598	23632637	23633170
2	59112	59113	rs7606048	rs2723111	23634211	23634300
2	59115	59285	rs11125018	rs60425099	23635251	23702385
2	59289	59327	rs56331748	rs11692722	23703915	23715189
2	59328	59337	rs6722920	rs1344751	23715234	23719023
2	59338	59403	rs1628100	rs1613177	23720267	23743160
2	59405	59422	rs1864809	rs11679334	23748342	23755906
2	59423	59424	rs934371	rs934372	23756827	23756833
2	59426	59477	rs4665603	rs1709306	23758492	23770988
2	59482	59484	rs4665221	rs7596142	23772331	23772965
2	59485	59496	rs10179169	rs62125428	23773262	23775933
2	59497	59510	rs77777165	rs2339789	23776654	23780426
2	59512	59669	rs1010829	rs11903148	23780879	23855977
2	59672	59716	rs4665621	rs3795931	23858767	23868171
2	59718	59720	rs627973	rs727291	23869571	23869751
2	59721	60946	rs956401	rs12472142	23869752	24429513
2	60948	60949	rs11125493	rs11125494	24429928	24429930
2	60951	60979	rs59595124	rs1477220	24430319	24442949
2	60980	60988	rs2543662	rs7589373	24443271	24452180
2	60989	60993	rs1559472	rs17046192	24455830	24461334
2	60994	61031	rs34216622	rs80222257	24463445	24530523
2	61032	61059	rs4665685	rs146701621	24537522	24576680
2	61060	61100	rs191539243	rs13027125	24579371	24628447
2	61101	61152	rs13005503	rs6714481;rs199716876	24628817	24654314
2	61153	61168	rs66821948	rs1971845	24654361	24660643
2	61169	61215	rs10865288	rs2584928	24661220	24686250
2	61219	61800	rs188571496	rs10182036	24687610	25071835
2	61802	62420	rs6545758	rs11684464	25074874	25340610
2	62421	62422	rs13418905	rs12992354	25341001	25341838
2	62423	62512	rs7575363	rs1009388	25342914	25391101
2	62513	62515	rs3754860	rs11678982	25393254	25393537
2	62516	62522	rs3754861	rs78560959	25393722	25396780
2	62524	62565	rs2028196	rs7566506	25398842	25419473
2	62576	62582	rs184591044	rs192197226	25428159	25430138
2	62599	62618	rs11683904	rs143995955	25440530	25447597
2	62619	62620	rs4665783	rs4665784	25448050	25448197
2	62622	62626	rs74580656	rs752208	25451789	25455389
2	62628	62632	rs34145995	rs2304429	25458067	25458546
2	62633	62666	rs72810046	rs6546045	25462327	25487658
2	62667	62695	rs7578575	rs148261534	25488819	25511432
2	62697	62748	rs12999687	rs6713377	25512438	25554966
2	62750	62758	rs6728919	rs56185549	25558274	25570476
2	62759	62763	rs140706074	rs13413086	25572927	25577325
2	62764	62784	rs12713527	rs13418395	25579271	25593739
2	62786	62805	rs1010658	rs10205798	25595194	25606377
2	62806	62831	rs6761076	rs6731296	25607758	25634827
2	62832	62861	rs35602018	rs2292225	25635264	25655446
2	62863	62918	rs10495752	rs559802	25656148	25701912
2	62921	62923	rs2055718	rs603235	25710090	25713997
2	62925	62927	rs1507705	rs679112	25714916	25718052
2	62929	62944	rs6728820	rs519177	25724886	25737041
2	62947	63000	rs596173	rs35921400	25740991	25807011
2	63001	63002	rs11126114	rs10185746	25807106	25820664
2	63005	63015	rs17803553	rs71399306	25825103	25832528
2	63016	63122	rs6745864	rs6734268	25834523	25896788
2	63125	63132	rs7604239	rs13015101	25899768	25906081
2	63133	63544	rs72797692	rs7578482	25906274	26165568
2	63547	63629	rs111714596	rs11126321	26169354	26203016
2	63631	63634	rs3806512	rs12713741	26206006	26207421
2	63635	63652	rs12474530	rs12990137	26209497	26223547
2	63653	63669	rs1992300	rs4665297	26226280	26238749
2	63673	64080	rs11126335	rs7577896	26241161	26524493
2	64081	64082	rs6727974	rs6728090	26524639	26524726
2	64085	64105	rs6753473	rs2052937	26526419	26536694
2	64106	64110	rs13422500	rs10207722	26539054	26543878
2	64111	64243	rs6546910	rs1864459	26544524	26623897
2	64244	64250	rs13003230	rs34952935	26625042	26627940
2	64252	64253	rs6757389	rs6742569	26628510	26628551
2	64254	64315	rs2384362	rs3172008	26630389	26678040
2	64316	64329	rs115095929	rs7576373	26678082	26689265
2	64330	64331	rs114349425	rs4665326	26689914	26691024
2	64332	64333	rs4665854	rs4665327	26692316	26692951
2	64334	64345	rs34796712	rs1815040	26693215	26701813
2	64347	64357	rs4417678	rs13031842	26704468	26711136
2	64358	64359	rs12052886	rs41288775	26711829	26712405
2	64361	64369	rs7587790	rs939814	26713723	26717641
2	64370	64407	rs34780859	rs7593974	26718179	26729359
2	64409	64413	rs11675086	rs55655031	26730521	26732697
2	64414	64420	rs13006991	rs13014924	26732732	26734758
2	64422	64427	rs55995745	rs56131985	26737056	26738032
2	64428	64439	rs4665865	rs2140074	26738696	26741298
2	64440	64445	rs11694914	rs10495760	26741396	26743656
2	64447	64534	rs12621611	rs56160392	26744856	26776619
2	64535	64536	rs13029128	rs4665879	26776725	26777597
2	64537	64538	rs10167513	rs10192160	26778413	26778638
2	64539	64597	rs72815292	rs1275992	26778676	26804991
2	64598	64626	rs11689447	rs11885535	26808093	26824439
2	64628	64695	rs75705911	rs10495759	26829360	26858305
2	64696	64713	rs1275925	rs1731252	26858830	26876180
2	64714	64762	rs1731253	rs1275965	26876429	26893664
2	64764	64801	rs1009221	rs1275922	26894589	26932887
2	64802	64803	rs1662987	rs1731246	26938182	26938216
2	64805	65460	rs12468863	rs6720602	26940294	27380523
2	65461	65470	rs75019945	rs2580757	27381758	27386087
2	65473	65844	rs1275539	rs6753534	27386799	27752871
2	65845	65994	rs4665985	rs56001553	27753878	27859926
2	65995	66013	rs2141371	rs9678851	27860258	27887034
2	66014	66079	rs2272406	rs13030345	27892023	28003174
2	66149	66175	rs74446114	rs77353560	28066122	28085544
2	66180	66182	rs71441095	rs898034	28089848	28090820
2	66197	66282	rs62140363	rs114641449	28110280	28242187
2	66285	66286	rs375456341	rs13421446	28249628	28249730
2	66295	66314	rs10200337	rs11695353	28261674	28292773
2	66322	66332	rs6723040	rs17006489	28299659	28304630
2	66337	66591	rs17758988	rs11891642	28311121	28421381
2	66596	66806	rs11674073	rs17739431	28423922	28536464
2	66810	66839	rs11694858	rs6732543	28540144	28562703
2	66840	66844	rs59175651	rs7602515	28564097	28566341
2	66845	66939	rs12466960	rs4666065	28567626	28596090
2	66940	66941	rs60159077	rs59572434	28596274	28596275
2	66943	66945	rs13005362	rs12714232	28597120	28597305
2	66953	67018	rs10199829	rs55870117	28602911	28647650
2	67019	67074	rs6719666	rs3171985	28647666	28671510
2	67079	67088	rs56029438	rs2940804	28673350	28675317
2	67089	67147	rs11127152	rs2972042	28677086	28689942
2	67150	67265	rs11127158	rs4233725	28690849	28737613
2	67268	67269	rs7355770	rs12714235	28738601	28739451
2	67270	67424	rs72786877	rs7560628	28740437	28785754
2	67426	67427	rs6760259	rs11679308	28786542	28786640
2	67429	67430	rs10186460	rs12714237	28789643	28789884
2	67431	67432	rs1950012	rs56259631	28790371	28790454
2	67433	67437	rs12471106	rs13418343	28790530	28790688
2	67438	67440	rs13418344	rs36113629	28790692	28790751
2	67441	67477	rs12990525	rs4341890	28790945	28798612
2	67480	67527	rs877832	rs11127176	28800894	28814683
2	67530	67539	rs138320192	rs12993525	28815897	28818931
2	67542	67545	rs10194430	rs55815151	28819516	28819826
2	67546	67756	rs34864342	rs4666113	28820158	28894467
2	67757	67762	rs4666114	rs4666115	28896886	28902004
2	67763	67767	rs11674854	rs7586405	28903275	28906644
2	67768	67772	rs4665430	rs72782280	28908597	28911349
2	67773	67774	rs7594363	rs4531886	28917885	28917964
2	67776	67782	rs12614723	rs6547868	28921238	28929666
2	67788	67795	rs4666116	rs899152	28933408	28940746
2	67796	67821	rs12714240	rs7589860	28941150	28967648
2	67822	68236	rs10198789	rs34019733	28968811	29180267
2	68238	68239	rs10197378	rs35244094	29181107	29182781
2	68240	68280	rs10193301	rs55650865	29182965	29199239
2	68281	68365	rs4586599	rs12994612	29199582	29225075
2	68366	68367	rs72786178	rs72786179	29225502	29225504
2	68368	68486	rs72786181	rs72788140	29225710	29241097
2	68487	68488	rs57005658	rs73922944	29242539	29242914
2	68489	68491	rs28579206	rs62130298	29243111	29244889
2	68492	68493	rs62130299	rs6721861	29245411	29246044
2	68495	68501	rs66715573	rs17007459	29247304	29247845
2	68502	68515	rs6739684	rs11884174	29247894	29249903
2	68519	68611	rs6759389	rs7557835	29252419	29283421
2	68615	68620	rs7607027	rs4464231	29285210	29285713
2	68621	68666	rs958584	rs6547908	29286072	29298635
2	68667	68671	rs6737323	rs11695944	29299355	29301424
2	68672	68675	rs6750016	rs7602329	29302832	29303948
2	68677	68678	rs35800023	rs11680257	29307018	29307116
2	68679	68689	rs77553099	rs7562482	29307186	29312255
2	68690	68691	rs74646304	rs551415707;rs114419976	29313009	29313109
2	68692	68693	rs62132769	rs6755562	29313251	29314618
2	68694	68713	rs34194584	rs11888120	29314698	29322384
2	68715	68781	rs7598134	rs3100226	29323769	29365583
2	68785	68866	rs3213947	rs1728829	29366830	29411852
2	68869	68990	rs5017875	rs2256740	29413144	29455267
2	68992	68994	rs4666183	rs4666184	29455738	29455824
2	68995	69031	rs78098865	rs10197179	29458113	29472936
2	69032	69034	rs72790269	rs72790270	29473457	29474572
2	69035	69045	rs202081549	rs7561367	29477171	29484101
2	69047	69066	rs11679467	rs6749171	29486280	29498907
2	69067	69150	rs1406235	rs75455085	29499304	29532663
2	69153	69174	rs7599686	rs10186913	29533736	29537115
2	69175	69198	rs4666200	rs10185655	29538411	29545635
2	69202	69203	rs12714271	rs13402797	29548678	29548708
2	69204	69208	rs10201381	rs4549035	29549485	29551493
2	69210	69216	rs1534546	rs17007904	29551961	29554495
2	69219	69352	rs146729358	rs6755127	29555083	29606302
2	69353	69354	rs7425996	rs10186332	29607100	29607480
2	69356	69361	rs6708793	rs10195189	29608251	29612926
2	69362	69387	rs4666212	rs11690456	29613214	29625029
2	69390	69441	rs72792447	rs76611611	29626802	29649450
2	69443	70021	rs11692398	rs13004389	29650870	29807140
2	70022	70024	rs4381747	rs4313932	29807890	29808200
2	70026	70027	rs62131138	rs10167952	29809027	29809505
2	70029	70339	rs4426491	rs2255240	29811081	29988753
2	70340	70341	rs2541179	rs4666270	29988948	29989203
2	70344	70370	rs13433070	rs4666273	29991980	30011868
2	70371	70384	rs7571155	rs4395214	30012765	30023373
2	70386	70428	rs72854266	rs12997218	30024901	30041065
2	70430	70433	rs4429434	rs4519472	30041479	30041788
2	70434	70442	rs56400726	rs62131016	30042181	30046088
2	70443	70521	rs4539753	rs62129766	30046115	30075307
2	70522	70524	rs6707371	rs11682395	30075404	30075802
2	70525	70652	rs12714292	rs12464783	30076178	30128477
2	70653	70780	rs62129829	rs35835035	30132259	30190608
2	70782	70783	rs7564900	rs7599237	30192029	30193592
2	70784	70802	rs61118160	rs11691638	30195208	30210991
2	70805	70867	rs35246451	rs6547989	30214376	30250567
2	70868	70874	rs6707093	rs12617182	30255213	30259921
2	70875	70876	rs1447525	rs10200088	30261284	30261469
2	70877	70878	rs4952010	rs55718134	30261808	30261956
2	70885	70886	rs2885528	rs56106378	30265008	30265763
2	70887	70888	rs11690158	rs56238832	30266682	30267632
2	70889	70946	rs12473560	rs1900588	30267634	30293069
2	70949	70975	rs10865517	rs10181108	30295228	30304757
2	70977	71149	rs67372519	rs1355207	30305323	30407566
2	71151	71154	rs7576793	rs12714298	30408483	30412423
2	71155	71157	rs11898846	rs6742857	30414027	30415125
2	71160	71172	rs12714299	rs2166740	30418294	30425647
2	71173	71225	rs72785893	rs12468321	30426016	30450744
2	71226	71227	rs10182034	rs2362540	30451253	30452959
2	71229	71233	rs6548003	rs3738863	30456082	30457561
2	71234	71236	rs35163601	rs6755473	30459773	30461054
2	71237	71239	rs11687084	rs1473591	30462305	30462979
2	71240	71241	rs116455620	rs79251390	30464578	30464957
2	71243	71353	rs11676884	rs10495774	30466066	30506676
2	71354	71355	rs12467372	rs12467407	30507246	30507340
2	71358	71379	rs11690407	rs13003088	30507906	30518870
2	71381	71389	rs11680075	rs906869	30520464	30524273
2	71390	71393	rs12476050	rs13391413	30525827	30527596
2	71396	71400	rs79209187	rs34691897	30527853	30528673
2	71401	71403	rs76845718	rs77117518	30529008	30529176
2	71404	71495	rs78484302	rs4434038	30529927	30551366
2	71500	71514	rs4951989	rs11680937	30552631	30559816
2	71517	71520	rs75401423	rs79754843	30561076	30563423
2	71521	71522	rs10204034	rs10178205	30563934	30564105
2	71523	71524	rs6719066	rs6748302	30564604	30564611
2	71526	71532	rs4257428	rs4331554	30564859	30565291
2	71534	71550	rs143547428	rs113207583	30566370	30574213
2	71551	71597	rs78990183	rs144075492	30575307	30587072
2	71598	71599	rs7576009	rs7579095	30588810	30589230
2	71600	71613	rs11885422	rs7603554	30590548	30594230
2	71614	71615	rs7603810	rs7578449	30594452	30594615
2	71616	71617	rs56082933	rs12988612	30595055	30595765
2	71618	71744	rs139846708	rs829607	30595796	30632740
2	71748	71750	rs829602	rs55673606	30636263	30636514
2	71752	71754	rs2076932	rs12990925	30636916	30637652
2	71755	71764	rs829600	rs829592	30638126	30641445
2	71765	71766	rs4361169	rs2362545	30642463	30642492
2	71768	71773	rs2362546	rs829701	30642939	30644092
2	71775	72409	rs12476970	rs79432166	30644864	30881128
2	72410	72475	rs2257141	rs1031236	30881188	30908245
2	72481	72553	rs12623143	rs2593484	30913696	30943137
2	72555	72609	rs540614228	rs2609914	30943652	30961997
2	72611	72675	rs10153751	rs17041372	30962675	30982482
2	72676	72682	rs561995	rs13393465	30982726	30983166
2	72683	72688	rs56258013	rs581331	30983305	30983914
2	72690	72691	rs6548031	rs551356	30984671	30984850
2	72692	72694	rs499476	rs579016	30985774	30986989
2	72695	72776	rs12478932	rs13021213	30987694	31010212
2	72780	72948	rs7585455	rs62139516	31013370	31086735
2	72950	73021	rs6727228	rs2194451	31090618	31110403
2	73024	73025	rs6743333	rs11127291	31112300	31112402
2	73026	73052	rs12623781	rs4952192	31112433	31122598
2	73056	73060	rs12611841	rs7424707	31127121	31127334
2	73061	73063	rs543950989	rs555964830	31127774	31128599
2	73065	73091	rs189521356	rs12328350	31133011	31152848
2	73092	73122	rs10153697	rs76932164	31153846	31166965
2	73128	73233	rs72787214	rs4952018	31170627	31205242
2	73236	73237	rs6737493	rs6751251	31208530	31208879
2	73240	73244	rs3821342	rs6543590	31209592	31210269
2	73246	73323	rs60597389	rs6543592	31211295	31240246
2	73324	73327	rs6730181	rs4952026	31240326	31241126
2	73328	73330	rs7583735	rs13009779	31241140	31241920
2	73331	73332	rs4245765	rs4245766	31242157	31242194
2	73333	73334	rs72791279	rs68190529	31243068	31243855
2	73335	73496	rs2216827	rs77784874	31244297	31287317
2	73498	73499	rs4952046	rs4952047	31287996	31288126
2	73500	73501	rs7592888	rs7592995	31289131	31289170
2	73502	73667	rs13026530	rs7600547	31289589	31342528
2	73668	73669	rs11691099	rs11691195	31342751	31342883
2	73670	73671	rs2365207	rs17010732	31343690	31344119
2	73672	73673	rs10165977	rs11124242	31344193	31345236
2	73674	73680	rs6731612	rs11903753	31346200	31346746
2	73682	73683	rs17394359	rs2216832	31347637	31348390
2	73684	73685	rs13427860	rs13427784	31349482	31349572
2	73686	73687	rs6706257	rs6543604	31350881	31351249
2	73690	73691	rs61052383	rs13412639	31351846	31352176
2	73692	73695	rs11676188	rs7581470	31352788	31353658
2	73696	73729	rs6543605	rs6706156	31354270	31380955
2	73731	73732	rs12712312	rs7572858	31384009	31384176
2	73734	74036	rs12620887	rs591606	31387929	31452447
2	74041	74042	rs13425772	rs600980	31454609	31454665
2	74043	74133	rs4952071	rs644926	31455148	31489727
2	74134	74140	rs644503	rs678829	31489826	31491690
2	74141	74216	rs585805	rs10865088	31492769	31527853
2	74219	74220	rs628362	rs809385	31528736	31529006
2	74223	74228	rs116104075	rs56212995	31529740	31534683
2	74229	74258	rs207403	rs13397598	31535632	31543788
2	74260	74270	rs207421	rs6742051	31545661	31549887
2	74271	74273	rs207426	rs12478111	31549959	31550180
2	74277	74303	rs13028511	rs169596	31550686	31566124
2	74309	74408	rs7598968	rs2236168	31569305	31607128
2	74409	74410	rs4952239	rs185925	31609961	31609993
2	74411	75665	rs206846	rs438408	31610311	32495395
2	75667	75668	rs3862978	rs3862979	32496223	32496225
2	75671	75923	rs419301	rs2710625	32497236	32822957
2	75925	75930	rs2599510	rs1901355	32826002	32835664
2	75932	75937	rs13035097	rs6723226	32836362	32849207
2	75939	75940	rs4952343	rs6714633	32858637	32859905
2	75945	75946	rs4952344	rs4952345	32862412	32862653
2	75951	76121	rs1971205	rs75085204	32865914	32950146
2	76124	76448	rs11124291	rs7583418	32951812	33075647
2	76449	76453	rs4952274	rs6707402	33077670	33079582
2	76454	76473	rs35013803	rs6760225	33079855	33088870
2	76476	76483	rs12998100	rs57281227	33091601	33098208
2	76484	76486	rs56199860	rs75766119	33098554	33099064
2	76487	76555	rs7561621	rs6716986	33099280	33127080
2	76557	76690	rs77337726	rs72866295	33128450	33174252
2	76691	76694	rs1037625	rs178142	33174745	33177764
2	76695	76696	rs41489951	rs17012387	33178380	33178646
2	76697	77247	rs72789859	rs10490450	33178657	33332938
2	77250	77251	rs17012569	rs11904654	33334307	33334699
2	77254	77281	rs218225	rs17397603	33335120	33353221
2	77283	77294	rs897090	rs11685178	33358079	33363359
2	77295	77512	rs12611826	rs56260703	33364035	33465055
2	77517	77519	rs12623060	rs12623104	33467069	33467215
2	77520	77632	rs817537	rs10175619	33469323	33547906
2	77634	77670	rs10208199	rs7588894	33550206	33566412
2	77672	77678	rs10185623	rs7560706	33568113	33569233
2	77681	77706	rs10185344	rs55870451	33571790	33587652
2	77707	77708	rs59271973	rs34447926	33588206	33588869
2	77709	77764	rs12105747	rs6711211	33589661	33615352
2	77766	77767	rs6757228	rs631004	33616240	33616310
2	77770	77843	rs17012930	rs13389760	33616778	33632282
2	77844	77846	rs76363451	rs17012955	33632551	33632697
2	77847	77848	rs6705057	rs6745231	33633228	33634386
2	77851	77900	rs10198866	rs2367647	33635409	33655002
2	77904	77917	rs13416126	rs62147114	33656034	33667938
2	77919	77921	rs4670536	rs4670537	33668852	33669907
2	77923	77924	rs7603061	rs6543712	33671003	33671165
2	77925	77930	rs62147116	rs11684415	33671948	33674484
2	77931	78015	rs6543713	rs7580647	33674850	33699788
2	78016	78020	rs13429575	rs11124321	33700021	33701410
2	78021	78034	rs17594260	rs4670574	33701632	33704123
2	78036	78105	rs11694023	rs6738641	33704950	33731641
2	78106	78108	rs116206275	rs62148985	33732640	33733514
2	78112	78245	rs6729792	rs13415927	33734882	33787773
2	78247	78248	rs3087731	rs1046038	33788156	33788655
2	78250	78251	rs8256	rs6708	33789068	33789534
2	78252	78324	rs6742257	rs13013041	33790330	33828009
2	78325	78331	rs11884952	rs6707566	33828974	33831128
2	78336	78338	rs6543722	rs11687252	33832523	33834496
2	78339	78346	rs4670228	rs4499406	33835145	33837787
2	78348	78360	rs11677468	rs1545399	33839053	33843801
2	78363	78364	rs6543725	rs6543726	33845564	33845642
2	78365	78389	rs12328041	rs1448560	33846886	33857236
2	78397	78406	rs2012014	rs1470610	33862493	33866464
2	78407	78414	rs113245820	rs1839157	33867190	33869228
2	78417	78419	rs11688800	rs2367816	33872829	33873296
2	78420	78434	rs10188943	rs7561863	33873858	33880014
2	78437	78488	rs4670866	rs6543735	33880853	33896721
2	78490	78509	rs1349118	rs11686596	33898179	33904099
2	78511	78512	rs11692842	rs7591164	33904687	33904830
2	78515	78516	rs6713631	rs6742602	33908200	33908268
2	78517	78589	rs6704549	rs6543739	33909539	33936701
2	78592	78663	rs79911698	rs12232965	33939069	33954560
2	78669	78929	rs77444774	rs2140135	33957461	33997445
2	78931	78997	rs12712363	rs13007397	33998080	34013960
2	78998	79007	rs13007560	rs36091338	34013980	34016431
2	79011	79052	rs6718780	rs2367963	34018690	34026344
2	79058	79075	rs7572718	rs6729639	34028455	34035816
2	79076	79077	rs4670300	rs1522581	34036317	34036427
2	79078	79079	rs17013939	rs1522580	34036757	34036906
2	79080	79228	rs7559601	rs6712835	34037163	34068866
2	79229	79231	rs11124346	rs11124347	34069011	34069226
2	79232	79243	rs1705140	rs1705119	34071128	34074065
2	79244	80009	rs1589561	rs117152788	34074177	34226078
2	80011	80013	rs6715109	rs2048404	34227952	34228256
2	80014	80017	rs2048405	rs6543797	34228630	34229197
2	80018	80039	rs12987862	rs1965391	34229199	34237472
2	80043	80044	rs1464002	rs7560652	34238450	34238464
2	80045	80162	rs2162008	rs17014549	34238969	34277151
2	80164	80166	rs11898303	rs7599467	34279496	34280335
2	80170	80175	rs13427419	rs17014564	34282078	34282953
2	80177	80384	rs1425005	rs12712374	34283170	34312382
2	80385	80393	rs72788961	rs146806547	34312434	34313473
2	80395	80397	rs1968295	rs34321383	34313640	34313801
2	80398	80400	rs10206445	rs13018696	34313820	34314782
2	80402	80487	rs72788969	rs10210657	34316018	34334515
2	80489	80661	rs55842364	rs6718030	34335855	34386511
2	80662	80671	rs979019	rs2193800	34387353	34390610
2	80673	80678	rs72778770	rs4670328	34392561	34395176
2	80679	80688	rs12614680	rs6543811	34396126	34400673
2	80689	81097	rs74669589	rs10196793	34401005	34495719
2	81098	81101	rs72784822	rs57565015	34495861	34497367
2	81102	81425	rs10209371	rs60210617	34499096	34594731
2	81428	81429	rs12712384	rs10174877	34596225	34596433
2	81431	81563	rs12623550	rs9941645	34599529	34650113
2	81566	81571	rs56058659	rs1519922	34650689	34652398
2	81572	81573	rs6742806	rs116057671	34653222	34653323
2	81574	81685	rs17260872	rs4670372	34654129	34695750
2	81686	81787	rs7586118	rs1022390	34697170	34751803
2	81791	81807	rs6543855	rs7569036	34755032	34768905
2	81809	81879	rs13427395	rs1220208	34771893	34815328
2	81881	81925	rs72790842	rs10179806	34817164	34886580
2	81931	82057	rs72790868	rs148134505	34890512	34922133
2	82058	82089	rs13011451	rs12994888	34922577	34925619
2	82090	82092	rs79171527	rs56717393	34925897	34926420
2	82093	82183	rs13415507	rs3731951	34926585	34947118
2	82184	82374	rs3108116	rs4471866	34947336	34990937
2	82375	82384	rs4555326	rs4318363	34991024	34993043
2	82385	82666	rs6709133	rs185783	34993253	35088869
2	82668	82673	rs280758	rs280756	35089425	35092513
2	82674	82676	rs280755	rs280753	35092673	35092802
2	82680	82750	rs280749	rs17398510	35095373	35129873
2	82752	82960	rs6543879	rs10204114	35130378	35205952
2	82961	82967	rs35623212	rs6543892	35206225	35207773
2	82968	84103	rs151325953	rs11883858	35208590	35609297
2	84105	84106	rs11687183	rs11675971	35610894	35610910
2	84107	84146	rs12474157	rs4670467	35611713	35622660
2	84148	85632	rs62146026	rs6755827	35623270	35955381
2	85634	85640	rs11124474	rs7605522	35955580	35959941
2	85641	86369	rs11124475	rs62147185	35960108	36120732
2	86370	86371	rs2177483	rs2968575	36120755	36121168
2	86378	86380	rs2968576	rs2968577	36123261	36123717
2	86381	86566	rs2949052	rs2968613	36123824	36156528
2	86568	86637	rs2949029	rs13416493	36156757	36178693
2	86638	86715	rs1721777	rs17017960	36178802	36189713
2	86719	86742	rs1404048	rs74941014	36190337	36194138
2	86743	86809	rs833764	rs1705047	36194180	36212232
2	86813	86905	rs833779	rs2634804	36214049	36244758
2	86907	86909	rs2634806	rs79776562	36245072	36245375
2	86912	87015	rs34433705	rs1972088	36246362	36279362
2	87018	87019	rs76107	rs305199	36281222	36281590
2	87020	87300	rs75384339	rs305179	36281683	36366492
2	87302	87305	rs6543995	rs6543997	36368167	36368261
2	87307	87533	rs305180	rs17018537	36369808	36452462
2	87535	87555	rs12466801	rs77497338	36455732	36466229
2	87556	87558	rs1978511	rs62132368	36467448	36467573
2	87559	87772	rs2552020	rs79157354	36468126	36552635
