chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
6	51461	51462	rs7752124	rs9295454	19891633	19892077
6	51463	51539	rs2056955	rs1883328	19892312	19908495
6	51540	51542	rs6936399	rs1931773	19909241	19909736
6	51543	51763	rs2225705	rs76392898	19910353	19974661
6	51766	51813	rs72837754	rs992893	19979602	20004051
6	51814	51867	rs991447	rs533323	20009666	20022013
6	51869	51910	rs6456288	rs145109878	20023589	20048735
6	51911	51929	rs2472775	rs2457354	20049211	20058208
6	51930	52015	rs587695	rs35103796	20058380	20096795
6	52017	52018	rs9348410	rs9348411	20097963	20098110
6	52019	52031	rs1812333	rs2457335	20099162	20109592
6	52034	52035	rs6938589	rs2876532	20110133	20110204
6	52036	52041	rs2328400	rs2328398	20110366	20110473
6	52042	52046	rs146319565	rs150450292	20110796	20112436
6	52049	52091	rs62404794	rs16883398	20113751	20127596
6	52093	52119	rs2483759	rs9358306	20130655	20143053
6	52121	52172	rs2151837	rs12660139	20143736	20159884
6	52177	52178	rs1202201	rs10946363	20162878	20163330
6	52179	52215	rs78638333	rs4712458	20163682	20177817
6	52218	52219	rs9460464	rs9465645	20178930	20178969
6	52220	52222	rs9460465	rs111718076	20178992	20179302
6	52224	52271	rs1202207	rs9358309	20179623	20196423
6	52272	52273	rs4712462	rs113013220	20196934	20197101
6	52274	52286	rs7767027	rs6911788	20197425	20200844
6	52287	52296	rs11752473	rs6456303	20201181	20203455
6	52301	52302	rs9358310	rs11752209	20205789	20205795
6	52303	52338	rs12524556	rs7773052	20206244	20228741
6	52339	52340	rs1410120	rs9465660	20230796	20231272
6	52341	52349	rs9460470	rs6456306	20231516	20235814
6	52351	52352	rs717209	rs717208	20237014	20237043
6	52353	52398	rs7759722	rs34814787	20238407	20249725
6	52399	52401	rs9465672	rs2328391	20250537	20250913
6	52403	52407	rs9348417	rs9350228	20251486	20253354
6	52408	52617	rs11753226	rs9465693	20253392	20313120
6	52619	52620	rs911360	rs6930922	20314719	20314890
6	52622	52694	rs9465694	rs77598507	20318663	20365218
6	52695	52696	rs9366347	rs16901546	20366062	20366580
6	52697	52763	rs111506101	rs9460502	20367261	20414820
6	52764	52765	rs12174402	rs911361	20415005	20415053
6	52766	52767	rs4142184	rs9295464	20416350	20416572
6	52768	52771	rs78490100	rs2328489	20417192	20418403
6	52774	52786	rs7753354	rs7753152	20419951	20425596
6	52788	52848	rs2328490	rs4712500	20426878	20471999
6	52852	52879	rs4134939	rs2031109	20481825	20494009
6	52880	52912	rs10946383	rs9366350	20495433	20511886
6	52913	52914	rs7747345	rs62398934	20512373	20513072
6	52916	52918	rs9368196	rs7756453	20516017	20517334
6	52920	52924	rs72830608	rs6938091	20519120	20522290
6	52925	52930	rs9465773	rs9366352	20522934	20525617
6	52932	53182	rs9968774	rs9368214	20526587	20619830
6	53183	53184	rs9350268	rs2069015	20620003	20620311
6	53185	53267	rs10214549	rs2328531	20621117	20643752
6	53268	53301	rs28360636	rs111234574	20643771	20650500
6	53302	53307	rs9969037	rs9295474	20650733	20652717
6	53308	53312	rs9295475	rs9358355	20652765	20654897
6	53314	53315	rs16884072	rs76935729	20655503	20656388
6	53316	53317	rs9460541	rs9460542	20656580	20656767
6	53318	53434	rs4712522	rs7767391	20656800	20725240
6	53435	53439	rs7747752	rs4712537	20725423	20727570
6	53440	53441	rs6928012	rs6908425	20728513	20728731
6	53442	53444	rs9942459	rs12197544	20730801	20730815
6	53447	53504	rs72832308	rs9350278	20732471	20745715
6	53506	53507	rs1474739	rs1543363	20746520	20749023
6	53508	53608	rs4644038	rs9348443	20749677	20785165
6	53613	53739	rs9368237	rs72832371	20790808	20833436
6	53742	53748	rs9465914	rs7765060	20836213	20841292
6	53749	53750	rs11967047	rs11967068	20841480	20841593
6	53752	53755	rs72832379	rs72832381	20844236	20844943
6	53756	53779	rs7751431	rs5007237	20845074	20861226
6	53785	53788	rs9465922	rs7454011	20865597	20866244
6	53791	53847	rs9350294	rs4712562	20870093	20897896
6	53848	53849	rs7759877	rs9358376	20898140	20898249
6	53852	53862	rs12154181	rs9460572	20899840	20905454
6	53863	53875	rs9465931	rs9460575	20905861	20914199
6	53877	53879	rs9460576	rs9465933	20914504	20915713
6	53882	53883	rs6938184	rs6938415	20918251	20918443
6	53884	53887	rs4712564	rs6913658	20920123	20921411
6	53888	54057	rs7765765	rs4712578	20922268	20997065
6	54061	54090	rs9368264	rs1498426	21000877	21008153
6	54098	54235	rs364334	rs9465961	21010145	21065700
6	54236	54239	rs1001310	rs9460593	21065787	21066783
6	54243	54248	rs7762612	rs9356761	21069522	21070609
6	54249	54346	rs4382241	rs34865903	21071162	21107392
6	54350	54419	rs9356763	rs9465972	21108166	21139809
6	54424	54509	rs7746383	rs2125570	21142005	21166705
6	54510	54511	rs9368285	rs28360551	21167978	21168591
6	54513	54586	rs9460604	rs9366390	21170613	21206128
6	54587	54588	rs10223539	rs10223540	21206264	21206319
6	54590	54642	rs9366391	rs4710965	21207102	21218670
6	54643	54674	rs6937610	rs13202305	21219437	21227803
6	54679	54692	rs9460612	rs10946439	21231007	21234034
6	54693	54700	rs6920245	rs1459042	21234065	21236547
6	54701	54703	rs11755275	rs12202180	21237370	21237606
6	54705	54810	rs114067927	rs12055791	21239750	21283998
6	54812	54820	rs2021816	rs9368293	21285798	21287417
6	54821	54827	rs717512	rs9350343	21287993	21289014
6	54829	54878	rs6456407	rs1535603	21290999	21312555
6	54879	54880	rs1535604	rs9368295	21312967	21313491
6	54883	54892	rs1535605	rs1883585	21314371	21317202
6	54893	54895	rs9358411	rs7770916	21317871	21319658
6	54896	54989	rs7775018	rs9348468	21320089	21338642
6	54990	54991	rs13194922	rs13211048	21338871	21338933
6	54993	55027	rs9348469	rs1555083	21339132	21347410
6	55030	55172	rs9358417	rs4710974	21349094	21391811
6	55174	55194	rs6904534	rs6924841	21392856	21400062
6	55195	55196	rs7742386	rs1534993	21401761	21402434
6	55198	55207	rs11961037	rs6931574	21416925	21424408
6	55208	55273	rs55779508	rs11758988	21426744	21464605
6	55274	55292	rs34893314	rs4283883	21464790	21476990
6	55295	55296	rs12527344	rs12527320	21479191	21479200
6	55300	55314	rs9368315	rs9366400	21484207	21492238
6	55316	55342	rs4342407	rs6924399	21494076	21508761
6	55344	55356	rs6900557	rs6456433	21514238	21526583
6	55357	55360	rs9358437	rs4331966	21527362	21532985
6	55361	55402	rs9358438	rs9358442	21539166	21573637
6	55404	55405	rs9368325	rs9368326	21577508	21590104
6	55407	55410	rs143140857	rs1620996	21592479	21602552
6	55411	55462	rs4616978	rs7739585	21606129	21632295
6	55463	55464	rs7739607	rs1740838	21632345	21632759
6	55465	55551	rs1740837	rs1740853	21633917	21684065
6	55552	55553	rs9358446	rs728285	21684842	21684936
6	55554	55576	rs80035391	rs6924745	21685357	21693837
6	55578	55579	rs7744188	rs7772335	21694601	21696185
6	55582	55683	rs9460659	rs77394991	21696569	21735578
6	55685	55686	rs115900264	rs116300465	21738499	21738509
6	55687	55688	rs840981	rs840982	21740238	21740321
6	55689	55690	rs12191413	rs9358450	21740465	21740882
6	55691	55826	rs1853345	rs9368346	21742346	21789779
6	55828	55853	rs56776595	rs6917811	21790355	21800645
6	55856	55872	rs12196182	rs34532408	21802512	21807304
6	55874	55876	rs9368350	rs9368351	21807964	21808192
6	55878	55879	rs6456449	rs73735247	21808606	21808894
6	55880	55881	rs73735248	rs73735249	21809195	21809342
6	55882	55932	rs6902572	rs11758178	21810163	21823978
6	55934	55936	rs11758268	rs6928935	21824517	21824926
6	55937	55938	rs57543487	rs72842732	21824931	21825555
6	55939	55994	rs7770217	rs4712636	21825884	21853283
6	55998	56082	rs6904889	rs4052704	21855863	21897180
6	56083	56085	rs4052705	rs6925309	21897661	21897977
6	56086	56087	rs7356865	rs7356960	21898909	21900933
6	56089	56099	rs9466206	rs9350395	21901658	21905726
6	56101	56107	rs2078009	rs66521838	21906278	21910399
6	56108	56117	rs9466209	rs6456457	21910778	21911852
6	56119	56292	rs72657621	rs1328482	21912305	21957695
6	56293	56342	rs11751260	rs66918427	21959437	21973949
6	56343	56344	rs6456459	rs200462790	21975061	21975064
6	56346	56504	rs12524622	rs9350409	21975302	22022929
6	56505	56572	rs9368394	rs400211	22025002	22038380
6	56577	56579	rs12665425	rs196029	22039451	22039694
6	56581	56606	rs9366423	rs447800	22040456	22046757
6	56612	56713	rs1736509	rs1980434	22049716	22106050
6	56717	56719	rs6456469	rs10946508	22107290	22108579
6	56720	56818	rs7768871	rs6916371	22109189	22152085
6	56819	56823	rs11751377	rs4364475	22153416	22154201
6	56825	56990	rs16885715	rs9358510	22155441	22198273
6	56991	56994	rs9358511	rs1935004	22198366	22198905
6	56995	56996	rs79878130	rs76544301	22199247	22199267
6	56999	57059	rs34453722	rs10498708	22199860	22219652
6	57060	57063	rs9393265	rs62404168	22220006	22220701
6	57064	57065	rs9393266	rs12662007	22220860	22221070
6	57068	57083	rs6456473	rs12194364	22221924	22231659
6	57086	57092	rs35626641	rs13215593	22233006	22236174
6	57094	57158	rs17204453	rs2455931	22236978	22265981
6	57159	57160	rs16885931	rs62404217	22266169	22266832
6	57161	57164	rs1123886	rs72836169	22267975	22269312
6	57165	57226	rs2066264	rs1205962	22269831	22285137
6	57227	57253	rs1205961	rs849876	22286012	22299638
6	57254	57256	rs849875	rs1341239	22300000	22304204
6	57257	57272	rs2744116	rs77071151	22306047	22311531
6	57274	57275	rs2655432	rs2744114	22311680	22311719
6	57276	57484	rs767938	rs78880054	22311864	22376211
6	57486	57821	rs1102871	rs187936618	22376609	22459246
6	57822	57862	rs12660865	rs9366460	22459615	22469472
6	57863	58527	rs75498032	rs10946572	22469618	22648764
6	58530	58531	rs11754579	rs16886665	22651099	22651565
6	58532	58533	rs2206597	rs1040537	22651688	22652327
6	58534	58537	rs113795127	rs16886673	22652615	22653850
6	58539	58631	rs2206598	rs2179556	22654566	22689251
6	58634	58802	rs9366472	rs4348305	22693005	22746190
6	58805	58810	rs12663096	rs4445052	22746343	22747527
6	58814	58817	rs9466459	rs16886847	22749157	22749609
6	58820	58828	rs10498710	rs12154136	22751948	22755579
6	58829	58831	rs12214770	rs12196316	22757654	22757900
6	58833	58952	rs9460780	rs9393336	22758441	22818447
6	58956	58981	rs57682187	rs1205497	22820308	22830924
6	58984	59140	rs12190626	rs6922802	22831516	22880108
6	59143	59211	rs6928836	rs1928083	22880913	22905353
6	59213	59261	rs9466520	rs9358603	22906222	22922389
6	59263	59384	rs4711040	rs71569662	22922821	22983642
6	59386	59503	rs35086855	rs2498256	22986621	23030781
6	59505	59519	rs2473723	rs2473728	23032724	23038749
6	59522	59673	rs2473729	rs9466619	23039835	23099219
6	59675	59855	rs9466620	rs9379479	23099667	23191842
6	59863	59865	rs4712745	rs4712746	23193810	23194139
6	59866	59880	rs4712747	rs56209604	23194397	23199521
6	59885	59907	rs9460842	rs77215290	23200888	23207649
6	59908	59957	rs9379482	rs4412187	23208904	23228367
6	59958	59959	rs4526187	rs9348552	23228703	23229364
6	59962	59963	rs13208665	rs6928796	23229724	23229750
6	59965	59968	rs4327686	rs4292509	23230721	23231021
6	59969	60002	rs181349734	rs9348553	23231086	23241289
6	60003	60004	rs9348554	rs9358623	23241658	23241944
6	60005	60035	rs4452636	rs6900569	23242514	23253329
6	60036	60043	rs9466697	rs59570391	23253861	23255654
6	60044	60081	rs9466699	rs62400183	23255655	23267559
6	60083	60098	rs9466719	rs56394889	23268407	23272730
6	60099	60101	rs11970088	rs11962613	23272919	23273333
6	60102	60107	rs62400188	rs4577790	23273668	23274977
6	60109	60110	rs4580859	rs7768082	23276052	23276298
6	60111	60117	rs4461723	rs4326228	23276916	23278475
6	60119	60177	rs4640880	rs7349886	23279094	23294829
6	60178	60232	rs58126346	rs1925450	23295173	23324116
6	60233	60240	rs72827449	rs9393398	23325344	23333020
6	60241	60242	rs55838144	rs75554630	23334018	23334144
6	60244	60245	rs12191632	rs9460868	23335057	23335471
6	60246	60396	rs72827461	rs74686218	23335737	23376372
6	60397	60398	rs9366497	rs6899580	23376983	23378165
6	60402	60489	rs16887428	rs76038000	23380026	23405793
6	60490	60493	rs11752213	rs80162196	23406388	23407131
6	60499	60611	rs1079153	rs1291416	23408998	23439818
6	60615	60639	rs427146	rs9393415	23441495	23447436
6	60640	60729	rs16887574	rs9460884	23448557	23495209
6	60732	60741	rs72831995	rs719437	23497477	23506477
6	60742	60746	rs199108	rs199104	23506490	23508474
6	60747	60748	rs6456553	rs199102	23510228	23510400
6	60749	60756	rs12524992	rs72833806	23511607	23513540
6	60757	60758	rs200047144	rs62400876	23513556	23513557
6	60762	60776	rs62400878	rs2143144	23514676	23520862
6	60777	60784	rs199099	rs12189677	23521465	23526341
6	60786	60797	rs12206849	rs199093	23527951	23531829
6	60798	60799	rs199091	rs199090	23533562	23533622
6	60802	61008	rs12212208	rs10456030	23536223	23594290
6	61010	61011	rs6934968	rs9466857	23595139	23595187
6	61013	61174	rs197996	rs1321913	23597416	23649645
6	61175	61187	rs9358644	rs7742637	23650088	23655229
6	61189	61190	rs6933447	rs6910572	23656312	23656325
6	61194	61196	rs550050	rs551690	23657168	23657292
6	61197	61199	rs791973	rs503082	23658361	23659465
6	61200	61212	rs490291	rs9356870	23659602	23663679
6	61213	61215	rs9393426	rs9393428	23663815	23663968
6	61216	61217	rs544689	rs12200001	23664542	23664761
6	61218	61229	rs72835503	rs9356871	23664848	23667178
6	61230	61376	rs9379536	rs1359374	23667206	23704917
6	61378	61379	rs62399817	rs7760442	23706054	23706061
6	61381	61422	rs7765647	rs9379553	23707072	23726336
6	61423	62184	rs9356874	rs7773044	23726819	23908825
6	62187	62188	rs481314	rs477407	23909811	23910286
6	62189	62261	rs562217	rs36002103	23910793	23936786
6	62263	62304	rs521283	rs9348623	23938384	23954438
6	62307	62313	rs490455	rs476935	23955441	23958705
6	62314	62417	rs76588764	rs10946652	23960638	23989945
6	62418	62419	rs75131681	rs490431	23990012	23990062
6	62420	62469	rs10484661	rs76722114;rs138800112	23990308	24013893
6	62476	62485	rs9358739	rs17529740	24014419	24017908
6	62488	62571	rs1818744	rs9348626	24020743	24052526
6	62573	62579	rs9358744	rs9379633	24053169	24057572
6	62580	62768	rs9467026	rs3857539	24058210	24099370
6	62770	62777	rs13200235	rs11758751	24100598	24104601
6	62778	62779	rs9467042	rs9460969	24104844	24104856
6	62780	62781	rs13214836	rs6933683	24105273	24105315
6	62782	62862	rs2328816	rs78244173	24105330	24150821
6	62867	62923	rs28385635	rs9393535	24151521	24171379
6	62924	62947	rs12333271	rs10946683	24172746	24176751
6	62948	63016	rs9467065	rs1087294	24176793	24203724
6	63018	63271	rs9467075	rs12214822	24205236	24303625
6	63272	63278	rs707861	rs707866	24304584	24306126
6	63279	63317	rs3846831	rs57500180	24306156	24316682
6	63318	63348	rs7741108	rs12211069	24316816	24325883
6	63349	63350	rs554669908	rs540008299	24326437	24326445
6	63351	63404	rs7766737	rs9460999	24326851	24349698
6	63405	63501	rs72833036	rs57470320	24351057	24396432
6	63502	63503	rs12192883	rs12199043	24397110	24397120
6	63505	63508	rs6936856	rs2876672	24398588	24400391
6	63511	64122	rs75340062	rs3857543	24402095	24559973
6	64124	64125	rs807542	rs807543	24560333	24560343
6	64126	64150	rs807544	rs807508	24562302	24581283
6	64151	64152	rs807509	rs699461	24582032	24582862
6	64157	64159	rs7763865	rs9461038	24585253	24586105
6	64160	64161	rs2817202	rs2760133	24586173	24586310
6	64162	64227	rs9295626	rs56895808	24587339	24618761
6	64228	64233	rs61556098	rs73727191	24620485	24624939
6	64234	64329	rs7751357	rs9467249	24625398	24649161
6	64331	64337	rs12393	rs16889581	24650237	24651405
6	64338	64573	rs9379679	rs12192084	24651604	24752541
6	64577	64636	rs7765220	rs7769556	24755829	24799440
6	64638	64643	rs13209580	rs4076538	24803080	24803982
6	64644	64767	rs4490655	rs4583980	24804299	24846263
6	64768	64771	rs35174775	rs7761191	24847434	24850715
6	64775	64793	rs9467333	rs4712863	24852751	24861886
6	64796	64817	rs5018459	rs1884159	24863026	24870448
6	64819	64821	rs2817749	rs2817750	24871032	24871698
6	64822	64915	rs6918511	rs2064524	24872014	24919115
6	64916	64923	rs603510	rs430661	24920746	24923930
6	64924	65003	rs385886	rs1328714	24923935	24951300
6	65005	65208	rs6907762	rs7753740	24952753	25002433
6	65209	65210	rs9356952	rs9295643	25003040	25003651
6	65212	65216	rs1536767	rs1410689	25005623	25006785
6	65218	65219	rs9358818	rs9393606	25008732	25009041
6	65221	65281	rs6922006	rs303028	25009977	25034448
6	65284	65303	rs303890	rs303901	25035920	25040018
6	65304	65306	rs76528078	rs115275815	25040057	25040722
6	65308	65310	rs9348660	rs9356959	25040977	25041991
6	65312	65313	rs4711071	rs4711072	25043014	25043161
6	65314	65650	rs4711073	rs6923293	25043359	25143878
6	65651	65710	rs115466250	rs12529629	25145288	25170501
6	65716	65723	rs1986731	rs7752388	25174070	25176145
6	65725	65762	rs6942227	rs1815096	25177508	25200468
6	65763	65780	rs6936465	rs9393626	25200842	25215218
6	65781	65782	rs9467441	rs9366607	25215268	25216436
6	65783	65890	rs111666509	rs12660918	25217364	25258680
6	65891	65893	rs2690105	rs10456319	25258758	25260434
6	65895	65897	rs9358844	rs9393632	25262087	25262159
6	65899	66099	rs9358845	rs2690107	25263218	25330538
6	66101	66136	rs7769912	rs4712909	25331237	25336202
6	66138	66142	rs11754685	rs34150592	25336424	25336735
6	66143	66188	rs5013971	rs2744233	25337296	25342741
6	66189	66190	rs12193883	rs34283429	25342755	25342915
6	66191	66231	rs75784835	rs56930318	25343245	25357671
6	66232	66469	rs148226139	rs111481643	25359407	25412683
6	66470	66471	rs4712934	rs4712935	25412702	25412801
6	66472	66473	rs927985	rs927984	25412811	25412987
6	66474	66597	rs77042711	rs59921765	25413416	25451540
6	66598	67177	rs6934330	rs60626645	25452220	25674896
6	67178	67197	rs7755903	rs6935832	25674919	25682929
6	67203	68344	rs9366626	rs35902160	25684953	26128538
6	68345	68346	rs198810	rs198809	26128618	26128766
6	68348	68365	rs17531978	rs3819406	26129392	26136821
6	68366	68368	rs9366638	rs7747040	26137235	26137872
6	68369	68370	rs198801	rs198800	26139741	26139933
6	68371	68372	rs76064269	rs62396181	26140649	26140669
6	68374	68404	rs72834694	rs9379831	26145158	26175852
6	68407	68575	rs2183948	rs16891474	26180332	26239453
6	68576	68605	rs149479706	rs79262959	26240027	26259578
6	68608	68854	rs2006006	rs9358928	26260875	26341030
6	68858	68934	rs4711107	rs9104	26342749	26378149
6	68937	68956	rs9467728	rs7775720	26379196	26381357
6	68957	70653	rs9467737	rs9379962	26381630	27145311
6	70654	70655	rs9379963	rs9393792	27146092	27149244
6	70657	70658	rs11963727	rs77746177	27150854	27151969
6	70659	70660	rs9348754	rs858967	27152241	27152245
6	70661	70788	rs9348755	rs5030957	27152334	27214007
6	70790	70793	rs41269253	rs5030965	27215486	27216699
6	70794	70798	rs10946904	rs2295603	27217236	27220890
6	70799	70804	rs9368492	rs9379965	27221518	27227061
6	70805	71991	rs4713078	rs156743	27227782	27967089
6	71992	73101	rs156744	rs2213806	27967274	28457818
6	73102	73111	rs2859355	rs4711172	28461221	28470258
6	73112	73122	rs35604709	rs35403242	28471297	28477582
6	73124	73126	rs4713167	rs6933732	28477895	28479800
6	73127	73329	rs111595762	rs12180700	28479944	28657190
6	73330	73342	rs138010458	rs6456831	28657280	28663530
6	73344	75020	rs4143771	rs1419636	28664631	29355702
6	75021	75160	rs1419635	rs7349876	29355918	29398941
6	75161	75313	rs9257858	rs7746356	29400236	29468304
6	75314	75315	rs1233487	rs9257873	29468809	29468968
6	75316	75318	rs1233486	rs1233485	29469652	29470208
6	75319	75383	rs3131019	rs2523430	29470985	29487282
6	75386	75507	rs2745400	rs362512	29488249	29530628
6	75508	75509	rs362530	rs362511	29530845	29530850
6	75511	75544	rs422878	rs362525	29530944	29543646
6	75545	75689	rs12528017	rs28749531	29544551	29602717
6	75690	75691	rs3130248	rs3095270	29602936	29603136
6	75695	75698	rs1233379	rs9461540	29603600	29604264
6	75699	82732	rs3129081	rs28360031	29604683	30314379
6	82733	82744	rs1060065	rs6905389	30314566	30319930
6	82745	83974	rs984802	rs1076828	30321361	30628252
6	83976	84081	rs1109146	rs9468814	30629648	30686081
6	84083	84094	rs9295910	rs41270533	30687714	30696086
6	84096	84942	rs9262154	rs2844698	30696797	30931245
6	84943	84945	rs3131934	rs3131783	30931844	30932068
6	84950	84951	rs544571756	rs2532923	30932804	30933076
6	84955	85581	rs77666805	rs34416364	30933752	31003469
6	85582	86967	rs2844681	rs112434986	31003523	31154814
6	86970	91662	rs6899875	rs9391724	31154897	31320795
6	91663	93678	rs2596503	rs2516518	31320810	31435119
6	93679	93682	rs9366784	rs2523676	31435354	31435991
6	93683	93762	rs2523675	rs2516516	31436032	31443570
6	93763	93764	rs9267155	rs9267156	31443844	31443910
6	93765	93855	rs2523656	rs9267202	31444048	31452602
6	93856	94493	rs144681870	rs3132452	31452647	31563240
6	94494	94505	rs2844481	rs2857596	31563429	31567422
6	94507	94508	rs9267513	rs2507960	31569275	31569704
6	94509	94510	rs9267515	rs9267516	31569866	31569901
6	94512	94513	rs28732147	rs9378200	31572634	31572927
6	94515	94751	rs28366148	rs805287	31572975	31678730
6	94753	94814	rs805286	rs1802127	31679307	31729925
6	94816	95058	rs6905572	rs556679	31731881	31894355
6	95061	95152	rs9283893	rs389512	31897219	31947594
6	95156	95314	rs565960971	rs439844	31972118	32072940
6	95316	95317	rs1269853	rs393544	32073913	32074518
6	95318	95430	rs12153855	rs1800624	32074804	32152387
6	95434	95437	rs204995	rs204992	32154285	32156908
6	95438	95542	rs169503	rs8192565	32157639	32191607
6	95543	95548	rs3134930	rs3096702	32191620	32192331
6	95550	96967	rs397081	rs28366193	32192617	32369323
6	96968	96971	rs3763304	rs4935352	32369355	32369886
6	96972	97049	rs12529850	rs73400892	32370347	32374262
6	97053	97062	rs3763307	rs9268499	32374622	32375695
6	97063	97124	rs6926737	rs7759742	32375745	32381736
6	97127	97128	rs3129969	rs3129970	32382609	32382638
6	97133	97152	rs6930571	rs9268542	32383208	32384721
6	97153	110792	rs9268543	rs9275613	32384801	32684105
6	110793	110806	rs9275614	rs9275638	32684257	32684760
6	110807	110933	rs9275639	rs9275724	32684831	32688529
6	110934	112626	rs9275726	rs241428	32688539	32804070
6	112627	112633	rs3819714	rs3819720	32804217	32804570
6	112634	112640	rs3819721	rs2071467	32804798	32805306
6	112641	112961	rs2071466	rs12523740	32805307	32897705
6	112966	112974	rs79096081	rs139912210	32900072	32900883
6	112975	112976	rs1965748	rs1965747	32900972	32901007
6	112977	112978	rs1465651	rs3132132	32901351	32901934
6	112979	112986	rs10751	rs1042337	32902583	32904981
6	112987	113133	rs194675	rs115008112	32905746	32963569
6	113134	113139	rs3135333	rs3128948	32963784	32965085
6	113141	113143	rs28751878	rs3128950	32965369	32965385
6	113144	113265	rs9276966	rs2116264	32965748	32984788
6	113266	113291	rs454942	rs6457702	32984989	32988049
6	113293	113315	rs13203715	rs3135198	32988588	32991358
6	113316	113529	rs3130166	rs3130591	32991505	33023452
6	113530	113531	rs3130182	rs3097667	33023579	33023723
6	113533	113539	rs3097669	rs3130183	33023792	33023996
6	113541	113542	rs141503817	rs116971146	33024076	33024077
6	113546	113547	rs6457707	rs396638	33024224	33024229
6	113550	115307	rs3130593	rs9277947	33024299	33197571
6	115312	115392	rs213220	rs12664430	33202640	33272677
6	115393	115451	rs2071889	rs3130273	33272712	33317065
6	115452	115712	rs9277997	rs9357159	33317432	33456464
6	115714	116078	rs78306789	rs56020347	33457133	33552242
6	116081	116082	rs394199	rs395671	33553580	33553677
6	116083	116092	rs419261	rs430655	33554147	33557225
6	116095	116195	rs13195171	rs3846862	33558751	33574771
6	116196	116197	rs3916279	rs444697	33574950	33575009
6	116198	116311	rs16869280	rs41271247	33575395	33608216
6	116314	116422	rs62407633	rs2274197	33609244	33645115
6	116424	116426	rs2274195	rs34942621	33646328	33646861
6	116427	116929	rs10947428	rs72896152	33647058	33794972
6	116930	116932	rs9469600	rs9469601	33794978	33795381
6	116933	116944	rs11752353	rs9461916	33795628	33796794
6	116945	116951	rs73747334	rs10947451	33796943	33797318
6	116953	116955	rs6928758	rs73747340	33797900	33798210
6	116957	116964	rs1122553	rs34892989	33798524	33799390
6	116965	117061	rs62397578	rs9469615	33799485	33816933
6	117067	117084	rs72896160	rs11757625	33819571	33824194
6	117085	117180	rs2104362	rs9380384	33825358	33841361
6	117181	117193	rs4713710	rs6931628	33841724	33844186
6	117194	117197	rs16869645	rs72887171	33844683	33845637
6	117198	117252	rs12662717	rs7741871	33845796	33864354
6	117254	117396	rs1408503	rs1324579	33865119	33900815
6	117402	117408	rs58304062	rs6457750	33902400	33903390
6	117409	117410	rs6939337	rs6457751	33903529	33903696
6	117411	117412	rs10947468	rs9368786	33904029	33904190
6	117413	117492	rs79872066	rs2495971	33904288	33929065
6	117493	117497	rs73402419	rs61203056	33929301	33930040
6	117498	117512	rs2495972	rs62399340	33932442	33943630
6	117513	117563	rs2495975	rs555401627	33944014	33957300
6	117565	117569	rs9394183	rs2495990	33958201	33960611
6	117572	117573	rs2495991	rs2499769	33960860	33960864
6	117575	117586	rs2495993	rs16759	33962116	33970243
6	117587	117592	rs12208994	rs4713734	33970799	33974423
6	117593	117642	rs58663929	rs7745888	33974871	33995871
6	117644	117714	rs2499669	rs2395554	33997375	34026397
6	117717	117719	rs3778068	rs2451361	34028405	34029204
6	117721	117814	rs1466651	rs2451348	34030405	34066624
6	117816	117817	rs902193	rs974689	34066898	34067198
6	117818	117823	rs9380406	rs3887555	34067792	34069062
6	117824	117830	rs12214371	rs2499715	34070259	34072788
6	117832	117917	rs11753413	rs2499732	34073407	34109027
6	117920	117922	rs9380409	rs75432840	34110257	34110808
6	117923	117924	rs2451332	rs11753307	34110996	34113678
6	117926	118550	rs145619477	rs75357936	34114762	34430827
6	118553	118567	rs6927652	rs6914721	34433510	34438564
6	118568	118570	rs7757419	rs59333622	34439569	34440024
6	118571	118653	rs9394226	rs79538411	34441731	34485692
6	118656	118725	rs6457781	rs3798546	34490009	34518171
6	118727	118802	rs3778071	rs9469806	34518673	34541716
6	118803	118806	rs6936773	rs205270	34542048	34545999
6	118811	119758	rs74779757	rs34069418	34548118	35002268
6	119759	119761	rs3800430	rs16896553	35002299	35002661
6	119764	119765	rs2820232	rs12525532	35003603	35004819
6	119768	119782	rs12202483	rs13191889	35007636	35013209
6	119783	119990	rs2689091	rs9348964	35017003	35107245
6	119991	120011	rs9348965	rs9348966	35107412	35113642
6	120012	120013	rs2038740	rs9394274	35114542	35114911
6	120014	120506	rs9296143	rs13214733	35115292	35455842
6	120508	120509	rs7740758	rs7740891	35457396	35457473
6	120510	120844	rs72894778	rs1334894	35457727	35615130
6	120845	120889	rs9357201	rs3800372	35616666	35655245
6	120891	121011	rs13215797	rs57915701	35656431	35724634
6	121012	121063	rs2817045	rs12212994	35725138	35738395
6	121064	121065	rs2817062	rs1343796	35738544	35739341
6	121066	121081	rs2817063	rs12196625	35739634	35745842
6	121082	121415	rs2478468	rs613540	35746840	35904031
6	121416	121466	rs190143720	rs9462150	35905896	35951352
6	121468	121778	rs7754088	rs2815809	35954334	36096357
6	121781	121807	rs9689951	rs6940723	36097351	36116661
6	121808	121820	rs2859131	rs9394331	36119657	36133790
6	121821	121890	rs9470222	rs7759056	36138898	36226636
6	121891	121892	rs4713942	rs4713943	36227308	36227340
6	121893	121894	rs9470238	rs7775107	36228600	36229495
6	121896	121943	rs10947594	rs1004633	36230578	36254163
6	121946	121967	rs9394341	rs2285129	36255041	36262760
6	121970	121983	rs4713951	rs12199580	36262991	36270130
