chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
15	20888	20900	rs56979833	rs8031310	30300721	30304811
15	20903	20904	rs12102157	rs11070237	30305461	30305516
15	20906	20909	rs11629638	rs7497631	30306950	30309700
15	20910	20928	rs7183414	rs111286064	30310099	30332861
15	20929	20969	rs10163106	rs35940257	30333820	30360188
15	20972	21009	rs112816833	rs372618852	30363108	30402106
15	21010	21012	rs142890675	rs202018239	30412583	30434797
15	21013	21022	rs11639257	rs75907394	30434827	30448586
15	21025	21038	rs373739448	rs148351252	30474331	30551437
15	21041	21068	rs75679334	rs556498414	30579250	30665073
15	21069	21071	rs554165562	rs151197193	30665549	30667705
15	21075	21116	rs76065501	rs62017544	30728506	30800162
15	21117	21118	rs111689181	rs146749961	30808027	30808319
15	21119	21120	rs11858959	rs11854511	30814214	30814215
15	21121	21122	rs369906870	rs373011700	30814280	30814281
15	21124	21126	rs538995011	rs552106123	30821105	30836884
15	21127	21128	rs201769286	rs568536593	30837731	30837735
15	21129	22036	rs2936465	rs12902573	30882356	31314317
15	22039	22058	rs28487996	rs28668219	31316256	31326607
15	22059	22154	rs12904035	rs71399740	31326789	31364871
15	22156	22157	rs28846507	rs28861698	31366337	31366350
15	22158	22163	rs28878543	rs2241494	31367377	31368604
15	22164	22182	rs2241495	rs4779504	31368672	31373727
15	22183	22190	rs11070796	rs12909383	31376365	31378667
15	22191	22192	rs57950082	rs59335451	31379428	31379541
15	22193	22235	rs10438315	rs28453275	31380390	31389975
15	22236	22251	rs11070808	rs8033330	31390533	31396633
15	22252	22253	rs117866215	rs117351706	31397087	31397088
15	22254	22330	rs371673240	rs12915482	31397667	31413259
15	22331	22333	rs4779827	rs11631401	31413625	31414794
15	22335	22390	rs8038801	rs2338807	31415476	31429142
15	22391	22423	rs796715	rs6493491	31429610	31441965
15	22425	22450	rs4779509	rs12595534	31444123	31458913
15	22451	22467	rs7172508	rs783032	31460185	31464127
15	22469	22486	rs11630900	rs1223887	31464861	31470457
15	22488	22489	rs60548563	rs1647993	31470778	31470779
15	22490	22491	rs7165611	rs1223889	31471353	31471472
15	22493	22553	rs11857533	rs2164565	31472389	31507255
15	22557	22609	rs8023548	rs6493535	31509860	31528656
15	22611	22663	rs12913460	rs79254627	31529758	31544459
15	22664	22667	rs17815905	rs72718912	31545033	31545694
15	22668	22688	rs62037876	rs893064	31545755	31559932
15	22692	22730	rs11070896	rs4238554	31563131	31590959
15	22733	22738	rs8036398	rs79921437	31597541	31601130
15	22739	22777	rs12324628	rs7167092	31601563	31626873
15	22778	22850	rs9920314	rs12437800	31627886	31671432
15	22851	22854	rs9302170	rs34330873	31671465	31672466
15	22855	22857	rs8033248	rs4268714	31672580	31675453
15	22858	22970	rs79622589	rs114597488	31675852	31736678
15	22972	22973	rs56411443	rs9920397	31736994	31737144
15	22974	23003	rs8033571	rs7179825	31738133	31747791
15	23004	23138	rs4779880	rs8026661	31748363	31767905
15	23139	23140	rs1017720	rs4779882	31768529	31769183
15	23141	23142	rs4779532	rs4779533	31772434	31772479
15	23143	23146	rs4779534	rs71422893;rs898215	31772738	31773951
15	23149	23160	rs12439310	rs2338680	31777104	31780133
15	23162	23218	rs7166243	rs1459201	31781988	31807613
15	23219	23295	rs4779887	rs12591927	31807821	31833911
15	23297	23300	rs541141099	rs62004124	31840412	31840424
15	23301	23820	rs4779890	rs905426	31840945	32082749
15	23821	23823	rs1160721	rs7164188	32084744	32086180
15	23824	23825	rs12595731	rs58516464	32087882	32088264
15	23827	23950	rs34680869	rs11630880	32089182	32177326
15	23951	24011	rs76453359	rs4380024	32180607	32205150
15	24013	24026	rs16956012	rs11629803	32206432	32212920
15	24027	24225	rs6494048	rs16956094	32213794	32298926
15	24226	24231	rs1514260	rs1567887	32298950	32299953
15	24232	24235	rs1567886	rs72713508	32300128	32300542
15	24237	24405	rs12438672	rs2133965	32301326	32384554
15	24406	24408	rs6494212	rs66507256	32385119	32386213
15	24409	24427	rs2175884	rs10438339	32387121	32400218
15	24429	24461	rs10438340	rs67107029	32401406	32414756
15	24463	24505	rs12916879	rs2651417	32417333	32440934
15	24510	24515	rs10851694	rs79319041	32442283	32443679
15	24516	24521	rs7178176	rs11071594	32443813	32444596
15	24524	24610	rs78041677	rs563568828	32445587	32539555
15	24614	24616	rs62004530	rs145301608	32572047	32577860
15	24617	24648	rs116948478	rs62005461	32581691	32660857
15	24649	24676	rs62005464	rs62002961	32665161	32707260
15	24679	24680	rs570837470	rs539485166	32716916	32716918
15	24682	24693	rs200060997	rs62002991	32733726	32775089
15	24694	24695	rs143810699	rs144834213	32777138	32777439
15	24696	24697	rs535910017	rs556124367	32777789	32777790
15	24702	24703	rs56140529	rs28633465	32784048	32784050
15	24704	24725	rs56101445	rs148841976	32784082	32816123
15	24726	24730	rs77558042	rs2338293	32820551	32820755
15	24731	24732	rs140705101	rs113151745	32820915	32821628
15	24736	24738	rs199644836	rs11489892	32835128	32842300
15	24739	24751	rs4539567	rs373490842	32854483	32873386
15	24753	24758	rs200901710	rs79517917	32877501	32878265
15	24765	24824	rs1062254	rs8037102	32898631	32932650
15	24826	24841	rs11635997	rs58728457	32934093	32942035
15	24844	24854	rs11639448	rs11071883	32944870	32947840
15	24859	24887	rs66959609	rs12050625	32949592	32963817
15	24888	24898	rs11071893	rs10775188	32965139	32967978
15	24899	24903	rs12148394	rs10519737	32968831	32969457
15	24904	24945	rs28688414	rs17228592	32969909	32986371
15	24946	24961	rs68050511	rs16969862	32986435	32994001
15	24963	24965	rs12594235	rs12594722	32994336	32994625
15	24966	24989	rs4779584	rs1554865	32994756	32999806
15	24993	25008	rs11071922	rs11633862	33002472	33008359
15	25010	25018	rs1406389	rs8034965	33009478	33011851
15	25019	25057	rs11635984	rs62002611	33012232	33026288
15	25059	25070	rs7176378	rs11855969	33027179	33036359
15	25071	25072	rs12905295	rs11631292	33037117	33037635
15	25073	25132	rs17816285	rs2141436	33039298	33055208
15	25134	25138	rs3108628	rs2141438	33055566	33055904
15	25139	25257	rs76600601	rs1258720	33056100	33079323
15	25258	25261	rs1869036	rs11632517	33079329	33081949
15	25262	25334	rs28674168	rs11632119	33082177	33100403
15	25336	25337	rs28454347	rs9806610	33100782	33101382
15	25339	25357	rs13329660	rs1258795	33101515	33107305
15	25359	25362	rs1258794	rs1258792	33107567	33108230
15	25363	25418	rs55646743	rs117316106	33108400	33130073
15	25420	25490	rs62001290	rs16960146	33131776	33155312
15	25494	25592	rs112694082	rs78428401	33157966	33191187
15	25594	25708	rs17228908	rs74959184	33194643	33256938
15	25711	25787	rs4611425	rs1871361	33258316	33288962
15	25788	25789	rs747349	rs76725	33289949	33290270
15	25791	25848	rs343919	rs72719369	33291781	33308359
15	25851	25852	rs11637841	rs71462836	33308881	33308891
15	25854	25858	rs12911519	rs35173737	33309019	33309394
15	25860	26214	rs35558055	rs345765	33309682	33403151
15	26215	26407	rs345764	rs2444980	33404649	33438100
15	26408	26409	rs6494897	rs6494898	33438159	33438210
15	26410	26421	rs80098126	rs1399078	33438333	33446947
15	26423	26487	rs5002280	rs11638274	33447414	33484882
15	26488	26492	rs7183043	rs6494957	33487097	33488251
15	26493	26500	rs17817006	rs17817012	33489957	33492066
15	26503	26504	rs6494962	rs6494964	33493022	33493221
15	26505	26554	rs9919991	rs11638698	33494848	33521390
15	26555	26556	rs8032483	rs6494983	33521956	33522049
15	26558	26560	rs11852708	rs28649834	33522731	33522904
15	26562	26563	rs11072342	rs62014198	33524115	33524449
15	26564	26565	rs7168998	rs7173973	33524856	33524938
15	26566	26572	rs8025470	rs7173858	33528268	33531063
15	26574	26593	rs72723472	rs75678133	33533615	33537022
15	26595	26598	rs16967443	rs12914790	33538072	33538390
15	26599	26616	rs78470297	rs28442156	33538393	33541711
15	26617	26618	rs8024263	rs988302	33541971	33542631
15	26619	26663	rs8031751	rs12904522	33542803	33550256
15	26666	26873	rs55881695	rs4779617	33551172	33594207
15	26877	26936	rs3087970	rs16969353	33595935	33616594
15	26937	26947	rs16969361	rs74244029	33617040	33619893
15	26949	26950	rs1913424	rs2670955	33620391	33621099
15	26951	27039	rs1514033	rs80328989	33621235	33654318
15	27040	27041	rs2676035	rs2596179	33654617	33654732
15	27043	27044	rs28626644	rs11072416	33655219	33656712
15	27047	27124	rs17235968	rs2596198	33659922	33682096
15	27125	27162	rs2596197	rs2596191	33683583	33692767
15	27164	27212	rs36061049	rs17817170	33693206	33711004
15	27215	27401	rs10519818	rs79996985	33712398	33780175
15	27405	27428	rs2572168	rs17817220	33782073	33793418
15	27429	27453	rs4144333	rs16971851	33794552	33812509
15	27454	27456	rs11632252	rs8026677	33812809	33813054
15	27457	27679	rs6495134	rs10431810	33815740	33874412
15	27680	27681	rs3794586	rs3794587	33875264	33875450
15	27682	27683	rs4780129	rs11072551	33875668	33875889
15	27684	27731	rs2572197	rs8033631	33876337	33885533
15	27732	27800	rs679184	rs58352226	33885911	33898218
15	27806	27808	rs8038481	rs16973242	33900500	33901103
15	27809	27810	rs1495287	rs12906139	33901534	33902556
15	27811	27816	rs28733013	rs2229116	33903982	33905410
15	27818	27857	rs1472305	rs7168848	33906771	33913487
15	27858	27860	rs9806579	rs9806592	33913636	33913935
15	27861	27862	rs1495282	rs16973353	33914004	33914240
15	27863	27925	rs17817440	rs8030266	33915088	33931751
15	27927	27928	rs1565935	rs35692607	33932659	33932670
15	27933	27934	rs1565934	rs12438930	33937462	33937553
15	27935	27936	rs2339294	rs79890390	33937725	33937837
15	27938	27939	rs8025992	rs17236385	33937866	33938343
15	27940	28007	rs8031151	rs12592272	33938396	33967484
15	28008	28009	rs16957399	rs55913930	33967961	33968214
15	28010	28072	rs11638528	rs2339298	33969861	33987505
15	28073	28091	rs62012579	rs2280418	33988176	33993358
15	28093	28127	rs6495216	rs12232310	33994836	34012856
15	28128	28129	rs11632931	rs11637423	34014175	34014210
15	28135	28142	rs6495228	rs2339339	34016274	34018028
15	28144	28145	rs2059953	rs8036793	34019029	34019122
15	28146	28147	rs12593536	rs7165379	34019377	34019749
15	28148	28150	rs71462876	rs28460434	34020209	34020914
15	28152	28155	rs11856964	rs10519865	34021671	34022960
15	28156	28160	rs1874276	rs12902018	34023124	34024511
15	28162	28242	rs4779639	rs72715110	34025293	34035883
15	28247	28253	rs3812937	rs4780175	34038511	34039374
15	28258	28343	rs8032293	rs56368600	34041321	34066259
15	28344	28352	rs55957711	rs56132873	34066540	34070851
15	28353	28357	rs4779646	rs11634555	34070882	34071500
15	28358	28365	rs12916967	rs10519875	34071656	34077664
15	28367	28399	rs1429753	rs12900756	34079300	34089496
15	28400	28402	rs72625166	rs112724753	34090005	34090357
15	28404	28419	rs12438127	rs8037952	34093448	34096535
15	28421	28432	rs16958066	rs12910876	34097397	34097958
15	28435	28453	rs12911767	rs7170964	34098670	34103398
15	28456	28458	rs55771153	rs66550019	34103973	34104663
15	28459	28538	rs17817626	rs7179582	34106037	34128532
15	28539	28654	rs7182398	rs12913404	34129357	34166233
15	28656	28699	rs77228203	rs4780189	34166481	34179174
15	28712	28716	rs139991370	rs547868440	34184132	34186710
15	28720	28787	rs11072795	rs1019585	34190672	34211790
15	28791	28855	rs656374	rs8042756	34213576	34235319
15	28856	28879	rs16958380	rs73381524	34236656	34253324
15	28880	28885	rs147186806	rs12592769	34253745	34254194
15	28889	28892	rs527834	rs526971	34273277	34273346
15	28893	28894	rs10519899	rs73383763	34273904	34273986
15	28895	28897	rs12438655	rs12438682	34274197	34274311
15	28898	29219	rs139124861	rs12593885	34274347	34413611
15	29231	29853	rs10438390	rs58401365	34415354	34639904
15	29855	29858	rs72720802	rs347797	34641221	34642309
15	29859	29860	rs999590	rs347794	34643775	34644146
15	29863	29910	rs442873	rs185453340	34644643	34664022
15	29911	30887	rs7174617	rs12908448	34664704	34916889
15	30889	31005	rs76776796	rs79872109	34917175	34953809
15	31007	31068	rs4923728	rs28484803	34954284	34969881
15	31069	31071	rs4923734	rs4923735	34970189	34970673
15	31072	31073	rs1436908	rs6495706	34971983	34976870
15	31075	31079	rs10152933	rs59074266	34977813	34979093
15	31080	31081	rs1436921	rs11073056	34979624	34979705
15	31082	31177	rs74497089	rs589135	34981494	35001442
15	31180	31181	rs1915808	rs513587	35001810	35001846
15	31183	31246	rs28501211	rs13329640	35002094	35013537
15	31247	31266	rs62006119	rs11073063	35013695	35026074
15	31267	31283	rs7164642	rs2955695	35026251	35034619
15	31284	31286	rs12593022	rs7166838	35034701	35035099
15	31291	31292	rs2955696	rs4923761	35037048	35037142
15	31293	31432	rs16959674	rs7179902	35038011	35075531
15	31435	31464	rs12185109	rs112660730	35076127	35080939
15	31465	31466	rs8037241	rs589759	35081168	35081574
15	31467	31470	rs1370155	rs3729755	35082141	35084215
15	31472	31479	rs7165006	rs746216	35085897	35088292
15	31484	31515	rs893131	rs7162658	35090912	35105883
15	31516	31517	rs28652820	rs8038673	35105884	35106140
15	31518	31523	rs12906896	rs11073070	35106568	35108626
15	31524	31525	rs34402821	rs36110199	35108891	35109154
15	31526	31536	rs750904	rs12900194	35112683	35116315
15	31537	31538	rs12439499	rs1545482	35117336	35117465
15	31539	31546	rs921506	rs28460188	35117466	35119675
15	31548	31913	rs8041108	rs12438907	35120029	35311009
15	31916	31920	rs72702744	rs2879577	35312723	35313994
15	31925	31950	rs12902003	rs11073078	35317384	35331860
15	31951	31953	rs74244344	rs77123148	35332271	35332747
15	31954	31966	rs6495744	rs4923881	35333558	35336436
15	31967	31992	rs7176784	rs57536221	35336799	35351972
15	31993	32018	rs1551651	rs11073080	35352061	35366322
15	32019	32062	rs28417318	rs80060588	35367897	35385293
15	32063	32064	rs12901760	rs12916766	35385338	35385434
15	32065	32066	rs111771723	rs58889411	35385813	35387298
15	32067	32075	rs11852276	rs11856734	35387994	35390657
15	32076	32083	rs11856162	rs6495752	35391189	35394527
15	32084	32101	rs2219475	rs1380092	35395638	35405466
15	32103	32112	rs4924543	rs7168206	35406524	35412136
15	32113	32177	rs1809254	rs60151615	35414029	35445373
15	32179	32259	rs62006763	rs9972525	35446235	35475918
15	32262	32332	rs2166157	rs184022929	35476955	35531969
15	32336	32338	rs167613	rs318348	35533893	35534341
15	32339	32341	rs318349	rs318351	35534449	35535096
15	32342	32347	rs318352	rs2921136	35535144	35535819
15	32348	32362	rs318336	rs75071513	35536240	35540062
15	32363	32593	rs318343	rs62003571	35540623	35726817
15	32596	32966	rs3898039	rs319892	35727365	35944396
15	32969	33059	rs1078662	rs4304979	35945833	35989891
15	33060	33089	rs4924007	rs16961476	35990986	36004605
15	33091	33141	rs2339965	rs11073118	36005438	36019074
15	33144	33179	rs59376965	rs2647682	36019511	36032228
15	33180	33186	rs12050479	rs72707225	36032950	36035026
15	33189	33190	rs2647676	rs2647677	36035618	36035717
15	33191	33193	rs17592525	rs17520628	36036757	36037898
15	33197	33209	rs2958725	rs4923691	36039606	36044826
15	33210	33363	rs2647687	rs2646772	36046462	36121098
15	33365	33375	rs75230406	rs2683124	36121359	36124398
15	33376	33377	rs952420	rs952419	36124881	36124892
15	33378	33482	rs7168742	rs16961849	36125529	36158400
15	33484	33578	rs4924029	rs62005161	36159585	36194947
15	33580	33608	rs7176578	rs28558560	36195957	36211187
15	33610	33652	rs970180	rs7162892	36212698	36229738
15	33655	33657	rs2036814	rs2036815	36230452	36230632
15	33659	33689	rs2036816	rs12148763	36231023	36235235
15	33690	33711	rs16962054	rs1355297	36235615	36240064
15	33712	33724	rs35891934	rs12904453	36241334	36243444
15	33727	33744	rs11638084	rs1510379	36245126	36251994
15	33745	33747	rs17616745	rs9806611	36252278	36253733
15	33749	33951	rs12899663	rs61593396	36255009	36329297
15	33952	34010	rs11073140	rs11636863	36331911	36347729
15	34011	34014	rs806076	rs2196360	36348228	36349512
15	34018	34019	rs809325	rs1435687	36350317	36350350
15	34020	34254	rs789884	rs11073153	36351465	36425448
15	34255	34256	rs11635194	rs4143929	36425765	36426380
15	34257	34459	rs77355218	rs17630537	36427084	36510763
15	34463	34703	rs76693298	rs114020235	36515797	36582531
15	34705	34710	rs2459768	rs7495602	36584531	36587996
15	34712	34734	rs12910988	rs10438398	36590434	36595412
15	34736	34783	rs1983355	rs28835666	36596293	36612688
15	34784	34804	rs12440133	rs75478381	36616080	36631115
15	34805	34807	rs10083608	rs2381781	36631693	36633204
15	34808	34820	rs925897	rs58328746	36633720	36645071
15	34822	34823	rs12442469	rs7171120	36646196	36646447
15	34824	34837	rs11073167	rs12708539	36646756	36652459
15	34840	34843	rs78179393	rs74951782	36654390	36655632
15	34845	34853	rs16962904	rs4924057	36656303	36659647
15	34856	34858	rs138346050	rs146186231	36661057	36661061
15	34859	34893	rs7167024	rs75372284	36663467	36677029
15	34894	34896	rs4924062	rs10162869	36677231	36678711
15	34898	34904	rs16962925	rs4381549	36682309	36686149
15	34907	34922	rs4381550	rs4399506	36686297	36690995
15	34923	34937	rs4485308	rs16962961	36692581	36698442
15	34939	34941	rs550433347	rs528877708	36699612	36699614
15	34944	34950	rs77333751	rs76374530	36700955	36701969
15	34951	34957	rs8025190	rs113306086	36702033	36702831
15	34960	34967	rs12898284	rs4313769	36704126	36706838
15	34969	34977	rs7179327	rs7169860	36707510	36709996
15	34978	34993	rs73386946	rs74375692	36710763	36716298
15	34994	35006	rs12442881	rs4456451	36716492	36720911
15	35009	35064	rs1993264	rs1551327	36724039	36742952
15	35066	35225	rs1551328	rs9920161	36745050	36803809
15	35227	35304	rs78716173	rs11634132	36805655	36829374
15	35305	35430	rs17705275	rs28513826	36829838	36863219
15	35432	35534	rs12439020	rs2602923	36863327	36891254
15	35537	35554	rs11073184	rs1809149	36895630	36903695
15	35556	35657	rs4923719	rs4923723	36904777	36968033
15	35660	35665	rs12907177	rs9796541	36973167	36978557
15	35667	35668	rs113744197	rs75068454	36979125	36979493
15	35673	35862	rs974849	rs78826266	36985645	37058303
15	35865	36106	rs77301638	rs8039031	37060363	37167090
15	36108	36110	rs10518914	rs8033784	37168502	37169864
15	36111	36112	rs12911597	rs12913352	37170796	37170797
15	36114	36129	rs7171195	rs17432285	37171230	37173524
15	36132	36133	rs12910772	rs16964246	37174402	37174535
15	36135	36141	rs17432461	rs1450414	37174956	37180229
15	36144	36151	rs12902470	rs4923729	37185036	37190737
15	36152	36171	rs62002369	rs72708675	37190860	37202240
15	36174	36186	rs11635230	rs77677879	37206361	37209209
15	36187	36190	rs16964301	rs16964304	37210819	37211997
15	36191	36197	rs3099885	rs1403544	37212154	37214431
15	36199	36219	rs16954358	rs72708690	37217066	37224412
15	36222	36301	rs12148292	rs11632018	37226625	37268499
15	36302	36388	rs62045769	rs4923733	37268576	37311897
15	36389	36391	rs12440726	rs79802964	37312565	37312922
15	36392	36393	rs4924117	rs2204212	37313594	37314176
15	36394	36397	rs4627296	rs2030592	37315018	37315525
15	36399	36401	rs11856482	rs11857377	37317437	37318175
15	36405	36406	rs4924118	rs7167446	37324228	37329891
15	36407	36409	rs34471822	rs34344942	37331623	37332337
15	36412	36429	rs12910528	rs7168841	37335975	37347558
15	36430	36472	rs1568679	rs74244607	37349802	37393082
15	36473	36577	rs3110012	rs2701503	37393501	37450627
15	36581	36585	rs3107321	rs2681311	37451878	37453761
15	36586	36589	rs3108784	rs16964758	37454159	37454580
15	36591	36907	rs16964765	rs74735741	37455644	37560828
15	36912	36947	rs17538822	rs72712943	37562540	37577989
15	36948	36949	rs71468848	rs34967929	37578324	37579415
15	36950	36951	rs75312493	rs79501743	37579890	37579900
15	36954	37804	rs35251169	rs12905194	37581376	37880048
15	37805	37806	rs8028577	rs8027646	37881767	37881936
15	37807	37923	rs7174234	rs60283677	37882876	37933635
15	37925	38020	rs11073261	rs11636777	37935666	37963098
15	38021	38022	rs16965448	rs12442081	37963885	37963951
15	38024	38109	rs17551246	rs80011207	37964959	38013312
15	38110	38208	rs12101815	rs8042613	38014976	38085062
15	38210	38232	rs4924192	rs6495924	38088200	38113868
15	38233	38483	rs11637011	rs12148658	38116670	38168279
15	38484	38539	rs11853877	rs8025644	38170354	38191371
15	38541	38544	rs12594688	rs1502403	38193610	38194856
15	38545	38586	rs1502402	rs10520067	38195782	38228973
15	38587	38593	rs17557582	rs72723044	38228992	38234301
15	38594	38639	rs12442643	rs149527919	38235348	38269225
15	38641	38643	rs28809591	rs7177768	38293656	38300286
15	38644	38651	rs7172363	rs140290828	38300331	38302578
15	38654	38683	rs28439351	rs4493004	38305028	38327949
15	38687	38748	rs17558620	rs77498127	38329244	38372649
15	38750	38751	rs1039457	rs4924217	38373830	38374434
15	38752	38754	rs28473477	rs4923772	38375103	38375654
15	38755	38757	rs75623943	rs16966225	38375669	38377361
15	38758	38761	rs1393418	rs12900116	38379425	38380787
15	38763	38787	rs1319145	rs34822068	38383103	38396646
15	38788	38789	rs35384052	rs34104164	38396769	38396771
15	38790	38834	rs13380396	rs7176853	38397138	38421410
15	38836	38914	rs11073294	rs78656316	38422826	38471754
15	38915	38918	rs12911137	rs71470545	38471848	38472470
15	38919	38934	rs78311010	rs16966413	38472533	38479899
15	38936	39002	rs17561445	rs16966471	38481327	38519583
15	39004	39011	rs4924226	rs7164794	38521181	38523613
15	39012	39564	rs76702451	rs4301975	38523636	38718567
15	39566	39568	rs72727320	rs4924268	38720448	38721250
15	39569	39573	rs11854178	rs57779669	38721298	38724097
15	39575	39576	rs56213546	rs56212519	38727244	38728334
15	39577	39718	rs4638533	rs4923799	38729307	38814377
15	39724	39725	rs11073332	rs11855910	38817614	38819889
15	39726	39793	rs11073333	rs56083426	38820647	38898759
15	39794	39908	rs72729306	rs72729348	38899088	38955082
15	39909	39913	rs4924280	rs4924284	38955104	38956547
15	39914	39916	rs72729349	rs16967167	38958289	38960676
15	39919	39920	rs11856082	rs1874252	38962612	38962756
15	39921	39938	rs11858014	rs376579096	38964575	38969714
15	39941	39956	rs12917221	rs7174485	38970728	38977710
15	39958	40024	rs12148859	rs7178061	38982646	38999644
15	40026	40083	rs10459669	rs16967274	39000056	39013533
15	40085	40224	rs11634464	rs1465511	39014914	39046212
15	40226	40227	rs981820	rs1987959	39046799	39046944
15	40230	40233	rs57182196	rs4489979	39047300	39047439
15	40234	40244	rs2929653	rs723049	39047766	39049916
15	40246	40424	rs4608310	rs8037776	39051984	39111840
15	40431	40484	rs8035090	rs202056624	39115030	39156940
15	40491	40495	rs2725795	rs77881985	39159590	39160313
15	40497	40498	rs4395048	rs4258586	39161011	39161147
15	40499	40593	rs12442819	rs138514699	39161381	39180047
15	40595	40769	rs16967692	rs16967810	39181802	39235596
15	40772	40782	rs1821381	rs1036301	39237468	39241068
15	40783	41080	rs1036302	rs28425192	39241109	39324690
15	41082	41122	rs1841438	rs35873006	39325487	39354310
15	41123	41282	rs17680281	rs73399744	39355612	39413383
15	41284	41342	rs671724	rs1038276	39417955	39464752
15	41344	41352	rs72739348	rs2200038	39470820	39475129
15	41353	41396	rs2816590	rs28484930	39476801	39501892
15	41397	41403	rs17684749	rs8027322	39502047	39504624
15	41404	41416	rs12441703	rs7169773	39505052	39511698
15	41417	41435	rs7168534	rs80014839	39511759	39519092
15	41439	41463	rs2673103	rs1822104	39520813	39530343
15	41464	41465	rs2657211	rs276854	39530506	39530508
15	41466	41467	rs276855	rs276856	39531313	39531321
15	41470	41473	rs1394759	rs1020180	39532450	39533087
15	41474	41475	rs10851381	rs166722	39533338	39533340
15	41476	41546	rs2623471	rs12440113	39534073	39561381
15	41547	41614	rs156800	rs12907993	39561816	39590057
15	41615	41616	rs11633545	rs11631253	39590488	39593078
15	41617	41619	rs74708443	rs80302897	39593106	39593437
15	41621	41633	rs60035130	rs3892720	39594247	39597293
15	41634	41715	rs3850778	rs7167789	39597411	39620920
15	41716	41717	rs56113415	rs11638016	39621418	39621773
15	41718	41723	rs6492878	rs12916873	39622468	39623097
15	41724	41854	rs8024927	rs35511994	39623509	39670175
15	41862	41863	rs4541049	rs3973363	39672262	39673762
15	41865	42040	rs6492884	rs11855535	39675440	39795475
15	42041	42060	rs8042244	rs16969167	39795535	39808392
15	42061	42762	rs115241741	rs11070236	39809640	40154164
15	42765	42766	rs275746	rs35880321	40154938	40155266
15	42769	42844	rs2117975	rs812197	40157314	40205900
15	42845	42846	rs2412450	rs749705	40206182	40206185
15	42848	42896	rs75126732	rs78457082	40207873	40235986
15	42897	42898	rs527610	rs535407	40235994	40236372
15	42899	43218	rs74501688	rs112543101	40236565	40366548
15	43219	43220	rs4924415	rs4924416	40366562	40366709
15	43221	43235	rs113728914	rs113139584	40366862	40369245
15	43238	43239	rs80337403	rs16970325	40372763	40373131
15	43242	43243	rs73390668	rs652196	40374582	40376147
15	43245	43246	rs7183977	rs4923852	40377092	40377865
15	43248	43256	rs998713	rs648289	40378467	40380933
15	43262	43263	rs11637595	rs11637681	40387728	40387971
15	43264	43454	rs543399	rs28634775	40388067	40520713
15	43455	43459	rs6492936	rs74611833	40521918	40523611
15	43460	43475	rs11070257	rs900055	40523943	40532584
15	43478	43489	rs12443488	rs11638855	40535421	40539901
15	43493	43515	rs2277562	rs12050520	40542199	40548300
15	43520	43523	rs2068001	rs12102050	40550149	40551015
15	43524	43546	rs8037267	rs12439947	40552040	40559204
15	43547	43563	rs7183540	rs2253603	40560315	40565055
15	43565	43567	rs56282503	rs56205728	40566759	40567237
15	43569	43618	rs2242120	rs56135201	40568685	40602256
15	43623	43624	rs11070263	rs2412509	40604048	40604777
15	43625	43702	rs12441303	rs79408247	40604785	40637472
15	43703	43706	rs16970617	rs4924456	40637522	40639820
15	43707	43712	rs74013060	rs35081132	40639996	40641305
15	43713	43922	rs1898884	rs896798	40641447	40729975
15	43926	44600	rs71472440	rs12911376	40732793	41126473
15	44602	44622	rs668708	rs647930	41129248	41141459
15	44623	44689	rs690467	rs11629546	41141972	41190203
15	44694	44705	rs627458	rs11637534	41197736	41208139
15	44706	44710	rs4924514	rs16971222	41208890	41212265
15	44711	44725	rs28434362	rs28430761	41214152	41234745
15	44727	44730	rs7175269	rs28575174	41241567	41244944
15	44731	45641	rs11632640	rs1655557	41245289	41787972
15	45643	45657	rs1617832	rs170296	41789091	41796901
15	45659	45661	rs316619	rs316622	41798614	41799079
15	45664	45667	rs2289739	rs2777490	41801512	41802513
15	45668	46405	rs2412615	rs1648811	41802757	42222390
15	46408	46504	rs8034944	rs1704345	42223803	42270697
15	46507	46521	rs1630894	rs28538627	42272711	42282242
15	46522	46535	rs937991	rs1668586	42283192	42287578
15	46537	46545	rs6493017	rs16972418	42287987	42292517
15	46547	46554	rs4923921	rs1668569	42293878	42296098
15	46555	46592	rs55854266	rs17689277	42296517	42304558
15	46593	46595	rs11632711	rs28438695	42304628	42305165
15	46597	46688	rs1628549	rs12904287	42305698	42331548
15	46691	47127	rs7172971	rs61295431	42332616	42425044
15	47128	47130	rs653717	rs11070361	42425070	42425871
15	47131	47139	rs682359	rs873290	42426833	42431858
15	47140	47144	rs635548	rs655427	42432197	42434254
15	47148	47158	rs2663097	rs621560	42435205	42437711
15	47160	47759	rs111633028	rs12914539	42439444	42910624
15	47761	48152	rs672054	rs28581361	42918017	43396604
15	48153	48155	rs12913112	rs68062403	43396837	43398108
15	48157	48210	rs2899074	rs530118	43401430	43478511
15	48215	48216	rs34336488	rs17778356	43487742	43487810
15	48217	48227	rs497138	rs12592725	43494557	43516395
15	48228	49101	rs574531	rs2957582	43517006	44257954
15	49102	49104	rs118056071	rs111514241	44263882	44268924
15	49106	49127	rs112159895	rs62023732	44280927	44379986
15	49128	49132	rs1991324	rs2623016	44383547	44401266
15	49136	49254	rs2615286	rs2447325	44417068	44522134
15	49255	49259	rs2696089	rs2663994	44526684	44528862
15	49260	49261	rs10400813	rs7180439	44535366	44538174
15	49262	49264	rs62024079	rs12914948	44540834	44551578
