chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
11	56024	56039	rs1036927	rs111485715	20584256	20588051
11	56040	56229	rs11025622	rs2403605	20588702	20630809
11	56230	56320	rs3781743	rs11025671	20631859	20657603
11	56321	56356	rs2000959	rs1715257	20658679	20671402
11	56359	56381	rs10833372	rs10466424	20671752	20681439
11	56384	56411	rs953115	rs75792159	20683150	20687116
11	56412	56413	rs1715284	rs12223215	20687297	20687385
11	56415	56420	rs10766711	rs1792971	20689421	20690017
11	56422	56430	rs59808989	rs78583883	20690927	20692597
11	56431	56436	rs79130134	rs12801795	20693767	20697318
11	56438	56627	rs1793005	rs11025706	20698758	20735035
11	56628	56630	rs1792990	rs1715273	20735043	20736089
11	56631	56639	rs1715272	rs7941178	20736197	20738087
11	56640	56642	rs1715269	rs1519722	20738382	20738502
11	56643	56796	rs12807095	rs1554366	20738643	20776697
11	56797	56798	rs11025744	rs10833387	20777446	20778097
11	56799	56827	rs1356737	rs16906777	20778649	20792282
11	56829	56906	rs10833389	rs1519735	20792828	20835257
11	56909	56911	rs7110711	rs1401794	20836811	20840492
11	56912	56996	rs10766728	rs11025788	20840714	20873321
11	56998	56999	rs72935270	rs72935272	20876350	20876527
11	57001	57090	rs1946513	rs1864338	20878022	20901986
11	57091	57092	rs4922666	rs7103801	20903707	20905064
11	57094	57095	rs7117200	rs7128766	20908401	20908913
11	57096	57148	rs10766740	rs1465602	20909301	20935578
11	57149	57174	rs57357840	rs79529277	20936373	20946040
11	57177	57249	rs2293241	rs12049833	20949115	20978140
11	57250	57251	rs952696	rs16907140	20978612	20978633
11	57252	57438	rs7118327	rs10500885	20979035	21015060
11	57439	57443	rs10766759	rs10766761	21015336	21016033
11	57446	57447	rs76000828	rs72943171	21017138	21017219
11	57448	57528	rs2896623	rs35598370	21017397	21046622
11	57529	57533	rs78330555	rs1914250	21046851	21047460
11	57535	57537	rs72939996	rs72939999	21048457	21048644
11	57539	57561	rs1516769	rs72941909	21049873	21056888
11	57562	57583	rs7111454	rs16907316	21058355	21064356
11	57585	57629	rs66499755	rs10833450	21065321	21077143
11	57630	57809	rs1568112	rs118144179	21078645	21168563
11	57810	57813	rs1791811	rs2959168	21168776	21169339
11	57814	57817	rs11601583	rs1791842	21169365	21170138
11	57818	57819	rs1453995	rs1791841	21170359	21170400
11	57821	57946	rs79570088	rs12791400	21171221	21204908
11	57949	58072	rs113006460	rs4310613	21206290	21254852
11	58073	58087	rs11025977	rs11025990	21255348	21262032
11	58089	58090	rs7117671	rs7117679	21262320	21262344
11	58094	58101	rs61888073	rs17233130	21263148	21264888
11	58103	58104	rs1670646	rs16907774	21267418	21267570
11	58106	58252	rs1791862	rs10833504	21268909	21345468
11	58253	58254	rs11603932	rs6483763	21345606	21345874
11	58255	58256	rs4506644	rs4376902	21345915	21345976
11	58260	58307	rs12289793	rs16907962	21348000	21359815
11	58308	58345	rs1557461	rs11026042	21360104	21375149
11	58346	58357	rs12802894	rs11026047	21376727	21383139
11	58364	58393	rs7104612	rs12291762	21384701	21396095
11	58397	58467	rs1945451	rs12791761	21398710	21424273
11	58475	58476	rs1981410	rs1981409	21426412	21426436
11	58478	58501	rs61885549	rs2105791	21426951	21434022
11	58504	58506	rs11026076	rs17233325	21436232	21437032
11	58507	58508	rs7943922	rs10766802	21437692	21438674
11	58509	58510	rs10833528	rs10833529	21439366	21439476
11	58512	58648	rs1945429	rs7116826	21443022	21515583
11	58650	58738	rs74233045	rs10766826	21515956	21536973
11	58741	58932	rs4351815	rs10500911	21538053	21612303
11	58933	58934	rs72947510	rs72947512	21612540	21612545
11	58935	59014	rs11605099	rs56323531	21613245	21635295
11	59015	59107	rs4285867	rs75603389	21636717	21655881
11	59108	59252	rs75633522	rs1459865	21656211	21686312
11	59254	59527	rs11026152	rs2852804	21689875	21772653
11	59528	59532	rs7926114	rs10833622	21773057	21773680
11	59534	59946	rs11026195	rs72957560	21774416	21905384
11	59951	60333	rs1487824	rs324194	21909377	22008392
11	60334	60510	rs11026359	rs35332117	22009588	22104587
11	60512	60519	rs184129573	rs1902842	22104766	22108687
11	60520	60628	rs74233064	rs59540372	22108948	22160568
11	60631	60813	rs11026435	rs7102387	22172015	22320021
11	60814	60881	rs9651579	rs2197692	22325602	22355457
11	60883	60909	rs2665689	rs2034324	22357327	22370108
11	60910	60915	rs7129149	rs2665692	22370486	22372387
11	60919	60951	rs35420106	rs66974822	22373396	22387818
11	60952	61338	rs7107169	rs80251659	22388769	22536131
11	61343	61606	rs10766948	rs10833797	22538227	22684724
11	61607	61609	rs10741943	rs337498	22685887	22688053
11	61612	61722	rs2127497	rs12789246	22690859	22712403
11	61723	61724	rs337476	rs337477	22713253	22713713
11	61725	61894	rs7114075	rs61892172	22715549	22809464
11	61895	61896	rs12271316	rs7105105	22809810	22810288
11	61898	61903	rs10766967	rs2109681	22811557	22813463
11	61904	61905	rs4922625	rs4997337	22814231	22814385
11	61906	61966	rs11026795	rs61889475	22814888	22854789
11	61968	62043	rs35699552	rs3213706	22856339	22881002
11	62044	62058	rs2240942	rs7946163	22881341	22887301
11	62059	62911	rs7946387	rs11026974	22887435	23113129
11	62917	63089	rs2433558	rs79802052	23114680	23161336
11	63091	63101	rs7115663	rs10833950	23161499	23163057
11	63103	63440	rs80082890	rs1384478	23163698	23243582
11	63441	63467	rs1384477	rs10430914	23243638	23245960
11	63468	64493	rs10430838	rs4581445	23246155	23495582
11	64494	64713	rs4456254	rs3946597	23495625	23530254
11	64715	64749	rs10767077	rs1850822	23530975	23533902
11	64754	64816	rs2008816	rs1462564	23535167	23546058
11	64818	64820	rs10767080	rs11027280	23546284	23546458
11	64822	64824	rs72879155	rs11027282	23547191	23547663
11	64825	64915	rs11027283	rs12799287	23548072	23575002
11	64918	64963	rs1519422	rs7110379	23575864	23582673
11	64964	64965	rs72880959	rs72880960	23583024	23583025
11	64967	64974	rs7925363	rs72880966	23584367	23588403
11	64975	65190	rs7941621	rs11027415	23588559	23671985
11	65191	65192	rs10500966	rs10834160	23673754	23674022
11	65193	65438	rs142567700	rs61876121	23674123	23796196
11	65439	65440	rs10834188	rs10742001	23796456	23796696
11	65442	65671	rs11027489	rs56889481	23797702	23912744
11	65672	65951	rs141685561	rs78116360	23913166	24028623
11	65952	65959	rs79680852	rs77572400	24028711	24031965
11	65960	65962	rs7110905	rs73431832	24033297	24034927
11	65964	65965	rs6484004	rs11027661	24036142	24036413
11	65966	65967	rs7483648	rs10500973	24037398	24038287
11	65968	66064	rs11027662	rs4145286	24041205	24086146
11	66065	66069	rs16912048	rs12275238	24087657	24087801
11	66071	66073	rs2957787	rs2403886	24088689	24088986
11	66074	66100	rs10767156	rs1320349	24089953	24107395
11	66101	66140	rs1320350	rs1915062	24108013	24130907
11	66141	66142	rs2176789	rs2139517	24131110	24131392
11	66143	66144	rs10834281	rs10834282	24132006	24132009
11	66145	66353	rs16912094	rs7122177	24132249	24196576
11	66356	66960	rs113213103	rs10834337	24197549	24412992
11	66962	67104	rs1318495	rs115736428	24413889	24455228
11	67105	67110	rs2403935	rs7936407	24455387	24456784
11	67111	67116	rs11027906	rs11027909	24457008	24458497
11	67117	67123	rs61877476	rs80152433	24461629	24465115
11	67124	67441	rs7113947	rs1509606	24465612	24547002
11	67443	67471	rs1509607	rs10834366	24548406	24553596
11	67472	67473	rs2896705	rs11027981	24553602	24553674
11	67475	67775	rs10767206	rs72880643	24554138	24632345
11	67776	67931	rs10500985	rs4415760	24633951	24666240
11	67932	67941	rs870383	rs10742049	24666607	24671524
11	67942	68073	rs202033315	rs6484067	24671526	24723610
11	68074	68076	rs34875063	rs73437124	24724126	24724560
11	68078	68104	rs4604884	rs75705076	24724857	24733078
11	68105	68106	rs2716456	rs2631442	24733266	24733400
11	68107	68172	rs2029192	rs10767245	24734804	24749839
11	68177	68184	rs2716461	rs1486712	24750980	24751798
11	68185	68186	rs4923206	rs17234959	24751859	24751879
11	68187	68217	rs10500989	rs4923208	24751895	24758170
11	68221	68251	rs1564994	rs1486679	24759043	24772667
11	68254	68395	rs11028138	rs34126748	24773182	24821220
11	68396	68400	rs10834486	rs2716470	24822016	24828784
11	68401	68408	rs2716473	rs12801073	24831746	24835665
11	68410	68429	rs66750275	rs1486688	24836553	24840073
11	68435	68738	rs61875870	rs10834519	24842205	24892439
11	68739	69314	rs9645612	rs1562261	24893890	25106557
11	69317	69609	rs72881671	rs1374138	25110436	25168980
11	69610	70046	rs80111690	rs12798388	25169332	25273199
11	70047	70050	rs1477572	rs1477574	25273487	25274594
11	70053	70438	rs10437619	rs34684289	25275875	25392131
11	70439	71239	rs2404069	rs4356180	25393316	25662734
11	71241	71242	rs4556497	rs11028817	25663415	25663537
11	71243	71268	rs10742108	rs62636415	25664199	25672595
11	71269	71276	rs201806341	rs35841799	25672987	25674826
11	71280	71312	rs11028829	rs7108117	25677261	25691347
11	71313	71882	rs2349233	rs10834806	25691560	25815557
11	71884	71890	rs11028935	rs11028937	25816344	25819061
11	71892	71894	rs111906364	rs7481377	25820031	25821550
11	71895	72536	rs2220796	rs61885311	25822147	26020885
11	72537	72669	rs12291311	rs12223663	26022111	26042947
11	72670	72672	rs12363688	rs7126087	26044992	26045317
11	72673	72676	rs7110348	rs7932614	26045454	26045601
11	72677	72678	rs12420116	rs12418659	26045732	26045739
11	72682	73275	rs9651587	rs11029431	26046627	26276991
11	73277	73281	rs1461400	rs1903457	26278142	26278756
11	73282	73286	rs11029441	rs1461396	26279145	26281664
11	73287	73421	rs72874904	rs10834965	26281989	26367028
11	73422	73430	rs7114586	rs10767518	26370255	26377353
11	73434	73435	rs4244523	rs4923351	26381607	26381742
11	73436	73946	rs4285832	rs60373469	26382290	26553057
11	73948	73953	rs7114965	rs4923364	26553503	26554595
11	73954	74131	rs9988920	rs293973	26554749	26590430
11	74132	74138	rs11823109	rs11826088	26591124	26592590
11	74139	74148	rs967490	rs7119386	26594870	26599911
11	74149	74155	rs293983	rs12793968	26600371	26603926
11	74158	74692	rs10767554	rs7122826	26605953	26697917
11	74694	74702	rs12793773	rs10767569	26700099	26702482
11	74703	74804	rs61877310	rs4323820	26704104	26771236
11	74805	74817	rs10466389	rs10835068	26771716	26774308
11	74818	74821	rs7111191	rs4922771	26774491	26774813
11	74824	75086	rs12281783	rs4923408	26777923	26952396
11	75087	75089	rs61888261	rs12574167	26953208	26958573
11	75090	75091	rs74531928	rs11029745	26960178	26960384
11	75092	75096	rs6484255	rs12277339	26961057	26961747
11	75098	75190	rs12279221	rs7125909	26962816	27015484
11	75191	75228	rs34987309	rs1445326	27017619	27031167
11	75229	75234	rs12801226	rs1445323	27032554	27034933
11	75235	75394	rs10835101	rs10835111	27034956	27092316
11	75395	75396	rs2351071	rs10742167	27092942	27093535
11	75397	75509	rs11511900	rs1044273	27093635	27147270
11	75511	75612	rs1044281	rs7112883	27149247	27188601
11	75614	75615	rs7127306	rs74438389	27188699	27188867
11	75618	75621	rs6484267	rs7925848	27190139	27191577
11	75622	75624	rs12277694	rs12277945	27192240	27192715
11	75625	75626	rs55976700	rs56026335	27192859	27193034
11	75628	75693	rs725014	rs72882240	27194855	27218729
11	75696	75723	rs11029863	rs4101118	27220728	27229688
11	75725	75820	rs1838012	rs4631836	27230199	27261978
11	75822	76067	rs5004411	rs10835161	27262287	27338689
11	76068	76069	rs12796157	rs11606119	27339988	27341296
11	76071	76145	rs75930378	rs11029974	27341938	27380197
11	76146	76148	rs2127061	rs2291023	27381063	27381751
11	76152	76220	rs12808112	rs2169849	27383892	27419134
11	76222	76259	rs4511247	rs12271278	27420606	27451759
11	76262	76292	rs4514364	rs4542364	27456059	27473981
11	76293	76305	rs34642299	rs12796247	27474795	27494625
11	76306	76315	rs4923447	rs6484304	27495259	27504340
11	76317	76462	rs12786130	rs10767652	27505954	27628826
11	76465	76622	rs35051342	rs58936914	27634373	27742524
11	76623	76630	rs12273363	rs1491850	27744859	27749725
11	76632	76655	rs7481773	rs2172229	27751390	27776622
11	76657	76675	rs11030129	rs76803822	27778592	27791626
11	76677	76678	rs7933639	rs7933739	27791994	27792023
11	76679	76707	rs1491872	rs10767670	27792891	27801879
11	76708	76717	rs876488	rs7130779	27803398	27811926
11	76718	77570	rs77753020	rs7396827	27812360	28577867
11	77571	77573	rs10835358	rs61889213	28578068	28578812
11	77575	77579	rs1596300	rs10734398	28581430	28583215
11	77580	77583	rs4923545	rs16918024	28583767	28588426
11	77584	77788	rs11030380	rs3902824	28591168	28710118
11	77789	77839	rs4923559	rs491711	28711589	28742220
11	77840	78577	rs560596	rs10767786	28743235	29107555
11	78579	78778	rs1347252	rs10501114	29110408	29216514
11	78779	78780	rs11030609	rs11030610	29217383	29217786
11	78782	78811	rs2467590	rs690444	29218767	29240585
11	78812	78996	rs1910158	rs55672067	29241385	29353127
11	79002	79210	rs11030667	rs329540	29360384	29462621
11	79212	79245	rs11030708	rs10488790	29463792	29478337
11	79246	79350	rs11030713	rs1397872	29478406	29527054
11	79351	79352	rs11030727	rs1231637	29528686	29530247
11	79355	79574	rs7933792	rs765068	29532010	29673294
11	79575	79576	rs324304	rs324303	29673915	29674259
11	79577	79578	rs324300	rs697311	29674831	29675343
11	79579	79827	rs162011	rs12293643	29677164	29822846
11	79830	80028	rs322624	rs11030909	29823741	29977241
11	80030	80034	rs10767830	rs544017	29979106	29989944
11	80035	80116	rs566932	rs71482055	29990142	30057440
11	80117	80118	rs559025	rs554948	30059205	30059209
11	80120	80263	rs7933599	rs61884427	30060489	30144403
11	80265	80463	rs11030958	rs11030998	30146230	30208516
11	80465	80823	rs961605	rs522089	30214713	30397010
11	80824	80894	rs487336	rs12806743	30402105	30437981
11	80895	80899	rs487760	rs474376	30438361	30440708
11	80900	81172	rs597053	rs559827	30441946	30566740
11	81173	81174	rs11031132	rs10835686	30567017	30567116
11	81176	81194	rs35695296	rs11031135	30567422	30570596
11	81198	81205	rs549241	rs76950711	30573589	30579961
11	81206	81214	rs1222310	rs61884752	30581859	30596090
11	81215	81217	rs539639	rs578237	30597404	30597838
11	81219	81220	rs3824982	rs3781852	30599745	30600383
11	81222	81230	rs4922556	rs7930738	30602252	30605859
11	81232	81236	rs111959436	rs79188579	30606936	30608170
11	81237	81238	rs294381	rs294380	30608453	30611405
11	81239	81394	rs77682068	rs294388	30612998	30682003
11	81395	81396	rs294387	rs294386	30682606	30683687
11	81397	81402	rs7939127	rs12364855	30685132	30686202
11	81403	81404	rs7929807	rs111626182	30686245	30686299
11	81406	81611	rs61885974	rs10767874	30688047	30776952
11	81613	81628	rs680656	rs641086	30780531	30792064
11	81630	81883	rs1232052	rs290742	30796603	31031416
11	81885	81970	rs290741	rs208080	31041739	31125023
11	81975	82331	rs7125218	rs9971609	31130068	31434104
11	82332	82334	rs17705366	rs17705427	31434854	31437137
11	82335	82685	rs1451051	rs10835818	31438759	31793051
11	82688	82702	rs7113672	rs2177482	31793808	31802357
11	82704	82752	rs608293	rs662606	31808280	31858991
11	82753	82812	rs2690010	rs11825821	31862533	31893669
11	82813	82831	rs35732969	rs7106566	31895908	31902533
11	82832	82833	rs56411714	rs55776305	31902721	31902723
11	82835	82934	rs12801392	rs2014429	31902963	31941035
11	82935	82976	rs76137276	rs7121491	31941503	31961992
11	82977	82984	rs76738619	rs80336127	31964532	31968681
11	82985	83119	rs75774023	rs17721888	31968792	32028011
11	83120	83132	rs882347	rs1354739	32031125	32038712
11	83133	83164	rs10767909	rs11031560	32039511	32061633
11	83167	83215	rs224612	rs2745876	32063229	32073581
11	83217	83225	rs10835834	rs12420599	32076311	32079221
11	83226	83295	rs224634	rs7127942	32080615	32113354
11	83299	83385	rs223074	rs1010040	32117819	32160524
11	83389	83450	rs7926458	rs17668735	32162682	32197320
11	83451	83456	rs2207818	rs7109181	32198789	32200020
11	83457	83501	rs61878833	rs111230317	32200229	32224283
11	83502	83504	rs4922906	rs11031636	32224611	32224923
11	83506	83536	rs2418579	rs11031645	32226445	32239540
11	83538	83662	rs10835868	rs72908271	32240510	32277411
11	83666	83694	rs10767928	rs11031684	32279214	32293139
11	83696	83839	rs11031685	rs10835889	32294884	32370380
11	83840	83846	rs35432016	rs1884232	32370603	32375669
11	83847	84035	rs11031739	rs3858445	32376894	32442636
11	84036	84114	rs2418910	rs59090256	32444020	32460882
11	84115	84130	rs76286407	rs11031788	32461059	32462642
11	84131	84322	rs72893553	rs11031815	32462695	32509303
11	84323	84395	rs12272661	rs71479161	32509366	32525544
11	84398	84464	rs7483826	rs7129941	32527238	32550446
11	84465	84480	rs535995913	rs11031857	32551672	32558602
11	84481	84519	rs7130977	rs11031878	32559193	32587764
11	84520	85371	rs11031879	rs139038763	32587867	33031070
11	85374	85682	rs113615232	rs78767759	33033813	33103485
11	85685	86047	rs7397000	rs3908395	33104961	33383339
11	86054	86059	rs4756644	rs7106666	33386976	33389964
11	86060	86061	rs9300015	rs11032242	33390288	33390547
11	86063	86133	rs80274406	rs144075891	33391655	33425943
11	86134	86138	rs2615918	rs10836059	33427892	33428832
11	86139	86165	rs4755589	rs36077326	33429598	33442203
11	86166	86167	rs4756683	rs4756684	33443587	33443726
11	86168	86170	rs35761671	rs61887170	33444527	33446901
11	86171	86265	rs66533705	rs2615915	33448038	33482842
11	86266	86402	rs2615916	rs2281379	33484729	33596123
11	86404	86479	rs11032300	rs4755770	33597839	33644404
11	86480	86494	rs4755771	rs4755778	33644514	33655110
11	86495	86517	rs10836087	rs28545781	33657306	33670889
11	86519	86523	rs10742302	rs10768014	33671277	33672779
11	86525	86533	rs10836091	rs10742303	33675740	33679177
11	86535	86543	rs11032332	rs1321015	33680249	33681271
11	86545	86599	rs146567162	rs1009448	33681920	33706353
11	86600	86616	rs1569764	rs10501128	33706486	33712835
11	86617	86618	rs1628447	rs2746600	33713433	33714641
11	86620	86625	rs831604	rs80266172	33716165	33718278
11	86626	86627	rs831608	rs7106902	33718980	33719206
11	86629	86697	rs831610	rs10768024	33719536	33754477
11	86698	86782	rs11032360	rs1402957	33754945	33795782
11	86783	86869	rs71480984	rs12223394	33796080	33838377
11	86870	86871	rs7115489	rs35768796	33839010	33839520
11	86872	86921	rs11032400	rs7928022	33839907	33856443
11	86922	86934	rs7935418	rs10836121	33858093	33869713
11	86936	86959	rs11032425	rs17690328	33873281	33885390
11	86960	86996	rs2273797	rs746481	33886080	33905371
11	86997	87001	rs10836126	rs7936114	33906201	33907232
11	87002	87018	rs10836127	rs3758641	33907798	33914463
11	87019	87031	rs3758642	rs4756080	33915891	33931009
11	87033	87036	rs2038604	rs12418353	33934972	33935056
11	87037	87068	rs11032447	rs77173575	33935657	33956626
11	87072	87084	rs7945752	rs12271614	33959436	33962727
11	87086	87088	rs10742308	rs2176610	33963848	33968531
11	87089	87156	rs7104709	rs11607752	33970829	33994246
11	87157	87158	rs61199722	rs72917554	33994771	33995083
11	87160	87184	rs7941690	rs4417238	33995732	34009236
11	87185	87186	rs10742310	rs10768042	34009486	34009671
11	87188	87599	rs11032474	rs2955939	34010543	34197579
11	87600	87602	rs11032537	rs7937404	34197656	34198395
11	87603	87608	rs2473916	rs2955940	34199650	34200179
11	87615	87616	rs2473914	rs2467377	34202776	34202953
11	87617	87620	rs34427038	rs6484699	34203034	34204049
11	87622	87668	rs2473913	rs2957497	34204128	34218556
11	87669	87680	rs77501133	rs11032549	34219998	34227968
11	87681	87682	rs2746633	rs2926460	34228306	34228554
11	87684	87753	rs2611141	rs35934832	34229830	34250559
11	87754	87757	rs7104966	rs61880436	34250778	34250814
11	87758	87797	rs17708516	rs10836163	34251242	34257916
11	87798	87821	rs9787727	rs990338	34259820	34268771
11	87822	87857	rs7936567	rs2611145	34270386	34283861
11	87858	87921	rs7933607	rs2420520	34285370	34311031
11	87922	87923	rs2025083	rs4756130	34311435	34311637
11	87926	87964	rs5008984	rs74797792	34312019	34321876
11	87966	87993	rs4755367	rs72914590	34324297	34337707
11	87997	88020	rs117588271	rs11032619	34339240	34354076
11	88021	88044	rs2180948	rs926623	34354865	34364133
11	88045	88216	rs10836189	rs11032650	34364512	34417222
11	88218	88677	rs56170507	rs72927372	34417444	34529466
11	88684	88688	rs7949702	rs28395819	34531925	34533002
11	88689	88695	rs11032732	rs836141	34533861	34537316
11	88696	88716	rs11032736	rs7127977	34538237	34544538
11	88717	88755	rs3901901	rs10836255	34545317	34566510
11	88756	88774	rs836118	rs11032754	34568126	34574280
11	88776	88786	rs1258611	rs3911283	34577442	34579556
11	88788	88789	rs9943636	rs10836257	34582801	34583335
11	88790	88797	rs10742320	rs7942802	34583426	34584938
11	88798	88814	rs1453389	rs6484725	34585490	34588356
11	88816	88872	rs1037456	rs12794834	34588798	34622004
11	88873	88874	rs12793417	rs286953	34622050	34622955
11	88875	88950	rs10836262	rs4525203	34623724	34658076
11	88952	90178	rs286907	rs1648123	34659688	35033491
11	90180	90266	rs1035732	rs474908	35036029	35069391
11	90267	90268	rs59278703	rs59745557	35069685	35069686
11	90269	90351	rs500833	rs378517	35069881	35100877
11	90352	90353	rs10836332	rs353610	35101128	35101496
11	90354	90423	rs353608	rs1559759	35101738	35123051
11	90425	90426	rs353586	rs4756190	35123574	35124040
11	90427	90512	rs353585	rs77560907	35124175	35165836
11	90513	90514	rs1425803	rs11033010	35166798	35167359
11	90516	90517	rs7115434	rs7126359	35168692	35168918
11	90518	90545	rs353624	rs16926995	35169855	35179903
11	90547	90567	rs353643	rs353628	35181679	35188507
11	90568	90627	rs353627	rs61881658	35188751	35208638
11	90630	90659	rs996076	rs9666607	35210798	35226155
11	90661	90946	rs1467558	rs3794089	35229673	35324660
11	90947	90952	rs72638197	rs3895234	35325004	35327825
11	90953	91099	rs61880962	rs6484785	35328110	35381907
11	91100	91102	rs6484786	rs4756223	35381993	35383215
11	91103	91107	rs1923298	rs11033096	35384432	35387418
11	91108	91144	rs11033097	rs1923302	35387697	35402078
11	91148	91152	rs34057298	rs60768203	35402815	35403614
11	91155	91230	rs11827417	rs1923295	35408126	35442608
11	91232	91346	rs7940304	rs12420172	35445228	35500956
11	91351	91385	rs10742348	rs2676462	35503765	35520809
11	91386	91389	rs2676463	rs582555	35521228	35521469
11	91390	91392	rs7942287	rs60476670	35521708	35521789
11	91394	91396	rs7946052	rs80201019	35522559	35523119
11	91397	91505	rs628925	rs637585	35523559	35542658
11	91507	91541	rs590498	rs55782193	35543627	35549124
11	91542	91545	rs609664	rs625568	35549633	35549733
11	91547	91586	rs77823074	rs594788	35551352	35565125
11	91587	91734	rs593082	rs3914634	35565494	35604598
11	91735	91782	rs11033195	rs645052	35605466	35624868
11	91784	91788	rs697320	rs579687	35625278	35629494
11	91789	91790	rs697321	rs697322	35631174	35631210
11	91792	91794	rs80155370	rs74708022	35632392	35633587
11	91795	91798	rs542265	rs697325	35634253	35635460
11	91802	91818	rs3740799	rs11826272	35641312	35647341
11	91820	91831	rs7946016	rs1181285	35648927	35656152
11	91832	91833	rs16927798	rs17297240	35657763	35657825
11	91834	91836	rs58404755	rs4755421	35658133	35661340
11	91838	91839	rs10836430	rs596684	35664494	35664602
11	91840	91979	rs12421410	rs61881300	35665333	35847569
11	91980	92051	rs61881302	rs4756258	35847990	35871007
11	92052	92053	rs11033303	rs10836458	35871266	35871679
11	92055	92058	rs7950794	rs7106732	35872548	35873934
11	92061	92090	rs1752232	rs604881	35875195	35888545
11	92091	92099	rs7131104	rs138845056	35890696	35896029
11	92100	92167	rs2986760	rs56271297	35898203	35933516
11	92169	92171	rs61616290	rs7925780	35936586	35938113
11	92172	92173	rs12419834	rs4756259	35941082	35942251
11	92176	92199	rs12789615	rs7926562	35944595	35968874
11	92200	92201	rs7936527	rs263099	35969066	35969132
11	92203	92257	rs17382564	rs2146359	35972672	36013229
11	92258	92323	rs982859	rs262440	36013671	36052212
11	92324	92354	rs2759286	rs262444	36053524	36064642
11	92355	92356	rs262443	rs79448290	36064829	36064923
11	92357	92358	rs9630150	rs11033386	36065441	36066656
11	92359	92408	rs11033387	rs17799503	36066936	36090420
11	92410	92411	rs7952591	rs7952713	36090919	36091017
11	92413	92455	rs2173553	rs1995223	36091888	36113000
11	92461	92467	rs11033414	rs35195855	36114950	36116108
11	92472	92473	rs12791917	rs10836490	36119209	36119212
11	92475	92527	rs4756272	rs7108681	36120979	36132934
11	92529	92533	rs1984704	rs4755435	36133269	36136580
11	92534	92540	rs4755436	rs10501144	36136912	36139934
11	92541	92563	rs12419296	rs10836501	36140621	36145136
11	92564	92576	rs11033439	rs7111716	36145230	36146156
11	92578	92593	rs11033442	rs34874551	36146708	36152544
11	92594	92611	rs10836504	rs11033452	36153176	36156051
11	92615	92630	rs35435646	rs10836506	36157399	36162785
11	92631	92632	rs11033457	rs10836507	36162848	36163048
11	92633	92657	rs10768191	rs10768195	36163555	36169869
11	92659	92689	rs10768196	rs10836512	36171085	36180007
11	92690	92693	rs11033470	rs11033471	36180755	36181175
11	92696	92703	rs72935569	rs11033473	36181869	36183280
11	92704	93214	rs12269916	rs12274878	36183297	36325105
11	93216	93221	rs12294763	rs11606433	36325764	36328630
11	93223	93356	rs10836533	rs79985690	36329290	36391805
11	93357	93363	rs525634	rs7115677	36391882	36395870
11	93366	93404	rs3812775	rs429034	36399388	36413934
11	93406	93478	rs11033584	rs12276120	36415110	36431950
11	93479	93493	rs12270583	rs71481978	36432230	36435225
11	93494	93507	rs11033604	rs1365120	36435531	36438075
11	93508	93553	rs10836554	rs746761	36438737	36453506
11	93557	93558	rs7945831	rs12793521	36455749	36455766
11	93559	93560	rs11033617	rs10836560	36455949	36457089
11	93561	93563	rs10836561	rs10768210	36457253	36457574
11	93564	93570	rs1863397	rs577054	36458043	36458777
11	93573	93597	rs331482	rs510428	36459378	36467248
11	93598	93613	rs11033622	rs44883	36469317	36476021
11	93614	93627	rs2078360	rs7111402	36476114	36482725
11	93631	93652	rs331439	rs877947	36485345	36494125
11	93653	93656	rs11033647	rs331463	36495172	36501787
11	93657	94284	rs543436726	rs72640872	36503814	36771739
11	94285	94288	rs4756346	rs2048993	36772678	36773472
11	94289	94450	rs35193688	rs66678184	36773674	36866715
11	94454	94508	rs72953116	rs4517489	36868608	36896281
11	94509	94513	rs34498357	rs10836629	36896576	36897403
11	94518	94668	rs7120395	rs11601116	36898750	36986344
11	94669	94674	rs58706519	rs61877573	36986683	36988299
11	94675	94677	rs10836648	rs11033889	36988302	36988581
11	94678	94764	rs61877574	rs1398280	36988665	37034268
11	94766	94767	rs2704926	rs2704927	37034825	37034864
11	94768	94961	rs61877612	rs1512367	37035808	37115865
11	94963	95074	rs7949500	rs17652478	37116801	37143425
11	95082	95250	rs7127861	rs7130755	37146593	37217499
11	95251	95272	rs72951395	rs112739527	37219995	37239981
11	95274	95275	rs11034030	rs75249871	37241566	37243688
11	95276	95636	rs61878701	rs10836745	37245273	37501843
11	95639	95676	rs61091846	rs10501178	37507973	37524085
11	95678	96367	rs1445477	rs12365052	37526264	37685780
11	96368	96369	rs1461907	rs2860920	37686533	37686801
11	96371	96372	rs6484949	rs10734448	37687344	37687562
11	96373	96375	rs10836841	rs9795244	37687734	37688139
11	96376	96418	rs10160284	rs28671536	37688416	37700974
11	96419	96420	rs4756410	rs4756411	37701241	37701244
11	96424	96507	rs28887312	rs7938114	37703211	37757910
11	96510	96655	rs4756414	rs292758	37761053	37838625
11	96658	96855	rs292757	rs76344750	37842924	37951249
11	96856	96861	rs61882142	rs11034528	37952755	37953154
11	96862	97291	rs10501189	rs7938904	37953462	38240871
11	97296	97308	rs1462233	rs61877660	38264714	38312872
11	97313	97314	rs1583443	rs9633879	38340284	38348672
11	97315	97378	rs1435155	rs1435147	38353300	38404723
11	97379	97386	rs11606363	rs35096975	38405541	38414996
11	97388	98104	rs11034707	rs11034952	38418097	38788615
