chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
2	60987	60990	rs1028113	rs1028111	16351238	16351440
2	60991	60992	rs144588077	rs138295368	16351867	16352194
2	60993	61000	rs143514031	rs181457113	16352216	16354825
2	61002	61030	rs138547448	rs76943483	16355707	16363094
2	61031	61032	rs10204054	rs10196329	16363169	16363178
2	61034	61042	rs12995942	rs10210744	16363409	16365254
2	61043	61044	rs113777833	rs73213927	16365356	16365452
2	61047	61048	rs7559034	rs7559122	16366090	16366130
2	61049	61051	rs11096716	rs58629435	16366420	16366881
2	61052	61058	rs73213933	rs2009010	16367463	16367919
2	61059	61084	rs13418785	rs11892692	16367954	16374327
2	61087	61104	rs60336573	rs73215810	16376635	16381369
2	61108	61114	rs34881930	rs12474726	16383491	16385176
2	61121	61123	rs13415784	rs340729	16387931	16388004
2	61124	61146	rs340728	rs7603747	16388766	16395528
2	61148	61179	rs11884010	rs73916611	16397169	16408804
2	61180	61183	rs585810	rs58629855	16408829	16408984
2	61184	61189	rs78929458	rs7567124	16409189	16410413
2	61190	61206	rs1429410	rs55671250	16410452	16418602
2	61211	61212	rs10495649	rs17468049	16420389	16420456
2	61214	61303	rs1429408	rs6716843	16422637	16438260
2	61304	61315	rs6707717	rs7588667	16438339	16441939
2	61316	61324	rs999518	rs13413793	16443492	16446290
2	61326	61371	rs340749	rs340767	16446833	16459653
2	61377	61379	rs13384866	rs62114521	16461459	16461621
2	61380	61382	rs340769	rs340771	16461665	16461930
2	61383	61391	rs57244888	rs733555	16462145	16464227
2	61393	61504	rs77510650	rs340781	16464896	16502338
2	61505	61506	rs16982260	rs75530975	16503575	16503895
2	61507	61665	rs12615356	rs7598974	16504888	16549199
2	61668	61669	rs7589178	rs7589180	16549749	16549757
2	61673	61767	rs12710670	rs72774401	16551221	16577832
2	61768	61777	rs11891618	rs6740235	16578082	16579707
2	61779	61783	rs11689047	rs77005863	16580590	16581641
2	61785	61795	rs9989853	rs13431038	16582148	16586904
2	61798	61840	rs1367158	rs1430036	16590965	16603087
2	61842	62186	rs4832585	rs11695429	16603517	16700388
2	62187	62196	rs11889461	rs3934617	16700727	16703448
2	62197	62295	rs11893260	rs7573656	16704689	16735432
2	62296	62404	rs74637470	rs78447908	16738199	16786646
2	62406	62407	rs10200573	rs6732559	16788178	16788905
2	62412	62428	rs4832469	rs115370135	16790749	16797093
2	62429	62475	rs60918822	rs78806358	16797842	16812710
2	62477	62574	rs12471215	rs1722430	16813105	16833941
2	62576	62578	rs6721608	rs10198624	16835215	16836063
2	62579	62581	rs74785594	rs78286509	16837052	16837367
2	62582	62591	rs56267957	rs75172956	16837519	16841189
2	62593	62594	rs79976934	rs75874144	16844105	16844177
2	62595	62618	rs798368	rs1917131	16845834	16853811
2	62619	62812	rs12327949	rs114957071	16853837	16918111
2	62814	62822	rs72777989	rs75871488	16919119	16928134
2	62824	62972	rs76164675	rs59155105	16929038	16962316
2	62973	62974	rs55703520	rs55951164	16962437	16962538
2	62977	62985	rs1035309	rs74584815	16963467	16964812
2	62986	63001	rs55654490	rs189870844	16965554	16974085
2	63005	63036	rs370191402	rs149800787	16974834	16978655
2	63037	63039	rs10181265	rs2543636	16978964	16979470
2	63041	63057	rs73215796	rs565962	16981408	16987640
2	63058	63184	rs13418710	rs60561845	16988046	17031963
2	63187	63462	rs78660695	rs73918865	17032513	17126706
2	63464	63466	rs115062369	rs16983000	17128315	17128463
2	63469	63535	rs58176970	rs2203534	17129189	17156504
2	63536	63537	rs2341504	rs10180050	17156703	17157173
2	63538	63540	rs10166242	rs12472889	17157403	17161082
2	63541	63676	rs13429523	rs1515978	17163069	17243243
2	63682	63694	rs7595295	rs7576795	17245053	17248504
2	63695	64085	rs11899365	rs11894799	17248513	17359216
2	64087	64113	rs11893703	rs11895357	17359410	17369370
2	64114	64444	rs287295	rs139679709	17369844	17461700
2	64446	64696	rs12710638	rs79581489	17462470	17560577
2	64698	64765	rs1568361	rs62123166	17561281	17609586
2	64766	64769	rs10495666	rs6730428	17610734	17614339
2	64771	64909	rs74822930	rs73919088	17618265	17694954
2	64911	64913	rs834514	rs665312	17696573	17698678
2	64914	64915	rs10165783	rs10190213	17699961	17699962
2	64916	64984	rs11885715	rs1949512	17701234	17765637
2	64985	65092	rs62132079	rs113898340	17766598	17814376
2	65093	65097	rs17380736	rs11901674	17816326	17817838
2	65100	65119	rs10495667	rs2555102	17823492	17835259
2	65120	65121	rs80213628	rs58512298	17835635	17835774
2	65122	65125	rs2710667	rs2710669	17837741	17838396
2	65126	65131	rs6745840	rs73218866	17838517	17840749
2	65132	65149	rs73218867	rs372466689	17841172	17853693
2	65152	65153	rs2555078	rs2555077	17854829	17854841
2	65154	65156	rs2555076	rs2710656	17854891	17855377
2	65158	65425	rs9783991	rs34877440	17857641	17980136
2	65426	65537	rs73918914	rs111954383	17980458	17992563
2	65541	65560	rs6743852	rs12988614	17993880	18004263
2	65564	65565	rs12468583	rs67180931	18005523	18005607
2	65567	65595	rs13401767	rs73220823	18006007	18011776
2	65596	65676	rs114777613	rs73220863	18012927	18033257
2	65679	65680	rs7607574	rs7596542	18033877	18033926
2	65681	65707	rs75986050	rs13384829	18034125	18039222
2	65708	65850	rs10167017	rs13382709	18039413	18083493
2	65851	65944	rs7557530	rs4832520	18083764	18101899
2	65945	65996	rs1461949	rs62132063	18102223	18118549
2	65999	66012	rs11675087	rs13008425	18119551	18124348
2	66013	66014	rs55676851	rs60361211	18124734	18124772
2	66015	66076	rs13032222	rs143901289	18125184	18145021
2	66080	66083	rs2957567	rs10175187	18145808	18146815
2	66086	66097	rs1806644	rs10170651	18147893	18150570
2	66099	66202	rs12993443	rs2345096	18152079	18209045
2	66203	66204	rs2345097	rs2262651	18209764	18209824
2	66211	66239	rs2732929	rs139604126	18210893	18221915
2	66241	66513	rs78321209	rs59911376	18222229	18274774
2	66517	66518	rs75609318	rs7570141	18275312	18275380
2	66519	66577	rs13395500	rs79055775	18275620	18282165
2	66580	66586	rs9306867	rs2345103	18283243	18283745
2	66587	66599	rs66504853	rs12467348	18284954	18287519
2	66600	66621	rs62124545	rs62124556	18287574	18290330
2	66622	66849	rs137914603	rs139657775	18290388	18347358
2	66850	66868	rs60201367	rs74405521	18347593	18350546
2	66872	66873	rs56789959	rs13412918	18352492	18353384
2	66874	66890	rs7588506	rs10206200	18353421	18357261
2	66891	66892	rs7600722	rs7594325	18357452	18358301
2	66893	67026	rs7591509	rs4832426	18358308	18393891
2	67028	67487	rs4832427	rs7587634	18394347	18506252
2	67489	67527	rs79183533	rs73226237	18506741	18517140
2	67528	67674	rs78922117	rs558072773	18517143	18548471
2	67676	67677	rs200775660	rs6726747	18548486	18548744
2	67678	67687	rs6531093	rs11685361	18549492	18550733
2	67689	67695	rs12612324	rs12479073	18551373	18552749
2	67697	68138	rs116335829	rs3912724	18552950	18646430
2	68139	68140	rs10168276	rs10168347	18646773	18646822
2	68148	68358	rs16985060	rs11893392	18649121	18697694
2	68361	68366	rs59062798	rs57602371	18698926	18700748
2	68368	68501	rs73226314	rs55704719	18702009	18730816
2	68502	68519	rs34303770	rs73226350	18730952	18738856
2	68525	69177	rs7592099	rs4832627	18743941	18996211
2	69179	69185	rs74337659	rs80202127	18996760	18999038
2	69189	69227	rs116036041	rs72778963	19000460	19012396
2	69229	69231	rs7587815	rs60303345	19013025	19013160
2	69233	69240	rs58620325	rs7596619	19014462	19016444
2	69241	69245	rs2005255	rs59356026	19016462	19019460
2	69246	69248	rs56350069	rs62124355	19020057	19020256
2	69249	69570	rs77281949	rs115650996	19020525	19134079
2	69572	69630	rs10856784	rs1343785	19135456	19163825
2	69632	69635	rs6706730	rs12476467	19165814	19168314
2	69636	69651	rs16985789	rs11896869	19168526	19176916
2	69652	69653	rs57434474	rs73919609	19177117	19177964
2	69654	69656	rs148586821	rs72780755	19178612	19179852
2	69657	69971	rs16985811	rs4480951	19180428	19301126
2	69973	69999	rs4233761	rs6722781	19301856	19310223
2	70000	70007	rs10179488	rs4439916	19310352	19314204
2	70008	70430	rs115927040	rs12710705	19315226	19461060
2	70435	70530	rs12467470	rs851430	19463715	19487505
2	70531	70532	rs10209036	rs10209041	19487580	19487589
2	70533	70534	rs56042946	rs370632463	19488424	19488507
2	70535	70760	rs851429	rs75572126	19488644	19547815
2	70761	70762	rs73918183	rs45611132	19548565	19549473
2	70767	70804	rs45440894	rs12471348	19554792	19581357
2	70805	70900	rs75335686	rs2198161	19582361	19625636
2	70905	70982	rs10188069	rs58751357	19626723	19660996
2	70983	70986	rs703277	rs824470	19661734	19662744
2	70987	71018	rs824468	rs11096592	19663114	19680042
2	71021	71063	rs2254544	rs824452	19681315	19691738
2	71067	71072	rs16986532	rs73221762	19692809	19693449
2	71075	71101	rs6705080	rs77866626	19694090	19700352
2	71102	71487	rs824512	rs11897302	19701441	19774399
2	71488	71509	rs4268901	rs10856789	19774901	19781162
2	71510	71983	rs6744999	rs4666538	19781328	19897979
2	71987	72061	rs62113578	rs2167796	19898460	19915600
2	72062	72064	rs728871	rs80095217	19916205	19916426
2	72065	72186	rs3887882	rs1597921	19916846	19941279
2	72187	72200	rs13028377	rs111233988	19941398	19943638
2	72202	72316	rs4666560	rs62110849	19945418	19968587
2	72317	72340	rs4666564	rs10490753	19968664	19974697
2	72342	72364	rs7601390	rs57836567	19975793	19980174
2	72366	72397	rs13412407	rs77875640	19980488	19989312
2	72398	72408	rs7604613	rs73918329	19989521	19991140
2	72409	72413	rs75493949	rs79696161	19991172	19991802
2	72415	72416	rs7571819	rs78941998	19992246	19992270
2	72417	72609	rs114626619	rs893399	19992355	20050532
2	72610	72641	rs2083141	rs80060433	20050793	20060606
2	72646	72649	rs75129949	rs139185877	20062175	20064015
2	72650	72658	rs7578460	rs73920416	20064337	20066997
2	72661	72681	rs9306887	rs1437865	20069242	20072839
2	72683	73083	rs35487326	rs1191819	20073706	20228253
2	73084	73088	rs73220333	rs112953165	20228387	20229703
2	73089	73100	rs1191875	rs1191823	20230133	20233573
2	73101	73107	rs936509	rs1147116	20233929	20236330
2	73108	73109	rs3754903	rs56154480	20237724	20237725
2	73110	73143	rs3754904	rs113054353	20237861	20249482
2	73144	73321	rs1147119	rs13412192	20249534	20297885
2	73323	73326	rs7558628	rs6749952	20298048	20298455
2	73327	73343	rs77087619	rs113090719	20298902	20303133
2	73345	73397	rs73223879	rs116266259	20303560	20317940
2	73398	73428	rs13430170	rs62112215	20318517	20325613
2	73429	73432	rs2045780	rs11686303	20325719	20326945
2	73433	73436	rs143819707	rs6710145	20327255	20327600
2	73437	73460	rs6738075	rs62112219	20327710	20334873
2	73464	73516	rs4666359	rs4666367	20335614	20347379
2	73517	73519	rs4666369	rs16987411	20347824	20349026
2	73520	73532	rs7600854	rs35720501	20349503	20351801
2	73533	73535	rs79464909	rs141581017	20352005	20352444
2	73536	73561	rs6531214	rs73227768	20353223	20359903
2	73563	73565	rs78852723	rs145528908	20359986	20361997
2	73567	73569	rs35633876	rs35135293	20363074	20363666
2	73572	73574	rs369150246	rs116335798	20364766	20366961
2	73575	73619	rs11895352	rs11096642	20367135	20375110
2	73621	73690	rs35755926	rs7567544	20375795	20392802
2	73692	73693	rs113449427	rs189506143	20393443	20393610
2	73695	73699	rs60497682	rs72783281	20393672	20394351
2	73701	73732	rs12615923	rs2348478	20394840	20400430
2	73738	73748	rs10205485	rs2348479	20403794	20405673
2	73752	73764	rs3771253	rs75815616	20406917	20409656
2	73769	74079	rs16987512	rs77767524	20410291	20574418
2	74080	74108	rs73218135	rs343164	20574742	20579705
2	74111	74124	rs725490	rs10209568	20580860	20584071
2	74125	74127	rs73218151	rs6733956	20584390	20585000
2	74128	74151	rs62124612	rs11683057	20585277	20592754
2	74156	74158	rs11096662	rs80071529	20594114	20595079
2	74159	74160	rs343152	rs343151	20595415	20595958
2	74161	74162	rs113470402	rs113062363	20596063	20596482
2	74163	74164	rs10186458	rs10174270	20598510	20598516
2	74166	74258	rs17670898	rs12466143	20599304	20618107
2	74259	74260	rs2128832	rs2128833	20618436	20618441
2	74263	74264	rs6755134	rs6755136	20618913	20618921
2	74268	74294	rs77739849	rs72790794	20619297	20623510
2	74295	74325	rs12467970	rs111680342	20624169	20632354
2	74326	74328	rs6747296	rs6760437	20632524	20632550
2	74329	74337	rs183494700	rs12621260	20632642	20636410
2	74339	74340	rs75970249	rs79363896	20637333	20637571
2	74343	74372	rs73221992	rs78073360	20641223	20652911
2	74374	74376	rs4666396	rs4666397	20653928	20654108
2	74379	74410	rs342105	rs342114	20654782	20664705
2	74411	74486	rs80300968	rs13392752	20664951	20681114
2	74487	74488	rs12997261	rs12467898	20682303	20682350
2	74492	74561	rs74987450	rs13017877	20684048	20699997
2	74583	74584	rs342078	rs342077	20702315	20702915
2	74585	74590	rs76465498	rs12989942	20703135	20703408
2	74591	74592	rs58672355	rs59609553	20703495	20703565
2	74595	74597	rs79445469	rs6739957	20703998	20704889
2	74598	74632	rs61025444	rs73227401	20704891	20711761
2	74641	74646	rs1840106	rs34686971	20713212	20713365
2	74647	74651	rs12710740	rs6728695	20713697	20714027
2	74655	74656	rs342131	rs922927	20715119	20715276
2	74658	74716	rs77474942	rs80147929	20715686	20731200
2	74717	74718	rs57355774	rs73916850	20731243	20731857
2	74720	74782	rs12710741	rs115890626	20732911	20747961
2	74790	74815	rs6727864	rs34517655	20749450	20753952
2	74816	74817	rs1975716	rs11690505	20754312	20754376
2	74820	74821	rs16987813	rs1563057	20754596	20754605
2	74825	74884	rs13019753	rs58467423	20755863	20765449
2	74887	75062	rs12328978	rs7586090	20766320	20800312
2	75069	75073	rs76596810	rs56210119	20802321	20803756
2	75075	75076	rs1109688	rs1109689	20804353	20804471
2	75078	75297	rs896737	rs10176721	20805023	20842389
2	75298	75311	rs7564456	rs1079236	20843160	20846587
2	75312	75313	rs7585800	rs1124835	20846831	20847219
2	75314	75315	rs59004329	rs73237147	20847292	20847447
2	75316	75317	rs78681764	rs76316214	20848801	20848807
2	75319	75354	rs75188981	rs13013489	20851061	20870579
2	75356	75358	rs56353595	rs35678480	20871398	20872326
2	75359	75378	rs748383;rs553984516	rs112636392	20872962	20876424
2	75385	75431	rs9306894	rs340597	20878105	20890386
2	75432	75433	rs114300617	rs4971524	20890533	20891772
2	75434	75438	rs340598	rs6724513	20891799	20892483
2	75439	75722	rs58951048	rs590370	20892610	20994402
2	75723	75835	rs16982026	rs12476956	20994718	21049129
2	75839	75949	rs55845461	rs59931418	21051633	21080593
2	75952	75954	rs56203666	rs6531255	21081753	21082489
2	75956	75958	rs1437403	rs1437401	21083916	21084166
2	75959	75960	rs4971536	rs11676088	21084332	21084372
2	75965	76476	rs73921307	rs10205849	21085486	21262190
2	76481	77055	rs531819	rs72785825	21263639	21426109
2	77057	77070	rs12712940	rs11903224	21426743	21431361
2	77071	77187	rs185484725	rs10166144	21431614	21453733
2	77190	77212	rs12621605	rs312029	21454659	21461730
2	77215	77285	rs77681912	rs77563021	21462452	21479235
2	77286	77287	rs6733564	rs6716705	21479786	21479910
2	77291	77292	rs7584773	rs12472945	21481216	21481646
2	77293	77294	rs10746529	rs10195618	21481950	21482292
2	77297	77307	rs7589173	rs870570	21482806	21485091
2	77308	77493	rs77671517	rs115238765	21485334	21546803
2	77496	77556	rs183615138	rs919939	21547364	21574308
2	77557	77558	rs219552	rs80198264	21574503	21575185
2	77559	77564	rs13396345	rs116073717	21577163	21577923
2	77566	77568	rs219556	rs219558	21578382	21578468
2	77574	77575	rs6730605	rs10865318	21580715	21581183
2	77577	77917	rs635141	rs6717947	21581464	21686865
2	77919	78005	rs115137240	rs17042478	21687819	21707779
2	78007	78008	rs57177006	rs13399023	21711794	21713204
2	78009	78192	rs728109	rs28361438	21713523	21814985
2	78194	78293	rs75249286	rs61413098	21816240	21855338
2	78297	78355	rs79820578	rs6758775	21859660	21887143
2	78357	78554	rs6713496	rs73919137	21887712	21935146
2	78555	78556	rs11903038	rs10495718	21935229	21935487
2	78558	78722	rs11883954	rs60121890	21935610	22005378
2	78724	78785	rs7587610	rs6547939	22007094	22039903
2	78786	78787	rs6714083	rs1850837	22041150	22042388
2	78789	79202	rs72909065	rs2338775	22046053	22237848
2	79205	79209	rs4541280	rs57219435	22240071	22241167
2	79213	79216	rs73920157	rs17043254	22242888	22244372
2	79218	79552	rs73920160	rs79778976	22246141	22363130
2	79554	79555	rs6735395	rs6722493	22363413	22363508
2	79558	79667	rs114640453	rs61511675	22364283	22408588
2	79668	79671	rs182516008	rs190262258	22409178	22409696
2	79672	79677	rs112119070	rs72907483	22410350	22412122
2	79680	79703	rs72907484	rs115918522	22412584	22426492
2	79707	79719	rs908679	rs75292774	22429609	22433869
2	79721	80170	rs77439772	rs12712388	22434842	22546631
2	80173	80175	rs73919373	rs72793333	22547090	22547707
2	80176	80388	rs4408755	rs6714613	22548034	22611114
2	80389	80423	rs10495734	rs6724885	22611302	22615815
2	80424	80809	rs74764234	rs114109688	22615981	22768677
2	80810	80909	rs75322764	rs73918024	22768926	22824813
2	80910	80912	rs17044085	rs923055	22826447	22827235
2	80914	80963	rs17044091	rs12986993	22828093	22844400
2	80964	81134	rs62122667	rs10174433	22844991	22904613
2	81137	81140	rs75886701	rs111620710	22905642	22908333
2	81142	81159	rs2141448	rs76240659	22908426	22916507
2	81163	81174	rs6749813	rs716174	22919471	22922733
2	81177	81253	rs62122709	rs140802171	22926618	22955836
2	81255	81462	rs148976117	rs116627436	22956430	23019624
2	81464	81597	rs111741231	rs6544252	23021601	23068553
2	81599	81600	rs72806322	rs72806324	23069014	23069297
2	81601	81602	rs6729249	rs6716353	23069392	23069479
2	81605	81608	rs7582618	rs4233697	23070104	23070580
2	81609	81660	rs73919879	rs80250207	23073422	23101734
2	81662	81695	rs75225280	rs67691791	23102181	23113238
2	81696	81705	rs11904230	rs75424385	23113518	23113926
2	81708	81722	rs2001795	rs567482536	23115536	23118581
2	81723	81724	rs114953477	rs17044389	23118585	23118826
2	81725	81726	rs56105759	rs77598855	23120331	23120858
2	81728	81730	rs147013863	rs10167217	23122018	23122433
2	81731	81733	rs76626044	rs114249528	23122852	23123306
2	81734	81735	rs534096228	rs75225579	23123485	23124056
2	81738	81810	rs115490012	rs13428813	23125914	23150463
2	81811	81872	rs6744840	rs10175810	23151215	23166067
2	81875	81906	rs1446869	rs11124768	23166973	23176848
2	81909	81930	rs9309063	rs78357270	23178053	23184253
2	81933	81997	rs76019592	rs75953971	23185072	23198007
2	81999	82057	rs57775432	rs17044554	23201350	23218255
2	82060	82099	rs73920824	rs6735643	23219808	23229690
2	82105	82107	rs2681032	rs76026056	23230930	23230950
2	82111	82157	rs17044609	rs1473334	23231428	23242301
2	82158	82189	rs58578552	rs3738875	23242482	23250078
2	82194	82227	rs1449985	rs60155555	23253820	23265124
2	82230	82248	rs62122805	rs62122815	23267226	23275699
2	82249	82495	rs73920841	rs13422513	23276716	23342002
2	82497	82500	rs62122843	rs72812474	23342260	23343591
2	82501	82543	rs66491137	rs7568819	23343617	23355663
2	82544	82548	rs58519332	rs1817020	23356670	23360557
2	82550	82580	rs1562751	rs7419618	23360855	23372099
2	82583	82584	rs72855040	rs13429604	23374298	23374636
2	82588	82771	rs1449970	rs4665568	23376291	23435032
2	82772	82806	rs72856418	rs11677047	23435555	23445415
2	82813	82822	rs13418992	rs11893914	23453699	23455468
2	82825	82883	rs2167130	rs116670130	23456662	23470752
2	82885	83069	rs17044995	rs2577722	23472826	23535477
2	83070	83073	rs112745170	rs72773190	23535643	23536618
2	83074	83156	rs999701	rs733771	23538089	23570037
2	83157	83158	rs116270374	rs115205389	23570659	23571009
2	83159	83204	rs554286557	rs4665591	23571047	23580144
2	83205	83206	rs6745822	rs6746023	23580646	23580771
2	83209	83223	rs6749822	rs2723126	23581558	23583501
2	83230	83285	rs79688428	rs2099615	23584451	23603092
2	83288	83290	rs6728810	rs6716120	23604114	23604416
2	83292	83312	rs6716731	rs115383181	23604897	23613168
2	83313	83315	rs2918003	rs1030907	23613421	23615027
2	83316	83393	rs7574585	rs60976014	23615247	23642624
2	83394	83395	rs55758235	rs72846871	23642808	23643221
2	83396	83584	rs920274	rs10178369	23643489	23700603
2	83586	83587	rs62125384	rs75349115	23701569	23701999
2	83588	83589	rs60425099	rs13404371	23702385	23702734
2	83593	83603	rs58018202	rs13011734	23703577	23705389
2	83604	83610	rs1465676	rs11686915	23705410	23706380
2	83612	83613	rs6712599	rs6727500	23707766	23707774
2	83614	83615	rs13028083	rs9678885	23707890	23707988
2	83616	83622	rs72613817	rs10193850	23709014	23710442
2	83623	83631	rs10169643	rs934363	23710550	23712178
2	83632	83633	rs61059065	rs11899824	23712320	23712401
2	83635	83637	rs7582844	rs13408828	23712967	23714083
2	83640	83646	rs1709292	rs6742202	23715501	23716694
2	83651	83736	rs60195199	rs79701594	23719362	23741110
2	83738	83740	rs78565174	rs77696393	23741475	23742976
2	83743	83750	rs11894865	rs13432722	23744402	23747218
2	83751	83752	rs72784288	rs13433064	23747488	23747517
2	83755	83781	rs7557803	rs116152260	23748702	23756079
2	83782	83783	rs934371	rs934372	23756827	23756833
2	83784	83838	rs4665603	rs1709307	23758492	23771262
2	83840	83841	rs4665221	rs4665222	23772331	23772646
2	83842	83844	rs7596142	rs10179169	23772965	23773262
2	83845	83920	rs11676765	rs55793558	23773373	23792701
2	83922	83924	rs72849631	rs17045574	23793448	23794920
2	83925	83930	rs111925997	rs17045578	23795716	23796603
2	83931	84065	rs1709320	rs11903148	23797389	23855977
2	84066	84097	rs13409268	rs3731619	23857223	23868651
2	84098	84099	rs627973	rs535200	23869571	23869647
2	84100	84109	rs727291	rs7581165	23869751	23872765
2	84111	84118	rs58984423	rs6739949	23873010	23876084
2	84120	84121	rs11674410	rs4665235	23877566	23878102
2	84123	85358	rs3795936	rs6545340	23879268	24422269
2	85359	85362	rs7563958	rs4665672	24422381	24425226
2	85363	85365	rs12052954	rs72793980	24425620	24428859
2	85368	85369	rs11125493	rs11125494	24429928	24429930
2	85370	85371	rs11125495	rs59595124	24429971	24430319
2	85373	85491	rs9917402	rs11125549	24431463	24576240
2	85495	85539	rs35678205	rs2584926	24587718	24626839
2	85543	85602	rs13005503	rs6714351	24628817	24654215
2	85604	85695	rs66821948	rs2702067	24654361	24684352
2	85697	85698	rs62140799	rs72847416	24685540	24685898
2	85706	85707	rs186040330	rs112161621	24687733	24687736
2	85711	86082	rs2702068	rs2289394	24689512	24928674
2	86083	86148	rs3731628	rs55803937	24929851	24981763
2	86149	86391	rs56276879	rs150350329	24981935	25071029
2	86392	86402	rs140917767	rs111432050	25071203	25072984
2	86405	86682	rs7608976	rs115912737	25075281	25139131
2	86683	86687	rs56214615	rs73920610	25139318	25140527
2	86689	86704	rs11676272	rs13393590	25141538	25147676
2	86705	86996	rs7565927	rs114740549	25148070	25325338
2	86997	87006	rs958717	rs563590	25325444	25331172
2	87007	87139	rs13408508	rs7591899	25332385	25389159
2	87141	87142	rs59419816	rs10190463	25390787	25390939
2	87144	87159	rs3754861	rs2384093	25393722	25401627
2	87160	87235	rs874401	rs4665782	25402280	25433965
2	87236	87272	rs4665288	rs114892500	25437054	25453265
2	87273	87279	rs13420827	rs2304429	25453968	25458546
2	87282	87294	rs2289195	rs934780	25463483	25474334
2	87295	87301	rs1465825	rs10167567	25478453	25483958
2	87305	87340	rs12991495	rs57976122	25486770	25506107
2	87341	87344	rs114149800	rs74875933	25506402	25507218
2	87346	87361	rs12999687	rs56218834	25512438	25520857
2	87362	87363	rs7596387	rs13034943	25523196	25523582
2	87364	87365	rs538856517	rs547968516	25523639	25523641
2	87367	87421	rs34589350	rs6713377	25525421	25554966
2	87426	87438	rs115395003	rs56185549	25558185	25570476
2	87440	87441	rs13409702	rs13413086	25576498	25577325
2	87446	87477	rs73920681	rs10196664	25578588	25589466
2	87483	87492	rs1010658	rs744976	25595194	25598418
2	87493	87504	rs72812107	rs10205798	25601015	25606377
2	87506	87539	rs6761076	rs74949599	25607758	25632611
2	87542	87605	rs6731296	rs6733060	25634827	25677997
2	87607	87650	rs7589840	rs679112	25679729	25718052
2	87651	87742	rs112277209	rs4665793	25720217	25787169
2	87746	87798	rs73922424	rs17047092	25789498	25821374
2	87800	87811	rs10746531	rs6745864	25823097	25834523
2	87813	87929	rs11678268	rs6734268	25837156	25896788
2	87935	87939	rs7604239	rs10203731	25899768	25901513
2	87942	87948	rs11694020	rs13015101	25902823	25906081
2	87951	87975	rs34551855	rs80244142	25907381	25915029
2	87977	87978	rs7559185	rs7571225	25915564	25915566
2	87979	87980	rs10182758	rs12713638	25915721	25915978
2	87983	88025	rs58668919	rs13397679	25917325	25931105
2	88030	88496	rs6755237	rs138467186	25932739	26140178
2	88498	88529	rs34199918	rs12105137	26140619	26151143
2	88531	88535	rs2072695	rs3731640	26151643	26152793
2	88537	88550	rs2384298	rs112843554	26156655	26165942
2	88552	88558	rs74424507	rs113359983	26166690	26168903
2	88560	88683	rs75882537	rs6719890	26169325	26206843
2	88684	88703	rs12713741	rs11904198	26207421	26215547
2	88704	88734	rs116758004	rs6758049	26215621	26227131
2	88735	88970	rs10209394	rs6720312	26227158	26364934
2	88972	88980	rs11895021	rs75165836	26367904	26372020
2	88981	89028	rs115884817	rs116359531	26373611	26393900
2	89031	89291	rs57612054	rs78388187	26397623	26535121
2	89292	89294	rs10865401	rs10865402	26535342	26535383
2	89296	89309	rs75113578	rs115791736	26535844	26539963
2	89310	89330	rs116141676	rs6744535	26540951	26546697
2	89332	89333	rs56237142	rs55696343	26547561	26547577
2	89335	89657	rs56146105	rs34856129	26547801	26662576
2	89661	89662	rs78517214	rs78982939	26663590	26663716
2	89663	89665	rs11126483	rs10865412	26664327	26665853
2	89671	89784	rs75604729	rs10177760	26667512	26704407
2	89785	89893	rs80277185	rs75383392	26704453	26735828
2	89895	89909	rs76222393	rs72856015	26736794	26737975
2	89911	89932	rs113195343	rs76636112	26738579	26740578
2	89934	89975	rs79258844	rs115070841	26741040	26752997
2	89978	89996	rs13030516	rs57529042	26753815	26759283
2	89997	90002	rs17320634	rs4665874	26759579	26759848
2	90003	90008	rs4665335	rs116525289	26760015	26760593
2	90009	90010	rs77131099	rs72856087	26760770	26761019
2	90012	90029	rs11682148	rs12475690	26761248	26763939
2	90032	90055	rs78101060	rs116498069	26765966	26774219
2	90056	90057	rs4665878	rs1402961	26774291	26774493
2	90060	90062	rs12470327	rs56160392	26776127	26776619
2	90063	90065	rs13029128	rs4665879	26776725	26777597
2	90066	90071	rs114304783	rs78856845	26777919	26779168
2	90073	90151	rs114405559	rs935171	26779615	26804218
2	90153	90154	rs7608317	rs7608542	26804365	26804559
2	90155	90161	rs74473225	rs2305000	26804964	26806803
2	90162	90163	rs1275993	rs1275994	26808418	26808472
2	90166	90413	rs61569325	rs13425276	26809203	26870178
2	90414	90543	rs77793441	rs76346822	26870399	26894492
2	90551	90555	rs78958728	rs7608559	26898276	26899635
2	90558	90574	rs73920333	rs61376279	26901037	26907205
2	90579	90634	rs1275983	rs60348636	26910556	26937297
2	90635	90641	rs1662987	rs1731238	26938182	26940881
2	90642	90917	rs77934708	rs75606661	26941195	27026691
2	90921	90922	rs714447	rs7590170	27028992	27029134
2	90925	91161	rs6716018	rs72850579	27030437	27075238
2	91163	91164	rs6710065	rs13029206	27076557	27077610
2	91165	91176	rs112837093	rs72850593	27077667	27081995
2	91178	91179	rs11887277	rs6756245	27083269	27083489
2	91180	91199	rs75230053	rs139169099	27085430	27095425
2	91204	91331	rs7596707	rs6759548	27101281	27161060
2	91333	91477	rs6708893	rs148216408	27161723	27251385
2	91478	91526	rs55888851	rs3754734	27251505	27299598
2	91527	91622	rs2289360	rs7605526	27302165	27345484
2	91624	91625	rs28485121	rs72854143	27347064	27347294
