chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
5	77826	77951	rs34444496	rs35840088	30567156	30650340
5	77952	78013	rs6866522	rs145183461	30652303	30680870
5	78015	78367	rs7713063	rs17393580	30681307	30800348
5	78368	78369	rs7723097	rs35304754	30800973	30801772
5	78370	78562	rs10074329	rs12517438	30802243	30842054
5	78566	78664	rs2178487	rs13188689	30843788	30880177
5	78667	78797	rs4521489	rs60303617	30881292	30914677
5	78798	78800	rs1553232	rs78881143	30915199	30915524
5	78801	78822	rs75625051	rs73074430	30915999	30918888
5	78824	78826	rs13356028	rs13356444	30919866	30919960
5	78827	78830	rs74855474	rs61125781	30921085	30921380
5	78831	78850	rs68067578	rs1276209	30921390	30924890
5	78851	78857	rs1276210	rs1276216	30925035	30927198
5	78859	78899	rs1296591	rs12515837	30928006	30940316
5	78900	78909	rs1276165	rs1276174	30941222	30944805
5	78910	78956	rs1276175	rs13358845	30945798	30964266
5	78957	78962	rs10052667	rs1276158	30964809	30966642
5	78963	78965	rs1276153	rs1276150	30969020	30970402
5	78966	78967	rs1500182	rs1500181	30973022	30974411
5	78969	79082	rs4867291	rs13184388	30975113	31018836
5	79085	79202	rs6888304	rs7720376	31020521	31061575
5	79203	79210	rs1032712	rs715847	31062973	31064873
5	79211	79237	rs10520965	rs6872040	31064961	31075755
5	79239	79267	rs10066232	rs10043381	31076716	31093849
5	79269	79270	rs12514487	rs10520962	31095069	31095118
5	79275	79326	rs6891187	rs59662174	31096573	31111005
5	79329	79390	rs72747746	rs7727773	31112246	31138208
5	79392	79429	rs17680580	rs35730544	31140098	31175855
5	79433	79445	rs4516871	rs6890687	31177628	31184402
5	79447	79543	rs4867315	rs75780406	31185714	31246882
5	79544	79571	rs6884544	rs7736710	31250588	31270555
5	79572	79648	rs11958680	rs2937436	31270826	31325722
5	79649	79651	rs566019656	rs334567	31327061	31331512
5	79652	79774	rs667969	rs10071389	31331627	31360620
5	79776	79810	rs1393107	rs72751552	31361442	31370203
5	79812	79818	rs458586	rs451781	31371127	31371932
5	79819	79920	rs10472772	rs12188324	31372424	31389620
5	79925	80027	rs669702	rs7712155	31391406	31443564
5	80028	80030	rs573010	rs516979	31444434	31445931
5	80034	80035	rs4867066	rs10067066	31446486	31446716
5	80036	80209	rs75393756	rs6878195	31447339	31525788
5	80210	80228	rs4867348	rs62348757	31527710	31533952
5	80231	80390	rs10071110	rs250836	31538249	31601491
5	80391	80393	rs66659415	rs2330728	31601917	31602015
5	80394	80396	rs250834	rs7718945	31602210	31602877
5	80397	80398	rs4867352	rs4867353	31603199	31603202
5	80400	80403	rs56131671	rs6895534	31604071	31604169
5	80404	80446	rs250832	rs250806	31604451	31618475
5	80447	80487	rs250804	rs144355005	31619234	31644178
5	80493	80515	rs967311	rs61740846	31647640	31657451
5	80519	80534	rs6890960	rs29756	31658376	31662817
5	80536	80542	rs147361750	rs72753576	31662912	31665785
5	80543	80552	rs6865446	rs2330732	31665982	31667384
5	80555	80557	rs168825	rs72753583	31670205	31670475
5	80559	80595	rs4867362	rs4867367	31671602	31678479
5	80596	80622	rs67823348	rs253908	31678681	31684412
5	80627	80630	rs67316346	rs55929738	31685435	31685823
5	80631	80650	rs805205	rs1678916	31686170	31688681
5	80651	80699	rs385089	rs61691929	31689049	31693249
5	80700	80701	rs452751	rs432692	31693506	31693509
5	80702	80703	rs116871944	rs117282791	31693971	31693972
5	80704	80764	rs10044851	rs72755414	31693989	31701781
5	80765	80795	rs422672	rs75302843	31702146	31707757
5	80799	80821	rs10040188	rs6450855	31709063	31711429
5	80822	80826	rs417376	rs805218	31711481	31711888
5	80829	80855	rs440968	rs253926	31712161	31717552
5	80856	80880	rs58477956	rs253917	31717921	31725247
5	80881	80885	rs253916	rs194181	31725317	31726960
5	80886	80909	rs719231	rs78059476	31727011	31737441
5	80912	80916	rs10054060	rs10940961	31737898	31738409
5	80917	80922	rs10071368	rs28896230	31739352	31740102
5	80923	80928	rs35151091	rs67311612	31740193	31742118
5	80930	80944	rs1479661	rs10056080	31742410	31749710
5	80949	80989	rs6879013	rs12655405	31751061	31765441
5	80990	81091	rs117443814	rs16901567	31766089	31796992
5	81092	81094	rs59564491	rs6882020	31797008	31797277
5	81096	81141	rs10472783	rs2330776	31798110	31809096
5	81144	81145	rs10940968	rs10940969	31809602	31809645
5	81146	81329	rs11741232	rs62360854	31810218	31854598
5	81331	81332	rs7711418	rs4867390	31855637	31856461
5	81334	81349	rs34791009	rs13347335	31857798	31868701
5	81354	81356	rs4380678	rs2877220	31869530	31869538
5	81357	81360	rs183309169	rs138366354	31869606	31870001
5	81361	81390	rs10472790	rs4867391	31870238	31884843
5	81393	81404	rs13185458	rs13157311	31886834	31890186
5	81405	81414	rs13157897	rs1107905	31890325	31891969
5	81415	81418	rs1394646	rs1107296	31892166	31892621
5	81421	81433	rs12516203	rs36056597	31893285	31895941
5	81435	81498	rs73751251	rs71627334	31897422	31910718
5	81502	81504	rs76966114	rs58808503	31912256	31913006
5	81505	81521	rs6897645	rs2330878	31914161	31919939
5	81525	81526	rs1604974	rs4867089	31920811	31920918
5	81529	81542	rs55784040	rs62363763	31921441	31924283
5	81545	81565	rs12659322	rs10053223	31925216	31929721
5	81567	81617	rs72757984	rs72759604	31929888	31940851
5	81619	81620	rs4867403	rs10063367	31941331	31943046
5	81623	81626	rs4867405	rs6888715	31944975	31946775
5	81627	81628	rs4867406	rs4867407	31947085	31947825
5	81629	81631	rs34738437	rs10069920	31949514	31949795
5	81632	81691	rs4373292	rs4242142	31950217	31971020
5	81694	81695	rs7734882	rs58330251	31972709	31972825
5	81696	81735	rs7720625	rs62360598	31972834	31986367
5	81742	81756	rs13155323	rs10461905	31989984	31998042
5	81757	81758	rs10461906	rs10520991	31998191	31998407
5	81762	81817	rs10054504	rs12657024	32000483	32016670
5	81818	81819	rs76571130	rs182644349	32016755	32017621
5	81820	81896	rs1532270	rs10039073	32018785	32042760
5	81898	81900	rs2619882	rs323827	32043932	32044573
5	81901	81906	rs13156866	rs438834	32045219	32049094
5	81909	81916	rs17433352	rs328617	32049787	32051339
5	81918	81925	rs161535	rs161531	32053321	32056349
5	81927	81928	rs161545	rs151861	32057651	32058115
5	81930	81931	rs6890094	rs16889381	32059797	32059841
5	81933	81937	rs157500	rs11745797	32060695	32061760
5	81938	81941	rs157501	rs245149	32062937	32063207
5	81943	81966	rs55650115	rs2291114	32064067	32074392
5	81968	81969	rs161549	rs151864	32074964	32075006
5	81971	81980	rs161548	rs245150	32075966	32080327
5	81982	81983	rs56053924	rs115136232	32085558	32087086
5	81985	81997	rs157495	rs245154	32087253	32094654
5	81998	82001	rs140649105	rs11749184	32097680	32100712
5	82002	82004	rs2279232	rs4867419	32101168	32103496
5	82007	82107	rs16889458	rs336510	32108364	32184009
5	82108	82110	rs336511	rs12188185	32184449	32186076
5	82111	82113	rs2448457	rs336514	32186178	32186679
5	82114	82126	rs55933521	rs3860746	32187373	32196888
5	82128	82135	rs56407254	rs376008972	32203348	32208728
5	82137	82159	rs4563640	rs13155347	32209961	32223940
5	82160	82304	rs11952392	rs2963971	32225198	32322974
5	82305	82565	rs10055846	rs66858738	32323504	32452587
5	82567	82568	rs324445	rs324446	32454025	32454038
5	82570	82702	rs623435	rs634561	32455790	32492379
5	82703	82708	rs148524166	rs613354	32492420	32496911
5	82709	82730	rs612883	rs17439392	32497027	32502485
5	82731	82732	rs583872	rs664889	32503012	32503326
5	82733	82881	rs639388	rs10434584	32506216	32539793
5	82884	83048	rs4867452	rs11953604	32544507	32633361
5	83050	83054	rs1026458	rs6886553	32634701	32636097
5	83055	83067	rs28551746	rs10075613	32638230	32644642
5	83069	83128	rs1020761	rs1458055	32647745	32668676
5	83129	83259	rs181944602	rs142215769	32668798	32723630
5	83260	83261	rs10036648	rs1147224	32724078	32725072
5	83266	83493	rs696833	rs113512792	32726637	32841219
5	83496	83523	rs72742753	rs498850	32842455	32848055
5	83527	83785	rs1147226	rs4867491	32852778	32949080
5	83787	83788	rs7730041	rs2331103	32950365	32954698
5	83789	83861	rs1494654	rs1995777	32957681	32987956
5	83862	83863	rs1396462	rs59979566	32988178	32989081
5	83864	83939	rs13189816	rs13178535	32989116	33033274
5	83940	83943	rs4099722	rs9283728	33033738	33034642
5	83944	83979	rs71629101	rs9885222	33035610	33049716
5	83981	84452	rs13362102	rs72733358	33050194	33204291
5	84453	84457	rs10069554	rs58452693	33204460	33206403
5	84458	84477	rs59476885	rs73083163	33207002	33213007
5	84479	84485	rs7718289	rs10060855	33215228	33216769
5	84486	84971	rs62369600	rs80084088	33216824	33404606
5	84972	84981	rs268707	rs73072391	33404786	33408837
5	84983	84984	rs271783	rs271785	33409339	33410191
5	84985	84988	rs271786	rs11747165	33410197	33410912
5	84989	85183	rs74774746	rs73758578	33411769	33495404
5	85187	85189	rs6893481	rs16891241	33500988	33501919
5	85190	85195	rs17565610	rs16891256	33502959	33505986
5	85197	85223	rs13185113	rs12521936	33511519	33522400
5	85225	85300	rs27405	rs371394	33525321	33560028
5	85301	85331	rs696837	rs11747983	33560623	33574591
5	85334	85335	rs62351123	rs10042589	33578295	33578441
5	85338	85381	rs75396177	rs35496999	33578854	33593699
5	85384	85385	rs12188767	rs12188768	33594916	33594942
5	85387	85442	rs58847269	rs10072931	33595473	33603939
5	85443	85486	rs12653860	rs80304680	33604140	33611942
5	85487	85494	rs10941071	rs10057235	33612335	33615904
5	85497	85522	rs4077002	rs74332675	33617354	33626315
5	85524	85548	rs111072103	rs59721802	33627444	33630077
5	85550	85552	rs4262111	rs7444287	33630752	33631142
5	85554	85661	rs4354048	rs6862337	33631616	33659825
5	85663	85677	rs12516835	rs34141937	33663016	33666970
5	85678	85679	rs4242085	rs4242086	33667386	33667409
5	85680	85683	rs12189209	rs9292503	33667640	33667753
5	85684	85685	rs4321753	rs59579183	33667805	33668657
5	85687	85691	rs12653176	rs5021089	33673505	33676816
5	85692	85693	rs10057178	rs74471744	33677861	33677873
5	85694	85930	rs4437379	rs1423480	33678161	33723895
5	85933	86080	rs10066561	rs10472896	33725956	33804679
5	86082	86084	rs7737278	rs7447124	33805246	33806263
5	86085	86135	rs9292516	rs1867718	33807907	33817339
5	86137	86167	rs1445909	rs62349828	33817593	33823824
5	86169	86171	rs10941103	rs4866387	33824395	33825090
5	86174	86194	rs2548029	rs2591724	33826866	33832015
5	86197	86210	rs2591723	rs1363879	33832958	33836428
5	86211	86348	rs2591716	rs889324	33836436	33891581
5	86349	86380	rs10521009	rs4464697	33894764	33909085
5	86381	86383	rs1549283	rs7380671	33909843	33911568
5	86384	86410	rs1030241	rs4147458	33913369	33921512
5	86411	86412	rs2331342	rs2331343	33921618	33921694
5	86413	86419	rs1946267	rs13174840	33921810	33923539
5	86422	86425	rs982822	rs13177787	33923830	33927054
5	86428	86448	rs28524140	rs35416	33929241	33935481
5	86449	86452	rs7702361	rs171631	33935943	33938975
5	86453	86512	rs35399	rs6451050	33939895	33968322
5	86513	86514	rs7718382	rs7718789	33968890	33969389
5	86515	86516	rs58751818	rs148179296	33969391	33969506
5	86519	86539	rs72743351	rs13289	33970159	33986409
5	86541	86546	rs16892064	rs77079473	33988128	33990208
5	86548	86550	rs78751050	rs2652130	33991131	33991399
5	86551	86653	rs183670	rs186195	33992261	34035530
5	86655	86663	rs10074541	rs301506	34036236	34038854
5	86665	86685	rs7727569	rs7378853	34040814	34049307
5	86686	86693	rs9292522	rs11959966	34051526	34053811
5	86694	87010	rs299619	rs72745326	34055921	34299690
5	87011	87363	rs6890431	rs17585602	34299930	34402152
5	87365	87370	rs2388683	rs10941146	34403013	34404153
5	87371	87374	rs55838930	rs988150	34404425	34404855
5	87375	87846	rs1072792	rs60141772	34407545	34490184
5	87847	87855	rs16902335	rs4703374	34490323	34491949
5	87857	87858	rs376954961	rs371141377	34492347	34492348
5	87859	87862	rs10052928	rs10056815	34492488	34493934
5	87863	87871	rs4703435	rs920479	34494117	34497252
5	87872	87882	rs1808856	rs10058404	34498009	34500009
5	87883	87951	rs10066469	rs12652037	34500013	34516644
5	87952	88083	rs7446967	rs62355528	34517721	34541394
5	88084	88151	rs10941200	rs903843	34542217	34566860
5	88152	88155	rs7736168	rs7735822	34567310	34567382
5	88157	88233	rs13184190	rs6885856	34567861	34587844
5	88235	88266	rs62355102	rs1445889	34588069	34602269
5	88267	88268	rs1445890	rs1445891	34602286	34602452
5	88270	88307	rs113639366	rs728940	34603107	34610719
5	88308	88337	rs746456	rs256322	34611483	34622172
5	88338	88339	rs256323	rs256324	34622835	34623463
5	88340	88523	rs256325	rs465240	34623539	34653549
5	88524	88559	rs408602	rs562207842	34653907	34665307
5	88560	88561	rs10076651	rs6859682	34667482	34668797
5	88562	88570	rs154121	rs256293	34669237	34675130
5	88574	88616	rs12187027	rs6886084	34677045	34696924
5	88617	88620	rs889319	rs11740818	34698693	34700704
5	88621	88626	rs7709378	rs13180031	34701005	34702416
5	88627	88737	rs75926814	rs2048646	34702457	34748565
5	88738	88752	rs10472252	rs6866953	34748645	34752261
5	88753	88762	rs334907	rs200393095	34752356	34752858
5	88764	88765	rs334912	rs6894221	34753340	34753462
5	88769	88771	rs6869101	rs334913	34754142	34754305
5	88772	88827	rs139529638	rs164314	34754619	34764748
5	88828	88901	rs11957242	rs10045171	34765164	34794672
5	88903	88906	rs12186844	rs17594094	34794805	34795433
5	88908	88939	rs336463	rs336466	34795841	34804781
5	88944	89091	rs6895634	rs460207	34807928	34860718
5	89094	89096	rs16868603	rs11744123	34861616	34862125
5	89097	89294	rs12109893	rs163839	34862348	34999522
5	89295	89301	rs9292570	rs163908	35000312	35001317
5	89302	89306	rs13169995	rs163837	35001678	35002766
5	89308	89460	rs163836	rs344153	35003461	35036364
5	89462	89464	rs12519332	rs10060652	35036718	35036817
5	89466	89504	rs171081	rs40201	35037006	35047845
5	89507	89510	rs1587059	rs2217286	35050508	35054333
5	89511	89512	rs10941232	rs10805603	35054639	35054685
5	89513	89514	rs371913	rs379899	35059174	35059177
5	89515	89557	rs249524	rs6860456	35060054	35083540
5	89559	89562	rs37389	rs43215	35085180	35086969
5	89563	89630	rs37385	rs4703501	35087801	35119580
5	89635	89706	rs73075098	rs2047741	35129530	35153055
5	89707	89711	rs73078803	rs7732013	35155517	35156532
5	89712	89718	rs77069262	rs74370740	35159263	35162876
5	89719	90001	rs1039426	rs77176326	35163821	35244206
5	90002	90003	rs6897600	rs11741701	35244852	35245463
5	90005	90007	rs10074128	rs9986202	35245852	35246913
5	90009	90085	rs16873193	rs13190623	35248545	35298965
5	90087	90092	rs10941241	rs10941242	35300714	35306395
5	90093	90189	rs6897727	rs72736836	35306687	35366553
5	90190	90253	rs244779	rs421834	35367696	35392886
5	90254	90256	rs2397714	rs74552890	35393334	35393453
5	90257	90792	rs404220	rs55838092	35395245	35619083
5	90793	90822	rs286436	rs12188514	35619560	35638659
5	90823	90992	rs286444	rs62351900	35639107	35708121
5	90993	91197	rs12515119	rs2201410	35708492	35798604
5	91201	91235	rs2361393	rs4263524	35800504	35812220
5	91237	91576	rs13436632	rs112028335	35812414	35925931
5	91579	91581	rs11948151	rs111459942	35926341	35926576
5	91582	91584	rs7722700	rs7726969	35927166	35927321
5	91586	91670	rs700176	rs700162	35930703	35963507
5	91671	91728	rs10472991	rs11746242	35964286	35991039
5	91732	91820	rs76384500	rs2447877	35993504	36034175
5	91821	91823	rs76264309	rs78249508	36034472	36034894
5	91824	91825	rs1048728	rs76748392	36035190	36035727
5	91828	91829	rs2453301	rs2247611	36037117	36037778
5	91830	91833	rs2289877	rs4091908	36038220	36039091
5	91835	91837	rs12653691	rs74361388	36040451	36041116
5	91838	91840	rs62354166	rs62354168	36041225	36041665
5	91841	92034	rs13180445	rs28362653	36041898	36151849
5	92037	92040	rs33674	rs78670871	36153847	36154511
5	92041	92098	rs12521096	rs33662	36154675	36179097
5	92102	92103	rs27130	rs33663	36180787	36181326
5	92104	92399	rs3804435	rs10060125	36181617	36277071
5	92401	92478	rs6867703	rs16902947	36277632	36309097
5	92481	92625	rs7712433	rs568520199	36312145	36357380
5	92630	92726	rs10473017	rs72635247	36359329	36383526
5	92731	92782	rs200796981	rs16903012	36386504	36421611
5	92785	92809	rs7735940	rs4571496	36423931	36430755
5	92810	92818	rs62354541	rs13153914	36431851	36433052
5	92821	92916	rs73087985	rs75099927	36434146	36464604
5	92917	92919	rs2455281	rs2956585	36465332	36465451
5	92920	92929	rs2455284	rs2937556	36466256	36469975
5	92937	93102	rs7714690	rs2886019	36472519	36540406
5	93105	93116	rs9292633	rs7723476	36541302	36546301
5	93117	93121	rs6890302	rs12518030	36547491	36548461
5	93123	93206	rs12651773	rs2731903	36549097	36577709
5	93207	93213	rs13186061	rs151075802	36578148	36580150
5	93214	93251	rs2115521	rs1366637	36580203	36598266
5	93252	93298	rs2562572	rs12516475	36599009	36613592
5	93299	93324	rs9292637	rs1864214	36616406	36628148
5	93325	93382	rs1862638	rs4869681	36628597	36653738
5	93383	93404	rs17290929	rs113579313	36655353	36664526
5	93407	93408	rs10491374	rs3776585	36667579	36668022
5	93411	93424	rs7712125	rs2301067	36669854	36678453
5	93425	93426	rs2301068	rs4869686	36678540	36679018
5	93428	93442	rs62356362	rs3776587	36681051	36684598
5	93443	93446	rs9283745	rs138472552	36685351	36686060
5	93447	93455	rs1049522	rs6863386	36686886	36690994
5	93456	93473	rs56407459	rs10038944	36691177	36698108
5	93474	93475	rs2032894	rs2032893	36698586	36698622
5	93476	93487	rs2033225	rs7716616	36699435	36703975
5	93489	93541	rs10461973	rs16903316	36705905	36735592
5	93544	93558	rs36677	rs36672	36737725	36744663
5	93560	93578	rs36669	rs13358231	36745667	36765569
5	93579	93669	rs12521614	rs292165	36766557	36805129
5	93673	94762	rs6897099	rs4343860	36807556	37681646
5	94763	94797	rs13187416	rs202135432	37683864	37699502
5	94799	94876	rs72743166	rs1862576	37700342	37754628
5	94878	94940	rs62358885	rs11960905	37755606	37784477
5	94941	95003	rs2910795	rs10071586	37785719	37810259
5	95005	95011	rs2910709	rs3749692	37811864	37814148
5	95013	95040	rs2973050	rs2216711	37817344	37828844
5	95041	95204	rs2216710	rs2910743	37829319	37888797
5	95208	95233	rs4869556	rs2910737	37890056	37898176
5	95236	95264	rs17644636	rs76371805	37899486	37906867
5	95265	95272	rs62360402	rs62360406	37907249	37909701
5	95273	95307	rs13162627	rs7729623	37909815	37916982
5	95308	95321	rs62360424	rs34948087	37917133	37920265
5	95324	95328	rs4869558	rs25448	37922362	37922890
5	95330	95331	rs62360232	rs6859065	37923343	37923364
5	95334	95335	rs2366837	rs7730994	37925239	37925457
5	95336	95571	rs11959325	rs60961297	37925518	38008918
5	95572	95573	rs7445100	rs7445048	38009175	38009195
5	95574	95708	rs7445104	rs1845496	38009210	38042262
5	95709	95711	rs2453331	rs2457130	38042801	38042878
5	95712	95937	rs74748286	rs1845499	38043946	38098166
5	95938	95950	rs78800151	rs2471069	38101207	38106687
5	95951	95952	rs16903859	rs7711670	38108611	38108898
5	95953	95958	rs56286232	rs1881458	38109659	38112221
5	95959	95961	rs879183	rs10941380	38112501	38113045
5	95966	95967	rs62352331	rs62352332	38119290	38119291
5	95969	95970	rs2453328	rs2463773	38120428	38121423
5	95971	96030	rs2453329	rs4320287	38123006	38142175
5	96031	96070	rs79699272	rs57992185	38143283	38157722
5	96073	96195	rs4425528	rs75529786	38158360	38247192
5	96196	96197	rs2561102	rs2561050	38247205	38247345
5	96198	96214	rs1560124	rs6864591	38248301	38262592
5	96215	96220	rs6886455	rs2561044	38262918	38266173
5	96223	96371	rs10061492	rs6859184	38266864	38310432
5	96373	96377	rs2932112	rs6865068	38312642	38313365
5	96378	96441	rs7706542	rs1108350	38313574	38338151
5	96442	96498	rs17339367	rs2561138	38338761	38361603
5	96500	96513	rs12653319	rs2059835	38364058	38370101
5	96514	96523	rs1465567	rs2932110	38370537	38373398
5	96524	96556	rs2921222	rs2451011	38375185	38382360
5	96561	96640	rs72740340	rs13355096	38384622	38411487
5	96641	96661	rs71621869	rs145968855	38413388	38417348
5	96666	96667	rs2956599	rs3935014	38422891	38422991
5	96668	96706	rs3812046	rs2251120	38425008	38445070
5	96707	96714	rs11737912	rs74403280	38446558	38450176
5	96715	96718	rs2731979	rs7735629	38450209	38453106
5	96719	96726	rs79876478	rs16903982	38456460	38466747
5	96727	96729	rs2561815	rs10067809	38467622	38468420
5	96732	96736	rs12519923	rs13190603	38472541	38473917
5	96737	96799	rs2731982	rs10473100	38474507	38554731
5	96801	96824	rs113762479	rs10512687	38556685	38581262
5	96827	96829	rs16904000	rs58178724	38583475	38585077
5	96830	96843	rs6865824	rs1808990	38585196	38592616
5	96844	96865	rs1808989	rs3099117	38592754	38605396
5	96866	96867	rs3097241	rs3099116	38605777	38605800
5	96869	96975	rs114072452	rs2914245	38606425	38655281
5	96976	97036	rs10512690	rs2914246	38656341	38688348
5	97037	97038	rs2471155	rs12516665	38689817	38689894
5	97039	97045	rs2434621	rs1366385	38690141	38691226
5	97047	97067	rs1428499	rs13158611	38694483	38706009
5	97069	97089	rs4869589	rs4242256	38707871	38716873
5	97095	97319	rs4291041	rs1864511	38723715	38799793
5	97321	97326	rs72730810	rs66535858	38800092	38800577
5	97327	97328	rs7726482	rs7726229	38801315	38801367
5	97329	97332	rs4301245	rs4608944	38801826	38801853
5	97338	97451	rs4505980	rs387308	38804252	38843333
5	97455	97482	rs3763097	rs967696	38844751	38856662
5	97486	97533	rs1270710	rs10941411	38861820	38883660
5	97534	97550	rs34675408	rs1604399	38884071	38893952
5	97553	97554	rs1897140	rs6890566	38898447	38899131
5	97555	97564	rs357268	rs1239339	38899941	38905985
5	97567	97796	rs357253	rs10061822	38907422	39113637
5	97797	97798	rs407914	rs444556	39113779	39113938
5	97801	97972	rs453826	rs260084	39116820	39194937
5	97973	97997	rs1529506	rs78326054	39196275	39208251
5	97999	98002	rs73091058	rs13356475	39208792	39209153
5	98004	98357	rs10941425	rs696760	39209619	39333494
5	98358	98402	rs696761	rs3776526	39333965	39353722
5	98403	98404	rs72738461	rs35082787	39354913	39355135
5	98405	98456	rs1421094	rs700242	39355591	39384888
5	98459	98524	rs2548181	rs34793804	39391058	39422031
5	98525	98526	rs10512696	rs3909469	39423907	39424010
5	98530	98570	rs3812040	rs6874904	39426020	39436829
5	98573	98575	rs3849773	rs71623814	39437527	39438361
5	98579	98582	rs12516046	rs10512706	39439306	39441157
5	98584	98742	rs3843910	rs268087	39442161	39509293
5	98743	98932	rs34538347	rs73088548	39511225	39573683
5	98934	98962	rs58311110	rs12520551	39573915	39579086
5	98963	98969	rs7725868	rs35742647	39579258	39581809
5	98970	98974	rs11749780	rs10805643	39582301	39583042
5	98975	98977	rs2937427	rs10462003	39583102	39583431
5	98979	100932	rs4957481	rs10462008	39584339	40207083
5	100934	100936	rs4957257	rs353316	40207157	40207563
5	100937	100953	rs71623845	rs34537060	40207579	40215264
5	100954	100962	rs76570659	rs63185	40215338	40216086
5	100963	100973	rs164602	rs10472329	40216206	40218050
5	100974	100980	rs350066	rs350067	40218284	40219261
5	100981	101168	rs350068	rs348622	40219611	40287083
5	101170	102011	rs78729546	rs1354674	40287522	40623128
5	102012	102799	rs4957140	rs2597736	40623159	40957719
5	102801	102934	rs73750214	rs73750218	40959959	40986374
5	102936	102958	rs74802737	rs7735719	40986795	40996839
5	102959	103024	rs112346990	rs11747455	40997377	41014448
5	103027	103032	rs6869276	rs6870896	41016415	41017239
5	103033	103186	rs6875804	rs325876	41017680	41055589
5	103187	103450	rs6876819	rs11954878	41056295	41182364
5	103451	103452	rs4642410	rs13167227	41184444	41184828
5	103453	103464	rs9332457	rs7727839	41185172	41190399
5	103465	103470	rs34205640	rs13185550	41190454	41192930
5	103471	103624	rs4957377	rs2910645	41192999	41260634
5	103626	103627	rs368743	rs1838496	41262141	41262357
5	103628	103629	rs410889	rs440781	41262672	41262690
5	103630	103671	rs445118	rs2011343	41263064	41277099
5	103673	103837	rs973154	rs11739969	41278348	41363053
5	103838	104019	rs319003	rs2925729	41363888	41431521
5	104021	104076	rs76120205	rs2219354	41434525	41475056
5	104079	104169	rs523442	rs3913727	41478178	41542731
5	104170	106531	rs35876081	rs10941578	41544144	42543111
5	106532	106586	rs4365846	rs62371988	42547255	42591797
5	106587	107093	rs35164552	rs7443044	42592270	42857138
5	107096	108016	rs2329997	rs4428420	42858101	43254568
5	108021	108520	rs10462047	rs4991952	43258460	43615011
5	108521	108675	rs7737947	rs6869748	43616702	43852534
5	108679	108693	rs6862256	rs13184584	43865452	43888253
5	108694	109727	rs77119753	rs16874036	43890307	44366552
5	109728	109763	rs6859730	rs78761206	44367221	44390552
5	109764	109767	rs2973649	rs2973650	44391161	44392131
5	109774	110605	rs79091716	rs80292610	44394902	44709494
5	110607	110618	rs2218080	rs11949847	44714330	44752169
5	110619	110712	rs184487135	rs72756222	44756093	44834263
5	110736	110742	rs117177430	rs117155192	44854600	44856554
5	110752	110771	rs11749656	rs77373889	44861664	44871379
5	110789	110819	rs74918844	rs10462084	44884094	44901349
5	110820	110827	rs74478101	rs139904077	44902503	44908458
5	110866	110888	rs10941689	rs75293065	44931483	44969124
5	110899	110900	rs11959627	rs2067980	44979491	44982317
5	110903	110930	rs11747840	rs145403968	44984579	45016933
5	110931	110949	rs78236498	rs79086423	45017519	45054769
5	110956	110962	rs72759928	rs13183434	45068172	45074633
5	110971	111009	rs137877813	rs78835966	45084544	45139889
5	111016	111020	rs147885893	rs12519255	45146290	45152271
5	111025	111038	rs117486629	rs75166874	45161910	45171161
5	111043	111053	rs36000907	rs71616284	45183148	45190751
5	111057	111092	rs13176182	rs144506346	45194718	45242034
5	111094	111105	rs7703487	rs12522524	45245682	45257086
5	111106	113502	rs183061483	rs28760000	45257949	46405411
5	113504	115450	rs62390078	rs27580	49405756	50162734
5	115455	115666	rs27611	rs6882235	50164814	50260139
5	115667	115828	rs185137	rs4443373	50261183	50322498
5	115829	115830	rs80237035	rs74925681	50323158	50323204
5	115832	115842	rs55873624	rs62367440	50325671	50329524
5	115844	115997	rs34354847	rs13158168	50332362	50412207
5	115999	116003	rs62365406	rs17820772	50414223	50415769
5	116004	116223	rs2961810	rs35333937	50415799	50500273
5	116224	116365	rs10070263	rs9291729	50500348	50579600
5	116366	116483	rs6449538	rs2217316	50582954	50656853
5	116485	116898	rs10075800	rs28568568	50659190	50974050
5	116900	117248	rs35120974	rs16879275	50977800	51201472
5	117249	117755	rs4242028	rs4610421	51202429	51399401
5	117758	117834	rs13182955	rs61699499	51399812	51428293
5	117837	117839	rs7702416	rs10057155	51431450	51431942
5	117840	118330	rs4507452	rs2961728	51432669	51698132
5	118332	118333	rs12655897	rs2911766	51699878	51699948
5	118335	118356	rs12521835	rs7717591	51700435	51711739
5	118359	118360	rs13169187	rs2161956	51716957	51717417
5	118361	118362	rs1345984	rs2961723	51717496	51717874
5	118363	118410	rs4865534	rs16879750	51717912	51745069
5	118411	118715	rs34509216	rs12518503	51745667	51853187
5	118716	118719	rs9291987	rs4386695	51855085	51856532
5	118720	118933	rs3900581	rs35520910	51857004	51931974
5	118935	119319	rs351952	rs244483	51934493	52066310
5	119320	119325	rs17274300	rs6872600	52067534	52069712
5	119327	119494	rs1423546	rs2454582	52070449	52120710
5	119496	119530	rs2456195	rs76815853	52121514	52129952
5	119533	119535	rs2938793	rs2456207	52131591	52133187
5	119540	119599	rs7706293	rs2086136	52135155	52163677
5	119601	119606	rs62357148	rs2447858	52164587	52168715
5	119608	119617	rs11948124	rs77005493	52171623	52173875
5	119618	119624	rs10057067	rs4865749	52174656	52175899
5	119626	119677	rs2456223	rs10055174	52177346	52187402
5	119678	119683	rs9291998	rs1110351	52187556	52188998
