chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
11	66344	66889	rs12801374	rs6483957	23427131	23527241
11	66892	66900	rs10834116	rs3946597	23529264	23530254
11	66901	66937	rs10767076	rs1850822	23530869	23533902
11	66938	66942	rs79151045	rs898950	23534236	23535007
11	66944	67105	rs4244498	rs12799287	23535548	23575002
11	67108	67153	rs16911498	rs7110095	23575460	23582468
11	67155	67166	rs73429994	rs4359206	23582838	23587874
11	67167	67384	rs72880966	rs11027415	23588403	23671985
11	67385	67408	rs10500966	rs7129368	23673754	23680397
11	67409	67623	rs1519413	rs11822638	23680496	23779188
11	67624	67626	rs10741998	rs10742000	23779374	23779573
11	67627	67959	rs10734344	rs11027605	23779713	23911515
11	67960	67961	rs4597069	rs4379845	23911694	23911764
11	67963	67964	rs4485114	rs11027606	23911891	23912061
11	67965	67966	rs141050772	rs59343512	23912223	23912347
11	67968	67971	rs57818428	rs141685561	23912674	23913166
11	67972	68069	rs7102079	rs7113805	23913256	23951668
11	68071	68217	rs74811284	rs2946787	23954604	24009366
11	68218	68245	rs10834256	rs2955458	24009933	24030429
11	68247	68248	rs7110905	rs73431832	24033297	24034927
11	68249	68251	rs11027659	rs11027661	24035258	24036413
11	68252	68253	rs7483648	rs10500973	24037398	24038287
11	68254	68324	rs11027662	rs4145286	24041205	24086146
11	68325	68329	rs16912048	rs12275238	24087657	24087801
11	68332	68334	rs2957787	rs2403886	24088689	24088986
11	68335	68336	rs10767156	rs2947742	24089953	24090083
11	68337	68416	rs78143395	rs2139517	24090098	24131392
11	68417	68418	rs10834281	rs10834282	24132006	24132009
11	68419	68420	rs16912094	rs77511257	24132249	24132355
11	68421	68422	rs7121343	rs7105602	24132555	24132653
11	68423	68627	rs1317037	rs11027743	24132871	24196119
11	68628	68632	rs7122040	rs7126091	24196471	24197033
11	68633	68652	rs113213103	rs12272324	24197549	24202391
11	68654	69011	rs11027752	rs34801244	24203072	24302887
11	69012	69697	rs11512130	rs11027958	24303034	24530248
11	69698	69705	rs1509586	rs10430841	24530273	24533372
11	69706	69777	rs11027961	rs1509607	24533668	24548406
11	69778	69789	rs10500982	rs11027979	24549045	24551838
11	69790	70075	rs7931728	rs1355209	24551969	24620691
11	70076	70101	rs11028046	rs7112921	24622369	24632162
11	70102	70403	rs10500985	rs16913066	24633951	24724298
11	70406	70409	rs4604884	rs12574307	24724857	24725202
11	70410	70411	rs12099323	rs12099324	24726505	24726825
11	70412	70430	rs12790301	rs74578985	24726922	24733054
11	70432	70433	rs2716456	rs2631442	24733266	24733400
11	70434	70501	rs2631441	rs10767245	24733553	24749839
11	70505	70518	rs7128434	rs72884426	24750842	24753049
11	70519	70542	rs16913118	rs2631428	24753430	24757273
11	70543	70545	rs4923207	rs4923208	24757325	24758170
11	70549	70581	rs1564994	rs1486679	24759043	24772667
11	70584	70707	rs11028138	rs11028175	24773182	24809440
11	70709	70722	rs17235043	rs34126748	24813297	24821220
11	70723	70724	rs10834486	rs11028183	24822016	24822669
11	70727	70734	rs2716473	rs12801073	24831746	24835665
11	70735	70754	rs66750275	rs2631511	24836553	24840482
11	70759	71058	rs2716482	rs10834519	24841760	24892439
11	71059	71670	rs17235120	rs12794210	24892924	25098124
11	71672	71673	rs2166413	rs7930185	25098691	25098938
11	71675	71994	rs11028404	rs55744827	25099234	25168682
11	71997	72429	rs6484106	rs12798388	25169602	25273199
11	72430	72433	rs1477572	rs1477574	25273487	25274594
11	72437	72719	rs717607	rs7931259	25277449	25389948
11	72720	73493	rs34445937	rs4367910	25390206	25661781
11	73497	73530	rs11028817	rs62636415	25663537	25672595
11	73531	73533	rs201806341	rs62647604	25672987	25673248
11	73534	73539	rs62647605	rs7358293	25673278	25675884
11	73541	73566	rs11028829	rs1389409	25677261	25684918
11	73567	74143	rs1018027	rs1979712	25685820	25813663
11	74144	74147	rs4922743	rs72884645	25813795	25814424
11	74149	74158	rs10219359	rs1532286	25815165	25818836
11	74160	74161	rs111269567	rs111906364	25819736	25820031
11	74163	74946	rs7481377	rs61885311	25821550	26020885
11	74947	75076	rs12291311	rs12363688	26022111	26044992
11	75078	75085	rs7109785	rs12418659	26045288	26045739
11	75089	75672	rs9651588	rs1903457	26046813	26278756
11	75674	75675	rs11029441	rs1381187	26279145	26279749
11	75677	75816	rs72874904	rs10834965	26281989	26367028
11	75817	75824	rs7114586	rs10767518	26370255	26377353
11	75829	75840	rs4923351	rs2882349	26381742	26385211
11	75842	76552	rs12795939	rs10501053	26387285	26576725
11	76554	76556	rs11029615	rs12282977	26577239	26577987
11	76557	76567	rs293968	rs7928987	26578050	26581524
11	76569	76582	rs423207	rs293977	26583061	26588205
11	76583	76616	rs116868219	rs415390	26588300	26602904
11	76617	76620	rs71480127	rs12793968	26602958	26603926
11	76622	77133	rs12295638	rs4576775	26605331	26694670
11	77134	77144	rs4278475	rs4923376	26694812	26696590
11	77146	77157	rs10835057	rs10767567	26697300	26701172
11	77163	77164	rs61877310	rs61877311	26704104	26704407
11	77165	77177	rs3924552	rs57106423	26705124	26711554
11	77179	77193	rs7938351	rs12292422	26711965	26718143
11	77196	77243	rs10835059	rs7946266	26718439	26749737
11	77245	77295	rs12274162	rs10835068	26751042	26774308
11	77296	77299	rs7111191	rs4922771	26774491	26774813
11	77300	77520	rs12274420	rs2218790	26775605	26911781
11	77521	77582	rs1839445	rs11029745	26911911	26960384
11	77583	77587	rs6484255	rs12277339	26961057	26961747
11	77588	77726	rs111349994	rs7928580	26962521	27019331
11	77731	77794	rs10835094	rs12226573	27021735	27051962
11	77795	77797	rs10501072	rs10501073	27052414	27052675
11	77798	77922	rs61888304	rs10835111	27052685	27092316
11	77923	77924	rs2351071	rs10742167	27092942	27093535
11	77925	78016	rs11511900	rs1044273	27093635	27147270
11	78019	78142	rs56366146	rs56026335	27150655	27193034
11	78144	78209	rs725014	rs7480522	27194855	27221227
11	78210	78216	rs10767615	rs12222307	27222930	27224391
11	78218	78230	rs1964434	rs4101118	27225418	27229688
11	78231	78288	rs1838012	rs4415714	27230199	27261460
11	78290	78539	rs4078183	rs149060870	27262279	27347921
11	78540	78544	rs113852736	rs77710626	27349106	27350640
11	78545	78546	rs11029947	rs11029949	27351733	27351765
11	78547	78646	rs11029950	rs11029990	27351984	27407527
11	78647	78648	rs7935151	rs1871249	27408417	27409591
11	78650	78702	rs2219783	rs74570269	27411298	27452558
11	78703	78733	rs11030003	rs7945211	27455582	27472777
11	78735	78738	rs34642299	rs11030014	27474795	27480827
11	78739	78760	rs4617543	rs6484304	27482352	27504340
11	78761	78914	rs10835187	rs10767652	27505677	27628826
11	78918	78926	rs1387144	rs10767655	27635319	27640233
11	78927	78928	rs4350329	rs12276130	27641263	27642308
11	78931	78964	rs74741918	rs4338483	27644244	27658055
11	78965	79073	rs11030093	rs10835215	27658731	27739949
11	79074	79083	rs2883187	rs1491850	27741092	27749725
11	79085	79102	rs7481773	rs2172229	27751390	27776622
11	79103	79142	rs59579819	rs10835220	27777126	27791194
11	79145	79146	rs7933639	rs7933739	27791994	27792023
11	79147	79176	rs1491872	rs10767670	27792891	27801879
11	79177	79344	rs876488	rs4923505	27803398	27922464
11	79345	79347	rs10742180	rs12291792	27924020	27925298
11	79348	79424	rs7925456	rs12287873	27925608	27993937
11	79425	79426	rs6484345	rs7952195	27996573	27997544
11	79427	79448	rs7947719	rs73434457	27999847	28018241
11	79449	79460	rs7113337	rs7930653	28020906	28032108
11	79461	79462	rs72874485	rs72874488	28032965	28032966
11	79464	80262	rs9783375	rs10835391	28033667	28694440
11	80264	80268	rs80076457	rs2355996	28695817	28697951
11	80269	80293	rs7940384	rs4281469	28697984	28709855
11	80297	80352	rs4923559	rs491711	28711589	28742220
11	80354	81207	rs560596	rs72878265	28743235	29098990
11	81208	81227	rs35716559	rs10767786	29099245	29107555
11	81228	81378	rs1347252	rs605307	29110408	29182043
11	81380	81429	rs617346	rs72881814	29182459	29210715
11	81430	81438	rs12362162	rs11030610	29213473	29217786
11	81440	81605	rs2467590	rs60706525	29218767	29291566
11	81606	81654	rs11030653	rs4922819	29291895	29349419
11	81655	81658	rs17297770	rs11030665	29350878	29355932
11	81660	81662	rs11030667	rs1858546	29360384	29361650
11	81664	81672	rs72638170	rs72638172	29362636	29365426
11	81673	81674	rs72885410	rs2185601	29366444	29367560
11	81675	81676	rs1935038	rs1341297	29368467	29368856
11	81677	81861	rs2793478	rs329540	29369070	29462621
11	81863	81948	rs11030708	rs2711834	29463792	29493655
11	81949	81950	rs7121412	rs61888512	29494411	29494608
11	81951	82039	rs79524143	rs1231637	29494630	29530247
11	82041	82557	rs16919216	rs12418894	29531530	29822847
11	82559	82721	rs322624	rs11030872	29823741	29942668
11	82722	82753	rs11030873	rs11030910	29944229	29978700
11	82754	82755	rs10767830	rs493141	29979106	29980091
11	82758	82759	rs536802	rs544017	29985380	29989944
11	82760	82848	rs566932	rs71482055	29990142	30057440
11	82849	82850	rs559025	rs554948	30059205	30059209
11	82851	82990	rs7946758	rs61884427	30060365	30144403
11	82993	83195	rs11030958	rs72885936	30146230	30208867
11	83196	83633	rs961605	rs522089	30214713	30397010
11	83634	83635	rs78831656	rs114159479	30398958	30399992
11	83636	83637	rs487336	rs488220	30402105	30402179
11	83638	83716	rs75160368	rs474376	30402714	30440708
11	83717	83935	rs597053	rs11031118	30441946	30520163
11	83937	83944	rs559581	rs538335	30520510	30526850
11	83946	84103	rs116910072	rs553392185	30528836	30606880
11	84104	84266	rs111959436	rs294388	30606936	30682003
11	84267	84275	rs294387	rs111626182	30682606	30686299
11	84277	84414	rs61885974	rs1374610	30688047	30747467
11	84415	84491	rs1823186	rs633171	30747775	30778185
11	84492	84508	rs680656	rs641086	30780531	30792064
11	84509	84510	rs645186	rs598264	30793880	30794725
11	84514	84782	rs61884767	rs290742	30797169	31031416
11	84785	84787	rs290741	rs290085	31041739	31042274
11	84788	85833	rs288459	rs75773356	31043805	31855821
11	85838	85839	rs615139	rs634816	31862725	31864065
11	85841	85915	rs585972	rs11825821	31864610	31893669
11	85918	85936	rs35732969	rs7106566	31895908	31902533
11	85937	86034	rs77175710	rs679887	31902924	31940051
11	86035	86225	rs35847519	rs17721888	31940759	32028011
11	86226	86238	rs882347	rs1354739	32031125	32038712
11	86239	86242	rs10767909	rs4922578	32039511	32040136
11	86243	86268	rs11031550	rs7130675	32040936	32061409
11	86273	86328	rs224612	rs7929409	32063229	32075089
11	86329	86337	rs10835834	rs12420599	32076311	32079221
11	86340	86341	rs11031566	rs1027789	32082422	32083035
11	86342	86355	rs11031567	rs1567076	32083086	32094598
11	86356	86396	rs7113507	rs11031581	32094702	32109720
11	86397	86403	rs3781857	rs11031584	32111389	32111895
11	86404	86408	rs7109100	rs7127942	32112143	32113354
11	86409	86574	rs223044	rs6484552	32113561	32202065
11	86577	86579	rs880587	rs7119024	32204168	32206130
11	86581	86584	rs61878835	rs1884381	32206557	32209190
11	86586	86618	rs874092	rs10767921	32210310	32224732
11	86621	86651	rs2418579	rs11031645	32226445	32239540
11	86652	86764	rs12798892	rs16923002	32240358	32276662
11	86768	86797	rs10767928	rs7105928	32279214	32293377
11	86799	86937	rs11031685	rs10835889	32294884	32370380
11	86938	86939	rs35432016	rs932503	32370603	32371215
11	86940	87422	rs11031737	rs10767946	32372772	32545400
11	87423	87439	rs113060310	rs7129941	32545445	32550446
11	87441	87442	rs535995913	rs10835940	32551672	32552250
11	87444	87447	rs10734412	rs12225242	32552941	32554621
11	87448	87467	rs12226638	rs10835946	32554805	32566691
11	87469	87488	rs72910928	rs2467584	32568084	32586375
11	87493	87496	rs10835947	rs200982809	32587893	32587899
11	87497	87499	rs67559057	rs12807888	32588947	32590133
11	87502	88021	rs2474147	rs77167246	32590841	32832071
11	88022	88211	rs56028646	rs60529855	32832636	32906652
11	88212	88213	rs7935374	rs2786802	32907728	32910016
11	88215	88264	rs602126	rs11032076	32911472	32996805
11	88265	88285	rs7944318	rs10454479	33005960	33030094
11	88288	88976	rs117443052	rs11605664	33033812	33384046
11	88981	88992	rs10836057	rs12802959	33387008	33392423
11	88993	88999	rs72919335	rs11032246	33392754	33394202
11	89000	89061	rs2615924	rs144075891	33394460	33425943
11	89062	89063	rs60058543	rs11032258	33426601	33427185
11	89067	89095	rs12422150	rs36077326	33428771	33442203
11	89096	89097	rs4756683	rs4756684	33443587	33443726
11	89099	89217	rs10836062	rs76621928	33445627	33507110
11	89218	89219	rs111692918	rs78462635	33507311	33507903
11	89222	89289	rs79969883	rs1535063	33510348	33552436
11	89292	89305	rs2746548	rs2076623	33554091	33564123
11	89307	89330	rs2746547	rs2281380	33570128	33581306
11	89333	89348	rs7949404	rs2281379	33583840	33596123
11	89368	89390	rs2064434	rs1104742	33608362	33620124
11	89391	89397	rs35112514	rs1321013	33622560	33628544
11	89398	89408	rs4755750	rs10836081	33630792	33636006
11	89410	89415	rs10768011	rs11601040	33638388	33641610
11	89416	89435	rs4755765	rs4755778	33643373	33655110
11	89436	89456	rs10836087	rs4755237	33657306	33668586
11	89458	89459	rs4755795	rs28545781	33670718	33670889
11	89461	89514	rs10742302	rs831622	33671277	33704057
11	89515	89518	rs4142964	rs1569764	33705172	33706486
11	89519	89535	rs4356198	rs1628447	33706776	33713433
11	89538	89544	rs831604	rs831608	33716165	33718980
11	89546	89547	rs831609	rs831610	33719487	33719536
11	89548	89811	rs831611	rs4465346	33719821	33844079
11	89812	89820	rs7929775	rs4568982	33844538	33849953
11	89822	89869	rs12797549	rs12361849	33851020	33866463
11	89871	89873	rs11032422	rs11032424	33868348	33869097
11	89876	89913	rs11032426	rs11606849	33873606	33892934
11	89914	89937	rs11032433	rs746481	33895527	33905371
11	89938	89942	rs10836126	rs7936114	33906201	33907232
11	89945	89968	rs911817	rs941940	33908547	33924787
11	89969	89976	rs7941248	rs11824206	33925975	33933115
11	89977	90003	rs2038604	rs77173575	33934972	33956626
11	90005	90006	rs10836131	rs4756085	33958297	33958433
11	90007	90019	rs7945752	rs12271614	33959436	33962727
11	90020	90022	rs10742308	rs2176610	33963848	33968531
11	90023	90085	rs7104709	rs72917554	33970829	33995083
11	90087	90114	rs7941690	rs10742310	33995732	34009486
11	90115	90116	rs10768042	rs10734421	34009671	34009729
11	90117	90314	rs11032474	rs111977288	34010543	34174377
11	90315	90316	rs4756109	rs4756110	34183889	34185956
11	90317	90370	rs2467391	rs2467375	34187180	34204217
11	90371	90373	rs4756113	rs10836158	34204396	34205131
11	90375	90378	rs11032541	rs910254	34205805	34207614
11	90379	90382	rs967457	rs9666645	34208200	34212883
11	90383	90400	rs10836159	rs1105665	34212952	34217560
11	90401	90402	rs2092640	rs2957497	34218390	34218556
11	90403	90404	rs77501133	rs4756114	34219998	34220007
11	90405	90410	rs2467372	rs2746634	34220504	34226614
11	90412	90416	rs10768051	rs2611136	34227327	34228989
11	90417	90483	rs2611141	rs35934832	34229830	34250559
11	90484	90487	rs7104966	rs61880436	34250778	34250814
11	90488	90528	rs17708516	rs7104335	34251242	34257577
11	90530	90552	rs9787727	rs990338	34259820	34268771
11	90553	90589	rs7936567	rs2611145	34270386	34283861
11	90590	90657	rs7933607	rs2254302	34285370	34310975
11	90659	90660	rs2025083	rs4756130	34311435	34311637
11	90662	90664	rs2755154	rs4141968	34311859	34312300
11	90665	90699	rs2755152	rs2180949	34312530	34321466
11	90700	90725	rs11604429	rs2611140	34323418	34337564
11	90729	90730	rs1267470	rs1267469	34339718	34339834
11	90732	90873	rs58323950	rs11032635	34343299	34386500
11	90876	90946	rs2611152	rs2746157	34389023	34416247
11	90949	90950	rs2746159	rs2420400	34416666	34416924
11	90953	90954	rs2103711	rs2103710	34417143	34417174
11	90957	90959	rs7112225	rs10836207	34417739	34418265
11	90961	91246	rs10836208	rs11604331	34418582	34460769
11	91247	91249	rs11032699	rs11032700	34461568	34461703
11	91253	91443	rs4756146	rs2924481	34463739	34530066
11	91448	91449	rs7949702	rs68135442	34531925	34532204
11	91450	91451	rs3824896	rs11606405	34532494	34532993
11	91454	91460	rs836145	rs836141	34534035	34537316
11	91461	91482	rs11032736	rs3901901	34538237	34545317
11	91483	91520	rs12225198	rs10836255	34545853	34566510
11	91522	91552	rs836118	rs3911283	34568126	34579556
11	91554	91555	rs9943636	rs10836257	34582801	34583335
11	91556	91563	rs10742320	rs7942802	34583426	34584938
11	91564	91734	rs1453389	rs1377496	34585490	34650912
11	91735	91736	rs17358198	rs11032793	34652308	34653023
11	91737	91739	rs286914	rs10768086	34653124	34655244
11	91740	91748	rs968251	rs12225612	34655936	34657384
11	91749	91751	rs35556136	rs4525203	34657902	34658076
11	91754	93109	rs7936502	rs72923423	34659807	35066306
11	93110	93116	rs2785156	rs474908	35067482	35069391
11	93117	93118	rs59278703	rs59745557	35069685	35069686
11	93121	93197	rs57319699	rs11032991	35070290	35098472
11	93198	93199	rs2553825	rs1885936	35099386	35099819
11	93203	93277	rs10836332	rs353587	35101128	35122661
11	93280	93281	rs353586	rs4756190	35123574	35124040
11	93282	93346	rs353585	rs1425802	35124175	35158401
11	93347	93348	rs12365962	rs12362973	35161288	35161423
11	93349	93358	rs353558	rs2553808	35161670	35164108
11	93359	93360	rs932703	rs187116	35165138	35165800
11	93362	93365	rs1425803	rs11033010	35166798	35167359
11	93367	93471	rs7115434	rs61881658	35168692	35208638
11	93473	93495	rs996076	rs79685344	35210798	35225044
11	93499	93542	rs2421826	rs10128586	35230605	35245907
11	93546	93557	rs74938975	rs13347	35248059	35253272
11	93559	93804	rs12575005	rs3903687	35254323	35331642
11	93805	93813	rs12276085	rs3915513	35331935	35335068
11	93816	93949	rs4756209	rs6484785	35336175	35381907
11	93950	93951	rs6484786	rs4756222	35381993	35382124
11	93954	93991	rs1923298	rs11033105	35384432	35399725
11	93992	94001	rs10836386	rs60768203	35399975	35403614
11	94002	94024	rs4756226	rs16927465	35404934	35420871
11	94025	94077	rs4756228	rs1923295	35425598	35442608
11	94079	94209	rs7940304	rs4456236	35445228	35500592
11	94213	94258	rs141320338	rs582555	35502605	35521469
11	94260	94262	rs1996368	rs61880927	35521711	35522148
11	94265	94368	rs80201019	rs637585	35523119	35542658
11	94369	94403	rs623929	rs55782193	35543463	35549124
11	94405	94409	rs609664	rs567402	35549633	35549802
11	94411	94452	rs598515	rs79176215	35552011	35561809
11	94454	94455	rs615886	rs638231	35562171	35562282
11	94456	94636	rs4756241	rs35134856	35562378	35601550
11	94637	94641	rs7949082	rs11033193	35602151	35603374
11	94642	94643	rs615875	rs619603	35603425	35604254
11	94644	94645	rs4101488	rs3914634	35604399	35604598
11	94649	94700	rs618212	rs697320	35606032	35625278
11	94701	94705	rs704694	rs696250	35626058	35627874
11	94707	94718	rs579687	rs697324	35629494	35635326
11	94719	94720	rs697325	rs697316	35635460	35635800
11	94725	94743	rs3740799	rs11826272	35641312	35647341
11	94744	94745	rs664300	rs141518357	35647747	35648915
11	94746	94762	rs7946016	rs1181285	35648927	35656152
11	94763	94764	rs16927798	rs17297240	35657763	35657825
11	94765	94770	rs77658777	rs4756251	35658101	35661463
11	94771	95015	rs6484796	rs792650	35661933	35843085
11	95016	95017	rs11033286	rs4756257	35843193	35843611
11	95020	95022	rs57543408	rs61881302	35846496	35847990
11	95026	95092	rs12275190	rs12049904	35851817	35868834
11	95093	95095	rs6484799	rs4756258	35869257	35871007
11	95096	95097	rs11033303	rs10836458	35871266	35871679
11	95098	95100	rs12273986	rs145479309	35872126	35872234
11	95105	95108	rs628805	rs7106732	35873306	35873934
11	95112	95138	rs1752232	rs684909	35875195	35886919
11	95140	95141	rs604881	rs7131104	35888545	35890696
11	95142	95149	rs1473844	rs138845056	35893012	35896029
11	95150	95190	rs2986760	rs637794	35898203	35915370
11	95191	95230	rs7119112	rs12421300	35917089	35941133
11	95231	95233	rs4756259	rs7131684	35942251	35942929
11	95234	95277	rs12789615	rs263096	35944595	35971750
11	95279	95380	rs263095	rs142730854	35973562	36033354
11	95383	95463	rs262424	rs76679499	36039321	36064635
11	95464	95465	rs262444	rs262443	36064642	36064829
11	95466	95467	rs79448290	rs9630150	36064923	36065441
11	95468	95576	rs76934523	rs7952713	36065631	36091017
11	95579	95607	rs2173553	rs10836488	36091888	36104536
11	95608	95624	rs12787615	rs1995223	36104698	36113000
11	95631	95647	rs11033414	rs76733262	36114950	36119638
11	95648	95710	rs2291876	rs10836493	36120177	36133997
11	95711	95712	rs10836494	rs7113652	36134244	36134391
11	95713	95716	rs4756281	rs60974290	36134670	36134957
11	95717	95722	rs12361093	rs4755436	36135817	36136912
11	95724	95749	rs11033436	rs10501145	36138539	36145076
11	95753	95758	rs10836502	rs6484816	36145343	36145530
11	95760	95761	rs7124550	rs7108243	36145810	36145820
11	95763	95764	rs7127894	rs7111716	36146098	36146156
11	95765	95781	rs11824560	rs34874551	36146524	36152544
11	95782	95800	rs10836504	rs11033453	36153176	36156124
11	95803	95817	rs35435646	rs10836506	36157399	36162785
11	95821	95838	rs72933540	rs10768194	36163718	36168059
11	95839	95842	rs12577332	rs10768195	36168497	36169869
11	95843	95847	rs11033465	rs11033466	36171081	36172693
11	95848	95853	rs12574547	rs11827363	36173089	36175591
11	95854	95858	rs2422179	rs7111826	36175645	36176258
11	95859	95875	rs1105373	rs11033470	36177311	36180755
11	95876	95877	rs55918021	rs56370337	36180975	36181006
11	95881	95928	rs16926221	rs59459290	36182247	36200840
11	95929	95930	rs1997118	rs16928480	36201680	36201710
11	95932	96198	rs4755440	rs61879279	36202307	36279714
11	96200	96202	rs7950306	rs7950428	36281924	36282047
11	96203	96206	rs111773434	rs34367750	36282048	36284186
11	96207	96369	rs116125138	rs12146689	36284461	36325112
11	96371	96375	rs61878688	rs11606433	36327472	36328630
11	96377	96496	rs10836533	rs7929961	36329290	36388162
11	96497	96507	rs7930490	rs7115677	36388519	36395870
11	96511	96547	rs3812775	rs4077044	36399388	36412655
11	96552	96554	rs117293553	rs118037213	36415084	36415931
11	96555	96556	rs10768208	rs10768209	36416056	36416178
11	96558	96624	rs34967145	rs12276120	36416840	36431950
11	96625	96638	rs12270583	rs11033604	36432230	36435531
11	96639	96643	rs7122235	rs1365120	36437218	36438075
11	96644	96706	rs10836554	rs577054	36438737	36458777
11	96708	96732	rs331482	rs510428	36459378	36467248
11	96733	96747	rs11033622	rs12282981	36469317	36475722
11	96748	96749	rs44883	rs2078360	36476021	36476114
11	96750	96756	rs1467166	rs11033637	36476372	36479789
11	96757	96758	rs59735770	rs57910561	36480036	36480142
11	96759	96760	rs9630172	rs9630173	36480683	36480707
11	96761	96762	rs6484858	rs7122638	36480986	36481354
11	96764	96804	rs10836564	rs3740961	36483056	36510071
11	96805	96830	rs1046864	rs5030403	36510547	36534427
11	96831	97421	rs5030488	rs72640872	36534668	36771739
11	97422	97427	rs4756346	rs7110018	36772678	36774219
11	97428	97430	rs4237668	rs7478973	36776020	36776618
11	97432	97661	rs17639301	rs66678184	36777787	36866715
11	97666	97668	rs72953116	rs55924143	36868608	36869136
11	97669	97714	rs2901723	rs72948843	36871523	36892807
11	97716	97718	rs1976785	rs1568276	36894806	36894929
11	97720	97721	rs4517489	rs34498357	36896281	36896576
11	97722	97724	rs4434979	rs10836629	36896591	36897403
11	97730	97731	rs7120395	rs7126227	36898750	36898896
11	97732	97892	rs11033848	rs61877573	36901329	36988299
11	97893	97898	rs10836648	rs10836649	36988302	36991247
11	97901	98166	rs413460	rs1858417	36995113	37113368
11	98167	98169	rs1512369	rs1512367	37115656	37115865
11	98173	98253	rs12417771	rs2704918	37117725	37135184
11	98255	98281	rs387251	rs10501171	37135724	37144007
11	98284	98289	rs1398284	rs2614173	37145263	37146094
11	98290	98516	rs7127861	rs7130755	37146593	37217499
11	98517	98527	rs11034021	rs59578385	37222358	37225939
11	98528	98867	rs11034025	rs7104650	37225994	37350064
11	98868	98925	rs1522679	rs66691212	37350828	37385986
11	98926	99016	rs7114277	rs12418089	37386039	37477609
11	99018	99019	rs74880369	rs199631522	37481921	37481923
11	99025	99033	rs150466605	rs187481649	37486963	37501139
11	99035	99036	rs61091846	rs7933641	37507973	37508872
11	99037	99791	rs11034171	rs575024246	37509065	37693629
11	99792	99810	rs2016051	rs10836845	37693633	37702509
11	99811	100044	rs28887312	rs11824110	37703211	37839347
11	100049	100319	rs142778052	rs76344750	37843130	37951249
11	100320	100898	rs61882142	rs7938904	37952755	38240871
11	100899	100980	rs11034623	rs10836958	38245885	38346044
11	100981	101027	rs9633879	rs10768370	38348672	38384442
11	101028	101032	rs12270674	rs10836960	38384740	38386188
11	101033	101043	rs7927670	rs4756434	38387876	38397906
11	101044	102037	rs10768373	rs1365563	38400126	38992888
11	102038	102998	rs61885667	rs113442669	38993498	39344690
11	103000	103008	rs183886565	rs147601940	39353185	39381647
11	103010	103011	rs4317960	rs7109200	39390687	39391435
11	103012	103158	rs7109089	rs7951080	39391436	39459750
11	103160	103525	rs79516227	rs10837194	39460138	39643333
11	103526	103528	rs2169646	rs10837196	39645498	39646383
11	103530	104391	rs2219741	rs34724353	39648932	39943631
11	104392	104466	rs11035608	rs11035631	39946052	39982523
11	104467	104470	rs6485168	rs12280887	39983541	39986755
11	104472	104582	rs59546730	rs184037008	39987314	40033093
11	104583	104686	rs7930406	rs11035663	40033807	40075587
11	104687	104743	rs7946936	rs142661384	40076063	40100947
11	104745	104748	rs11035677	rs11035678	40101741	40104576
11	104749	104793	rs12791204	rs11035689	40104622	40123479
11	104795	104806	rs2953307	rs10837345	40127863	40139540
11	104808	104810	rs7943560	rs968938	40142377	40143759
11	104811	104817	rs12290102	rs16934385	40144314	40147696
11	104819	104823	rs7936359	rs1381567	40148976	40149684
11	104824	104825	rs7937443	rs7950757	40149815	40149833
11	104826	104829	rs7925475	rs4756577	40150087	40150367
11	104830	104846	rs76924379	rs12273845	40151409	40160167
11	104847	104899	rs7952540	rs4076390	40161972	40195564
11	104900	104902	rs7926722	rs11035727	40196093	40197787
11	104906	104925	rs137991322	rs73453892	40200727	40209108
11	104926	104931	rs7930773	rs7942248	40209856	40212372
11	104932	104956	rs10837360	rs12363681	40213391	40222380
11	104960	104976	rs4509742	rs1562984	40224135	40231886
11	104978	105199	rs10742531	rs7951648	40236383	40357538
11	105201	105202	rs1158363	rs1158364	40357626	40357803
11	105203	105454	rs35751861	rs7950424	40359663	40487751
11	105456	105457	rs72897064	rs72897067	40490450	40490629
11	105458	106041	rs117786207	rs77082700	40490653	40648072
11	106043	106050	rs61886761	rs3943000	40648826	40653814
11	106052	106181	rs11035978	rs924016	40655000	40690639
11	106183	106184	rs77632736	rs17503018	40690898	40691607
11	106185	106211	rs7932451	rs61886819	40692772	40699846
11	106212	106214	rs11036013	rs11036015	40700201	40701374
11	106215	106256	rs61886820	rs7942114	40701680	40719510
11	106259	106465	rs13343177	rs11036073	40721082	40799035
11	106467	106472	rs11036074	rs10837502	40799263	40801197
11	106474	106507	rs59738040	rs75649776	40804002	40824702
11	106509	106516	rs76132024	rs12290011	40825303	40829737
11	106517	106518	rs4491209	rs7479005	40830685	40831698
11	106519	106520	rs12295373	rs4522161	40832085	40835397
11	106521	106568	rs12788211	rs7127646	40836356	40872765
11	106569	106708	rs4441006	rs7945674	40873543	40963266
11	106710	107103	rs60375459	rs7124946	40965805	41137699
11	107105	107138	rs7934854	rs10837579	41138407	41154796
11	107140	107241	rs10444280	rs10837599	41155897	41258278
11	107242	107384	rs10501252	rs2958852	41258331	41329540
11	107387	107509	rs12280179	rs2958836	41331049	41397678
11	107510	107511	rs74496506	rs75913470	41398522	41399147
11	107512	107513	rs2958835	rs2922050	41399701	41399861
11	107514	107533	rs2922051	rs73469970	41400090	41411635
11	107534	107586	rs10837640	rs2958838	41413943	41445748
11	107588	107866	rs11036397	rs1020734	41449163	41579095
