chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
16	55189	55223	rs75724943	rs12596332	11615547	11621370
16	55224	55228	rs12596462	rs6498217	11621414	11622189
16	55229	55236	rs6498218	rs28663158	11622335	11623723
16	55237	55238	rs12918743	rs35555135	11624245	11624488
16	55243	55396	rs62022810	rs11860303	11625929	11646011
16	55398	55400	rs58408036	rs8049153	11646237	11646313
16	55403	55415	rs11642799	rs3743582	11648136	11650325
16	55416	55433	rs28624146	rs145502426	11650787	11655337
16	55435	55437	rs8061348	rs80343984	11657050	11658302
16	55439	55448	rs7203491	rs6498223	11659195	11660473
16	55449	55450	rs8048521	rs12929294	11660702	11661389
16	55451	55456	rs115421751	rs72779166	11661669	11662297
16	55457	55458	rs11862803	rs13339123	11662408	11662432
16	55460	55463	rs77376715	rs11074999	11662871	11665339
16	55464	55465	rs12325260	rs12934554	11665805	11666067
16	55466	55480	rs151188295	rs6498224	11666929	11668543
16	55481	55482	rs6498225	rs6498226	11668902	11669074
16	55483	55516	rs62024270	rs77698937	11669568	11675190
16	55519	55529	rs7189692	rs67188060	11676546	11679517
16	55530	55531	rs1345442	rs1345441;rs143279696	11679530	11679823
16	55532	55536	rs17523630	rs1981763	11680860	11681722
16	55537	55587	rs28416958	rs8060003	11681819	11690747
16	55588	55590	rs8063597	rs8049607	11690807	11691753
16	55591	55600	rs8053748	rs7201514	11691795	11693971
16	55602	55607	rs9925738	rs9888932	11694987	11696325
16	55610	55619	rs59715486	rs34835672	11697494	11700100
16	55621	55623	rs753988	rs753987	11700808	11701128
16	55624	55693	rs13333308	rs28493885	11701649	11726380
16	55695	55696	rs9646268	rs9646269	11727552	11727574
16	55701	55905	rs60466080	rs79505382	11728870	11759918
16	55907	55908	rs933570	rs933569	11760186	11760209
16	55909	55910	rs61530528	rs8191259	11760459	11760695
16	55911	56025	rs8191260	rs17606153	11761113	11794895
16	56026	56122	rs144257496	rs139014165	11795141	11835841
16	56123	56124	rs3743587	rs3743589	11836398	11836744
16	56125	56134	rs9931786	rs13331763	11837462	11840384
16	56137	56139	rs8045743	rs8050550	11842917	11843992
16	56141	56143	rs7090	rs12162097	11844655	11845784
16	56144	56357	rs115237737	rs76363189	11845822	11908844
16	56358	56369	rs72782748	rs112894066	11909384	11911257
16	56374	56379	rs11075019	rs12446973	11912275	11913596
16	56384	56837	rs148367175	rs420203	11915260	12068788
16	56841	56842	rs11075039	rs7202587	12069245	12069258
16	56843	56855	rs451354	rs12930612	12069780	12072203
16	56856	57122	rs76470637	rs2541584	12072390	12152511
16	57130	57248	rs350212	rs8055516	12154378	12180198
16	57251	57261	rs8050180	rs35053871	12180717	12182437
16	57262	57482	rs7205160	rs59256917	12182503	12238952
16	57483	57517	rs73519839	rs140892478	12238991	12247471
16	57520	57521	rs11643074	rs73519864	12247828	12247843
16	57522	57523	rs12597662	rs6498266	12248245	12248331
16	57528	57709	rs73519875	rs73504103	12249201	12304597
16	57710	57712	rs709423	rs2904347	12304618	12305595
16	57716	57718	rs74332975	rs2941082	12306274	12306589
16	57719	57999	rs113795952	rs61173910	12306706	12367361
16	58002	58004	rs79313140	rs111470143	12368592	12368996
16	58005	58018	rs74655964	rs4781201	12369300	12373291
16	58019	58432	rs73506124	rs73508081	12373500	12477717
16	58435	58449	rs4780425	rs7204072	12479230	12482260
16	58452	58453	rs6498282	rs1641882	12482660	12482789
16	58455	58458	rs7188646	rs7193678	12483957	12484054
16	58460	58462	rs7189197	rs6498284	12484184	12484214
16	58464	58473	rs6498286	rs7199220	12484352	12485829
16	58474	58869	rs13339143	rs79831092	12486106	12552654
16	58871	58885	rs115673947	rs74009082	12553386	12557053
16	58886	58887	rs8062629	rs62028440	12557390	12557412
16	58888	58889	rs113472364	rs76429138	12557609	12557710
16	58893	58904	rs11075083	rs62028441	12558615	12561480
16	58905	59143	rs78251463	rs80218580	12561484	12612471
16	59145	59218	rs16959796	rs115844503	12612690	12626709
16	59219	59220	rs16959835	rs8061129	12626725	12626826
16	59221	59222	rs8061662	rs6498318	12627169	12627480
16	59230	59232	rs11075088	rs10852349	12628536	12628610
16	59233	59267	rs28611314	rs7500082	12628861	12635498
16	59268	59362	rs1007324	rs3859033	12635554	12645653
16	59367	59850	rs28397159	rs72775294	12646333	12674006
16	59851	59873	rs62029206	rs11642534	12674045	12676063
16	59876	60338	rs7498747	rs78312712	12676223	12707005
16	60340	60545	rs6498344	rs77671689	12707159	12719439
16	60546	60724	rs74245598	rs9924409	12719516	12742952
16	60725	60737	rs3107082	rs1713484	12743110	12745851
16	60741	60743	rs73504032	rs556447482	12747977	12748026
16	60744	60826	rs11865166	rs74862601	12748031	12775970
16	60827	60829	rs114751169	rs755214	12776040	12776325
16	60830	60831	rs1079195	rs75629655	12776475	12776478
16	60832	60834	rs8049355	rs8051725	12776837	12777101
16	60835	60838	rs80075016	rs78699379	12777311	12777431
16	60839	60921	rs9923547	rs76720316	12777971	12789860
16	60927	60929	rs114550757	rs115777335	12791788	12792002
16	60931	61148	rs77040617	rs8054851	12792134	12849865
16	61150	61153	rs8056462	rs2865625	12849994	12850671
16	61157	61160	rs7193741	rs9924977	12851942	12852756
16	61162	61257	rs3859029	rs79836247	12853189	12872997
16	61258	61262	rs149286198	rs75380270	12873330	12876107
16	61263	61590	rs200064998	rs74245920	12876404	12920071
16	61597	61786	rs73510146	rs7193372	12921885	12961265
16	61787	61788	rs114408946	rs719952	12961457	12961740
16	61790	61929	rs76960908	rs73512679	12962007	12995079
16	61930	61933	rs115472472	rs80345602	12996179	12997114
16	61934	61940	rs12448107	rs12925722	12999480	13001115
16	61941	61972	rs12920186	rs8060353	13001150	13007112
16	61974	61979	rs8059396	rs12928961	13007651	13008112
16	61980	62032	rs12325155	rs34518459	13008528	13019881
16	62036	62037	rs7206248	rs7201352	13020943	13020953
16	62038	62157	rs114629661	rs62027183	13021370	13065594
16	62159	62170	rs71386742	rs8059741	13065877	13069189
16	62172	62203	rs2866122	rs16960950	13070387	13082878
16	62204	62280	rs78445622	rs12935761	13083753	13104186
16	62281	62334	rs12446211	rs12922017	13104613	13119544
16	62335	62336	rs1553284	rs9673476	13120367	13120464
16	62337	62470	rs905062	rs79330538	13120685	13147485
16	62471	62473	rs2173862	rs4781391	13148632	13149020
16	62474	62475	rs114821625	rs115216004	13150619	13150701
16	62476	62479	rs76827075	rs74012254	13151811	13152637
16	62482	62492	rs276631	rs276623	13154643	13157205
16	62494	62498	rs61348087	rs11865172	13158201	13159662
16	62500	62656	rs61614065	rs61702295	13160376	13210662
16	62659	62668	rs28588411	rs7204009	13211090	13213647
16	62669	62813	rs112043285	rs62027561	13214340	13265687
16	62815	62817	rs16961259	rs1438701	13266144	13266309
16	62819	62821	rs1438702	rs16961280	13266527	13268344
16	62822	62825	rs150078	rs150075	13268467	13269909
16	62830	63058	rs114848815	rs407593	13271314	13317459
16	63061	63062	rs204023	rs12932100	13318443	13318479
16	63064	63141	rs4635326	rs2521804	13319101	13339987
16	63146	63159	rs112531655	rs16961532	13340973	13345908
16	63160	63289	rs8054644	rs729876	13345984	13388778
16	63291	63458	rs113377435	rs116679683	13391378	13444847
16	63459	63465	rs17263080	rs370665662	13444850	13446530
16	63466	63468	rs7195457	rs7196158	13446639	13446672
16	63471	63477	rs11647713	rs28854806	13447832	13448378
16	63478	63702	rs28831149	rs144752296	13448412	13513932
16	63705	63706	rs9930689	rs2903304	13514094	13514305
16	63707	63715	rs7204469	rs12447179	13514772	13515471
16	63716	63799	rs2866476	rs73520819	13515907	13529871
16	63802	63959	rs4781480	rs7196861	13530316	13576884
16	63961	63963	rs62030204	rs12708772	13577323	13577804
16	63965	63969	rs9936509	rs9922486	13578583	13580506
16	63970	64098	rs11859355	rs7192468	13580639	13617960
16	64101	64198	rs12928054	rs11647064	13622432	13643090
16	64200	64201	rs715063	rs8056716	13643566	13643974
16	64205	64206	rs147856148	rs141088346	13644762	13644763
16	64208	64272	rs34289901	rs12933124	13645348	13661998
16	64273	64277	rs16962374	rs56918940	13662105	13663049
16	64280	64339	rs6498435	rs8048665	13663585	13676497
16	64340	64373	rs79203644	rs16962442	13676894	13690225
16	64374	64823	rs74009040	rs79630378	13690385	13810882
16	64824	64852	rs179595	rs7192709	13810905	13819076
16	64854	64855	rs179613	rs179614	13819597	13819661
16	64856	64857	rs74791458	rs7206058	13820441	13820685
16	64858	64967	rs1573642	rs2227013	13820894	13841527
16	64969	65068	rs58612449	rs11862651	13842602	13867891
16	65070	65142	rs7184708	rs11863560	13868467	13881410
16	65145	65171	rs9936934	rs8055738	13882057	13887287
16	65175	65176	rs58444623	rs73517782	13887537	13887648
16	65184	65219	rs9925360	rs2866851	13888938	13893405
16	65221	65222	rs725457	rs4781555	13893919	13894030
16	65225	65250	rs72779484	rs72779489	13894925	13899595
16	65254	65255	rs9302508	rs9934303	13900989	13901079
16	65256	65330	rs16962919	rs79037873	13901337	13917863
16	65332	65337	rs12444587	rs73519758	13918271	13919543
16	65338	65340	rs8055625	rs5004317	13919609	13920969
16	65342	65346	rs7203351	rs9936449	13921589	13922289
16	65347	65349	rs7193298	rs7188652	13922331	13922413
16	65353	65354	rs17565087	rs17565143	13922986	13923020
16	65357	65668	rs9926731	rs73521757	13923407	13979616
16	65676	66073	rs11865022	rs79257658	13981946	14088007
16	66078	66302	rs114020612	rs75116355	14089592	14149435
16	66305	66306	rs8052279	rs7205210	14150099	14151240
16	66307	66311	rs8063385	rs111879690	14152126	14152686
16	66312	67015	rs111511452	rs30239	14152881	14375376
16	67016	67017	rs11865883	rs30240	14376163	14376243
16	67018	67019	rs73518989	rs12325663	14377081	14377357
16	67020	67024	rs30241	rs30245	14377400	14378042
16	67027	67110	rs246174	rs16963650	14379931	14402843
16	67112	67148	rs115126173	rs12928353	14403829	14415800
16	67154	67210	rs115772548	rs28660434	14422429	14443714
16	67217	67229	rs68193978	rs8058352	14446524	14452383
16	67230	67234	rs9939689	rs2136666	14452515	14454111
16	67236	67259	rs3928240	rs9635501	14454520	14461363
16	67260	67270	rs76457053	rs112679997	14461524	14463422
16	67277	67297	rs11075236	rs1000174	14464656	14471228
16	67299	67326	rs1000175	rs7405180	14471420	14479318
16	67331	67332	rs7189516	rs7184657	14483486	14483542
16	67334	67335	rs8047944	rs8054210	14484403	14485726
16	67337	67367	rs57327054	rs55677061	14487036	14511912
16	67368	67370	rs2867419	rs7185562	14512853	14513930
16	67373	67384	rs2867424	rs112941701	14517977	14527564
16	67385	67388	rs7184097	rs58007178	14527650	14531504
16	67393	67394	rs77413152	rs16963746	14539000	14539349
16	67395	67396	rs12918613	rs16963748	14540040	14541353
16	67398	67401	rs12598986	rs34950710	14541784	14544561
16	67402	67404	rs8051249	rs12927188	14545264	14548106
16	67409	67419	rs139298227	rs77034800	14558482	14572477
16	67425	67440	rs78232634	rs60118328	14588016	14601359
16	67442	67549	rs4395094	rs370014518	14609259	14781662
16	67551	67552	rs71374724	rs71374725	14781854	14781862
16	67559	67565	rs200324553	rs2519438	14868172	14871377
16	67567	67579	rs150001734	rs7190229	14872160	14906583
16	67580	67581	rs3953968	rs112478999	14910062	14910143
16	67582	67583	rs116827815	rs9635502	14912533	14913106
16	67585	67619	rs140963944	rs528950204	14914434	14975831
16	67620	67623	rs373864989	rs142837530	14977483	14986110
16	67624	67625	rs77208072	rs79661672	14986755	14986761
16	67631	67632	rs2665215	rs2665216	15022063	15022065
16	67633	67639	rs139765017	rs76358228	15022778	15039126
16	67641	67642	rs529407928	rs535081463	15043411	15044389
16	67645	67647	rs112987389	rs6498523	15047547	15048643
16	67652	67656	rs4985171	rs8057053	15052851	15054865
16	67657	67664	rs149204282	rs147637757	15056346	15058560
16	67665	67669	rs72789530	rs56156685	15059317	15060622
16	67674	67676	rs28812894	rs28673150	15063236	15063559
16	67679	67837	rs4985128	rs141501476	15072433	15186721
16	67838	67840	rs10852374	rs28360901	15187804	15189841
16	67841	67844	rs2003238	rs141711089	15194360	15198260
16	67845	67936	rs76588997	rs201204221	15198331	15265173
16	67940	67952	rs62038673	rs11075260	15273459	15285027
16	67953	67954	rs553700240	rs139508031	15289900	15290351
16	67955	67958	rs369812571	rs554224444	15290665	15293154
16	67961	67965	rs372457338	rs62038686	15298232	15300530
16	67967	67991	rs138487339	rs28691731	15301507	15324657
16	67992	67993	rs71374785	rs71374786	15325301	15325529
16	67995	67996	rs62039576	rs62039577	15326234	15326238
16	67998	67999	rs150115498	rs145225880	15326819	15326820
16	68004	68006	rs146923622	rs139308808	15356842	15359725
16	68007	68077	rs540655616	rs7405405	15360730	15418163
16	68080	68084	rs569987224	rs2519210	15433446	15450185
16	68085	68133	rs62037818	rs2925566	15452301	15489683
16	68138	68169	rs7199923	rs2450355	15491714	15508163
16	68172	68173	rs72774861	rs12597807	15509634	15510246
16	68174	68206	rs3863432	rs153778	15510287	15520549
16	68207	68551	rs8053048	rs111549145	15520688	15644018
16	68552	68553	rs149878166	rs147596916	15644378	15644486
16	68559	68616	rs115770878	rs111567211	15645670	15670050
16	68618	68619	rs73501206	rs73501208	15670804	15670958
16	68620	69176	rs58021848	rs116066881	15670973	15879487
16	69177	69206	rs62030567	rs115889661	15879568	15885628
16	69211	69266	rs59996655	rs9929067	15886521	15897467
16	69268	69442	rs74449435	rs77482901	15897639	15921090
16	69443	69444	rs7190323	rs7191126	15921223	15921675
16	69447	69448	rs7195760	rs149339967	15922436	15922517
16	69454	69887	rs4077407	rs561912694	15923946	16005916
16	69888	69892	rs71378211	rs215038	16005983	16007095
16	69893	69896	rs215037	rs150047188	16007577	16008560
16	69899	69923	rs79137937	rs112414655	16010126	16019394
16	69924	69929	rs16967303	rs8061941	16019633	16020776
16	69930	69940	rs113596036	rs113762780	16021344	16026019
16	69941	69967	rs215081	rs11075287	16026577	16039950
16	69970	69973	rs504348	rs4148331	16043174	16044291
16	69976	69981	rs7198932	rs215106	16046929	16047542
16	69983	69984	rs762777	rs762776	16047903	16048067
16	69985	69991	rs762775	rs215103	16048157	16049207
16	69994	69995	rs4781699	rs11643934	16049633	16049884
16	69996	70014	rs12930255	rs12923345	16050233	16055082
16	70016	70174	rs28844882	rs16967179	16056902	16091507
16	70176	70428	rs114192283	rs17287542	16091970	16151922
16	70429	70436	rs4148346	rs11861765	16152212	16154671
16	70437	70635	rs7197454	rs6498600	16154904	16203987
16	70637	70643	rs73504216	rs9931401	16204072	16204758
16	70645	70651	rs9933592	rs4238623	16204884	16205161
16	70658	70686	rs6498601	rs4781727	16206444	16224973
16	70688	70689	rs2644990	rs2644989	16226194	16226196
16	70691	70747	rs11075298	rs6498604	16226693	16245349
16	70750	70752	rs8057863	rs8058210	16246079	16246190
16	70755	70779	rs2066738	rs3213472	16248681	16256678
16	70781	70784	rs16967441	rs2283509	16257410	16258830
16	70785	70796	rs7198216	rs7205901	16260019	16261615
16	70797	70803	rs11864636	rs4781734	16262174	16262667
16	70805	70821	rs2644991	rs77093448	16262903	16265511
16	70822	70837	rs8045279	rs212620	16265561	16269423
16	70838	70842	rs7405025	rs6498614	16269570	16270174
16	70843	70851	rs6498615	rs7500834	16270850	16272670
16	70852	70855	rs12934421	rs212070	16273197	16274206
16	70856	70888	rs73524024	rs212077	16274686	16280776
16	70890	70899	rs7192961	rs7193932	16280895	16284272
16	70901	70902	rs2239321	rs7193728	16284809	16284868
16	70903	70934	rs7195276	rs7199104	16284924	16290187
16	70935	70939	rs4781735	rs4780600	16290242	16290495
16	70945	70946	rs12929920	rs9940089	16291858	16291871
16	70947	70948	rs9940825	rs9930886	16291971	16291983
16	70949	70950	rs12935089	rs12935658	16292128	16292133
16	70951	70971	rs12934253	rs56823363	16292323	16294561
16	70975	70988	rs150203830	rs62030357	16297168	16306192
16	70991	70999	rs542383008	rs550285993	16309807	16317759
16	71000	71002	rs537861994	rs548969988	16320570	16321077
16	71004	71066	rs115370576	rs200152761	16321762	16358575
16	71067	71091	rs555578220	rs370232849	16358844	16368456
16	71107	71108	rs142416433	rs146032624	16513069	16513339
16	71109	71110	rs145563044	rs2456120	16513351	16513586
16	71113	71114	rs62032921	rs62032922	16514019	16515083
16	71116	71158	rs145122519	rs556378439	16517727	16565527
16	71161	71163	rs72640412	rs2520871	16567087	16568280
16	71167	71168	rs2520876	rs575782091	16571440	16571686
16	71169	71170	rs573263304	rs141393667	16571740	16572094
16	71173	71175	rs199847140	rs1827680	16573429	16573494
16	71176	71177	rs4441298	rs11861808	16573564	16573587
16	71179	71187	rs9931639	rs113592547	16574838	16582155
16	71188	71211	rs1644911	rs67471558	16584319	16616176
16	71213	71225	rs28477539	rs2521002	16619745	16627953
16	71230	71294	rs375600039	rs113659420	16629708	16650114
16	71295	71397	rs17492422	rs28516072	16650791	16688612
16	71398	71399	rs1827217	rs62044349	16688643	16689686
16	71406	71409	rs12924448	rs12919984	16694500	16694525
16	71414	71416	rs2606477	rs141683814	16697846	16700359
16	71417	71431	rs528374593	rs62045469	16701155	16706979
16	71433	71450	rs35554190	rs577525801	16709963	16714344
16	71452	71462	rs536264210	rs111541329	16716988	16721138
16	71463	71464	rs149411962	rs3111586	16724199	16724264
16	71466	71474	rs7204416	rs144435429	16726099	16728740
16	71481	71487	rs28503473	rs7404000	16730164	16730808
16	71490	71532	rs2606525	rs71233408	16732141	16753128
16	71534	71538	rs138274753	rs181602989	16754347	16755543
16	71541	71542	rs146863637	rs532227631	16757025	16757033
16	71543	71588	rs111576785	rs71382536	16757684	16796704
16	71590	71591	rs145184241	rs548368011	16797817	16797882
16	71594	71608	rs369339708	rs370924743	16803311	16814741
16	71610	71743	rs62042731	rs8055606	16828650	16874968
16	71745	71803	rs35350587	rs114081581	16876799	16906521
16	71804	71808	rs80087794	rs34729511	16906562	16907870
16	71812	71814	rs62044387	rs11862422	16908124	16908266
16	71816	71827	rs186865151	rs12596789	16908397	16909362
16	71828	71831	rs11646811	rs11641977	16910065	16910256
16	71832	71833	rs8058794	rs1453515	16910821	16910857
16	71836	71838	rs7403823	rs7404193	16911436	16911748
16	71840	71910	rs7404565	rs7197005	16912004	16922850
16	71912	71940	rs11643860	rs7185948	16923099	16927741
16	71941	71942	rs7190953	rs1823815	16927986	16928038
16	71944	72097	rs1823816	rs146738460	16928134	16957055
16	72102	72103	rs73520420	rs73520423	16957967	16957997
16	72107	72108	rs56833340	rs56670576	16958892	16958921
16	72116	72120	rs73522598	rs73524205	16960550	16960649
16	72122	72274	rs12596767	rs11075318	16961505	16987747
16	72275	72299	rs8046557	rs60280750	16987923	16995860
16	72301	72345	rs79265809	rs6498639	16996783	17015050
16	72346	72347	rs1453512	rs1530989	17017899	17018004
16	72348	72351	rs4486873	rs4505300	17018754	17020134
16	72354	72543	rs7195647	rs72766325	17021943	17057578
16	72545	72546	rs8049474	rs8054983	17058218	17058523
16	72547	72896	rs6498648	rs76387631	17059184	17175567
16	72899	72962	rs8046105	rs116076710	17179022	17202221
16	72963	72967	rs35309694	rs8061954	17202757	17203427
16	72969	72970	rs7200511	rs4583225	17205029	17205544
16	72971	72974	rs4533271	rs12927816	17205801	17206303
16	72976	72979	rs11642569	rs145519413	17206498	17206735
16	72980	73220	rs146937234	rs1463462	17206897	17254059
16	73224	73254	rs9940570	rs35509234	17255295	17262796
16	73257	73260	rs28653119	rs13339586	17263036	17264068
16	73263	73391	rs72777722	rs12596556	17266778	17310119
16	73392	73393	rs12598195	rs11075342	17310164	17311236
16	73394	73401	rs112133856	rs12598082	17311817	17313288
16	73402	73426	rs8053112	rs4352032	17314364	17326251
16	73427	73447	rs78621859	rs7499817	17328754	17336269
16	73449	73450	rs77028542	rs57888144	17336602	17336748
16	73451	73469	rs13338328	rs28430798	17337236	17341013
16	73473	73477	rs7194079	rs7197069	17342395	17342924
16	73480	73481	rs77023347	rs11864238	17344127	17344480
16	73482	73597	rs75711718	rs8045684	17344664	17382816
16	73598	73602	rs6498673	rs11861415	17383298	17384524
16	73603	73605	rs8063171	rs9921896	17386369	17386703
16	73607	73612	rs16968710	rs7184893	17387160	17388222
16	73613	73658	rs76764382	rs16968713	17388227	17403700
16	73660	73662	rs28621897	rs9929287	17404002	17404371
16	73665	73666	rs373909380	rs35878488	17405684	17405693
16	73669	73807	rs77926305	rs79123402	17406313	17441828
16	73809	73873	rs73523073	rs115577444	17442142	17450756
16	73874	73921	rs57130516	rs112992394	17450771	17461610
16	73923	73931	rs111747557	rs873792	17462677	17465743
16	73933	73964	rs73525138	rs12447543	17465908	17474836
16	73966	73970	rs7188441	rs7189031	17475446	17475748
16	73971	74002	rs68127021	rs7189565	17475929	17480929
16	74003	74010	rs6498699	rs12924601	17481129	17484146
16	74013	74030	rs117000797	rs116647955	17484882	17490417
16	74031	74185	rs116431135	rs114626495	17491631	17552256
16	74188	74196	rs60759539	rs9796795	17555529	17558966
16	74199	74212	rs13332735	rs59423557	17560434	17565503
16	74214	74215	rs9796846	rs7405215	17566606	17566872
16	74217	74254	rs60007828	rs74014011	17569502	17580312
16	74257	74370	rs7199572	rs9922401	17582273	17620512
16	74371	74372	rs143601364	rs138231882	17620623	17620625
16	74380	74382	rs4780685	rs4780684	17621919	17622186
16	74383	74389	rs4781966	rs6498716	17622638	17624583
16	74392	74467	rs4480792	rs9941218	17626307	17644516
16	74471	74474	rs4257198	rs6498720	17645834	17646067
16	74477	74478	rs8045017	rs7188109	17647001	17647218
16	74479	74480	rs4617848	rs4441252	17648873	17649104
16	74481	74498	rs112712032	rs7192585	17649232	17654777
16	74499	74500	rs62030761	rs11075364	17654855	17654877
16	74502	74522	rs62030763	rs12447075	17655413	17659466
16	74523	74571	rs115948570	rs116291499	17659519	17670775
16	74573	74726	rs113333990	rs28417008	17671192	17711101
16	74734	74832	rs4402552	rs62030841	17712340	17757240
16	74833	74843	rs7191656	rs7205493	17757383	17759536
16	74844	74845	rs61570583	rs72769631	17760125	17760144
16	74848	74957	rs8053952	rs11643957	17761563	17796420
16	74961	74962	rs11865113	rs115312639	17800717	17800896
16	74963	75006	rs12926756	rs8061386	17801448	17819148
16	75008	75009	rs111606584	rs8062736	17819313	17819544
16	75010	75011	rs28401530	rs28655741	17819697	17819705
16	75013	75015	rs1389505	rs11640503	17820491	17821228
16	75017	75089	rs58187535	rs112090661	17822644	17832893
16	75091	75127	rs115631040	rs116825494	17833229	17841368
16	75129	75132	rs114580456	rs115621493	17841536	17842358
16	75133	75154	rs12598358	rs77943030	17842398	17846384
16	75155	75192	rs59885185	rs116396653	17846468	17853225
16	75193	75198	rs11859033	rs9924528	17853362	17855194
16	75199	75925	rs115441297	rs147845032	17855449	18002991
16	75926	75957	rs4781907	rs115552946	18003173	18009773
16	75958	76149	rs113476667	rs73528425	18009821	18058184
16	76151	76162	rs116642153	rs28411346	18058923	18064815
16	76169	76175	rs238854	rs12443710	18067054	18068778
16	76176	76211	rs238853	rs59902153	18068874	18087740
16	76215	76249	rs74011635	rs190889409	18090477	18102027
16	76252	76287	rs10852397	rs4780663	18105119	18113907
16	76288	76554	rs73532124	rs201472587	18114030	18187066
16	76558	76559	rs62044159	rs62045660	18190299	18190425
16	76561	76562	rs62045662	rs62045663	18194334	18194546
16	76563	76592	rs140328182	rs56015962	18195302	18215103
16	76593	76594	rs28431061	rs556249426	18215575	18220963
16	76595	76636	rs77355878	rs58108116	18225515	18236436
16	76641	76729	rs140957893	rs56110620	18237318	18259235
16	76730	76762	rs201871702	rs62045752	18260357	18268508
16	76765	76766	rs145741085	rs145904550	18273853	18275950
16	76769	76788	rs2547697	rs2520976	18277262	18287710
16	76790	76791	rs62046715	rs79193921	18288159	18288432
16	76793	76840	rs188460358	rs548088349	18289332	18299098
16	76841	76842	rs201288758	rs202230067	18299250	18299251
16	76845	76863	rs9934798	rs55902830	18302072	18307518
16	76867	76898	rs74741292	rs200180607	18309593	18320927
16	76899	76911	rs553419604	rs62046754	18321482	18325592
16	76913	76928	rs202219523	rs375201107	18326357	18330228
16	76931	77017	rs138913138	rs62043964	18335292	18375401
16	77019	77021	rs549000019	rs564919507	18383018	18386486
16	77025	77028	rs201525245	rs201907996	18433187	18434393
16	77029	77033	rs371232453	rs62043986	18442362	18482935
16	77037	77067	rs190389527	rs60233888	18540183	18584866
16	77068	77071	rs7499260	rs4780612	18589921	18601872
16	77072	77089	rs6498781	rs201924178	18605817	18634313
16	77091	77092	rs559446195	rs542037922	18656502	18656818
16	77093	77094	rs2609723	rs2569317	18663340	18663344
16	77095	77133	rs537204966	rs574862498	18665633	18706915
16	77134	77135	rs200034923	rs79521809	18707401	18707579
16	77137	77138	rs147141362	rs28677061	18707789	18707855
16	77139	77145	rs569354654	rs7197350	18709844	18711987
16	77148	77150	rs554662084	rs566250660	18714554	18715126
16	77152	77348	rs74953158	rs4046418	18715634	18764810
16	77350	77351	rs2650579	rs62046266	18765536	18765546
16	77352	77369	rs74318421	rs142870139	18766255	18768457
16	77371	77372	rs2606453	rs116314272	18769001	18769002
16	77373	77374	rs28627846	rs28542351	18769025	18769043
16	77375	77384	rs3844846	rs2606449	18769178	18772075
16	77385	77909	rs567053183	rs12149948	18772652	18964777
16	77910	77938	rs141037165	rs7189098	18965767	18974765
16	77942	77951	rs12924632	rs7498412	18975643	18979278
16	77952	78380	rs115006357	rs7193124	18979946	19098371
16	78382	78399	rs12925283	rs13338841	19099851	19104930
16	78401	78402	rs74014448	rs74014449	19105471	19105476
16	78405	78414	rs4782204	rs28693033	19106617	19107627
16	78415	78419	rs7195308	rs76025791	19107769	19107856
16	78421	78468	rs11864103	rs74011515	19108647	19123998
16	78469	78470	rs12444250	rs12444272	19124414	19124485
16	78472	78525	rs76086024	rs60748952	19126129	19140883
16	78528	78529	rs6497329	rs9926753	19142779	19142782
16	78531	78532	rs7184549	rs7185038	19144378	19144410
16	78533	78590	rs6497330	rs72779543	19144700	19159464
16	78595	78596	rs1017315	rs1017314	19161258	19161264
16	78602	78649	rs8057109	rs115423086	19164095	19180343
16	78655	78659	rs8062238	rs187895815	19186270	19187978
16	78660	78665	rs9673444	rs28561849	19188256	19188988
16	78669	78675	rs7202905	rs13330387	19191331	19193876
16	78677	78679	rs11541511	rs2239975	19195130	19197200
16	78680	78687	rs2239976	rs73532728	19197812	19201318
16	78689	78697	rs113070115	rs10852223	19202207	19206647
16	78698	78725	rs8049959	rs11644778	19206836	19211478
16	78726	78727	rs2106670	rs2239979	19211583	19211931
16	78732	78820	rs229005	rs114067203	19213437	19242073
16	78837	78864	rs8054636	rs146049126	19246136	19254113
16	78865	78955	rs143431397	rs59361246	19254595	19270056
16	78956	78964	rs10852224	rs12921478	19270499	19272075
16	78965	78967	rs79355724	rs114744092	19272496	19273080
16	78968	78989	rs2269794	rs12445535	19273107	19279108
16	78990	78991	rs1051547	rs11343	19279380	19279464
16	78999	79001	rs74412537	rs8063756	19281614	19283270
16	79002	79006	rs12596726	rs2106672	19284949	19285656
16	79007	79012	rs34667965	rs8062628	19286109	19288512
16	79013	79030	rs73534525	rs2023767	19289775	19293408
16	79035	79046	rs72781303	rs16971780	19295890	19298051
16	79047	79048	rs179197	rs179198	19298801	19298828
16	79049	79053	rs79444078	rs75892822	19299227	19299853
16	79055	79108	rs7202244	rs77606665	19300321	19318597
16	79109	79113	rs13338270	rs2078498	19319549	19320167
16	79115	79178	rs75861010	rs6497343	19320478	19333241
16	79181	79182	rs7196020	rs7195191	19333839	19333918
16	79187	79247	rs12445623	rs763800	19335274	19347921
16	79249	79250	rs9302379	rs4141316	19348191	19348217
16	79253	79369	rs11642565	rs7185117	19348876	19365911
16	79371	79391	rs72640456	rs140158543	19366144	19369994
16	79392	79413	rs72783314	rs2353676	19370059	19374953
16	79414	79416	rs7186346	rs113263068	19375262	19375380
16	79419	79508	rs79917182	rs61023840	19376156	19392888
16	79509	79511	rs8048705	rs4457974	19393076	19393110
