chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
1	104403	104483	rs2274662	rs562408	54704510	54742618
1	104487	104499	rs3753407	rs6690777	54745528	54753320
1	104500	104502	rs1361312	rs608547	54753407	54753840
1	104503	104504	rs702494	rs5017729	54754260	54754261
1	104508	104509	rs1412984	rs4927081	54755608	54756342
1	104513	104514	rs12128840	rs11206319	54758301	54758617
1	104515	104524	rs1360621	rs4927085	54758902	54761465
1	104527	104528	rs6678619	rs11206323	54762350	54762449
1	104531	104552	rs36120293	rs6694281	54763943	54769520
1	104553	104556	rs17392923	rs7536329	54769756	54770441
1	104558	104616	rs10888845	rs3901222	54771308	54808435
1	104618	104701	rs3855972	rs12031444	54814220	54851897
1	104702	104704	rs11206344	rs213490	54852994	54854984
1	104705	104787	rs213489	rs10788981	54855292	54892482
1	104788	104789	rs11206349	rs10888851	54892741	54893163
1	104790	104942	rs12760376	rs11206366	54894176	54930321
1	104943	104945	rs213475	rs213473	54930845	54930970
1	104948	104954	rs35687047	rs11580350	54932370	54934035
1	104955	104957	rs6700632	rs12080649	54934765	54935788
1	104958	104993	rs12092325	rs10158888	54936726	54952140
1	104995	105020	rs4927131	rs372917	54953368	54958724
1	105021	105022	rs2873449	rs4451502	54959294	54959521
1	105023	105078	rs59282159	rs12084880	54960173	54971730
1	105079	105167	rs72668229	rs3753011	54973025	55014100
1	105170	105171	rs3753013	rs3753014	55014492	55014595
1	105172	105176	rs299871	rs11806105	55015123	55018894
1	105177	105195	rs11811116	rs368995618	55019127	55026965
1	105196	105292	rs560927	rs7548565	55028723	55080844
1	105295	105351	rs12073646	rs10888858	55083647	55108978
1	105352	105354	rs12142807	rs115110815	55109877	55110419
1	105355	105368	rs1702018	rs1655523	55111188	55115501
1	105371	105402	rs752467	rs1529784	55116891	55129372
1	105404	105406	rs689258	rs686636	55129742	55130301
1	105407	105422	rs11206410	rs484251	55130598	55135161
1	105424	105455	rs114591782	rs580851	55135683	55146181
1	105456	105458	rs1560854	rs61768786	55147547	55148801
1	105459	105463	rs744748	rs6659406	55149254	55149582
1	105464	105522	rs879062	rs1180975	55149681	55171524
1	105523	105532	rs12026520	rs41306631	55172374	55176115
1	105533	105534	rs4927151	rs1749860	55176652	55177310
1	105535	105719	rs12090214	rs68144475	55177646	55214669
1	105720	105791	rs12038851	rs1180957	55216128	55241940
1	105792	105816	rs56350560	rs61180995	55245639	55254441
1	105817	105834	rs1180936	rs886738	55255583	55261752
1	105838	106188	rs623163	rs61769375	55262694	55381401
1	106190	106202	rs4927180	rs7516855	55382413	55387039
1	106203	106276	rs1180883	rs1889209	55387125	55404022
1	106278	106415	rs11206476	rs2495520	55405850	55442272
1	106417	106453	rs2433672	rs2249497	55443519	55456330
1	106454	106502	rs2249491	rs12077294	55456436	55471769
1	106505	106526	rs6687801	rs12075602	55473043	55479198
1	106527	106530	rs17111474	rs2149040	55479967	55480361
1	106534	106539	rs2149037	rs943644	55481116	55483598
1	106540	106618	rs2009185	rs2479416	55483881	55496558
1	106620	106684	rs2094470	rs10888898	55497302	55516508
1	106688	106693	rs613855	rs625619	55517861	55518166
1	106696	106703	rs2483205	rs639750	55518316	55519015
1	106704	106706	rs41294825	rs45545732	55519068	55519231
1	106707	106987	rs521662	rs10888907	55519238	55723817
1	106990	107055	rs12409228	rs34927947	55725176	55740106
1	107057	107058	rs572651962	rs59264409	55741407	55741546
1	107059	107200	rs7519337	rs964219	55742091	55793244
1	107202	107299	rs207174	rs717204	55795814	55837988
1	107300	107301	rs3946077	rs12758665	55838572	55839117
1	107303	107400	rs12068546	rs10789001	55840329	55903668
1	107401	107404	rs2903506	rs78871031	55903744	55904384
1	107405	107551	rs61776090	rs10493198	55904829	55940515
1	107553	107628	rs356091	rs356120	55941906	55972930
1	107629	107700	rs1695941	rs168549	55973486	55998435
1	107703	108256	rs12069408	rs2671226	56001123	56187860
1	108257	108262	rs11206661	rs4111070	56191097	56195659
1	108263	108355	rs57681335	rs11576699	56195753	56245928
1	108359	108363	rs7530301	rs57081679	56247110	56250280
1	108364	108693	rs112572471	rs6660039	56250449	56412729
1	108695	108698	rs55689401	rs56375406	56413269	56413577
1	108699	109513	rs11206691	rs7366625	56414730	56800501
1	109514	109515	rs7536413	rs10159099	56800685	56800736
1	109517	109639	rs2994569	rs76485159	56801873	56854693
1	109643	109770	rs7548895	rs12729046	56858772	56897456
1	109771	109772	rs12409517	rs35905526	56898174	56898288
1	109774	109777	rs4363444	rs1953115	56898998	56901407
1	109778	109818	rs79461932	rs3892374	56901412	56908494
1	109819	109820	rs874381	rs6694114	56909481	56909550
1	109821	109944	rs11206810	rs1930761	56910035	56957466
1	109945	109949	rs72664313	rs72664316	56957799	56959556
1	109950	109951	rs8016	rs4628	56961486	56961756
1	109952	110087	rs17114036	rs12141669	56962821	57020109
1	110095	110453	rs7553307	rs6663750	57022282	57178308
1	110455	110499	rs72907359	rs6656770	57180747	57197599
1	110500	110501	rs857128	rs12129034	57197927	57198042
1	110503	110614	rs11584961	rs11587540	57199452	57237586
1	110615	110616	rs4141547	rs857163	57237758	57238019
1	110617	110619	rs857162	rs857161	57238202	57240469
1	110621	110625	rs857160	rs17372114	57241867	57243454
1	110627	110629	rs1774818	rs1738412	57243686	57244135
1	110630	110663	rs1774819	rs1418437	57244210	57256882
1	110666	110704	rs2298130	rs947637	57257817	57274531
1	110706	110708	rs10749710	rs12139639	57275564	57275700
1	110709	110710	rs12133173	rs7556361	57275960	57276195
1	110714	110715	rs1935557	rs1935559	57278088	57278215
1	110716	110766	rs72668389	rs113611589	57278994	57296480
1	110767	110769	rs7544695	rs540060273	57297388	57298430
1	110770	110784	rs2185778	rs12117313	57299393	57305272
1	110786	110787	rs737189	rs706469	57309137	57309227
1	110789	110925	rs857040	rs7520006	57310565	57372797
1	110926	111025	rs1411009	rs41286846	57372917	57409327
1	111029	111082	rs2269113	rs78501968	57412260	57431251
1	111083	111084	rs2480413	rs1984266	57432128	57433095
1	111085	111246	rs17114695	rs17114879	57437037	57513565
1	111247	111253	rs6681325	rs11206962	57515237	57521655
1	111254	111385	rs111859506	rs493227	57523429	57566739
1	111386	111424	rs572427	rs573756	57567831	57585670
1	111427	111459	rs561258	rs539621839	57589665	57612219
1	111460	111463	rs546583	rs545740	57614330	57617803
1	111464	111560	rs6703985	rs17482980	57620025	57651809
1	111561	111626	rs155309	rs264039	57652069	57668922
1	111627	111839	rs264038	rs12135189	57669814	57777982
1	111842	111844	rs655672	rs545796	57779513	57779573
1	111845	111851	rs267643	rs1149629	57780302	57782780
1	111852	112208	rs736110	rs56205269	57783448	57891108
1	112209	112212	rs76307640	rs58955634	57891958	57892876
1	112213	112266	rs7523104	rs2860532	57892924	57913272
1	112268	112317	rs1334239	rs9436131	57913774	57945943
1	112318	112319	rs111305242	rs12044787	57947316	57947606
1	112320	112360	rs10493225	rs140334663	57952908	57988225
1	112361	112513	rs7525904	rs10789050	57988665	58084162
1	112517	112520	rs4912270	rs1341316	58086456	58087789
1	112521	112626	rs12046948	rs7526173	58088907	58136781
1	112628	112688	rs3126011	rs3131776	58138779	58162616
1	112689	112690	rs3126019	rs12143343	58162855	58162913
1	112693	112758	rs10889065	rs985782	58164124	58191898
1	112759	112770	rs3131726	rs3118031	58192123	58197293
1	112774	112775	rs72664606	rs72664607	58199101	58199383
1	112777	112944	rs72664610	rs10889071	58200541	58243493
1	112945	113074	rs61641359	rs852786	58244928	58301491
1	113077	113095	rs1359178	rs852795	58305432	58313662
1	113096	113099	rs723714	rs72666118	58314187	58317400
1	113100	113157	rs852796	rs61770279	58317779	58345943
1	113161	113162	rs1202824	rs1202825	58349005	58350364
1	113165	113241	rs1202827	rs79696891	58352643	58380836
1	113244	113513	rs144607587	rs1325455	58382367	58488824
1	113516	113567	rs2806400	rs6696684	58491231	58513196
1	113568	113598	rs35112903	rs11588421	58513951	58522627
1	113599	113600	rs4912297	rs2764676	58522883	58523346
1	113601	113649	rs2806403	rs11207166	58523985	58535140
1	113651	113902	rs2806405	rs7550775	58537361	58685010
1	113905	113936	rs35848260	rs946308	58686759	58710736
1	113937	113938	rs676022	rs11583783	58711227	58711944
1	113939	114062	rs12127582	rs12125333	58712500	58767977
1	114066	114120	rs10493249	rs12567514	58772127	58800475
1	114121	114123	rs28688309	rs1924569	58801249	58801506
1	114125	114156	rs1213646	rs1213653	58802060	58810249
1	114157	114376	rs947407	rs1228858	58810472	58863053
1	114377	114380	rs338922	rs10889091	58863650	58864379
1	114381	114394	rs338920	rs3850541	58864670	58872888
1	114396	114504	rs338912	rs706448	58873897	58912575
1	114505	114506	rs706449	rs1740342	58913469	58913536
1	114507	114508	rs10789062	rs10889092	58914980	58915024
1	114509	114982	rs706450	rs232822	58915624	59051576
1	114983	114987	rs12069688	rs12092564	59051635	59053083
1	114988	115002	rs232821	rs6587830	59053274	59057933
1	115005	115088	rs201831833	rs12757234	59059635	59079557
1	115092	115167	rs6587831	rs232914	59083175	59099869
1	115168	115169	rs11581243	rs11579447	59099958	59100106
1	115170	115576	rs13375494	rs12738233	59100332	59240954
1	115577	115580	rs2760496	rs1323288	59242028	59246115
1	115581	115582	rs4647001	rs4646999	59250418	59250452
1	115583	115584	rs4646998	rs2760501	59250710	59251097
1	115585	115663	rs2104259	rs1323279	59252054	59313918
1	115665	115712	rs61788401	rs1575755	59317534	59345155
1	115714	115822	rs1998762	rs72680113	59347010	59414964
1	115824	115992	rs11207345	rs2716130	59416511	59487128
1	115997	115998	rs9436590	rs9436591	59489710	59489803
1	116001	116092	rs17530657	rs6668594	59498925	59561387
1	116093	116096	rs10789074	rs3010321	59562785	59565495
1	116097	116112	rs11207404	rs2989867	59565498	59572439
1	116113	116114	rs2068743	rs34645846	59573341	59574137
1	116118	116169	rs914462	rs4912389	59577136	59603757
1	116170	116172	rs179575	rs11207409	59604969	59606640
1	116173	116174	rs332224	rs1475629	59607828	59608025
1	116176	116336	rs11207410	rs7540474	59612507	59693470
1	116337	116472	rs7531917	rs168002	59694611	59743170
1	116474	116741	rs71646030	rs61789981	59744619	59889530
1	116744	116868	rs34157224	rs12030214	59891260	59963909
1	116870	116881	rs670868	rs10789077	59964548	59971351
1	116883	116888	rs649419	rs648883	59975370	59979255
1	116889	116890	rs650755	rs11207464	59979679	59979943
1	116894	116896	rs6703394	rs10889145	59990822	59993617
1	116897	117115	rs12741290	rs12047412	59997304	60146254
1	117116	117174	rs10889149	rs28442053	60146596	60181749
1	117175	117180	rs10889155	rs12141129	60183211	60185960
1	117181	117202	rs72668010	rs7533793	60187588	60197083
1	117205	117274	rs76718890	rs77338057	60200613	60231994
1	117277	117338	rs1007266	rs10489421	60233747	60285387
1	117342	117539	rs72921686	rs116842889	60295321	60434894
1	117540	117541	rs11207550	rs11207551	60435480	60435521
1	117543	117544	rs877494	rs890291	60436924	60437812
1	117546	117598	rs11207552	rs10889167	60439833	60460443
1	117600	117617	rs12403852	rs586404	60460787	60467133
1	117619	117631	rs35682413	rs17119974	60468009	60474375
1	117632	117636	rs681724	rs630572	60474983	60476423
1	117637	117678	rs17119989	rs680390	60476711	60505578
1	117679	117681	rs12737449	rs10493277	60505783	60506744
1	117682	117690	rs74843231	rs74085889	60506762	60510758
1	117691	117847	rs72669616	rs616637	60512277	60593303
1	117852	117853	rs604978	rs602279	60595214	60595220
1	117854	117871	rs602721	rs628654	60595320	60603092
1	117872	118136	rs12116784	rs298134	60603415	60771635
1	118138	118221	rs298133	rs386468	60774893	60868537
1	118222	118223	rs7554490	rs35141871	60868895	60868964
1	118225	118275	rs12736009	rs2062629	60869723	60889219
1	118276	118598	rs2651631	rs2481979	60890477	61125378
1	118599	118616	rs6587892	rs10749721	61128157	61135191
1	118618	118709	rs17120901	rs17302451	61136248	61182285
1	118711	118716	rs11207657	rs10789089	61185400	61189050
1	118717	118925	rs112362883	rs11207668	61189435	61258378
1	118926	119031	rs115083776	rs599027	61260115	61320069
1	119032	119109	rs310159	rs586443	61320892	61356839
1	119110	119142	rs569291	rs2121598	61359145	61376228
1	119144	119185	rs12139506	rs7541587	61376720	61392240
1	119187	119188	rs7539113	rs35787316	61395104	61395346
1	119189	119190	rs499688	rs10082055	61396649	61396662
1	119192	119200	rs11207685	rs17303886	61396954	61400587
1	119202	119203	rs549453	rs632853	61401238	61403867
1	119204	119225	rs35760600	rs529823	61406218	61413691
1	119226	119243	rs12034076	rs12039035	61416793	61435394
1	119246	119355	rs12562350	rs1777539	61441320	61499216
1	119356	119358	rs79917571	rs12568508	61500441	61506372
1	119360	119361	rs1779851	rs1694222	61510619	61512307
1	119362	119367	rs17121536	rs12406426	61518956	61524528
1	119368	119449	rs12059403	rs334717	61525268	61639382
1	119450	119501	rs72664853	rs10889214	61640681	61666892
1	119507	119666	rs75481391	rs112389260	61670582	61749208
1	119669	119671	rs2152096	rs2152093	61751927	61752955
1	119673	119676	rs12033288	rs2782548	61753529	61756642
1	119677	119697	rs2243874	rs1041674	61757024	61773579
1	119698	119850	rs2806436	rs78648761	61774969	61833675
1	119852	119853	rs9326051	rs6587922	61834496	61835106
1	119854	119896	rs12568891	rs12566890	61835924	61850864
1	119899	119938	rs11207732	rs2499527	61853026	61871391
1	119943	120009	rs9436640	rs41309157	61873677	61927289
1	120011	120012	rs35368034	rs35145699	61929219	61929264
1	120014	120070	rs71641736	rs4915747	61930010	61953693
1	120073	120129	rs12141037	rs6676448	61955104	61982644
1	120131	120212	rs77798121	rs72668493	61986793	62029311
1	120213	120219	rs12129937	rs2886324	62029331	62035138
1	120220	120329	rs6587933	rs9629017	62035985	62083960
1	120330	120331	rs12036653	rs6694989	62084461	62084503
1	120332	120333	rs6697976	rs6685530	62085113	62085392
1	120334	120335	rs12409500	rs61583138	62085876	62086220
1	120336	120414	rs72672304	rs11207795	62086515	62108681
1	120415	120416	rs10736397	rs10736398	62109420	62109502
1	120418	120420	rs1353423	rs11578823	62111010	62111694
1	120421	120430	rs11207796	rs12045540	62113131	62116288
1	120433	120435	rs12123476	rs72923661	62118331	62119033
1	120436	120441	rs12561923	rs10889249	62119382	62119809
1	120443	120489	rs7554821	rs59291341	62120303	62126917
1	120490	120523	rs6669826	rs12127372	62126948	62134538
1	120524	120525	rs72672375	rs11207805	62136871	62137112
1	120527	120644	rs11578760	rs113444041	62139009	62203963
1	120646	120647	rs12031565	rs12738921	62204267	62204308
1	120648	120649	rs12743408	rs79209854	62204949	62208244
1	120650	120674	rs11577014	rs6666134	62208337	62222692
1	120677	120711	rs11807037	rs78142778	62225073	62245270
1	120713	120714	rs535242	rs505903	62245823	62246758
1	120715	120787	rs11207831	rs6700692	62247389	62283504
1	120789	120867	rs72929668	rs72674692	62284680	62334567
1	120870	120871	rs28616755	rs28717073	62334841	62334842
1	120874	120981	rs74707085	rs3818715	62336796	62364870
1	120984	121016	rs6663078	rs2499006	62365710	62379774
1	121017	121018	rs12038633	rs4915789	62379930	62380124
1	121022	121023	rs1134766	rs1056513	62380270	62380298
1	121025	121415	rs66606678	rs7551942	62382543	62522284
1	121417	121456	rs2498980	rs1013293	62525980	62570321
1	121457	121464	rs1964872	rs6684468	62570571	62574827
1	121465	121615	rs2476188	rs6587957	62575427	62636658
1	121616	121634	rs2774933	rs11207916	62637062	62642384
1	121635	121640	rs12723277	rs12733848	62643220	62645003
1	121642	121773	rs12759978	rs11207936	62646182	62677723
1	121774	121790	rs41313367	rs67788504	62677806	62678971
1	121791	121924	rs4915801	rs10889315	62679131	62713246
1	121926	121999	rs9662717	rs1555833	62714575	62732170
1	122001	122002	rs11579934	rs11583803	62732945	62733200
1	122004	122061	rs11207950	rs2765258	62733939	62754049
1	122062	122071	rs2765260	rs12085325	62754792	62759038
1	122072	122136	rs1925827	rs12095173	62759076	62771458
1	122138	122158	rs12065844	rs2366209	62772200	62778547
1	122159	122161	rs3915909	rs1555831	62778675	62778757
1	122164	122224	rs12125629	rs2366211	62780688	62803814
1	122230	122256	rs72927746	rs12064894	62806278	62826565
1	122260	122277	rs6587970	rs6587973	62833553	62840786
1	122279	122364	rs7541208	rs61492051	62841902	62889825
1	122365	122374	rs12406266	rs10493324	62891825	62898142
1	122376	122723	rs624698	rs139901010	62900811	63208575
1	122724	123044	rs11208011	rs2780879	63209299	63375116
1	123047	123082	rs12401531	rs11208065	63381741	63402923
1	123083	123129	rs17124071	rs2050249	63403020	63415734
1	123130	123138	rs12136978	rs1191758	63415962	63422910
1	123140	123141	rs7545963	rs11208077	63427275	63428322
1	123142	123196	rs12409438	rs12122619	63430341	63453677
1	123200	123209	rs4915860	rs7526800	63455413	63460027
1	123210	123212	rs10465807	rs10889394	63460652	63460850
1	123214	123395	rs11208082	rs7532875	63461381	63500769
1	123398	123399	rs6664042	rs12072442	63501851	63501940
1	123400	123592	rs7519367	rs17390078	63502030	63541801
1	123594	123604	rs7555467	rs79225137	63544850	63546972
1	123605	123631	rs17124579	rs6661226	63547673	63553899
1	123634	123664	rs10789132	rs7549041	63555188	63565375
1	123666	123697	rs1498942	rs61766381	63566915	63582958
1	123698	123789	rs17390615	rs56056846	63582967	63623416
1	123790	123791	rs7542804	rs11208139	63623573	63625152
1	123792	123801	rs3887428	rs6658397	63626202	63628904
1	123802	124150	rs12568513	rs112760535	63629643	63764325
1	124151	124157	rs67921233	rs111552093	63765667	63767018
1	124158	124177	rs61766454	rs10789134	63767531	63778791
1	124179	124180	rs6665922	rs6666222	63780127	63780407
1	124183	124192	rs117105492	rs78645479	63783156	63788302
1	124194	124201	rs6588025	rs61768576	63790503	63795535
1	124203	124229	rs12044265	rs78196740	63796386	63802723
1	124231	124232	rs72676124	rs12074117	63804073	63804322
1	124233	124816	rs6669618	rs10489612	63804350	64094780
1	124817	124818	rs855313	rs855314	64095042	64095111
1	124821	124830	rs1126728	rs2269248	64097432	64102114
1	124831	124834	rs17301901	rs855309	64102590	64104099
1	124836	124838	rs2284997	rs2301056	64105775	64106167
1	124839	124947	rs2301055	rs1701521	64106817	64141795
1	124948	124951	rs1701522	rs1740410	64141896	64142489
1	124952	125031	rs2089314	rs6588065	64144361	64168051
1	125033	125299	rs6690454	rs17320885	64169123	64257297
1	125300	125302	rs1542803	rs1542805	64262118	64262269
1	125303	125335	rs2220894	rs641335	64262559	64300985
1	125336	125393	rs597611	rs59198724	64303869	64333807
1	125394	125409	rs11208307	rs72928787	64336067	64342923
1	125411	125636	rs615173	rs844319	64344019	64491621
1	125637	125663	rs1746927	rs705535	64498297	64518225
1	125665	125702	rs7540568	rs11585304	64520155	64538646
1	125703	125808	rs1747924	rs7533960	64538961	64555464
1	125809	125810	rs6588080	rs6680149	64555512	64555562
1	125811	125947	rs6421476	rs12732339	64556590	64597512
1	125949	125989	rs10889463	rs1535872	64598168	64615775
1	125990	126031	rs2762834	rs4915658	64616391	64630237
1	126032	126041	rs4423051	rs7534614	64632885	64640415
1	126042	126079	rs11208376	rs4436426	64640898	64657823
1	126080	126083	rs59493363	rs4266926	64657906	64658597
1	126085	126135	rs12129067	rs2806530	64658820	64674056
1	126136	126139	rs2132417	rs35554046	64674428	64678186
1	126140	126675	rs78062858	rs1496028	64678781	64828015
1	126677	126678	rs4115689	rs11208434	64830989	64831049
1	126679	126966	rs61784491	rs60372196	64831053	64932207
1	126970	126972	rs370698	rs675735	64934135	64935975
1	126974	126976	rs12142480	rs56132789	64940492	64941391
1	126978	127033	rs383927	rs11208459	64943317	64987539
1	127034	127035	rs305574	rs305575	64990577	64992561
1	127036	127048	rs646443	rs307336	64994828	65001647
1	127049	127052	rs6588096	rs307334	65003469	65005619
1	127054	127056	rs635154	rs202123822	65008206	65012622
1	127057	127059	rs6681578	rs2196537	65013586	65014651
1	127060	127121	rs2889038	rs7349187	65015487	65034665
1	127123	127124	rs71645595	rs6686231	65036549	65041861
1	127125	127133	rs59489636	rs12734817	65042743	65046837
1	127134	127187	rs12023993	rs12758356	65048422	65091716
1	127190	127204	rs4915991	rs17126802	65093613	65099176
1	127205	127222	rs751666	rs6677648	65100865	65107171
1	127224	127268	rs111303300	rs3002625	65109273	65147225
1	127271	127295	rs75681619	rs10789164	65152939	65167289
1	127298	127299	rs11208510	rs11208511	65167537	65168262
1	127300	127312	rs79602076	rs10493363	65169786	65176982
1	127313	127329	rs10889496	rs10789165	65178341	65186794
1	127332	127609	rs11208515	rs12121669	65188030	65376831
1	127613	127618	rs12562008	rs1826869	65381504	65382436
1	127619	127743	rs7528403	rs3014983	65382792	65460691
1	127744	127751	rs475359	rs555038	65464109	65472323
1	127752	127780	rs507718	rs535857	65480396	65492194
1	127781	127819	rs2050711	rs561576	65499049	65514822
1	127822	127846	rs2935411	rs547812	65518051	65528177
1	127849	127933	rs486378	rs12563667	65530283	65572294
1	127934	128006	rs4915678	rs6697928	65573627	65592205
1	128007	128019	rs2375594	rs17127361	65593227	65594282
1	128022	128033	rs7544395	rs58775060	65597704	65606896
1	128034	128040	rs60353084	rs11208596	65606936	65609707
1	128041	128152	rs12410079	rs10889525	65611399	65664249
1	128153	128169	rs10889526	rs11579215	65667802	65680623
1	128170	128199	rs4916031	rs13374371	65681543	65696189
1	128201	128236	rs6693630	rs12045203	65698756	65714472
1	128237	128252	rs4916036	rs13375121	65714618	65719252
1	128253	128254	rs559043	rs550075	65719415	65723174
1	128255	128315	rs11208616	rs693014	65723851	65753240
1	128316	128584	rs12069676	rs3790436	65753369	65875851
1	128585	128597	rs10493377	rs10889549	65879252	65888085
1	128599	128602	rs9436738	rs9436739	65888560	65890699
1	128604	129449	rs9436299	rs75683475	65892888	66174028
1	129450	129451	rs61780903	rs12741948	66174558	66174864
1	129452	129525	rs4278348	rs7542680	66175395	66216575
1	129526	129527	rs6588165	rs6689640	66216904	66216976
1	129528	129529	rs6656519	rs17448446	66217215	66217402
1	129532	129700	rs61780936	rs6675417	66217899	66277529
1	129702	129795	rs12562507	rs2840677	66279434	66333877
1	129796	129850	rs35825384	rs4353064	66334518	66357675
1	129852	130219	rs56895854	rs2937269	66359371	66553445
1	130220	130221	rs10889597	rs10889598	66553493	66553495
1	130223	130304	rs11208797	rs495054	66554145	66593672
1	130305	130374	rs34676265	rs496713	66594664	66644337
1	130375	130526	rs553862	rs1338721	66645523	66690704
1	130527	130528	rs952635	rs7528545	66691885	66692764
1	130530	130653	rs113366417	rs641262	66694721	66773349
1	130654	130724	rs558550	rs7522170	66774350	66824860
1	130725	130727	rs7525321	rs783039	66825944	66829262
1	130728	130973	rs17128839	rs72930191	66829713	66939404
1	130975	130976	rs1832421	rs1832420	66939667	66939920
1	130979	131096	rs699254	rs17128967	66940708	66955632
1	131099	131157	rs11208878	rs61798693	66955878	66964282
1	131158	131188	rs72677034	rs61798696	66964567	66971952
1	131189	132108	rs61798697	rs17442361	66972125	67255229
1	132109	132111	rs61782769	rs61782770	67255355	67255664
1	132116	132171	rs11208957	rs525393	67257871	67274795
1	132172	132177	rs75166138	rs533430	67274832	67280110
1	132178	132229	rs12744712	rs12068628	67280252	67298272
1	132231	132312	rs2312592	rs56798296	67300962	67360175
1	132314	132627	rs1925407	rs1885277	67361670	67523784
1	132628	132637	rs11208994	rs68022820	67525043	67528519
1	132638	132861	rs2815347	rs10889656	67529089	67594559
1	132863	132865	rs4655521	rs7540900	67595777	67597295
1	132866	132983	rs12065558	rs10889668	67597693	67661244
1	132985	133033	rs714512	rs790635	67664154	67683486
1	133034	133150	rs72676085	rs6669582	67683571	67730055
1	133154	133243	rs6682413	rs11209042	67731614	67766926
1	133248	133249	rs10889680	rs12131065	67768593	67769006
1	133251	133530	rs12138535	rs10889689	67769260	67916910
1	133532	133560	rs1572845	rs12027122	67919086	67935771
1	133562	133564	rs12027937	rs4655713	67936111	67936398
1	133566	133577	rs56320746	rs6699848	67937137	67942907
1	133578	133684	rs11581803	rs4655722	67943743	67983631
1	133685	133698	rs6588269	rs12121104	67983904	67992113
1	133700	133713	rs6666429	rs4655724	67992560	67998989
1	133715	133719	rs12757340	rs12757353	67999781	67999811
1	133720	133773	rs17461273	rs4655563	68000182	68019721
1	133774	133775	rs6687198	rs6698397	68019800	68019865
1	133776	133817	rs72680946	rs10889708	68020554	68028904
1	133818	133825	rs4336822	rs7513193	68031411	68039342
1	133826	133865	rs1616174	rs9919267	68039454	68047943
1	133866	133873	rs787536	rs699231	68049649	68052064
1	133875	133956	rs12135965	rs787500	68053793	68072253
1	133958	134004	rs787501	rs12402401	68072927	68091074
1	134006	134007	rs787482	rs787481	68094712	68095207
1	134008	134009	rs787480	rs787479	68095872	68096489
1	134010	134011	rs787478	rs787477	68096860	68097104
1	134012	134013	rs58402715	rs72682846	68097389	68097773
1	134015	134043	rs12137669	rs10157706	68099823	68109613
1	134044	134048	rs678720	rs962376	68110761	68112722
1	134049	134050	rs168266	rs1998763	68112969	68114774
1	134053	134054	rs173180	rs4655568	68115186	68115401
1	134055	134056	rs344920	rs344919	68116384	68116409
1	134057	134313	rs344918	rs1276296	68116603	68255420
1	134316	134519	rs1276298	rs4548410	68258029	68355649
1	134521	134530	rs11590313	rs7521244	68357032	68358336
1	134531	134589	rs12740276	rs2186238	68358927	68384394
1	134590	134592	rs1938434	rs10157344	68384674	68385911
1	134594	134617	rs12405649	rs75376605	68386944	68404922
1	134618	134653	rs6688063	rs11209183	68405111	68416410
1	134654	134655	rs2096440	rs1892521	68416440	68416521
1	134656	134697	rs11209184	rs4276887	68421069	68456976
1	134700	134761	rs12040310	rs993751	68458532	68477194
1	134763	134776	rs12562747	rs4275429	68478666	68486426
1	134778	134846	rs72668848	rs35831313	68491496	68567077
1	134851	134856	rs1033974	rs269349	68567812	68569593
1	134858	134901	rs12127166	rs2566760	68569706	68581702
1	134902	134907	rs17130484	rs2988019	68581840	68582582
1	134908	134911	rs2988020	rs11209218	68582636	68583264
1	134912	134913	rs76999445	rs113252749	68584231	68584310
1	134914	134915	rs1835459	rs1835460	68584440	68584448
1	134916	134919	rs1128622	rs1367452	68584709	68586013
1	134920	134921	rs2765870	rs2820502	68586402	68586404
1	134922	134932	rs12046920	rs10889746	68586620	68589282
1	134933	134979	rs10889747	rs2566788	68589927	68609006
1	134981	135024	rs2052959	rs2566758	68609491	68632483
1	135026	135156	rs1367447	rs17130569	68634030	68664667
1	135160	135171	rs17130574	rs17130583	68665849	68674957
1	135173	135177	rs10889751	rs989842	68676529	68680929
1	135178	135237	rs2772286	rs2772262	68685389	68719796
1	135239	135305	rs12754452	rs11209248	68720167	68741498
1	135310	135370	rs4993877	rs6588307	68743451	68755580
1	135371	135402	rs35519589	rs4506498	68756399	68788712
1	135403	135482	rs10159115	rs56910467	68789891	68825859
1	135485	135753	rs12565644	rs414020	68827364	68919034
1	135755	135756	rs411362	rs429404	68920299	68920581
1	135757	135904	rs446468	rs6666592	68920969	68978132
1	135905	135907	rs66508843	rs12752036	68978315	68978484
1	135908	136031	rs1924541	rs17130742	68979789	69041947
1	136032	136342	rs7520382	rs66505906	69043224	69134891
1	136345	136395	rs80252869	rs854253	69136838	69164441
1	136396	136399	rs9436850	rs57116475	69166042	69167110
1	136401	136814	rs1492057	rs2420551	69169563	69438777
1	136815	136816	rs12732980	rs2048156	69441414	69441920
1	136817	136829	rs1507853	rs1588162	69442664	69448674
1	136830	136859	rs12562973	rs35261935	69449431	69515509
1	136861	136867	rs12746847	rs4649935	69516501	69519114
1	136869	136875	rs1507860	rs11209381	69520596	69527519
1	136877	137027	rs11209382	rs1763922	69528129	69634408
1	137030	137079	rs1336160	rs4335325	69640831	69685645
1	137081	137082	rs10889801	rs10889802	69688073	69688082
1	137084	137187	rs2901175	rs35345355	69688646	69735155
1	137190	137535	rs2791207	rs4650001	69736840	69904826
1	137536	137537	rs12085918	rs9782895	69906307	69907892
1	137538	137556	rs12023555	rs10465812	69907944	69913965
