chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
3	48411	48413	rs1039199	rs6442274	11714728	11714890
3	48414	48415	rs147238163	rs79402293	11715205	11715210
3	48416	48483	rs6442275	rs1039202	11715225	11731059
3	48485	48543	rs4143285	rs6766254	11731454	11750488
3	48545	48564	rs532196414	rs1979799	11750924	11759368
3	48566	48567	rs2881287	rs11128570	11761255	11763001
3	48569	48570	rs9873670	rs9857386	11764072	11764851
3	48572	48617	rs62245827	rs4684798	11765263	11773423
3	48623	48624	rs11716751	rs62245833	11774478	11774482
3	48627	48714	rs7612263	rs301554	11774920	11790710
3	48721	48726	rs301557	rs2346354	11792931	11793894
3	48727	48728	rs301560	rs301561	11794150	11794217
3	48729	48730	rs9836447	rs9836764	11794272	11794478
3	48731	48745	rs113558847	rs79447578	11795031	11796650
3	48746	48747	rs7647821	rs7615303	11796917	11797010
3	48750	48783	rs11923454	rs112653249	11797881	11809193
3	48785	48788	rs58650788	rs62248565	11809377	11810086
3	48791	48792	rs10048970	rs301567	11811589	11811671
3	48796	48797	rs904267	rs301569	11812866	11813538
3	48799	48852	rs112076072	rs11923019	11813846	11832688
3	48853	48975	rs2133063	rs2173331	11832773	11878732
3	48976	48977	rs7641243	rs303862	11880760	11880816
3	48978	48979	rs114174449	rs145363542	11881664	11881793
3	48980	48993	rs303861	rs380999	11882714	11886451
3	48994	49001	rs420537	rs420599	11886751	11888259
3	49003	49004	rs440746	rs430373	11888556	11889365
3	49010	49015	rs9819059	rs732096	11891529	11893950
3	49017	49050	rs1605404	rs2347102	11895450	11900518
3	49051	49092	rs11719725	rs6442295	11900531	11909408
3	49096	49098	rs11128575	rs12639494	11910114	11910187
3	49099	49100	rs17050687	rs111368366	11910456	11910466
3	49102	49130	rs147424838	rs51578	11910727	11913188
3	49132	49295	rs73813068	rs79579775	11914295	11942324
3	49299	49307	rs407006	rs62246110	11942797	11944635
3	49308	49310	rs364476	rs455021	11945279	11945807
3	49314	49403	rs114285561	rs9859285	11947131	11955054
3	49404	49406	rs9876956	rs9839699	11955108	11955335
3	49407	49409	rs28412762	rs9878130	11955851	11955875
3	49410	49411	rs303846	rs303847	11955892	11955899
3	49412	49415	rs2600246	rs62247768	11955938	11955948
3	49416	49417	rs2618383	rs2618382	11955958	11955959
3	49421	49422	rs141077663	rs149853309	11956137	11956141
3	49427	49429	rs9845784	rs925064	11956579	11956739
3	49430	49509	rs9849971	rs13077849	11957005	11975078
3	49513	49514	rs9813475	rs7637918	11976272	11976479
3	49515	49528	rs11711401	rs6779296	11977328	11979461
3	49529	49530	rs2618376	rs1018183	11979628	11979988
3	49531	49533	rs80331909	rs75286419	11980046	11980244
3	49538	49693	rs116738652	rs6442302	11981032	12012532
3	49696	49711	rs305522	rs305511	12015313	12021902
3	49712	49713	rs9841769	rs9828344	12022084	12023824
3	49714	49717	rs305509	rs3905903	12023907	12025633
3	49718	50319	rs7642184	rs9832768	12025708	12295975
3	50322	50395	rs7641345	rs9824047	12296540	12332826
3	50397	50399	rs35080475	rs2972164	12334332	12334416
3	50400	50405	rs6782178	rs6785890	12334555	12335816
3	50406	50576	rs13316783	rs114714243	12336120	12398444
3	50578	50581	rs7627605	rs2007629	12399270	12401361
3	50583	50676	rs1373641	rs9871668	12402474	12452388
3	50677	50723	rs115635066	rs115436762	12453835	12473312
3	50724	50732	rs34241217	rs7650895	12473374	12475162
3	50734	50766	rs6790976	rs6778400	12477742	12486249
3	50769	50785	rs115975185	rs7650692	12486983	12488139
3	50788	50833	rs4300992	rs9870922	12488924	12501907
3	50835	50855	rs113032360	rs1699348	12502419	12507564
3	50857	50863	rs6791326	rs73138795	12508127	12508464
3	50869	51017	rs76884483	rs299632	12511478	12570572
3	51020	51026	rs167257	rs2348196	12573998	12575593
3	51028	51063	rs2454443	rs6800984	12576084	12591404
3	51065	51414	rs59720635	rs76240718	12592227	12735528
3	51415	51423	rs9850960	rs13323506	12735939	12737231
3	51424	51434	rs9865894	rs113736111	12738307	12739641
3	51436	51442	rs116220851	rs111327707	12741164	12743088
3	51444	51481	rs6769496	rs7624347	12744591	12756045
3	51482	51592	rs3864033	rs74342397	12756379	12794993
3	51593	51597	rs76400698	rs57378969	12795601	12795668
3	51598	51602	rs58350672	rs113393597	12795742	12795802
3	51603	51604	rs57043921	rs60877229	12795810	12795878
3	51605	51606	rs55927176	rs6767597	12796693	12796697
3	51607	51613	rs79874646	rs73812899	12796870	12798309
3	51614	51908	rs6798493	rs368326785	12798369	12854058
3	51909	51928	rs60203636	rs80274627	12854149	12860738
3	51935	52203	rs80275058	rs9857574	12862073	12930211
3	52204	52226	rs112937165	rs11541256	12930239	12939162
3	52229	52294	rs3773309	rs61463921	12942328	12979736
3	52296	52393	rs79934797	rs6442343	12980811	13022959
3	52395	52427	rs62242710	rs892272	13024717	13045939
3	52436	52444	rs79206401	rs76321354	13051222	13054309
3	52447	52463	rs78159703	rs4684897	13055706	13059119
3	52468	52502	rs360847	rs77174293	13060444	13071076
3	52507	52536	rs58696591	rs4684900	13073493	13080154
3	52538	52539	rs9841637	rs9841967	13080739	13080976
3	52540	52587	rs80252229	rs360891	13081040	13094806
3	52588	52592	rs6781286	rs360890	13095082	13096520
3	52596	52603	rs28450042	rs58171106	13097988	13101507
3	52604	52606	rs360762	rs2015179	13101791	13102011
3	52607	52608	rs1970878	rs1540815	13102119	13102316
3	52609	52613	rs36086358	rs360759	13102497	13103510
3	52614	52622	rs360758	rs549770880	13104134	13105502
3	52623	52654	rs360877	rs387779	13105701	13110580
3	52656	52691	rs459392	rs9829703	13110967	13115547
3	52692	52712	rs76996206	rs62232925	13116512	13120395
3	52713	52714	rs58608948	rs59671840	13120794	13120892
3	52715	52717	rs59445940	rs57281533	13121246	13121794
3	52718	52742	rs55909091	rs360748	13122192	13127536
3	52743	52812	rs3856815	rs360749	13127835	13140835
3	52816	52822	rs10212127	rs9856583	13142074	13143424
3	52823	52825	rs6809535	rs3856818	13143569	13144644
3	52826	52839	rs73812886	rs56129377	13144857	13149766
3	52840	52844	rs636758	rs11926963	13149782	13151172
3	52846	52848	rs28373746	rs360740	13151829	13153479
3	52854	52871	rs6780691	rs12486138	13154721	13161115
3	52872	52944	rs60813010	rs358375	13161695	13185357
3	52947	52949	rs73815411	rs57490395	13186398	13187503
3	52951	52952	rs72658709	rs9882090	13188608	13188623
3	52954	53000	rs11706255	rs6800278	13189136	13200280
3	53001	53022	rs116071556	rs113841990	13202566	13209921
3	53026	53042	rs113631689	rs11928876	13211221	13214152
3	53046	53049	rs9870596	rs60262169	13216205	13217342
3	53050	53132	rs11928164	rs9841175	13217582	13226779
3	53133	53138	rs17037831	rs2047515	13226945	13229593
3	53140	53150	rs57216702	rs357119	13231141	13233451
3	53151	53164	rs11918822	rs11927053	13233986	13237326
3	53165	53176	rs3864037	rs17037876	13238017	13241893
3	53182	53188	rs57002667	rs73134130	13245481	13248574
3	53190	53192	rs11706263	rs4684122	13249399	13250341
3	53193	53194	rs17037891	rs79049637	13250682	13250979
3	53195	53201	rs6768994	rs7625189	13251251	13254158
3	53202	53288	rs59303147	rs17037929	13254558	13274956
3	53292	53294	rs77294366	rs112903001	13276077	13276349
3	53297	53335	rs79331784	rs57409795	13277189	13284856
3	53339	53340	rs9869761	rs56983942	13286504	13286723
3	53341	53345	rs6442361	rs9875796	13287071	13287930
3	53346	53349	rs9841645	rs9824456	13288017	13288216
3	53350	53372	rs13316861	rs7643917	13288579	13293991
3	53374	53377	rs553373116	rs7636517	13294238	13294698
3	53379	53383	rs12486110	rs13092502	13295317	13296115
3	53385	53391	rs58942679	rs56878103	13296364	13297698
3	53392	53394	rs12494549	rs71306051	13297901	13298994
3	53399	53402	rs3894138	rs56073575	13299910	13300499
3	53404	53407	rs79129635	rs115168117	13301399	13302590
3	53408	53414	rs77196722	rs116741300	13302641	13303602
3	53415	53416	rs67087472	rs67774633	13303616	13303662
3	53417	53476	rs73136172	rs9310421	13304040	13313886
3	53479	53496	rs6765843	rs357117	13315549	13319461
3	53499	53500	rs114688372	rs57915926	13320741	13320895
3	53502	53505	rs357116	rs9873808	13321852	13322905
3	53508	53510	rs357115	rs165264	13323840	13325190
3	53515	53535	rs77005207	rs4684924	13326290	13330203
3	53538	53572	rs749574	rs60477999	13330721	13336642
3	53573	53596	rs165491	rs354473	13336964	13341897
3	53597	53603	rs7647974	rs580438	13342897	13345450
3	53604	53680	rs513549	rs2271509	13345898	13368892
3	53682	53684	rs6763238	rs13089086	13369702	13371235
3	53685	53688	rs6783393	rs73813542	13371497	13373442
3	53689	53698	rs11918212	rs1871810	13373893	13376834
3	53699	53701	rs57420413	rs58700038	13378074	13378914
3	53702	53941	rs6442370	rs9870242	13378930	13462683
3	53943	53945	rs13092382	rs9880956	13463852	13464644
3	53946	53947	rs114678884	rs115806355	13464727	13465524
3	53949	54133	rs4283554	rs7635220	13466117	13498505
3	54134	54140	rs73138280	rs17038192	13498921	13499969
3	54141	54144	rs467587	rs455202	13500400	13501998
3	54145	54196	rs7653375	rs2597506	13502672	13516646
3	54197	54207	rs13433701	rs2630447	13516806	13518038
3	54208	54216	rs2655216	rs2597510	13518188	13523338
3	54219	54220	rs2597516	rs2597515	13525709	13527134
3	54226	54228	rs113922656	rs73140245	13528216	13528376
3	54230	54270	rs73140253	rs11711996	13528607	13541476
3	54274	54304	rs2290197	rs6786833	13544310	13557853
3	54305	54312	rs2655227	rs2731340	13558561	13559829
3	54315	54334	rs6797441	rs2655229	13560950	13567729
3	54337	54385	rs67561470	rs78036526	13568967	13576802
3	54386	54387	rs17038271	rs73815848	13577456	13577499
3	54391	54496	rs13314667	rs2063888	13578946	13595508
3	54500	54537	rs7640036	rs9864258	13597055	13607350
3	54540	54561	rs4684960	rs58901347	13607746	13610584
3	54562	54566	rs73148620	rs78223672	13611129	13611772
3	54567	54568	rs3732668	rs3732667	13611850	13612020
3	54569	54603	rs17038305	rs3821605	13612107	13625471
3	54605	54648	rs3773283	rs1868707	13626592	13638459
3	54649	54651	rs3773277	rs3773275	13639201	13639559
3	54652	54702	rs3773274	rs145522694	13639713	13648550
3	54704	54705	rs6797254	rs6773032	13648787	13648841
3	54706	54711	rs6442403	rs17038335	13649339	13650831
3	54712	54746	rs73148691	rs4596126	13650922	13659897
3	54752	54779	rs62233001	rs76316383	13661515	13666246
3	54782	54804	rs80265372	rs79257705	13667541	13671756
3	54807	54809	rs3773258	rs3773256	13672392	13672630
3	54812	54827	rs74641063	rs35269817	13674395	13676298
3	54828	54829	rs142087165	rs145118361	13676611	13676894
3	54832	54833	rs13097634	rs13077432	13677514	13677516
3	54834	54839	rs73042968	rs3816411	13677622	13677751
3	54841	54842	rs2290188	rs4684970	13678173	13678492
3	54845	54852	rs1061375	rs7596	13679203	13679855
3	54853	54856	rs77628528	rs58514582	13679906	13680605
3	54858	54877	rs72624455	rs79669931	13680662	13682747
3	54878	54881	rs75480860	rs2923156	13683023	13683247
3	54882	54908	rs62233010	rs745938	13683343	13689585
3	54910	54925	rs2956504	rs9872567	13690349	13693987
3	54927	54928	rs73044805	rs73044807	13694754	13694946
3	54931	54957	rs74984895	rs147376008	13695396	13699441
3	54959	54973	rs2945805	rs13058779	13699548	13704281
3	54975	54976	rs113990080	rs28722751	13704457	13704504
3	54977	54996	rs61030767	rs7618109	13704535	13709181
3	54998	55002	rs4072253	rs4279079	13710950	13713218
3	55003	55007	rs60404185	rs59871588	13714683	13715908
3	55008	55016	rs7611883	rs4438633	13716281	13718165
3	55018	55036	rs6774970	rs116511702	13719531	13723533
3	55039	55076	rs6770968	rs114800527	13723767	13731605
3	55077	55084	rs9830904	rs4684982	13731645	13732461
3	55091	55193	rs77951175	rs116566957	13734715	13759357
3	55194	55198	rs28433053	rs4413296	13759386	13760470
3	55199	55356	rs74764165	rs4498020	13760843	13810820
3	55357	55369	rs9310431	rs114378742	13811594	13814192
3	55370	55380	rs6781594	rs9866520	13815133	13817535
3	55381	55411	rs116488723	rs149940114	13819774	13829882
3	55418	55445	rs12629061	rs80117774	13831614	13836911
3	55449	55487	rs114023859	rs77741816	13837430	13845069
3	55488	55524	rs9855128	rs73143905	13845154	13856000
3	55537	55634	rs116763512	rs74627388	13859135	13888606
3	55635	55683	rs113434091	rs115863867	13889110	13906354
3	55685	55693	rs6442414	rs9864031	13906838	13908071
3	55697	55754	rs111592221	rs9836485	13909904	13918999
3	55755	55759	rs9874847	rs55821787	13919309	13919475
3	55760	55781	rs7619928	rs1433359	13920099	13923572
3	55786	55787	rs6775584	rs1873004	13925728	13925816
3	55788	56513	rs9841847	rs12630909	13925930	14147572
3	56517	56565	rs9847221	rs2731307	14150414	14165207
3	56567	56580	rs2733577	rs7624198	14165929	14169669
3	56582	56739	rs115657928	rs76227933	14171962	14243104
3	56740	56784	rs6442429	rs72624485	14244050	14256876
3	56787	56832	rs73026789	rs12639212	14257491	14267211
3	56836	56838	rs6442431	rs12491469	14267497	14267743
3	56840	56975	rs9849014	rs11920454	14268202	14296328
3	56979	56983	rs111066809	rs62231957	14296781	14297855
3	56984	56985	rs2341654	rs2128162	14298116	14298264
3	56986	56988	rs62231958	rs55824951	14298347	14298510
3	56989	57051	rs6442436	rs59556529	14298628	14309054
3	57053	57055	rs57534117	rs17039222	14309514	14309681
3	57056	57121	rs9881693	rs1077050	14311273	14321448
3	57123	57124	rs73150459	rs60796689	14323146	14323494
3	57125	57217	rs76701296	rs78030326	14323772	14338737
3	57219	57226	rs4684201	rs55812956	14339194	14340634
3	57227	57230	rs28664153	rs73152205	14341345	14341966
3	57233	57259	rs11711032	rs9833739	14343329	14346865
3	57260	57272	rs9814291	rs6442440	14346948	14348080
3	57273	57287	rs11716595	rs62233325	14348484	14353951
3	57294	57399	rs7641658	rs73140316	14356269	14380045
3	57401	57403	rs13091718	rs12639032	14380774	14381214
3	57405	57412	rs115804922	rs2341963	14382277	14383370
3	57413	57414	rs6442444	rs7639399	14383731	14383816
3	57415	57438	rs7629140	rs73124068	14383905	14388818
3	57440	57500	rs4684208	rs1550160	14389483	14406331
3	57511	57515	rs7643329	rs71306096	14409794	14410181
3	57519	57527	rs55864961	rs13325604	14411091	14413979
3	57529	57548	rs900184	rs62231815	14414792	14420880
3	57549	57551	rs114960843	rs114316503	14420981	14421435
3	57553	57572	rs62231816	rs113508720	14421695	14425270
3	57573	57579	rs78976820	rs56016151	14425364	14426066
3	57584	57639	rs73815241	rs143041157	14427804	14443917
3	57642	57643	rs4684216	rs6762859	14447973	14448524
3	57644	57646	rs56772305	rs12488523	14449123	14449542
3	57652	57653	rs9809826	rs7647134	14451193	14451197
3	57656	57661	rs73815257	rs6765103	14452212	14454286
3	57662	57684	rs73815258	rs73815263	14454504	14460120
3	57685	57695	rs12638941	rs9867229	14460915	14465291
3	57697	57704	rs77301812	rs116525840	14465856	14466794
3	57705	57706	rs2880209	rs2341967	14467236	14467263
3	57707	57719	rs2341968	rs13081062	14467432	14470545
3	57721	57775	rs748099	rs893084	14471039	14481274
3	57779	57780	rs6766142	rs6442457	14482659	14482677
3	57787	57852	rs3773189	rs80016947	14486392	14509130
3	57856	57888	rs28391680	rs2241780	14510364	14520164
3	57891	57900	rs11710744	rs3773164	14522194	14524791
3	57905	57915	rs2327896	rs11128702	14527363	14530133
3	57922	57929	rs79710699	rs28376794	14533983	14537649
3	57930	57958	rs11918344	rs9826528	14537867	14549762
3	57961	58012	rs111738502	rs59766445	14551055	14562625
3	58014	58018	rs4234526	rs4685174	14563258	14565357
3	58019	58067	rs2139504	rs4685192	14565568	14572926
3	58068	58078	rs34011070	rs34002415	14573909	14576471
3	58080	58081	rs4685193	rs4685194	14577453	14578162
3	58082	58088	rs35760758	rs13092628	14578427	14581018
3	58089	58090	rs73133610	rs73133611	14581198	14581358
3	58093	58099	rs114826678	rs115630026	14582454	14583077
3	58105	58155	rs12632506	rs7644677	14587831	14603543
3	58156	58160	rs13082637	rs7628295	14604327	14605229
3	58162	58163	rs7629002	rs11708153	14605987	14606325
3	58164	58193	rs11708155	rs66839605	14606375	14609397
3	58198	58199	rs55905954	rs56408887	14610302	14610346
3	58200	58208	rs55985119	rs13093948	14610379	14611812
3	58212	58239	rs9863242	rs9823227	14612843	14615612
3	58242	58286	rs4684233	rs73816089	14616105	14626248
3	58287	58291	rs73136734	rs4684235	14626334	14626889
3	58293	58295	rs1520005	rs6801503	14628058	14628404
3	58296	58311	rs9864368	rs17039891	14628727	14635188
3	58312	58319	rs4685200	rs7615913	14635779	14638566
3	58322	58349	rs13326222	rs79192949	14639707	14649306
3	58350	58353	rs73136756	rs57237577	14649559	14651504
3	58355	58360	rs6794078	rs9827609	14652931	14655357
3	58361	58372	rs12495033	rs11926634	14655725	14659332
3	58374	58375	rs73039514	rs55747052	14659665	14659742
3	58376	58378	rs55777726	rs11920331	14660383	14660743
3	58382	58383	rs11709150	rs11712806	14661564	14661633
3	58386	58387	rs60682941	rs79459723	14663682	14664005
3	58389	58395	rs9821970	rs6807547	14664739	14665901
3	58396	58397	rs4685204	rs4685205	14665953	14666025
3	58399	58401	rs11920058	rs185148594	14667060	14667550
3	58405	58409	rs73039532	rs10865731	14668386	14670155
3	58410	58428	rs10865732	rs7640236	14670272	14672311
3	58429	58430	rs17039949	rs57772898	14672637	14672675
3	58431	58497	rs112878839	rs7631859	14672726	14694467
3	58499	58588	rs11918015	rs6442469	14695444	14726340
3	58592	58691	rs4685208	rs12486391	14727662	14763954
3	58693	58696	rs6778269	rs11710203	14764606	14766439
3	58699	58744	rs62233798	rs11918065	14767919	14783674
3	58751	58767	rs13070276	rs9879267	14785191	14791792
3	58769	58837	rs1594635	rs75962615	14792581	14816939
3	58845	59332	rs73816904	rs527918321	14818503	14950479
3	59333	59348	rs1687342	rs1656448	14951506	14957668
3	59349	59351	rs903063	rs903061	14957963	14958074
3	59355	59390	rs76838170	rs13319068	14959209	14973853
3	59393	59394	rs7653606	rs6442488	14977682	14977776
3	59395	59993	rs6442489	rs115029542	14977900	15192849
3	59995	60416	rs9881176	rs79790605	15193409	15327933
3	60417	60428	rs115708861	rs113154428	15328095	15331763
3	60433	60434	rs2729687	rs7636739	15333106	15333551
3	60435	60437	rs9310473	rs112357209	15333868	15334193
3	60438	60440	rs9872123	rs28657898	15334238	15334897
3	60442	60467	rs6774321	rs6767579	15335459	15340859
3	60469	60610	rs115425713	rs114049503	15341270	15379756
3	60611	60634	rs3844287	rs9863863	15379981	15385721
3	60642	61078	rs6806688	rs2168429	15390344	15513477
3	61079	61172	rs9813801	rs73031571	15513575	15548227
3	61176	62878	rs11921725	rs6809097	15549341	16086903
3	62879	62886	rs2603780	rs1031511	16086985	16089846
3	62889	62890	rs2603765	rs2730363	16093310	16093323
3	62891	63045	rs2603764	rs79510697	16093524	16134725
3	63048	63050	rs12489001	rs116265361	16136526	16136591
3	63053	63170	rs79940663	rs55829179	16138485	16166525
3	63174	63176	rs17041904	rs2047974	16168677	16169130
3	63177	63356	rs11916440	rs59893869	16169147	16216305
3	63359	63364	rs111253268	rs57782192	16218136	16220287
3	63365	63372	rs4685320	rs35978169	16220352	16225135
3	63373	63457	rs9310494	rs539534546	16225200	16246313
3	63460	63463	rs73818320	rs28698201	16247164	16248041
3	63464	63607	rs187848426	rs13083662	16248195	16282442
3	63608	63609	rs842267	rs73818331	16282690	16282763
3	63611	63612	rs7621466	rs712873	16284147	16284694
3	63614	63618	rs114118717	rs55716139	16285239	16285597
3	63619	63857	rs842262	rs869120	16285927	16378930
3	63860	63914	rs73142386	rs560032	16380565	16399177
3	63916	63918	rs689691	rs690014	16401146	16402559
3	63919	63935	rs690268	rs61373996	16403063	16407367
3	63938	63939	rs9835911	rs12635698	16408457	16408489
3	63940	63944	rs552666	rs557007	16408534	16408990
3	63946	64142	rs73144316	rs11720129	16409356	16472764
3	64144	64151	rs1464170	rs56152688	16473107	16474694
3	64155	64156	rs9819164	rs9819165	16475914	16475915
3	64158	64207	rs4685338	rs115283901	16477420	16502331
3	64208	64224	rs57520832	rs10510448	16502336	16509239
3	64225	64226	rs58498138	rs17042321	16509810	16510092
3	64227	64245	rs6766596	rs1429155	16510807	16522835
3	64247	64266	rs114061631	rs9842188	16525150	16541640
3	64267	64321	rs75562146	rs116184645	16542791	16555877
3	64322	64323	rs6768991	rs1429161	16555906	16556039
3	64325	64386	rs73026232	rs3856834	16557353	16581660
3	64387	64394	rs11917783	rs10865745	16582306	16584003
3	64395	64396	rs6796808	rs6796994	16584554	16584787
3	64397	64402	rs6797171	rs9842123	16584827	16585616
3	64404	64727	rs10510449	rs114548747	16585758	16658991
3	64728	64741	rs12485773	rs890644	16659016	16663603
3	64748	64804	rs149142736	rs56079523	16665622	16679867
3	64805	64876	rs1035847	rs9841627	16680339	16703327
3	64879	65099	rs111850521	rs74316705	16704939	16756264
3	65100	65118	rs1375633	rs2347646	16756322	16759275
3	65119	65126	rs6779928	rs7618461	16759284	16762185
3	65128	65505	rs13322151	rs9835972	16763573	16857466
3	65507	65533	rs748440	rs9867227	16857569	16866253
3	65534	65583	rs9867422	rs13314213	16866544	16880861
3	65585	65675	rs55814030	rs6795134	16883976	16927162
3	65676	65681	rs1992381	rs6777965	16928066	16929593
3	65684	65690	rs73146904	rs10510468	16932989	16938623
3	65692	66125	rs57825991	rs62247258	16939741	17124737
3	66127	66128	rs62248160	rs62248161	17126551	17126696
3	66129	66144	rs4685428	rs6765957	17126846	17135597
3	66147	66188	rs58238441	rs6796342	17137090	17151806
3	66194	66196	rs74953220	rs67163263	17153216	17153361
3	66199	66209	rs73153381	rs28470636	17153923	17155485
3	66210	66271	rs28427391	rs147908096	17155644	17171838
3	66274	66276	rs60449263	rs4077615	17173263	17173712
3	66277	66278	rs11712800	rs11716921	17175530	17175592
3	66279	66286	rs11716987	rs6766323	17175713	17179779
3	66288	66290	rs4342095	rs4629317	17180725	17180931
3	66295	66309	rs115507514	rs9878113	17182006	17187128
3	66310	66317	rs17043129	rs9841630	17187289	17187934
3	66318	66325	rs6778609	rs7627810	17188392	17189620
3	66326	66330	rs73819638	rs73819639	17189887	17190559
3	66333	66337	rs4685438	rs11927361	17190921	17191874
3	66338	66358	rs4995986	rs60932790	17192637	17200557
3	66361	66382	rs17043157	rs56252229	17203751	17209196
3	66387	66391	rs55954744	rs2733482	17213349	17215440
3	66397	66398	rs77139475	rs142955683	17219305	17219596
3	66399	67805	rs151125647	rs17044072	17219627	17854497
3	67806	67855	rs17273111	rs1430904	17855181	17888256
3	67857	67863	rs17044097	rs76157256	17889751	17890615
3	67866	68322	rs6790053	rs113535413	17892478	18116193
3	68323	68325	rs4688913	rs9861146	18116746	18117085
3	68326	68329	rs9824023	rs2203242	18117117	18117829
3	68331	68340	rs6772414	rs6794553	18120048	18125018
3	68341	68342	rs13092967	rs111381498	18125502	18125833
3	68343	68358	rs77593062	rs76601641	18126786	18137442
3	68362	68490	rs4688910	rs111440373	18140116	18216965
3	68491	68499	rs11918686	rs59399455	18220239	18226163
3	68500	68842	rs148414243	rs60510146	18226837	18411061
3	68844	68945	rs9714119	rs112184361;rs9310566	18412358	18457304
3	68947	68961	rs12630073	rs115865014	18459188	18465750
3	68962	68985	rs114898672	rs79621938	18465822	18482794
3	68986	69222	rs62240975	rs1398919	18486173	18602582
3	69228	69238	rs189221	rs9828830	18604810	18607895
3	69243	69341	rs75234650	rs414588	18609804	18636916
3	69343	70072	rs7652785	rs7428276	18637642	18822168
3	70074	70082	rs75745406	rs7430053	18822733	18826410
3	70084	70086	rs114208819	rs76269205	18828562	18828982
3	70087	70248	rs9868087	rs75956461	18829498	18883018
3	70250	70254	rs6808949	rs79034068	18883999	18886128
3	70257	70258	rs7617199	rs58187116	18887173	18887214
3	70260	70325	rs7613407	rs73178723	18887665	18926706
3	70327	70328	rs4533671	rs4522794	18929601	18929626
3	70331	70332	rs9860355	rs9823110	18929996	18929999
3	70333	70347	rs182759879	rs55842334	18930037	18932533
3	70351	70370	rs7430135	rs56865063	18933937	18944467
3	70371	70372	rs6804232	rs6808938	18944681	18944756
3	70373	70390	rs62279690	rs9883797	18945102	18952195
3	70394	70401	rs28495837	rs73043095	18955299	18957520
3	70403	70406	rs34238636	rs6550764	18959332	18961664
3	70407	70434	rs9813535	rs9864447	18963752	18978178
3	70435	70562	rs76151240	rs115693999	18978493	19011125
3	70563	70581	rs9858548	rs113128555	19012798	19018579
3	70583	70625	rs9819157	rs111953692	19019088	19028882
3	70627	71000	rs9842524	rs535610006	19030914	19180921
3	71001	71027	rs115350494	rs7613079	19181506	19196477
3	71028	71029	rs76117846	rs116297279	19197224	19198075
3	71030	71032	rs75563497	rs567690068	19198450	19198477
3	71033	71401	rs115415374	rs546327639	19199708	19287764
3	71402	71417	rs11925033	rs11923699	19287925	19295267
3	71418	71505	rs116520636	rs147766039	19295535	19333013
3	71509	71510	rs7636919	rs59575962	19335802	19335843
3	71513	71514	rs13071902	rs73048568	19338612	19339397
3	71517	71518	rs9877958	rs9823217	19340368	19340696
3	71520	71714	rs62279466	rs77979160	19340927	19425940
3	71715	71719	rs13077930	rs9818641	19427248	19429343
3	71720	71790	rs182518401	rs17005967	19429428	19480832
3	71792	72360	rs1837894	rs115639600	19482162	19772593
3	72362	72395	rs112768692	rs17006230	19773874	19788172
3	72403	73401	rs1354690	rs73176093	19789497	20044019
3	73403	73526	rs2948106	rs143141369	20044886	20069493
3	73527	73544	rs2948090	rs9830072	20070747	20073298
3	73545	73546	rs9811484	rs9310602	20073966	20074161
3	73547	73597	rs7633042	rs62243076	20075438	20087944
3	73598	73600	rs1915923	rs6805100	20088648	20089349
3	73607	73658	rs9882626	rs9826880	20090866	20106805
3	73659	73664	rs7627847	rs7633812	20107401	20109151
3	73665	73666	rs7645350	rs13096186	20109260	20109428
3	73667	73960	rs146392085	rs3804564	20109591	20182553
3	73961	74009	rs7640134	rs68050031	20183010	20195395
3	74010	74576	rs6550374	rs4241505	20196040	20359581
3	74577	74625	rs9876516	rs7630363	20360137	20371990
3	74627	74631	rs6550496	rs62243536	20372459	20373032
3	74633	74636	rs73821620	rs73821623	20373153	20373412
3	74643	74644	rs11915718	rs7629900	20375219	20375260
3	74646	74914	rs113357281	rs78325113	20375479	20446496
3	74916	74919	rs73187128	rs9857692	20448012	20449022
3	74920	75479	rs6769110	rs6550544	20450399	20580144
3	75480	75481	rs35011814	rs115724927	20580523	20580757
3	75482	75484	rs9816162	rs6550545	20581245	20582530
3	75485	75700	rs4858224	rs115302632	20582683	20646379
3	75705	75706	rs68109832	rs9854019	20648812	20648997
3	75707	75903	rs73821475	rs58053465	20649571	20718229
3	75904	76017	rs9852226	rs2062571	20718642	20754235
3	76022	76348	rs9860245	rs9813405	20755117	20842005
3	76349	76379	rs9854705	rs7627152	20842061	20848704
3	76395	76708	rs139399765	rs7652701	20857160	20951952
3	76712	76805	rs75262060	rs11921868	20953410	20993612
3	76806	76809	rs9870902	rs57989950	20994822	20995652
3	76810	76815	rs35133895	rs4858283	20995745	20996215
3	76819	76820	rs62234865	rs28575519	20997038	20997094
3	76821	76829	rs2886726	rs882239	20997419	21000069
3	76830	76836	rs17812823	rs34491021	21000125	21004791
3	76838	76987	rs59610563	rs17007973	21006147	21038609
3	76988	77251	rs7615582	rs73819285	21039303	21110492
3	77252	77265	rs1908986	rs1497522	21110677	21118816
3	77266	77268	rs73819289	rs9825816	21119488	21120430
3	77269	77339	rs1497519	rs76470283	21121641	21149930
3	77341	77519	rs2132882	rs62234925	21150249	21189787
3	77521	77536	rs2164593	rs75703397	21190166	21193299
3	77538	77683	rs7632615	rs9843980	21193912	21236512
3	77688	77762	rs73129523	rs28470518	21238131	21264016
3	77763	77785	rs7627112	rs934651	21264770	21271376
3	77788	77886	rs13066725	rs9823061	21271742	21297910
