chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
16	44288	44607	rs216168	rs72775815	15925211	16002041
16	44608	44617	rs72775816	rs215036	16002483	16007998
16	44618	44620	rs78855871	rs56043345	16008082	16009742
16	44624	44629	rs60154488	rs8044350	16010637	16017065
16	44630	44634	rs7194834	rs11075286	16021932	16027724
16	44635	44764	rs4781698	rs215068	16030411	16092211
16	44765	44861	rs11075288	rs11075293	16094193	16129996
16	44863	44909	rs74783720	rs35596	16131921	16152940
16	44910	44911	rs68000263	rs40427	16154423	16154498
16	44912	44913	rs17287570	rs34360190	16155103	16155493
16	44916	44918	rs35598	rs35600	16159023	16159628
16	44919	45043	rs35601	rs9932205	16159751	16201234
16	45044	45067	rs4148371	rs903881	16201608	16206042
16	45069	45083	rs12927259	rs72777630	16208171	16218227
16	45084	45087	rs212079	rs212080	16220126	16221164
16	45088	45090	rs12599429	rs4781727	16223347	16224973
16	45092	45093	rs2644990	rs2644989	16226194	16226196
16	45096	45159	rs212082	rs3213470	16227147	16255240
16	45162	45234	rs3213473	rs212075	16256767	16279283
16	45236	45241	rs7191300	rs4369696	16280405	16281154
16	45242	45253	rs212078	rs2283504	16281810	16285145
16	45254	45280	rs8057689	rs6498620	16285560	16290868
16	45285	45287	rs58394656	rs9940089	16291816	16291871
16	45290	45314	rs12935089	rs61591776	16292128	16294710
16	45316	45332	rs55709104	rs58715288	16296488	16321232
16	45334	45362	rs76860806	rs575104586	16323968	16368514
16	45365	45366	rs558042008	rs573243534	16418789	16418808
16	45368	45370	rs540556139	rs368183691	16420630	16451832
16	45383	45384	rs145563044	rs2456120	16513351	16513586
16	45385	45386	rs28461540	rs62032921	16513724	16514019
16	45387	45392	rs62032922	rs2431941	16515083	16537093
16	45394	45398	rs200765060	rs377369774	16540964	16546997
16	45401	45454	rs78008429	rs138235465	16550181	16599001
16	45458	45592	rs71245778	rs2040598	16614602	16682222
16	45593	45597	rs77267141	rs201041693	16683958	16684567
16	45598	45605	rs2606443	rs2078918	16685333	16692077
16	45607	45646	rs71378259	rs201599894	16694439	16719548
16	45650	45695	rs56129766	rs199777291	16726854	16755597
16	45696	45697	rs2609703	rs375000	16756638	16760792
16	45698	45699	rs200232219	rs574147819	16761191	16761264
16	45701	45702	rs200052303	rs201146757	16778496	16778744
16	45703	45734	rs200289097	rs71382536	16780718	16796704
16	45737	45740	rs369339708	rs549993710	16803311	16806412
16	45742	45747	rs376124472	rs547262659	16812127	16812885
16	45748	45749	rs370617871	rs72640429	16820849	16824096
16	45751	45915	rs62042732	rs62044381	16831091	16899858
16	45918	45921	rs61183546	rs62044383	16903441	16905293
16	45922	45927	rs12448669	rs62044385	16905893	16907324
16	45928	46067	rs34729511	rs9938434	16907870	16956216
16	46072	46073	rs12597653	rs7192377	16958419	16958823
16	46074	46075	rs1869384	rs2084985	16959271	16959328
16	46079	46496	rs72781906	rs67480116	16960488	17178205
16	46497	46516	rs9924473	rs59519766	17179739	17201896
16	46517	46523	rs7200511	rs9926980	17205029	17206399
16	46524	46525	rs11642569	rs7195908	17206498	17207464
16	46526	46664	rs2047403	rs8061958	17208248	17252033
16	46666	46667	rs9934960	rs1463462	17253548	17254059
16	46670	46714	rs12933646	rs7198185	17255534	17272560
16	46715	46716	rs7198350	rs7201659	17272631	17273019
16	46717	46752	rs8061170	rs7199403	17273205	17289822
16	46753	46757	rs8057208	rs936353	17290889	17292653
16	46759	46762	rs11861302	rs11863461	17293762	17295134
16	46763	46771	rs8051552	rs11646172	17296549	17301558
16	46772	46816	rs8054477	rs722074	17302597	17334371
16	46818	46826	rs3943418	rs6498672	17337724	17341884
16	46828	46829	rs7195616	rs7196324	17342508	17342567
16	46830	46908	rs7197069	rs8063171	17342924	17386369
16	46910	46911	rs7206651	rs77236218	17386835	17387108
16	46912	46914	rs7184680	rs66637305	17388135	17389199
16	46915	46946	rs4780700	rs9929287	17389457	17404371
16	46947	46949	rs373909380	rs56328486	17405684	17406306
16	46950	47003	rs4782010	rs12596741	17408872	17437934
16	47004	47008	rs72781519	rs4781997	17438573	17440818
16	47010	47108	rs4781996	rs9928259	17442911	17488287
16	47110	47115	rs6498701	rs28413519	17489684	17497655
16	47116	47118	rs8054100	rs6498703	17499765	17502829
16	47119	47120	rs4430718	rs6498704	17504902	17505274
16	47121	47160	rs1547991	rs145738455	17507279	17553598
16	47162	47165	rs9936337	rs35261971	17557860	17559379
16	47166	47190	rs1469137	rs36119894	17559419	17587731
16	47192	47201	rs8047083	rs11075357	17596586	17617489
16	47205	47257	rs4780685	rs4453468	17621919	17644749
16	47260	47262	rs8045017	rs8049297	17647001	17650641
16	47264	47300	rs62032947	rs57430189	17651742	17668404
16	47303	47363	rs4781958	rs12444130	17670042	17711360
16	47364	47368	rs11075369	rs5015975	17711475	17712257
16	47369	47528	rs11863942	rs11643957	17712411	17796420
16	47530	47561	rs12926756	rs28655741	17801448	17819705
16	47563	47602	rs1389505	rs10431897	17820491	17832734
16	47604	47605	rs2361778	rs12446806	17833279	17833288
16	47609	47620	rs2270489	rs9944304	17833943	17841757
16	47622	48255	rs9888840	rs28434483	17843026	18079946
16	48256	48258	rs238848	rs238847	18082349	18086321
16	48261	48264	rs55911306	rs9926650	18091342	18095802
16	48267	48280	rs238844	rs75795	18103546	18109745
16	48281	48709	rs238837	rs568634209	18110784	18356706
16	48713	48719	rs375837507	rs145399634	18365973	18370418
16	48720	48725	rs373584311	rs377634489	18370439	18385170
16	48727	48728	rs557488280	rs572715642	18410309	18410311
16	48730	48735	rs201525245	rs376773541	18433187	18477063
16	48741	48745	rs371304432	rs545448775	18538427	18565952
16	48747	48772	rs4600486	rs2569275	18573874	18614507
16	48774	48776	rs7405346	rs201924178	18632356	18634313
16	48777	48781	rs200242643	rs369157734	18651899	18652232
16	48782	48797	rs2609723	rs188342611	18663340	18681738
16	48800	48926	rs163205	rs4046418	18700184	18764810
16	48927	48928	rs2650579	rs62046266	18765536	18765546
16	48929	49328	rs74318421	rs13339252	18766255	18970155
16	49329	49334	rs11074347	rs7189098	18970621	18974765
16	49336	49337	rs7195120	rs4780773	18975554	18975564
16	49338	49340	rs12924632	rs4782185	18975643	18978631
16	49341	49627	rs12934663	rs12149241	18978696	19104306
16	49628	49630	rs12599410	rs11649020	19104349	19105138
16	49633	49635	rs7194975	rs76489119	19107002	19107903
16	49636	49674	rs12325570	rs73530922	19109992	19139450
16	49675	49676	rs6497329	rs9926753	19142779	19142782
16	49677	49714	rs11074363	rs72779543	19143250	19159464
16	49715	49716	rs9925062	rs1017316	19160123	19161210
16	49717	49718	rs1017315	rs1017314	19161258	19161264
16	49720	49721	rs11074369	rs74246690	19170417	19172012
16	49723	49725	rs8054088	rs74609180	19181545	19182431
16	49727	49733	rs78388699	rs4780781	19191029	19193628
16	49734	49749	rs13330387	rs11639758	19193876	19206408
16	49750	49755	rs10852223	rs4780783	19206647	19207609
16	49757	49769	rs1544354	rs2239979	19208030	19211931
16	49772	49823	rs891056	rs2285605	19213448	19242441
16	49829	49885	rs8054636	rs2269794	19246136	19273107
16	49892	49893	rs11074377	rs77108238	19280924	19281088
16	49894	49918	rs56686370	rs2023767	19281719	19293408
16	49920	49922	rs6497342	rs72781303	19294695	19295890
16	49923	49929	rs11642701	rs179197	19296143	19298801
16	49930	49935	rs179198	rs75892822	19298828	19299853
16	49937	49987	rs179201	rs179227	19299970	19318336
16	49990	50103	rs720472	rs11642565	19320148	19348876
16	50105	50200	rs7201871	rs150512301	19349454	19370112
16	50202	50214	rs1894382	rs12443654	19371087	19375297
16	50216	50290	rs7188161	rs60272686	19377101	19393089
16	50295	50298	rs56305847	rs34131563	19393558	19393758
16	50301	50847	rs11644570	rs4782261	19393903	19607067
16	50848	50864	rs226860	rs6497388	19608404	19619355
16	50865	50866	rs2040638	rs2353933	19619744	19619810
16	50867	50868	rs226899	rs6497389	19621002	19622399
16	50870	51044	rs80214103	rs2078936	19623501	19701118
16	51045	51046	rs13333029	rs71384424	19703062	19704224
16	51047	51326	rs11644432	rs11644779	19704406	19895892
16	51327	51342	rs17842820	rs877986	19896858	19903398
16	51343	51346	rs13333521	rs13335015	19904082	19905164
16	51347	51355	rs113274210	rs9941245	19907817	19916895
16	51356	51361	rs9938501	rs9921572	19917810	19919580
16	51362	51365	rs3885610	rs28482811	19923044	19925612
16	51366	51380	rs7195332	rs7200974	19925963	19930139
16	51381	51458	rs989139	rs12595900	19930784	19979420
16	51459	51460	rs7193793	rs7199285	19980393	19980931
16	51462	51464	rs74011237	rs73546236	19981352	19981681
16	51466	51678	rs117024809	rs2013877	19981974	20054576
16	51679	51680	rs2608174	rs2608176	20055884	20056053
16	51682	51689	rs2764770	rs1925500	20056955	20060063
16	51690	51696	rs2764772	rs8059448	20060653	20063885
16	51698	51699	rs12447431	rs11642361	20068176	20068714
16	51700	51712	rs16969483	rs2125152	20071294	20074583
16	51713	51719	rs2608180	rs12935462	20075965	20079213
16	51720	51728	rs12934818	rs12598240	20079578	20083106
16	51729	51730	rs7189309	rs2608182	20083207	20083290
16	51731	51732	rs7188638	rs34142406	20083391	20084743
16	51733	51758	rs74327357	rs77031339	20084945	20093215
16	51759	51799	rs11863177	rs34071615	20093436	20126665
16	51801	51806	rs28493324	rs28461275	20127095	20128687
16	51808	51825	rs35888884	rs4780842	20131141	20137441
16	51826	51849	rs1925520	rs11640116	20140342	20150140
16	51851	51928	rs9925119	rs4267311	20151356	20180467
16	51929	52103	rs28645474	rs4399544	20184517	20231835
16	52105	52127	rs8056202	rs7201037	20234096	20243480
16	52128	52129	rs4354950	rs9921767	20244177	20244780
16	52130	52182	rs4432271	rs16969790	20245283	20265733
16	52185	52352	rs9922273	rs4780883	20268043	20342106
16	52353	52401	rs74457213	rs80159442	20343627	20367741
16	52406	52411	rs11074452	rs4490010	20370168	20372345
16	52413	52437	rs4628982	rs11074453	20372795	20379128
16	52439	52476	rs7186431	rs66891425	20380161	20408529
16	52477	52478	rs7195855	rs7195719	20408696	20408733
16	52482	52493	rs7185389	rs7192797	20410263	20411763
16	52495	52502	rs7404938	rs6497478	20412559	20413909
16	52503	52519	rs8047791	rs60050831	20414568	20418887
16	52520	52542	rs9929852	rs12103211	20419668	20435262
16	52543	52545	rs9929808	rs61078310	20436043	20436521
16	52546	52782	rs8045800	rs1617226	20436693	20492387
16	52783	52905	rs62035042	rs148000735	20493198	20552636
16	52907	52908	rs7501408	rs11649328	20553855	20553907
16	52909	53846	rs140717461	rs7187726	20554248	21049508
16	53847	53864	rs191314	rs858195	21049885	21068070
16	53865	53956	rs858196	rs9924185	21068348	21094481
16	53957	53958	rs13337676	rs13337927	21094849	21095370
16	53960	54200	rs12597704	rs75227459	21095809	21214609
16	54201	54224	rs2075526	rs9928409	21215672	21225939
16	54225	54257	rs10492787	rs741720	21226751	21240478
16	54258	54281	rs2222941	rs56188349	21242377	21252765
16	54283	54394	rs80017552	rs76197220	21255337	21313883
16	54395	54477	rs1152838	rs201519979	21317295	21401728
16	54486	54491	rs564702182	rs531698055	21484429	21484936
16	54492	54493	rs200802799	rs548147438	21493375	21497831
16	54494	54583	rs547275340	rs28874296	21511317	21598009
16	54585	54741	rs34384390	rs117553471	21598946	21690225
16	54742	54747	rs12445216	rs28657714	21690559	21691945
16	54748	54796	rs147712987	rs215904	21692106	21728129
16	54797	54798	rs215903	rs215902	21729068	21729214
16	54800	54804	rs12920623	rs8060224	21731120	21732836
16	54805	54810	rs8182219	rs201896625	21733137	21733733
16	54811	54941	rs12598177	rs151325601	21734417	21831062
16	54944	54946	rs35008728	rs72640480	21833438	21834155
16	54947	54957	rs34222358	rs542586614	21837303	21851425
16	54960	54972	rs367984807	rs544523535	21893238	21910997
16	54978	54980	rs55697243	rs2968403	21947230	21947787
16	54981	55090	rs2945466	rs16972550	21949122	22116408
16	55095	55125	rs4783356	rs749674	22122943	22145330
16	55129	55133	rs151127566	rs11640307	22150533	22157092
16	55134	55135	rs7193079	rs11642222	22159140	22159798
16	55136	55153	rs1991020	rs116215582	22161136	22179926
16	55155	55278	rs112055760	rs2873168	22184339	22289598
16	55280	55453	rs2290828	rs199646254	22296603	22475193
16	55459	55505	rs28651711	rs79416136	22554399	22632809
16	55508	55554	rs117299500	rs200562283	22634183	22670719
16	55558	55559	rs1549285	rs154523	22675660	22676269
16	55560	55604	rs154522	rs147322615	22676890	22712902
16	55605	55609	rs154537	rs154535	22712979	22714866
16	55611	55667	rs39914	rs434295	22718643	22737013
16	55670	55671	rs687852	rs1862659	22738683	22740033
16	55672	55673	rs7198099	rs7498697	22740872	22742915
16	55674	55701	rs154545	rs1423851	22743803	22759797
16	55703	55740	rs16940141	rs13335520	22761596	22788850
16	55741	55742	rs28631956	rs28516982	22789410	22789415
16	55743	55754	rs75358734	rs76434416	22790252	22795007
16	55759	55807	rs77865758	rs8050676	22796779	22815993
16	55809	55832	rs1587785	rs11074523	22817690	22826933
16	55833	55834	rs208952	rs208953	22827168	22827517
16	55836	55838	rs208955	rs462797	22829458	22832777
16	55839	55840	rs460473	rs458544	22833027	22833698
16	55841	55873	rs445689	rs370740	22834889	22839421
16	55875	55917	rs208956	rs208963	22840119	22858322
16	55921	55930	rs73543176	rs1989806	22860418	22866683
16	55931	55933	rs3819564	rs7205890	22867638	22869027
16	55934	55935	rs12598007	rs13336801	22869665	22870708
16	55937	55938	rs11641723	rs176389	22871312	22871393
16	55939	55942	rs62049081	rs1978073	22871605	22872188
16	55945	55947	rs75464871	rs79349276	22873439	22873584
16	55948	55986	rs2238484	rs916669	22873814	22891424
16	55987	55988	rs2519973	rs208611	22891702	22892907
16	55990	56064	rs208609	rs12448360	22893491	22942415
16	56065	56066	rs6497611	rs7206634	22942768	22942782
16	56069	56389	rs208624	rs10459778	22943529	23009963
16	56390	56421	rs8054525	rs11860713	23010744	23015010
16	56422	56462	rs7498757	rs4783503	23016296	23028528
16	56464	56465	rs8044188	rs12926455	23031260	23033199
16	56467	56904	rs7204783	rs9929781	23034306	23243688
16	56906	56910	rs9928994	rs7204325	23248817	23252506
16	56911	56921	rs62031942	rs9302403	23254025	23269956
16	56924	56951	rs9673868	rs12925845	23271198	23287921
16	56952	56954	rs376800656	rs200847532	23288954	23288958
16	56958	57008	rs756813	rs7206864	23290809	23324907
16	57009	57021	rs56264413	rs3785366	23326155	23332552
16	57023	57027	rs17256755	rs59289102	23336365	23337379
16	57028	57045	rs3785365	rs171199	23341595	23347043
16	57047	57048	rs72654313	rs8055868	23347482	23348251
16	57050	57105	rs11861931	rs152740	23348764	23369090
16	57110	57146	rs185150	rs61379932	23372110	23389568
16	57151	57481	rs250569	rs26763	23392829	23712183
16	57482	57483	rs26762	rs11074570	23712448	23712728
16	57484	57485	rs35631	rs11074571	23712903	23713065
16	57488	57512	rs3760108	rs7201192	23714412	23728876
16	57514	57518	rs80261103	rs9745523	23730536	23731501
16	57519	57546	rs13332138	rs4967961	23732006	23751757
16	57547	57551	rs7191762	rs780168	23752777	23755188
16	57553	57964	rs2368594	rs196002	23755963	23963237
16	57965	57968	rs120908	rs189876	23964092	23966622
16	57969	57982	rs1873423	rs196011	23970677	23980289
16	57987	58015	rs7202520	rs1490754	23993774	24015066
16	58018	58038	rs4788423	rs8058691	24018863	24023442
16	58039	58044	rs4788426	rs28608178	24024308	24026351
16	58045	58046	rs77453742	rs75924220	24027018	24028093
16	58047	58055	rs11864755	rs7185769	24029297	24031417
16	58056	58126	rs12935297	rs11074602	24031478	24054537
16	58128	58162	rs8061875	rs7193148	24055504	24071481
16	58163	58166	rs62027366	rs113462046	24073806	24081586
16	58167	58172	rs9938293	rs9938298	24084708	24088384
16	58173	58195	rs4787733	rs57340812	24097875	24107119
16	58196	58222	rs2560405	rs582161	24107655	24123623
16	58224	58251	rs75582912	rs1013316	24125105	24135112
16	58257	58297	rs169143	rs186351998	24137448	24154647
16	58298	58348	rs398671	rs198209	24155402	24180121
16	58349	58377	rs198210	rs198146	24181427	24202786
16	58378	58434	rs79003451	rs118061608	24204380	24234724
16	58436	58481	rs198149	rs9925433	24235573	24251230
16	58482	58484	rs390050	rs367083	24252058	24252564
16	58485	58545	rs2021512	rs11645882	24252922	24284136
16	58549	58605	rs2238501	rs916891	24285989	24307969
16	58606	58607	rs62029013	rs9652580	24308704	24308825
16	58609	58610	rs1557810	rs1557811	24309956	24309989
16	58615	58627	rs7204986	rs13331584	24312768	24321437
16	58628	58643	rs11647896	rs2238512	24321802	24327059
16	58644	58759	rs2238513	rs8057687	24327134	24355632
16	58760	58761	rs11866165	rs2189290	24356250	24356533
16	58763	58777	rs8047869	rs1076217	24359043	24366971
16	58778	58785	rs11860822	rs960350	24367591	24369076
16	58786	58787	rs11643178	rs4788050	24370251	24370681
16	58788	58866	rs12932291	rs13337571	24373769	24401118
16	58867	58904	rs11644329	rs11646735	24402453	24418225
16	58906	58962	rs7195312	rs1267582	24420159	24442257
16	58963	58988	rs7198466	rs11074623	24443589	24451703
16	58989	58996	rs7198058	rs7195422	24451910	24455352
16	58997	59010	rs11865754	rs4788105	24456168	24462207
16	59011	59012	rs1895453	rs271010	24463559	24466283
16	59014	59055	rs16973662	rs150215617	24472146	24490951
16	59056	59057	rs3096189	rs2434423	24491106	24491496
16	59058	59100	rs2033215	rs781111	24492921	24504173
16	59101	59105	rs1862623	rs72783843	24505969	24507187
16	59106	59364	rs9933438	rs2012853	24507481	24620753
16	59368	59379	rs2033219	rs9929030	24622717	24636005
16	59380	59382	rs16973891	rs7191974	24638636	24639723
16	59385	59417	rs12447908	rs802767	24640535	24659526
16	59418	59443	rs802766	rs113089411	24659798	24670839
16	59444	59445	rs60268158	rs112941302	24671811	24673323
16	59446	59454	rs8053115	rs8057291	24673682	24679125
16	59455	59851	rs72768618	rs144688064	24680249	24864623
16	59852	59854	rs1549238	rs274116	24865425	24866696
16	59855	59858	rs8052783	rs113695741	24866852	24868401
16	59859	59874	rs57731600	rs274108	24870347	24878956
16	59875	59887	rs12926788	rs80318558	24879963	24888894
16	59888	59959	rs274075	rs274097	24889789	24911406
16	59960	59965	rs274098	rs201983766	24911872	24913283
16	59967	59976	rs12928511	rs34774948	24915246	24918530
16	59978	59996	rs11641135	rs62032850	24923294	24967539
16	59998	60149	rs55920914	rs7405033	24968261	25051047
16	60151	60226	rs7405081	rs9927045	25051509	25072291
16	60229	60265	rs58867145	rs6497790	25075152	25097250
16	60269	60271	rs8061277	rs4787301	25099368	25100322
16	60272	60294	rs11644078	rs9934931	25101203	25108317
16	60295	60475	rs77666772	rs149846890	25108330	25217925
16	60476	60479	rs10775272	rs10775274	25223714	25223796
16	60480	60484	rs962974	rs7499578	25224437	25226313
16	60485	60487	rs139449626	rs7198838	25227253	25230539
16	60490	61133	rs2881054	rs4787731	25234431	25469342
16	61134	61157	rs4787732	rs75070694	25469730	25490345
16	61158	61382	rs8044631	rs60351487	25492099	25593735
16	61383	61384	rs8055375	rs28581546	25594657	25594667
16	61385	61413	rs205165	rs76890028	25596150	25613915
16	61414	61671	rs172219	rs2966229	25620010	25714308
16	61672	61691	rs12444905	rs9924811	25714597	25726503
16	61694	61731	rs8055371	rs73524783	25727843	25742897
16	61732	61734	rs77368406	rs75621136	25744242	25745129
16	61735	61780	rs60504089	rs11640076	25747580	25772787
16	61781	61782	rs7197707	rs7202610	25774781	25774908
16	61783	61794	rs77850122	rs11074715	25775467	25778236
16	61796	61801	rs13331544	rs11074717	25779378	25780320
16	61802	61821	rs11074718	rs57822251	25780962	25788006
16	61822	61824	rs9923775	rs4787334	25789021	25789481
16	61825	61837	rs72778969	rs4319768	25789598	25797077
16	61839	61850	rs80280439	rs35865418	25799688	25806884
16	61852	61853	rs9933121	rs62036284	25809702	25810196
16	61854	61855	rs12149364	rs59629270	25811885	25812242
16	61856	61913	rs8056091	rs3935509	25813338	25843392
16	61915	61987	rs4787765	rs8058064	25846128	25866095
16	61988	62080	rs34678404	rs9936447	25866689	25889945
16	62081	62095	rs4438311	rs9933280	25890249	25897721
16	62098	62128	rs142612649	rs4343289	25899168	25908513
16	62129	62130	rs4075046	rs7193007	25908884	25909454
16	62131	62132	rs4371161	rs75467628	25909922	25910177
16	62134	62150	rs34841030	rs11862648	25910752	25916552
16	62151	62165	rs34129711	rs79296572	25917671	25925487
16	62167	62191	rs9923153	rs112291953	25926580	25942091
16	62194	62225	rs8051635	rs12919868	25944006	25952502
16	62227	62259	rs8053465	rs28376655	25953536	25961392
16	62261	62334	rs57464987	rs9930733	25962536	25985528
16	62335	62365	rs4318209	rs4430747	25987392	25995776
16	62367	62407	rs11074739	rs72778345	25997455	26019026
16	62408	62440	rs3923771	rs8053915	26019828	26035903
16	62442	62481	rs9928355	rs10163439	26036904	26060478
16	62482	62490	rs72483415	rs113420542	26060758	26065633
16	62492	62494	rs11643155	rs58722674	26066935	26068251
16	62495	62496	rs79677673	rs79392750	26069225	26070097
16	62500	62695	rs3803712	rs8059646	26074500	26130374
16	62707	62713	rs8050249	rs6497927	26132095	26132643
16	62715	62737	rs8063601	rs3803711	26134538	26147911
16	62740	62759	rs55963301	rs56911090	26150895	26159803
16	62760	62775	rs56033847	rs7192193	26162152	26171345
16	62777	62818	rs71384863	rs12919309	26172725	26201771
16	62821	62887	rs3096417	rs3096424	26202384	26259428
16	62888	62900	rs77653938	rs12927324	26259707	26268736
16	62902	62922	rs12599535	rs10521135	26269077	26281716
16	62924	62927	rs12928231	rs200682678	26284753	26285036
16	62928	62944	rs4552029	rs17626362	26285501	26289250
16	62946	62948	rs2081268	rs2098758	26291022	26291366
16	62949	62993	rs8047565	rs17704680	26291875	26304247
16	62994	63020	rs11074766	rs7203370	26304777	26317758
16	63021	63033	rs9936777	rs878673	26318245	26321475
16	63034	63036	rs990246	rs990248	26321722	26322086
16	63038	63205	rs7189923	rs62033217	26322722	26384801
16	63206	63212	rs62033218	rs28408975	26385145	26395506
16	63217	63394	rs11643694	rs1267725	26405601	26504781
16	63396	63507	rs8048488	rs8045244	26505557	26522779
16	63508	63515	rs56041277	rs8045867	26523127	26525794
16	63516	63519	rs12448162	rs7188516	26526060	26526758
16	63520	63538	rs16975940	rs7199929	26527044	26530797
16	63540	63600	rs9939721	rs4787852	26532100	26549805
16	63601	63602	rs17637836	rs17705128	26550168	26550397
16	63603	63615	rs4787853	rs17775884	26550607	26553269
16	63617	63618	rs111256357	rs4787377	26554186	26554435
16	63619	63644	rs72787938	rs12446749	26555782	26568605
16	63646	63648	rs2520136	rs1984665	26569123	26570225
16	63649	63655	rs72787954	rs11074789	26570811	26572350
16	63656	63659	rs4787380	rs34924967	26572942	26573373
16	63660	63767	rs2520109	rs4603562	26573512	26609333
16	63769	63777	rs1984659	rs189343	26614571	26619479
16	63778	63815	rs918553	rs144067801	26620935	26644134
16	63817	63880	rs237142	rs182929	26646032	26669054
16	63882	63892	rs71384889	rs12919874	26671358	26681150
16	63894	63959	rs12930011	rs321443	26683251	26719141
16	63961	63963	rs188892	rs178630	26719794	26720654
16	63965	63974	rs77101901	rs142382259	26722612	26726771
16	63976	64037	rs4238943	rs12448645	26728210	26738343
16	64042	64162	rs716447	rs9937161	26741229	26790123
16	64163	64175	rs76932625	rs79490954	26790265	26795516
16	64177	64178	rs990347	rs990346	26797295	26797320
16	64179	64232	rs7204636	rs2549169	26798205	26807038
16	64234	64235	rs16976341	rs9928381	26807740	26807899
16	64236	64237	rs564386	rs55669421	26807949	26808037
16	64239	64240	rs654679	rs654649	26808303	26808322
16	64242	64265	rs569734	rs1403133	26808493	26812422
16	64266	64270	rs11645003	rs35367523	26813054	26813765
16	64271	64437	rs547452372	rs80260172	26814426	26851500
16	64443	64450	rs195867	rs4787878	26854125	26856595
16	64452	64513	rs121195	rs722232	26857929	26876375
16	64514	64519	rs757021	rs10775281	26876835	26880717
16	64521	64626	rs74249430	rs60586650	26881707	26929559
16	64629	64686	rs62031751	rs17719452	26930681	26947446
16	64690	64720	rs12921065	rs4441277	26948685	26952550
16	64721	64757	rs12919446	rs11074811	26952594	26957696
16	64759	64762	rs9923933	rs77146904	26958361	26958723
16	64763	64779	rs9926165	rs72783301	26958800	26960188
16	64784	64966	rs4570851	rs35090215	26961579	27003637
16	64967	64969	rs9930844	rs6497985	27004564	27004842
16	64970	65006	rs8057521	rs1515885	27004918	27024646
16	65013	65016	rs4787897	rs4787899	27026438	27026717
16	65017	65080	rs1040163	rs10852311	27027149	27038082
16	65081	65083	rs11642516	rs11647423	27038462	27038590
16	65084	65111	rs12448627	rs12925151	27039074	27050284
16	65113	65139	rs8061667	rs10083790	27051228	27062508
16	65140	65143	rs12933031	rs8048916	27063796	27065053
16	65145	65146	rs72790796	rs72790797	27066707	27067091
16	65147	65178	rs13337022	rs11823	27068018	27080306
16	65181	65182	rs6497992	rs7186000	27081475	27082053
16	65183	65213	rs77668498	rs9933782	27082311	27093374
16	65219	65227	rs12447369	rs72786553	27097526	27100600
16	65229	65230	rs7499631	rs76692160	27101250	27101370
16	65233	65243	rs7201146	rs10163217	27102315	27105377
16	65247	65256	rs4787918	rs2138377	27109381	27111955
16	65257	65260	rs58587871	rs73517292	27112531	27113273
16	65261	65273	rs7193248	rs12918928	27113695	27118780
16	65274	65280	rs117845028	rs75934318	27119086	27123128
16	65281	65296	rs149018953	rs1028135	27124424	27128668
16	65297	65351	rs2037172	rs2176162	27129355	27148417
16	65353	65358	rs4787926	rs62028270	27149329	27150999
16	65359	65364	rs12599546	rs11074845	27151387	27154404
16	65365	65392	rs12931748	rs2063843	27155051	27164733
16	65394	65395	rs12925084	rs7197120	27168121	27168533
16	65398	65449	rs12926891	rs12922741	27171843	27179912
16	65450	65503	rs17706045	rs56355625	27180057	27194157
16	65504	65507	rs12445379	rs6497999	27194885	27198068
16	65511	65638	rs4356484	rs4547335	27200839	27296690
16	65639	65642	rs8048932	rs4340329	27297793	27299025
16	65644	65646	rs71388090	rs11074852	27299669	27300596
16	65647	65704	rs8050048	rs58653621	27301384	27339762
16	65705	65785	rs6498013	rs1801275	27340735	27374400
16	65787	65791	rs1049631	rs3024685	27375542	27376910
16	65793	65808	rs4787955	rs56025418	27378170	27389038
16	65809	65916	rs72640498	rs148318271	27389128	27429752
16	65917	65952	rs179764	rs3093322	27430286	27445360
16	65954	66128	rs3093336	rs117368147	27447304	27795013
16	66130	66132	rs55722367	rs56407490	27795878	27795916
16	66133	66135	rs28507340	rs79741877	27796297	27796812
16	66136	66141	rs772861	rs56156197	27797032	27797420
16	66143	66178	rs733682	rs719956	27799517	27811376
16	66180	66216	rs705915	rs11074881	27813251	27823714
16	66217	66225	rs1645334	rs1709783	27823838	27827060
16	66226	66244	rs1644610	rs1628984	27827090	27830440
16	66245	66246	rs58231045	rs60857987	27830954	27831476
16	66247	66248	rs727836	rs713547	27832033	27832089
16	66250	66345	rs74370793	rs772965	27833028	27858687
16	66347	66348	rs772967	rs772968	27859096	27859896
16	66349	66350	rs12600226	rs1615164	27860543	27860811
16	66352	66353	rs9923711	rs9923715	27861762	27861785
16	66356	66382	rs12445740	rs74483933	27863135	27880689
16	66383	66508	rs35087574	rs72784106	27881772	27932227
16	66510	66517	rs4788006	rs933664	27933403	27936267
16	66519	66547	rs4454981	rs11861542	27936919	27945353
16	66548	66551	rs1972654	rs7498406	27945597	27946648
16	66554	66674	rs1549268	rs1008409	27947454	27993824
16	66675	66676	rs8051414	rs11866626	27995322	27995569
16	66677	66709	rs1961584	rs7191652	27996235	28009238
16	66710	66711	rs34494330	rs7197995	28009243	28010060
16	66712	66724	rs7197877	rs28751971	28010216	28016122
16	66725	66730	rs2412090	rs76883355	28016596	28017414
16	66731	66733	rs34678232	rs12933054	28017580	28017907
16	66738	66778	rs205369	rs62031307	28020775	28050907
16	66779	66785	rs7203917	rs205392	28050997	28053614
