chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
12	37814	37816	rs4703	rs10772823	15095558	15095804
12	37817	37854	rs80340485	rs2445432	15096323	15113976
12	37855	37893	rs10444404	rs7954788	15114751	15124353
12	37895	37899	rs11056262	rs12228166	15125025	15126102
12	37900	37972	rs61910464	rs11832595	15126223	15144019
12	37975	38011	rs78231610	rs61910497	15144711	15156246
12	38015	38117	rs2445426	rs7966903	15159425	15185964
12	38120	38326	rs7975617	rs10846132	15187789	15239089
12	38329	38330	rs7301830	rs7301974	15240247	15240327
12	38332	38336	rs2041899	rs7310438	15240816	15245907
12	38338	38339	rs7303533	rs6488744	15247238	15247329
12	38340	38503	rs377635952	rs12813245	15247964	15307893
12	38504	38505	rs9804742	rs67581511	15308259	15308279
12	38507	38587	rs2058783	rs35979574	15309288	15352078
12	38589	38919	rs58368403	rs61908008	15359047	15570450
12	38921	38923	rs7133464	rs12821570	15571345	15572590
12	38924	38956	rs10772848	rs10846175	15572604	15584624
12	38959	39020	rs1585479	rs10772859	15590777	15659106
12	39022	39026	rs11056533	rs1861595	15660693	15661224
12	39027	39062	rs1861596	rs11056537	15661242	15668152
12	39063	39064	rs12322909	rs11056538	15669037	15669113
12	39067	39068	rs59349401	rs1050646	15669585	15669737
12	39069	39109	rs12426598	rs7301227	15670180	15687096
12	39111	39149	rs12368994	rs2300286	15688190	15705948
12	39150	39155	rs10846206	rs10846209	15707051	15710270
12	39156	39197	rs4764207	rs10846217	15711013	15757693
12	39198	39217	rs1477107	rs4363660	15760843	15818880
12	39222	39230	rs4480592	rs11056596	15829483	15837301
12	39231	39244	rs10846231	rs10846235	15840386	15872172
12	39247	39301	rs10772874	rs57129515	15899535	16080348
12	39302	39399	rs10846249	rs1450981	16080649	16137896
12	39402	39415	rs79616266	rs7980712	16138988	16151688
12	39419	39431	rs3983662	rs10846268	16155621	16178803
12	39434	39471	rs10744101	rs7964268	16179320	16200677
12	39474	39535	rs4763435	rs7297555	16202385	16227016
12	39539	39543	rs11056771	rs11056774	16229209	16231760
12	39545	39673	rs4763438	rs12302606	16232082	16276441
12	39674	39675	rs10846293	rs10846294	16276559	16276619
12	39676	39683	rs12308963	rs12297516	16276871	16277174
12	39686	39726	rs1799469	rs16911680	16279404	16307995
12	39734	39766	rs1526977	rs11056815	16312386	16330203
12	39767	39774	rs1620879	rs1624871	16331051	16336302
12	39776	40049	rs1467357	rs3847924	16338432	16423287
12	40050	40051	rs1799520	rs1671482	16425160	16425170
12	40052	40132	rs1799518	rs10846329	16425284	16473848
12	40134	40136	rs4511329	rs7308347	16474130	16475760
12	40137	40183	rs10744116	rs4149190	16476869	16502260
12	40184	40185	rs7294985	rs2975143	16502544	16503746
12	40186	40192	rs2947104	rs2975151	16505106	16505981
12	40193	40256	rs7962259	rs7313177	16506687	16524170
12	40259	40413	rs67735548	rs11056933	16526540	16572539
12	40414	40419	rs2193136	rs7967004	16572745	16573977
12	40421	40632	rs78089287	rs75792967	16574878	16685459
12	40633	40647	rs12307324	rs2193186	16685641	16695883
12	40648	40650	rs11056993	rs7487862	16696881	16697141
12	40651	40673	rs12425910	rs2058796	16698528	16735639
12	40677	40693	rs989231	rs2160514	16741500	16756508
12	40694	40854	rs17607432	rs12230929	16766485	16866678
12	40858	40861	rs1488084	rs10772956	16869088	16869546
12	40862	41114	rs10492192	rs842463	16869587	17095055
12	41115	41276	rs10772981	rs11043324	17097536	17247475
12	41281	41416	rs12818334	rs2175703	17253214	17354259
12	41417	41418	rs10840671	rs11043361	17354514	17355044
12	41420	41448	rs11043362	rs6486803	17355174	17368251
12	41451	41454	rs17439473	rs9971637	17369824	17373739
12	41458	41472	rs10505802	rs35473923	17375514	17378443
12	41476	41477	rs10743194	rs10743195	17381683	17381700
12	41478	41671	rs139709883	rs76574001	17382005	17489562
12	41672	41688	rs2968752	rs57123907	17489759	17495025
12	41689	41691	rs1405973	rs16912649	17496247	17498176
12	41693	41895	rs146674173	rs11043459	17499109	17590428
12	41897	41898	rs1163947	rs1163946	17590694	17590740
12	41901	41903	rs1163943	rs189997367	17591464	17591505
12	41906	41908	rs1163941	rs1163940	17591965	17593722
12	41909	41910	rs10840715	rs10840716	17593849	17593850
12	41911	42007	rs12581496	rs1694748	17594211	17616328
12	42008	42013	rs10840720	rs10840721	17616468	17617758
12	42015	42034	rs79870594	rs1163895	17618755	17625605
12	42036	42037	rs11836712	rs35853273	17626289	17627620
12	42038	42151	rs1163894	rs10840737	17627749	17675566
12	42154	42388	rs2668374	rs2437993	17678379	17762249
12	42390	42511	rs17452025	rs1370220	17762692	17821038
12	42517	43436	rs12230476	rs7971307	17825189	18118930
12	43440	43441	rs1526577	rs2091388	18120791	18121669
12	43442	43447	rs34880364	rs12812672	18123247	18127597
12	43448	43458	rs7957682	rs7956012	18127924	18132420
12	43460	43472	rs16913666	rs1997158	18134955	18139019
12	43473	43482	rs12811389	rs12812623	18139438	18146047
12	43484	43739	rs35280517	rs7977043	18147123	18299681
12	43743	43871	rs6486889	rs11043950	18302592	18373751
12	43872	43873	rs7135155	rs7309591	18373984	18374315
12	43874	43902	rs10840973	rs4631936	18374320	18379941
12	43903	44147	rs11043960	rs9300118	18380455	18465237
12	44148	44149	rs10160860	rs10161286	18465255	18466533
12	44152	44472	rs10770355	rs74808306	18468501	18651111
12	44475	44506	rs10841029	rs112949573	18654900	18672427
12	44507	44560	rs7970632	rs7138779	18674499	18735332
12	44561	44623	rs7306359	rs7295823	18738281	18781720
12	44624	44656	rs9630253	rs3900088	18783070	18792404
12	44659	44660	rs2171331	rs7978645	18794374	18794398
12	44661	44735	rs600916	rs10841059	18794788	18810048
12	44736	44737	rs10841060	rs12579778	18810678	18811052
12	44738	44742	rs1823270	rs537885	18811497	18811699
12	44743	44746	rs669467	rs543384	18811929	18812338
12	44747	44929	rs35301113	rs969489	18813061	18902495
12	44930	44932	rs12305008	rs10841082	18902609	18906826
12	44933	45016	rs10841083	rs1982849	18907010	18990328
12	45018	45053	rs901801	rs10841101	18998481	19025220
12	45054	45201	rs67063092	rs16914855	19025584	19085401
12	45202	45204	rs11044361	rs1490725	19085800	19085849
12	45206	45207	rs1490724	rs1466628	19086210	19086452
12	45208	45210	rs2171501	rs10770407	19086893	19087150
12	45211	45212	rs11044363	rs12227870	19087358	19087404
12	45213	45214	rs901802	rs7960781	19088631	19089150
12	45215	45292	rs10743292	rs10219714	19090139	19119135
12	45293	45297	rs7299130	rs11044370	19120240	19124104
12	45299	45414	rs7301232	rs10770423	19131515	19199044
12	45415	45437	rs6486933	rs4764458	19199330	19204679
12	45438	45618	rs7978021	rs149454091	19204958	19265317
12	45621	45623	rs2943465	rs7964035	19265921	19266133
12	45624	45626	rs10743303	rs75277056	19267381	19267831
12	45627	45628	rs78800985	rs12578351	19267889	19268246
12	45629	45648	rs74685307	rs7969220	19268275	19281846
12	45650	45660	rs28512290	rs16915108	19282670	19290406
12	45663	45665	rs10841157	rs7960282	19293912	19295169
12	45666	45923	rs12426642	rs76472020	19295996	19412029
12	45925	45955	rs10743311	rs10841198	19413091	19424718
12	45961	46035	rs2279537	rs141148985	19428009	19458759
12	46037	46248	rs11044486	rs12824732	19459617	19549861
12	46250	46254	rs7966754	rs2638406	19550100	19551075
12	46255	46263	rs4558248	rs10841223	19551538	19554303
12	46265	46269	rs61912332	rs75446974	19554696	19555397
12	46271	46608	rs12422347	rs200542405	19556944	19698620
12	46609	46647	rs4402394	rs12315690	19700204	19707609
12	46648	46649	rs117507503	rs117878372	19707774	19707775
12	46651	46739	rs12831209	rs11044698	19707842	19727041
12	46740	46786	rs12370611	rs7295483	19727647	19742412
12	46789	46878	rs10841276	rs12314956	19743609	19777491
12	46881	46882	rs7956585	rs7956678	19778517	19778561
12	46887	46888	rs10841287	rs11044718	19779793	19779851
12	46890	47011	rs10459053	rs7489033	19781229	19810294
12	47014	47101	rs147149299	rs4762787	19811866	19827972
12	47103	47125	rs73348970	rs144698727	19828257	19837354
12	47126	47386	rs34093861	rs4586252	19837809	19891654
12	47387	47389	rs4762944	rs7303746	19891746	19892100
12	47390	47513	rs10841333	rs16921931	19892307	19923067
12	47519	47520	rs2694994	rs16921936	19924288	19924660
12	47521	47548	rs2694998	rs7959584	19925541	19932384
12	47550	47648	rs60470132	rs2694973	19932522	19952480
12	47649	47915	rs7313390	rs11044908	19952701	20012537
12	47918	48002	rs10841388	rs7980995	20012908	20034396
12	48003	48004	rs1907655	rs6487044	20034472	20034932
12	48006	48102	rs941228	rs11044942	20036267	20075549
12	48103	48107	rs11044943	rs10841409	20075722	20076298
12	48111	48113	rs2694992	rs77708850	20077135	20077381
12	48114	48117	rs7967765	rs7957055	20078453	20079447
12	48118	48119	rs17289157	rs10505846	20079490	20079537
12	48120	48139	rs1907656	rs143841650	20080040	20087521
12	48141	48142	rs10734694	rs10734695	20088799	20088815
12	48143	48149	rs79170537	rs111292175	20089181	20094288
12	48151	48264	rs150664716	rs10770587	20095450	20143133
12	48265	48266	rs10770588	rs2728632	20144754	20146527
12	48268	48766	rs146264835	rs7980728	20147274	20284746
12	48768	48769	rs11045063	rs11045064	20287145	20287148
12	48770	48817	rs12320405	rs1896612	20287562	20319323
12	48821	48880	rs11519226	rs17374842	20322449	20337687
12	48883	48887	rs10444397	rs1427979	20338941	20341458
12	48888	49003	rs7312491	rs2195285	20341722	20380292
12	49006	49008	rs1593852	rs7302171	20381100	20381649
12	49009	49207	rs4762937	rs61911320	20381756	20475118
12	49210	49287	rs12812995	rs12316617	20477874	20519396
12	49288	49290	rs10841496	rs12305038	20521654	20522252
12	49291	49292	rs11045193	rs11045194	20523343	20523344
12	49296	49297	rs56350335	rs1016145	20525908	20526181
12	49300	49460	rs10743366	rs11045234	20526626	20578208
12	49461	49468	rs11045235	rs4762753	20578881	20579969
12	49469	49498	rs61912867	rs6487088	20580220	20588382
12	49499	49502	rs10841523	rs11045245	20588575	20589390
12	49504	49505	rs10841525	rs61912868	20589698	20590373
12	49510	49683	rs73239573	rs11045284	20592268	20644892
12	49684	49690	rs112816962	rs12308852	20645021	20647185
12	49691	49739	rs7487227	rs6487101	20647838	20669191
12	49743	49754	rs73075154	rs6487105	20673363	20678518
12	49756	49758	rs4762764	rs7489188	20679615	20680357
12	49759	49762	rs56099634	rs76946649	20680642	20681638
12	49764	49780	rs149293916	rs4325354	20683919	20692628
12	49781	49800	rs11045298	rs4304839	20693508	20703492
12	49802	49803	rs73233951	rs112599355	20703895	20705315
12	49804	49810	rs73075198	rs7972540	20705540	20708465
12	49811	49817	rs10770669	rs79312133	20708871	20712185
12	49818	49821	rs11045310	rs12825661	20713699	20715588
12	49822	49917	rs7962386	rs10841573	20718130	20764833
12	49918	49925	rs7968002	rs10770677	20765054	20770487
12	49926	49957	rs11045330	rs71446704	20770934	20779193
12	49958	49959	rs11045345	rs10770679	20780067	20780958
12	49960	49967	rs4378443	rs10841577	20781708	20783761
12	49968	49983	rs75721713	rs11045352	20784634	20788137
12	49985	50008	rs11045354	rs11045359	20788526	20796149
12	50011	50029	rs10841583	rs66476924	20797644	20802321
12	50030	50031	rs12371955	rs10770682	20802351	20803266
12	50032	50144	rs10743384	rs11045399	20803549	20862939
12	50154	50181	rs11045401	rs35523198	20865102	20882205
12	50183	50185	rs12815336	rs7139248	20884800	20884864
12	50189	50530	rs1399939	rs10841648	20886185	20954557
12	50532	50533	rs142442623	rs147959310	20955106	20955114
12	50534	50536	rs71446727	rs11045511	20955939	20956633
12	50537	50720	rs12826518	rs77105479	20956741	20988768
12	50724	51012	rs11045547	rs7299670	20989268	21037895
12	51014	51603	rs12832318	rs4149035	21038786	21318265
12	51604	51607	rs11045808	rs7296796	21318689	21320686
12	51608	51611	rs7973095	rs12311454	21321270	21321507
12	51612	51673	rs7294549	rs2417965	21321684	21336157
12	51674	51675	rs80125989	rs71446755	21336181	21336447
12	51676	51951	rs11045827	rs12809888	21336717	21415804
12	51954	52242	rs11045915	rs2306229	21417296	21490484
12	52244	52336	rs2857468	rs73080814	21491937	21521142
12	52337	52435	rs12826226	rs10770806	21523520	21569730
12	52437	52786	rs9788091	rs12829508	21571978	21680363
12	52788	52981	rs7966780	rs10841853	21680609	21747057
12	52984	52987	rs10841854	rs2418003	21749978	21758169
12	52989	53124	rs34600045	rs860447	21760286	21858180
12	53126	53140	rs852815	rs731304	21864067	21879401
12	53141	53142	rs75455635	rs111405381	21880035	21887335
12	53143	53167	rs11046178	rs117685011	21888969	21946933
12	53169	53173	rs829060	rs4148679	21958399	21966701
12	53174	53180	rs9668454	rs2726120	21969436	21975420
12	53182	53200	rs73070684	rs11046202	21976888	21982590
12	53201	53235	rs2112080	rs704182	21982920	22002568
12	53236	53258	rs4148674	rs704190	22003544	22014473
12	53259	53290	rs704191	rs1283802	22015022	22035883
12	53291	53374	rs1388698	rs7316271	22036979	22090462
12	53375	53399	rs11046238	rs7132834	22092921	22108595
12	53401	53417	rs61136885	rs3983516	22110749	22126314
12	53418	53424	rs143258956	rs148169968	22129209	22138028
12	53425	53429	rs11046248	rs11046250	22143271	22149939
12	53443	53450	rs4133074	rs16915844	22159336	22161969
12	53452	53505	rs10841922	rs7975487	22164160	22189535
12	53506	53511	rs11046265	rs4075994	22189630	22192699
12	53512	53648	rs11046270	rs7970672	22193012	22246462
12	53649	53652	rs7970945	rs4762878	22246702	22247282
12	53654	53658	rs55985677	rs28580381	22247338	22247378
12	53659	53660	rs4762728	rs2160630	22247403	22247417
12	53661	53663	rs1962819	rs10743436	22247474	22248123
12	53664	53889	rs2900495	rs2009625	22248648	22325245
12	53892	54094	rs35614893	rs4762739	22327634	22402191
12	54098	54100	rs2300727	rs61921818	22403527	22404244
12	54101	54342	rs17646466	rs34578656	22404361	22480281
12	54343	54344	rs4133369	rs7970824	22482047	22482438
12	54345	54880	rs73089238	rs11046553	22483991	22860519
12	54881	54894	rs11835548	rs7964530	22861516	22864611
12	54895	54931	rs6487312	rs10842057	22865089	22872088
12	54933	54955	rs261940	rs10505887	22872641	22882950
12	54956	54975	rs17350791	rs61923463	22884476	22891044
12	54978	55051	rs12230780	rs2632487	22892165	22933285
12	55052	55062	rs704220	rs11046610	22936105	22944771
12	55066	55080	rs12819377	rs11833503	22946369	22953362
12	55081	55085	rs59969327	rs11830121	22954108	22955092
12	55087	55094	rs7956036	rs1427115	22957461	22961036
12	55098	55140	rs1017293	rs12810107	22963109	22987165
12	55142	55144	rs2433644	rs2466965	22987463	22987981
12	55148	55215	rs7960295	rs2900511	22988634	23011944
12	55216	55226	rs2217136	rs978816	23012825	23016192
12	55229	55305	rs10161443	rs2467452	23018552	23068137
12	55307	55387	rs985360	rs4093899	23070165	23126594
12	55389	55442	rs11046708	rs3847896	23128460	23159966
12	55443	55507	rs12321210	rs117195703	23160673	23184092
12	55510	55530	rs12311397	rs12819819	23185087	23189810
12	55531	55582	rs111946746	rs10770944	23189854	23206406
12	55585	55779	rs16925691	rs11046818	23207730	23285987
12	55781	55782	rs11046820	rs11046821	23287243	23287322
12	55784	55786	rs11046822	rs11046824	23288769	23288909
12	55787	55874	rs66791842	rs1379480	23288918	23365694
12	55876	55883	rs61924159	rs1545632	23373739	23388685
12	55884	55891	rs4291723	rs16926009	23394923	23412771
12	55894	55920	rs34852632	rs12314059	23417711	23475931
12	55922	56188	rs76138307	rs1444694	23477584	23637351
12	56189	56191	rs4377000	rs10842172	23638585	23638950
12	56192	56199	rs79259102	rs7298679	23639392	23642695
12	56201	56261	rs12297439	rs11046947	23644793	23663438
12	56262	56263	rs74186198	rs140375903	23664251	23664275
12	56265	56430	rs118067141	rs10842183	23665345	23733442
12	56432	56449	rs10842185	rs2418137	23734115	23741100
12	56452	56487	rs10842187	rs10842189	23742986	23759406
12	56488	56500	rs61923848	rs17383893	23760588	23765508
12	56502	56601	rs10771007	rs10771017	23768347	23819364
12	56603	56633	rs12231882	rs1479449	23821568	23841811
12	56637	56648	rs7973026	rs11047051	23845232	23852380
12	56649	56651	rs725124	rs7955875	23853069	23853491
12	56652	56747	rs7956369	rs80343723	23853906	23921050
12	56749	56877	rs4293213	rs9804988	23923620	23982559
12	56878	56881	rs2955528	rs10771035	23984032	23984442
12	56884	56990	rs10842231	rs16926828	23986029	24026921
12	56991	57096	rs7316117	rs17400846	24028759	24099662
12	57100	57102	rs6487366	rs7297174	24103350	24103580
12	57103	57106	rs6487367	rs7132803	24104498	24104915
12	57107	57108	rs7305089	rs10505918	24105041	24105874
12	57109	57259	rs10842242	rs12814518	24106219	24151658
12	57261	57318	rs1498862	rs78856276	24154382	24171858
12	57320	57390	rs4963737	rs60522600	24172215	24199763
12	57391	57398	rs35940531	rs4963741	24200924	24204133
12	57399	57456	rs34564588	rs80235610	24204917	24228600
12	57458	57460	rs71450412	rs35518387	24230755	24231394
12	57461	57463	rs11831634	rs11047249	24232157	24233479
12	57465	57466	rs10842271	rs7296101	24233843	24234001
12	57468	57469	rs7303970	rs7303884	24235110	24235219
12	57471	57493	rs1566335	rs10771058	24235638	24250670
12	57496	57506	rs1498884	rs11047265	24253329	24265355
12	57507	57508	rs61912461	rs11047271	24265944	24267891
12	57509	57519	rs16927193	rs7979575	24268807	24278821
12	57521	57534	rs1874920	rs12309389	24280800	24288115
12	57536	57537	rs115027433	rs12316739	24288188	24288404
12	57538	57548	rs7973530	rs12819448	24289164	24291541
12	57550	57552	rs16927236	rs12830420	24292852	24293050
12	57555	57771	rs35682717	rs2728852	24294325	24375098
12	57773	57776	rs35125885	rs16927325	24375959	24377970
12	57777	57788	rs2728851	rs12227979	24378123	24379594
12	57791	57793	rs1568561	rs1006793	24381955	24382803
12	57794	57813	rs17496610	rs1464502	24383065	24388089
12	57814	57815	rs6487379	rs6487380	24388848	24388849
12	57818	57849	rs2728834	rs75459915	24390304	24400511
12	57851	57967	rs997479	rs12301630	24401200	24442699
12	57968	57974	rs10842318	rs12307079	24443270	24445306
12	57975	57978	rs16927420	rs1858035	24446056	24447570
12	57979	57980	rs556050	rs775008	24447954	24448024
12	57981	58070	rs775007	rs1810065	24448430	24484511
12	58072	58076	rs1879778	rs11047373	24484716	24485467
12	58077	58102	rs577255	rs553223	24485523	24497253
12	58103	58152	rs10842328	rs550338	24497305	24512037
12	58154	58156	rs4963755	rs11047395	24512551	24513701
12	58158	58167	rs77342575	rs11047399	24515846	24519405
12	58168	58213	rs16927535	rs7294329	24519509	24544964
12	58222	58258	rs7306697	rs11047426	24547511	24560955
12	58260	58470	rs11535970	rs10842364	24563869	24678572
12	58472	58473	rs11047488	rs11047489	24686059	24686251
12	58475	58610	rs17285155	rs11047523	24689707	24754947
12	58613	58685	rs111235435	rs4554985	24757629	24792818
12	58686	58687	rs61912141	rs79945101	24793804	24796123
12	58688	58742	rs7974956	rs11047562	24796974	24824889
12	58743	58752	rs11047564	rs4257067	24826893	24834019
12	58753	58755	rs1906303	rs11614967	24834509	24835486
12	58756	58778	rs1487661	rs74070132	24836182	24845838
12	58779	58782	rs11047575	rs7296225	24846992	24849091
12	58783	58812	rs12818924	rs7972549	24849257	24866204
12	58813	58826	rs7973319	rs11047591	24866583	24875122
12	58828	58892	rs7963898	rs12372138	24876595	24927391
12	58897	58901	rs4554986	rs73286562	24929442	24930872
12	58904	59048	rs6487414	rs1043851	24932183	24964523
12	59049	59050	rs10842409	rs11047651	24965636	24965640
12	59053	59174	rs2353482	rs377229914	24967033	24989978
12	59176	59189	rs7955672	rs11047677	24990610	24996472
12	59190	59196	rs10842414	rs12229575	24997239	25001225
12	59197	59207	rs10160847	rs4963814	25001227	25007495
12	59208	59209	rs76385104	rs79662654	25007500	25007591
12	59212	59279	rs11047681	rs4963817	25009856	25044893
12	59281	59317	rs7307610	rs3759087	25045699	25057206
12	59318	59320	rs3759088	rs4963818	25057262	25058546
12	59321	59323	rs9804952	rs17315488	25058697	25059566
12	59324	59325	rs11047700	rs11047701	25061338	25061614
12	59326	59328	rs924191	rs7959036	25062084	25063983
12	59329	59330	rs12579934	rs7297229	25064418	25064599
12	59331	59449	rs4963820	rs4031159	25065517	25096484
12	59450	59457	rs3950612	rs2242400	25096564	25098074
12	59459	59460	rs76368938	rs17375619	25098894	25099143
12	59463	59466	rs11047721	rs10842435	25100451	25104023
12	59468	59628	rs11047725	rs699031	25104269	25150466
12	59630	59639	rs699032	rs859137	25151127	25157927
12	59640	59662	rs859136	rs699039	25158193	25164331
12	59665	59775	rs871857	rs962656	25165110	25204353
12	59780	59807	rs1497259	rs77170168	25207653	25217285
12	59808	59874	rs11047799	rs10743537	25217349	25236543
12	59875	59880	rs11522785	rs73284753	25236913	25239694
12	59882	59883	rs16928445	rs7972080	25239874	25239970
12	59884	60361	rs10842462	rs7312175	25240192	25404604
12	60364	60407	rs12318598	rs182583749	25407726	25426781
12	60410	60412	rs140584644	rs113034590	25427178	25427246
12	60413	60443	rs4528424	rs67327691	25427962	25438422
12	60445	60448	rs61925878	rs10842522	25438788	25439293
12	60450	60497	rs4246233	rs7296727	25441093	25453908
12	60498	60713	rs4963866	rs79958933	25454434	25509158
12	60716	60717	rs4963875	rs12580850	25512503	25512632
12	60718	60721	rs7961473	rs111258152	25513333	25513467
12	60722	60723	rs190542075	rs79932803	25513535	25513539
12	60725	60726	rs78378914	rs1994581	25514411	25514597
12	60727	60728	rs11047976	rs11047977	25515053	25515075
12	60729	60810	rs2879756	rs74924919	25516672	25534304
12	60813	60827	rs923489	rs76183769	25537833	25541739
12	60828	60833	rs2880003	rs902186	25541892	25543509
12	60834	60856	rs80070370	rs78122309	25543643	25547026
12	60857	60860	rs12303805	rs4963881	25547219	25547453
12	60861	60932	rs7308006	rs9669368	25547463	25564343
12	60934	60936	rs12579331	rs4963883	25564824	25566376
12	60937	61083	rs4963884	rs17334934	25566512	25599539
12	61085	61086	rs61924616	rs7310788	25599858	25599916
12	61088	61187	rs34861472	rs11048061	25601403	25628017
12	61188	61189	rs2279477	rs36112053	25629659	25629955
12	61190	61332	rs10842567	rs11048086	25630002	25667241
12	61334	61364	rs1678559	rs279006	25667649	25672347
12	61365	61366	rs279007	rs279008	25672449	25672476
12	61367	61369	rs61924656	rs574045253	25672517	25672521
12	61371	61483	rs1382849	rs1479507	25673079	25711329
12	61486	61512	rs10842580	rs78640840	25713302	25722519
12	61514	61530	rs12425623	rs16929074	25723506	25726186
12	61532	61565	rs11048118	rs7138375	25728138	25741150
12	61567	61616	rs11609126	rs10842586	25745687	25769919
12	61618	61619	rs1877145	rs1877144	25770911	25771073
12	61623	61679	rs73078385	rs7977664	25773792	25788123
12	61680	61681	rs542589718	rs28796332	25788174	25788186
12	61682	61696	rs7964248	rs7980764	25788209	25794359
12	61697	62009	rs12314931	rs16929452	25794434	25972117
12	62010	62020	rs11048278	rs1462705	25972141	25976551
12	62021	62035	rs11830359	rs7960093	25977020	25984843
12	62037	62057	rs7977893	rs10771243	25985080	25991825
12	62060	62061	rs11048297	rs41518252	25993142	25993356
12	62062	62189	rs16929496	rs58294161	25993804	26040127
12	62196	62897	rs2054889	rs11048409	26041424	26250878
12	62899	62925	rs1513128	rs2620694	26252151	26262137
12	62926	62927	rs7300076	rs55694223	26262426	26262885
12	62928	62939	rs112744278	rs1048155	26264277	26273088
12	62940	62941	rs76268917	rs76306214	26273317	26274410
12	62943	63181	rs1871557	rs12318480	26277129	26361211
12	63182	63237	rs4963972	rs10743577	26361800	26390761
12	63238	63241	rs16930371	rs2013319	26392080	26393380
12	63243	63346	rs77594504	rs7954146	26393658	26439302
12	63347	63531	rs1513221	rs2048618	26439726	26492913
12	63536	63609	rs2011916	rs17470213	26495821	26532779
12	63614	63641	rs7975710	rs17470625	26534066	26551649
12	63642	63665	rs12312522	rs2291468	26553839	26564512
12	63667	63778	rs12579456	rs11048523	26565006	26595081
12	63780	63782	rs9788087	rs74763618	26595458	26596225
12	63784	63785	rs3759116	rs3759117	26596344	26596348
12	63787	63789	rs10505999	rs80082761	26597033	26597608
12	63790	63792	rs4963997	rs10842733	26597812	26598294
12	63794	63916	rs11048525	rs905298	26598990	26641933
12	63917	64133	rs10743586	rs73290030	26642577	26722743
12	64134	64135	rs28698947	rs73087282	26722770	26725341
12	64136	64137	rs1001452	rs11048586	26725673	26726859
12	64138	64146	rs7966876	rs16931019	26727585	26729490
12	64150	64227	rs11048588	rs11048607	26730643	26756713
12	64228	64302	rs6487564	rs2880875	26757291	26777379
12	64303	64304	rs61920358	rs73072587	26778281	26778360
12	64307	64311	rs10842763	rs10842764	26778960	26781698
12	64314	64342	rs10466806	rs11611856	26783380	26794342
12	64343	64348	rs7970583	rs4964009	26795193	26798095
12	64349	64512	rs4964010	rs10842781	26798389	26853701
12	64513	64527	rs7137713	rs4142699	26853922	26856000
12	64529	64541	rs10842782	rs744182	26856386	26858543
12	64543	64544	rs17401663	rs732150	26859019	26859214
12	64547	64551	rs6487569	rs61922699	26860614	26861505
12	64552	64570	rs12814812	rs7957289	26862439	26869233
12	64572	64769	rs17402108	rs11048689	26872084	26957401
12	64770	64783	rs17482515	rs7316303	26957496	26961183
12	64784	64790	rs10842797	rs11048694	26963336	26968766
12	64794	64795	rs10771305	rs16931380	26972163	26972466
12	64796	64799	rs10771306	rs7315029	26975759	26980515
12	64800	64948	rs35566227	rs16931415	26981012	27023804
12	64950	64970	rs2129817	rs1994473	27024892	27033057
12	64971	65086	rs16915760	rs61923399	27033330	27091275
12	65091	65153	rs708162	rs2087736	27096507	27130879
12	65154	65155	rs55714346	rs17408108	27131560	27134789
12	65156	65157	rs74332145	rs76200792	27135669	27135918
12	65159	65176	rs7299682	rs1565585	27137188	27146442
12	65177	65200	rs10431217	rs12582845	27147017	27160355
12	65202	65203	rs7977991	rs7978228	27161202	27161379
12	65205	65209	rs7314497	rs1484086	27161908	27163343
12	65211	66036	rs7965534	rs112690807	27165197	27530051
12	66041	66378	rs4964060	rs306600	27533367	27659857
12	66380	66405	rs306612	rs306650	27661728	27679641
12	66406	66465	rs67447248	rs67259088	27680555	27698375
12	66467	66550	rs306665	rs7958124	27699320	27726951
12	66553	66555	rs10506026	rs7304316	27728944	27729090
12	66556	66568	rs7973196	rs73078243	27730257	27733836
12	66571	66576	rs149821558	rs7303790	27734108	27734917
12	66577	66640	rs7307741	rs7959499	27735387	27749742
12	66641	66642	rs7962684	rs7963371	27750208	27750448
12	66645	66798	rs12230614	rs140357870	27753140	27796085
12	66799	66804	rs149957508	rs112829016	27796251	27796511
12	66805	66812	rs841641	rs3829315	27796829	27797252
12	66814	66815	rs7295203	rs7295096	27797857	27797905
12	66817	66818	rs74074057	rs2303397	27798463	27799154
12	66819	66820	rs4930869	rs11833506	27799366	27799422
12	66826	66828	rs7138224	rs73084354	27800374	27800404
12	66831	66842	rs2288221	rs34594391	27800883	27802490
12	66843	66883	rs8181707	rs11049091	27805389	27828938
12	66886	66891	rs12302857	rs2052675	27831874	27839501
12	66894	67031	rs1010094	rs12814230	27843923	27918444
12	67032	67099	rs9668691	rs7971518	27919145	27951387
12	67100	67102	rs17801400	rs1050287	27952620	27954507
12	67106	67108	rs67458169	rs11049148	27956942	27957609
12	67109	67168	rs61915449	rs78450721	27957674	27966873
12	67169	67174	rs10743609	rs11049162	27967279	27969286
12	67178	67213	rs10843000	rs10771380	27970112	27977673
12	67218	67246	rs12371836	rs11049197	27980656	27996732
12	67247	67298	rs1861908	rs258425	27997409	28028624
12	67301	67380	rs12369585	rs12832168	28030406	28063293
12	67381	67410	rs11829100	rs4931638	28063837	28080213
12	67413	67415	rs7295891	rs7137085	28082890	28085129
12	67416	67485	rs11049227	rs12308352	28086526	28105082
12	67486	67488	rs10431219	rs10843039	28106417	28107253
12	67489	67490	rs7975296	rs10843040	28107397	28107901
12	67491	67492	rs12227702	rs12230367	28108574	28108688
