chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
15	36642	36729	rs75126791	rs1194774	37219696	37260272
15	36732	36743	rs11633488	rs1194770	37262529	37268081
15	36746	36812	rs7165936	rs10518924	37269167	37301565
15	36816	36838	rs57844210	rs12913913	37303402	37318807
15	36839	36855	rs4924118	rs57391666	37324228	37343040
15	36858	36897	rs11858047	rs73377908	37345348	37395212
15	36900	36906	rs61525513	rs58458211	37398515	37401336
15	36908	36913	rs7167841	rs35038739	37404928	37409283
15	36915	37004	rs62045833	rs1401899	37411462	37450510
15	37005	37006	rs2701503	rs8035531	37450627	37450885
15	37007	37016	rs2701504	rs2681310	37450944	37454227
15	37019	37022	rs8032905	rs2203929	37454665	37455975
15	37024	37363	rs2701513	rs1356779	37459187	37560789
15	37367	37401	rs75729336	rs71468848	37562094	37578324
15	37403	37404	rs75312493	rs79501743	37579890	37579900
15	37407	38134	rs35251169	rs4275811	37581376	37852133
15	38135	38148	rs57123736	rs4924173	37852918	37856930
15	38149	38155	rs4924174	rs79453589	37857174	37858153
15	38156	38186	rs56197961	rs62045891	37858721	37873948
15	38187	38192	rs4924175	rs12905194	37874501	37880048
15	38193	38205	rs8028577	rs12905136	37881767	37887501
15	38206	38297	rs4374127	rs4597272	37887537	37925492
15	38298	38301	rs6495918	rs4294776	37926745	37929895
15	38302	38305	rs34514770	rs60283677	37929925	37933635
15	38308	38311	rs11073261	rs61069875	37935666	37936151
15	38312	38378	rs9920364	rs11636777	37936978	37963098
15	38379	38380	rs16965448	rs12442081	37963885	37963951
15	38381	38398	rs972894	rs12443131	37964540	37969379
15	38399	38444	rs80070203	rs11073265	37969467	37996481
15	38446	38613	rs1391569	rs16965657	38000533	38084793
15	38615	38617	rs56887497	rs7167562	38085393	38086236
15	38619	38639	rs34987204	rs6495924	38092909	38113868
15	38640	38888	rs11637011	rs12148658	38116670	38168279
15	38889	38896	rs11853877	rs7166627	38170354	38173074
15	38897	38945	rs17636965	rs8025644	38173509	38191371
15	38947	39033	rs12594688	rs2937988	38193610	38264445
15	39034	39069	rs2959348	rs60285296	38264524	38285697
15	39070	39086	rs78225213	rs28533539	38285790	38297252
15	39087	39088	rs7172363	rs7164575	38300331	38300463
15	39090	39137	rs375951506	rs4489963	38301478	38327493
15	39143	39229	rs6495940	rs117490039	38329343	38385257
15	39232	39235	rs11073292	rs62003325	38389801	38390779
15	39236	39238	rs4924218	rs116775026	38391194	38392326
15	39239	39247	rs111436117	rs34822068	38392722	38396646
15	39248	39434	rs35384052	rs16966411	38396769	38479330
15	39437	39471	rs75053931	rs1160359	38480892	38497757
15	39472	39474	rs72709647	rs11854769	38498087	38502243
15	39475	39478	rs62005436	rs12440889	38503310	38506692
15	39479	39480	rs66525567	rs867043	38509085	38509927
15	39481	39549	rs2174008	rs1542900	38510456	38529172
15	39551	39557	rs8041343	rs11634989	38531521	38533568
15	39558	39563	rs61018179	rs59026194	38533694	38535843
15	39564	40070	rs75891845	rs72727320	38535950	38720448
15	40071	40072	rs4923796	rs4924268	38721225	38721250
15	40073	40074	rs11854178	rs11854202	38721298	38721357
15	40076	40078	rs4924269	rs57779669	38723727	38724097
15	40079	40252	rs4324085	rs55639060	38725369	38811796
15	40259	40260	rs4583194	rs59960084	38817150	38817154
15	40261	40263	rs11073332	rs11855910	38817614	38819889
15	40264	40268	rs11073333	rs7403531	38820647	38822905
15	40269	40290	rs8043085	rs11073337	38828140	38847763
15	40291	40294	rs11852813	rs7173565	38849832	38850330
15	40295	40339	rs12912777	rs144810436	38852386	38876845
15	40340	40341	rs559251803	rs532791816	38878626	38878627
15	40342	40359	rs8043245	rs73384202	38878922	38892085
15	40360	40361	rs1495184	rs12912299	38895824	38897857
15	40362	40444	rs56083426	rs17653420	38898759	38939085
15	40445	40513	rs111893735	rs376579096	38939640	38969714
15	40514	40532	rs77397211	rs12102236	38970496	38983211
15	40533	40579	rs7495764	rs35795311	38985422	38998669
15	40580	40636	rs2643220	rs16967274	38999345	39013533
15	40638	40777	rs11634464	rs7182635	39014914	39045931
15	40778	40779	rs1465510	rs1465511	39046198	39046212
15	40780	40781	rs981820	rs1987959	39046799	39046944
15	40782	40786	rs9920556	rs2929652	39047211	39047329
15	40788	40792	rs2929653	rs4461048	39047766	39048231
15	40793	41028	rs2912371	rs2624259	39048325	39110903
15	41030	41031	rs8036565	rs8037776	39111829	39111840
15	41038	41039	rs2624261	rs2725799	39114446	39114450
15	41041	41042	rs12902688	rs12903682	39115475	39116076
15	41045	41094	rs141080451	rs7177817	39118263	39133123
15	41095	41097	rs8182091	rs7167406	39134118	39135102
15	41098	41142	rs4526991	rs77457480	39135601	39152275
15	41143	41144	rs11633114	rs62006288	39152435	39152598
15	41145	41151	rs12441231	rs117911810	39154034	39157908
15	41163	41164	rs77468159	rs61480073	39160362	39160431
15	41165	41257	rs4395048	rs138514699	39161011	39180047
15	41259	41279	rs16967692	rs7177997	39181802	39187441
15	41280	41466	rs75342815	rs77935481	39187846	39235700
15	41468	41470	rs1821381	rs1433876	39237468	39237995
15	41471	41766	rs12904169	rs10851378	39238819	39322422
15	41769	41770	rs11070170	rs28425192	39324646	39324690
15	41775	41809	rs62006471	rs1460801	39326839	39353319
15	41810	41938	rs35873006	rs2411247	39354310	39382087
15	41941	41943	rs34769210	rs35130744	39383597	39384519
15	41944	41958	rs36107824	rs149154271	39384805	39397987
15	41959	42354	rs12324903	rs112727386	39397988	39518003
15	42355	42360	rs2047943	rs80014839	39518016	39519092
15	42362	42364	rs2673103	rs276863	39520813	39520912
15	42365	42382	rs8035407	rs8030447	39521402	39528166
15	42385	42387	rs169345	rs1822104	39529985	39530343
15	42388	42389	rs2657211	rs276854	39530506	39530508
15	42390	42393	rs276855	rs16968518	39531313	39531740
15	42397	42399	rs1020180	rs166722	39533087	39533340
15	42400	42471	rs66523236	rs12905527	39533786	39562502
15	42474	42478	rs6492866	rs77421250	39564293	39564702
15	42480	42484	rs1354597	rs1371968	39566195	39569380
15	42485	42487	rs114703594	rs55815708	39569633	39570229
15	42488	42726	rs12591462	rs62002318	39570739	39629050
15	42727	42775	rs9652437	rs8030000	39629952	39645826
15	42777	42780	rs62002336	rs11634554	39647036	39647797
15	42781	42784	rs3910644	rs3910645	39648234	39648251
15	42785	42826	rs2053446	rs35511994	39648969	39670175
15	42827	42828	rs67029160	rs4924347	39670370	39671113
15	42836	42838	rs3973363	rs8036564	39673762	39677152
15	42839	42840	rs74008125	rs77965329	39677303	39677900
15	42842	42848	rs7181653	rs8026954	39683010	39687402
15	42849	43077	rs11636438	rs10152951	39689667	39798609
15	43078	43081	rs8038823	rs111711320	39799123	39800975
15	43084	43118	rs11629737	rs2199657	39804846	39818807
15	43119	43122	rs12438058	rs62002385	39819219	39820555
15	43123	43128	rs1382445	rs7166650	39820603	39824846
15	43129	43602	rs2006671	rs77193726	39825558	40038779
15	43604	43609	rs4115216	rs16969789	40039156	40040397
15	43612	43688	rs1906166	rs73397128	40041485	40072529
15	43690	43707	rs8026892	rs606927	40072829	40082110
15	43709	43735	rs111308823	rs1865755	40083685	40115471
15	43738	43812	rs183915	rs57961139	40119703	40157989
15	43813	43900	rs62002495	rs749705	40158131	40206185
15	43903	44115	rs75126732	rs16970132	40207873	40281772
15	44119	44121	rs16970137	rs11853517	40283250	40283274
15	44122	44144	rs8034362	rs16970168	40283797	40294193
15	44145	44232	rs2412459	rs142120265	40295959	40332172
15	44234	44250	rs4924409	rs4924410	40333050	40339494
15	44251	44268	rs12440899	rs12441483	40340291	40353416
15	44270	44315	rs77027525	rs4924416	40354615	40366709
15	44316	44334	rs113728914	rs60584293	40366862	40373407
15	44335	44343	rs28534747	rs7183977	40374269	40377092
15	44346	44355	rs998713	rs648289	40378467	40380933
15	44363	44552	rs10152521	rs4924437	40386911	40519708
15	44553	44576	rs11070256	rs900055	40520010	40532584
15	44579	44593	rs12443488	rs76685399	40535421	40539959
15	44599	44620	rs2277562	rs12050520	40542199	40548300
15	44626	44631	rs34071118	rs57642694	40550660	40553266
15	44633	44662	rs35284033	rs12439947	40553897	40559204
15	44663	44682	rs7183540	rs3743137	40560315	40564576
15	44683	44684	rs2253603	rs936214	40565055	40565705
15	44685	44742	rs56282503	rs56135201	40566759	40602256
15	44747	44748	rs11070263	rs2412509	40604048	40604777
15	44749	44819	rs12441303	rs17670483	40604785	40636957
15	44822	44844	rs62017977	rs113640277	40639526	40649020
15	44846	44998	rs71472433	rs35189772	40649609	40730659
15	45001	45019	rs603787	rs3743145	40731325	40758337
15	45020	45021	rs679882	rs8826	40759347	40760116
15	45024	45668	rs6492947	rs12903072	40761549	41088581
15	45670	45679	rs62018584	rs62018585	41089900	41096605
15	45681	45758	rs57994257	rs647930	41096922	41141459
15	45759	45782	rs115942136	rs1049598	41141560	41149824
15	45783	45879	rs12916961	rs2008102	41151104	41201382
15	45881	45887	rs75504215	rs11637534	41202700	41208139
15	45890	45906	rs6492970	rs12591675	41209516	41226279
15	45908	45910	rs74014714	rs7180318	41232537	41233568
15	45911	46814	rs28430761	rs170296	41234745	41796901
15	46816	46849	rs316619	rs2289740	41798614	41814172
15	46850	46935	rs2297377	rs35679807	41815649	41853106
15	46936	46984	rs1023194	rs4924559	41855729	41880207
15	46985	46986	rs11635790	rs8025483	41880463	41880556
15	46987	47424	rs8025212	rs1197662	41880619	42144332
15	47425	47433	rs1197661	rs1672467	42144979	42147663
15	47434	47438	rs28495273	rs74693506	42148550	42149252
15	47439	47515	rs1456235	rs2280016	42149472	42178122
15	47516	47517	rs1210795	rs1197694	42178155	42179211
15	47520	47641	rs1124850	rs1648811	42180531	42222390
15	47643	47644	rs55809667	rs8034944	42223781	42223803
15	47646	47736	rs74587848	rs111991950	42224183	42270397
15	47740	47753	rs1630894	rs1530837	42272711	42281790
15	47757	47797	rs77783613	rs4924598	42284974	42300538
15	47799	47800	rs12438854	rs4924599	42300886	42300962
15	47801	47908	rs12442207	rs4924606	42301334	42330683
15	47914	47916	rs7172971	rs4924608	42332616	42332784
15	47917	48085	rs1712427	rs2037234	42332903	42372205
15	48086	48091	rs10775125	rs78313382	42372610	42375683
15	48092	48099	rs11629776	rs776727	42376451	42380159
15	48103	48105	rs78594013	rs140181317	42381965	42384065
15	48106	48109	rs1823551	rs2412657	42384142	42387203
15	48110	48114	rs74011710	rs2003956	42388265	42388637
15	48116	48126	rs811850	rs12910589	42389007	42392483
15	48130	48151	rs645178	rs639227	42394482	42399754
15	48153	48249	rs687352	rs636596	42400555	42423583
15	48251	48267	rs653717	rs655427	42425070	42434254
15	48271	48277	rs2663097	rs636535	42435205	42436599
15	48282	49229	rs12593970	rs12904010	42438509	42881210
15	49230	49240	rs11637248	rs1197545	42882016	42893485
15	49241	49242	rs141297638	rs56801471	42893808	42896146
15	49243	49246	rs1197546	rs1197547	42902246	42905340
15	49248	49249	rs112165067	rs630620	42906924	42909082
15	49250	49753	rs672054	rs16957511	42918017	43540117
15	49754	49756	rs542036	rs493177	43541139	43543258
15	49758	49810	rs35535692	rs519926	43544235	43583054
15	49812	49815	rs538238	rs485148	43585520	43587745
15	49816	50928	rs491648	rs2663994	43588439	44528862
15	50929	50931	rs8037885	rs77450530	44534373	44535264
15	50932	51428	rs10400813	rs79584950	44535366	45001584
15	51431	51658	rs16966334	rs80007370	45003114	45090868
15	51659	51666	rs62025999	rs62026002	45091564	45093621
15	51667	51668	rs1295357	rs2443978	45094019	45094624
15	51670	51674	rs4775957	rs2443979	45095781	45096090
15	51675	51739	rs16974812	rs202219400	45096283	45122318
15	51740	52291	rs559557294	rs2854446	45123513	45353230
15	52294	52295	rs542396610	rs559383361	45354332	45354333
15	52298	52308	rs2261459	rs2854443	45356332	45360124
15	52310	52311	rs76647534	rs28662287	45360983	45361011
15	52313	52314	rs2437868	rs142980857	45363424	45364031
15	52316	52317	rs8026736	rs112590064	45364872	45364892
15	52322	52324	rs190600	rs269866	45381276	45394406
15	52325	52328	rs2252371	rs2470666	45408699	45415487
15	52331	52334	rs3784576	rs76887185	45421662	45422885
15	52335	52341	rs17595239	rs56351200	45423889	45427530
15	52343	52346	rs7164500	rs2271435	45429454	45431806
15	52349	52354	rs2292464	rs62025132	45434493	45436034
15	52355	52363	rs7181715	rs1706803	45437467	45442687
15	52365	53157	rs533376257	rs2486280	45443025	45751889
15	53158	53159	rs78570120	rs77869687	45752975	45752976
15	53162	53190	rs55673230	rs11070460	45758478	45808928
15	53191	53193	rs6493154	rs16944629	45809130	45812419
15	53194	53224	rs12907319	rs12899310	45815975	45856907
15	53225	53270	rs8043258	rs2017221	45857309	45902545
15	53271	53272	rs12909221	rs76209046	45902779	45904483
15	53279	53382	rs353106	rs75143634	45913961	45946131
15	53384	53431	rs113176754	rs16946633	45946269	45951064
15	53432	53435	rs55658411	rs2733250	45951409	45951551
15	53440	53521	rs17628584	rs8038076	45954557	45982881
15	53522	53523	rs62008318	rs62008319	45982965	45983004
15	53524	53631	rs7163004	rs28636866	45983824	45998993
15	53632	53633	rs372842756	rs559955674	45999080	45999084
15	53634	53635	rs8043528	rs951295	45999553	45999823
15	53636	53640	rs11638145	rs11856240	46000306	46001514
15	53641	53718	rs11631000	rs72717192	46002356	46023492
15	53722	53737	rs17629860	rs111572633	46027429	46034604
15	53738	53793	rs11070471	rs10519035	46036121	46073591
15	53794	53797	rs884305	rs1554420	46075314	46077188
15	53798	53956	rs4774754	rs35545352	46078042	46132594
15	53957	53960	rs75538961	rs12898523	46132819	46132958
15	53966	54204	rs72721109	rs8024858	46133776	46243033
15	54205	54207	rs16949476	rs16949481	46243569	46243742
15	54208	54307	rs10519040	rs36095155	46244137	46296857
15	54308	54309	rs9302124	rs12101907	46297357	46297812
15	54310	54311	rs11070485	rs2460620	46298420	46298458
15	54312	54823	rs2947009	rs12438222	46300580	46618157
15	54825	54826	rs8032966	rs28472997	46619068	46619084
15	54833	54929	rs35746435	rs1484194	46619856	46666190
15	54931	54932	rs7172570	rs1994195	46666797	46666881
15	54933	55004	rs1994196	rs12439996	46667043	46697681
15	55005	55006	rs34216789	rs8039174	46698081	46698146
15	55007	55093	rs12101384	rs165038	46698478	46738605
15	55095	55098	rs28787615	rs7174373	46741181	46742423
15	55100	55329	rs165032	rs1068866	46742501	46833715
15	55333	55446	rs7163960	rs8035328	46835904	46860680
15	55447	55449	rs701457	rs4775615	46860748	46861285
15	55451	55452	rs479380	rs701459	46862129	46862754
15	55454	55461	rs557823	rs1529617	46863304	46866960
15	55462	55464	rs1400417	rs2176856	46867853	46868090
15	55466	55469	rs1980171	rs1155904	46869738	46870196
15	55470	55472	rs8026977	rs10519064	46870259	46870539
15	55474	55541	rs701464	rs1914280	46870855	46881925
15	55544	55545	rs526152	rs526110	46882965	46882969
15	55547	55710	rs1009420	rs495710	46883556	46935830
15	55711	55712	rs580199	rs7183967	46936320	46936359
15	55715	56086	rs552806	rs8028738	46937053	47151605
15	56087	56097	rs8030181	rs8031322	47151745	47155550
15	56099	56101	rs17271606	rs17271669	47156012	47156634
15	56102	56555	rs1918646	rs690117	47157196	47358891
15	56556	56899	rs111652004	rs17355650	47360367	47486525
15	56903	56904	rs715693	rs715694	47488977	47489021
15	56905	57129	rs1454834	rs73401048	47490279	47611277
15	57132	57391	rs78757187	rs11070582	47612764	47686590
15	57392	57457	rs281302	rs116591771	47686662	47710556
15	57458	57466	rs281217	rs59815685	47710948	47714368
15	57468	57713	rs16959446	rs2304413	47714563	47817840
15	57714	57717	rs1797239	rs1797236	47818940	47820264
15	57718	57751	rs890153	rs7179135	47820431	47834826
15	57753	57755	rs1656631	rs35450711	47836009	47836357
15	57756	57760	rs1797229	rs1797227	47836823	47837257
15	57761	57763	rs72733864	rs72733866	47839035	47839394
15	57764	57963	rs8027136	rs12903499	47839785	47911870
15	57964	57965	rs74014032	rs75247175	47912226	47913229
15	57966	58072	rs1912631	rs117830838	47914691	47980994
15	58074	58113	rs17387110	rs1224653	47982492	47995105
15	58114	58128	rs77772698	rs1224662	47995281	48002547
15	58129	58136	rs16959955	rs7180873	48002700	48007784
15	58141	58194	rs372145304	rs76739	48009764	48042146
15	58195	58227	rs8036851	rs3743279	48043458	48056219
15	58230	58242	rs537052	rs10851459	48057619	48061510
15	58243	58246	rs11858562	rs28418522	48061952	48062237
15	58247	58346	rs485173	rs688709	48062411	48083383
15	58348	58351	rs1669831	rs642757	48084082	48085421
15	58352	58438	rs642399	rs920347	48085458	48115844
15	58440	58480	rs11070615	rs35823001	48117448	48133396
15	58481	58482	rs639085	rs1561484	48133797	48134730
15	58485	58537	rs8030172	rs80073095	48137498	48151703
15	58541	58542	rs73398633	rs74011300	48152561	48152563
15	58543	58545	rs79365849	rs16960244	48153551	48154582
15	58546	58662	rs77337846	rs11853654	48155416	48210057
15	58665	58676	rs16960343	rs8038997	48211710	48215258
15	58677	58678	rs140910633	rs2924563	48215801	48216549
15	58679	58685	rs12441840	rs2924561	48217222	48219990
15	58687	58710	rs118041071	rs76893988	48220634	48234401
15	58711	58713	rs80180307	rs142695133	48234752	48235896
15	58714	58715	rs6493301	rs1453853	48236283	48236331
15	58716	58848	rs2934185	rs8034563	48236455	48300483
15	58851	58854	rs74013871	rs1453858	48302764	48304110
15	58855	58862	rs184098678	rs9788730	48306319	48311410
15	58863	58926	rs7163685	rs2469581	48313386	48362065
15	58927	58997	rs16960538	rs78842713	48369485	48394731
15	58998	58999	rs2254187	rs2470097	48395646	48396621
15	59000	59050	rs1559857	rs7163587	48396808	48468019
15	59051	59086	rs11070627	rs191975859	48471524	48511701
15	59087	59090	rs77846911	rs8032941	48513339	48514852
15	59093	59094	rs12912107	rs60545295	48520590	48521101
15	59096	59391	rs12904216	rs8031017	48523267	48683454
15	59393	59400	rs7175676	rs60745307	48684618	48687328
15	59403	59862	rs187156536	rs34945601	48689541	48942619
15	59863	59864	rs2289136	rs4775770	48944272	48944563
15	59866	59917	rs1848053	rs1478347	48947962	48989887
15	59922	59923	rs7175632	rs7174374	48990726	48990866
15	59924	60036	rs2725548	rs8027460	48991464	49075460
15	60039	60266	rs7170604	rs2899426	49081537	49205691
15	60269	60273	rs934740	rs72739902	49206797	49207230
15	60278	60281	rs4381535	rs62010885	49212048	49213864
15	60282	60293	rs35617836	rs2009404	49213962	49216723
15	60294	60314	rs881815	rs11638254	49217606	49221111
15	60315	60328	rs10519201	rs11070666	49221591	49228731
15	60329	60335	rs4453417	rs4462535	49230112	49231665
15	60336	60342	rs78321054	rs34418609	49233102	49235872
15	60343	60364	rs17469978	rs73402297	49237476	49247626
15	60368	60371	rs12907355	rs4575482	49250192	49252573
15	60372	60377	rs11636875	rs12900666	49253477	49256375
15	60378	60382	rs12906122	rs11070672	49257201	49261516
15	60385	62094	rs55902910	rs17483319	49262931	50007261
15	62100	62147	rs11070715	rs505264	50010853	50033824
15	62150	62493	rs145904908	rs117885414	50036217	50156957
15	62494	62522	rs7172553	rs8031452	50157261	50170552
15	62526	62537	rs4375601	rs2413976	50171847	50189448
15	62540	62542	rs2899440	rs12914341	50192977	50193070
15	62543	62544	rs2009833	rs937171	50193553	50194749
15	62545	62852	rs937170	rs4605104	50194847	50337804
15	62854	62855	rs2414008	rs4583186	50339058	50340135
15	62857	62872	rs4522364	rs6493397	50342224	50352561
15	62874	63436	rs7163415	rs28665566	50352945	50528763
15	63437	63440	rs62020327	rs62020328	50532941	50537965
15	63441	63465	rs854150	rs854161	50542159	50555864
15	63466	63469	rs854163	rs854165	50557738	50559082
15	63470	63472	rs854166	rs854168	50559093	50560813
15	63475	63778	rs9920008	rs61593350	50562008	50695614
15	63781	63801	rs62022634	rs17431564	50696703	50710116
15	63802	63803	rs880983	rs874942	50711158	50711861
15	63810	65429	rs62016938	rs35779980	50713634	51486498
15	65431	65442	rs3759809	rs16964175	51487352	51491072
15	65445	65451	rs7169770	rs12917091	51493019	51494609
15	65452	65456	rs934632	rs7167936	51495830	51499545
15	65457	65550	rs934633	rs11633715	51500494	51539843
15	65551	65620	rs767199	rs11632903	51540387	51564341
15	65622	65687	rs17647719	rs16964258	51568204	51605408
15	65688	65691	rs3751592	rs59429575	51606578	51607077
15	65692	65773	rs1902584	rs112600948	51611654	51648195
15	65775	65916	rs2470170	rs10162847	51648323	51675501
15	65919	65921	rs2470181	rs2470182	51676734	51677560
15	65922	65933	rs2445741	rs17648104	51678028	51683865
15	65934	65935	rs2470179	rs2445744	51684411	51684721
15	65936	65937	rs2445745	rs2445746	51684904	51684968
15	65939	65940	rs2459395	rs2445747	51687839	51688082
15	65942	65943	rs2445748	rs2445749	51689120	51689185
15	65944	66928	rs2445750	rs2414128	51689195	52369728
15	66931	66932	rs11855110	rs62015205	52372521	52373775
15	66933	66941	rs62015206	rs7173725	52374075	52378750
15	66942	66960	rs6493534	rs11634338	52379736	52388719
15	66962	66964	rs114911558	rs55783239	52389332	52389452
15	66966	66980	rs17706542	rs17650100	52390358	52398895
15	66981	67193	rs2231297	rs12912515	52401933	52513038
15	67194	67286	rs4405491	rs4608282	52515523	52564365
15	67288	67344	rs71472935	rs12148553	52565725	52592266
15	67345	68192	rs62015980	rs11853137	52592787	52859837
15	68194	68195	rs74016847	rs74016848	52860104	52860111
15	68197	68367	rs11630559	rs57141956	52863407	52976496
15	68368	68394	rs8029021	rs17614928	52981874	52993917
15	68395	68405	rs35700617	rs9806580	52995893	52999069
15	68407	68430	rs6493574	rs4617798	53002685	53009452
15	68431	68454	rs7166037	rs8033033	53009625	53014125
15	68458	68545	rs7162989	rs28861796	53016091	53037056
15	68547	68605	rs11070918	rs2456505	53038488	53068899
15	68609	68610	rs200691262	rs78935952	53069932	53069934
15	68612	68645	rs7180600	rs2456526	53070141	53089442
15	68647	68652	rs2456529	rs2243790	53091504	53092620
15	68653	68663	rs2899500	rs28695864	53092639	53096360
15	68664	68781	rs28608119	rs2456510	53096635	53150123
15	68786	68836	rs8031605	rs7177989	53152770	53169965
15	68837	69158	rs72740300	rs72742177	53170557	53250325
15	69159	69165	rs7176236	rs10775150	53250508	53253466
15	69168	69187	rs6493601	rs4259994	53255132	53265934
15	69190	69351	rs13379586	rs189800	53269886	53359796
15	69352	69368	rs73402043	rs335507	53359809	53363263
15	69369	69370	rs335506	rs335505	53363542	53363577
15	69378	69379	rs17710168	rs16965425	53364996	53366871
15	69381	69388	rs335501	rs1508032	53368241	53373233
15	69389	69391	rs12591545	rs1508033	53373586	53375201
15	69394	69395	rs7183563	rs2899513	53377227	53377230
15	69400	69942	rs595917	rs504519	53378045	53543226
15	69943	69946	rs117833844	rs1486546	53544542	53545822
15	69947	70000	rs519578	rs4584768	53546660	53566171
15	70001	70002	rs1948070	rs28490985	53566664	53566746
15	70004	70048	rs4586373	rs1552414	53567770	53600490
15	70051	70208	rs17628925	rs59671805	53602664	53660572
15	70210	70267	rs1516422	rs12439644	53662625	53682368
15	70268	70292	rs7181647	rs58780624	53683037	53698928
15	70293	70294	rs1473565	rs1473566	53699681	53699684
15	70295	70326	rs1501069	rs1354074	53700368	53712624
15	70327	70333	rs17630123	rs7162577	53712800	53714701
15	70334	70376	rs676885	rs12904912	53715721	53736695
15	70377	70431	rs8040040	rs7164175	53738849	53769721
15	70438	70721	rs1995318	rs4774668	53771102	53856305
15	70722	70723	rs4144951	rs11070991	53856510	53856688
15	70725	71264	rs2414243	rs17550480	53857317	54035149
15	71265	71297	rs7177483	rs76140099	54035781	54051041
15	71298	71305	rs7183766	rs7167726	54051081	54051419
15	71306	71440	rs116924654	rs481581	54051743	54101092
15	71441	71729	rs689812	rs3959674	54101638	54166242
15	71732	71775	rs145213422	rs62011905	54167128	54176020
15	71776	71778	rs113899217	rs78722067	54176049	54176605
15	71780	71781	rs62011907	rs62011908	54176999	54177111
15	71782	71785	rs8033558	rs12909810	54177595	54177750
15	71786	71881	rs80290449	rs118013087	54178191	54204910
15	71882	71884	rs8036930	rs8036666	54204950	54205037
15	71886	72322	rs12591220	rs79361139	54206173	54287340
15	72323	72427	rs12913469	rs11631860	54287662	54335708
15	72436	72498	rs1946527	rs55934832	54338938	54353482
15	72499	72658	rs1897030	rs6493663	54355140	54390901
15	72659	72667	rs1864416	rs11071040	54391310	54394076
15	72668	72690	rs75569262	rs10152847	54394570	54405643
15	72691	72878	rs10851553	rs12438894	54406615	54453917
15	72881	72882	rs4564518	rs9920050	54456354	54456387
15	72885	73041	rs1897052	rs11853188	54458501	54507869
15	73046	73165	rs16974316	rs12912676	54508781	54534056
15	73166	73354	rs9944267	rs76707871	54534405	54591924
15	73356	73357	rs7164993	rs35070868	54592355	54593241
15	73358	73408	rs200338485	rs1355505	54593492	54612833
15	73409	73410	rs716967	rs3907904	54613122	54613524
15	73411	73418	rs10163175	rs1158075	54613681	54615251
15	73421	73508	rs62012029	rs80137233	54616306	54635952
15	73509	73510	rs958760	rs1398006	54636344	54636468
15	73511	73646	rs35561592	rs78031421	54636471	54693478
15	73647	73648	rs547426	rs501022	54693813	54693918
15	73650	73655	rs496760	rs502891	54695686	54699197
15	73656	73657	rs62010066	rs62010067	54699697	54699723
15	73659	74054	rs756263	rs2456976	54700788	54805350
15	74055	74057	rs9920446	rs17818554	54805971	54808188
15	74058	74061	rs7164826	rs16974712	54808431	54809322
15	74062	74063	rs643105	rs531747	54809660	54810216
15	74064	74226	rs640442	rs12914472	54810290	54868458
15	74228	75084	rs62023994	rs118039023	54869073	55083928
15	75087	75166	rs71474899	rs117583700	55085384	55112429
15	75168	75170	rs35839641	rs8026599	55112746	55113077
15	75171	75172	rs2681992	rs2176868	55113486	55113765
15	75174	75175	rs12913761	rs2254624	55114701	55114800
15	75176	75263	rs12593004	rs67756683	55115003	55135408
15	75265	75267	rs7176169	rs1501376	55135835	55135856
15	75269	75901	rs113713106	rs78038973	55135971	55307387
15	75902	75908	rs2414396	rs1690361	55307388	55308641
15	75909	75914	rs17818939	rs1728881	55308848	55309650
15	75915	75943	rs1728880	rs1728875	55309700	55317519
15	75945	75968	rs10083619	rs11858741	55319670	55325407
15	75969	75971	rs1728887	rs7175011	55327015	55327439
15	75972	76081	rs11638398	rs2103304	55327731	55366319
15	76082	76084	rs1690339	rs62018176	55366800	55367590
15	76085	76086	rs723615	rs576209	55368124	55368786
15	76087	76089	rs2641578	rs1919173	55371819	55372774
15	76090	76115	rs1919172	rs8036455	55372816	55388252
15	76116	76132	rs111956014	rs4375602	55388591	55394109
15	76133	76447	rs541608	rs145107818	55394913	55521453
15	76448	76472	rs17550675	rs11630859	55521492	55549561
15	76474	76504	rs8032859	rs537760336;rs71476712	55550755	55565614
15	76505	77139	rs28806626	rs60444836	55566652	55825023
15	77141	77142	rs62020015	rs1659300	55825104	55825390
15	77144	77153	rs62020016	rs79297857	55825945	55828552
15	77155	77280	rs7179826	rs57530174	55829867	55877831
15	77284	77711	rs1992237	rs58965376	55881107	56075094
15	77713	77716	rs28680518	rs4300580	56077235	56078447
15	77718	77747	rs12900039	rs34165908	56080468	56087889
15	77750	78336	rs4591069	rs72734392	56089229	56272990
15	78338	78503	rs75434294	rs112008327	56273603	56324168
15	78507	78542	rs67405592	rs74814823	56325512	56331339
15	78543	78605	rs35651536	rs1983196	56331561	56351562
15	78606	79487	rs75835474	rs76991756	56355017	56785979
15	79490	79580	rs1711506	rs72744911	56787709	56824318
15	79581	79947	rs11071273	rs74710549	56824519	57123999
15	79948	79960	rs1967353	rs13379960	57125575	57133357
15	79962	79975	rs28874022	rs11858368	57137054	57149637
15	79976	79977	rs1619662	rs1647372	57149912	57150256
15	79978	79985	rs72747168	rs138751626	57151389	57154952
15	79986	79998	rs1660961	rs78706946	57155192	57167876
15	79999	80787	rs1652747	rs4774933	57167879	57625330
15	80788	80796	rs28609605	rs28691795	57625356	57629129
15	80798	80800	rs2591056	rs2909544	57629283	57630962
