chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
15	36402	36403	rs28631731	rs11634132	36829334	36829374
15	36404	36427	rs17705275	rs7168191	36829838	36837801
15	36432	36539	rs12903495	rs7359275	36840935	36878161
15	36540	36541	rs6495848	rs6416524	36878213	36878573
15	36542	36545	rs12101796	rs11073183	36879892	36881360
15	36546	36549	rs6495852	rs2054016	36881818	36882290
15	36550	36576	rs2054015	rs11073184	36882407	36895630
15	36579	36582	rs28404241	rs1453947	36897577	36899927
15	36583	36592	rs11856429	rs75316966	36900716	36902898
15	36593	36690	rs1809149	rs113830470	36903695	36974234
15	36691	36699	rs80263316	rs7183415	36974422	36983962
15	36701	36890	rs974849	rs78826266	36985645	37058303
15	36893	36956	rs1901721	rs733238	37060580	37094936
15	36957	36964	rs2597504	rs2602144	37098065	37108349
15	36965	36973	rs1194620	rs11073203	37114744	37120947
15	36974	36994	rs13329123	rs8042343	37121213	37129263
15	36995	36996	rs11630175	rs11630204	37129822	37129897
15	36997	37071	rs11073204	rs8039031	37129973	37167090
15	37075	37093	rs8033784	rs17432285	37169864	37173524
15	37094	37095	rs4451907	rs12595046	37173945	37174337
15	37096	37097	rs12910772	rs16964246	37174402	37174535
15	37099	37104	rs1376075	rs12232278	37176140	37180384
15	37106	37123	rs12902470	rs62002370	37185036	37197066
15	37124	37132	rs11638196	rs72708675	37199300	37202240
15	37133	37134	rs12440797	rs12441710	37206081	37206448
15	37136	37140	rs10852000	rs12439749	37206995	37208066
15	37141	37158	rs62002394	rs62002400	37208355	37215271
15	37160	37177	rs12909569	rs4924111	37217527	37225990
15	37180	37193	rs75395010	rs837132	37227186	37229391
15	37197	37204	rs11073217	rs12593597	37230874	37237423
15	37205	37260	rs75260125	rs141455343	37238588	37263528
15	37261	37273	rs11635196	rs1194769	37264182	37267364
15	37275	37278	rs1194770	rs7165936	37268081	37269167
15	37280	37344	rs11636673	rs2049289	37273292	37301414
15	37345	37346	rs10518924	rs77661930	37301565	37301876
15	37348	37349	rs57844210	rs73393542	37303402	37303980
15	37350	37359	rs12438589	rs12437615	37304104	37312702
15	37360	37366	rs79802964	rs2030592	37312922	37315525
15	37368	37370	rs11856482	rs11857377	37317437	37318175
15	37374	37398	rs7167446	rs7168841	37329891	37347558
15	37399	37403	rs79131593	rs28451118	37348788	37350325
15	37405	37447	rs71468837	rs3110012	37351922	37393501
15	37448	37449	rs2701520	rs73377908	37393894	37395212
15	37450	37451	rs60460766	rs60211807	37395303	37395331
15	37454	37459	rs199751808	rs7183289	37398518	37404050
15	37460	37563	rs7167841	rs17439687	37404928	37451244
15	37564	37570	rs3107321	rs2681310	37451878	37454227
15	37574	37891	rs16964765	rs1356779	37455644	37560789
15	37894	37933	rs11630935	rs34967929	37562059	37579415
15	37934	37935	rs75312493	rs79501743	37579890	37579900
15	37936	37943	rs16964879	rs16964884	37580294	37583943
15	37944	38925	rs868719	rs72720940	37584023	37929456
15	38927	38930	rs34514770	rs60283677	37929925	37933635
15	38932	39017	rs11073261	rs11636777	37935666	37963098
15	39018	39019	rs16965448	rs12442081	37963885	37963951
15	39021	39037	rs12443465	rs117979879	37964630	37969788
15	39038	39083	rs78439229	rs11073265	37970241	37996481
15	39084	39104	rs1391569	rs76135427	38000533	38008494
15	39105	39300	rs61461641	rs8042613	38008560	38085062
15	39302	39306	rs9972497	rs140642188	38086188	38089501
15	39307	39339	rs34987204	rs6495924	38092909	38113868
15	39341	39589	rs11637011	rs12148658	38116670	38168279
15	39590	39597	rs11853877	rs7166627	38170354	38173074
15	39598	39601	rs16965871	rs8033434	38173437	38174014
15	39602	39609	rs1354224	rs8031084	38175000	38178039
15	39612	39648	rs8026049	rs8025644	38179469	38191371
15	39650	39744	rs12594688	rs2937988	38193610	38264445
15	39745	39800	rs2959348	rs7164575	38264524	38300463
15	39801	39837	rs10520070	rs4493004	38300815	38327949
15	39841	39905	rs17558620	rs7172734	38329244	38380781
15	39908	39909	rs77438829	rs16966227	38381035	38382093
15	39910	39935	rs1319145	rs12915619	38383103	38396395
15	39936	39937	rs35384052	rs34104164	38396769	38396771
15	39938	39963	rs13380396	rs8027778	38397138	38404454
15	39964	39986	rs78944510	rs7176853	38404601	38421410
15	39992	39994	rs7172224	rs6495949	38423674	38424060
15	39995	40095	rs4923773	rs78656316	38425730	38471754
15	40096	40113	rs12911137	rs16966411	38471848	38479330
15	40115	40125	rs16966413	rs16966423	38479899	38486801
15	40126	40168	rs2174009	rs8032887	38487063	38512759
15	40169	40229	rs11852949	rs1542900	38513120	38529172
15	40231	40233	rs8041343	rs75170624	38531521	38532120
15	40234	40239	rs4244561	rs1522778	38532137	38535591
15	40240	40576	rs75891845	rs12908202	38535950	38662747
15	40579	40693	rs8030908	rs11854202	38663767	38721357
15	40694	40697	rs4923797	rs57779669	38721901	38724097
15	40698	40703	rs4324085	rs4638533	38725369	38729307
15	40705	40846	rs79815397	rs7165274	38729738	38815953
15	40850	40872	rs11073332	rs11073337	38817614	38847763
15	40873	40874	rs11852813	rs58711961	38849832	38849834
15	40875	40876	rs11631591	rs7173565	38850262	38850330
15	40877	40878	rs12912777	rs7173298	38852386	38852675
15	40879	40971	rs11636932	rs377093688	38853635	38911670
15	40972	40976	rs7164418	rs4614699	38912822	38914969
15	40979	41023	rs7163091	rs28702557	38916265	38937992
15	41024	41036	rs10438404	rs8038065	38938017	38944416
15	41039	41091	rs6495986	rs28415529	38945662	38969059
15	41094	41109	rs12917221	rs6495990	38970728	38976927
15	41110	41112	rs7174485	rs12148859	38977710	38982646
15	41114	41116	rs4924288	rs1874250	38983133	38985379
15	41117	41119	rs7495764	rs1874248	38985422	38985638
15	41120	41178	rs9972514	rs7177621	38985937	38999394
15	41179	41238	rs7178061	rs16967274	38999644	39013533
15	41239	41240	rs7171655	rs11634464	39014317	39014914
15	41241	41361	rs66705111	rs72731256	39014992	39040046
15	41362	41373	rs964519	rs4304998	39040751	39044250
15	41374	41375	rs62007665	rs9921043	39044420	39045057
15	41377	41378	rs1465510	rs1465511	39046198	39046212
15	41381	41385	rs9920556	rs2929652	39047211	39047329
15	41387	41395	rs2929653	rs61557749	39047766	39048606
15	41396	41397	rs2929654	rs723049	39049241	39049916
15	41399	41400	rs2958267	rs2958266	39050752	39050868
15	41402	41403	rs2912369	rs2912368	39052822	39054256
15	41405	41607	rs10459670	rs17601140	39056550	39111663
15	41608	41609	rs8036565	rs8037776	39111829	39111840
15	41617	41690	rs2624261	rs202056624	39114446	39156940
15	41691	41692	rs78068165	rs4302005	39157060	39157687
15	41703	41704	rs77881985	rs61480073	39160313	39160431
15	41705	41780	rs4395048	rs138514699	39161011	39180047
15	41782	41817	rs16967692	rs12443217	39181802	39196090
15	41818	41820	rs2060369	rs7180133	39196605	39197015
15	41821	41945	rs11853822	rs16967810	39198018	39235596
15	41949	42248	rs17661677	rs11070170	39237677	39324646
15	42252	42253	rs1841438	rs1841437	39325487	39325617
15	42254	42304	rs62006471	rs1460801	39326839	39353319
15	42305	42428	rs35873006	rs2411247	39354310	39382087
15	42429	42432	rs58342082	rs7163025	39382250	39382542
15	42433	42444	rs11630786	rs9972304	39382946	39391305
15	42445	42472	rs724729	rs73399744	39396761	39413383
15	42473	42532	rs275217	rs1038276	39414306	39464752
15	42533	42687	rs75765390	rs156795	39466005	39519925
15	42688	42696	rs2673103	rs13329368	39520813	39522961
15	42697	42706	rs16968483	rs156782	39523790	39526180
15	42708	42709	rs1394754	rs1394753	39527590	39527948
15	42710	42712	rs8030447	rs7181501	39528166	39529717
15	42713	42714	rs169345	rs1822104	39529985	39530343
15	42715	42716	rs2657211	rs276854	39530506	39530508
15	42718	42729	rs276855	rs17612917	39531313	39534404
15	42731	42734	rs2816587	rs1505279	39535787	39537873
15	42735	43011	rs1505280	rs9652437	39538624	39629952
15	43015	43063	rs11639391	rs28520337	39631771	39647894
15	43064	43065	rs3910644	rs3910645	39648234	39648251
15	43066	43110	rs2053446	rs12593646	39648969	39671349
15	43116	43136	rs4541049	rs72725007	39672262	39700391
15	43138	43291	rs4522393	rs11855535	39703495	39795475
15	43292	43302	rs8042244	rs10152951	39795535	39798609
15	43303	43350	rs10152903	rs28622135	39798639	39819539
15	43351	43352	rs8030890	rs8029809	39819992	39820096
15	43356	43364	rs11070217	rs11070219	39821867	39825596
15	43372	43377	rs151021415	rs78137450	39832996	39838330
15	43378	43384	rs1904210	rs12910572	39842704	39855617
15	43385	43387	rs76536673	rs1813493	39859047	39859415
15	43389	43390	rs2618165	rs2618164	39862896	39863872
15	43391	43840	rs970280	rs1906160	39864403	40026125
15	43842	43843	rs2412426	rs2129456	40027398	40027619
15	43845	43997	rs1906162	rs17717859	40029008	40094564
15	43998	43999	rs66610915	rs66490630	40094993	40099769
15	44002	44019	rs1166777	rs1836850	40104233	40120504
15	44020	44171	rs35649716	rs812197	40120728	40205900
15	44176	44399	rs75126732	rs12899649	40207873	40281684
15	44403	44493	rs17721809	rs937213	40283099	40322124
15	44495	44504	rs2250402	rs6492926	40322552	40325829
15	44508	44614	rs11763	rs28534747	40327698	40374269
15	44615	44616	rs73390668	rs2927087	40374582	40375262
15	44617	44620	rs653543	rs640875	40375847	40376396
15	44622	44626	rs7183977	rs998713	40377092	40378467
15	44627	44629	rs571065	rs546220	40378856	40379260
15	44631	44634	rs540765	rs648289	40379877	40380933
15	44641	44660	rs10152521	rs12592048	40386911	40395724
15	44661	44663	rs34231574	rs34245505	40396001	40397191
15	44665	44668	rs539846	rs8024033	40397936	40403657
15	44669	44836	rs62019961	rs2128013	40404898	40516897
15	44837	44838	rs7169518	rs4924437	40519008	40519708
15	44839	44855	rs11070256	rs900055	40520010	40532584
15	44858	44872	rs12443488	rs77931171	40535421	40540440
15	44875	44896	rs2277562	rs11631752	40542199	40549160
15	44899	44954	rs2068001	rs2253603	40550149	40565055
15	44956	45004	rs56282503	rs55917611	40566759	40603259
15	45005	45096	rs4923862	rs56936932	40603641	40640451
15	45097	45313	rs4306473	rs35189772	40640593	40730659
15	45317	45319	rs592976	rs1659563	40737476	40740713
15	45320	45957	rs12898690	rs674229	40741295	41089899
15	45958	45965	rs62018584	rs11070294	41089900	41096344
15	45966	45967	rs7177908	rs7177590	41096346	41096360
15	45981	46015	rs690269	rs55734356	41103740	41126074
15	46017	46018	rs12906010	rs12911376	41126393	41126473
15	46019	46025	rs668708	rs689594	41129248	41132778
15	46026	46027	rs689618	rs622538	41133008	41133744
15	46029	46035	rs3759797	rs58107694	41135156	41139089
15	46036	46038	rs690660	rs2412569	41139165	41140159
15	46039	46042	rs2412570	rs138341632	41140168	41141263
15	46043	46044	rs647423	rs647930	41141317	41141459
15	46045	46054	rs115942136	rs583031	41141560	41144076
15	46056	46124	rs3736287	rs4924510	41146581	41179776
15	46125	46149	rs11855507	rs75504215	41181121	41202700
15	46152	46179	rs880428	rs28430761	41204462	41234745
15	46180	46181	rs4923889	rs182901634	41234932	41235738
15	46182	47131	rs7175269	rs316618	41241567	41796498
15	47134	47255	rs118157510	rs8028439	41798467	41846089
15	47256	47259	rs9944249	rs12593920	41847176	41848796
15	47260	47261	rs76227053	rs74918081	41849076	41849078
15	47263	47348	rs113721358	rs66593163	41851709	41900836
15	47351	47541	rs8037060	rs11636523	41903673	42051902
15	47549	47701	rs1918310	rs1197675	42065253	42149596
15	47702	47704	rs1197674	rs890503	42149952	42150888
15	47706	47900	rs8031483	rs12101334	42152490	42221511
15	47901	47903	rs74777346	rs1648811	42221585	42222390
15	47905	47906	rs55809667	rs8034944	42223781	42223803
15	47908	48011	rs74587848	rs111991950	42224183	42270397
15	48012	48013	rs1704345	rs4924592	42270697	42270730
15	48015	48031	rs1630894	rs76875148	42272711	42282890
15	48032	48080	rs937991	rs57509510	42283192	42299418
15	48083	48108	rs4924598	rs11632711	42300538	42304628
15	48109	48227	rs12439430	rs12904287	42305042	42331548
15	48229	48230	rs2598470	rs7172971	42332482	42332616
15	48231	48316	rs4924608	rs776695	42332784	42349176
15	48319	48460	rs16972565	rs77356331	42350013	42387272
15	48461	48462	rs74011710	rs74011712	42388265	42388314
15	48466	48514	rs776723	rs141908096	42388904	42398514
15	48516	48519	rs563188026	rs687352	42399498	42400555
15	48520	48644	rs776718	rs655427	42400578	42434254
15	48648	48667	rs2677758	rs60486546	42435501	42442186
15	48668	49466	rs60506946	rs148382999	42442422	42942895
15	49467	49469	rs73408611	rs28699522	42945580	42946935
15	49471	49621	rs8043472	rs35538776	42948862	43083514
15	49622	49623	rs16957165	rs55927779	43084892	43085094
15	49624	49840	rs12908349	rs68062403	43086227	43398108
15	49841	49886	rs80339483	rs476342	43401074	43473907
15	49887	49890	rs2438149	rs538218	43474655	43479328
15	49891	49894	rs2947019	rs16957479	43479363	43487704
15	49895	49896	rs497138	rs499280	43494557	43494816
15	49897	49898	rs530305	rs531850	43495900	43496042
15	49899	49900	rs542849300	rs560023305	43498457	43498458
15	49901	51100	rs494863	rs7174819	43502302	44515864
15	51101	51105	rs2957585	rs12594865	44515959	44520487
15	51106	51110	rs2447325	rs2663994	44522134	44528862
15	51111	51112	rs10400813	rs7180439	44535366	44538174
15	51113	51114	rs62024079	rs34966178	44540834	44541946
15	51115	51117	rs12914948	rs8024461	44551578	44582886
15	51118	51119	rs12437572	rs2412864	44594843	44598642
15	51123	51124	rs7177477	rs12440658	44629007	44635199
15	51126	51128	rs11856569	rs62024133	44674840	44681231
15	51133	51208	rs77615012	rs2288342	44720545	44854785
15	51209	51215	rs189898755	rs146347702	44870216	44908066
15	51218	51225	rs58231277	rs16965650	44929667	44959132
15	51226	51233	rs12901431	rs1901529	44962599	45001900
15	51235	51359	rs16966334	rs6493126	45003114	45057819
15	51360	51418	rs6493127	rs7171957	45059390	45086083
15	51419	51432	rs62025996	rs62026002	45086873	45093621
15	51437	52092	rs28644342	rs140027593	45095953	45365730
15	52093	52171	rs56131648	rs2470666	45365790	45415487
15	52172	52175	rs2470667	rs74011361	45415645	45417596
15	52176	52186	rs1365242	rs1648282	45420718	45425864
15	52190	52193	rs7164500	rs2271435	45429454	45431806
15	52195	52201	rs1648283	rs2292465	45433646	45435217
15	52202	52213	rs62025132	rs8041911	45436034	45443012
15	52214	52521	rs11070442	rs2413775	45443764	45544288
15	52522	53209	rs11854484	rs16946621	45545478	45950481
15	53212	53215	rs676476	rs677413	45950569	45950915
15	53218	53219	rs55658411	rs56364627	45951409	45951413
15	53220	53221	rs16946635	rs2733250	45951471	45951551
15	53223	53228	rs8037147	rs56183165	45952462	45956106
15	53229	53251	rs56124018	rs12911462	45957950	45970131
15	53252	53410	rs62008307	rs11631000	45970676	46002356
15	53411	53454	rs77910710	rs80053465	46004153	46020719
15	53455	53461	rs683170	rs622019	46021264	46024351
15	53463	53475	rs17629860	rs11631390	46027429	46033857
15	53476	53686	rs11070471	rs4774818	46036121	46131237
15	53687	53693	rs62007671	rs35658673	46131490	46132844
15	53694	53695	rs34876148	rs12898523	46132930	46132958
15	53700	54020	rs72721109	rs9302124	46133776	46297357
15	54022	54023	rs11070485	rs2460620	46298420	46298458
15	54024	54421	rs2460621	rs12903920	46299703	46539372
15	54422	54520	rs12437536	rs7162533	46539823	46586095
15	54521	54523	rs10519050	rs1484209	46586343	46587447
15	54525	54585	rs2627298	rs12438197	46588249	46618096
15	54588	54589	rs8032966	rs28472997	46619068	46619084
15	54595	54699	rs4775283	rs1484194	46619835	46666190
15	54700	54774	rs7172570	rs75669984	46666797	46696828
15	54775	54777	rs77443075	rs12439996	46696913	46697681
15	54780	54782	rs12101737	rs79612060	46698411	46700422
15	54783	54903	rs2062308	rs165038	46700711	46738605
15	54904	55000	rs1594496	rs1988303	46741036	46782357
15	55001	55002	rs1121112	rs1121111	46782468	46782535
15	55006	55116	rs8028603	rs9744618	46784354	46829515
15	55117	55124	rs8040701	rs7166969	46830028	46833266
15	55125	55126	rs701456	rs1068866	46833691	46833715
15	55131	55235	rs7163960	rs701458	46835904	46860923
15	55240	55256	rs815093	rs2176856	46862641	46868090
15	55257	55258	rs16956766	rs78770680	46868611	46869410
15	55260	55268	rs1980171	rs701463	46869738	46870734
15	55270	55339	rs701464	rs1914280	46870855	46881925
15	55343	55344	rs526152	rs526110	46882965	46882969
15	55345	55390	rs1009420	rs148113012	46883556	46904571
15	55391	55394	rs12324774	rs62014127	46906457	46907161
15	55395	55426	rs2676379	rs1520460	46907577	46925844
15	55428	55437	rs7181012	rs535481	46931782	46936563
15	55441	55448	rs79839471	rs553420	46937352	46939976
15	55449	55549	rs12912334	rs75551632	46940167	46996047
15	55550	55558	rs8042620	rs4774482	46996222	47002318
15	55559	55836	rs28591522	rs16958744	47002933	47142375
15	55837	55841	rs8033683	rs79206645	47143731	47147712
15	55842	55843	rs12591051	rs12591095	47148527	47148718
15	55844	55863	rs34537802	rs8031322	47148996	47155550
15	55867	55872	rs1918646	rs1918647	47157196	47159833
15	55873	56319	rs28639442	rs690217	47159942	47360672
15	56323	56603	rs75120842	rs17355650	47364167	47486525
15	56607	56613	rs715693	rs4774489	47488977	47491305
15	56615	57066	rs11632877	rs962950	47492750	47685416
15	57069	57071	rs281299	rs3198	47686081	47686263
15	57072	57073	rs11070582	rs281302	47686590	47686662
15	57074	57115	rs115281480	rs12442215	47687103	47702099
15	57117	57141	rs188133	rs281221	47702442	47713102
15	57144	57145	rs59815685	rs12440853	47714368	47714381
15	57147	57362	rs4775684	rs2304413	47715226	47817840
15	57363	57441	rs1797239	rs9806660	47818940	47864443
15	57443	57445	rs28642988	rs28533540	47867048	47867762
15	57446	57447	rs1865646	rs1865647	47869979	47870186
15	57448	57572	rs11633588	rs12903499	47870228	47911870
15	57573	57602	rs1912631	rs12899958	47914691	47926845
15	57604	57610	rs11070604	rs62000795	47928442	47933007
15	57611	57659	rs10519136	rs8035136	47933163	47977010
15	57662	57699	rs17387110	rs11070608	47982492	47994703
15	57702	57800	rs1224653	rs565627	47995105	48056735
15	57802	57905	rs537052	rs688709	48057619	48083383
15	57908	57909	rs8024406	rs16960139	48084267	48084680
15	57910	57989	rs645856	rs920347	48084733	48115844
15	57991	58045	rs11070615	rs16960211	48117448	48135285
15	58047	58098	rs8030172	rs80073095	48137498	48151703
15	58099	58104	rs77798310	rs73398633	48151944	48152561
15	58105	58107	rs79365849	rs16960244	48153551	48154582
15	58108	58124	rs74011301	rs75777669	48155525	48173066
15	58125	58128	rs1659554	rs556222	48175409	48175816
15	58129	58194	rs470689	rs509141	48176820	48206268
15	58196	58200	rs1908114	rs11634911	48207679	48209189
15	58202	58372	rs45552332	rs8034563	48210720	48300483
15	58375	58377	rs8025421	rs1453858	48303079	48304110
15	58378	58447	rs184098678	rs2469581	48306319	48362065
15	58448	58496	rs16960538	rs2459389	48369485	48388591
15	58497	58600	rs12440301	rs8032941	48389924	48514852
15	58604	58912	rs12912107	rs60164231	48520590	48682979
15	58913	58916	rs8025596	rs13379681	48683235	48683471
15	58917	59329	rs7175676	rs6493334	48684618	48939181
15	59330	59336	rs4775768	rs34945601	48939514	48942619
15	59337	59339	rs2289136	rs7162626	48944272	48944615
15	59340	59394	rs1848053	rs12906408	48947962	48990338
15	59398	59445	rs7175632	rs784414	48990726	49012013
15	59447	59536	rs784416	rs8027460	49012925	49075460
15	59539	59765	rs4775773	rs62010880	49081856	49204297
15	59769	59770	rs934740	rs934741	49206797	49206902
15	59771	59772	rs62010882	rs62010883	49206986	49206996
15	59774	59778	rs7177968	rs12593599	49207392	49209632
15	59779	59788	rs4381535	rs1123757	49212048	49215209
15	59790	59791	rs1007662	rs11070662	49215309	49216049
15	59793	59813	rs881815	rs11638254	49217606	49221111
15	59814	59815	rs10519201	rs11855420	49221591	49221825
15	59816	59854	rs2413922	rs11637699	49221881	49242185
15	59855	59857	rs4774533	rs12915940	49242482	49242805
15	59858	59866	rs79263671	rs73402297	49243853	49247626
15	59870	59874	rs12907355	rs4575482	49250192	49252573
15	59875	59878	rs11636875	rs8031813	49253477	49253961
15	59882	59884	rs4474633	rs11631087	49260601	49262185
15	59886	61259	rs55902910	rs509142	49262931	50007437
15	61261	61269	rs12050638	rs573719	50008043	50012684
15	61271	61311	rs1484555	rs60100085	50014077	50034928
15	61313	61672	rs79605464	rs12907836	50035308	50170635
15	61674	61676	rs4375601	rs2413972	50171847	50176747
15	61677	61687	rs11853881	rs2413976	50177541	50189448
15	61689	61691	rs2899440	rs12914341	50192977	50193070
15	61693	61888	rs76889399	rs35526735	50194231	50272932
15	61890	61893	rs16963141	rs16953000	50274155	50275056
15	61895	61897	rs12439921	rs56104321	50275790	50276360
15	61898	62025	rs6493393	rs4583186	50276945	50340135
15	62026	62028	rs79839442	rs115454750	50341065	50341836
15	62032	62099	rs7167956	rs12441604	50344513	50380381
15	62103	62139	rs8040357	rs11639262	50381929	50399646
15	62142	62145	rs3985833	rs10519259	50401868	50402973
15	62147	62154	rs72734896	rs11853146	50404433	50408024
15	62156	62424	rs75800597	rs74014927	50408994	50473061
15	62427	62486	rs1648348	rs16963406	50474766	50492740
15	62487	62500	rs11637894	rs17415911	50493882	50497294
15	62501	62505	rs2278166	rs7161822	50497354	50499052
15	62506	62507	rs7162180	rs8028692	50499254	50499757
15	62510	62531	rs62020320	rs8024387	50501933	50508040
15	62534	62582	rs28430324	rs6493422	50509777	50526650
15	62583	62593	rs7162842	rs28665566	50527140	50528763
15	62594	62595	rs62020327	rs6493424	50532941	50533182
15	62597	62599	rs55828351	rs72737086	50536843	50539561
15	62603	62613	rs854152	rs854155	50544030	50551185
15	62615	62892	rs17796788	rs182402759	50551595	50668843
15	62896	62908	rs72738949	rs7168973	50668999	50675886
15	62909	62914	rs8035590	rs1806845	50677037	50681906
15	62915	62943	rs1806844	rs143413044	50681961	50695812
15	62944	62968	rs8028073	rs874941	50696581	50712067
15	62972	64636	rs62016938	rs9972359	50713634	51491854
15	64637	64734	rs7169770	rs55736385	51493019	51537612
15	64735	64739	rs2414098	rs12591359	51537806	51539368
15	64740	64770	rs12595570	rs6493494	51539737	51549835
15	64771	64786	rs11631715	rs12910259	51550666	51555049
15	64787	64881	rs34258629	rs16964258	51555500	51605408
15	64885	64997	rs59429575	rs12593535	51607077	51648010
15	64999	65000	rs188424589	rs140927121	51648130	51648132
15	65002	65022	rs4775939	rs2445780	51648276	51652101
15	65023	65025	rs55942519	rs4774586	51652149	51652376
15	65026	65141	rs55742407	rs10162847	51652465	51675501
15	65145	65147	rs2470181	rs2470182	51676734	51677560
15	65149	65154	rs12899040	rs12593308	51679470	51682994
15	65157	65158	rs7164280	rs17648104	51683799	51683865
15	65159	65172	rs2470179	rs1147142	51684411	51689624
15	65173	65174	rs17648128	rs17648140	51689772	51694492
15	65176	65614	rs2470193	rs1531157	51695735	51990058
15	65615	65621	rs12901452	rs35776517	51990247	51994705
15	65622	65647	rs60694229	rs2622778	51995490	52009478
15	65649	66522	rs6493515	rs875804	52010807	52385179
15	66524	66536	rs4776001	rs11639229	52387285	52389150
15	66538	66539	rs66742869	rs55783239	52389437	52389452
15	66541	66556	rs17706542	rs17650100	52390358	52398895
15	66557	66558	rs79429552	rs73402825	52399608	52400704
15	66560	66826	rs2227308	rs7181580	52401951	52494476
15	66827	66853	rs6493545	rs6493546	52496454	52506655
15	66854	66866	rs75925489	rs117402273	52507732	52511848
15	66867	66871	rs79796987	rs17541016	52512344	52513210
15	66879	66937	rs4405492	rs56066716	52515678	52536475
15	66938	66941	rs139726351	rs139794251	52537364	52538387
15	66943	67052	rs41504447	rs11635099	52539235	52592173
15	67053	67054	rs12148553	rs62015980	52592266	52592787
15	67057	67662	rs34926268	rs11853137	52593871	52859837
15	67665	67668	rs74016848	rs11630559	52860111	52863407
15	67670	67825	rs12102003	rs2414174	52864037	52976474
15	67826	67853	rs8029021	rs17614928	52981874	52993917
15	67854	67872	rs35700617	rs201762348	52995893	53006356
15	67874	67910	rs149503607	rs12232297	53007108	53015492
15	67913	68017	rs7162989	rs2440326	53016091	53061736
15	68018	68038	rs74688537	rs17708832	53061768	53069082
15	68040	68041	rs200691262	rs78935952	53069932	53069934
15	68042	68163	rs7180600	rs1947042	53070141	53153755
15	68164	68174	rs1947043	rs2244272	53153950	53160614
15	68175	68185	rs2120442	rs2414184	53161364	53164558
15	68188	68197	rs935193	rs2440344	53165635	53166849
15	68198	68540	rs2440343	rs17544344	53168445	53251140
15	68541	68555	rs7183525	rs55676187	53252041	53262392
15	68556	68560	rs2899510	rs4259994	53262935	53265934
15	68562	68612	rs28396107	rs6493605	53268775	53303004
15	68613	68614	rs12903375	rs35092738	53303819	53303908
15	68615	68616	rs146260826	rs2414224	53304057	53304349
15	68617	68673	rs2414225	rs8042629	53304699	53329302
15	68674	68677	rs56922195	rs74013257	53329561	53331487
15	68678	68773	rs17710001	rs60502791	53332308	53366892
15	68775	68776	rs335501	rs1846862	53368241	53368543
15	68777	68782	rs1156233	rs1508032	53369303	53373233
15	68784	68786	rs8025430	rs1508033	53374026	53375201
15	68788	68789	rs7183563	rs2899513	53377227	53377230
15	68801	69390	rs112736756	rs80295317	53381035	53564439
15	69391	69397	rs62006008	rs4584768	53564644	53566171
15	69398	69638	rs1948070	rs272807	53566664	53661104
15	69640	69749	rs1516422	rs1473566	53662625	53699684
15	69752	69832	rs10518721	rs12904912	53702098	53736695
15	69835	69892	rs1516403	rs7164175	53739281	53769721
15	69900	70160	rs79931815	rs67902748	53771044	53857078
15	70161	70528	rs2414243	rs140995676	53857317	53996938
15	70532	70600	rs556217	rs34581410	53999768	54032226
15	70601	70612	rs689938	rs62005961	54032551	54039267
15	70613	70617	rs62005962	rs72730624	54040290	54042949
15	70618	70620	rs1599432	rs2169344	54043436	54046069
15	70625	70643	rs480850	rs690656	54049504	54051807
15	70644	70650	rs2470064	rs690190	54051994	54054070
15	70651	70736	rs12594072	rs481581	54055374	54101092
15	70737	70738	rs689812	rs689813	54101638	54101657
15	70740	70974	rs62006026	rs8036281	54103485	54165990
15	70982	71105	rs9672427	rs35958750	54167876	54204243
15	71107	71110	rs2616884	rs2616882	54204522	54204746
15	71111	71112	rs8036930	rs8036638	54204950	54204954
15	71115	71308	rs12591220	rs12594813	54206173	54250361
15	71309	71402	rs12914391	rs74459932	54250862	54279868
15	71403	71415	rs2616907	rs1382226	54280371	54286418
15	71417	71418	rs12913469	rs969857	54287662	54287757
15	71419	71422	rs2725597	rs2616917	54287881	54288558
15	71423	71513	rs12708433	rs77022780	54288675	54335318
15	71515	71516	rs1897033	rs28681565	54336039	54336061
15	71520	71578	rs7177138	rs55934832	54337243	54353482
15	71580	71706	rs12901310	rs8039424	54355484	54384810
15	71708	71749	rs12901124	rs10152847	54386040	54405643
15	71750	72101	rs10851553	rs67142907	54406615	54506795
15	72105	72106	rs8028136	rs8027528	54508089	54508323
15	72109	72406	rs12439243	rs6493674	54509413	54587685
15	72408	72415	rs7171614	rs28523822	54588348	54589718
15	72416	72417	rs12910406	rs80277139	54590362	54590912
15	72418	72477	rs12440882	rs17237466	54591815	54612128
15	72480	72681	rs716967	rs146508051	54613122	54657346
15	72682	72754	rs78443182	rs6493679	54657364	54682009
15	72757	72777	rs11629500	rs501022	54682882	54693918
15	72779	74295	rs496760	rs118039023	54695686	55083928
15	74297	74303	rs17237899	rs79606653	55085292	55087518
15	74304	74379	rs1501399	rs2681992	55089239	55113486
15	74381	74420	rs12913761	rs1875404	55114701	55121906
15	74422	74475	rs12909247	rs67756683	55122794	55135408
15	74477	74479	rs7176169	rs1501376	55135835	55135856
15	74481	74482	rs1915201	rs1915202	55136269	55136295
15	74483	74880	rs10518787	rs16975642	55136336	55248820
15	74881	74976	rs3915300	rs867441	55248856	55282754
15	74977	75078	rs1728849	rs11858741	55285968	55325407
15	75079	75166	rs1728887	rs2641575	55327015	55351601
