chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
18	18905	18906	rs35399303	rs34571104	6871078	6871086
18	18907	18910	rs34696611	rs1241987	6871146	6872300
18	18911	18913	rs2282522	rs1241985	6873354	6874856
18	18914	18923	rs1241984	rs526171	6875419	6880413
18	18926	18983	rs1270627	rs11659400	6883313	6911133
18	18984	18992	rs8097809	rs1056408	6911268	6912143
18	18993	19055	rs2163467	rs580679	6912317	6925388
18	19056	19076	rs475903	rs4797269	6926017	6928596
18	19077	19079	rs4797270	rs12964653	6928946	6929745
18	19081	19144	rs586231	rs2013077	6930901	6954944
18	19145	19149	rs949215	rs11875257	6955676	6956393
18	19152	19155	rs4300731	rs678570	6969501	6975451
18	19157	19173	rs28514385	rs9958915	6976588	6979312
18	19177	19184	rs11663299	rs35541884	6979670	6979826
18	19188	19261	rs693360	rs616396	6980457	6993401
18	19263	19266	rs4239329	rs660181	6994481	6994914
18	19268	19271	rs4127404	rs9957429	6995739	6996333
18	19273	19324	rs4239331	rs61695598	6997057	7011490
18	19325	19327	rs496865	rs67268419	7011959	7013648
18	19328	19332	rs9956362	rs28579499	7014737	7015225
18	19334	19349	rs603258	rs73392496	7015714	7019426
18	19351	19428	rs622075	rs2483370	7020204	7035428
18	19431	19432	rs9956252;rs552019943	rs1537422	7036865	7036963
18	19433	19435	rs660098	rs600134	7037428	7038263
18	19438	19440	rs645223	rs522402	7038435	7038462
18	19442	19459	rs536173	rs7235092	7040983	7052786
18	19460	19488	rs60967408	rs7240767	7054060	7070642
18	19489	19498	rs10083952	rs113345797	7073590	7078918
18	19499	19502	rs16951199	rs2069176	7080135	7082313
18	19503	19512	rs8088532	rs11081298	7082526	7085706
18	19513	19518	rs8095565	rs1977607	7086225	7089340
18	19522	19531	rs2045782	rs5755220	7094665	7099056
18	19533	19553	rs112654017	rs12959631	7100037	7106713
18	19554	19556	rs113085947	rs28450506	7107772	7107780
18	19557	19559	rs62083502	rs28584701	7107788	7107815
18	19561	19566	rs62083504	rs12454984	7108265	7109652
18	19569	19616	rs7244939	rs880132	7111779	7131618
18	19619	19621	rs423340	rs4361006	7133194	7134359
18	19622	19688	rs4497773	rs6506482	7134444	7158898
18	19689	19692	rs6506483	rs549762	7159080	7160989
18	19693	19727	rs413829	rs434304	7163497	7171825
18	19735	19738	rs367057	rs454719	7174228	7174604
18	19739	19782	rs9635863	rs7231458	7176277	7188754
18	19783	19784	rs6506485	rs8087690	7191465	7191470
18	19785	19823	rs146679520	rs333107	7191559	7198847
18	19824	19846	rs10432142	rs75241731	7199531	7206872
18	19848	19849	rs4798539	rs62082824	7207967	7208778
18	19850	19949	rs12954370	rs61337038	7209477	7258564
18	19950	19952	rs56677388	rs11872826	7258759	7259283
18	19954	20007	rs8090960	rs8098460	7261086	7272545
18	20008	20032	rs7229414	rs7238831	7273368	7280562
18	20035	20069	rs10853349	rs66496520	7283048	7307101
18	20072	20073	rs569629	rs483060	7329035	7329929
18	20074	20164	rs9955554	rs7228249	7330494	7352006
18	20165	20197	rs8093929	rs888377	7354669	7367497
18	20200	20217	rs4797292	rs573405	7369057	7374066
18	20219	20266	rs57366185;rs373851526	rs12962089	7375512	7383062
18	20267	20272	rs948350	rs4359528	7383068	7383469
18	20275	20276	rs74254629	rs6506506	7384152	7384445
18	20278	20280	rs6506507	rs6506508	7384564	7384793
18	20284	20418	rs77498695	rs75462200	7385629	7417879
18	20419	20429	rs62091988	rs62091989	7418925	7422390
18	20431	20436	rs9954094	rs4452030	7427516	7429413
18	20437	20479	rs8097116	rs488713	7430751	7440524
18	20480	20527	rs79768282	rs551535	7440650	7451700
18	20529	20531	rs474583	rs477445	7452280	7452614
18	20532	20548	rs500089	rs79600522	7453539	7461635
18	20549	20551	rs16951807	rs11874505	7462429	7463363
18	20552	20553	rs555107	rs501796	7465949	7466110
18	20556	20609	rs505328	rs547368	7467938	7485003
18	20610	20612	rs525466	rs520875	7485222	7485573
18	20613	20615	rs2040196	rs78293372	7485707	7485809
18	20617	20671	rs554825	rs532644	7486106	7516346
18	20672	20681	rs9304001	rs8093488	7516395	7520388
18	20682	20689	rs564439	rs117492745	7521273	7523191
18	20690	20692	rs9947868	rs508232	7523336	7527485
18	20693	20786	rs11081343	rs35243152	7529438	7579193
18	20787	20797	rs524833	rs8093669	7581167	7596380
18	20798	20801	rs1941134	rs1893224	7598656	7608911
18	20802	20806	rs1893223	rs8086999	7609137	7611038
18	20807	20809	rs28558612	rs8098234	7613339	7616395
18	20810	20811	rs1941145	rs1941144	7618759	7618767
18	20812	20858	rs28470267	rs57208702	7621720	7677309
18	20860	20861	rs8099410	rs609201	7677548	7677822
18	20862	20877	rs79022185	rs617281	7678108	7688095
18	20882	20968	rs4121621	rs1664980	7689006	7752431
18	20970	20994	rs16952507	rs746128	7757048	7794366
18	20995	20996	rs624519	rs789451	7795543	7795723
18	20997	21110	rs638251	rs1822454	7796393	7858157
18	21114	21190	rs80164908	rs17565758	7862077	7897307
18	21192	21247	rs16952633	rs10468771	7897816	7924900
18	21250	21332	rs7240783	rs9807495	7926404	7965268
18	21334	21563	rs9966486	rs615129	7965612	8098281
18	21565	21646	rs7236194	rs6506551	8100447	8167050
18	21648	21649	rs4798610	rs4798611	8172192	8172201
18	21650	21651	rs4798612	rs4798613	8172282	8172328
18	21652	21914	rs8091472	rs80200043	8173213	8231328
18	21917	21994	rs8092455	rs8095507	8232982	8250803
18	21996	22046	rs72911294	rs55861003	8253602	8279151
18	22051	22103	rs9947995	rs10163763	8281275	8300216
18	22108	22286	rs2000643	rs2242148	8303102	8361185
18	22290	22292	rs1318213	rs6506577	8363474	8364107
18	22293	22294	rs7227545	rs2169014	8364147	8364598
18	22297	22300	rs4797312	rs2155753	8367640	8372783
18	22303	22334	rs640279	rs7230267	8376665	8390920
18	22337	22364	rs668168	rs602212	8392719	8413903
18	22366	22367	rs16953473	rs58560641	8414345	8414713
18	22370	22392	rs16953484	rs9956121	8416335	8424547
18	22393	22468	rs898206	rs8084831	8425154	8440558
18	22469	22491	rs9965137	rs650333	8442316	8450115
18	22498	22600	rs62086631	rs621034	8451611	8467794
18	22601	22641	rs55687536	rs4798648	8468117	8478524
18	22642	22716	rs17579916	rs76895827	8479090	8498109
18	22717	22747	rs2077149	rs58353898	8500210	8510560
18	22748	22750	rs7233905	rs7233676	8511382	8511586
18	22752	22815	rs9967551	rs12457866	8513406	8536246
18	22816	22835	rs17496786	rs9953926	8537404	8542686
18	22838	22839	rs60144617	rs60413195	8544511	8544513
18	22841	22889	rs7230175	rs4293446	8544995	8555959
18	22891	22906	rs12604637	rs16953761	8556716	8560271
18	22908	23020	rs7231738	rs16953828	8562122	8584972
18	23021	23022	rs4798657	rs17498343	8585060	8585096
18	23025	23085	rs11081396	rs7230922	8585542	8604901
18	23086	23087	rs1442685	rs8091705	8605665	8605900
18	23089	23090	rs55893230	rs55776162	8606227	8606315
18	23091	23098	rs7227027	rs12965298	8606732	8612949
18	23099	23242	rs11081397	rs9948441	8613690	8657225
18	23244	23245	rs422303	rs4798666	8658333	8658507
18	23246	23247	rs57891835	rs17400671	8659411	8659445
18	23248	23312	rs392603	rs112351718	8659724	8682355
18	23316	23403	rs17479631	rs77164479	8685394	8712526
18	23404	23406	rs593582	rs489570	8713088	8713965
18	23409	23414	rs35875994	rs2160912	8715631	8716389
18	23415	23476	rs525159	rs682898	8718960	8734942
18	23477	23487	rs8095514	rs693405	8734995	8738849
18	23488	23525	rs55706291	rs650593	8739367	8775184
18	23526	23528	rs2658753	rs2726346	8776431	8778916
18	23530	23535	rs9950864	rs12606001	8781129	8782147
18	23537	23538	rs35739383	rs1965665	8783835	8784612
18	23545	23552	rs28418347	rs484913	8786859	8788498
18	23553	23632	rs62086589	rs632423	8788552	8809445
18	23633	23680	rs690079	rs629142	8809568	8821556
18	23681	23692	rs612012	rs610915	8823119	8824590
18	23695	23696	rs12956170	rs595802	8827166	8827648
18	23697	23710	rs2242273	rs112463785	8828952	8832507
18	23711	23814	rs671680	rs12957267	8833087	8856729
18	23815	23819	rs73939566	rs640386	8856781	8857074
18	23821	23828	rs2127875	rs645951	8857994	8858624
18	23837	23838	rs634944	rs635882	8861847	8862079
18	23842	23844	rs9946047	rs5024791	8862856	8863017
18	23845	23848	rs75070709	rs4798698	8863057	8863879
18	23849	24072	rs74578169	rs1842537	8864040	8916578
18	24074	24223	rs11664439	rs28786093	8916986	8935644
18	24228	24233	rs4798720	rs59218798	8936107	8938385
18	24234	24320	rs78558942	rs62085557	8938785	8965711
18	24321	24334	rs10502385	rs61357512	8965906	8969447
18	24335	24340	rs67018411	rs62087061	8969577	8970814
18	24341	24342	rs12454318	rs12454319	8971365	8971368
18	24343	24344	rs12606602	rs62087081	8971951	8972186
18	24345	24390	rs7231343	rs34442686	8972240	8977722
18	24392	24393	rs34488193	rs10502387	8977944	8978184
18	24395	24396	rs1893144	rs10502388	8978287	8978443
18	24397	24411	rs10502389	rs34086977	8978472	8981571
18	24412	24420	rs11081450	rs4798737	8981691	8984556
18	24421	24423	rs9948418	rs4798740	8984632	8984682
18	24424	24447	rs4798741	rs11081452	8984936	8992245
18	24448	24449	rs4798746	rs4798747	8992621	8992929
18	24453	24454	rs7236251	rs4798748	8994251	8994877
18	24456	24462	rs4798750	rs11081453	8995262	9000246
18	24463	24504	rs1533049	rs9956756	9000878	9014452
18	24507	24509	rs7244992	rs28742109	9014820	9015172
18	24510	24573	rs77559295	rs9951585	9015758	9037856
18	24574	24575	rs7236537	rs12955919	9040833	9042039
18	24576	24643	rs12956239	rs13381737	9042213	9064910
18	24644	24645	rs12455844	rs72943651	9065423	9065989
18	24646	24647	rs67491552	rs4797352	9066246	9066790
18	24649	25260	rs72636716	rs62087497	9067295	9404819
18	25261	25264	rs4343349	rs8093792	9405031	9405654
18	25265	25330	rs4797367	rs9807630	9406247	9414901
18	25332	25368	rs28550784	rs73939855	9416998	9434261
18	25369	25370	rs111646122	rs4797377	9434770	9436108
18	25372	25379	rs2864490	rs8089473	9437830	9438607
18	25380	25387	rs73393803	rs11661074	9438822	9439868
18	25391	25392	rs4798814	rs4797378	9440373	9440382
18	25394	25395	rs12959725	rs12967882	9440966	9441020
18	25399	25656	rs62086071	rs35062594	9443524	9540747
18	25657	25658	rs56026738	rs10163801	9541146	9542084
18	25660	25663	rs541840972	rs12967300	9542549	9542942
18	25664	25841	rs74254682	rs71360847	9543000	9614096
18	25842	25932	rs62088910	rs62080305	9615145	9636086
18	25935	25936	rs12607489	rs35603721	9636749	9636935
18	25937	25955	rs79619382	rs1662887	9637040	9641355
18	25957	25964	rs634281	rs616417	9642585	9644326
18	25965	25985	rs12957571	rs1975771	9644866	9652018
18	25987	26000	rs2061139	rs644948	9652756	9655021
18	26002	26018	rs4305147	rs59324311	9655925	9659892
18	26019	26033	rs2124299	rs67344754	9661016	9668389
18	26035	26039	rs7231021	rs62078865	9669670	9671413
18	26042	26142	rs59144355	rs660544	9673179	9696571
18	26143	26144	rs636074	rs2011617	9697041	9697753
18	26146	26147	rs651357	rs619000	9698105	9698958
18	26149	26152	rs1812143	rs1869735	9699552	9700456
18	26153	26158	rs674617	rs590911	9701782	9703124
18	26161	26164	rs74740078	rs28364842	9704392	9707423
18	26166	26183	rs1869736	rs1893126	9708081	9712098
18	26184	26192	rs77314548	rs113596056	9713094	9715195
18	26194	26271	rs11663783	rs72964020	9715558	9734831
18	26273	26326	rs2045231	rs74667313	9735008	9747948
18	26329	26361	rs58366939	rs72955246	9748897	9758126
18	26363	26374	rs9965737	rs12970910	9759103	9760729
18	26375	26377	rs9304044	rs1031554	9760942	9761265
18	26380	26403	rs10153347	rs35687824	9762896	9771164
18	26404	26452	rs10853383	rs4798858	9772384	9791641
18	26453	26459	rs3786430	rs76259504	9792568	9793261
18	26460	26516	rs13381902	rs2267561	9794542	9809698
18	26521	26571	rs72959354	rs2284137	9813577	9837777
18	26575	26576	rs2267555	rs2267554	9839308	9839484
18	26577	26615	rs767300	rs2299836	9840230	9850212
18	26616	26618	rs479032	rs624898	9850581	9851650
18	26619	26621	rs57674192	rs56147259	9852869	9854475
18	26622	26688	rs62078774	rs565822	9854977	9868213
18	26689	26698	rs72947553	rs6506713	9868700	9870046
18	26699	26700	rs12458839	rs12457005	9870357	9870660
18	26701	26829	rs75518760	rs492369	9870838	9910248
18	26831	26921	rs11081513	rs483618	9913345	9963436
18	26922	26933	rs29063	rs473807	9965179	9967322
18	26934	26989	rs9950398	rs29049	9967371	9988651
18	26990	26991	rs78361265	rs12607202	9988937	9988939
18	26994	26995	rs29029	rs9945403	9990161	9991724
18	26998	27077	rs29043	rs648554	9993224	10022397
18	27079	27106	rs606283	rs476938	10023575	10030159
18	27109	27110	rs2098320	rs2098319	10030753	10030779
18	27112	27113	rs72956117	rs72956119	10031288	10031292
18	27114	27138	rs12457099	rs529225	10032806	10049909
18	27139	27163	rs17435624	rs670362	10050992	10066414
18	27164	27202	rs528498	rs1941059	10069492	10095556
18	27203	27206	rs8091187	rs72959474	10096503	10097536
18	27207	27210	rs473064	rs495116	10097981	10099488
18	27212	27239	rs1292298	rs4796869	10102916	10113319
18	27242	27296	rs688794	rs35338191	10117607	10134032
18	27297	27301	rs79076187	rs11080390	10134558	10136596
18	27303	27305	rs508155	rs12608123	10137382	10140132
18	27308	27309	rs16956377	rs12955464	10140981	10141045
18	27310	27320	rs624215	rs4797403	10141640	10146577
18	27321	27353	rs73941661	rs76021779	10147164	10154786
18	27355	27375	rs16973852	rs576084	10156110	10167139
18	27377	27380	rs556447	rs1990559	10170140	10170627
18	27381	27417	rs67305604	rs2192584	10170976	10181846
18	27424	27471	rs631566	rs10513906	10186590	10197500
18	27472	27495	rs718962	rs6505532	10198721	10203836
18	27498	27639	rs73391255	rs12955786	10204523	10266295
18	27644	27645	rs12604946	rs12604920	10272816	10272979
18	27646	27652	rs2096840	rs12956846	10273430	10275559
18	27653	27656	rs4797424	rs78225624	10275757	10276222
18	27658	27664	rs188241	rs384243	10276815	10277324
18	27665	27666	rs12967120	rs12968495	10277599	10277737
18	27667	27669	rs112884720	rs206587	10278523	10279164
18	27670	27671	rs9960247	rs16974035	10279250	10279356
18	27677	27767	rs11872704	rs206468	10280813	10296938
18	27768	27771	rs11660480	rs11660488	10297324	10297414
18	27772	27779	rs1105217	rs1318131	10297583	10299053
18	27780	27781	rs73942544	rs873665	10299058	10299374
18	27782	27783	rs78554314	rs206461	10300051	10300430
18	27784	27820	rs206460	rs117710622	10301048	10312791
18	27821	27825	rs11080403	rs1156986	10312920	10313234
18	27827	27911	rs7241702	rs9962795	10313705	10329520
18	27913	27974	rs206615	rs34752447	10330646	10340757
18	27979	28011	rs16974190	rs80012690	10342986	10349521
18	28013	28014	rs7230067	rs6505547	10350243	10350283
18	28015	28021	rs8086034	rs11080408	10350405	10350998
18	28023	28095	rs7241758	rs56401375	10352817	10362765
18	28098	28107	rs55731744	rs206583	10363605	10367199
18	28108	28111	rs169576	rs206582	10368789	10369794
18	28112	28199	rs206581	rs11661411	10370596	10386381
18	28200	28214	rs11661552	rs11662212	10386714	10392644
18	28215	28216	rs55840257	rs73945334	10393027	10393564
18	28217	28232	rs206532	rs8091927	10393636	10397743
18	28233	28234	rs12964342	rs4796889	10398307	10398359
18	28235	28243	rs4796890	rs373079	10398567	10400643
18	28245	28249	rs12958344	rs2033293	10402778	10403293
18	28251	28255	rs12968577	rs1529533	10404950	10405984
18	28256	28257	rs9303703	rs9303704	10406615	10406616
18	28260	28321	rs55752279	rs12954196	10407615	10424214
18	28323	28332	rs206502	rs12957179	10425368	10428454
18	28333	28396	rs10468666	rs2847348	10429422	10451695
18	28397	28423	rs73942612	rs480588	10454196	10461794
18	28427	28429	rs557214	rs479107	10465313	10465401
18	28430	28440	rs948355	rs539412	10466018	10468453
18	28441	28453	rs693304	rs646410	10469791	10473726
18	28454	28456	rs503627	rs9952934	10474086	10474215
18	28458	28712	rs559308	rs545056	10475554	10565281
18	28713	29001	rs1442690	rs2187478	10565920	10649863
18	29002	29062	rs540766	rs12961084	10649934	10656061
18	29064	29084	rs581446	rs485266	10656848	10665346
18	29085	29087	rs480802	rs536307	10665770	10667176
18	29091	29092	rs949032	rs884435	10668503	10668715
18	29093	29134	rs671386	rs12969647	10670599	10684061
18	29135	29136	rs12969398	rs12969022	10684414	10684439
18	29137	29202	rs12969564	rs868526	10684517	10696337
18	29203	29205	rs1106780	rs7236653	10698411	10698648
18	29207	29334	rs11661145	rs59305949	10699498	10731013
18	29337	29480	rs2865121	rs2865126	10731428	10766425
18	29482	29666	rs11659255	rs36104181	10767992	10813986
18	29669	29670	rs12959717	rs12959883	10814247	10814334
18	29671	29784	rs77753167	rs78898323	10814500	10845301
18	29788	29801	rs55759850	rs55699138	10846705	10853980
18	29803	29953	rs901185	rs169066	10854509	10921412
18	29955	29956	rs9953879	rs9953657	10921667	10921674
18	29958	30007	rs4432310	rs155324	10922041	10935309
18	30009	30228	rs11661162	rs7241132	10936969	11028676
18	30231	30234	rs2625366	rs7242015	11029683	11030195
18	30235	30304	rs9963717	rs7239749	11030442	11049228
18	30309	30316	rs11080475	rs7240828	11050170	11051233
18	30319	30322	rs6505610	rs2625379	11052020	11052389
18	30323	30327	rs2584730	rs2660253	11053446	11053947
18	30332	30404	rs2625376	rs6505615	11055985	11074862
18	30408	30444	rs9964839	rs8091092	11076642	11087502
18	30445	30465	rs8091121	rs76965230	11087574	11090278
18	30466	30467	rs9963413	rs35227366	11090365	11090803
18	30469	30470	rs12970481	rs12970407	11091537	11091690
18	30471	30473	rs11080488	rs7233931	11092366	11092496
18	30475	30478	rs7234325	rs7239166	11092991	11093537
18	30480	30482	rs9950819	rs9950579	11093705	11093735
18	30485	30487	rs2016302	rs7230348	11094849	11095219
18	30488	30490	rs9956571	rs11080490	11095364	11096618
18	30491	30498	rs12970451	rs7229341	11098200	11107764
18	30500	30510	rs6505617	rs11080491	11107944	11109608
18	30511	30519	rs9957802	rs10775416	11111003	11114887
18	30523	30548	rs12969087	rs112858262	11117275	11133481
18	30552	30553	rs12966389	rs12966148	11134593	11134636
18	30556	30630	rs11663413	rs72876040	11136739	11161632
18	30632	30663	rs56051153	rs8085922	11163344	11174302
18	30665	30666	rs1542836	rs9951358	11176068	11176380
18	30667	30674	rs16975857	rs16975867	11176926	11178799
18	30675	30676	rs72876058	rs72876059	11179373	11179508
18	30677	30678	rs60660983	rs8090010	11179738	11180661
18	30679	30748	rs11872913	rs11663427	11180760	11224858
18	30749	30753	rs16975925	rs12604965	11225301	11228269
18	30755	30764	rs59097473	rs9966861	11229655	11235189
18	30766	30767	rs1498202	rs1498201	11235727	11235768
18	30768	30887	rs72877946	rs1874768	11236352	11279345
18	30889	30941	rs2865481	rs463823	11281733	11311923
18	30944	30984	rs464224	rs7229124	11313013	11353566
18	30989	31633	rs4797530	rs539224	11365173	11532853
18	31634	31635	rs517175	rs509637	11532945	11533258
18	31636	31641	rs513517	rs199969808	11533365	11534625
18	31642	31734	rs55970368	rs58091136	11534892	11576979
18	31736	31738	rs62084073	rs12967637	11578157	11578237
18	31739	31740	rs67018636	rs8099150	11578357	11578474
18	31741	31769	rs12456013	rs11080526	11578799	11588546
18	31770	31802	rs4797562	rs16976538	11588702	11606429
18	31805	31916	rs1824728	rs71363122	11607978	11632544
18	31917	32006	rs59867483	rs7231300	11632683	11660229
18	32007	32103	rs7242270	rs75447125	11662386	11686448
18	32104	32146	rs17515178	rs28620345	11687569	11696651
18	32147	32156	rs8087897	rs10502413	11697824	11701777
18	32157	32158	rs78968524	rs150682496	11702675	11703046
18	32159	32177	rs12457181	rs9961044	11703235	11726921
18	32178	32431	rs1364631	rs7228231	11727162	11860179
18	32435	32436	rs34495622	rs35308499	11861402	11861422
18	32438	32483	rs787554	rs9946455	11862697	11873358
18	32486	32487	rs34348522	rs624549	11873931	11873934
18	32488	32491	rs57630707	rs3892114	11875003	11876322
18	32494	32495	rs620641	rs1153773	11877541	11877568
18	32496	32504	rs632464	rs594792	11877864	11879342
18	32505	32506	rs594853	rs3786307	11879397	11879629
18	32509	32511	rs662098	rs608449	11879931	11880125
18	32512	32521	rs7240878	rs641010	11880205	11882794
18	32524	32550	rs1141301	rs9951637	11883792	11896124
18	32552	32561	rs8085475	rs8094472	11897714	11899992
18	32562	32567	rs8089894	rs602785	11900430	11900734
18	32569	32574	rs112366023	rs2849410	11900778	11901261
18	32575	32591	rs2849409	rs4989514	11901378	11904322
18	32592	32628	rs8097892	rs8091142	11905953	11914251
18	32629	32630	rs8091990	rs8095656	11914837	11915047
18	32631	32633	rs9966224	rs1822379	11916302	11916682
18	32634	32637	rs8085354	rs8088078	11916843	11917127
18	32638	32818	rs112960950	rs78202380	11917128	11954228
18	32821	32918	rs58116004	rs3974759	11955987	11979294
18	32920	32930	rs971363	rs3786305	11980460	11983565
18	32931	33048	rs644710	rs639457	11983680	12005438
18	33050	33089	rs747838	rs73404724	12005695	12013594
18	33090	33125	rs45512594	rs74352838	12014220	12023580
18	33127	33132	rs674758	rs613993	12026232	12028580
18	33133	33134	rs627492	rs28667734	12029304	12029561
18	33137	33817	rs687869	rs200027660	12032216	12229319
18	33818	33819	rs1075433	rs4797650	12229661	12230171
18	33822	33823	rs11660987	rs7507102	12230944	12231060
18	33824	33826	rs369916681	rs200853841	12231256	12231261
18	33827	33834	rs8099393	rs12457477	12231546	12233803
18	33835	33836	rs11080557	rs7504312	12235017	12235130
18	33841	33843	rs59321156	rs12455285	12236900	12237832
18	33844	33872	rs8099466	rs55798820	12238120	12249037
18	33873	33918	rs56144221	rs11873499	12249067	12263989
18	33919	33923	rs4797659	rs8089520	12264713	12266069
18	33925	33928	rs12961839	rs6505741	12267156	12267956
18	33929	33960	rs11661656	rs7505021	12268376	12278837
18	33962	34273	rs117664648	rs11080577	12279272	12416722
18	34274	34275	rs1785323	rs503307	12416793	12417905
18	34277	35034	rs12957046	rs2542178	12419240	12737582
18	35035	35139	rs117019100	rs2186941	12739002	12772622
18	35142	35381	rs7233724	rs74874562	12773291	12887775
18	35383	35462	rs11080609	rs9675657	12888519	12920659
18	35463	35472	rs7244847	rs7237863	12921117	12923822
18	35475	35476	rs67127738	rs11662410	12925023	12925253
18	35478	35486	rs7233903	rs73950702	12926006	12928524
18	35487	35972	rs6505771	rs12957584	12928541	13178895
18	35974	36045	rs2187010	rs34107757	13180323	13222597
18	36047	36128	rs542774714	rs9951177	13226178	13260163
18	36129	36139	rs9965848	rs57268406	13261896	13267989
18	36140	36164	rs1981402	rs6505795	13268679	13283715
18	36166	36168	rs11663379	rs7240656	13284221	13285160
18	36169	36339	rs11659728	rs62096890	13287578	13373793
18	36341	36347	rs2085047	rs57959960	13376126	13380013
18	36348	36368	rs56183091	rs55711778	13380292	13393034
18	36370	36409	rs7241824	rs12966088	13394662	13417655
18	36413	36432	rs11080650	rs7239707	13424046	13434197
18	36435	36439	rs8098023	rs11660443	13440642	13446599
18	36442	36445	rs12456399	rs7233936	13448468	13449380
18	36454	36459	rs57678309	rs897033	13451436	13452998
18	36461	36486	rs76125910	rs59719495	13453958	13460078
18	36490	36523	rs11080656	rs8099129	13462057	13474265
18	36524	36610	rs6505815	rs76464542	13474798	13495110
18	36613	36736	rs9956234	rs7239669	13496023	13522062
18	36737	36776	rs8099189	rs1149361	13523316	13543725
18	36778	36784	rs4796989	rs10468691	13546937	13548548
18	36785	36868	rs16940811	rs1786491	13550195	13571903
18	36871	36933	rs77838352	rs1785156	13573068	13608382
18	36934	36936	rs17614086	rs1284441	13608686	13612072
18	36937	36977	rs1296366	rs4239312	13613077	13639312
18	36980	36981	rs1786508	rs2155898	13640152	13640164
18	36983	36988	rs36102943	rs11080665	13640697	13643179
18	36989	37352	rs3744811	rs1284056	13649542	13829080
18	37353	37370	rs9946806	rs12606952	13829320	13831819
18	37371	37535	rs7240134	rs7236531	13832160	13865075
18	37536	37539	rs9303794	rs55653811	13865247	13866638
18	37540	37558	rs35507711	rs34999741	13866736	13877070
18	37559	37560	rs62084882	rs1940901	13877224	13877504
18	37563	37741	rs11661928	rs57304683	13879169	13937745
18	37743	37890	rs4486974	rs71354920	13941504	13990526
18	37891	37922	rs60863252	rs72876200	13990939	13998215
18	37923	38208	rs1573342	rs67925192	13998771	14142890
18	38211	38257	rs8088895	rs139453760	14144575	14161085
18	38259	38262	rs511594	rs61692369	14164712	14167476
18	38266	38267	rs11080724	rs12456000	14173111	14173256
18	38270	38271	rs76146130	rs79436688	14174970	14174971
18	38272	38273	rs11663639	rs72879800	14175055	14175059
18	38275	38276	rs11663712	rs35257904	14175426	14177027
18	38277	38299	rs4797871	rs541397	14177080	14184816
18	38300	38301	rs11877587	rs9945069	14185777	14186153
18	38303	38304	rs543143	rs7229809	14186391	14186401
18	38306	38422	rs4101178	rs138255973	14186989	14245715
18	38423	38437	rs139919774	rs71361044	14246226	14251987
18	38438	38451	rs3859309	rs1849414	14252159	14256531
18	38452	38550	rs3971502	rs60166955	14257089	14272103
18	38551	38552	rs35119540	rs7238139	14272129	14272324
18	38553	38600	rs7238591	rs113904380	14272464	14279760
18	38601	38606	rs77187640	rs76958262	14279977	14280184
18	38607	38608	rs66529585	rs113784898	14280226	14280339
18	38609	38625	rs148537052	rs150477503	14280379	14282766
18	38626	38645	rs3971507	rs56388028	14282817	14287637
18	38646	39087	rs114439023	rs12963731	14287823	14355737
18	39094	39095	rs3786166	rs4797911	14358047	14358413
18	39100	39101	rs4561534	rs3971164	14359726	14359732
18	39102	39130	rs4797912	rs2942438	14360165	14365333
18	39132	39159	rs3875043	rs71351269	14365634	14368105
18	39161	39164	rs4257276	rs4559967	14368343	14369304
18	39165	39371	rs2942446	rs9965279	14369373	14435480
18	39376	39378	rs143494363	rs115325678	14437606	14437869
18	39379	39406	rs11664600	rs62080619	14438018	14448960
18	39407	39460	rs55937590	rs140071783	14449939	14459506
18	39464	39467	rs28454629	rs28617722	14462390	14462701
18	39468	39476	rs144722846	rs9957724	14463468	14466507
18	39477	40404	rs12454243	rs12457503	14466890	14752957
18	40408	40705	rs9676211	rs1013799	14754547	14934734
18	40706	41420	rs4243282	rs34387123	14936965	15200724
18	41423	41500	rs7241821	rs28418926	15203845	15333333
18	41502	41508	rs57492395	rs6423656	15342018	15352035
18	41510	41525	rs8094893	rs7505935	15360237	15408723
18	41531	41532	rs59603075	rs79503091	18512056	18512058
18	41533	41534	rs2663668	rs77920965	18512099	18512114
18	41536	41538	rs62091047	rs527518137	18512174	18512190
18	41539	42052	rs77695435	rs16960907	18512213	19484180
18	42060	42061	rs56957638	rs16948226	19486435	19486471
18	42063	42065	rs7235340	rs6508699	19487144	19487966
18	42066	42078	rs4800334	rs74766645	19488356	19497215
18	42079	42137	rs12955091	rs35010838	19498350	19554772
18	42138	42555	rs9961451	rs62092220	19557092	19728806
18	42556	42571	rs56228920	rs9949157	19729723	19760650
18	42575	42640	rs8090509	rs8099710	19778179	19826865
18	42641	42656	rs10502432	rs8098824	19827473	19835795
18	42659	42663	rs7228955	rs9947687	19840997	19845762
18	42664	42774	rs12604554	rs8092347	19848836	19913064
18	42777	42785	rs9967373	rs12960432	19914860	19921860
18	42788	42789	rs77027200	rs79138247	19924481	19925051
18	42790	42799	rs6507117	rs113519956	19925721	19931615
18	42800	42880	rs34691690	rs11874111	19932742	19973290
18	42881	42909	rs8098114	rs8093101	19974821	19994344
18	42914	42926	rs948386	rs7243596	19998810	20003952
18	42927	42930	rs73401059	rs10048227	20005104	20007612
18	42931	43013	rs12958355	rs12458594	20009603	20039174
18	43015	43046	rs602330	rs2110135	20040178	20055993
18	43047	43210	rs544105	rs542228	20057222	20126434
18	43211	43226	rs4006364	rs12963022	20128603	20137990
