chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
21	20371	20383	rs9647215	rs28571658	21800698	21804781
21	20385	20467	rs1786433	rs1735889	21805764	21815683
21	20468	20470	rs57698868	rs7280300	21815948	21816114
21	20471	20472	rs58604542	rs1786352	21816379	21816407
21	20473	20474	rs1735888	rs2826254	21816449	21816578
21	20475	20476	rs1735886	rs2826255	21816786	21816809
21	20478	20482	rs2826258	rs57763817	21817381	21818560
21	20483	20961	rs60793182	rs4583544	21818582	21879776
21	20965	20971	rs8131148	rs747803	21880191	21881499
21	20972	20988	rs76796330	rs75661680	21881903	21887539
21	20989	20993	rs2826342	rs2187020	21889120	21890070
21	20995	21018	rs35313214	rs2826351	21893779	21901308
21	21019	21050	rs13339998	rs10460737	21901736	21906892
21	21051	21052	rs9305960	rs9305961	21906974	21906975
21	21053	21054	rs9305962	rs7510396	21907111	21907210
21	21055	21060	rs12626272	rs2826358	21907315	21907521
21	21062	21125	rs2826360	rs73225055	21907688	21921359
21	21129	21192	rs2826386	rs9976622	21925160	21954062
21	21194	21244	rs10470221	rs2128343	21955472	21978703
21	21246	21256	rs1735928	rs12627533	21979147	21982312
21	21259	21287	rs1600899	rs229406	21983394	21992124
21	21289	21290	rs58546493	rs139146626	21998288	22001388
21	21292	21322	rs229440	rs2128346	22008568	22022270
21	21324	21528	rs2178989	rs229468	22022585	22071679
21	21531	21532	rs8127915	rs8129001	22073572	22073607
21	21534	21542	rs60210880	rs74837829	22074318	22076824
21	21543	21547	rs77384293	rs229369	22077284	22078587
21	21548	21557	rs9984696	rs35900357	22079183	22081634
21	21558	21638	rs17729711	rs464692	22082899	22110406
21	21640	21742	rs117688357	rs8126602	22110873	22179707
21	21744	21748	rs2826524	rs2826526	22181799	22184343
21	21750	21788	rs2826527	rs4816835	22186040	22193289
21	21789	21790	rs4816836	rs2826546	22196256	22197073
21	21793	21816	rs9637120	rs61163150	22200200	22211075
21	21817	21831	rs11088836	rs1009164	22211214	22217613
21	21832	21909	rs75311439	rs2826581	22218302	22249511
21	21910	21987	rs79874080	rs2826600	22251114	22270748
21	21990	22164	rs73222671	rs2826634	22272140	22347927
21	22166	22265	rs61256589	rs117119726	22348312	22368345
21	22266	22267	rs7510540	rs6518017	22370494	22371166
21	22269	22302	rs4818592	rs35384524	22372085	22389690
21	22303	22316	rs9982963	rs9305991	22391951	22399462
21	22317	22448	rs8133604	rs12627240	22399718	22453888
21	22451	22454	rs7279470	rs8132432	22454137	22454364
21	22455	22494	rs13052170	rs1980968	22455046	22463143
21	22495	22529	rs2205333	rs2826658	22464679	22483336
21	22530	22533	rs8131385	rs17003811	22483561	22483987
21	22535	22558	rs3920995	rs9975924	22487484	22498773
21	22561	22563	rs115090797	rs2826665	22500564	22501231
21	22565	22651	rs71321781	rs2826712	22502219	22525758
21	22653	22746	rs77110503	rs59884792	22527209	22588175
21	22748	23347	rs7278295	rs7283430	22589517	22811781
21	23348	23352	rs2826841	rs232413	22812351	22813520
21	23354	23355	rs2826842	rs232414	22814241	22814309
21	23358	23403	rs55723640	rs56126034	22814683	22832441
21	23404	23454	rs9985113	rs233751	22833716	22852544
21	23455	23468	rs233755	rs12483671	22854153	22864581
21	23469	23519	rs12483545	rs201900912	22864921	22883075
21	23520	23521	rs233783	rs233784	22883278	22883287
21	23523	23524	rs233785	rs233786	22883370	22883404
21	23529	23560	rs9979578	rs13049184	22884292	22896615
21	23562	23659	rs7277436	rs1599228	22897405	22927639
21	23660	23688	rs12481761	rs80306751	22927799	22933167
21	23689	23704	rs78780384	rs236060	22933261	22938166
21	23706	23940	rs7277305	rs9306022	22941307	23039758
21	23941	23943	rs77067815	rs2826940	23041067	23043241
21	23945	24087	rs2826941	rs1735954	23044667	23108793
21	24090	24091	rs1735956	rs9306023	23109591	23109608
21	24093	24123	rs1735959	rs1735969	23110022	23122601
21	24124	24239	rs2826984	rs2827027	23123156	23148093
21	24240	24241	rs56234238	rs35345244	23148118	23149017
21	24242	24277	rs75332661	rs73326523	23149214	23164191
21	24278	24279	rs2827038	rs2827039	23164232	23164745
21	24281	24483	rs2827040	rs2849942	23167342	23241837
21	24484	24499	rs1574811	rs2827105	23242671	23252284
21	24500	24503	rs12483172	rs9976689	23253038	23254633
21	24504	24506	rs9975233	rs2827109	23257600	23258196
21	24507	24536	rs1740090	rs80307337	23258743	23271104
21	24541	24552	rs7283173	rs12626350	23272525	23275528
21	24555	24630	rs1892781	rs80302275	23277448	23304867
21	24632	24654	rs2211979	rs2154721	23306880	23320123
21	24655	24660	rs2827147	rs8128017	23321380	23321717
21	24664	24759	rs7282826	rs34556194	23324584	23362602
21	24762	24844	rs9974919	rs2827245	23363841	23494637
21	24847	24913	rs9975819	rs2000551	23505563	23562374
21	24915	25095	rs10482925	rs2827328	23563967	23647698
21	25096	25100	rs2827329	rs2244010	23648455	23650356
21	25101	25526	rs62210139	rs11910825	23651311	23783170
21	25528	25646	rs34404613	rs9978353	23784261	23862259
21	25648	25926	rs1827308	rs1918384	23866038	23978216
21	25927	25936	rs2827635	rs2178030	23979207	23982835
21	25937	25938	rs9977079	rs9979881	23984025	23984543
21	25940	25975	rs9977882	rs11700744	23986788	24003588
21	25976	25982	rs73235149	rs1849583	24004389	24006766
21	25983	26052	rs1849582	rs762383	24007772	24050128
21	26053	26057	rs35603308	rs2090026	24051362	24054705
21	26059	26064	rs1513732	rs77936823	24071413	24112852
21	26065	26066	rs28517560	rs28366882	24117905	24117906
21	26067	26068	rs28461721	rs28727309	24117920	24117921
21	26071	26283	rs9981577	rs75945848	24129169	24258413
21	26284	26293	rs244133	rs244139	24259123	24271567
21	26294	26295	rs200273070	rs149459017	24271794	24271804
21	26297	26298	rs35968959	rs11088942	24271835	24271839
21	26301	26421	rs55722659	rs1448369	24273272	24350599
21	26422	26426	rs2827785	rs66795148	24350775	24356507
21	26427	26609	rs244199	rs61155	24356704	24411034
21	26610	26612	rs2051265	rs198061	24412238	24412285
21	26613	26815	rs79720182	rs10470118	24412500	24468386
21	26816	26840	rs9636707	rs11911040	24468410	24476009
21	26842	27329	rs9984653	rs1380324	24476941	24628113
21	27330	27332	rs61661459	rs2827998	24628923	24629156
21	27335	27346	rs727826	rs2828002	24634507	24643581
21	27348	27350	rs2828003	rs60772373	24644984	24646994
21	27351	27391	rs7278726	rs7280410	24647608	24664034
21	27392	27532	rs8128601	rs2828061	24665076	24695405
21	27536	27537	rs2828065	rs2828066	24696533	24696665
21	27538	27540	rs2828067	rs2828069	24696921	24697186
21	27541	27646	rs973372	rs200690	24697989	24740573
21	27647	27690	rs4816902	rs60488573	24741057	24761322
21	27691	27808	rs57546904	rs2174337	24763160	24795540
21	27810	27812	rs71329915	rs113580588	24796292	24796437
21	27813	27955	rs1783277	rs2828169	24798543	24831180
21	27956	27957	rs1699994	rs1354484	24831432	24832016
21	27959	28232	rs12482806	rs11087878	24832873	24937681
21	28234	28273	rs8132987	rs975447	24938317	24965974
21	28274	28641	rs73228394	rs72631998	24966766	25052758
21	28644	28685	rs2828422	rs35642967	25053918	25075849
21	28686	28687	rs137925673	rs73232629	25084219	25086749
21	28692	28719	rs35431741	rs2828467	25092756	25100525
21	28720	28741	rs28428823	rs2039259	25100710	25106617
21	28744	28893	rs12483049	rs76563620	25107219	25145014
21	28895	29012	rs207536	rs13050280	25145452	25185136
21	29013	29022	rs207525	rs9983656	25186680	25192803
21	29023	29026	rs34382481	rs13048658	25194320	25195588
21	29028	29107	rs207462	rs11909549	25196417	25220390
21	29109	29190	rs1580951	rs146871098	25220564	25246316
21	29191	29289	rs9980644	rs9974962	25247908	25302900
21	29292	29299	rs8132822	rs2828636	25304662	25307858
21	29301	29321	rs59004290	rs78398969	25309612	25324090
21	29322	29327	rs4816921	rs73339769	25328443	25331700
21	29331	29352	rs61264038	rs4482571	25334144	25337220
21	29354	29393	rs4816924	rs2828664	25338333	25352365
21	29395	29794	rs16999117	rs2828785	25354810	25437505
21	29797	29798	rs2828786	rs56038395	25438579	25439083
21	29800	30336	rs8130467	rs11087905	25439774	25505329
21	30340	30370	rs1699628	rs2828861	25506497	25518723
21	30371	30374	rs2828862	rs1875851	25519726	25520736
21	30375	30429	rs2828864	rs2828884	25521585	25542852
21	30430	30561	rs2828885	rs12483524	25543479	25585177
21	30562	30563	rs74874267	rs2134874	25585634	25585640
21	30567	30625	rs73140925	rs2828927	25587344	25611218
21	30627	31055	rs62215788	rs11909846	25611711	25781028
21	31057	31114	rs13048048	rs11701947	25781403	25806295
21	31116	31117	rs2008805	rs2008807	25807006	25807069
21	31119	31455	rs113564603	rs2829153	25807737	25898082
21	31456	31461	rs2408970	rs17000016	25899581	25900944
21	31463	31587	rs12626434	rs73143642	25901317	25939412
21	31590	31591	rs8127528	rs8126987	25940779	25941083
21	31592	31653	rs8131639	rs2829186	25941262	25962522
21	31657	31821	rs2829188	rs74312367	25964614	26027394
21	31822	31823	rs78811768	rs80189749	26028021	26028305
21	31824	31900	rs2015560	rs2298515	26028890	26058373
21	31901	31902	rs2829257	rs8126788	26058659	26058934
21	31904	31994	rs2829259	rs2187292	26060052	26089115
21	31997	31998	rs2829293	rs2829294	26091090	26091601
21	31999	32601	rs2829295	rs762205	26092453	26327951
21	32604	32639	rs2829488	rs2829498	26332318	26364244
21	32640	32648	rs2829499	rs2829502	26364281	26378965
21	32649	32741	rs2409060	rs2829541	26379713	26468200
21	32743	32784	rs4817001	rs1024316	26474599	26504884
21	32786	32814	rs1475847	rs13052703	26509668	26520748
21	32815	32819	rs4614997	rs2829563	26521234	26523735
21	32820	32828	rs2829564	rs2829570	26524456	26525313
21	32830	33211	rs2829572	rs2187053	26525655	26735187
21	33212	33216	rs9636568	rs2151	26735619	26740012
21	33217	33219	rs73156657	rs2829718	26740446	26757168
21	33220	33227	rs56007823	rs2829727	26760380	26764171
21	33228	33230	rs8127065	rs2211761	26766220	26766888
21	33231	33232	rs76552327	rs9981615	26766911	26767468
21	33235	33237	rs11910463	rs2829729	26768672	26769928
21	33238	33315	rs4817016	rs117006716	26771220	26831430
21	33316	33415	rs7279232	rs928882	26832490	26885124
21	33417	33871	rs2154470	rs79711664	26887427	27067934
21	33872	33912	rs184242703	rs12482698	27068064	27106826
21	33914	33924	rs67271845	rs928265	27111913	27121792
21	33925	33935	rs12627621	rs1015004	27122321	27129093
21	33937	34015	rs71651633	rs35827246	27134336	27177759
21	34016	34017	rs28542132	rs200146490	27177936	27177962
21	34019	34163	rs2829914	rs764280	27178550	27214411
21	34167	34168	rs13049669	rs13048822	27216839	27216840
21	34169	34177	rs1827748	rs2829950	27217000	27223152
21	34178	34183	rs74774100	rs34441189	27223748	27227615
21	34184	34188	rs2829952	rs73170786	27227998	27231621
21	34189	34304	rs2040273	rs78080702	27232198	27268710
21	34305	34377	rs7280059	rs413577	27271030	27330126
21	34382	34501	rs216757	rs3787637	27334041	27371667
21	34503	34598	rs45450599	rs2070655	27373371	27423561
21	34601	34602	rs9982732	rs9983556	27426823	27426961
21	34604	34670	rs2830029	rs8130594	27427592	27462777
21	34672	34677	rs2830051	rs6516725	27465355	27466326
21	34678	34682	rs67792436	rs112449681	27467908	27470373
21	34683	34948	rs2830053	rs468095	27471711	27561034
21	34950	34952	rs457728	rs455320	27563004	27564429
21	34954	35042	rs455889	rs117014139	27564982	27592637
21	35045	35216	rs457581	rs462112	27594480	27637704
21	35219	35255	rs468982	rs2830160	27638200	27651254
21	35258	35320	rs12483315	rs9981761	27651816	27672391
21	35321	35322	rs463124	rs1788291	27672456	27672542
21	35323	35327	rs7278192	rs62216034	27673836	27674259
21	35329	35351	rs459756	rs62636162	27676401	27683915
21	35352	35354	rs7409807	rs146920603;rs7409808	27684104	27684110
21	35355	35358	rs2830166	rs4817104	27684799	27685926
21	35359	35514	rs1543651	rs75179524	27686646	27743328
21	35515	35531	rs1478101	rs2830193	27743561	27749876
21	35532	35562	rs219712	rs2830195	27751176	27767685
21	35563	35592	rs374013	rs183407	27769749	27777181
21	35593	35594	rs2830199	rs2830200	27777617	27777778
21	35595	35596	rs2830201	rs2830202	27777822	27777846
21	35599	35639	rs113486061	rs60555964	27779544	27794139
21	35645	35682	rs2830215	rs150761	27796105	27810723
21	35685	35726	rs113947904	rs9977164	27812234	27841289
21	35727	35730	rs219644	rs219646	27841638	27844833
21	35736	35737	rs219647	rs219648	27846002	27846116
21	35738	35815	rs117420635	rs12627243	27846438	27877118
21	35818	35881	rs222973	rs56270247	27879069	27916378
21	35883	36269	rs222955	rs366384	27919864	28024225
21	36273	36574	rs4172	rs7279107	28025461	28094413
21	36578	36579	rs73355656	rs2830440	28094952	28095155
21	36580	36595	rs2830441	rs2187226	28095992	28103644
21	36596	36597	rs8127600	rs8127851	28104533	28104547
21	36598	36719	rs3017523	rs59520355	28105621	28145565
21	36721	36771	rs7276067	rs2830537	28146525	28169135
21	36772	36777	rs455633	rs457864	28170786	28171926
21	36778	36909	rs56213639	rs28412951	28171932	28207155
21	36910	36911	rs229040	rs6516747	28207390	28207448
21	36912	36913	rs229041	rs2738	28208468	28208904
21	36916	36940	rs229042	rs1663501	28210657	28219307
21	36941	37207	rs1444274	rs233577	28220167	28342205
21	37208	37225	rs72635027	rs8129090	28343157	28347567
21	37226	37292	rs1497290	rs76818884	28348083	28388656
21	37301	37675	rs2830630	rs1351019	28391583	28531558
21	37676	37677	rs2257178	rs1676557	28532011	28532089
21	37679	37681	rs62221606	rs62221607	28534224	28534994
21	37683	37764	rs171010	rs9636577	28539950	28563631
21	37765	37767	rs2830758	rs2830760	28564141	28564326
21	37769	37855	rs56974434	rs9976159	28564932	28582897
21	37857	37897	rs2830784	rs78322794	28586603	28618493
21	37900	37945	rs13049191	rs2830821	28622043	28631790
21	37946	38107	rs171008	rs2156293	28632409	28709877
21	38111	38112	rs8134995	rs463068	28711560	28711851
21	38114	38115	rs400970	rs2830854	28712208	28712418
21	38122	38365	rs9978024	rs2830914	28713216	28774259
21	38366	38418	rs239678	rs239649	28774317	28795375
21	38420	38427	rs2830928	rs2830929	28796122	28797889
21	38428	38437	rs2830930	rs72635039	28797896	28799894
21	38438	38446	rs2830936	rs72635041	28800412	28801602
21	38449	38515	rs239647	rs2830953	28803915	28822249
21	38518	38521	rs239622	rs239620	28823570	28824409
21	38522	38524	rs2212828	rs8132630	28825071	28827383
21	38525	38527	rs242326	rs1970051	28827690	28828060
21	38528	38567	rs4239787	rs242302	28828675	28843274
21	38569	38570	rs9983402	rs13050776	28843591	28843598
21	38572	38574	rs13047819	rs2830962	28844493	28844948
21	38575	38584	rs34727758	rs2830968	28846066	28849664
21	38588	38613	rs13047360	rs2199003	28851580	28867309
21	38614	38705	rs462290	rs460248	28868136	28930833
21	38710	38711	rs242321	rs242322	28933135	28933407
21	38712	38717	rs66492916	rs1020758	28934131	28936474
21	38718	38870	rs2831004	rs59256305	28936984	28991528
21	38871	39225	rs2187233	rs79094897	28991811	29124578
21	39228	39605	rs10854303	rs9975542	29126637	29285000
21	39606	39607	rs9978508	rs4817196	29285293	29285295
21	39613	39614	rs4816312	rs9974342	29289760	29289867
21	39616	40080	rs62210855	rs2831397	29291034	29421851
21	40083	40167	rs139464356	rs2007503	29422445	29447121
21	40169	40170	rs16981663	rs2831461	29447830	29448093
21	40171	40204	rs2831463	rs10470149	29448732	29468403
21	40205	40447	rs12152087	rs2831537	29468859	29516376
21	40451	40876	rs78293294	rs1236409	29522240	29726864
21	40877	41038	rs1738128	rs78935363	29727547	29803231
21	41040	41041	rs2250911	rs2250997	29803555	29803601
21	41046	41368	rs12482234	rs2831907	29804720	29954875
21	41370	41378	rs2831909	rs2831913	29955973	29958893
21	41379	41464	rs6516858	rs9981332	29959286	29990617
21	41467	42893	rs1153257	rs2832202	29992004	30501342
21	42895	42910	rs2832203	rs2832208	30502664	30506189
21	42911	43451	rs12627000	rs75564030	30506331	30845687
21	43453	43671	rs4816344	rs16984381	30847259	30948745
21	43674	43702	rs9985106	rs7277568	30957912	30972158
21	43704	43705	rs80048850	rs75817045	30973311	30973344
21	43706	43707	rs73350412	rs16984464	30973567	30973816
21	43708	43842	rs363429	rs16984653	30974378	31020557
21	43843	43844	rs12626669	rs28482013	31020875	31021061
21	43845	43860	rs363524	rs3026010	31021389	31034314
21	43861	44005	rs363567	rs59112328	31034381	31122450
21	44007	44060	rs4817302	rs367988	31126628	31152048
21	44061	44065	rs59265572	rs188678217	31153323	31154234
21	44067	44141	rs418688	rs416364	31155268	31191788
21	44142	44153	rs376911	rs73186477	31192285	31196650
21	44155	44198	rs2832447	rs464144	31197963	31210998
21	44199	44349	rs2205178	rs466093	31213091	31267040
21	44350	44539	rs465900	rs2832518	31267808	31371100
21	44540	44550	rs2832520	rs75116512	31373804	31381148
21	44551	44553	rs719528	rs2832531	31381933	31382068
21	44554	44557	rs2832533	rs9305406	31384297	31386243
21	44558	44781	rs440113	rs559599	31391595	31488234
21	44782	44823	rs2832631	rs478203	31497778	31547989
21	44826	45392	rs1943960	rs2186556	31551591	31753219
21	45395	45396	rs4816361	rs4816362	31753840	31753853
21	45397	45398	rs9305419	rs9636830	31754089	31754244
21	45399	45400	rs561327743	rs62222548	31754991	31754992
21	45401	46434	rs2409371	rs2833119	31755570	32204347
21	46435	46444	rs5843472	rs2833124	32207832	32214655
21	46447	46448	rs7275199	rs7283316	32216231	32216253
21	46449	46595	rs2833127	rs66926210	32216615	32279725
21	46596	46598	rs12482859	rs7282880	32280288	32280887
21	46600	46611	rs2833155	rs8133263	32283437	32287972
21	46613	46615	rs9982696	rs6516986	32288373	32288446
21	46616	46618	rs2833160	rs10483002	32289793	32290384
21	46619	46620	rs2833161	rs78792999	32290396	32290467
21	46621	46647	rs1892669	rs9976618	32291501	32303565
21	46649	46812	rs80258943	rs200079776	32304857	32365583
21	46813	46816	rs200705027	rs2032308	32365586	32365914
21	46817	47169	rs2226346	rs2833267	32365918	32457256
21	47170	47186	rs9980482	rs11909374	32458170	32462099
21	47187	47204	rs9808649	rs62221184	32462517	32469428
21	47206	47209	rs6517004	rs56054597	32470098	32470623
21	47211	47215	rs11701477	rs11088162	32471849	32472559
21	47217	47319	rs74314332	rs8131976	32472672	32523782
21	47321	47322	rs13048901	rs13049011	32524444	32524500
21	47324	47325	rs723470	rs723469	32525302	32525345
21	47329	47330	rs2833307	rs2833308	32526841	32526915
21	47331	47493	rs9647059	rs2268225	32527012	32666803
21	47495	47496	rs4816393	rs11701393	32667521	32667529
21	47497	47499	rs4817392	rs1977904	32667592	32667896
21	47503	47623	rs845934	rs579937	32669950	32738354
21	47626	47627	rs845689	rs845690	32741275	32741292
21	47630	47683	rs569008	rs845687	32743302	32766747
21	47684	47698	rs76059642	rs57391861	32769403	32776719
21	47699	47759	rs12627565	rs73195589	32778127	32808530
21	47762	47763	rs56933667	rs56171732	32810649	32810833
21	47767	47771	rs2284513	rs492322	32811251	32814799
21	47772	47810	rs743414	rs933142	32815957	32822716
21	47812	47813	rs516309	rs574127	32823222	32823415
21	47814	47816	rs11910274	rs111700678	32824033	32824073
21	47818	47820	rs2284516	rs497689	32824619	32824779
21	47821	47932	rs500486	rs34386255	32825090	32860389
21	47933	48015	rs141649148	rs55717995	32861697	32896326
21	48016	48018	rs76597179	rs150298384	32896456	32901327
21	48019	48021	rs58158751	rs2833437	32901454	32903625
21	48022	48069	rs9981279	rs62222875	32903888	32924009
21	48070	48072	rs7275555	rs75594203	32924393	32925898
21	48073	48134	rs6517046	rs2833463	32926897	32962558
21	48136	48230	rs55951829	rs7276460	32963263	33005483
21	48232	48338	rs59276671	rs8133369	33011105	33132918
21	48339	48399	rs204738	rs55878428	33134159	33154991
21	48400	48402	rs1698065	rs1783286	33155256	33156172
21	48404	48455	rs62221575	rs145870389	33157887	33177039
21	48456	48465	rs13049899	rs60687416	33177407	33180803
21	48466	48468	rs56250963	rs78744297	33181045	33181994
21	48471	48605	rs79868148	rs2154697	33182648	33230596
21	48607	48717	rs4816410	rs2833550	33231560	33270555
21	48722	48784	rs2833551	rs9305477	33275860	33300555
21	48785	48787	rs73350743	rs2186309	33300711	33301484
21	48789	48823	rs2409425	rs75194813	33302533	33323220
21	48824	48828	rs2833573	rs9979670	33323809	33325825
21	48830	48837	rs2833577	rs7276298	33326781	33329322
21	48838	48846	rs80230503	rs9680110	33330741	33333023
21	48848	48901	rs8130926	rs12710418	33333331	33353093
21	48902	48906	rs9979499	rs737103	33354147	33355760
21	48909	48923	rs8130810	rs4817443	33356469	33367467
21	48925	48995	rs2070371	rs2833611	33368188	33388230
21	48997	49066	rs11702666	rs140248213	33389386	33420832
21	49068	49088	rs11909531	rs4816415	33422036	33427169
21	49089	49093	rs2833624	rs2833626	33427293	33427852
21	49094	49113	rs9984312	rs2833635	33428049	33434580
21	49117	49144	rs59475484	rs62214185	33437627	33443299
21	49146	49147	rs2833636	rs915533	33444293	33444811
21	49148	49185	rs2833637	rs7276078	33445029	33453964
21	49188	49215	rs79323515	rs17401472	33455653	33469430
21	49216	49247	rs2833652	rs78976854	33470630	33482131
21	49249	49281	rs12481929	rs11700886	33483014	33501144
21	49282	49286	rs8129881	rs2833671	33502420	33505381
21	49287	49320	rs2833673	rs9983812	33506065	33528450
21	49322	49346	rs17560508	rs11700761	33529709	33537853
21	49347	49625	rs73197499	rs10427546	33538397	33669542
21	49628	49629	rs2254251	rs2298361	33671479	33671671
21	49630	49780	rs78356389	rs57658834	33672522	33771670
21	49782	49828	rs9975129	rs76961987	33774784	33785343
21	49829	49947	rs8134043	rs10854359	33786483	33826744
21	49949	50019	rs7276260	rs73192575	33830790	33862125
21	50020	50026	rs1892654	rs8131560	33863246	33864879
21	50027	50033	rs8131815	rs2096458	33865014	33867280
21	50036	50040	rs7277147	rs7278523	33874757	33876659
21	50041	50079	rs7279989	rs76327929	33877556	33895500
21	50081	50084	rs76390535	rs9979609	33903631	33906744
21	50085	50086	rs12481991	rs2833866	33909315	33909988
21	50087	50231	rs75873023	rs701729	33910658	33994248
21	50232	50610	rs845008	rs2834012	33994734	34301083
21	50611	50663	rs2014283	rs10211937	34303985	34335235
21	50664	50681	rs6517123	rs6517124	34340104	34352692
21	50682	50699	rs62216081	rs2834048	34352938	34359256
21	50700	50784	rs10048874	rs2834060	34360188	34375854
21	50785	50786	rs4816441	rs4816442	34376120	34376145
21	50787	50788	rs79742301	rs2834061	34376326	34376382
21	50790	50799	rs2834062	rs2834066	34377485	34380513
21	50800	50821	rs8130506	rs2834070	34381769	34387452
21	50822	50824	rs77857836	rs16990063	34387799	34388733
21	50826	50831	rs78751703	rs73350594	34390317	34392487
21	50832	50834	rs35474228	rs13049151	34392683	34393046
21	50835	50839	rs34895063	rs9975039	34394037	34396592
21	50840	50928	rs6517135	rs933111	34397571	34428025
21	50929	50931	rs2834079	rs724070	34430170	34431840
21	50932	50933	rs2834080	rs61618270	34432290	34432433
21	50935	50945	rs1000005	rs56058208	34433051	34441698
21	50946	50949	rs762180	rs80279707	34443781	34446577
21	50952	51027	rs11088237	rs4817533	34450578	34484850
21	51028	51053	rs79349296	rs2834095	34484928	34501141
21	51056	51063	rs2834097	rs1013059	34503707	34510880
21	51067	51115	rs79560822	rs7279992	34512653	34522753
21	51118	51182	rs12482619	rs2211791	34523891	34553685
21	51184	51235	rs11088240	rs2051188	34554794	34569215
21	51236	51237	rs999608	rs999607	34569686	34569734
21	51238	51318	rs4817548	rs16990353	34572466	34587897
21	51320	51421	rs9978523	rs9984273	34589270	34635065
21	51422	51430	rs999788	rs2843986	34638031	34647530
21	51431	51663	rs962859	rs9984913	34648123	34739333
21	51664	51665	rs17711780	rs62226373	34744239	34744902
21	51666	52132	rs9974246	rs2834268	34745856	35199880
21	52133	52144	rs879261	rs57360787	35200764	35208512
21	52146	52150	rs2284569	rs2268253	35216760	35219115
21	52151	52154	rs3787715	rs2409500	35219895	35221667
21	52155	52156	rs11911181	rs1537098	35223783	35224370
21	52161	52252	rs762185	rs9978563	35227103	35253918
21	52253	52257	rs11909881	rs13052780	35254088	35256000
21	52260	52263	rs2834288	rs743336	35264397	35265384
21	52264	52333	rs75586969	rs12626964	35265459	35289762
21	52335	52526	rs71326977	rs74766371	35290975	35360312
21	52527	52528	rs2834325	rs13052018	35360335	35360372
21	52531	52646	rs2834327	rs13046024	35362741	35406378
21	52648	52649	rs2834357	rs2834358	35407445	35407481
21	52652	52701	rs118112771	rs10470170	35408032	35425163
21	52702	52718	rs2154703	rs79607614	35426801	35446136
21	52719	52919	rs13052524	rs9982858	35447914	35577801
21	52921	52937	rs9983884	rs2017582	35580090	35589174
21	52941	53023	rs6517219	rs8128990	35596002	35654466
21	53025	53029	rs2834437	rs4817631	35656078	35657133
21	53030	53141	rs4817632	rs4817645	35657139	35724134
21	53147	53197	rs7283334	rs61740755	35725651	35772977
21	53198	53276	rs61746786	rs28700229	35773137	35815096
21	53277	53294	rs117876865	rs2236609	35816697	35822111
21	53295	53296	rs2070358	rs55857049	35822270	35822368
21	53299	53409	rs11088283	rs76272713	35823779	35861241
21	53411	53951	rs4817663	rs62211949	35862484	36000586
21	53952	53954	rs66632134	rs12626835	36000762	36000893
21	53955	53971	rs9983271	rs2070440	36002257	36011689
21	53972	54101	rs59971892	rs2834603	36012561	36092923
21	54103	54159	rs112338162	rs2834618	36094354	36119111
21	54160	54191	rs2834619	rs2834628	36119352	36125597
21	54193	54224	rs2834633	rs7276777	36127208	36159252
21	54226	54227	rs13051066	rs11700756	36164405	36165041
21	54229	54238	rs2249650	rs2253319	36180986	36188046
21	54240	54274	rs2243988	rs12483501	36202440	36224276
21	54276	54292	rs2834651	rs2268290	36228360	36236516
21	54294	54297	rs11088296	rs2834655	36237546	36238507
21	54298	54301	rs2252585	rs2268294	36241929	36243258
21	54302	54303	rs2015876	rs4366984	36244416	36244465
21	54304	54363	rs2300395	rs1475840	36245198	36278942
21	54369	54439	rs34902592	rs11700785	36282225	36338087
21	54442	54443	rs58144960	rs7278199	36339522	36339532
21	54444	54468	rs2834702	rs1981392	36340396	36353660
21	54469	54533	rs2834714	rs77112753	36357352	36379724
21	54535	54566	rs9984871	rs3746865	36383602	36411119
21	54571	54691	rs7280028	rs61038914	36416840	36482178
21	54693	54765	rs117683963	rs12626430	36482953	36522993
21	54767	54769	rs2834805	rs2017243	36524938	36526390
21	54771	54772	rs4817703	rs76629697	36527100	36527156
21	54773	54811	rs2075904	rs2834818	36527355	36543616
21	54812	54813	rs6517279	rs2834819	36543908	36543928
21	54817	54843	rs4817704	rs1977041	36546025	36559638
21	54845	54847	rs2834823	rs2242917	36560667	36560781
21	54848	54852	rs2834824	rs150398901	36561074	36561782
21	54853	54916	rs4817706	rs2834841	36563079	36579366
21	54917	54973	rs73210928	rs75357413	36579826	36602235
21	54976	54986	rs2834855	rs4817712	36604340	36611055
21	54987	55061	rs2178801	rs76016608	36612737	36661116
21	55062	55065	rs2834879	rs2834881	36662812	36666163
21	55066	55141	rs2834882	rs2834902	36666340	36688528
21	55144	55240	rs2834904	rs61609238	36689996	36740965
21	55241	55317	rs8129061	rs7277670	36742202	36787961
21	55318	55377	rs2242734	rs2242740	36789579	36820079
21	55378	55381	rs2243337	rs2834935	36820715	36821199
21	55384	55407	rs9981470	rs62217084	36822544	36843100
21	55408	55459	rs34810642	rs6517296	36844212	36882228
21	55460	55463	rs1003261	rs398718	36883073	36885917
21	55465	56207	rs114473307	rs752435	36886779	37277860
21	56208	56209	rs2835157	rs438540	37280704	37281585
21	56210	56253	rs119491	rs423619	37282827	37305826
21	56259	56874	rs2835165	rs8129612	37310356	37532963
21	56875	56878	rs1964180	rs9983513	37532996	37533789
21	56879	56919	rs8134897	rs62229324	37534050	37548401
21	56922	57057	rs2284623	rs2284631	37549320	37597681
21	57059	57063	rs193046004	rs186742595	37599438	37599463
