chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
11	73813	73938	rs12291311	rs17308677	26022111	26042674
11	73939	73940	rs10834892	rs12223663	26042939	26042947
11	73941	73943	rs12363688	rs7126087	26044992	26045317
11	73945	73950	rs10834893	rs1387488	26045487	26045753
11	73953	74244	rs9651588	rs3114682	26046813	26159253
11	74245	74251	rs11029249	rs11029252	26159736	26161121
11	74252	74587	rs7939265	rs11029442	26161216	26280017
11	74588	74590	rs11029443	rs11029445	26280053	26280189
11	74592	74662	rs1841572	rs11029516	26283057	26344971
11	74663	74682	rs11029522	rs2350209	26350123	26359973
11	74683	74686	rs12793737	rs10834964	26360665	26361574
11	74687	74688	rs116521716	rs115982308	26362182	26362183
11	74692	74693	rs7933386	rs7933298	26363962	26363964
11	74694	74725	rs78354245	rs2349814	26364826	26380992
11	74726	74727	rs4244523	rs4923351	26381607	26381742
11	74728	74731	rs4285832	rs1381184	26382290	26382903
11	74732	75192	rs1381183	rs78517925	26383218	26553920
11	75193	75194	rs4923362	rs4923363	26554127	26554152
11	75195	75338	rs4923364	rs12418975	26554595	26576191
11	75340	75374	rs17243440	rs293972	26576968	26591465
11	75377	75995	rs112342092	rs7946266	26592003	26749737
11	75996	76001	rs7936032	rs60379547	26750200	26753518
11	76003	76004	rs4923383	rs10835063	26756324	26756407
11	76006	76011	rs4923384	rs72884871	26756556	26759870
11	76012	76048	rs11029691	rs7110655	26760744	26774030
11	76051	76054	rs7111191	rs4922771	26774491	26774813
11	76056	76078	rs1450204	rs7935084	26777145	26792747
11	76081	76473	rs1375972	rs7928580	26793529	27019331
11	76475	76476	rs74814773	rs117124192	27020159	27020178
11	76478	76541	rs4922781	rs34120668	27020684	27051695
11	76544	76546	rs10501072	rs10501073	27052414	27052675
11	76547	76975	rs61888304	rs17243951	27052685	27188829
11	76979	76982	rs6484267	rs7925848	27190139	27191577
11	76983	76984	rs139316394	rs147544103	27192381	27192598
11	76985	76986	rs55976700	rs56026335	27192859	27193034
11	76987	76988	rs7125977	rs920698	27193466	27194627
11	76989	76990	rs725014	rs725015	27194855	27194934
11	76991	77160	rs33963743	rs72884123	27195868	27258628
11	77161	77173	rs10835138	rs4415714	27258899	27261460
11	77174	77506	rs4631836	rs2169849	27261978	27419134
11	77507	77522	rs4511247	rs4128868	27420606	27444517
11	77526	77529	rs11030003	rs61887840	27455582	27457321
11	77531	77561	rs12576419	rs72889565	27460768	27486942
11	77564	77731	rs11541599	rs10767654	27493879	27640223
11	77734	77735	rs11030084	rs373170129	27643725	27644556
11	77736	77738	rs7116850	rs11030087	27645530	27646246
11	77739	77879	rs11030088	rs1491850	27646247	27749725
11	77882	77903	rs7481773	rs1873603	27751390	27776197
11	77906	77944	rs80238569	rs10835221	27777863	27791859
11	77945	77946	rs7933639	rs7933739	27791994	27792023
11	77947	78015	rs1491872	rs34090671	27792891	27827884
11	78016	78992	rs10835227	rs6484377	27828980	28653488
11	78993	78994	rs7124523	rs7124653	28653630	28653727
11	78995	79052	rs4290216	rs7947218	28654026	28680723
11	79053	79057	rs12575829	rs11030406	28680737	28687018
11	79058	79065	rs4923556	rs4271375	28687766	28695181
11	79066	79099	rs12099344	rs578440	28696941	28711791
11	79100	79144	rs869941	rs491711	28712534	28742220
11	79145	79156	rs560596	rs12793038	28743235	28752642
11	79157	80174	rs502249	rs371474070	28753841	29257942
11	80175	80282	rs75770925	rs187190293	29258036	29292801
11	80283	80297	rs71482018	rs12273418	29293129	29299705
11	80298	80307	rs4447203	rs11030658	29299709	29303045
11	80310	80403	rs17513684	rs376527574	29304247	29356376
11	80405	80406	rs148230421	rs144116086	29357109	29357261
11	80407	80601	rs11030667	rs329540	29360384	29462621
11	80604	80674	rs545808	rs2667423	29464193	29491663
11	80677	80774	rs373056518	rs1231637	29493007	29530247
11	80777	80994	rs16919216	rs765068	29531530	29673294
11	80995	80996	rs324304	rs324303	29673915	29674259
11	80997	80998	rs324300	rs697311	29674831	29675343
11	81000	81002	rs324299	rs324298	29680576	29681545
11	81003	81261	rs326720	rs12418894	29682161	29822847
11	81263	81417	rs322624	rs554651	29823741	29941778
11	81420	81445	rs11030874	rs12793988	29944295	29974864
11	81447	81448	rs574207	rs11030909	29975907	29977241
11	81450	81451	rs10767830	rs493141	29979106	29980091
11	81456	81468	rs566932	rs569984	29990142	29998806
11	81469	81543	rs2476610	rs1425172	30001500	30056918
11	81544	81555	rs71482055	rs7104203	30057440	30062689
11	81556	81932	rs12292145	rs11031001	30062873	30211706
11	81934	81946	rs67670125	rs7942129	30214914	30224692
11	81948	82351	rs34855782	rs12806743	30225470	30437981
11	82352	82353	rs487760	rs492604	30438361	30438948
11	82354	82493	rs16920647	rs66918518	30439707	30497850
11	82494	82496	rs693004	rs563545	30498015	30498386
11	82497	82533	rs4923639	rs12800941	30499351	30512726
11	82534	82536	rs11031112	rs4923640	30513067	30514742
11	82537	82662	rs61884729	rs7931339	30515682	30570681
11	82664	82665	rs549241	rs7125669	30573589	30574306
11	82667	82679	rs794933	rs539639	30575168	30597404
11	82680	82681	rs3824982	rs3781852	30599745	30600383
11	82684	82689	rs7124942	rs61886879	30602281	30605208
11	82692	82716	rs111959436	rs77007605	30606936	30624982
11	82718	82859	rs294377	rs111626182	30626660	30686299
11	82860	83022	rs546856983	rs10488799	30686468	30749450
11	83023	83027	rs795235	rs795236	30749936	30750910
11	83028	83089	rs795237	rs633171	30751010	30778185
11	83091	83105	rs682398	rs641086	30780863	30792064
11	83108	83359	rs61884767	rs290742	30797169	31031416
11	83361	83363	rs290741	rs290085	31041739	31042274
11	83365	84128	rs1407259	rs10835817	31043939	31791099
11	84129	84131	rs7108111	rs10835818	31792192	31793051
11	84133	84136	rs145048470	rs72900356	31793523	31796069
11	84137	84146	rs2863231	rs1541315	31796560	31800874
11	84147	84148	rs3026411	rs2177482	31801544	31802357
11	84150	84202	rs608293	rs11031484	31808280	31856654
11	84205	84215	rs615139	rs624732	31862725	31869836
11	84216	84266	rs584762	rs11825821	31870758	31893669
11	84267	84281	rs35732969	rs7106566	31895908	31902533
11	84282	84283	rs12801392	rs12801438	31902963	31903038
11	84285	84292	rs71489821	rs12804456	31904941	31908900
11	84295	84361	rs680185	rs10742260	31911230	31942771
11	84362	84394	rs11031536	rs113301695	31943743	31973428
11	84396	84465	rs11604288	rs224685	31976387	32008383
11	84466	84467	rs224684	rs224683	32009285	32009613
11	84468	84480	rs992176	rs224663	32010055	32027444
11	84481	84500	rs882347	rs1354739	32031125	32038712
11	84501	84537	rs10767909	rs7130675	32039511	32061409
11	84541	84608	rs224612	rs224638	32063229	32077032
11	84609	84612	rs742631	rs224636	32077472	32078221
11	84615	84684	rs224634	rs11031586	32080615	32114379
11	84685	84695	rs223074	rs11031591	32117819	32121303
11	84696	84787	rs4922890	rs7950374	32121392	32168691
11	84788	84790	rs11031611	rs7126591	32169104	32169361
11	84793	84831	rs11031613	rs7120334	32172448	32196521
11	84832	84844	rs11031629	rs6484552	32196548	32202065
11	84845	84848	rs6484553	rs7119024	32203846	32206130
11	84849	84858	rs11031632	rs10835857	32206259	32211247
11	84859	84889	rs10835858	rs10767921	32211626	32224732
11	84892	84922	rs2418579	rs11031645	32226445	32239540
11	84923	84925	rs12798892	rs10835869	32240358	32240947
11	84926	84927	rs4922586	rs4922907	32240952	32241010
11	84928	84929	rs7117774	rs1467459	32241222	32242706
11	84930	85030	rs6484555	rs16923002	32243784	32276662
11	85033	85062	rs10767928	rs11031684	32279214	32293139
11	85064	85205	rs72638187	rs10835889	32294647	32370380
11	85206	85207	rs35432016	rs932503	32370603	32371215
11	85208	85209	rs11031737	rs4922591	32372772	32374199
11	85211	85406	rs1884232	rs7115190	32375669	32441377
11	85407	85408	rs11824258	rs3858445	32442275	32442636
11	85409	85411	rs2418910	rs11031775	32444020	32444375
11	85412	85562	rs36106678	rs10835916	32444765	32483319
11	85563	85586	rs59518979	rs3858460	32483786	32492447
11	85589	85605	rs10835921	rs11031810	32495550	32502380
11	85606	85714	rs12224136	rs11031835	32502871	32525518
11	85717	85790	rs7483826	rs2467584	32527238	32586375
11	85796	86627	rs10835947	rs11032083	32587893	33029826
11	86628	86629	rs10454479	rs117854239	33030094	33030996
11	86631	87312	rs113615232	rs7927262	33033813	33384447
11	87315	87324	rs61887950	rs9300015	33386225	33390288
11	87325	87330	rs11032242	rs12802959	33390547	33392423
11	87333	87383	rs4756649	rs2615918	33393940	33427892
11	87386	87416	rs10836059	rs4756684	33428832	33443726
11	87420	87514	rs77783778	rs2615915	33447494	33482842
11	87515	87560	rs2615916	rs72911176	33484729	33511195
11	87562	87743	rs2756282	rs35882323	33512192	33635261
11	87747	87752	rs10836082	rs11601040	33638992	33641610
11	87753	87754	rs4755765	rs4755766	33643373	33643866
11	87755	87758	rs4755767	rs4755771	33643927	33644514
11	87760	87762	rs4142963	rs7117579	33644784	33646042
11	87763	87813	rs139596786	rs28545781	33646573	33670889
11	87815	87819	rs10742302	rs34629759	33671277	33672303
11	87820	87880	rs138760250	rs1569764	33672371	33706486
11	87881	87895	rs4356198	rs34565296	33706776	33711085
11	87897	87898	rs1628447	rs2746600	33713433	33714641
11	87900	87910	rs831604	rs831611	33716165	33719821
11	87913	88080	rs4755894	rs1402957	33721261	33795782
11	88082	88180	rs2272067	rs11032403	33796413	33842470
11	88182	88241	rs12417630	rs10836121	33842833	33869713
11	88243	88269	rs11032426	rs17690328	33873606	33885390
11	88270	88281	rs2273797	rs11606849	33886080	33892934
11	88282	88305	rs11032433	rs746481	33895527	33905371
11	88306	88307	rs10836126	rs9282776	33906201	33906478
11	88308	88310	rs3781577	rs7936114	33906484	33907232
11	88313	88333	rs911817	rs7941012	33908547	33917830
11	88334	88336	rs5009476	rs7102436	33918553	33922163
11	88337	88342	rs35948998	rs7941248	33922518	33925975
11	88343	88346	rs57837724	rs7946026	33926680	33929348
11	88348	88350	rs7119405	rs11824206	33931867	33933115
11	88351	88357	rs2038604	rs7110222	33934972	33936636
11	88358	88371	rs7118462	rs77173575	33940293	33956626
11	88373	88374	rs10836131	rs4756085	33958297	33958433
11	88375	88387	rs7945752	rs12271614	33959436	33962727
11	88388	88390	rs10742308	rs2176610	33963848	33968531
11	88391	88440	rs7104709	rs72917554	33970829	33995083
11	88442	88443	rs7941690	rs10836136	33995732	33995797
11	88445	88454	rs10836138	rs10836140	33996495	34004848
11	88455	88465	rs12362138	rs10768041	34005038	34008157
11	88466	88467	rs4417238	rs10742310	34009236	34009486
11	88468	88469	rs10768042	rs10734421	34009671	34009729
11	88470	88816	rs11032474	rs79718145	34010543	34181383
11	88818	88866	rs4756110	rs6484699	34185956	34204049
11	88867	88873	rs2473913	rs11032541	34204128	34205805
11	88875	88914	rs910255	rs2957497	34207445	34218556
11	88915	88927	rs77501133	rs10768051	34219998	34227327
11	88929	88930	rs2746633	rs2926460	34228306	34228554
11	88932	89006	rs2611141	rs7104966	34229830	34250778
11	89007	89057	rs80207182	rs7104335	34250811	34257577
11	89059	89062	rs9787727	rs35722745	34259820	34260788
11	89063	89082	rs7123039	rs990338	34263307	34268771
11	89083	89114	rs7936567	rs10768057	34270386	34281959
11	89116	89117	rs74377928	rs16925360	34282684	34282979
11	89119	89175	rs7933607	rs2420520	34285370	34311031
11	89176	89177	rs2025083	rs4756130	34311435	34311637
11	89180	89181	rs5008984	rs2755153	34312019	34312247
11	89184	89219	rs2755152	rs2755145	34312530	34321193
11	89223	89253	rs72914569	rs2611140	34324121	34337564
11	89256	89319	rs1267470	rs10836192	34339718	34372621
11	89321	89779	rs78822751	rs72927372	34375450	34529466
11	89780	89781	rs2924480	rs2924481	34529831	34530066
11	89785	89820	rs7949702	rs3901901	34531925	34545317
11	89821	89822	rs12225198	rs12226744	34545853	34546021
11	89823	89886	rs836138	rs16925776	34546332	34581326
11	89890	89970	rs10742320	rs34882951	34583426	34620874
11	89971	89974	rs1024276	rs286953	34621004	34622955
11	89975	90001	rs10836262	rs16925867	34623724	34634173
11	90003	90005	rs10836265	rs77585808	34637669	34638157
11	90006	90025	rs286928	rs16925915	34639500	34645203
11	90027	90032	rs11032789	rs10488740	34646454	34648615
11	90034	90054	rs2123650	rs4525203	34650200	34658076
11	90057	90058	rs7936502	rs7936186	34659807	34659833
11	90060	90070	rs10836267	rs7113384	34661022	34666262
11	90074	90075	rs61881014	rs286900	34668642	34669090
11	90077	91296	rs200708548	rs514182	34672697	35034307
11	91297	91407	rs116595915	rs2785153	35034949	35069058
11	91409	91410	rs59278703	rs59745557	35069685	35069686
11	91411	91505	rs500833	rs76757104	35069881	35099460
11	91507	91508	rs1425801	rs73441053	35099975	35100014
11	91510	91595	rs10836332	rs353586	35101128	35123574
11	91601	91674	rs150003560	rs1425802	35124979	35158401
11	91675	91800	rs3751031	rs61881658	35161076	35208638
11	91802	91809	rs996076	rs10128562	35210798	35215726
11	91810	91825	rs16927061	rs9666607	35216700	35226155
11	91828	91831	rs724473	rs2295758	35230968	35236125
11	91832	92126	rs7105890	rs4756209	35236734	35336175
11	92129	92131	rs10836371	rs3847613	35337357	35338345
11	92132	92256	rs2273688	rs4756223	35338743	35383215
11	92257	92297	rs1923298	rs10836387	35384432	35402408
11	92299	92303	rs34057298	rs60768203	35402815	35403614
11	92304	92312	rs4756226	rs113242524	35404934	35411015
11	92313	92317	rs10768132	rs1923304	35413047	35414366
11	92318	92321	rs1923305	rs10836389	35414547	35415971
11	92323	92394	rs73445038	rs1923295	35416578	35442608
11	92396	92397	rs7940304	rs4755410	35445228	35445574
11	92398	92474	rs7122389	rs10836404	35446125	35490993
11	92476	92477	rs61620632	rs36048818	35494475	35494657
11	92478	92502	rs11033140	rs4277086	35494887	35500390
11	92503	92504	rs4463824	rs4456236	35500496	35500592
11	92509	92542	rs61880924	rs2676462	35503696	35520809
11	92543	92547	rs2676463	rs7942287	35521228	35521708
11	92548	92550	rs1996368	rs61880927	35521711	35522148
11	92551	92660	rs7946052	rs638009	35522559	35542591
11	92663	92696	rs590498	rs55782193	35543627	35549124
11	92697	92700	rs609664	rs625568	35549633	35549733
11	92702	92727	rs506859	rs644814	35551866	35560298
11	92729	92747	rs61374411	rs12293046	35561459	35565558
11	92748	92891	rs687460	rs3914634	35566223	35604598
11	92892	92893	rs11033195	rs618212	35605466	35606032
11	92894	92922	rs3847627	rs538198	35606269	35617703
11	92924	92925	rs10768155	rs568436	35618385	35618708
11	92926	92952	rs117025033	rs697324	35619283	35635326
11	92954	92955	rs697325	rs697316	35635460	35635800
11	92957	92975	rs143163205	rs11826272	35640484	35647341
11	92976	92987	rs7946016	rs1181285	35648927	35656152
11	92988	92989	rs16927798	rs17297240	35657763	35657825
11	92990	92992	rs58404755	rs4755421	35658133	35661340
11	92993	93139	rs78881277	rs11033288	35661620	35844930
11	93141	93143	rs57543408	rs61881302	35846496	35847990
11	93144	93163	rs11033289	rs7932191	35849841	35857039
11	93165	93217	rs7130501	rs4756258	35858284	35871007
11	93219	93220	rs11033303	rs10836458	35871266	35871679
11	93222	93223	rs140004346	rs145479309	35872231	35872234
11	93226	93228	rs617560	rs630126	35873072	35873602
11	93229	93230	rs10742358	rs7106732	35873902	35873934
11	93233	93274	rs1752232	rs138845056	35875195	35896029
11	93275	93360	rs2986760	rs61616290	35898203	35936586
11	93361	93362	rs7925780	rs200981935	35938113	35938194
11	93363	93364	rs12419834	rs4756259	35941082	35942251
11	93368	93398	rs12789615	rs2942399	35944595	35967434
11	93399	93402	rs10219322	rs263099	35968743	35969132
11	93405	93499	rs17382564	rs982859	35972672	36013671
11	93500	93542	rs7931245	rs80139078	36014987	36037780
11	93546	93587	rs262425	rs4547071	36039939	36052138
11	93589	93697	rs10836483	rs75112299	36053336	36078187
11	93698	93725	rs11033397	rs17799503	36078941	36090420
11	93727	93728	rs7952591	rs7952713	36090919	36091017
11	93730	93780	rs2173553	rs1995223	36091888	36113000
11	93786	93795	rs11033414	rs7120328	36114950	36118027
11	93802	93803	rs79891294	rs80219938	36120415	36120480
11	93804	93854	rs4756272	rs4756278	36120979	36130939
11	93857	93864	rs75368100	rs138381095	36131430	36133204
11	93866	93870	rs12225134	rs7113652	36133382	36134391
11	93871	93909	rs4756281	rs10836501	36134670	36145136
11	93911	93914	rs10836502	rs200417562	36145343	36145397
11	93916	93919	rs6484816	rs7108243	36145530	36145820
11	93923	93956	rs11824560	rs12098947	36146524	36156595
11	93957	94036	rs4756285	rs17812656	36157121	36181340
11	94037	94053	rs72935569	rs76884738	36181869	36186758
11	94054	94056	rs7929000	rs4612777	36187526	36187795
11	94057	94248	rs4755439	rs61881478	36187878	36244966
11	94249	94346	rs11033502	rs61879279	36246351	36279714
11	94348	94349	rs111900071	rs11033513	36281574	36281591
11	94350	94354	rs7950306	rs75282336	36281924	36284152
11	94355	94543	rs34367750	rs11033542	36284186	36324962
11	94547	94553	rs61878688	rs10836533	36327472	36329290
11	94554	94556	rs11033546	rs72948124	36329456	36330833
11	94559	94689	rs374646928	rs7929961	36331515	36388162
11	94690	94699	rs7930490	rs2554012	36388519	36395345
11	94700	94702	rs6484837	rs1987300	36395654	36396678
11	94703	94753	rs3812774	rs429034	36399331	36413934
11	94754	94756	rs55928793	rs12416751	36414118	36414390
11	94757	94831	rs11033584	rs12789455	36415110	36432619
11	94832	94857	rs12284020	rs11033614	36432697	36438076
11	94859	94936	rs75234251	rs577054	36438917	36458777
11	94937	94957	rs4756316	rs4756322	36459130	36466814
11	94959	94985	rs11033622	rs7122638	36469317	36481354
11	94986	95023	rs7111402	rs1046864	36482725	36510547
11	95025	95026	rs2303439	rs5030470	36514290	36515446
11	95027	95041	rs5030459	rs4480521	36517315	36529349
11	95042	95047	rs4755453	rs5030403	36530644	36534427
11	95048	95611	rs5030488	rs72640872	36534668	36771739
11	95612	95614	rs4756346	rs4237667	36772678	36773193
11	95615	95617	rs2048993	rs7110018	36773472	36774219
11	95619	95776	rs1983363	rs7116349	36776541	36867813
11	95777	95780	rs2422370	rs992648	36868287	36868921
11	95781	95841	rs55924143	rs34498357	36869136	36896576
11	95842	95843	rs4434979	rs59803780	36896591	36897397
11	95846	95847	rs10836630	rs7924804	36897721	36897737
11	95848	96078	rs57160852	rs61877574	36898231	36988665
11	96080	96082	rs150632938	rs118131109	36989770	36990752
11	96084	96444	rs11604148	rs2662215	36992048	37114265
11	96445	96447	rs1512369	rs1512367	37115656	37115865
11	96450	96536	rs746516	rs2704918	37116800	37135184
11	96538	96572	rs78095996	rs16930110	37135650	37144676
11	96577	96776	rs2614173	rs2662208	37146094	37205629
11	96778	96784	rs12290060	rs74472170	37206652	37208038
11	96785	96831	rs16930132	rs72953322	37209326	37239469
11	96834	96835	rs140947638	rs11034030	37241241	37241566
11	96836	97332	rs61878700	rs10836745	37242411	37501843
11	97335	97355	rs61091846	rs10836747	37507973	37519542
11	97356	97365	rs141346204	rs10501178	37519829	37524085
11	97368	98064	rs1445477	rs12421002	37526264	37685599
11	98065	98068	rs2860919	rs12365052	37685602	37685780
11	98069	98105	rs1461907	rs4756411	37686533	37701244
11	98108	98255	rs1580264	rs11824110	37704476	37839347
11	98257	98722	rs292757	rs12366010	37842924	38029518
11	98723	98830	rs1545990	rs7116551	38031641	38152764
11	98832	99222	rs12292639	rs7945882	38154915	38360065
11	99223	99255	rs1865500	rs11034698	38360838	38381672
11	99256	100559	rs4755489	rs11034967	38384254	38839389
11	100560	100588	rs60335642	rs60125668	38839452	38849793
11	100589	100677	rs34012566	rs16932542	38850783	38890320
11	100678	100688	rs58190640	rs1648777	38890642	38898177
11	100689	100934	rs10837063	rs11035036	38898287	39018279
11	100935	102249	rs61885686	rs12277566	39019068	39384750
11	102250	102255	rs10768474	rs7108936	39386650	39391323
11	102256	102365	rs7109200	rs4279983	39391435	39417993
11	102384	102385	rs72895548	rs72895550	39425366	39425565
11	102416	102516	rs11035257	rs10742493	39436698	39460143
11	102517	102528	rs77914743	rs149261348	39460413	39463184
11	102529	103046	rs11035279	rs11035397	39463641	39679439
11	103047	104052	rs16933642	rs34724353	39680811	39943631
11	104055	104223	rs6485155	rs1381569	39946600	40031622
11	104225	104325	rs7930406	rs7924690	40033807	40074593
11	104326	104371	rs7946936	rs11035670	40076063	40091961
11	104373	104377	rs7929966	rs7930254	40093494	40093802
11	104379	104390	rs11035673	rs72885338	40094796	40103082
11	104393	104435	rs76741865	rs2953318	40104861	40125175
11	104436	104448	rs2953307	rs77077834	40127863	40140992
11	104449	104453	rs7943560	rs2927201	40142377	40144991
11	104454	104455	rs2927204	rs2953312	40145624	40146512
11	104457	104461	rs7936359	rs1381567	40148976	40149684
11	104462	104465	rs7925475	rs4756577	40150087	40150367
11	104467	104470	rs12281232	rs7936167	40155064	40156059
11	104473	104474	rs7952540	rs2927203	40161972	40163768
11	104475	104514	rs1462176	rs4237678	40164347	40193112
11	104515	104519	rs4373904	rs7926722	40193369	40196093
11	104520	104539	rs11602899	rs73453892	40198799	40209108
11	104540	104543	rs7930773	rs7924805	40209856	40211252
11	104546	104552	rs10837360	rs11035731	40213391	40216420
11	104553	104759	rs112551851	rs7121163	40216497	40307747
11	104761	104762	rs998446	rs998447	40310723	40310789
11	104763	104807	rs11035768	rs1158364	40311849	40357803
11	104812	105603	rs11035787	rs61886819	40363102	40699846
11	105604	105606	rs11036013	rs11036015	40700201	40701374
11	105607	105647	rs61886820	rs7942114	40701680	40719510
11	105649	105851	rs13343177	rs10837502	40721082	40801197
11	105853	105854	rs59738040	rs10837503	40804002	40804695
11	105855	105893	rs4418803	rs75649776	40804877	40824702
11	105894	105903	rs4372440	rs4491209	40824882	40830685
11	105905	105988	rs12293800	rs4598662	40831881	40887423
11	105990	105994	rs11036107	rs4334004	40887738	40890649
11	105995	106167	rs61886583	rs11036154	40890909	40967351
11	106168	106239	rs77074877	rs60685938	40967786	41007405
11	106241	106242	rs61887578	rs61887579	41008401	41008430
11	106243	106407	rs34673145	rs1462222	41009103	41064950
11	106408	106547	rs4756630	rs1386408	41066100	41137735
11	106549	106551	rs16935359	rs12796458	41138448	41138880
11	106552	106583	rs12796468	rs12284631	41138890	41153599
11	106585	106604	rs11036251	rs71470166	41155879	41169630
11	106605	106672	rs10837586	rs11036284	41175225	41218083
11	106673	106718	rs12421301	rs10837599	41219414	41258278
11	106720	106727	rs729210	rs11036308	41259180	41261819
11	106728	106914	rs11036309	rs1542201	41261936	41329853
11	106917	107037	rs12280179	rs768955	41331049	41395638
11	107042	107043	rs75913470	rs2958835	41399147	41399701
11	107045	107065	rs2922051	rs73469970	41400090	41411635
11	107068	107121	rs76541163	rs4756645	41414516	41450276
11	107122	107131	rs1814069	rs7924349	41450552	41454196
11	107132	107149	rs11036400	rs4756647	41454203	41459960
11	107150	107165	rs7945740	rs7934111	41460970	41465591
11	107166	107351	rs61877346	rs11600989	41465868	41562519
11	107353	107443	rs10837673	rs116859054	41564443	41591160
11	107444	107445	rs10837681	rs10430987	41591381	41591615
11	107446	107447	rs80007229	rs77147536	41591625	41591930
11	107448	107471	rs1457320	rs4755576	41592112	41600172
11	107472	107475	rs77983381	rs7113346	41600957	41603185
11	107476	107477	rs998364	rs61877397	41603207	41603255
11	107478	107479	rs7113597	rs998363	41603311	41603334
11	107483	107885	rs11036470	rs141721006	41604624	41747482
11	107886	107900	rs619077	rs483758	41747692	41750105
11	107901	107905	rs666808	rs9666629	41750479	41751586
11	107908	108350	rs1120368	rs34307130	41752823	41895459
11	108351	108903	rs4756679	rs58112237	41897665	42139547
11	108904	109178	rs6485301	rs11036774	42142064	42244999
11	109179	109253	rs12803637	rs34235341	42245007	42309068
11	109256	109540	rs12421084	rs11036882	42311865	42429389
11	109541	109570	rs1350961	rs4755600	42430501	42435317
11	109571	109572	rs4755601	rs7949101	42435517	42435777
11	109573	109662	rs1508522	rs3849982	42435951	42458937
11	109664	109823	rs7115816	rs16936733	42459379	42507864
11	109825	110097	rs2063218	rs6485333	42509547	42631935
11	110098	110109	rs75753881	rs151066752	42633492	42639286
11	110110	110194	rs4415748	rs11826119	42640301	42656681
11	110195	110197	rs34028056	rs55836301	42656806	42656855
11	110198	110609	rs61900776	rs4237635	42657007	42777692
11	110612	110614	rs7121409	rs73518789	42779797	42781632
11	110615	110618	rs12807717	rs35932570	42782184	42783298
11	110620	110814	rs7930170	rs11037090	42783584	42854352
11	110822	110927	rs9630180	rs11037114	42857626	42889289
11	110928	110934	rs7342195	rs11037115	42890184	42891664
11	110935	111564	rs112941393	rs77525344	42891799	43031216
11	111565	111572	rs12788499	rs10742663	43031271	43032810
11	111573	111821	rs78105839	rs72907753	43033478	43139004
11	111823	111894	rs11821429	rs11603712	43140402	43167220
11	111895	111898	rs11601828	rs34187928	43167522	43167758
11	111899	112440	rs75527654	rs11037390	43168221	43283377
11	112441	112443	rs16937425	rs11037391	43284075	43285357
11	112444	112445	rs1496231	rs12270380	43285881	43286509
11	112446	112541	rs7103863	rs78159087	43287716	43322375
11	112543	112545	rs12578067	rs12577114	43328614	43332153
11	112546	112814	rs5743209	rs80194680	43333225	43542801
11	112815	112817	rs878510	rs10768960	43543248	43544452
11	112819	112844	rs10838120	rs900467	43544831	43554976
11	112845	112854	rs1483133	rs1807925	43555870	43562137
11	112855	112892	rs543420173	rs75328993	43562259	43590327
11	112895	113369	rs11037479	rs57635800	43593010	43878485
11	113371	113373	rs35186585	rs11037685	43878534	43879540
11	113374	113581	rs34969681	rs7103602	43880489	43949511
11	113585	113587	rs11037740	rs11037741	43952762	43952796
11	113590	113591	rs10838204	rs10838205	43955863	43955864
11	113594	113622	rs2056248	rs11037750	43956349	43962153
11	113624	113645	rs6485482	rs1464225	43963647	43972023
11	113648	113652	rs72910251	rs72910255	43975597	43977824
11	113655	113725	rs12417604	rs112778131	43978299	44000394
11	113727	113772	rs72892052	rs55886963	44001431	44009294
11	113773	113774	rs11037774	rs10742695	44009414	44009451
11	113776	113777	rs1989857	rs7117208	44010408	44010722
11	113778	113811	rs11037776	rs886198	44011010	44017783
11	113812	113817	rs11037789	rs6485486	44017916	44018607
11	113818	113874	rs4755768	rs10838215	44018716	44031054
11	113877	113963	rs7109590	rs11037820	44033602	44052847
11	113964	113991	rs6485492	rs3094397	44053497	44068522
11	113993	114042	rs12224245	rs178520	44071270	44095301
11	114044	114047	rs79453091	rs178522	44096115	44096414
11	114048	114381	rs178523	rs78064200	44097226	44291734
11	114386	114415	rs10838248	rs7939963	44293434	44306579
11	114416	114417	rs4755240	rs4755241	44306882	44306907
11	114419	114435	rs7938751	rs2002597	44311537	44313834
11	114436	114481	rs10769033	rs5791618	44314015	44334422
11	114482	114502	rs59625466	rs11037953	44335898	44343675
11	114503	114504	rs1869479	rs1869478	44343856	44343873
11	114507	114509	rs1377779	rs1349831	44344634	44345000
11	114512	114552	rs6485509	rs3931254	44347787	44364630
11	114554	114555	rs12225941	rs10742704	44364775	44365449
11	114556	114557	rs72893922	rs10769040	44365918	44366356
11	114558	114580	rs4755814	rs4755817	44366518	44372916
11	114583	114641	rs79758980	rs2123824	44373965	44407358
11	114643	114668	rs11037975	rs7927533	44410862	44451130
11	114670	114691	rs1902961	rs2199052	44451792	44459550
11	114692	114697	rs12363476	rs9794857	44460912	44464646
11	114698	114709	rs7111502	rs10769051	44464952	44470931
11	114710	114768	rs73535914	rs116296274	44471472	44504985
11	114769	114788	rs61879029	rs1240751	44505011	44509386
11	114789	114799	rs6485534	rs10838297	44511711	44516235
11	114800	114803	rs61879834	rs11038033	44516793	44518138
11	114804	114811	rs7936116	rs7951218	44518715	44520597
11	114812	114814	rs4755257	rs4755259	44521267	44521534
11	114815	114832	rs79770766	rs168576	44522240	44527749
11	114833	114862	rs59617580	rs73452847	44527972	44543037
11	114864	114870	rs12797515	rs10838301	44545051	44545101
