chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
9	76637	76640	rs1529827	rs12684405	26203626	26205604
9	76643	76920	rs2196251	rs1336467	26205952	26317307
9	76921	76922	rs2618014	rs2785103	26317973	26318151
9	76926	77036	rs1360956	rs454086	26319752	26425046
9	77037	77062	rs117348689	rs10967341	26426856	26445342
9	77063	77069	rs149822342	rs2182962	26445544	26451188
9	77070	77073	rs75588325	rs6475898	26452481	26453808
9	77076	77543	rs1328425	rs11791514	26457170	26632971
9	77544	77546	rs7041062	rs10812432	26633413	26633841
9	77547	77587	rs183611032	rs12375499	26634559	26657167
9	77588	77848	rs75067644	rs10812455	26657210	26748116
9	77851	77877	rs13287215	rs67723376	26749319	26752859
9	77880	77887	rs7018640	rs7027138	26753308	26755120
9	77888	77900	rs10283761	rs371654914	26755930	26760158
9	77909	77914	rs1473264	rs4977717	26763922	26765531
9	77915	77939	rs1469773	rs13288957	26766179	26772502
9	77941	78527	rs10812460	rs1819538	26773259	27113579
9	78529	78530	rs681182	rs680739	27114726	27114804
9	78531	78532	rs10967722	rs75124753	27115325	27115517
9	78533	78534	rs677534	rs10738763	27115526	27115768
9	78535	78546	rs607925	rs666812	27116398	27120369
9	78548	78551	rs679504	rs71480372	27120920	27121456
9	78552	78555	rs586441	rs603085	27121906	27123260
9	78556	78709	rs17761403	rs7034505	27123348	27151394
9	78711	78735	rs7034591	rs507441	27151692	27153874
9	78738	78742	rs12352474	rs17695026	27154241	27155031
9	78744	78745	rs10967740	rs10967741	27155789	27156079
9	78746	78747	rs17695057	rs7853262	27156297	27156574
9	78751	78752	rs372949473	rs7019818	27158672	27158673
9	78755	78758	rs78461202	rs506685	27161517	27163395
9	78760	78781	rs7036743	rs3739542	27164220	27172838
9	78784	78838	rs12552228	rs2038569	27173693	27187306
9	78839	79462	rs78443822	rs3739531	27187332	27328964
9	79464	79484	rs1984008	rs72617314	27329792	27335346
9	79485	79488	rs16911416	rs74621663	27336207	27336982
9	79490	79491	rs10757654	rs10967901	27337056	27338480
9	79493	79496	rs6475990	rs7041345	27340197	27341154
9	79501	79575	rs7019577	rs2104804	27343135	27367612
9	79579	79581	rs4878427	rs10812575	27370478	27370521
9	79583	79596	rs12001565	rs7862893	27371968	27382244
9	79597	79680	rs10967917	rs62540100	27382656	27414808
9	79681	79682	rs35716712	rs58049359	27415014	27415610
9	79683	79686	rs55737853	rs35718268	27416144	27417135
9	79687	79691	rs7035982	rs12553718	27417407	27418406
9	79692	79737	rs10812589	rs62541574	27418638	27434982
9	79739	79766	rs4878453	rs10117173	27435733	27444375
9	79768	79771	rs56176719	rs62541581	27444935	27446172
9	79772	79831	rs34988389	rs7040654	27446229	27462589
9	79839	79851	rs12683787	rs12552327	27465435	27469573
9	79852	79863	rs1886590	rs4879514	27470728	27478709
9	79865	79868	rs78923167	rs199708054	27481946	27482649
9	79869	79971	rs10967959	rs2453552	27482967	27527512
9	79972	79973	rs10757664	rs903603	27528294	27529316
9	79976	80112	rs3736321	rs10967992	27529734	27581980
9	80114	80137	rs7033616	rs3910852	27582851	27587788
9	80138	80157	rs60863444	rs13302855	27588351	27595995
9	80158	80162	rs7040117	rs73440990	27596574	27597891
9	80164	80167	rs10757671	rs2120719	27599202	27599640
9	80170	80171	rs10968001	rs10968002	27600645	27600698
9	80172	80192	rs480866	rs12553570	27601332	27608415
9	80195	80232	rs813504	rs3913107	27609207	27623558
9	80233	80272	rs74875646	rs190561209	27625622	27635647
9	80274	80275	rs62540055	rs10812630	27635723	27635724
9	80277	80278	rs10968027	rs10968028	27635865	27635871
9	80282	80336	rs75520169	rs1826742	27639423	27654050
9	80337	80338	rs2773403	rs532236	27655633	27656157
9	80339	80519	rs620232	rs1411374	27656446	27713844
9	80523	80527	rs10812652	rs951969	27719394	27722540
9	80528	80537	rs2026147	rs10757683	27723713	27724415
9	80538	80565	rs10757684	rs10968089	27724568	27745466
9	80567	80607	rs1342097	rs10968101	27748698	27772542
9	80608	80688	rs2795346	rs35764562	27775949	27829802
9	80692	80780	rs78730295	rs16911890	27831949	27867019
9	80781	81067	rs13293665	rs10968226	27868242	27956966
9	81068	81070	rs2150994	rs2150996	27956977	27957049
9	81071	81190	rs79872400	rs1206984	27957933	28003099
9	81192	81315	rs1197922	rs11792073	28004206	28038484
9	81318	81349	rs1198000	rs62556471	28040550	28054493
9	81350	81352	rs560309766;rs7037524	rs11787725	28055037	28055157
9	81353	81356	rs10511820	rs1901565	28055603	28055900
9	81357	81495	rs10968315	rs1060558	28056100	28104320
9	81496	81523	rs10968347	rs571742846	28104987	28117021
9	81525	81819	rs141586006	rs17699344	28117779	28222676
9	81823	81850	rs7855521	rs10968401	28223906	28233831
9	81852	81937	rs4304404	rs4567135	28235990	28257283
9	81938	82233	rs12057041	rs143542795	28257665	28338831
9	82235	82244	rs1360506	rs12347591	28339154	28342014
9	82251	82287	rs56855717	rs2381415	28345183	28361265
9	82290	82379	rs4111809	rs1543674	28362232	28379203
9	82382	82402	rs10968544	rs10491891	28380461	28385381
9	82404	82473	rs1412226	rs10812805	28385612	28400979
9	82477	82511	rs10125103	rs10968570	28402960	28410035
9	82512	82514	rs1412234	rs13285209	28410683	28410903
9	82515	82807	rs10968572	rs7019458	28410944	28503416
9	82809	82827	rs7034070	rs7848015	28503578	28510415
9	82828	82842	rs13283188	rs28472295	28510703	28517010
9	82844	82845	rs10968632	rs10968633	28517170	28517171
9	82846	83538	rs62559692	rs10812869	28518054	28748803
9	83539	83542	rs321733	rs321735	28751734	28751966
9	83543	83546	rs10968748	rs78221333	28752192	28753055
9	83547	83555	rs2383778	rs321740	28753170	28756447
9	83556	83558	rs10968752	rs10812871	28757475	28757900
9	83560	83561	rs188904	rs321745	28758535	28759644
9	83562	83571	rs10812873	rs7031539	28759813	28761500
9	83572	83610	rs10733436	rs62545153	28762617	28778490
9	83611	83634	rs1409924	rs994948	28778877	28788778
9	83637	85315	rs2986647	rs16914476	28790595	29209197
9	85316	85319	rs142649896	rs183206075	29209297	29212021
9	85320	85321	rs71513929	rs13283952	29212321	29213250
9	85322	85394	rs75975848	rs72723481	29213653	29234691
9	85396	85583	rs193206449	rs72725420	29238152	29290937
9	85584	85673	rs10813046	rs10969086	29291126	29334138
9	85674	85763	rs191331948	rs1929832	29334159	29363772
9	85764	85765	rs75849759	rs10969106	29364263	29364327
9	85767	85769	rs7035412	rs7035883	29364525	29364767
9	85770	85774	rs2150865	rs10757843	29364847	29367541
9	85777	85778	rs10757844	rs9792660	29370606	29371006
9	85780	86378	rs116852759	rs676816	29371271	29514571
9	86379	86764	rs582433	rs670205	29515267	29595350
9	86765	86766	rs580215	rs1473440	29595826	29595847
9	86767	86768	rs1473439	rs1482069	29596142	29596265
9	86769	86930	rs17699956	rs9695346	29596457	29655861
9	86931	86933	rs7357693	rs7019620	29655938	29656701
9	86937	86938	rs7024034	rs7028136	29657654	29658441
9	86940	86995	rs10969313	rs13292491	29659560	29688257
9	86996	86997	rs115479863	rs10125186	29689026	29689441
9	86999	87241	rs10969325	rs10969382	29691036	29800646
9	87242	87248	rs977043	rs1414029	29803182	29816465
9	87249	87540	rs2152202	rs10217197	29818233	29938060
9	87542	87551	rs2492624	rs9408166	29938824	29943307
9	87552	87893	rs2492627	rs13298181	29943594	30076138
9	87894	88003	rs181891086	rs1510912	30076811	30118920
9	88004	88006	rs10969562	rs4878423	30119722	30119908
9	88007	88804	rs11788659	rs3907678	30121131	30461712
9	88806	88808	rs12350504	rs79008606	30463603	30464546
9	88809	90071	rs13298545	rs1412411	30465070	30905924
9	90072	90193	rs72703059	rs77441581	30906122	30940413
9	90197	90273	rs7023400	rs13283341	30943962	30976925
9	90275	90324	rs10813388	rs10813393	30978333	30988386
9	90326	90535	rs7034718	rs2889042	30988802	31023257
9	90536	90537	rs12553794	rs10813420	31023669	31023908
9	90538	90835	rs10757998	rs10970114	31024144	31116845
9	90840	91568	rs10813467	rs10813533	31119133	31319287
9	91570	91674	rs10970284	rs1585956	31321465	31371352
9	91675	91759	rs1888329	rs7025296	31372120	31405730
9	91760	92208	rs12377861	rs4282650	31407245	31588427
9	92209	92219	rs12005201	rs4617245	31588988	31593585
9	92220	92946	rs72715602	rs12553069	31593936	31836697
9	92949	92950	rs10970549	rs10970550	31837920	31837970
9	92951	92962	rs10813649	rs7042871	31838058	31840097
9	92963	94468	rs7026772	rs185721725	31840233	32143552
9	94469	94526	rs17211434	rs7040777	32143625	32162375
9	94527	94705	rs112458940	rs4879569	32162544	32237267
9	94706	94708	rs55994323	rs1331249	32237777	32239114
9	94709	94737	rs76517831	rs10114714	32240631	32257573
9	94742	95010	rs10119557	rs151334103	32259291	32343337
9	95012	95013	rs10511903	rs12550887	32344825	32344871
9	95015	95016	rs7867666	rs7868225	32345381	32345581
9	95018	95193	rs11794661	rs7026133	32346358	32419461
9	95194	95207	rs10970971	rs4879586	32420349	32427874
9	95208	95267	rs10970974	rs3205166	32428066	32459450
9	95269	95493	rs9650702	rs686803	32461331	32579853
9	95496	95497	rs10971033	rs920029	32583009	32583507
9	95500	95501	rs10971037	rs7858479	32590578	32591588
9	95502	95506	rs10971038	rs504896	32592503	32596503
9	95507	95508	rs2050455	rs2050456	32596952	32597015
9	95509	95527	rs12341517	rs666585	32597871	32613788
9	95528	95571	rs4146586	rs10813850	32614465	32661460
9	95572	95573	rs10971057	rs58122327	32663693	32664662
9	95574	95583	rs114746944	rs10813853	32665753	32670725
9	95584	95585	rs6476371	rs7019132	32671032	32671597
9	95587	95772	rs58392403	rs7390579	32674257	32734776
9	95773	95775	rs140848776	rs79361412	32734870	32735566
9	95778	95784	rs10813868	rs16924162	32738005	32739426
9	95785	95787	rs960083	rs12377840	32739599	32739952
9	95789	95819	rs7048318	rs7874068	32741093	32753509
9	95820	95871	rs12235877	rs300636	32754227	32788677
9	95873	95956	rs214129	rs637416	32791661	32813081
9	95957	95959	rs34411501	rs688232	32813258	32813551
9	95960	95964	rs829763	rs654142	32814130	32814491
9	95965	95966	rs654594	rs654603	32814582	32814586
9	95969	96003	rs10971153	rs10971159	32818679	32830551
9	96005	96017	rs12552521	rs7859183	32831188	32839803
9	96019	96027	rs17313768	rs4501678	32844139	32856681
9	96028	96029	rs10971166	rs2148594	32856774	32856973
9	96030	96033	rs7875919	rs10114935	32857801	32859997
9	96034	96367	rs34692252	rs17316476	32860084	32910182
9	96370	96372	rs12378685	rs10971212	32910814	32911250
9	96374	96420	rs1442284	rs4879643	32912345	32930816
9	96425	96955	rs10733465	rs55684325	32932194	33105006
9	96957	96963	rs7341767	rs943929	33105240	33106997
9	96965	97160	rs28645680	rs13285633	33107797	33186788
9	97162	97163	rs10758196	rs1702995	33189175	33189234
9	97165	97311	rs1702998	rs1702669	33190340	33236164
9	97313	97457	rs496752	rs11790323	33237765	33388004
9	97458	97513	rs17251987	rs62544640	33388289	33410040
9	97515	97539	rs12348440	rs72707502	33410385	33417123
9	97542	97543	rs62544645	rs12237245	33419063	33419091
9	97544	97612	rs4878537	rs10813977	33419256	33427701
9	97613	97617	rs62544650	rs7870921	33427977	33428648
9	97620	97624	rs10758205	rs7859325	33428909	33429507
9	97625	97666	rs62546515	rs567691	33429742	33439829
9	97667	97671	rs35552135	rs2231235	33440397	33442272
9	97672	97676	rs2228332	rs10813981	33442952	33444758
9	97678	97859	rs17253713	rs555549969	33445895	33523922
9	97861	97870	rs3849912	rs10971548	33524101	33525569
9	97871	97872	rs35462242	rs34843229	33527445	33527477
9	97873	97882	rs112672752	rs141187380	33527737	33529398
9	97884	97885	rs2477410	rs10971551	33530612	33530726
9	97886	97887	rs12551660	rs2985594	33531133	33531187
9	97891	97953	rs28571870	rs62559880	33535643	33570930
9	97954	97986	rs62559881	rs7859064	33571170	33577315
9	97987	97991	rs7859424	rs2093974	33577637	33578114
9	97994	98000	rs2763832	rs2093975	33579429	33580130
9	98001	98003	rs10971577	rs1811908	33580396	33580739
9	98004	98026	rs13289144	rs10971585	33581186	33584837
9	98027	98042	rs4410990	rs12235967	33584884	33587396
9	98045	98046	rs4879715	rs10758212	33589125	33589647
9	98047	98539	rs75026182	rs73645522	33589675	33773182
9	98541	98545	rs10971697	rs10758232	33773767	33775652
9	98547	98554	rs1971429	rs706138	33776182	33782141
9	98555	98735	rs1971430	rs4879734	33782375	33915904
9	98745	98959	rs307688	rs13296914	33929510	34054826
9	98960	98962	rs9776975	rs4879735	34055479	34056606
9	98964	99223	rs150414407	rs72731239	34057232	34149626
9	99225	99977	rs10971955	rs4878578	34151027	34540065
9	99978	99985	rs201221976	rs10972145	34540506	34547423
9	99986	99989	rs7874497	rs10758266	34547536	34548148
9	99991	99993	rs7025091	rs56179304	34549125	34549873
9	99994	100036	rs56068842	rs12551183	34550220	34563563
9	100040	100049	rs10738931	rs10758268	34565781	34572767
9	100052	100097	rs10972154	rs10814125	34573594	34596678
9	100099	100157	rs11794861	rs2812357	34598801	34655436
9	100159	100160	rs1104748	rs1810819	34657663	34659073
9	100161	100232	rs2812365	rs11795141	34663138	34699312
9	100235	100380	rs2492366	rs561280	34703177	34769004
9	100382	100384	rs183239	rs277580	34771534	34771875
9	100385	100743	rs277579	rs7864127	34772268	34942545
9	100744	100755	rs7848782	rs113350635	34942738	34949962
9	100757	100765	rs62548014	rs7031962	34952278	34957613
9	100768	100785	rs74423747	rs4879845	34964050	34972581
9	100786	100799	rs6476473	rs17293327	34972854	34984975
9	100801	100954	rs56317874	rs10972320	34986112	35112406
9	100955	101055	rs56088457	rs58046590	35112486	35153547
9	101056	101060	rs10972357	rs12352790	35154028	35160021
9	101063	101447	rs72722994	rs12235245	35168259	35492984
9	101448	101474	rs10972492	rs10972499	35493132	35514700
9	101476	101547	rs10972501	rs4879911	35517294	35588259
9	101549	101571	rs10972517	rs2275422	35590406	35606884
9	101572	101575	rs4879913	rs2095858	35610912	35616583
9	101577	101587	rs4879914	rs13296540	35621336	35631998
9	101589	101590	rs62545499	rs7037690	35635851	35636618
9	101591	101628	rs114289683	rs3138083	35637121	35648950
9	101629	101706	rs3818863	rs4879924	35649150	35681368
9	101708	101710	rs11998	rs1998308	35682296	35683882
9	101711	101896	rs760402	rs4879932	35686376	35860341
9	101897	101899	rs10814287	rs4879933	35860483	35863928
9	101901	101967	rs9525	rs10814294	35865283	35905050
9	101968	101969	rs10814295	rs2025175	35905761	35905966
9	101970	101971	rs76452347	rs79284865	35906471	35906519
9	101975	102119	rs10972619	rs1073559	35908488	35952887
9	102121	102191	rs10738950	rs10972655	35953983	35970686
9	102192	102193	rs13293067	rs13297543	35970979	35971170
9	102194	102196	rs12338636	rs12352266	35971182	35971579
9	102198	102326	rs10758339	rs12686470	35972360	36008666
9	102327	102328	rs10125098	rs10125111	36008793	36008800
9	102330	102366	rs7468547	rs10121877	36009010	36020694
9	102367	102403	rs10116500	rs10972698	36021519	36031649
9	102406	102510	rs2038754	rs6476527	36033152	36099871
9	102513	102571	rs7029444	rs7850463	36101562	36129718
9	102573	102606	rs10116535	rs117869709	36130306	36134258
9	102607	102608	rs4878641	rs4878642	36134345	36134539
9	102610	102611	rs10972754	rs7025074	36135424	36135658
9	102612	102630	rs10814334	rs10758348	36135895	36139777
9	102637	102638	rs4879956	rs10814337	36146652	36146844
9	102639	102640	rs7022784	rs7027307	36147128	36148258
9	102641	102676	rs3739613	rs61523758	36148722	36161689
9	102678	102681	rs11588	rs7029528	36163002	36166885
9	102682	102683	rs2182819	rs2149007	36167569	36167797
9	102686	102689	rs7038327	rs3739609	36168940	36169598
9	102690	102698	rs10972771	rs10814344	36171428	36172640
9	102699	102960	rs113706617	rs2890703	36172885	36294684
9	102962	102964	rs4879982	rs12377072	36295584	36295830
9	102967	102971	rs73449650	rs55872818	36297654	36298820
9	102972	102973	rs11791459	rs11792016	36298830	36299645
9	102977	103067	rs12554769	rs149935817	36300884	36328634
9	103069	103240	rs4300086	rs79917260	36329300	36485900
9	103241	103244	rs13291966	rs10758375	36488261	36489868
9	103248	103256	rs7852519	rs7865090	36496376	36499448
9	103258	103279	rs329376	rs200678046	36500619	36512568
9	103280	103289	rs10758378	rs10972944	36512746	36518416
9	103291	103315	rs10122197	rs61639751	36522657	36529648
9	103319	103556	rs384077	rs4880002	36534609	36702485
9	103558	103567	rs7033776	rs4880003	36704465	36714252
9	103571	103589	rs7863614	rs11794314	36718812	36725914
9	103590	103591	rs12380409	rs12377676	36726228	36726248
9	103594	103595	rs12552072	rs1887437	36727388	36727415
9	103596	103605	rs1887434	rs1985037	36727652	36728496
9	103606	103656	rs1001159	rs77289744	36728585	36739692
9	103658	103661	rs7873864	rs4255220	36740957	36741046
9	103663	103669	rs1078600	rs10733482	36743759	36744850
9	103674	103772	rs62542029	rs13292929	36746869	36798025
9	103774	103775	rs10758401	rs61485533	36798742	36798785
9	103776	103805	rs2025841	rs2800256	36800786	36816714
9	103807	103810	rs2851696	rs2800266	36819706	36820604
9	103812	103818	rs10738978	rs4242705	36821646	36825726
9	103819	103838	rs79587451	rs62533249	36826144	36850353
9	103839	103841	rs7865556	rs6476588	36851183	36851754
9	103843	103870	rs17391260	rs4880021	36852316	36863845
9	103876	103878	rs1893934	rs17391491;rs58915646	36864869	36867495
9	103879	103883	rs10758408	rs10758409	36867556	36869256
9	103884	103885	rs73648160	rs73648161	36870772	36871323
9	103886	103887	rs11515378	rs7850607	36872155	36872314
9	103888	103889	rs10814464	rs55676460	36872825	36872996
9	103890	103891	rs7026985	rs7027504	36873430	36873881
9	103893	103973	rs12684931	rs10814469	36876541	36897883
9	103977	103996	rs3758159	rs7031673	36900817	36904769
9	103998	104053	rs79790096	rs12553834	36906091	36922489
9	104055	104152	rs2297109	rs10511936	36922960	36951035
9	104153	104266	rs11998778	rs12115713	36951257	36976643
9	104267	104268	rs13292007	rs10046867	36977212	36977515
9	104269	104270	rs7043127	rs7043368	36977798	36977964
9	104271	104307	rs1536875	rs2282077	36978421	36986916
9	104308	104338	rs7850976	rs7854062	36988851	36994991
9	104339	104340	rs944070	rs944069	36995175	36995210
9	104343	104406	rs72735669	rs1329571	36997051	37027536
9	104407	104409	rs57268239	rs3739440	37030316	37031074
9	104411	104419	rs1329569	rs4256662	37033693	37038258
9	104420	104745	rs7026881	rs13301916	37044123	37361455
9	104747	104777	rs34110229	rs588727	37362160	37379492
9	104779	104860	rs10973315	rs744985	37380588	37392087
9	104861	104947	rs308493	rs13288480	37392533	37408564
9	104949	104950	rs1571230	rs7866763	37410859	37411379
9	104954	104955	rs17411255	rs11793053	37413003	37413413
9	104956	104983	rs12236363	rs4878690	37415915	37422656
9	104985	104986	rs2768659	rs2768658	37426152	37426804
9	104989	104997	rs309461	rs309452	37429401	37433959
9	104999	105006	rs10973336	rs7039333	37434941	37439351
9	105008	105017	rs10973339	rs4878691	37444991	37449423
9	105019	105453	rs75758970	rs10973443	37452143	37631583
9	105454	105465	rs12683404	rs57933923	37631672	37638093
9	105466	105467	rs10973446	rs9919069	37638744	37638972
9	105468	105593	rs55746050	rs7864572	37639128	37678936
9	105594	105608	rs28716551	rs56242816	37679713	37684871
9	105614	106098	rs2381722	rs10973596	37686037	37886511
9	106099	106100	rs12551858	rs2296204	37887024	37888101
9	106101	106108	rs2025440	rs6476664	37889241	37901150
9	106109	106112	rs10119407	rs12345012	37901270	37902486
9	106113	106116	rs10973605	rs78999131	37906722	37909522
9	106117	106119	rs10973606	rs75829510	37909953	37912417
9	106122	106127	rs3747545	rs17418324	37916164	37921712
9	106128	106492	rs776007	rs1928233	37921932	38089638
9	106493	106496	rs7024427	rs4878184	38089969	38090272
9	106497	106499	rs56003262	rs11794104	38090421	38091723
9	106500	106624	rs1928234	rs7859035	38092052	38154137
9	106627	106628	rs13289509	rs13288209	38156750	38156751
9	106633	106663	rs2810755	rs2585697	38163598	38179651
9	106665	106744	rs4878759	rs920705	38182929	38207654
9	106747	106749	rs1545268	rs2810729	38208719	38209247
9	106750	106751	rs111525953	rs2810728	38209704	38209775
9	106752	106767	rs920707	rs2439976	38210621	38221894
9	106768	106825	rs73452329	rs72733209	38222531	38250023
9	106826	106827	rs34494654	rs12337623	38250684	38250849
9	106829	106830	rs2810716	rs10511947	38251248	38251684
9	106833	106911	rs4512471	rs72703021	38252528	38286883
9	106912	106913	rs35366369	rs1550624	38287256	38288402
9	106914	106915	rs10973730	rs7037723	38289065	38289739
9	106916	106917	rs1348335	rs341479	38290172	38290595
9	106919	106996	rs62541074	rs10814675	38291384	38315069
9	106997	106998	rs4878783	rs7048390	38316331	38316677
9	107005	107056	rs341466	rs36013753	38318134	38333453
9	107057	107065	rs12378970	rs1555481	38333643	38337291
9	107067	107122	rs34042838	rs12351689	38339076	38372177
9	107127	107128	rs1923420	rs1923421	38373700	38373830
9	107129	107170	rs963102	rs10973771	38374313	38380450
9	107171	107172	rs4878798	rs77499347	38380997	38381205
9	107174	107175	rs10973772	rs10814685	38381308	38381639
9	107176	107177	rs55788162	rs7873652	38381720	38381791
9	107179	107180	rs4878799	rs4878198	38382469	38382515
9	107182	107199	rs10973774	rs78134827	38383193	38387331
9	107201	107208	rs13290620	rs11794788	38387932	38390240
9	107212	107218	rs7040397	rs4242647	38392256	38393209
9	107221	107227	rs7861944	rs10758494	38394317	38395355
9	107228	107235	rs2073477	rs74363930	38395928	38398153
9	107236	107237	rs10973781	rs4646774	38398304	38398826
9	107238	107240	rs7867383	rs10973784	38399686	38399953
9	107242	107243	rs4878201	rs4878202	38401846	38401860
9	107246	107248	rs71487728	rs10973788	38403325	38403617
9	107249	107446	rs10814688	rs7034062	38403677	38443793
9	107448	107468	rs4542022	rs10973833	38445043	38457314
9	107471	107472	rs10115558	rs10973835	38458734	38458752
9	107473	107531	rs1981315	rs147252814	38459529	38488342
9	107533	107539	rs2381860	rs12554415	38488861	38489118
9	107540	107569	rs4554568	rs7855435	38489301	38505602
9	107573	107591	rs16935672	rs2996370	38507337	38526765
9	107592	107606	rs10814705	rs4878214	38526824	38542688
9	107607	107608	rs1891918	rs3861006	38545714	38546228
9	107609	107661	rs10973884	rs570966455	38546335	38556273
9	107663	107672	rs10814718	rs4457421	38556872	38564484
9	107674	107675	rs1832319	rs4008859	38565053	38565058
9	107676	107678	rs3005810	rs3005812	38568137	38568683
9	107679	107707	rs59368419	rs57722848	38568799	38574136
9	107708	107752	rs2996334	rs621015	38574593	38610943
9	107757	107831	rs3124039	rs7048548	38613649	38640619
9	107833	107834	rs945843	rs945844	38641322	38641335
9	107837	107838	rs373984303	rs945845	38641927	38641967
9	107840	107841	rs2993179	rs12236340	38642859	38642879
9	107842	107887	rs13294677	rs4878218	38643129	38654102
9	107888	107972	rs16931661	rs7861861	38654738	38674216
9	107973	107974	rs13285740	rs7039377	38675083	38675465
9	107975	107991	rs58087623	rs7849958	38676365	38678740
9	107993	108017	rs12550967	rs4242652	38680222	38685800
9	108018	108028	rs4242653	rs7040646	38686347	38693546
9	108029	108032	rs72719497	rs10973977	38693820	38698002
9	108033	108093	rs73452501	rs10973994	38698570	38716192
9	108095	108096	rs74490900	rs7848575	38718013	38718308
9	108100	108142	rs12682690	rs73454455	38720627	38734668
9	108143	108152	rs4878851	rs62567686	38735491	38739201
9	108154	108213	rs7873276	rs12378527	38740009	38758269
9	108214	108349	rs10814757	rs368535214	38758279	38822666
9	108351	108353	rs62569413	rs142636950	38825726	38828419
9	108354	108360	rs369746534	rs7873422	38831160	38835190
9	108361	108377	rs555205554	rs144697311	38837164	38875877
9	108379	108382	rs147708599	rs375839307	38877065	38877656
9	108383	108389	rs568274219	rs375833653	38878273	38886328
9	108390	108395	rs187263652	rs1679607	38898160	38915196
9	108399	108408	rs149645372	rs201530577	38918377	38922057
9	108411	108412	rs199965452	rs115524886	38925300	38925352
9	108415	108420	rs7021666	rs62567618	38933056	38935090
9	108422	108434	rs9407111	rs55881541	38947392	38966216
9	108435	108874	rs376059881	rs2988694	38989590	39158331
9	108876	108888	rs1273674	rs2778175	39163457	39181513
9	108889	108892	rs2990087	rs201916554	39184065	39241464
9	108893	108894	rs78106262	rs561998738	39249572	39249576
9	108896	108897	rs368414144	rs566846987	39259337	39259340
9	108900	108902	rs201358718	rs375742547	39280341	39288202
9	108904	108905	rs566524121	rs565530891	39297848	39301011
9	108906	108907	rs140395752	rs536072986	39355564	39355565
9	108915	108923	rs375191723	rs202207053	39551095	39584077
9	108929	108937	rs147125433	rs201653463	39771370	39801696
9	108938	108940	rs375516111	rs548815924	39803976	39809157
9	108944	108946	rs181146644	rs371159444	39908594	39908929
9	108948	108950	rs587612262	rs113635175	39956462	39970473
9	108955	108957	rs2935376	rs2779049	40035073	40036525
9	108958	108967	rs182244640	rs62551929	40036834	40075311
9	108972	108973	rs370939677	rs587739120	40113024	40113027
9	108975	108976	rs62554023	rs200060315	40144753	40157589
9	108981	109035	rs75998764	rs587751857	40284672	40336531
9	109036	109049	rs370261203	rs145989416	40341990	40379381
9	109055	109058	rs368309960	rs373127358	40411227	40423163
9	109061	109080	rs10453257	rs189815700	40482913	40499498
9	109082	109086	rs145552353	rs370908464	40503123	40506919
9	109088	109091	rs62565333	rs553599743	40522732	40529891
9	109094	109108	rs115829197	rs532252117	40533317	40577239
9	109110	109123	rs371491246	rs557284567	40580208	40587892
9	109124	109204	rs4111418	rs147881953	40588385	40679139
9	109206	109211	rs540951202	rs12555079	40683524	40699022
9	109214	109240	rs192661010	rs144368753	40702760	40719760
9	109243	109357	rs3869236	rs200300956	40730743	40792876
9	109358	109419	rs112987879	rs62549597	40794310	40814026
9	109420	109421	rs114892122	rs145698444	40814159	40814190
9	109422	109460	rs180972233	rs369606715	40814919	40873159
9	109461	109464	rs200842341	rs587709343	40873651	40881615
9	109467	109468	rs62563887	rs201205044	40910987	40911149
9	109469	109477	rs587602259	rs199927911	40913561	40934806
9	109478	109479	rs587630647	rs138728858	40996910	40996960
9	109480	109482	rs10217498	rs201587974	41012144	41018835
9	109486	109489	rs142878800	rs150369598	41111796	41138240
9	109490	109536	rs201350892	rs62561534	41218061	41275244
9	109541	109542	rs587714306	rs587611279	41293058	41293060
9	109544	109545	rs531620731	rs550128047	41426143	41426147
9	109547	109550	rs376179618	rs374403723	41461190	41462199
9	109551	109552	rs139164019	rs143719988	41465340	41465341
9	109553	109557	rs200027419	rs2954439	41472440	41474516
9	109558	109559	rs557532077	rs576175027	41477339	41477340
9	109562	109565	rs200351224	rs550163870	41599997	41623713
9	109567	109568	rs566733682	rs527608672	41698698	41698699
9	109570	109571	rs190230340	rs62564336	41740071	41740353
9	109572	109573	rs535396907	rs556714876	41790376	41790377
9	109574	109576	rs556301239	rs62540388	41843376	41859485
9	109577	109578	rs201090264	rs116406818	41859952	41874676
9	109579	109580	rs148941171	rs62540897	41877461	41878056
9	109581	109598	rs563525352	rs28479055	41894055	41967011
9	109599	109677	rs572753712	rs28785004	41969189	41984523
9	109684	109713	rs62539047	rs12346231	42168608	42251318
9	109715	109731	rs376471778	rs138028784	42256541	42272441
9	109735	109737	rs368478288	rs145251075	42286715	42308404
9	109738	109739	rs62539826	rs138851385	42317707	42319528
9	109741	109742	rs12349920	rs9695792	42321566	42321701
9	109746	109747	rs368075677	rs547371365	42327490	42327812
9	109756	109757	rs12337003	rs199711564	42362977	42364690
9	109758	109762	rs112650694	rs10909523	42366702	42374307
9	109764	109765	rs142590171	rs371096518	42374623	42374669
9	109766	109767	rs77481507	rs75602397	42416005	42416025
9	109769	109770	rs545756658	rs560664268	42429721	42429723
9	109772	109775	rs538333815	rs539000629	42444931	42444941
9	109789	109790	rs534610094	rs546620206	42841608	42841609
9	109791	109794	rs562276449	rs375428053	42856369	42870224
9	109795	109796	rs201451324	rs62553436	42896019	42899478
9	109797	109798	rs55809046	rs80309104	42900968	42900969
9	109800	109801	rs142930272	rs76709235	42978100	42978104
