chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
11	69439	69488	rs59579819	rs10835221	27777126	27791859
11	69489	69490	rs7933639	rs7933739	27791994	27792023
11	69491	69519	rs1491872	rs10767670	27792891	27801879
11	69520	69544	rs876488	rs1491864	27803398	27818706
11	69545	69550	rs1994725	rs1850833	27818761	27820426
11	69551	69562	rs11030143	rs76084422	27821932	27829459
11	69567	69571	rs12365863	rs7949124	27835201	27836217
11	69572	69585	rs722607	rs7924492	27836736	27842845
11	69586	69608	rs7928133	rs1491853	27843738	27859595
11	69609	69647	rs16917413	rs2638118	27860260	27885955
11	69648	70444	rs2638120	rs7396827	27887393	28577867
11	70447	70662	rs12419325	rs80076457	28580338	28695817
11	70663	70666	rs12099344	rs2355996	28696941	28697951
11	70667	70692	rs7940384	rs4414202	28697984	28709434
11	70694	70756	rs3902824	rs12271042	28710118	28743167
11	70757	71707	rs560596	rs11030610	28743235	29217786
11	71708	71954	rs2467590	rs55672067	29218767	29353127
11	71959	71971	rs11030667	rs72638172	29360384	29365426
11	71974	71975	rs1935038	rs1341297	29368467	29368856
11	71976	71977	rs2793478	rs2711811	29369070	29369115
11	71978	71979	rs2711813	rs2793476	29369353	29370702
11	71980	72152	rs78717496	rs329505	29371264	29451558
11	72153	72163	rs2151155	rs329541	29452159	29460363
11	72164	72165	rs75181531	rs116864704	29461047	29462531
11	72166	72169	rs329540	rs545808	29462621	29464193
11	72171	72228	rs2711821	rs2667423	29464802	29491663
11	72231	72300	rs7116943	rs11030727	29493216	29528686
11	72303	72329	rs11030730	rs10835534	29531503	29541532
11	72330	72349	rs1805228	rs11602808	29541724	29549004
11	72350	72383	rs148471987	rs12796647	29550795	29566819
11	72384	72397	rs7929790	rs326697	29568315	29571710
11	72398	73332	rs118114348	rs72874610	29571881	29941607
11	73336	73376	rs11030874	rs77109664	29944295	29977215
11	73378	73379	rs10767830	rs493141	29979106	29980091
11	73383	73393	rs544017	rs561250	29989944	29997934
11	73394	73395	rs511272	rs2357133	29998501	29998519
11	73396	73717	rs569984	rs72885936	29998806	30208867
11	73718	74082	rs961605	rs12806743	30214713	30437981
11	74083	74212	rs16920647	rs7111476	30439707	30495556
11	74213	74214	rs557050	rs506725	30495889	30496760
11	74215	74272	rs76105229	rs11821671	30497149	30527627
11	74273	74296	rs1026479	rs4923646	30528944	30542049
11	74297	74358	rs4923647	rs7125669	30542312	30574306
11	74359	74381	rs16920925	rs7930738	30574638	30605859
11	74384	74406	rs294382	rs400581	30607515	30621981
11	74409	74410	rs79406365	rs116931589	30625579	30625865
11	74412	74590	rs294376	rs12364855	30628168	30686202
11	74591	74593	rs7929807	rs1447267	30686245	30687010
11	74596	74743	rs10835702	rs633171	30688183	30778185
11	74744	74745	rs682398	rs624136	30780863	30781773
11	74749	74996	rs1232052	rs10767885	30796603	31018028
11	74998	75000	rs459581	rs290742	31027219	31031416
11	75002	75038	rs290741	rs704686	31041739	31084514
11	75039	75773	rs7934159	rs2239789	31085218	31815896
11	75774	75806	rs628224	rs662606	31819174	31858991
11	75807	75895	rs74924102	rs72896305	31861965	31897846
11	75897	75969	rs664776	rs679887	31898473	31940051
11	75970	76087	rs2014429	rs4922576	31941035	32026211
11	76088	76138	rs73475384	rs11031560	32031358	32061633
11	76140	76185	rs224611	rs7936884	32063076	32073442
11	76187	76195	rs60569969	rs742631	32075526	32077472
11	76196	76197	rs224637	rs224636	32077503	32078221
11	76199	76200	rs12420599	rs224634	32079221	32080615
11	76201	76268	rs11031563	rs11031586	32080766	32114379
11	76270	76422	rs223074	rs61878835	32117819	32206557
11	76423	76425	rs76392114	rs12577592	32207509	32208461
11	76426	76427	rs10835855	rs1884381	32208950	32209190
11	76429	76462	rs874092	rs10767921	32210310	32224732
11	76465	76488	rs2418579	rs7108871	32226445	32239120
11	76489	76504	rs12798892	rs10767924	32240358	32249249
11	76506	76583	rs10742272	rs7943919	32250197	32272605
11	76587	76602	rs10767928	rs12225122	32279214	32288857
11	76603	76606	rs2015143	rs7105928	32291066	32293377
11	76609	76653	rs7130067	rs2207550	32294949	32310891
11	76657	76660	rs11031693	rs763583	32318377	32320110
11	76661	76674	rs10742276	rs7934939	32322024	32340688
11	76675	76680	rs11600625	rs7924571	32343283	32350027
11	76682	76723	rs7106353	rs932503	32351427	32371215
11	76724	77021	rs11031737	rs11031814	32372772	32507922
11	77022	77047	rs11031816	rs11031833	32509991	32524517
11	77048	77052	rs7942276	rs11031835	32524974	32525518
11	77053	77085	rs7483826	rs7114917	32527238	32549911
11	77088	77115	rs10835940	rs1872706	32552250	32576698
11	77116	77127	rs12222604	rs2467584	32581262	32586375
11	77131	77728	rs10835947	rs79786128	32587893	32917078
11	77730	77742	rs2024636	rs7948944	32937406	33009141
11	77743	77745	rs1923119	rs139038763	33020946	33031070
11	77746	78047	rs113615232	rs78767759	33033813	33103485
11	78049	78400	rs7397000	rs11605664	33104961	33384046
11	78404	78418	rs4756644	rs12802959	33386976	33392423
11	78420	78447	rs4756649	rs17346987	33393940	33409235
11	78448	78449	rs3886336	rs16924257	33409441	33412704
11	78450	78464	rs11032253	rs11032258	33412844	33427185
11	78467	78495	rs12422150	rs36077326	33428771	33442203
11	78497	78498	rs4756683	rs4756684	33443587	33443726
11	78499	78594	rs35761671	rs2615916	33444527	33484729
11	78596	78779	rs2615917	rs35882323	33486928	33635261
11	78781	78782	rs10768011	rs11032317	33638388	33638406
11	78784	78787	rs768474	rs16924503	33640104	33641347
11	78790	78792	rs4755765	rs4755767	33643373	33643927
11	78793	78795	rs4755769	rs4755771	33644373	33644514
11	78796	78850	rs12577446	rs28545781	33644642	33670889
11	78852	78904	rs10742302	rs1096557	33671277	33703291
11	78905	78917	rs2177120	rs11032342	33703419	33708184
11	78918	78927	rs831621	rs2746600	33709159	33714641
11	78928	78930	rs704704	rs78547659	33715779	33716644
11	78931	78934	rs831605	rs831608	33717125	33718980
11	78936	79088	rs831609	rs6484666	33719487	33794356
11	79090	79091	rs2272067	rs1464485	33796413	33797017
11	79093	79168	rs3817442	rs59394373	33797408	33831874
11	79169	79170	rs4363561	rs12786323	33832416	33834038
11	79174	79185	rs12223394	rs35495802	33838377	33842400
11	79186	79187	rs11032403	rs4756046	33842470	33842571
11	79188	79189	rs73496314	rs4465346	33843107	33844079
11	79190	79202	rs7929775	rs6484675	33844538	33852074
11	79203	79215	rs4756053	rs10836118	33852673	33854566
11	79216	79234	rs6484676	rs4575239	33855118	33859753
11	79235	79238	rs114635293	rs77329666	33860414	33863786
11	79239	79240	rs7938708	rs7925364	33864261	33864298
11	79243	79247	rs4756063	rs7926368	33865566	33868132
11	79248	79250	rs11032422	rs11032424	33868348	33869097
11	79254	79297	rs11032426	rs11606849	33873606	33892934
11	79299	79319	rs11032433	rs10836125	33895527	33904389
11	79323	79325	rs3781577	rs7936114	33906484	33907232
11	79327	79351	rs911817	rs75114908	33908547	33924225
11	79352	79353	rs941941	rs941940	33924723	33924787
11	79354	79358	rs7941248	rs4756080	33925975	33931009
11	79359	79375	rs2038604	rs35719891	33934972	33951375
11	79377	79379	rs35519314	rs10836131	33957782	33958297
11	79381	79393	rs7945752	rs12271614	33959436	33962727
11	79396	79450	rs7104709	rs72917554	33970829	33995083
11	79452	79453	rs10836136	rs10836138	33995797	33996495
11	79454	79475	rs11032469	rs10742310	33998078	34009486
11	79476	79477	rs10768042	rs10734421	34009671	34009729
11	79479	79603	rs11032475	rs8187	34010653	34168153
11	79605	79647	rs7120870	rs11032541	34188981	34205805
11	79650	79664	rs10836159	rs1105665	34212952	34217560
11	79667	79675	rs77501133	rs10768051	34219998	34227327
11	79677	79678	rs2746633	rs2926460	34228306	34228554
11	79681	79740	rs2746632	rs35934832	34230034	34250559
11	79742	79794	rs80207182	rs7104335	34250811	34257577
11	79796	79814	rs9787727	rs11032575	34259820	34268267
11	79815	79818	rs2755173	rs990338	34268544	34268771
11	79819	79844	rs7936567	rs745281	34270386	34281019
11	79846	79850	rs7946171	rs78848767	34281496	34283595
11	79852	79891	rs2755170	rs5008984	34286823	34312019
11	79892	79893	rs2755153	rs4141968	34312247	34312300
11	79894	79924	rs12365593	rs2755145	34312342	34321193
11	79927	79929	rs11604429	rs72914569	34323418	34324121
11	79930	79960	rs4755367	rs11032612	34324297	34338180
11	79961	79962	rs1267470	rs1267469	34339718	34339834
11	79966	80566	rs11032614	rs72927372	34343650	34529466
11	80567	80569	rs2924480	rs7106007	34529831	34530271
11	80572	80629	rs836145	rs836121	34534035	34565162
11	80630	80644	rs10836255	rs3847603	34566510	34571836
11	80645	80646	rs836104	rs11032754	34573817	34574280
11	80648	80658	rs1258611	rs3911283	34577442	34579556
11	80659	80660	rs16925776	rs7104370	34581326	34581455
11	80663	80664	rs79561202	rs143540627	34584159	34585060
11	80666	80696	rs2123654	rs286953	34599993	34622955
11	80697	80723	rs10836262	rs16925867	34623724	34634173
11	80725	80747	rs10836265	rs16925915	34637669	34645203
11	80748	80751	rs1453382	rs10768085	34647989	34650764
11	80754	80763	rs10768086	rs4525203	34655244	34658076
11	80766	80767	rs7936502	rs7936186	34659807	34659833
11	80770	80780	rs10836267	rs7113384	34661022	34666262
11	80783	80785	rs2281910	rs286900	34668143	34669090
11	80786	81301	rs77377100	rs7128804	34671189	34857948
11	81304	81850	rs2915182	rs514182	34860882	35034307
11	81851	81939	rs188730800	rs474908	35034752	35069391
11	81940	81941	rs59278703	rs59745557	35069685	35069686
11	81942	81974	rs500833	rs2553774	35069881	35079922
11	81975	82020	rs11032985	rs2553825	35082507	35099386
11	82021	82098	rs1885936	rs1559758	35099819	35123195
11	82099	82100	rs353586	rs4756190	35123574	35124040
11	82102	82180	rs353584	rs2732572	35124307	35154804
11	82182	82186	rs2785173	rs60760313	35155732	35158450
11	82187	82243	rs3751031	rs16926995	35161076	35179903
11	82245	82261	rs353644	rs353631	35181613	35187568
11	82264	82266	rs353627	rs353626	35188751	35189245
11	82268	82305	rs6484768	rs61881658	35190876	35208638
11	82306	82313	rs16927042	rs10128562	35210079	35215726
11	82316	82317	rs7947433	rs11033021	35216814	35216935
11	82318	82332	rs10836340	rs76724133	35217745	35226718
11	82333	82334	rs2421826	rs11033027	35230605	35237276
11	82335	82351	rs11033028	rs7116432	35237412	35244058
11	82352	82372	rs11607862	rs10836347	35244574	35253133
11	82373	82374	rs13347	rs4755392	35253272	35254086
11	82375	82627	rs12575005	rs113679719	35254323	35332855
11	82628	82630	rs78984866	rs12226211	35333440	35333444
11	82634	82678	rs3915513	rs11033072	35335068	35353535
11	82680	82789	rs12274991	rs4756222	35353826	35382124
11	82790	82835	rs4756223	rs60768203	35383215	35403614
11	82837	82840	rs57417392	rs79814921	35407199	35410698
11	82841	82860	rs79877444	rs16927465	35411839	35420871
11	82861	82928	rs10836390	rs1923295	35422609	35442608
11	82930	83004	rs7940304	rs10836402	35445228	35488265
11	83005	83007	rs1400492	rs10836404	35488898	35490993
11	83008	83011	rs61620632	rs36048818	35494475	35494657
11	83012	83039	rs11033140	rs4456236	35494887	35500592
11	83043	83080	rs61880924	rs927404	35503696	35520567
11	83081	83084	rs2676460	rs74687261	35520729	35520859
11	83085	83088	rs2676463	rs7942287	35521228	35521708
11	83091	83199	rs7946272	rs637585	35522638	35542658
11	83200	83204	rs623929	rs36053789	35543463	35543759
11	83205	83228	rs610966	rs55782193	35544493	35549124
11	83230	83233	rs609664	rs625568	35549633	35549733
11	83235	83287	rs598515	rs73453280	35552011	35565695
11	83288	83454	rs687460	rs1070261	35566223	35599969
11	83455	83463	rs1070260	rs11033193	35600026	35603374
11	83464	83466	rs615875	rs631541	35603425	35604609
11	83467	83471	rs11033194	rs476936	35605342	35606223
11	83473	83510	rs11033197	rs568436	35607928	35618708
11	83511	83524	rs117025033	rs697320	35619283	35625278
11	83526	83551	rs79104493	rs697316	35626415	35635800
11	83553	83568	rs78092688	rs11826272	35637031	35647341
11	83569	83594	rs80044876	rs4755421	35647588	35661340
11	83596	83843	rs78881277	rs1887493	35661620	35842051
11	83844	83846	rs2957946	rs2958198	35842435	35842967
11	83848	83849	rs11033286	rs4756257	35843193	35843611
11	83852	83854	rs57543408	rs61881302	35846496	35847990
11	83856	83886	rs649174	rs623719	35850533	35859857
11	83887	83888	rs61881304	rs61881305	35859967	35860117
11	83890	83935	rs1408154	rs10836458	35861029	35871679
11	83938	83943	rs7950794	rs7106732	35872548	35873934
11	83946	83985	rs142408694	rs2956325	35875094	35890887
11	83986	83999	rs80047670	rs138845056	35891505	35896029
11	84000	84122	rs2986760	rs76386505	35898203	35941105
11	84123	84124	rs12421300	rs4756259	35941133	35942251
11	84126	84144	rs7131684	rs2957955	35942929	35949478
11	84147	84189	rs138304556	rs77952310	35951056	35970150
11	84190	84191	rs61879121	rs263096	35970770	35971750
11	84192	84269	rs263095	rs11033364	35973562	36012217
11	84271	84275	rs982859	rs56735393	36013671	36015672
11	84276	84315	rs111376251	rs80139078	36016938	36037780
11	84316	84361	rs262421	rs262440	36038359	36052212
11	84364	84385	rs57224801	rs262451	36053640	36057626
11	84386	84391	rs755727	rs262450	36058083	36059983
11	84392	84493	rs262449	rs12799443	36060195	36090287
11	84498	84519	rs4545528	rs10836488	36092555	36104536
11	84520	84538	rs201746720	rs2173555	36105309	36114020
11	84540	84554	rs11033414	rs76969570	36114950	36119110
11	84556	84558	rs12791917	rs10836491	36119209	36119391
11	84559	84561	rs2291876	rs80219938	36120177	36120480
11	84562	84617	rs4756272	rs76567128	36120979	36132911
11	84618	84619	rs7108681	rs138381095	36132934	36133204
11	84620	84629	rs1984704	rs7117426	36133269	36134914
11	84632	84637	rs76882117	rs12276510	36135842	36137453
11	84639	84642	rs10742361	rs10501144	36138641	36139934
11	84643	84674	rs12419296	rs7127894	36140621	36146098
11	84676	84677	rs11824560	rs11033442	36146524	36146708
11	84678	84680	rs75770480	rs78381494	36146746	36147402
11	84681	84690	rs7117000	rs34874551	36147644	36152544
11	84691	84706	rs10836504	rs11033453	36153176	36156124
11	84707	84721	rs4756285	rs10836506	36157121	36162785
11	84722	84723	rs11033457	rs10836507	36162848	36163048
11	84724	84747	rs10768191	rs10768195	36163555	36169869
11	84748	84773	rs11033465	rs16928462	36171081	36179633
11	84776	84781	rs55918021	rs16926221	36180975	36182247
11	84782	84817	rs7951966	rs11033478	36182280	36197892
11	84818	84961	rs34246740	rs61881478	36198233	36244966
11	84962	84971	rs7110064	rs2289980	36245922	36253195
11	84972	85054	rs2084221	rs61879279	36253297	36279714
11	85055	85057	rs78541576	rs11033513	36280821	36281591
11	85058	85237	rs7950306	rs11033542	36281924	36324962
11	85240	85246	rs12294763	rs11606433	36325764	36328630
11	85247	85250	rs720758	rs12226509	36328730	36330728
11	85255	85362	rs2218565	rs7929961	36336263	36388162
11	85363	85374	rs7930490	rs1987300	36388519	36396678
11	85375	85423	rs3812774	rs12418784	36399331	36412911
11	85429	85505	rs11033584	rs3931757	36415110	36437982
11	85509	85573	rs10836555	rs12223629	36438997	36458698
11	85574	85575	rs577054	rs4756316	36458777	36459130
11	85576	85598	rs331482	rs4756322	36459378	36466814
11	85599	85616	rs11033622	rs2078360	36469317	36476114
11	85617	85622	rs1467166	rs11033637	36476372	36479789
11	85623	85624	rs6484858	rs7122638	36480986	36481354
11	85625	85647	rs7111402	rs79244305	36482725	36513521
11	85649	85706	rs16928973	rs114994759	36514245	36558259
11	85707	85710	rs61877432	rs2422294	36562112	36565703
11	85711	85718	rs60389997	rs185499733	36565720	36570894
11	85721	85729	rs12272616	rs3758873	36579076	36587017
11	85731	85813	rs3740955	rs4325287	36595600	36729657
11	85814	85815	rs7122049	rs7942500	36731533	36734609
11	85816	85817	rs61880071	rs55912446	36736961	36737190
11	85818	85946	rs16929335	rs12226823	36737903	36760982
11	85947	85986	rs11033784	rs7110018	36761167	36774219
11	85987	85990	rs4237668	rs4756348	36776020	36777339
11	85991	86144	rs17639301	rs66678184	36777787	36866715
11	86147	86208	rs72953116	rs34498357	36868608	36896576
11	86215	86434	rs57160852	rs10836649	36898231	36991247
11	86436	86507	rs413460	rs10836659	36995113	37034802
11	86508	86640	rs2704926	rs2035332	37034825	37071950
11	86642	86750	rs11033913	rs1512367	37072634	37115865
11	86753	86812	rs12417771	rs10768246	37117725	37134171
11	86814	86835	rs11033952	rs334977	37134827	37142977
11	86838	86839	rs10501172	rs16930110	37144047	37144676
11	86843	86996	rs12794335	rs10836697	37145742	37183495
11	86997	87058	rs56938940	rs10768256	37184139	37205935
11	87062	87065	rs958786	rs4756374	37207291	37207506
11	87066	87076	rs16930132	rs60891096	37209326	37218794
11	87077	87080	rs11034021	rs10836707	37222358	37224192
11	87081	87131	rs72640874	rs12276774	37225274	37241881
11	87134	87598	rs61878701	rs75289145	37245273	37504621
11	87599	87627	rs61091846	rs10501178	37507973	37524085
11	87629	87632	rs1445477	rs1545344	37526264	37528194
11	87633	87636	rs35487205	rs11034180	37528327	37529278
11	87637	87638	rs72961234	rs72961237	37530267	37530616
11	87639	88327	rs74562415	rs7105673	37532147	37685767
11	88329	88366	rs1461907	rs4756411	37686533	37701244
11	88369	88485	rs1580264	rs75339045	37704476	37841854
11	88487	88681	rs292757	rs76344750	37842924	37951249
11	88683	88930	rs12284568	rs12278765	37953086	38168775
11	88932	88936	rs2127541	rs7102008	38173409	38191860
11	88938	88948	rs12800592	rs66807879	38208123	38247313
11	88949	88965	rs79619031	rs1903657	38248319	38263592
11	88966	89021	rs1462233	rs12221751	38264714	38316101
11	89027	89044	rs12226040	rs9633879	38332808	38348672
11	89047	89101	rs1545072	rs74651612	38349048	38375145
11	89111	89115	rs12270674	rs10836960	38384740	38386188
11	89117	89132	rs7927670	rs148796051	38387876	38398337
11	89133	90573	rs10768373	rs75236292	38400126	38996283
11	90574	90578	rs10837086	rs7936255	38996487	38998451
11	90580	91546	rs7928180	rs7130963	38999578	39329123
11	91547	91553	rs11035212	rs112596116;rs112596116;rs112596116;rs11035238	39333861	39372392
11	91557	91583	rs7109200	rs1964026	39391435	39400120
11	91584	91699	rs994587	rs7940930	39400626	39459947
11	91700	92072	rs79516227	rs769816	39460138	39672529
11	92074	92082	rs4586125	rs766925	39674928	39677806
11	92084	92596	rs16933642	rs11035605	39680811	39942609
11	92599	92835	rs78954572	rs16934228	39945771	40032861
11	92836	92837	rs368470564	rs184037008	40033092	40033093
11	92838	92975	rs7930406	rs7110806	40033807	40090784
11	92978	92980	rs11035670	rs16934315	40091961	40092793
11	92981	92983	rs7929966	rs11035672	40093494	40093537
11	92986	93000	rs7945203	rs72885338	40093825	40103082
11	93002	93049	rs12791204	rs2953318	40104622	40125175
11	93050	93068	rs2953307	rs968938	40127863	40143759
11	93069	93108	rs12290102	rs12273845	40144314	40160167
11	93109	93163	rs7952540	rs12284946	40161972	40202011
11	93164	93166	rs6485186	rs4319506	40203406	40205141
11	93167	93180	rs6485187	rs7942248	40205503	40212372
11	93181	93199	rs10837360	rs12363681	40213391	40222380
11	93202	93204	rs12362640	rs10837366	40224035	40224349
11	93205	93218	rs4369393	rs1562984	40226381	40231886
11	93219	93402	rs10742531	rs1158363	40236383	40357626
11	93404	93642	rs35751861	rs7950424	40359663	40487751
11	93644	93886	rs72897064	rs4315059	40490450	40588359
11	93887	93890	rs11035931	rs17487816	40589775	40590199
11	93892	94203	rs7944117	rs11036013	40591800	40700201
11	94204	94245	rs11036014	rs7942114	40701005	40719510
11	94247	94435	rs13343177	rs72898761	40721082	40799064
11	94436	94440	rs11036074	rs10837502	40799263	40801197
11	94442	94467	rs10837503	rs4491209	40804695	40830685
11	94469	94503	rs12146589	rs4284387	40837851	40875686
11	94504	94542	rs7929217	rs4755564	40878560	40910175
11	94543	94636	rs4612792	rs77074877	40911400	40967786
11	94637	94638	rs4485096	rs954647	40969010	40969554
11	94639	94961	rs112187091	rs7124946	40970405	41137699
11	94963	94999	rs7934854	rs10837579	41138407	41154796
11	95000	95089	rs11036251	rs12421301	41155879	41219414
11	95092	95094	rs990199	rs10768671	41221238	41221522
11	95095	95362	rs1487080	rs10837639	41224281	41411565
11	95365	95683	rs2939764	rs998363	41415037	41603334
11	95685	95988	rs1463083	rs141721006	41606671	41747482
11	95989	96004	rs619077	rs477946	41747692	41750798
11	96007	97154	rs1120368	rs73491541	41752823	42140637
11	97155	97218	rs6485301	rs11604784	42142064	42160258
11	97219	97236	rs41356952	rs118120971	42160473	42166869
11	97261	97298	rs111747448	rs74743360	42176066	42191262
11	97348	97349	rs74785689	rs182754772	42229588	42229612
11	97350	97359	rs57233031	rs12289061	42229677	42238245
11	97360	97369	rs9300041	rs4445619	42239022	42245602
11	97370	97417	rs7480010	rs10837804	42246718	42310270
11	97419	97680	rs12421084	rs2102430	42311865	42379924
11	97682	97691	rs567504779	rs78380238	42381325	42384779
11	97697	97803	rs35064616	rs11036883	42387755	42431484
11	97804	97805	rs79307418	rs77788230	42431837	42431845
11	97807	97831	rs4756722	rs76998934	42432418	42435539
11	97833	97844	rs1508522	rs4756727	42435951	42437266
11	97845	98502	rs4756728	rs77763558	42437340	42656359
11	98503	98507	rs11826119	rs61900776	42656681	42657007
11	98509	98518	rs11036973	rs75119942	42657205	42658500
11	98519	99443	rs61900777	rs73514325	42658715	42855564
11	99447	99886	rs11601011	rs4755182	42856719	42959111
11	99888	100026	rs1489205	rs7131154	42959909	43001206
11	100027	100077	rs7945187	rs28685599	43003213	43019077
11	100079	100139	rs2171670	rs7104402	43019234	43040988
11	100141	100161	rs61901091	rs371614	43044480	43055629
11	100162	100319	rs2098881	rs2114090	43058352	43137621
11	100320	100322	rs12282157	rs75448975	43137751	43138538
11	100323	100873	rs17582926	rs61883477	43140241	43272966
11	100877	100885	rs10838082	rs61883478	43274366	43278465
11	100886	100887	rs11037386	rs10838084	43279673	43279905
11	100888	100896	rs77731966	rs11827314	43280532	43285062
11	100898	100899	rs1496231	rs12270380	43285881	43286509
11	100900	101195	rs77407971	rs16937562	43286697	43551518
11	101198	101215	rs10838124	rs1807925	43554110	43562137
11	101218	101224	rs7943071	rs75579223	43564760	43565954
11	101225	101255	rs10838126	rs10838127	43566218	43589969
11	101256	101266	rs11037478	rs11606426	43590892	43596350
11	101268	101284	rs2679059	rs78214132	43599791	43612343
11	101285	101578	rs2625387	rs7120753	43613426	43879513
11	101582	101720	rs9783388	rs7103602	43880751	43949511
11	101723	101730	rs118164471	rs11037744	43952353	43955763
11	101732	101733	rs10838204	rs10838205	43955863	43955864
11	101736	101745	rs11037745	rs11037747	43956679	43957859
11	101746	101799	rs2434468	rs2460128	43957940	43974016
11	101802	101861	rs517465	rs7951788	43978258	44001225
11	101862	101872	rs11037769	rs75243853	44002193	44005857
11	101873	101874	rs2902389	rs7126485	44006539	44007343
11	101875	101876	rs10838211	rs7947871	44007497	44007540
11	101877	101927	rs11037774	rs72894180	44009414	44019557
11	101930	101977	rs10838212	rs74482535	44019715	44030783
11	101979	101980	rs7942915	rs7931200	44032746	44032955
11	101981	102143	rs7109590	rs2023751	44033602	44069195
11	102145	102194	rs4237645	rs2074040	44075714	44093323
11	102195	102197	rs16937817	rs112983447	44093618	44094001
11	102201	102448	rs79453091	rs117526668	44096115	44285431
11	102449	102481	rs4755796	rs7949067	44285857	44291484
11	102484	102487	rs3861063	rs11037924	44292818	44294025
11	102488	102536	rs12577451	rs2002597	44294635	44313834
11	102537	102538	rs10769033	rs10769034	44314015	44314084
11	102539	102574	rs12785603	rs3824915	44314372	44331509
11	102576	102594	rs5791618	rs10838262	44334422	44343221
11	102596	102597	rs1869479	rs1869478	44343856	44343873
11	102599	102605	rs1377779	rs2220884	44344634	44348017
11	102606	102649	rs2220885	rs10742704	44348056	44365449
11	102651	102672	rs4755814	rs4755817	44366518	44372916
11	102674	102724	rs59603545	rs11828484	44373678	44401321
11	102725	102728	rs7941152	rs11037975	44403073	44410862
11	102729	102730	rs74866405	rs7947818	44414843	44419103
11	102731	102733	rs897012	rs59443529	44430715	44431212
11	102735	102870	rs7950224	rs10742711	44431962	44508529
11	102873	102881	rs6485534	rs10838297	44511711	44516235
11	102883	102890	rs7936116	rs7951218	44518715	44520597
11	102891	102894	rs4755257	rs79770766	44521267	44522240
11	102895	102904	rs1560295	rs11038036	44522373	44526229
11	102905	102906	rs12419796	rs7111599	44526636	44526825
11	102908	102935	rs357923	rs76633952	44527584	44544419
11	102936	102942	rs12797515	rs10838301	44545051	44545101
11	102946	102984	rs76332730	rs75013980	44546970	44561297
11	102986	103008	rs4561206	rs1808575	44562456	44578292
11	103009	103050	rs55777174	rs1981992	44579859	44607332
11	103051	103060	rs1981994	rs12364180	44608605	44613671
11	103061	103073	rs7120721	rs10838312	44613720	44617142
11	103075	103124	rs4076854	rs883752	44617749	44636839
11	103125	103126	rs2303863	rs2303862	44639921	44639932
11	103133	103239	rs34556892	rs10742714	44643567	44689695
11	103240	103248	rs61878806	rs4338514	44689844	44692451
11	103250	103253	rs11605686	rs7483461	44693950	44695284
11	103254	103330	rs57220660	rs79595995	44695393	44718917
11	103332	103343	rs12295156	rs11038115	44720370	44723060
11	103346	103486	rs60641126	rs715059	44724291	44785286
11	103488	103489	rs704664	rs113264506	44787201	44787585
11	103490	103537	rs748538	rs201205199	44787586	44811896
11	103539	103555	rs4755895	rs4237650	44815079	44825091
11	103557	103573	rs11038154	rs2166452	44825422	44834194
11	103574	103604	rs835840	rs835829	44834358	44847269
11	103605	103606	rs10838363	rs10838364	44848645	44848821
11	103607	103654	rs16938094	rs56063913	44849275	44869557
11	103657	103685	rs755767	rs1079146	44871323	44874297
11	103686	103687	rs835808	rs835809	44874638	44874702
11	103688	103698	rs755291	rs1665155	44874743	44877578
11	103701	103719	rs7120746	rs835752	44878312	44883183
11	103721	103728	rs11038181	rs10769083	44883862	44885559
11	103731	103732	rs1466199	rs835749	44886554	44886593
11	103733	103736	rs835747	rs835744	44887169	44888411
11	103737	103739	rs7949713	rs12796216	44888867	44889768
11	103740	103788	rs12802407	rs835767	44890728	44910016
11	103790	103797	rs7126670	rs1617655	44911145	44914185
11	103798	103800	rs1665139	rs1545514	44915802	44916961
11	103801	103802	rs72901356	rs1665149	44917533	44917578
11	103805	103906	rs10838380	rs77624395	44919495	44955599
11	103907	103911	rs835993	rs10769103	44957558	44961128
11	103912	103916	rs900851	rs12222045	44961840	44963974
11	103917	103948	rs12576787	rs59711684	44964604	44982135
11	103950	104033	rs56077105	rs11604565	44984392	45010336
11	104034	104044	rs10501310	rs4755302	45011758	45015345
11	104049	104175	rs61879750	rs12016678	45019994	45069509
11	104176	104199	rs10769108	rs4755934	45071979	45082954
11	104200	104203	rs75049409	rs12222529	45084758	45100755
11	104205	104206	rs4755956	rs12291824	45107603	45107664
11	104207	104208	rs4755955	rs12280299	45107700	45108363
11	104212	104290	rs875973	rs4755953	45126783	45173290
11	104291	104293	rs11038333	rs1487721	45174126	45174530
11	104295	104307	rs10742744	rs6485598	45177029	45187178
11	104309	104595	rs11038340	rs4755970	45195350	45350127
11	104596	104614	rs4755316	rs7925771	45351106	45357533
11	104615	104671	rs7121660	rs7127704	45358483	45406048
11	104672	104679	rs11038430	rs11038436	45406740	45411272
11	104680	104695	rs7931345	rs72899452	45411553	45415577
11	104696	104697	rs10838461	rs10838462	45416653	45416657
11	104698	104850	rs2863706	rs10838477	45417089	45504887
11	104851	104852	rs75731897	rs34717166	45505797	45505844
11	104853	104873	rs12417614	rs4755998	45506912	45520962
11	104874	104883	rs12421028	rs7937550	45520993	45528381
11	104884	104885	rs11038504	rs1037362	45531345	45531414
11	104887	104922	rs875021	rs4143441	45535213	45558767
11	104923	104924	rs16938297	rs61882905	45559139	45559433
11	104927	104929	rs2046735	rs11038526	45565539	45565824
11	104930	104950	rs6485632	rs4756005	45566846	45576417
