chr	start.index	end.index	start.rsID	end.rsID	start.bp	end.bp
14	35611	35623	rs36087223	rs10141173	34477050	34478806
14	35624	35625	rs61980167	rs57750378	34478875	34479432
14	35628	35678	rs2000015	rs34912702	34480400	34491232
14	35680	35725	rs72668044	rs11629133	34493324	34511741
14	35726	35727	rs6571628	rs12894098	34514800	34514836
14	35728	35766	rs8019002	rs797387	34514914	34529313
14	35771	35824	rs797386	rs12896221	34532236	34548838
14	35827	35850	rs4981219	rs2383570	34550382	34564269
14	35851	35852	rs10145398	rs10145241	34564401	34564404
14	35854	35898	rs8022781	rs1431054	34566364	34588526
14	35900	35906	rs72669619	rs733442	34589518	34591925
14	35907	35910	rs12881676	rs797351	34591942	34592692
14	35911	35916	rs797350	rs34004960	34593024	34595114
14	35918	35919	rs3742544	rs3742545	34595934	34595938
14	35920	35921	rs1431068	rs1652948	34596172	34596273
14	35922	35924	rs74730736	rs76372770	34597016	34598886
14	35927	36036	rs10134703	rs1431064	34601345	34630903
14	36040	36166	rs808824	rs6571636	34634224	34690056
14	36170	36199	rs1036090	rs1244356	34691557	34697832
14	36201	36214	rs4982154	rs7141321	34698004	34703938
14	36215	36217	rs8008744	rs11847502	34704937	34706211
14	36218	36519	rs1888100	rs57194129	34706319	34770605
14	36520	36537	rs73238651	rs17442579	34771560	34777508
14	36539	36610	rs11627074	rs10872884	34777890	34811633
14	36615	36618	rs2094720	rs12433453	34814615	34820295
14	36620	36642	rs72671598	rs7142984	34821337	34834194
14	36644	36671	rs58564811	rs66466203	34834784	34843880
14	36673	36675	rs74046048	rs74046050	34846809	34847152
14	36676	36677	rs10498329	rs10498330	34847610	34847661
14	36680	36862	rs60181481	rs2787439	34848408	34935413
14	36865	36868	rs9972249	rs11626221	34936880	34938680
14	36869	36870	rs8008659	rs8008660	34940844	34940849
14	36871	36872	rs10135853	rs61981475	34941298	34941438
14	36873	36874	rs10147205	rs10136447	34941940	34941949
14	36875	36880	rs12895777	rs112011082	34942490	34946176
14	36881	36896	rs113917961	rs569813243;rs149845289	34946268	34949325
14	36897	37273	rs12894692	rs9635193	34949810	35115736
14	37276	37346	rs12879479	rs566299157	35117768	35154819
14	37347	37355	rs138384568	rs11627802	35156561	35158106
14	37357	37370	rs10135942	rs4982201	35158512	35162304
14	37373	37374	rs2383635	rs12894146	35164495	35164549
14	37375	37418	rs11624229	rs2891294	35164566	35179042
14	37419	37422	rs9491	rs9789	35180033	35181786
14	37423	37431	rs78458323	rs8005490	35183510	35184541
14	37433	37493	rs10132688	rs58956968	35185148	35197903
14	37495	37545	rs77513752	rs12590077	35198484	35207912
14	37546	39653	rs149342643	rs75669590	35208252	35858238
14	39654	39655	rs11852161	rs11848250	35858508	35858552
14	39657	39659	rs743228	rs61988302	35860074	35861396
14	39661	39664	rs4981289	rs4375568	35861565	35861819
14	39665	39674	rs7152826	rs12894198	35862404	35866615
14	39675	39687	rs3138057	rs3138054	35866845	35872307
14	39689	39692	rs1050851	rs2233409	35872926	35874270
14	39693	39719	rs2233406	rs10139836	35874799	35879551
14	39720	39721	rs8009857	rs8009589	35880681	35880691
14	39722	39737	rs1951269	rs10138027	35880742	35885559
14	39738	39751	rs8018193	rs35173492	35885747	35892598
14	39752	39763	rs72668408	rs113420785	35893416	35898644
14	39765	39775	rs4982272	rs10143075	35899194	35901110
14	39776	39818	rs8008008	rs58223970	35901490	35921641
14	39819	39851	rs7401940	rs10147925	35921835	35941568
14	39852	39906	rs6571720	rs10147815	35941924	35985525
14	39909	40384	rs12890144	rs1169010	35990558	36358842
14	40386	40432	rs1169009	rs12590324	36361451	36387081
14	40434	40498	rs7157531	rs1022725	36387874	36425999
14	40500	40501	rs9944080	rs17103684	36427023	36427230
14	40504	40517	rs11156895	rs847510	36432936	36440325
14	40518	40578	rs28511575	rs60064187	36441858	36455701
14	40581	40582	rs847521	rs847520	36459347	36459500
14	40583	40638	rs55967020	rs34544841	36460618	36484736
14	40639	40641	rs12100904	rs8005960	36484980	36485299
14	40643	41218	rs10147834	rs7152795	36487078	36684022
14	41220	41221	rs6571740	rs8007751	36685635	36686066
14	41222	41295	rs1766135	rs2764575	36686181	36712476
14	41296	41349	rs2254613	rs2787429	36713154	36730903
14	41350	41352	rs2787430	rs2553571	36730916	36732149
14	41354	41573	rs7146921	rs3844016	36734808	36874354
14	41574	41618	rs12147399	rs10483463	36875728	36889572
14	41620	41702	rs3909623	rs12436124	36890407	36941269
14	41705	41724	rs12587846	rs11845120	36945239	36961489
14	41725	41749	rs986877	rs999460	36964744	36984511
14	41750	41753	rs10139625	rs2076751	36986273	36989419
14	41754	41755	rs56249733	rs71409598	36989596	36989638
14	41756	41759	rs79781382	rs12894724	36989696	36991229
14	41760	41796	rs67268304	rs1951167	36992627	37008149
14	41797	42012	rs2180854	rs2899853	37010306	37083858
14	42013	42018	rs117704811	rs78936886	37084482	37085442
14	42019	42021	rs1955747	rs7157135	37086366	37086507
14	42024	42172	rs11844523	rs11623880	37087647	37137046
14	42173	42184	rs12893199	rs11627721	37137280	37142217
14	42185	42186	rs34710095	rs17104928	37142349	37142554
14	42188	42191	rs11156924	rs17104939	37143136	37143416
14	42192	42266	rs17104944	rs17091925	37143742	37175066
14	42269	42270	rs2064545	rs2064546	37176170	37176342
14	42271	42289	rs10138134	rs4904582	37176928	37181271
14	42292	42335	rs17105095	rs2415361	37183614	37202713
14	42338	42349	rs72679792	rs8006116	37204249	37209071
14	42350	42376	rs1950357	rs28615997	37209698	37224758
14	42377	42531	rs1325533	rs848086	37226055	37279716
14	42533	42535	rs848085	rs848083	37279972	37280068
14	42536	42544	rs712335	rs712342	37280489	37282793
14	42545	42550	rs848081	rs1652256	37283528	37287604
14	42551	42605	rs1999232	rs865874	37288393	37308854
14	42606	42611	rs848051	rs712365	37310353	37311528
14	42612	42640	rs712366	rs400314	37311548	37326830
14	42643	42653	rs848048	rs1185267	37327783	37334340
14	42654	42730	rs2682833	rs1154120	37334346	37349832
14	42731	42732	rs4900639	rs2022106	37350651	37350790
14	42733	42766	rs1154119	rs967759	37351300	37358698
14	42767	42950	rs1154126	rs2021932	37359038	37430866
14	42951	42956	rs10149180	rs10138779	37431274	37431901
14	42957	42986	rs9322970	rs9322971	37432187	37446359
14	42988	42989	rs11623017	rs11622957	37446852	37446855
14	42991	43271	rs10129948	rs12433348	37448052	37552820
14	43273	43282	rs13353107	rs34781881	37554770	37560731
14	43283	43288	rs1884220	rs12884173	37561114	37567044
14	43291	44118	rs61989532	rs35351825	37568235	38196646
14	44119	44121	rs12879473	rs35779044	38196745	38197054
14	44123	44144	rs7148752	rs12897413	38197741	38201410
14	44146	44221	rs35704359	rs12436270	38201856	38228735
14	44222	44227	rs149529718	rs116941867	38229705	38231290
14	44228	44276	rs12897750	rs12888912	38231946	38249267
14	44277	44351	rs2016638	rs17107141	38249763	38285366
14	44355	44493	rs11628811	rs55662242	38292713	38486187
14	44501	44502	rs10141770	rs1959697	38490698	38491279
14	44503	44821	rs28537614	rs2812066	38491547	38634657
14	44823	44963	rs2415455	rs2812094	38635174	38666890
14	44964	45031	rs2250334	rs5001880	38668993	38708117
14	45032	45033	rs17107731	rs10220616	38708907	38710498
14	45037	45040	rs10133707	rs1958488	38713383	38714814
14	45042	45046	rs2415464	rs56217009	38715371	38716389
14	45048	45115	rs8019991	rs76211933	38718836	38756798
14	45117	45584	rs9322987	rs12101030	38758499	38947470
14	45586	45592	rs4898981	rs12588539	38949396	38951441
14	45594	45595	rs4390500	rs8020485	38953063	38954931
14	45596	45600	rs12435069	rs2415481	38955843	38956950
14	45601	45604	rs8017551	rs4570744	38957936	38959228
14	45605	45624	rs55666238	rs10141611	38961810	38976562
14	45625	45639	rs35374049	rs12881405	38977097	38992066
14	45640	45653	rs62002023	rs72685143	38993649	39001476
14	45654	46337	rs76479144	rs7155331	39001608	39304024
14	46341	46432	rs4143905	rs7146158	39309751	39350524
14	46434	46449	rs7145908	rs7156334	39350656	39355640
14	46452	47333	rs17108517	rs34664345	39356756	39691728
14	47334	47341	rs28502509	rs10140969	39692017	39693998
14	47342	47345	rs72673375	rs10133338	39694222	39695135
14	47348	47351	rs1897792	rs17109021	39697568	39698466
14	47353	47374	rs17692639	rs112749752	39699099	39707230
14	47375	47400	rs9806038	rs1570131	39707394	39721010
14	47402	47403	rs10131617	rs10134365	39721783	39722023
14	47404	47405	rs11622951	rs11627580	39722682	39722836
14	47406	47728	rs17109068	rs17109168	39722949	39862632
14	47729	47734	rs6571934	rs62000720	39862969	39865129
14	47735	47988	rs1056345	rs12587760	39865674	39978598
14	47990	48196	rs10140059	rs72679420	39979753	40073145
14	48197	48498	rs72679421	rs7160119	40073887	40135236
14	48502	48716	rs1956156	rs2144823	40137383	40186964
14	48717	48724	rs17109706	rs77865507	40187001	40189412
14	48725	48770	rs984006	rs2184279	40189750	40210985
14	48771	48829	rs7145932	rs10145321	40212353	40237289
14	48830	48871	rs12890938	rs72681341	40238557	40256084
14	48872	48889	rs72681343	rs374190548	40257562	40269177
14	48891	49100	rs17109859	rs8020723	40269992	40340974
14	49105	49277	rs1957198	rs10083364	40342577	40399678
14	49278	49560	rs10131480	rs17110201	40400528	40524505
14	49561	49908	rs4903274	rs12232231	40524965	40619689
14	49909	50074	rs78993333	rs35276987	40620264	40663993
14	50076	50079	rs10142556	rs10145746	40664518	40665674
14	50080	50086	rs9323015	rs4324053	40666121	40667711
14	50088	50193	rs76210416	rs6571993	40668187	40736921
14	50195	51601	rs28687874	rs7493604	40737430	41063795
14	51602	52013	rs2210820	rs12879007	41063806	41266035
14	52014	52016	rs11157165	rs12885320	41266753	41267441
14	52017	53085	rs1176881	rs1114456	41267989	41555624
14	53086	53089	rs1954456	rs6572057	41555764	41557688
14	53090	53097	rs34621224	rs17605241	41558223	41564109
14	53099	53106	rs35329957	rs8016493	41564491	41569376
14	53109	53289	rs1954453	rs10147100	41570262	41609061
14	53291	53318	rs4448872	rs7146048	41609369	41613771
14	53319	53326	rs6572069	rs10147180	41613823	41614894
14	53329	54240	rs76426805	rs17112003	41616567	41916948
14	54241	54254	rs10142048	rs867713	41916994	41927407
14	54255	54263	rs9671590	rs9671826	41928909	41932635
14	54265	55086	rs9671833	rs2899931	41932816	42338011
14	55088	55093	rs10872958	rs75048249	42339461	42341995
14	55094	55095	rs2006832	rs2006821	42343743	42343951
14	55096	55110	rs55918411	rs75918507	42344259	42351209
14	55113	55993	rs7152343	rs1843074	42352257	42718215
14	55996	56944	rs11157276	rs7158483	42719498	43064400
14	56947	57009	rs11157298	rs10137947	43068948	43099422
14	57013	57111	rs8015422	rs1616139	43100801	43136625
14	57112	57113	rs1712737	rs68157336	43138538	43139033
14	57114	57116	rs12590869	rs1620034	43140336	43140771
14	57120	57214	rs11620874	rs10149887	43144893	43192832
14	57219	57223	rs10146987	rs12147039	43195515	43197759
14	57224	57273	rs1777072	rs2185856	43198808	43221193
14	57274	57283	rs3979279	rs17113462	43222381	43227322
14	57284	57389	rs1698500	rs4906156	43227908	43274024
14	57394	57500	rs113427028	rs5012611	43275432	43323104
14	57501	57502	rs28716520	rs17113559	43323579	43323756
14	57506	57945	rs76216323	rs74049857	43325155	43455022
14	57946	59285	rs57593695	rs11535016	43456389	44111360
14	59287	59289	rs8014698	rs72675043	44112726	44113434
14	59292	59597	rs8010924	rs1475455	44115295	44264912
14	59598	59641	rs10151085	rs60107082	44265551	44282103
14	59642	59695	rs17114437	rs2415829	44283067	44302626
14	59697	59752	rs67829812	rs10220499	44304534	44339419
14	59753	59859	rs72676895	rs17278663	44341767	44412821
14	59860	59918	rs17278670	rs10438088	44414462	44433768
14	59919	59921	rs72680724	rs72680726	44433920	44434368
14	59922	60010	rs7150184	rs17278767	44434855	44456497
14	60011	60015	rs10136875	rs60224308	44456556	44458031
14	60018	60022	rs117438910	rs73346914	44459973	44462274
14	60023	60024	rs7159152	rs7161106	44462405	44462907
14	60027	60247	rs17212855	rs1955957	44463723	44542595
14	60248	60455	rs73331246	rs8018907	44543990	44618351
14	60460	60516	rs72682637	rs1535170	44620246	44643284
14	60517	60518	rs11623258	rs1953475	44644194	44644783
14	60519	60620	rs35672841	rs66823762	44645750	44686035
14	60623	61033	rs2415846	rs78856500	44689768	44875824
14	61037	61043	rs34939940	rs4906530	44878012	44878177
14	61044	61047	rs867028	rs6572254	44878569	44880124
14	61052	62210	rs12879813	rs77478238	44883930	45195501
14	62211	62216	rs59753952	rs1424889	45195814	45198196
14	62217	62248	rs78861828	rs7156123	45199489	45213133
14	62249	62259	rs390230	rs1424885	45214574	45250418
14	62260	62761	rs10134284	rs3736772	45251327	45665468
14	62762	62824	rs6572296	rs4147307	45666497	45743497
14	62825	62868	rs7141824	rs7151665	45746273	45832343
14	62870	63105	rs28670474	rs10144117	45841135	46081072
14	63106	63542	rs17116250	rs59343980	46083061	46299830
14	63546	63566	rs56215756	rs10139861	46301000	46314467
14	63568	63569	rs12434974	rs12435032	46314980	46314981
14	63571	64945	rs60499279	rs62001189	46315839	46748486
14	64946	65434	rs12434595	rs2600818	46749460	46958836
14	65435	65452	rs17740937	rs1869102	46959273	46961385
14	65454	65492	rs754963	rs12895104	46962553	46972736
14	65493	65508	rs2642091	rs7150318	46972754	46978083
14	65509	65571	rs111965541	rs2600809	46978189	46992808
14	65572	65573	rs76800585	rs2817540	46992813	46992975
14	65574	66081	rs2817539	rs73244901	46993204	47236994
14	66082	66193	rs3007061	rs72676628	47238606	47285214
14	66194	66205	rs10132354	rs78455408	47285766	47292311
14	66206	66210	rs77712589	rs76602389	47292437	47296411
14	66211	66232	rs12896030	rs2933211	47296764	47313541
14	66233	66333	rs1388568	rs10134197	47314938	47416511
14	66334	66335	rs1954234	rs1954233	47417020	47417245
14	66337	66346	rs17117768	rs78730293	47417993	47418805
14	66347	66527	rs74398227	rs17560428	47418815	47456738
14	66530	66631	rs12889861	rs61992828	47459343	47507783
14	66634	66800	rs35182156	rs962120	47508840	47564834
14	66801	66802	rs4900725	rs4900726	47564852	47565044
14	66805	66908	rs10140596	rs10150935	47566475	47590368
14	66909	66911	rs7152365	rs5002354	47595978	47600106
14	66912	66928	rs76638292	rs61995368	47600807	47619980
14	66929	66930	rs1952220	rs927862	47620548	47620684
14	66931	66933	rs61995369	rs75465239	47623847	47625019
14	66934	66978	rs77031315	rs200705037	47625075	47645011
14	66980	67047	rs995139	rs17118215	47648619	47693914
14	67051	67290	rs114887652	rs79251850	47696177	47792801
14	67291	67292	rs34486351	rs12436373	47793099	47793704
14	67294	68172	rs4900739	rs7147755	47795985	48178606
14	68176	68177	rs8021382	rs8021388	48179997	48180004
14	68178	68756	rs8021558	rs4900810	48180090	48306526
14	68758	69337	rs1956328	rs698311	48306780	48468872
14	69340	69351	rs8018418	rs712454	48470572	48478594
14	69353	69355	rs1521164	rs1521163	48479269	48479402
14	69357	69399	rs9944110	rs1996726	48479771	48496503
14	69401	69430	rs712470	rs712477	48499928	48511351
14	69431	69457	rs56239265	rs698329	48513333	48532465
14	69459	69541	rs34735164	rs62011985	48534195	48573236
14	69544	70507	rs2416142	rs73265580	48574203	48893294
14	70508	70509	rs1440391	rs73265581	48894805	48894981
14	70513	70514	rs61274916	rs12881807	48898874	48899328
14	70515	70668	rs67860754	rs73252136	48899728	48983354
14	70669	70670	rs72684121	rs72684122	48986427	48987287
14	70672	70674	rs17120260	rs8020116	48988718	48991413
14	70680	70690	rs4078432	rs10140638	48997206	49004194
14	70693	70694	rs17690092	rs35825482	49006348	49006447
14	70695	70938	rs34170164	rs78519389	49007584	49093822
14	70939	70997	rs10467793	rs12896778	49094591	49113512
14	70998	71322	rs79927605	rs2790518	49114102	49198895
14	71323	71336	rs72686146	rs56130931	49201315	49209704
14	71338	71612	rs2816697	rs73265314	49210594	49303841
14	71614	71625	rs4381499	rs56023490	49304931	49310156
14	71627	71660	rs7159588	rs4393475	49310623	49321839
14	71661	71713	rs4439673	rs17699454	49322369	49342239
14	71718	71719	rs17120700	rs10145576	49349224	49349644
14	71720	71802	rs113990787	rs372675819;rs72690222	49350485	49390161
14	71803	71805	rs372325610	rs59640695	49390324	49390326
14	71806	71808	rs10130823	rs71420115	49390662	49391360
14	71809	71831	rs17700123	rs12433789	49391715	49410118
14	71832	71836	rs8018627	rs7142465	49410152	49411810
14	71837	71938	rs7148092	rs2352923	49412453	49475485
14	71940	72125	rs2352924	rs10132339	49476545	49582775
14	72127	72131	rs4900879	rs743096	49584218	49588644
14	72132	72492	rs61980609	rs8012175	49589651	49796213
14	72493	72499	rs4445813	rs12588859	49796981	49800560
14	72500	72623	rs4898621	rs2776482	49801172	49839751
14	72626	72739	rs2816763	rs57536190	49841491	49915830
14	72741	72790	rs12890052	rs17121481	49918421	49951914
14	72791	72792	rs8008323	rs34895402	49952834	49955381
14	72794	72805	rs12323543	rs56671183	49957332	49960800
14	72806	72835	rs8009144	rs1947393	49961731	49982596
14	72836	72838	rs1453276	rs7161004	49985591	49986510
14	72839	72878	rs139670551	rs117278806	49986592	50006684
14	72879	72883	rs8016300	rs11622841	50006929	50009048
14	72885	73035	rs1377427	rs2985693	50011442	50126153
14	73039	73216	rs8017160	rs61983848	50161595	50394017
14	73220	73335	rs12432916	rs184806134	50396269	50444099
14	73336	73350	rs6572633	rs73281060	50444392	50449643
14	73351	73356	rs6572634	rs4900970	50449704	50454505
14	73357	73360	rs2355654	rs10131801	50455087	50455730
14	73361	73480	rs941608	rs12886085	50456628	50496219
14	73481	73482	rs6572639	rs2355660	50496944	50497275
14	73483	73493	rs2180451	rs7153327	50497348	50502135
14	73495	73500	rs12891797	rs2281531	50502944	50505609
14	73501	73502	rs12436620	rs28730518	50506182	50506316
14	73504	73505	rs7141684	rs7140586	50507134	50507257
14	73506	73508	rs7153032	rs11157720	50509214	50509491
14	73509	73511	rs8015821	rs1985993	50509800	50510387
14	73514	73517	rs17831005	rs11628742	50512112	50515075
14	73519	73545	rs11625406	rs941604	50516192	50523074
14	73546	74178	rs12588958	rs1890978	50525062	50844856
14	74179	74180	rs7151046	rs7151072	50845231	50845313
14	74181	74208	rs10141601	rs10130714	50847107	50856449
14	74213	74216	rs10134101	rs7155715	50857632	50858612
14	74218	74252	rs7155748	rs60552243	50858729	50870938
14	74253	74255	rs61981936	rs12896937	50871094	50873302
14	74256	74257	rs1265876	rs1950730	50875675	50875828
14	74258	74853	rs367647008	rs200278498	50876861	51226730
14	74854	74857	rs12883882	rs2181086	51228655	51230251
14	74859	74864	rs7153562	rs11157763	51231298	51234277
14	74865	74867	rs61985510	rs8013191	51234331	51234402
14	74871	74884	rs3783281	rs72683629	51241489	51256237
14	74885	74891	rs6572697	rs7145411	51259801	51263413
14	74892	74945	rs540774469	rs10132475	51265120	51286129
14	74948	75028	rs3759528	rs1984506	51291405	51320017
14	75031	75032	rs7159869	rs7160367	51320250	51320341
14	75034	75035	rs10131426	rs10131434	51321285	51321306
14	75037	75044	rs73282900	rs7147627	51323026	51325517
14	75045	75050	rs7149238	rs68008083	51325680	51327114
14	75051	75053	rs7143869	rs946620	51328222	51328807
14	75054	75067	rs11627495	rs2039792	51329654	51335897
14	75071	75078	rs374975393	rs11157776	51337837	51341887
14	75081	75084	rs17793937	rs7144884	51343599	51358187
14	75086	75093	rs10131598	rs150160942	51358794	51359912
14	75094	75242	rs9671422	rs12879826	51359935	51412745
14	75248	75250	rs34204001	rs2356730	51414306	51415007
14	75252	75294	rs74337574	rs7144098	51416784	51428676
14	75295	75300	rs56129772	rs10131841	51429127	51430504
14	75301	75376	rs147136946	rs148394852	51430734	51448041
14	75378	75380	rs10137862	rs28504356	51448364	51449874
14	75381	75505	rs10873039	rs17803330	51449906	51491456
14	75509	75513	rs6572719	rs61985025	51492664	51493562
14	75516	75517	rs2356733	rs2884018	51493961	51493979
14	75518	75599	rs875204	rs11844545	51494228	51516668
14	75603	75672	rs9972233	rs7156654	51517701	51536271
14	75673	75676	rs12147963	rs12435402	51536829	51537977
14	75677	75724	rs12184968	rs55696069	51538529	51553170
14	75726	75727	rs72687177	rs61987473	51553913	51553995
14	75728	75742	rs11626007	rs12436365	51555832	51562581
14	75743	75745	rs61987478	rs61987479	51562772	51563315
14	75746	75768	rs12896703	rs12883139	51563634	51573517
14	75769	75789	rs67751098	rs73290871	51574516	51579354
14	75791	75960	rs17252296	rs12884661	51580921	51647682
14	75962	75968	rs56220306	rs11848143	51648738	51651560
14	75969	75974	rs2999386	rs2999390	51652628	51654944
14	75975	75983	rs2999391	rs11157805	51655109	51658390
14	75984	76026	rs8022611	rs35556623	51658932	51679717
14	76027	76029	rs8008982	rs113542734	51680940	51682365
14	76030	76042	rs9671608	rs4369568	51682811	51688916
14	76043	76044	rs7494313	rs4369569	51689021	51689181
14	76045	76216	rs76503128	rs55691111	51689363	51756370
14	76217	76223	rs4078415	rs8020280	51756540	51758632
14	76225	76268	rs12434926	rs10145269	51759263	51769016
14	76270	76428	rs11626890	rs2356896	51769260	51829461
14	76431	76441	rs10144954	rs12885618	51832412	51839615
14	76442	76447	rs7148069	rs12586542	51839645	51840775
14	76449	76486	rs76829692	rs61984429	51841453	51853312
14	76487	76497	rs117285242	rs8003741	51854262	51859547
14	76498	76502	rs11628834	rs4901119	51860390	51862526
14	76505	76673	rs10140557	rs8008049	51864438	51909092
14	76675	76710	rs56228962	rs10132285	51909326	51923936
14	76712	76715	rs17252441	rs1815620	51924830	51925865
14	76716	76751	rs12879130	rs7154833	51926072	51937226
14	76754	76755	rs77618684	rs11846763	51942202	51942879
14	76756	76789	rs10498430	rs8015538	51942961	51954936
14	76790	76822	rs17660159	rs112845990	51957577	51969856
14	76823	76830	rs7492352	rs1950919	51970007	51971864
14	76831	76951	rs76715447	rs78859585	51973570	52008759
14	76954	77034	rs17124140	rs7151351	52010395	52042229
14	77039	77048	rs12434748	rs12433580	52044247	52046311
14	77049	77052	rs10148226	rs75578429	52046528	52047908
14	77054	77116	rs1956588	rs1570125	52049190	52068460
14	77121	77133	rs72673995	rs12885443	52072937	52075653
14	77134	77140	rs1956580	rs2357112	52076009	52078316
14	77143	77144	rs1950927	rs1950926	52079210	52079265
14	77145	77247	rs10484085	rs941703	52081004	52124421
14	77248	77255	rs8014336	rs11847326	52125507	52131756
14	77257	77372	rs12589454	rs3825605	52133798	52192792
14	77374	77378	rs4243581	rs66677264	52194207	52196505
14	77380	77394	rs10498432	rs61973374	52199471	52206439
14	77396	77404	rs61973375	rs4901149	52208229	52210973
14	77405	77423	rs76270177	rs8005339	52211459	52215324
14	77424	77428	rs7492629	rs12589608	52215655	52216526
14	77431	77478	rs370366270	rs150110572	52217022	52226201
14	77481	77532	rs4530046	rs60012078	52227371	52242552
14	77537	77625	rs77149673	rs4321101	52244682	52274603
14	77626	77822	rs56329637	rs8021633	52274858	52318781
14	77823	77832	rs4901166	rs17124637	52318845	52320579
14	77834	77836	rs2993998	rs9646150	52321104	52321214
14	77839	77868	rs4901167	rs4898721	52321558	52332992
14	77869	77872	rs8005555	rs4898722	52333118	52333569
14	77875	77876	rs12885784	rs17124680	52334203	52334242
14	77878	77880	rs4901170	rs7154813	52334589	52334981
14	77881	77883	rs17252644	rs2357245	52336588	52338737
14	77884	77886	rs10150721	rs12436400	52339206	52340858
14	77888	77966	rs75144018	rs34782634	52343358	52379058
14	77967	78012	rs7143789	rs1253704	52379453	52400054
14	78013	78015	rs1253705	rs1253707	52400339	52401068
14	78017	78174	rs148286284	rs1253653	52401791	52428759
14	78175	78198	rs1253654	rs1032584	52428836	52433179
14	78199	78224	rs1057804	rs10873056	52434055	52451180
14	78227	78332	rs17124831	rs2749873	52454049	52500704
14	78333	78338	rs2029983	rs2029979	52500787	52501411
14	78339	78461	rs8016169	rs3783455	52502053	52531317
14	78462	78463	rs1497083	rs12891627	52531995	52532469
14	78468	78478	rs984050	rs4898732	52535415	52542844
14	78479	78480	rs6572814	rs61063929	52543421	52543587
14	78481	78547	rs28564141	rs17125124	52544101	52572995
14	78550	78552	rs12889159	rs62005419	52574374	52575326
14	78553	79125	rs12895201	rs10782420	52575339	52681605
14	79128	79141	rs12891608	rs7145901	52685260	52687634
14	79143	79145	rs893297	rs893299	52690047	52690172
14	79146	79228	rs56179523	rs10131154	52690391	52731042
14	79229	79231	rs803013	rs10146847	52731945	52732273
14	79234	79321	rs11157906	rs708490	52733030	52764822
14	79323	79324	rs708492	rs12590014	52765357	52765967
14	79325	79326	rs708494	rs1254607	52767341	52767730
14	79327	79331	rs8006060	rs62003673	52768125	52769236
14	79332	79337	rs708495	rs73295610	52769340	52773079
14	79338	79343	rs17125318	rs1254601	52773975	52779545
14	79345	79579	rs28613641	rs117308524	52780256	52862982
14	79580	79635	rs781365	rs73304846	52864709	52885454
14	79636	79646	rs1692041	rs1763147	52888413	52892750
14	79648	79649	rs781377	rs78457668	52895084	52895976
14	79650	79653	rs781376	rs781375	52896568	52896997
14	79654	80073	rs11039	rs28478222	52897619	53158581
14	80074	80075	rs12892380	rs34162828	53159576	53159662
14	80076	80082	rs2357805	rs2025138	53160317	53164631
14	80085	80225	rs12892461	rs2182210	53168000	53285555
14	80226	80473	rs77684815	rs7145106	53286093	53430571
14	80474	80476	rs80269914	rs7141701	53430801	53433373
14	80477	80572	rs2358077	rs12434875	53433752	53472513
14	80574	80576	rs12589633	rs8022561	53473822	53475284
14	80577	81142	rs8022286	rs7159772	53475301	53742879
14	81144	81145	rs56959600	rs10145261	53744052	53744199
14	81146	81633	rs113194972	rs8011353	53744254	53869525
14	81634	81725	rs8006548	rs55802703	53870193	53900438
14	81726	81930	rs66463003	rs2251589	53900716	53992930
14	81931	81933	rs74055412	rs6572912	53994001	53996110
14	81935	81936	rs72675756	rs1317325	53997831	53999846
14	81938	82006	rs1317326	rs2254385	54000094	54052501
14	82008	82060	rs2776516	rs12896162	54054165	54096506
14	82061	82074	rs10139908	rs8020341	54096645	54101869
14	82075	82080	rs210386	rs17126694	54102009	54103605
14	82083	82084	rs210384	rs210383	54105101	54105543
14	82085	82110	rs210381	rs210313	54107791	54123352
14	82111	82114	rs210312	rs210309	54123381	54125755
14	82115	82118	rs41527044	rs79756649	54125783	54132599
14	82119	82178	rs10141869	rs1458990	54132654	54163773
14	82184	82252	rs210359	rs12891383	54167472	54192202
14	82256	82275	rs1999275	rs1380128	54192955	54202652
14	82276	82389	rs4901441	rs17126895	54202883	54248083
14	82390	82393	rs17126896	rs7154006	54250744	54252195
14	82394	82395	rs10148286	rs883519	54252529	54252540
14	82397	82399	rs72678242	rs60201322	54255510	54260484
14	82400	82405	rs8009420	rs2150279	54263851	54273588
14	82407	82427	rs10132530	rs2358373	54279433	54289367
14	82429	82507	rs12434693	rs7493956	54290797	54317548
14	82508	82578	rs1952750	rs7148195	54319840	54354965
14	82579	82582	rs111521040	rs17127031	54355003	54355193
14	82586	82591	rs7140752	rs1886162	54357961	54358429
14	82592	82628	rs8010333	rs199941789	54358685	54376159
14	82632	82676	rs377227437	rs1957858	54380585	54396635
14	82677	82682	rs11157992	rs8014309	54397174	54401283
14	82683	82696	rs2358430	rs7154598	54402819	54410599
14	82697	82721	rs4444235	rs2855530	54410919	54421917
14	82722	82723	rs2738265	rs762643	54422399	54422767
14	82725	82765	rs77671695	rs535596093	54424038	54437369
14	82767	82780	rs56312905	rs8011798	54437832	54443339
14	82782	83612	rs59645408	rs61983956	54444750	54784440
14	83613	83615	rs1007141	rs6572947	54784537	54785455
14	83616	83650	rs11628381	rs10483635	54785867	54800162
14	83652	83653	rs9646153	rs4561356	54802600	54802844
14	83654	83667	rs12590614	rs1955455	54803523	54809126
14	83669	83670	rs1950198	rs2143955	54810266	54810726
14	83672	83865	rs73273429	rs4251676	54811673	54886375
14	83867	84035	rs76074306	rs10129925	54888688	54959387
